PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
36566,1909,9869,0,2681,367,
36426,1909,9869,0,2681,372,
35784,1909,9869,0,2681,384,
36803,1909,9869,0,2681,382,
36204,1909,9869,0,2681,381,
36305,1909,9869,0,2681,376,
35963,1909,9869,0,2681,391,
36616,1909,9869,0,2681,377,
36274,1909,9869,0,2681,379,
36236,1909,9869,0,2681,383,
35808,1909,9869,0,2681,377,
36751,1909,9869,0,2681,373,
36332,1909,9869,0,2681,363,
36294,1909,9869,0,2681,377,
35901,1909,9869,0,2681,373,
37017,1909,9869,0,2681,378,
36291,1909,9869,0,2681,385,
36345,1909,9869,0,2681,376,
35936,1909,9869,0,2681,370,
37126,1909,9869,0,2681,369,
36565,1909,9869,0,2681,377,
36397,1909,9869,0,2681,366,
35994,1909,9869,0,2681,377,
36241,1909,9869,0,2681,371,
35823,1909,9869,0,2681,372,
36194,1909,9869,0,2681,378,
35872,1909,9869,0,2681,380,
36091,1909,9869,0,2681,384,
36032,1909,9869,0,2681,377,
36183,1909,9869,0,2681,376,
35357,1909,9869,0,2681,370,
36299,1909,9869,0,2681,376,
36311,1909,9869,0,2681,383,
35739,1909,9869,0,2681,378,
35860,1909,9869,0,2681,371,
36685,1909,9869,0,2681,373,
35939,1909,9869,0,2681,380,
36236,1909,9869,0,2681,373,
36014,1909,9869,0,2681,382,
36000,1909,9869,0,2681,374,
36209,1909,9869,0,2681,369,
36358,1909,9869,0,2681,370,
35390,1909,9869,0,2681,376,
36658,1909,9869,0,2681,381,
36217,1909,9869,0,2681,387,
35804,1909,9869,0,2681,370,
36094,1909,9869,0,2681,379,
37459,1909,9869,0,2681,381,
36392,1909,9869,0,2681,370,
36107,1909,9869,0,2681,373,
35818,1909,9869,0,2681,380,
35923,1909,9869,0,2681,375,
36091,1909,9869,0,2681,364,
36136,1909,9869,0,2681,373,
35307,1909,9869,0,2681,379,
36298,1909,9869,0,2681,370,
36283,1909,9869,0,2681,373,
36478,1909,9869,0,2681,374,
36001,1909,9869,0,2681,370,
36404,1909,9869,0,2681,372,
36650,1909,9869,0,2681,382,
36441,1909,9869,0,2681,363,
35885,1909,9869,0,2681,375,
37247,1909,9869,0,2681,376,
36194,1909,9869,0,2681,381,
35973,1909,9869,0,2681,380,
35893,1909,9869,0,2681,376,
36083,1909,9869,0,2681,385,
36217,1909,9869,0,2681,380,
36167,1909,9869,0,2681,377,
36417,1909,9869,0,2681,362,
36366,1909,9869,0,2681,371,
36409,1909,9869,0,2681,373,
36134,1909,9869,0,2681,376,
35900,1909,9869,0,2681,376,
36495,1909,9869,0,2681,385,
36402,1909,9869,0,2681,380,
36503,1909,9869,0,2681,369,
36142,1909,9869,0,2681,374,
36381,1909,9869,0,2681,375,
36189,1909,9869,0,2681,377,
36134,1909,9869,0,2681,382,
35868,1909,9869,0,2681,378,
36152,1909,9869,0,2681,384,
36143,1909,9869,0,2681,380,
36252,1909,9869,0,2681,373,
35775,1909,9869,0,2681,380,
36286,1909,9869,0,2681,380,
36172,1909,9869,0,2681,384,
36065,1909,9869,0,2681,380,
35880,1909,9869,0,2681,378,
36537,1909,9869,0,2681,375,
36233,1909,9869,0,2681,373,
36374,1909,9869,0,2681,378,
35812,1909,9869,0,2681,371,
36493,1909,9869,0,2681,382,
36291,1909,9869,0,2681,374,
36528,1909,9869,0,2681,367,
35729,1909,9869,0,2681,372,
36225,1909,9869,0,2681,369,
36434,1909,9869,0,2681,370,
36509,1909,9869,0,2681,373,
35795,1909,9869,0,2681,370,
36394,1909,9869,0,2681,380,
36093,1909,9869,0,2681,372,
36118,1909,9869,0,2681,381,
35544,1909,9869,0,2681,381,
36265,1909,9869,0,2681,376,
36135,1909,9869,0,2681,373,
35899,1909,9869,0,2681,375,
35734,1909,9869,0,2681,370,
36208,1909,9869,0,2681,373,
35776,1909,9869,0,2681,366,
36256,1909,9869,0,2681,375,
35846,1909,9869,0,2681,372,
36257,1909,9869,0,2681,375,
36389,1909,9869,0,2681,378,
36163,1909,9869,0,2681,381,
35373,1909,9869,0,2681,382,
36277,1909,9869,0,2681,376,
36537,1909,9869,0,2681,374,
36140,1909,9869,0,2681,382,
35804,1909,9869,0,2681,371,
36285,1909,9869,0,2681,376,
35656,1909,9869,0,2681,385,
36107,1909,9869,0,2681,375,
36111,1909,9869,0,2681,380,
35831,1909,9869,0,2681,368,
36351,1909,9869,0,2681,379,
36264,1909,9869,0,2681,384,
35312,1909,9869,0,2681,379,
35804,1909,9869,0,2681,376,
37013,1909,9869,0,2681,374,
35970,1909,9869,0,2681,386,
35905,1909,9869,0,2681,370,
36195,1909,9869,0,2681,376,
36155,1909,9869,0,2681,374,
36446,1909,9869,0,2681,370,
35730,1909,9869,0,2681,384,
36501,1909,9869,0,2681,368,
36179,1909,9869,0,2681,375,
36351,1909,9869,0,2681,372,
36057,1909,9869,0,2681,376,
36449,1909,9869,0,2681,384,
36201,1909,9869,0,2681,377,
36074,1909,9869,0,4093,598,
35910,1909,9869,0,2681,390,
36232,1909,9869,0,2681,371,
36193,1909,9869,0,2681,371,
36349,1909,9869,0,2681,375,
35907,1909,9869,0,2681,375,
35799,1909,9869,0,2681,374,
36217,1909,9869,0,2681,378,
36358,1909,9869,0,2681,373,
35887,1909,9869,0,2681,370,
36462,1909,9869,0,2681,375,
36398,1909,9869,0,2681,367,
36229,1909,9869,0,2681,374,
35847,1909,9869,0,2681,377,
36169,1909,9869,0,2681,370,
36325,1909,9869,0,2681,375,
36268,1909,9869,0,2681,376,
35841,1909,9869,0,2681,376,
36223,1909,9869,0,2681,378,
36148,1909,9869,0,2681,380,
36105,1909,9869,0,2681,380,
35831,1909,9869,0,2681,374,
36162,1909,9869,0,2681,378,
36289,1909,9869,0,2681,368,
36096,1909,9869,0,2681,370,
35517,1909,9869,0,2681,368,
36107,1909,9869,0,2681,370,
36208,1909,9869,0,2681,374,
36591,1909,9869,0,2681,381,
35560,1909,9869,0,2681,379,
36262,1909,9869,0,2681,380,
36388,1909,9869,0,2681,381,
36428,1909,9869,0,2681,376,
35778,1909,9869,0,2681,371,
36469,1909,9869,0,2681,365,
36089,1909,9869,0,2681,380,
36195,1909,9869,0,2681,382,
36126,1909,9869,0,2681,380,
36099,1909,9869,0,2681,372,
36201,1909,9869,0,2681,374,
36389,1909,9869,0,2681,376,
35730,1909,9869,0,2681,369,
36176,1909,9869,0,2681,374,
36027,1909,9869,0,2681,371,
36089,1909,9869,0,2681,371,
35854,1909,9869,0,2681,377,
35814,1909,9869,0,2681,366,
36194,1909,9869,0,2681,379,
36368,1909,9869,0,2681,375,
36178,1909,9869,0,2681,371,
36245,1909,9869,0,2681,376,
36409,1909,9869,0,2681,374,
36251,1909,9869,0,2681,375,
35638,1909,9869,0,2681,381,
36173,1909,9869,0,2681,378,
35905,1909,9869,0,2681,385,
36456,1909,9869,0,2681,387,
35715,1909,9869,0,2681,375,
35887,1909,9869,0,2681,369,
36248,1909,9869,0,2681,380,
36009,1909,9869,0,2681,382,
35387,1909,9869,0,2681,373,
36159,1909,9869,0,2681,374,
36202,1909,9869,0,2681,379,
35712,1909,9869,0,2681,367,
35968,1909,9869,0,2681,373,
36191,1909,9869,0,2681,369,
35995,1909,9869,0,2681,369,
36603,1909,9869,0,2681,372,
35921,1909,9869,0,2681,368,
36386,1909,9869,0,2681,382,
36577,1909,9869,0,2681,379,
36383,1909,9869,0,2681,373,
35329,1909,9869,0,2681,380,
36327,1909,9869,0,2681,373,
36227,1909,9869,0,2681,377,
36024,1909,9869,0,2681,378,
35798,1909,9869,0,2681,378,
36182,1909,9869,0,2681,374,
35935,1909,9869,0,2681,384,
36420,1909,9869,0,2681,373,
35913,1909,9869,0,2681,370,
36256,1909,9869,0,2681,379,
36307,1909,9869,0,2681,372,
36253,1909,9869,0,2681,370,
35806,1909,9869,0,2681,371,
36209,1909,9869,0,2681,365,
36269,1909,9869,0,2681,380,
47309,1909,14171,0,2681,371,
35783,1909,9869,0,2681,370,
36547,1909,9869,0,2681,374,
52627,1909,14174,0,3955,377,
36395,1909,9869,0,2681,377,
35918,1909,9869,0,2681,373,
36497,1909,9869,0,2681,378,
36256,1909,9869,0,2681,383,
36129,1909,9869,0,2681,382,
36007,1909,9869,0,2681,373,
36171,1909,9869,0,2681,374,
36494,1909,9869,0,2681,379,
36210,1909,9869,0,2681,384,
35845,1909,9869,0,2681,378,
36206,1909,9869,0,2681,373,
36225,1909,9869,0,2681,372,
36514,1909,9869,0,2681,383,
35753,1909,9869,0,2681,375,
36286,1909,9869,0,2681,369,
36360,1909,9869,0,2681,382,
36228,1909,9869,0,2681,378,
35773,1909,9869,0,2681,370,
36350,1909,9869,0,2681,366,
36529,1909,9869,0,2681,371,
36167,1909,9869,0,2681,380,
36077,1909,9869,0,2681,369,
36304,1909,9869,0,2681,380,
36133,1909,9869,0,2681,372,
36111,1909,9869,0,2681,375,
35842,1909,9869,0,2681,375,
36308,1909,9869,0,2681,370,
36296,1909,9869,0,2681,381,
36479,1909,9869,0,2681,376,
35975,1909,9869,0,2681,380,
36140,1909,9869,0,2681,370,
37011,1909,9869,0,2681,379,
36172,1909,9869,0,2681,375,
36613,1909,9869,0,2681,377,
36209,1909,9869,0,2681,375,
36703,1909,9869,0,2681,376,
36245,1909,9869,0,2681,369,
35882,1909,9869,0,2681,371,
36397,1909,9869,0,2681,371,
36420,1909,9869,0,2681,370,
36382,1909,9869,0,2681,374,
35881,1909,9869,0,2681,372,
36232,1909,9869,0,2681,374,
36133,1909,9869,0,2681,380,
36089,1909,9869,0,2681,366,
35384,1909,9869,0,2681,375,
36095,1909,9869,0,2681,384,
36007,1909,9869,0,2681,382,
35962,1909,9869,0,2681,373,
35823,1909,9869,0,2681,367,
36007,1909,9869,0,2681,370,
35997,1909,9869,0,2681,373,
36344,1909,9869,0,2681,367,
35932,1909,9869,0,2681,373,
36245,1909,9869,0,2681,376,
36398,1909,9869,0,2681,368,
36371,1909,9869,0,2681,382,
35537,1909,9869,0,2681,378,
36515,1909,9869,0,2681,369,
36385,1909,9869,0,2681,364,
36069,1909,9869,0,2681,380,
35850,1909,9869,0,2681,381,
36441,1909,9869,0,2681,378,
35881,1909,9869,0,2681,386,
36134,1909,9869,0,2681,383,
35932,1909,9869,0,2681,377,
36020,1909,9869,0,2681,380,
36264,1909,9869,0,2681,371,
36185,1909,9869,0,2681,381,
35468,1909,9869,0,2681,382,
35997,1909,9869,0,2681,378,
36245,1909,9869,0,2681,374,
35949,1909,9869,0,2681,381,
35992,1909,9869,0,2681,371,
36494,1909,9869,0,2681,364,
35840,1909,9869,0,2681,375,
36362,1909,9869,0,2681,377,
35901,1909,9869,0,2681,373,
36082,1909,9869,0,2681,384,
36739,1909,9869,0,2681,373,
36564,1909,9869,0,2681,376,
35937,1909,9869,0,2681,395,
36260,1909,9869,0,2681,377,
36358,1909,9869,0,2681,379,
36073,1909,9869,0,2681,383,
36242,1909,9869,0,2681,376,
36325,1909,9869,0,2681,376,
50844,1909,9869,0,2681,376,
36157,1909,9869,0,2681,373,
35973,1909,9869,0,2681,375,
36322,1909,9869,0,2681,375,
36407,1909,9869,0,2681,381,
36217,1909,9869,0,2681,379,
35802,1909,9869,0,2681,382,
36589,1909,9869,0,2681,384,
36364,1909,9869,0,2681,382,
36403,1909,9869,0,2681,369,
35989,1909,9869,0,2681,378,
36291,1909,9869,0,2681,370,
36427,1909,9869,0,2681,382,
36304,1909,9869,0,2681,371,
35909,1909,9869,0,2681,383,
36294,1909,9869,0,2681,375,
36282,1909,9869,0,2681,383,
36294,1909,9869,0,2681,384,
35884,1909,9869,0,2681,379,
36139,1909,9869,0,2681,374,
36200,1909,9869,0,2681,376,
36326,1909,9869,0,2681,382,
35804,1909,9869,0,2681,373,
36202,1909,9869,0,2681,376,
35956,1909,9869,0,2681,375,
36112,1909,9869,0,2681,377,
35782,1909,9869,0,2681,370,
36238,1909,9869,0,2681,378,
36409,1909,9869,0,2681,371,
36293,1909,9869,0,2681,370,
35913,1909,9869,0,2681,380,
36456,1909,9869,0,2681,369,
36037,1909,9869,0,2681,378,
36238,1909,9869,0,2681,379,
35981,1909,9869,0,2681,384,
35641,1909,9869,0,2681,383,
36073,1909,9869,0,2681,379,
36440,1909,9869,0,2681,383,
35995,1909,9869,0,2681,389,
36256,1909,9869,0,2681,368,
36168,1909,9869,0,2681,379,
37033,1909,9869,0,2681,379,
35697,1909,9869,0,2681,385,
36214,1909,9869,0,2681,372,
36287,1909,9869,0,2681,376,
36734,1909,9869,0,2681,383,
35546,1909,9869,0,2681,366,
36215,1909,9869,0,2681,373,
36147,1909,9869,0,2681,373,
36113,1909,9869,0,2681,372,
36040,1909,9869,0,2681,373,
36410,1909,9869,0,2681,374,
36107,1909,9869,0,2681,376,
36209,1909,9869,0,2681,379,
35698,1909,9869,0,2681,379,
35875,1909,9869,0,2681,368,
35795,1909,9869,0,2681,374,
36080,1909,9869,0,2681,381,
35744,1909,9869,0,2681,387,
36082,1909,9869,0,2681,371,
35981,1909,9869,0,2681,380,
35958,1909,9869,0,2681,368,
35725,1909,9869,0,2681,368,
36273,1909,9869,0,2681,374,
35846,1909,9869,0,2681,371,
36375,1909,9869,0,2681,383,
35769,1909,9869,0,2681,374,
36033,1909,9869,0,2681,385,
36386,1909,9869,0,2681,370,
36519,1909,9869,0,2681,379,
35409,1909,9869,0,2681,380,
36169,1909,9869,0,2681,380,
36360,1909,9869,0,2681,382,
35924,1909,9869,0,2681,374,
36161,1909,9869,0,2681,389,
36027,1909,9869,0,2681,376,
36053,1909,9869,0,2681,373,
36233,1909,9869,0,2681,385,
35870,1909,9869,0,2681,385,
35918,1909,9869,0,2681,371,
36106,1909,9869,0,2681,375,
36193,1909,9869,0,2681,371,
35682,1909,9869,0,2681,377,
36277,1909,9869,0,2681,377,
35980,1909,9869,0,2681,377,
45512,1909,9869,0,2681,376,
35304,1909,9869,0,2681,370,
37364,1909,9869,0,2681,380,
36108,1909,9869,0,2681,379,
36353,1909,9869,0,2681,385,
35790,1909,9869,0,2681,377,
36363,1909,9869,0,2681,378,
35823,1909,9869,0,2681,382,
36232,1909,9869,0,2681,379,
35384,1909,9869,0,2681,379,
36017,1909,9869,0,2681,378,
36081,1909,9869,0,2681,378,
36275,1909,9869,0,2681,379,
35998,1909,9869,0,2681,383,
36168,1909,9869,0,2681,374,
36354,1909,9869,0,2681,381,
36240,1909,9869,0,2681,362,
35288,1909,9869,0,2681,376,
36180,1909,9869,0,2681,368,
36244,1909,9869,0,2681,371,
36182,1909,9869,0,2681,378,
35901,1909,9869,0,2681,369,
36559,1909,9869,0,2681,372,
36526,1909,9869,0,2681,384,
36325,1909,9869,0,2681,378,
35872,1909,9869,0,2681,373,
36424,1909,9869,0,2681,380,
36243,1909,9869,0,2681,381,
36408,1909,9869,0,2681,378,
35848,1909,9869,0,2681,374,
36039,1909,9869,0,2681,389,
36142,1909,9869,0,2681,377,
36165,1909,9869,0,2681,374,
35369,1909,9869,0,2681,380,
36013,1909,9869,0,2681,376,
36164,1909,9869,0,2681,371,
36014,1909,9869,0,2681,373,
35355,1909,9869,0,2681,369,
36223,1909,9869,0,2681,374,
36345,1909,9869,0,2681,375,
36064,1909,9869,0,2681,369,
35844,1909,9869,0,2681,370,
36397,1909,9869,0,2681,378,
36048,1909,9869,0,2681,374,
36199,1909,9869,0,2681,385,
36254,1909,9869,0,2681,373,
35990,1909,9869,0,2681,380,
36238,1909,9869,0,2681,376,
36357,1909,9869,0,2681,385,
35439,1909,9869,0,2681,373,
36247,1909,9869,0,2681,377,
36292,1909,9869,0,2681,372,
35782,1909,9869,0,2681,375,
35731,1909,9869,0,2681,366,
36181,1909,9869,0,2681,371,
35742,1909,9869,0,2681,369,
36120,1909,9869,0,2681,369,
35914,1909,9869,0,2681,380,
35778,1909,9869,0,2681,371,
36197,1909,9869,0,2681,378,
36236,1909,9869,0,2681,370,
35382,1909,9869,0,2681,371,
36302,1909,9869,0,2681,372,
36153,1909,9869,0,2681,381,
36017,1909,9869,0,2681,374,
35648,1909,9869,0,2681,379,
36303,1909,9869,0,2681,377,
35802,1909,9869,0,2681,385,
36118,1909,9869,0,2681,382,
36186,1909,9869,0,2681,382,
36492,1909,9869,0,2681,385,
36564,1909,9869,0,2681,369,
36322,1909,9869,0,2681,376,
35832,1909,9869,0,2681,370,
36381,1909,9869,0,2681,376,
36300,1909,9869,0,2681,373,
49061,1909,14163,0,2681,383,
35898,1909,9869,0,2681,376,
36273,1909,9869,0,2681,367,
36260,1909,9869,0,2681,374,
36345,1909,9869,0,2681,378,
35800,1909,9869,0,2681,375,
36386,1909,9869,0,2681,371,
36593,1909,9869,0,2681,374,
36535,1909,9869,0,2681,377,
35816,1909,9869,0,2681,384,
36155,1909,9869,0,2681,368,
36030,1909,9869,0,2681,374,
36354,1909,9869,0,2681,383,
35768,1909,9869,0,2681,371,
36170,1909,9869,0,2681,390,
36543,1909,9869,0,2681,386,
36228,1909,9869,0,2681,384,
35634,1909,9869,0,2681,369,
36168,1909,9869,0,2681,371,
36241,1909,9869,0,2681,373,
36287,1909,9869,0,2681,376,
35767,1909,9869,0,2681,377,
36389,1909,9869,0,2681,378,
36097,1909,9869,0,2681,377,
36368,1909,9869,0,2681,377,
35801,1909,9869,0,2681,377,
36293,1909,9869,0,2681,374,
36396,1909,9869,0,2681,378,
36360,1909,9869,0,2681,379,
35697,1909,9869,0,2681,367,
36332,1909,9869,0,2681,376,
36168,1909,9869,0,2681,369,
36208,1909,9869,0,2681,371,
35701,1909,9869,0,2681,376,
36196,1909,9869,0,2681,382,
36371,1909,9869,0,2681,376,
36361,1909,9869,0,2681,377,
35873,1909,9869,0,2681,378,
36281,1909,9869,0,2681,378,
36164,1909,9869,0,2681,377,
36335,1909,9869,0,2681,373,
35775,1909,9869,0,2681,374,
36263,1909,9869,0,2681,383,
36076,1909,9869,0,2681,373,
36349,1909,9869,0,2681,378,
35807,1909,9869,0,2681,373,
36086,1909,9869,0,2681,373,
36446,1909,9869,0,2681,376,
36416,1909,9869,0,2681,373,
35226,1909,9869,0,2681,378,
36447,1909,9869,0,2681,384,
36148,1909,9869,0,2681,376,
36007,1909,9869,0,2681,374,
35873,1909,9869,0,2681,381,
36141,1909,9869,0,2681,369,
35794,1909,9869,0,2681,379,
35987,1909,9869,0,2681,375,
36053,1909,9869,0,2681,379,
35909,1909,9869,0,2681,377,
36480,1909,9869,0,2681,372,
36307,1909,9869,0,2681,376,
35271,1909,9869,0,2681,380,
36337,1919,9869,0,2683,372,
36369,1919,9869,0,2683,374,
36144,1919,9869,0,2683,377,
35811,1919,9869,0,2683,374,
36367,1919,9869,0,2683,376,
35990,1919,9869,0,2683,372,
36579,1919,9869,0,2683,378,
35902,1919,9869,0,2683,384,
35894,1919,9869,0,2683,383,
35919,1919,9869,0,2683,384,
36393,1919,9869,0,2683,382,
35344,1919,9869,0,2683,386,
36206,1919,9869,0,2683,384,
36243,1919,9869,0,2683,391,
35936,1919,9869,0,2683,373,
35851,1919,9869,0,2683,382,
36083,1919,9869,0,2683,375,
36359,1919,9869,0,2683,377,
36535,1919,9869,0,2683,374,
35999,1919,9869,0,2683,374,
36251,1919,9869,0,2683,379,
36238,1919,9869,0,2683,373,
36528,1919,9869,0,2683,373,
35686,1919,9869,0,3978,579,
36752,1919,9869,0,2683,365,
36380,1919,9869,0,2683,375,
36430,1919,9869,0,2683,374,
35822,1919,9869,0,2683,374,
36318,1919,9869,0,2683,379,
36064,1919,9869,0,2683,375,
36370,1919,9869,0,2683,379,
35813,1919,9869,0,2683,382,
36087,1919,9869,0,2683,375,
36193,1919,9869,0,2683,379,
36090,1919,9869,0,2683,373,
35655,1919,9869,0,2683,364,
36237,1919,9869,0,2683,372,
36422,1919,9869,0,2683,373,
36277,1919,9869,0,2683,375,
35771,1919,9869,0,2683,368,
36455,1919,9869,0,2683,380,
36275,1919,9869,0,2683,376,
36248,1919,9869,0,2683,368,
35766,1919,9869,0,2683,371,
36408,1919,9869,0,2683,373,
36311,1919,9869,0,2683,373,
36378,1919,9869,0,2683,373,
35825,1919,9869,0,2683,378,
36120,1919,9869,0,2683,381,
36120,1919,9869,0,2683,375,
36184,1919,9869,0,2683,377,
35850,1919,9869,0,2683,375,
36482,1919,9869,0,2683,372,
36023,1919,9869,0,2683,371,
36245,1919,9869,0,2683,364,
35915,1919,9869,0,2683,369,
36186,1919,9869,0,2683,379,
36207,1919,9869,0,2683,368,
36328,1919,9869,0,2683,381,
35787,1919,9869,0,2683,373,
36469,1919,9869,0,2683,371,
36602,1919,9869,0,2683,380,
36443,1919,9869,0,2683,371,
35361,1919,9869,0,2683,369,
36336,1919,9869,0,2683,373,
36489,1919,9869,0,2683,378,
36333,1919,9869,0,2683,374,
35953,1919,9869,0,2683,373,
36484,1919,9869,0,2683,373,
35898,1919,9869,0,2683,374,
36245,1919,9869,0,2683,379,
35839,1919,9869,0,2683,379,
35910,1919,9869,0,2683,375,
36199,1919,9869,0,2683,369,
36314,1919,9869,0,2683,383,
36132,1919,9869,0,2683,370,
36399,1919,9869,0,2683,379,
36050,1919,9869,0,2683,376,
35972,1919,9869,0,2683,367,
35720,1919,9869,0,2683,370,
36379,1919,9869,0,2683,370,
36085,1919,9869,0,2683,372,
36464,1919,9869,0,2683,376,
35852,1919,9869,0,2683,370,
36065,1919,9869,0,2683,378,
36234,1931,9869,0,2683,372,
36413,1931,9869,0,2683,377,
35351,1931,9869,0,2683,383,
36371,1931,9869,0,2683,381,
37702,1931,9869,0,2683,381,
36102,1919,9869,0,2683,381,
36114,1919,9869,0,2683,377,
36143,1919,9869,0,2683,380,
35755,1919,9869,0,2683,371,
36226,1919,9869,0,2683,375,
35792,1919,9869,0,2683,369,
35829,1919,9869,0,2683,386,
36104,1919,9869,0,2683,373,
36513,1919,9869,0,2683,374,
35809,1919,9869,0,2683,368,
36441,1919,9869,0,2683,388,
36270,1919,9869,0,2683,371,
36277,1919,9869,0,2683,370,
35780,1919,9869,0,2683,370,
36408,1919,9869,0,2683,375,
47740,1919,14155,0,2683,389,
36452,1919,9869,0,2683,371,
35775,1919,9869,0,2683,380,
36337,1919,9869,0,2683,379,
36137,1919,9869,0,2683,377,
36315,1919,9869,0,2683,383,
35922,1919,9869,0,2683,385,
36400,1919,9869,0,2683,377,
36501,1919,9869,0,2683,386,
36305,1919,9869,0,2683,371,
35709,1919,9869,0,2683,378,
36150,1919,9869,0,2683,370,
35997,1919,9869,0,2683,378,
36364,1919,9869,0,2683,367,
35707,1919,9869,0,2683,371,
36193,1919,9869,0,2683,374,
36352,1919,9869,0,2683,378,
36241,1919,9869,0,2683,372,
35875,1919,9869,0,2683,382,
36296,1919,9869,0,2683,374,
37318,1919,9869,0,2683,382,
36105,1919,9869,0,2683,378,
35782,1919,9869,0,2683,368,
36438,1919,9869,0,2683,382,
36186,1919,9869,0,2683,375,
36423,1919,9869,0,2683,381,
35787,1919,9869,0,2683,381,
36056,1919,9869,0,2683,389,
36112,1919,9869,0,2683,373,
36225,1919,9869,0,2683,380,
35798,1919,9869,0,2683,373,
36296,1919,9869,0,2683,377,
35872,1919,9869,0,2683,373,
36448,1919,9869,0,2683,383,
35855,1919,9869,0,2683,372,
36254,1919,9869,0,2683,377,
36491,1919,9869,0,2683,373,
36387,1919,9869,0,2683,374,
35880,1919,9869,0,2683,373,
36273,1919,9869,0,2683,384,
36314,1919,9869,0,2683,382,
36409,1919,9869,0,2683,381,
35937,1919,9869,0,2683,372,
36292,1919,9869,0,2683,381,
36208,1919,9869,0,2683,385,
36522,1919,9869,0,2683,383,
35490,1919,9869,0,2683,384,
36231,1919,9869,0,2683,371,
36221,1919,9869,0,2683,375,
36136,1919,9869,0,2683,369,
35964,1919,9869,0,2683,370,
36475,1919,9869,0,2683,381,
35985,1919,9869,0,2683,377,
36178,1919,9869,0,2683,372,
35916,1919,9869,0,2683,372,
36103,1919,9869,0,2683,384,
36303,1919,9869,0,2683,364,
36503,1919,9869,0,2683,374,
35462,1919,9869,0,2683,373,
36304,1919,9869,0,2683,375,
36506,1919,9869,0,2683,372,
35980,1919,9869,0,2683,370,
35897,1919,9869,0,2683,374,
36097,1919,9869,0,2683,375,
36047,1919,9869,0,2683,370,
36059,1919,9869,0,2683,379,
35961,1919,9869,0,2683,381,
36033,1919,9869,0,2683,373,
36686,1919,9869,0,2683,381,
36323,1919,9869,0,2683,372,
35391,1919,9869,0,2683,376,
36304,1919,9869,0,2683,377,
36258,1919,9869,0,2683,373,
36000,1919,9869,0,2683,376,
35869,1919,9869,0,2683,373,
36401,1919,9869,0,2683,372,
36123,1919,9869,0,2683,370,
36518,1919,9869,0,2683,377,
35674,1919,9869,0,2683,372,
36257,1919,9869,0,2683,372,
36217,1919,9869,0,2683,382,
36340,1919,9869,0,2683,381,
35919,1919,9869,0,2683,380,
36247,1919,9869,0,2683,374,
36189,1919,9869,0,2683,378,
36451,1919,9869,0,2683,371,
35744,1919,9869,0,2683,372,
36134,1919,9869,0,2683,376,
35924,1919,9869,0,2683,369,
37375,1919,9869,0,2683,376,
35852,1919,9869,0,2683,375,
36248,1919,9869,0,2683,374,
36310,1919,9869,0,2683,381,
36528,1919,9869,0,2683,387,
35801,1919,9869,0,2683,376,
36370,1919,9869,0,2683,369,
36173,1919,9869,0,2683,367,
36580,1919,9869,0,2683,376,
35927,1919,9869,0,2683,375,
36223,1919,9869,0,2683,386,
36334,1919,9869,0,2683,376,
36306,1919,9869,0,2683,376,
35831,1919,9869,0,2683,372,
