PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
34210,698,9869,0,2455,47,
34163,698,9869,0,2455,48,
46427,698,14257,0,3746,67,
34190,698,9869,0,2455,53,
34195,698,9869,0,2455,49,
34219,698,9869,0,2455,48,
34169,698,9869,0,2455,47,
34093,698,9869,0,2455,50,
34194,698,9869,0,2455,42,
34254,698,9869,0,2455,47,
34243,698,9869,0,2455,40,
34218,698,9869,0,2455,46,
34161,698,9869,0,2455,45,
34181,698,9869,0,2455,43,
34131,698,9869,0,2455,48,
34151,698,9869,0,2455,48,
34164,698,9869,0,2455,48,
34182,698,9869,0,2455,48,
34273,698,9869,0,2455,47,
34172,698,9869,0,2455,45,
34230,698,9869,0,2455,47,
34195,698,9869,0,2455,48,
34213,698,9869,0,2455,44,
34307,698,9869,0,2455,47,
34185,698,9869,0,2455,46,
34257,698,9869,0,2455,44,
34195,698,9869,0,2455,43,
34200,698,9869,0,2455,49,
34173,698,9869,0,2455,45,
34152,698,9869,0,2455,43,
34165,698,9869,0,2455,46,
34230,698,9869,0,2455,49,
34197,698,9869,0,2455,47,
34138,698,9869,0,2455,49,
34184,698,9869,0,2455,45,
34275,698,9869,0,2455,44,
34210,698,9869,0,2455,48,
34205,698,9869,0,2455,47,
34239,698,9869,0,2455,51,
34153,698,9869,0,2455,45,
34203,698,9869,0,2455,46,
34162,698,9869,0,2455,51,
34218,698,9869,0,2455,50,
34074,698,9869,0,2455,43,
34230,698,9869,0,2455,45,
34189,698,9869,0,2455,51,
34220,698,9869,0,2455,48,
34176,698,9869,0,2455,52,
34107,698,9869,0,2455,42,
34145,698,9869,0,2455,52,
34172,698,9869,0,2455,44,
34146,698,9869,0,2455,47,
34181,698,9869,0,2455,49,
34194,698,9869,0,2455,50,
34131,698,9869,0,2455,50,
34241,698,9869,0,2455,50,
34118,698,9869,0,2455,46,
34155,698,9869,0,2455,45,
34135,698,9869,0,2455,46,
34161,698,9869,0,2455,49,
34101,698,9869,0,2455,44,
34117,698,9869,0,2455,48,
34222,698,9869,0,2455,49,
34120,698,9869,0,2455,52,
34087,698,9869,0,2455,51,
34212,698,9869,0,2455,50,
34140,698,9869,0,2455,50,
34167,698,9869,0,2455,49,
34126,698,9869,0,2455,42,
34166,698,9869,0,2455,54,
34191,698,9869,0,2455,53,
34196,698,9869,0,2455,48,
34225,698,9869,0,2455,46,
34197,698,9869,0,2455,49,
34133,698,9869,0,2455,46,
34149,698,9869,0,2455,48,
34321,698,9869,0,2455,54,
34209,698,9869,0,2455,45,
34265,698,9869,0,2455,44,
34161,698,9869,0,2455,51,
34141,698,9869,0,2455,49,
34174,698,9869,0,2455,48,
34127,698,9869,0,2455,45,
34173,698,9869,0,2455,48,
34174,698,9869,0,2455,47,
34251,698,9869,0,2455,47,
34301,698,9869,0,2455,52,
34217,698,9869,0,2455,48,
34222,698,9869,0,2455,46,
34293,698,9869,0,2455,47,
34174,698,9869,0,2455,51,
34168,698,9869,0,2455,48,
34194,698,9869,0,2455,51,
34164,698,9869,0,2455,49,
34128,698,9869,0,2455,46,
34120,698,9869,0,2455,47,
34126,698,9869,0,2455,51,
34184,698,9869,0,2455,44,
34208,698,9869,0,2455,44,
34220,698,9869,0,2455,50,
34242,698,9869,0,2455,46,
34140,698,9869,0,2455,45,
34137,698,9869,0,2455,50,
34154,698,9869,0,2455,47,
34292,698,9869,0,2455,51,
34146,698,9869,0,2455,51,
34255,698,9869,0,2455,46,
34185,698,9869,0,2455,51,
34262,698,9869,0,2455,45,
34171,698,9869,0,2455,53,
34240,698,9869,0,2455,48,
34150,698,9869,0,2455,46,
34154,698,9869,0,2455,53,
34184,698,9869,0,2455,47,
34233,698,9869,0,2455,48,
34216,698,9869,0,2455,46,
34183,698,9869,0,2455,45,
34163,698,9869,0,2455,47,
34181,698,9869,0,2455,51,
34251,698,9869,0,2455,48,
51180,699,16097,0,4230,337,
34112,698,9869,0,2455,45,
34188,698,9869,0,2455,45,
34105,698,9869,0,2455,52,
34139,698,9869,0,2455,49,
34250,698,9869,0,2455,53,
34205,698,9869,0,2455,52,
34141,698,9869,0,2455,53,
34216,698,9869,0,2455,47,
34144,698,9869,0,2455,50,
34109,698,9869,0,2455,49,
34121,698,9869,0,2455,42,
34116,698,9869,0,2455,47,
34152,698,9869,0,2455,49,
34123,698,9869,0,2455,47,
34229,698,9869,0,2455,49,
34496,698,9869,0,2455,51,
34351,698,9869,0,2455,47,
34152,698,9869,0,2455,49,
34316,698,9869,0,2455,50,
34157,698,9869,0,2455,48,
34117,698,9869,0,2455,49,
34152,698,9869,0,2455,48,
34211,698,9869,0,2455,45,
34201,698,9869,0,2455,46,
34175,698,9869,0,2455,42,
34215,698,9869,0,2455,50,
34154,698,9869,0,2455,52,
34255,698,9869,0,2455,52,
34184,698,9869,0,2455,52,
34057,698,9869,0,2455,48,
34134,698,9869,0,2455,47,
34121,698,9869,0,2455,43,
34112,698,9869,0,2455,46,
34251,698,9869,0,2455,51,
34181,698,9869,0,2455,52,
34119,698,9869,0,2455,45,
34128,698,9869,0,2455,52,
34157,698,9869,0,2455,45,
34263,698,9869,0,2455,47,
34207,698,9869,0,2455,48,
34132,698,9869,0,2455,46,
34298,698,9869,0,2455,48,
34254,698,9869,0,2455,44,
34177,698,9869,0,2455,46,
34225,698,9869,0,2455,45,
34165,698,9869,0,2455,54,
34168,698,9869,0,2455,58,
34190,698,9869,0,2455,48,
34247,698,9869,0,2455,51,
34207,698,9869,0,2455,53,
34196,698,9869,0,2455,50,
34119,698,9869,0,2455,45,
34178,698,9869,0,2455,50,
34237,698,9869,0,2455,49,
34167,698,9869,0,2455,50,
34143,698,9869,0,2455,51,
34243,698,9869,0,2455,52,
34136,698,9869,0,2455,50,
34175,698,9869,0,2455,53,
34174,698,9869,0,2455,48,
34088,698,9869,0,2455,47,
34219,698,9869,0,2455,49,
34185,698,9869,0,2455,51,
34148,698,9869,0,2455,47,
34141,698,9869,0,2455,48,
34196,698,9869,0,2455,46,
34131,698,9869,0,2455,46,
34184,698,9869,0,2455,46,
34183,698,9869,0,2455,51,
34181,698,9869,0,2455,46,
34148,698,9869,0,2455,49,
34286,698,9869,0,2455,49,
34175,698,9869,0,2455,48,
34172,698,9869,0,2455,46,
34121,698,9869,0,2455,52,
34096,698,9869,0,2455,46,
34189,698,9869,0,2455,45,
34191,698,9869,0,2455,44,
34209,698,9869,0,2455,50,
34090,698,9869,0,2455,48,
34154,698,9869,0,2455,49,
34201,698,9869,0,2455,48,
34148,698,9869,0,2455,50,
34251,698,9869,0,2455,46,
34184,698,9869,0,2455,46,
34198,698,9869,0,2455,47,
34231,698,9869,0,2455,47,
34244,698,9869,0,2455,47,
34150,698,9869,0,2455,45,
34234,698,9869,0,2455,51,
34145,698,9869,0,2455,47,
34235,698,9869,0,2455,46,
34227,698,9869,0,2455,46,
34223,698,9869,0,2455,49,
34235,698,9869,0,2455,46,
34208,698,9869,0,2455,45,
34190,698,9869,0,2455,50,
34231,698,9869,0,2455,51,
34228,698,9869,0,2455,50,
34253,698,9869,0,2455,50,
34178,698,9869,0,2455,48,
34138,698,9869,0,2455,52,
34262,698,9869,0,2455,45,
34128,698,9869,0,2455,56,
34122,698,9869,0,2455,46,
34138,698,9869,0,2455,48,
34149,698,9869,0,2455,49,
34179,698,9869,0,2455,47,
34284,698,9869,0,2455,56,
34161,698,9869,0,2455,48,
34295,698,9869,0,2455,46,
34297,698,9869,0,2455,48,
34214,698,9869,0,2455,47,
34121,698,9869,0,2455,54,
34211,698,9869,0,2455,53,
34170,698,9869,0,2455,50,
34157,698,9869,0,2455,49,
34134,698,9869,0,2455,61,
34202,698,9869,0,2455,46,
34141,698,9869,0,2455,45,
34082,698,9869,0,2455,46,
34039,698,9869,0,2455,45,
34261,698,9869,0,2455,44,
34107,698,9869,0,2455,51,
34109,698,9869,0,2455,50,
34200,698,9869,0,2455,50,
34220,698,9869,0,2455,46,
34194,698,9869,0,2455,51,
34099,698,9869,0,2455,47,
34161,698,9869,0,2455,47,
34129,698,9869,0,2455,50,
34326,698,9869,0,2455,41,
34091,698,9869,0,2455,50,
34154,698,9869,0,2455,47,
34198,698,9869,0,2455,48,
34226,698,9869,0,2455,47,
34157,698,9869,0,2455,49,
34214,698,9869,0,2455,47,
34121,698,9869,0,2455,48,
34165,698,9869,0,2455,45,
34233,698,9869,0,2455,41,
34141,698,9869,0,2455,44,
34199,698,9869,0,2455,47,
34148,698,9869,0,2455,46,
34215,698,9869,0,2455,53,
34167,698,9869,0,2455,44,
34113,698,9869,0,2455,46,
34225,698,9869,0,2455,47,
34216,698,9869,0,2455,47,
34219,698,9869,0,2455,49,
34156,698,9869,0,2455,53,
34275,698,9869,0,2455,50,
34198,698,9869,0,2455,45,
34126,698,9869,0,2455,49,
34185,698,9869,0,2455,48,
34186,698,9869,0,2455,46,
34163,698,9869,0,2455,52,
34175,698,9869,0,2455,47,
34256,698,9869,0,2455,47,
34168,698,9869,0,2455,44,
34142,698,9869,0,2455,45,
34183,698,9869,0,2455,46,
34117,698,9869,0,2455,50,
34232,698,9869,0,2455,44,
34151,698,9869,0,2455,47,
34139,698,9869,0,2455,44,
34081,698,9869,0,2455,49,
34151,698,9869,0,2455,47,
34153,698,9869,0,2455,49,
34184,698,9869,0,2455,45,
34189,698,9869,0,2455,47,
34269,698,9869,0,2455,49,
52457,698,17152,0,2455,58,
34200,698,9869,0,2455,47,
34132,698,9869,0,2455,45,
34155,698,9869,0,2455,47,
34193,698,9869,0,2455,53,
34101,698,9869,0,2455,48,
34130,698,9869,0,2455,49,
34230,698,9869,0,2455,44,
34200,698,9869,0,2455,50,
34321,698,9869,0,2455,46,
34199,698,9869,0,2455,48,
34184,698,9869,0,2455,49,
34184,698,9869,0,2455,48,
34253,698,9869,0,2455,51,
34171,698,9869,0,2455,50,
34112,698,9869,0,2455,50,
34160,698,9869,0,2455,50,
34269,698,9869,0,2455,46,
34203,698,9869,0,2455,46,
34198,698,9869,0,2455,45,
34132,698,9869,0,2455,50,
34122,698,9869,0,2455,43,
34197,698,9869,0,2455,48,
34109,698,9869,0,2455,50,
34305,698,9869,0,2455,51,
34233,698,9869,0,2455,50,
34186,698,9869,0,2455,48,
34259,698,9869,0,2455,50,
34225,698,9869,0,2455,49,
34136,698,9869,0,2455,43,
34158,698,9869,0,2455,47,
34165,698,9869,0,2455,45,
34146,698,9869,0,2455,44,
34148,698,9869,0,2455,48,
34148,698,9869,0,2455,45,
34205,698,9869,0,2455,42,
34158,698,9869,0,2455,51,
34220,698,9869,0,2455,49,
34297,698,9869,0,2455,45,
34185,698,9869,0,2455,46,
34189,698,9869,0,2455,47,
34187,698,9869,0,2455,47,
34188,698,9869,0,2455,48,
34200,698,9869,0,2455,46,
34212,698,9869,0,2455,48,
34191,698,9869,0,2455,49,
34142,698,9869,0,2455,51,
34189,698,9869,0,2455,47,
34212,698,9869,0,2455,47,
34227,698,9869,0,2455,48,
34257,698,9869,0,2455,46,
34181,698,9869,0,2455,50,
34198,698,9869,0,2455,47,
34182,698,9869,0,2455,48,
34168,698,9869,0,2455,51,
34105,698,9869,0,2455,48,
34108,698,9869,0,2455,41,
34092,698,9869,0,2455,53,
34126,698,9869,0,2455,42,
34089,698,9869,0,2455,46,
34056,698,9869,0,2455,44,
34211,698,9869,0,2455,47,
34181,698,9869,0,2455,48,
34185,698,9869,0,2455,57,
34277,698,9869,0,2455,55,
34273,698,9869,0,2455,51,
34168,698,9869,0,2455,54,
34139,698,9869,0,2455,52,
34124,698,9869,0,2455,48,
34192,698,9869,0,2455,48,
34270,698,9869,0,2455,51,
34208,698,9869,0,2455,44,
34201,698,9869,0,2455,48,
34150,698,9869,0,2455,46,
34203,698,9869,0,2455,50,
34157,698,9869,0,2455,46,
34077,698,9869,0,2455,47,
34132,698,9869,0,2455,47,
34228,698,9869,0,2455,48,
34118,698,9869,0,2455,46,
34080,698,9869,0,2455,47,
34192,698,9869,0,2455,47,
34271,698,9869,0,2455,50,
34258,698,9869,0,2455,46,
34150,698,9869,0,2455,49,
34241,698,9869,0,2455,52,
34187,698,9869,0,2455,48,
34119,698,9869,0,2455,45,
34396,698,9869,0,2455,44,
34198,698,9869,0,2455,48,
34160,698,9869,0,2455,52,
34097,698,9869,0,2455,49,
34097,698,9869,0,2455,55,
34256,698,9869,0,2455,48,
34194,698,9869,0,2455,49,
34137,698,9869,0,2455,55,
34157,698,9869,0,2455,46,
34201,698,9869,0,2455,50,
34196,698,9869,0,2455,51,
34202,698,9869,0,2455,43,
34189,698,9869,0,2455,47,
34212,698,9869,0,2455,46,
34199,698,9869,0,2455,45,
34206,698,9869,0,2455,47,
34225,698,9869,0,2455,51,
34209,698,9869,0,2455,48,
34289,698,9869,0,2455,44,
34158,698,9869,0,2455,46,
34095,698,9869,0,2455,43,
34094,698,9869,0,2455,45,
34147,698,9869,0,2455,49,
34206,698,9869,0,2455,44,
34203,698,9869,0,2455,43,
34260,698,9869,0,2455,45,
34213,698,9869,0,2455,46,
34156,698,9869,0,2455,46,
34080,698,9869,0,2455,46,
34100,698,9869,0,2455,43,
52647,699,17194,0,2455,59,
34106,698,9869,0,2455,48,
34171,698,9869,0,2455,49,
34337,698,9869,0,2455,48,
34156,698,9869,0,2455,48,
34175,698,9869,0,2455,49,
34176,698,9869,0,2455,46,
34106,698,9869,0,2455,50,
34145,698,9869,0,2455,41,
34053,698,9869,0,2455,44,
34294,698,9869,0,2455,50,
34135,698,9869,0,2455,48,
34124,698,9869,0,2455,49,
34294,698,9869,0,2455,52,
34145,698,9869,0,2455,57,
34173,698,9869,0,2455,51,
34237,698,9869,0,2455,50,
34110,698,9869,0,2455,52,
34185,698,9869,0,2455,46,
34181,698,9869,0,2455,54,
34191,698,9869,0,2455,56,
34162,698,9869,0,2455,50,
34136,698,9869,0,2455,50,
34173,698,9869,0,2455,49,
34250,698,9869,0,2455,48,
34192,698,9869,0,2455,50,
34174,698,9869,0,2455,51,
34250,698,9869,0,2455,46,
34124,698,9869,0,2455,48,
34209,698,9869,0,2455,53,
34253,698,9869,0,2455,46,
34142,698,9869,0,2455,43,
34314,698,9869,0,2455,48,
34235,698,9869,0,2455,46,
34182,698,9869,0,2455,48,
34188,698,9869,0,2455,46,
34173,698,9869,0,2455,45,
34214,698,9869,0,2455,44,
34099,698,9869,0,2455,44,
34191,698,9869,0,2455,50,
34338,698,9869,0,2455,52,
34297,698,9869,0,2455,45,
34150,698,9869,0,2455,48,
34173,698,9869,0,2455,50,
34220,698,9869,0,2455,47,
34257,698,9869,0,2455,47,
34148,698,9869,0,2455,48,
34144,698,9869,0,2455,48,
34174,698,9869,0,2455,45,
34182,698,9869,0,2455,48,
34178,698,9869,0,2455,43,
34232,698,9869,0,2455,48,
34150,698,9869,0,2455,47,
34134,698,9869,0,2455,46,
34243,698,9869,0,2455,49,
34083,698,9869,0,2455,43,
34127,698,9869,0,2455,46,
34073,698,9869,0,2455,49,
34146,698,9869,0,2455,52,
34159,698,9869,0,2455,45,
34091,698,9869,0,2455,46,
34190,698,9869,0,2455,48,
34191,698,9869,0,2455,51,
34182,698,9869,0,2455,46,
34186,698,9869,0,2455,53,
34191,698,9869,0,2455,49,
34170,698,9869,0,2455,53,
34183,698,9869,0,2455,52,
34131,698,9869,0,2455,51,
34217,698,9869,0,2455,48,
34153,698,9869,0,2455,44,
34187,698,9869,0,2455,48,
34239,698,9869,0,2455,46,
34160,698,9869,0,2455,51,
34291,698,9869,0,2455,51,
34157,698,9869,0,2455,52,
34200,698,9869,0,2455,50,
34164,698,9869,0,2455,45,
34580,698,9869,0,2455,48,
34125,698,9869,0,2455,54,
34203,698,9869,0,2455,46,
34095,698,9869,0,2455,51,
34135,698,9869,0,2455,54,
34240,698,9869,0,2455,51,
34178,698,9869,0,2455,52,
34217,698,9869,0,2455,43,
34213,698,9869,0,2455,48,
34227,698,9869,0,2455,46,
34213,698,9869,0,2455,48,
34174,698,9869,0,2455,51,
34222,698,9869,0,2455,53,
34213,698,9869,0,2455,47,
34129,698,9869,0,2455,47,
34177,698,9869,0,2455,49,
34232,698,9869,0,2455,47,
34240,698,14305,0,3758,257,
34236,698,9869,0,2455,48,
34214,698,9869,0,2455,52,
34181,698,9869,0,2455,51,
34161,698,9869,0,2455,44,
34136,698,9869,0,2455,45,
34142,698,9869,0,2455,50,
34185,698,9869,0,2455,51,
34127,698,9869,0,2455,49,
34140,698,9869,0,2455,47,
34234,698,9869,0,2455,50,
34165,698,9869,0,2455,46,
34140,698,9869,0,2455,51,
34122,698,9869,0,2455,43,
34124,698,9869,0,2455,45,
34166,698,9869,0,2455,43,
34210,698,9869,0,2455,48,
34220,698,9869,0,2455,45,
34197,698,9869,0,2455,49,
34220,698,9869,0,2455,47,
34151,698,9869,0,2455,45,
34131,698,9869,0,2455,51,
34196,698,9869,0,2455,45,
34181,698,9869,0,2455,46,
34121,698,9869,0,2455,51,
34107,698,9869,0,2455,49,
34139,698,9869,0,2455,49,
34193,698,9869,0,2455,46,
34144,698,9869,0,2455,52,
34148,698,9869,0,2455,47,
34150,698,9869,0,2455,49,
34226,698,9869,0,2455,44,
34131,698,9869,0,2455,46,
34181,698,9869,0,2455,48,
34156,698,9869,0,2455,49,
34065,698,9869,0,2455,47,
34040,698,9869,0,2455,44,
34187,698,9869,0,2455,47,
34242,698,9869,0,2455,46,
34186,698,9869,0,2455,47,
34195,698,9869,0,2455,44,
34082,698,9869,0,2455,47,
34115,698,9869,0,2455,51,
34156,698,9869,0,2455,47,
34180,698,9869,0,2455,47,
34135,698,9869,0,2455,49,
34088,698,9869,0,2455,48,
34196,698,9869,0,2455,45,
34185,698,9869,0,2455,48,
34258,698,9869,0,2455,48,
34166,698,9869,0,2455,45,
34143,698,9869,0,2455,46,
34139,698,9869,0,2455,51,
34131,698,9869,0,2455,52,
34172,698,9869,0,2455,47,
34104,698,9869,0,2455,45,
34194,698,9869,0,2455,50,
34098,698,9869,0,2455,49,
34196,698,9869,0,2455,51,
34124,698,9869,0,2455,47,
34202,698,9869,0,2455,51,
34243,698,9869,0,2455,50,
34100,698,9869,0,2455,51,
34227,698,9869,0,2455,48,
34210,698,9869,0,2455,48,
34074,698,9869,0,2455,49,
34153,698,9869,0,2455,47,
34182,698,9869,0,2455,50,
34230,698,9869,0,2455,50,
34128,698,9869,0,2455,55,
34174,698,9869,0,2455,48,
34109,698,9869,0,2455,47,
34166,698,9869,0,2455,51,
34147,698,9869,0,2455,50,
34184,698,9869,0,2455,46,
34240,698,9869,0,2455,46,
34100,698,9869,0,2455,45,
34123,698,9869,0,2455,48,
34159,698,9869,0,2455,45,
34179,698,9869,0,2455,45,
34197,698,9869,0,2455,47,
34256,698,9869,0,2455,43,
34276,698,9869,0,2455,45,
34272,698,9869,0,2455,49,
34286,698,9869,0,2455,48,
34210,698,9869,0,2455,46,
34226,698,9869,0,2455,53,
34312,698,9869,0,2455,52,
34225,698,9869,0,2455,47,
34297,698,9869,0,2455,42,
34144,698,9869,0,2455,43,
34220,698,9869,0,2455,46,
34265,698,9869,0,2455,46,
34299,698,9869,0,2455,45,
34197,698,9869,0,2455,47,
34286,698,9869,0,2455,45,
34243,698,9869,0,2455,46,
34256,698,9869,0,2455,49,
34290,698,9869,0,2455,45,
34307,698,9869,0,2455,51,
34217,698,9869,0,2455,46,
34273,698,9869,0,2455,51,
34462,698,9869,0,2455,59,
34300,698,9869,0,2455,51,
34151,698,9869,0,2455,49,
34229,698,9869,0,2455,49,
34184,698,9869,0,2455,43,
34168,698,9869,0,2455,45,
34138,698,9869,0,2455,40,
34267,698,9869,0,2455,49,
34140,698,9869,0,2455,46,
34244,698,9869,0,2455,49,
34173,698,9869,0,2455,53,
34179,698,9869,0,2455,44,
34259,698,9869,0,2455,46,
34127,698,9869,0,2455,50,
34178,698,9869,0,2455,45,
34162,698,9869,0,2455,48,
34121,698,9869,0,2455,48,
34221,698,9869,0,2455,49,
34052,698,9869,0,2455,48,
34203,698,9869,0,2455,46,
34178,698,9869,0,2455,43,
34179,698,9869,0,2455,46,
34152,698,9869,0,2455,50,
34215,698,9869,0,2455,49,
34226,698,9869,0,2455,47,
34204,698,9869,0,2455,53,
34171,698,9869,0,2455,51,
34189,698,9869,0,2455,54,
34120,698,9869,0,2455,46,
34178,698,9869,0,2455,50,
34185,698,9869,0,2455,45,
34107,698,9869,0,2455,52,
34203,698,9869,0,2455,45,
34185,698,9869,0,2455,45,
34196,698,9869,0,2455,50,
34134,698,9869,0,2455,53,
34109,698,9869,0,2455,46,
34189,698,9869,0,2455,55,
34267,698,9869,0,2455,50,
34137,698,9869,0,2455,48,
34189,698,9869,0,2455,46,
34054,698,9869,0,2455,48,
34057,698,9869,0,2455,47,
34156,698,9869,0,2455,47,
34156,698,9869,0,2455,45,
34082,698,9869,0,2455,52,
34245,698,9869,0,2455,54,
34245,698,9869,0,2455,47,
34105,698,9869,0,2455,50,
34149,698,9869,0,2455,52,
34146,698,9869,0,2455,48,
34176,698,9869,0,2455,47,
34179,698,9869,0,2455,48,
34156,698,9869,0,2455,52,
34186,698,9869,0,2455,45,
34164,698,9869,0,2455,52,
34119,698,9869,0,2455,48,
34223,698,9869,0,2455,46,
34140,698,9869,0,2455,46,
34231,698,9869,0,2455,49,
34091,698,9869,0,2455,44,
34123,698,9869,0,2455,47,
34190,698,9869,0,2455,47,
34138,698,9869,0,2455,46,
34224,698,9869,0,2455,51,
34218,698,9869,0,2455,49,
34134,698,9869,0,2455,47,
34199,698,9869,0,2455,52,
34144,698,9869,0,2455,49,
34080,698,9869,0,2455,51,
34127,698,9869,0,2455,43,
34290,698,9869,0,2455,45,
34187,698,9869,0,2455,49,
34255,698,9869,0,2455,51,
34112,698,9869,0,2455,46,
34211,698,9869,0,2455,48,
