PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
34146,646,9869,0,2415,51,
34267,896,9869,0,2449,57,
34141,632,9869,0,2413,57,
34417,912,9869,0,2451,54,
34121,639,9869,0,2414,57,
34183,632,9869,0,2413,51,
34119,630,9869,0,2414,59,
34065,632,9869,0,2413,55,
34286,887,9869,0,2449,59,
34108,632,9869,0,2413,56,
34011,630,9869,0,2414,52,
34050,632,9869,0,2413,53,
34361,901,9869,0,2451,55,
34070,632,9869,0,2413,51,
34409,926,9869,0,2454,56,
34116,639,9869,0,2414,56,
34117,639,9869,0,2414,52,
33988,632,9869,0,2413,55,
33996,632,9869,0,2413,51,
34045,632,9869,0,2413,52,
34194,653,9869,0,2417,55,
34177,630,9869,0,2414,52,
34102,630,9869,0,2414,61,
34033,632,9869,0,2413,51,
33980,632,9869,0,2413,53,
33989,632,9869,0,2413,51,
34367,910,9869,0,2452,54,
34132,639,9869,0,2414,56,
34170,623,9869,0,2413,51,
34222,632,9869,0,2413,54,
34182,639,9869,0,2414,53,
34053,632,9869,0,2413,52,
34055,632,9869,0,2413,51,
34255,653,9869,0,2417,47,
34130,639,9869,0,2414,50,
34392,939,9869,0,2456,52,
34369,889,9869,0,2448,55,
34593,905,9869,0,2450,56,
34382,630,9869,0,2414,54,
34107,632,9869,0,2413,51,
34365,784,9869,0,2433,62,
34161,630,9869,0,2414,53,
34230,639,9869,0,2414,49,
34188,653,9869,0,2417,53,
34237,639,9869,0,2414,57,
34092,632,9869,0,2413,54,
34478,777,9869,0,2432,57,
34115,639,9869,0,2414,55,
34123,639,9869,0,2414,61,
34089,632,9869,0,2413,50,
34252,798,9869,0,2436,49,
34104,623,9869,0,2413,46,
34331,889,9869,0,2448,57,
33995,632,9869,0,2413,51,
33997,632,9869,0,2413,48,
33954,632,9869,0,2413,57,
33995,632,9869,0,2413,53,
34466,935,9869,0,2456,57,
34144,639,9869,0,2414,50,
34030,632,9869,0,2413,51,
34323,639,9869,0,2414,55,
34137,623,9869,0,2413,53,
34434,908,9869,0,2452,56,
34212,644,9869,0,2417,50,
34098,639,9869,0,2414,56,
34033,639,9869,0,2414,53,
34110,630,9869,0,2414,52,
34005,632,9869,0,2413,48,
34212,630,9869,0,2414,53,
33987,632,9869,0,2413,56,
34069,630,9869,0,2414,56,
34073,630,9869,0,2414,45,
34179,653,9869,0,2417,52,
34180,639,9869,0,2414,55,
33951,632,9869,0,2413,56,
33937,632,9869,0,2413,52,
34213,623,9869,0,2413,54,
34051,623,9869,0,2413,54,
34178,630,9869,0,2414,58,
34900,639,9869,0,2414,62,
34204,639,9869,0,2414,57,
33989,632,9869,0,2413,51,
34048,623,9869,0,2413,48,
35713,623,9869,0,2413,56,
34069,646,9869,0,2415,54,
33981,646,9869,0,2415,54,
34040,632,9869,0,2413,55,
34362,889,9869,0,2448,55,
34436,646,9869,0,2415,57,
34119,639,9869,0,2414,53,
34021,639,9869,0,2414,51,
34191,632,9869,0,2413,59,
34051,632,9869,0,2413,53,
34141,637,9869,0,2415,55,
33990,632,9869,0,2413,51,
34407,889,9869,0,2448,58,
33968,632,9869,0,2413,46,
34320,777,9869,0,2432,51,
34362,896,9869,0,2449,54,
34424,896,9869,0,2449,56,
34282,903,9869,0,2450,57,
34171,639,9869,0,2414,51,
34190,639,9869,0,2415,57,
34153,639,9869,0,2414,51,
34056,632,9869,0,2413,51,
34428,912,9869,0,2451,58,
34094,639,9869,0,2414,55,
34197,639,9869,0,2414,53,
34147,646,9869,0,2415,57,
34203,784,9869,0,2433,52,
34137,639,9869,0,2414,54,
34320,880,9869,0,2448,55,
34356,777,9869,0,2432,56,
34047,632,9869,0,2413,58,
34125,639,9869,0,2414,54,
34111,639,9869,0,2414,54,
34038,632,9869,0,2413,51,
34024,632,9869,0,2413,55,
34068,639,9869,0,2414,51,
34196,639,9869,0,2414,59,
33968,639,9869,0,2414,55,
34306,887,9869,0,2449,56,
34155,632,9869,0,2413,51,
34090,632,9869,0,2413,58,
34089,632,9869,0,2413,52,
34035,632,9869,0,2413,52,
34234,639,9869,0,2414,62,
34346,889,9869,0,2448,59,
34001,632,9869,0,2413,53,
34123,639,9869,0,2414,53,
34088,632,9869,0,2413,59,
34158,623,9869,0,2413,54,
34124,644,9869,0,2417,55,
34299,784,9869,0,2433,55,
34054,639,9869,0,2414,60,
34310,896,9869,0,2449,56,
34210,630,9869,0,2414,55,
34474,632,9869,0,2413,54,
34212,639,9869,0,2414,58,
34005,639,9869,0,2414,47,
34156,639,9869,0,2414,57,
34733,632,9869,0,2413,53,
34174,644,9869,0,2417,48,
34371,798,9869,0,2436,50,
34055,632,9869,0,2413,49,
34341,777,9869,0,2432,56,
34032,632,9869,0,2413,54,
34191,653,9869,0,2417,56,
33993,632,9869,0,2413,47,
34010,632,9869,0,2413,49,
34192,639,9869,0,2415,57,
33996,632,9869,0,2413,50,
34418,887,9869,0,2449,58,
34190,639,9869,0,2414,55,
34194,623,9869,0,2413,54,
34003,632,9869,0,2413,55,
33961,632,9869,0,2413,55,
34139,630,9869,0,2414,61,
34105,639,9869,0,2414,54,
34116,632,9869,0,2413,51,
34090,639,9869,0,2414,53,
33995,632,9869,0,2413,55,
34101,639,9869,0,2414,57,
34092,639,9869,0,2414,53,
33978,632,9869,0,2413,50,
34439,896,9869,0,2449,50,
34112,630,9869,0,2414,56,
34000,632,9869,0,2413,57,
34191,653,9869,0,2417,59,
34291,889,9869,0,2448,54,
34208,639,9869,0,2414,56,
34006,639,9869,0,2414,55,
34030,632,9869,0,2413,54,
34072,623,9869,0,2413,52,
34015,632,9869,0,2413,52,
34292,768,9869,0,2432,56,
34030,632,9869,0,2413,49,
34053,639,9869,0,2414,256,
34083,639,9869,0,2414,55,
34000,632,9869,0,2413,50,
33945,632,9869,0,2413,52,
34070,639,9869,0,2414,45,
34097,653,9869,0,2417,51,
34079,639,9869,0,2414,59,
33997,632,9869,0,2413,54,
34082,639,9869,0,2415,52,
34160,639,9869,0,2414,54,
34114,646,9869,0,2415,52,
34103,639,9869,0,2414,58,
34041,632,9869,0,2413,55,
34083,639,9869,0,2414,60,
34262,896,9869,0,2449,61,
33999,632,9869,0,2413,51,
34028,632,9869,0,2413,56,
34233,894,9869,0,2450,52,
34225,768,9869,0,2432,56,
34215,623,9869,0,2413,52,
33971,632,9869,0,2413,50,
34036,632,9869,0,2413,52,
34211,639,9869,0,2415,53,
34058,632,9869,0,2413,52,
34426,944,9869,0,2456,53,
34195,639,9869,0,2414,57,
34062,632,9869,0,2413,54,
34083,630,9869,0,2414,61,
34040,632,9869,0,2413,54,
34287,896,9869,0,2449,52,
34076,632,9869,0,2413,55,
34075,639,9869,0,2414,49,
34156,632,9869,0,2413,49,
34005,632,9869,0,2413,48,
34146,632,9869,0,2413,49,
33948,632,9869,0,2413,52,
33979,632,9869,0,2413,51,
34176,653,9869,0,2417,56,
34435,632,9869,0,2413,51,
34117,646,9869,0,2415,54,
34524,905,9869,0,2450,49,
34486,935,9869,0,2455,46,
34186,639,9869,0,2414,49,
34110,639,9869,0,2414,54,
34040,632,9869,0,2413,55,
34167,639,9869,0,2415,58,
34134,639,9869,0,2414,59,
46315,784,14569,0,2433,61,
33919,632,9869,0,2413,53,
34320,896,9869,0,2449,62,
34425,896,9869,0,2449,61,
34144,653,9869,0,2417,55,
34200,621,9869,0,2413,57,
34041,639,9869,0,2414,55,
34080,639,9869,0,2414,55,
34017,632,9869,0,2413,53,
34062,639,9869,0,2414,57,
33962,632,9869,0,2413,50,
34053,639,9869,0,2414,55,
33962,632,9869,0,2413,49,
33890,632,9869,0,2413,56,
34000,632,9869,0,2413,52,
34296,903,9869,0,2451,56,
34021,632,9869,0,2413,56,
34392,784,9869,0,2434,55,
34082,639,9869,0,2414,50,
34043,639,9869,0,2414,54,
33914,632,9869,0,2413,52,
34304,889,9869,0,2448,49,
34215,639,9869,0,2415,53,
34149,646,9869,0,2415,55,
34173,639,9869,0,2414,52,
34105,639,9869,0,2414,53,
33998,639,9869,0,2414,52,
34140,653,9869,0,2417,55,
34339,889,9869,0,2448,55,
34098,639,9869,0,2414,57,
34110,630,9869,0,2414,53,
33934,639,9869,0,2414,52,
34355,777,9869,0,2432,56,
34130,632,9869,0,2413,59,
34287,784,9869,0,2433,60,
34204,632,9869,0,2413,60,
34117,632,9869,0,2413,58,
34123,630,9869,0,2414,53,
34259,896,9869,0,2449,58,
34006,639,9869,0,2414,49,
34069,639,9869,0,2414,53,
34215,784,9869,0,2433,51,
34045,632,9869,0,2413,48,
34014,630,9869,0,2414,46,
34055,639,9869,0,2414,46,
34019,632,9869,0,2413,55,
34006,632,9869,0,2413,50,
59403,623,20200,0,5283,438,
34163,639,9869,0,2414,54,
34289,777,9869,0,2432,54,
34031,639,9869,0,2414,55,
34077,630,9869,0,2414,53,
34248,623,9869,0,2413,59,
34149,639,9869,0,2414,53,
34089,632,9869,0,2413,57,
34142,632,9869,0,2413,59,
34123,632,9869,0,2413,58,
34279,903,9869,0,2450,48,
34148,623,9869,0,2413,51,
34156,639,9869,0,2414,50,
33985,639,9869,0,2414,50,
34248,784,9869,0,2433,52,
34164,784,9869,0,2433,47,
34465,951,9869,0,2457,55,
34027,632,9869,0,2413,48,
34233,639,9869,0,2414,52,
34274,653,9869,0,2417,53,
34254,777,9869,0,2432,47,
34453,928,9869,0,2454,56,
34105,653,9869,0,2417,49,
34235,784,9869,0,2433,52,
34021,639,9869,0,2414,51,
34066,632,9869,0,2413,52,
33986,632,9869,0,2413,52,
34310,928,9869,0,2454,55,
34207,630,9869,0,2414,50,
34129,639,9869,0,2415,54,
34026,639,9869,0,2414,48,
33985,639,9869,0,2414,50,
34114,632,9869,0,2413,61,
34021,623,9869,0,2413,51,
34025,639,9869,0,2414,56,
34056,632,9869,0,2413,58,
34129,630,9869,0,2414,49,
34225,623,9869,0,2413,52,
34325,951,9869,0,2457,53,
34235,784,9869,0,2434,53,
34014,632,9869,0,2413,45,
34008,632,9869,0,2413,46,
34150,621,9869,0,2413,49,
34062,639,9869,0,2414,56,
34174,630,9869,0,2414,53,
33987,632,9869,0,2413,52,
33978,632,9869,0,2413,51,
34199,630,9869,0,2414,52,
34003,632,9869,0,2413,55,
34241,903,9869,0,2450,55,
34210,639,9869,0,2414,56,
33970,632,9869,0,2413,52,
34201,630,9869,0,2414,52,
34121,639,9869,0,2414,56,
34292,775,9869,0,2433,57,
33985,639,9869,0,2414,53,
33979,639,9869,0,2414,51,
34056,632,9869,0,2413,55,
34080,639,9869,0,2414,53,
34003,632,9869,0,2413,49,
33945,639,9869,0,2414,49,
34026,632,9869,0,2413,56,
34012,632,9869,0,2413,56,
34044,639,9869,0,2414,55,
34051,632,9869,0,2413,54,
34061,639,9869,0,2414,58,
34115,632,9869,0,2413,54,
33935,632,9869,0,2413,52,
33934,632,9869,0,2413,50,
34097,639,9869,0,2414,52,
33992,639,9869,0,2414,51,
34366,889,9869,0,2448,58,
34020,632,9869,0,2413,49,
34332,928,9869,0,2454,58,
34010,632,9869,0,2413,52,
34049,630,9869,0,2414,53,
34227,784,9869,0,2433,59,
34341,928,9869,0,2454,58,
34033,639,9869,0,2414,56,
34125,630,9869,0,2414,58,
34118,630,9869,0,2414,52,
33913,630,9869,0,2414,54,
33958,630,9869,0,2414,51,
34066,632,9869,0,2413,55,
34148,639,9869,0,2415,60,
34320,784,9869,0,2434,50,
34168,630,9869,0,2414,50,
34128,632,9869,0,2413,51,
34194,889,9869,0,2448,52,
33945,632,9869,0,2413,50,
33854,632,9869,0,2413,47,
33951,632,9869,0,2413,44,
34024,632,9869,0,2413,48,
34000,632,9869,0,2413,51,
33952,632,9869,0,2413,53,
34032,639,9869,0,2414,51,
34211,639,9869,0,2414,56,
33985,632,9869,0,2413,59,
34236,889,9869,0,2448,54,
33902,632,9869,0,2413,51,
34229,889,9869,0,2448,54,
33934,632,9869,0,2413,47,
34076,639,9869,0,2414,56,
34864,646,9869,0,2415,55,
34564,896,9869,0,2449,61,
34045,632,9869,0,2413,54,
34067,639,9869,0,2414,51,
34104,632,9869,0,2413,57,
34132,639,9869,0,2414,56,
33946,639,9869,0,2414,53,
34150,632,9869,0,2413,53,
33989,639,9869,0,2414,48,
34001,632,9869,0,2413,49,
34145,630,9869,0,2414,53,
33951,639,9869,0,2414,51,
34153,623,9869,0,2413,49,
34088,639,9869,0,2414,51,
34180,935,9869,0,2455,49,
34147,623,9869,0,2413,53,
33945,623,9869,0,2413,54,
34030,632,9869,0,2413,55,
34093,632,9869,0,2413,54,
34159,630,9869,0,2414,55,
34278,889,9869,0,2448,57,
34144,630,9869,0,2415,54,
34045,646,9869,0,2415,54,
34133,639,9869,0,2414,53,
34032,632,9869,0,2413,54,
34165,630,9869,0,2414,56,
33977,632,9869,0,2413,49,
34586,639,9869,0,2415,56,
34013,639,9869,0,2414,50,
34369,784,9869,0,2433,63,
34303,889,9869,0,2448,60,
34103,632,9869,0,2413,57,
34063,630,9869,0,2414,60,
34076,646,9869,0,2415,56,
34015,632,9869,0,2413,52,
34188,646,9869,0,2415,55,
34035,632,9869,0,2413,55,
34213,928,9869,0,2454,55,
34230,639,9869,0,2414,47,
33990,632,9869,0,2413,51,
34011,639,9869,0,2414,55,
34391,889,9869,0,2448,46,
34071,639,9869,0,2414,50,
34255,777,9869,0,2432,57,
33897,632,9869,0,2413,55,
34039,630,9869,0,2414,52,
34158,630,9869,0,2414,50,
34250,880,9869,0,2448,49,
34070,639,9869,0,2414,51,
34455,910,9869,0,2452,52,
34263,784,9869,0,2433,49,
34062,639,9869,0,2414,52,
34087,632,9869,0,2413,52,
34112,639,9869,0,2414,54,
34021,632,9869,0,2413,51,
34124,646,9869,0,2415,51,
34083,632,9869,0,2413,52,
34109,623,9869,0,2413,48,
34225,798,9869,0,2436,49,
34119,639,9869,0,2414,59,
33928,632,9869,0,2413,54,
34175,639,9869,0,2414,57,
34171,639,9869,0,2414,56,
34035,639,9869,0,2414,56,
33998,632,9869,0,2413,56,
34160,653,9869,0,2417,54,
34382,639,9869,0,2414,59,
34009,632,9869,0,2413,56,
34373,889,9869,0,2448,59,
33998,632,9869,0,2413,56,
34018,632,9869,0,2413,55,
34092,639,9869,0,2414,60,
34013,639,9869,0,2414,54,
34106,639,9869,0,2414,58,
34106,653,9869,0,2417,55,
33971,632,9869,0,2413,51,
