PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
34449,823,9869,0,2470,52,
34344,853,9869,0,2467,57,
34538,927,9869,0,2491,61,
34467,927,9869,0,2491,61,
34374,853,9869,0,2467,59,
34412,927,9869,0,2491,61,
34484,1027,9869,0,2469,64,
34366,927,9869,0,2491,59,
34345,1027,9869,0,2469,62,
34429,927,9869,0,2491,62,
34424,1027,9869,0,2469,63,
34463,927,9869,0,2491,60,
34372,927,9869,0,2491,59,
34460,927,9869,0,2491,59,
34391,853,9869,0,2467,58,
34346,927,9869,0,2491,60,
34437,927,9869,0,2491,62,
34477,1027,9869,0,2469,64,
34340,927,9869,0,2491,64,
34402,1027,9869,0,2469,63,
34382,844,9869,0,2473,56,
34367,1027,9869,0,2469,60,
34388,844,9869,0,2473,59,
34357,1027,9869,0,2469,59,
34501,816,9869,0,2472,57,
34353,844,9869,0,2473,57,
34337,853,9869,0,2467,58,
34304,844,9869,0,2473,58,
34513,1069,9869,0,2470,61,
34351,665,9869,0,2441,51,
34452,888,9869,0,2475,65,
34427,888,9869,0,2475,64,
34215,665,9869,0,2441,54,
34244,665,9869,0,2441,52,
34414,888,9869,0,2475,58,
34434,853,9869,0,2467,54,
34341,844,9869,0,2473,58,
34347,823,9869,0,2470,57,
34338,844,9869,0,2473,57,
34352,853,9869,0,2467,59,
34341,844,9869,0,2473,58,
34426,823,9869,0,2470,54,
34444,844,9869,0,2473,65,
34558,885,9869,0,2468,71,
34388,844,9869,0,2473,59,
34447,1027,9869,0,2469,61,
34375,927,9869,0,2491,63,
34300,853,9869,0,2467,59,
34410,927,9869,0,2491,58,
34367,844,9869,0,2473,58,
34390,844,9869,0,2473,59,
34255,665,9869,0,2441,51,
34423,816,9869,0,2472,60,
34379,927,9869,0,2491,61,
34477,1027,9869,0,2469,62,
34378,927,9869,0,2491,62,
34427,1027,9869,0,2469,59,
34426,927,9869,0,2491,61,
34394,844,9869,0,2473,59,
34394,1027,9869,0,2469,63,
34344,665,9869,0,2441,52,
34380,839,9869,0,2478,55,
34338,844,9869,0,2473,59,
34413,839,9869,0,2478,55,
34343,844,9869,0,2473,59,
34345,853,9869,0,2467,62,
34373,823,9869,0,2470,57,
34530,1027,9869,0,2469,64,
34454,927,9869,0,2491,57,
34398,844,9869,0,2473,61,
34427,823,9869,0,2470,56,
34470,865,9869,0,2468,59,
34437,927,9869,0,2491,60,
34376,1027,9869,0,2469,62,
34454,927,9869,0,2491,57,
34366,927,9869,0,2491,57,
34425,844,9869,0,2473,59,
34351,853,9869,0,2467,57,
34293,665,9869,0,2441,54,
34401,839,9869,0,2478,54,
34328,844,9869,0,2473,58,
34287,665,9869,0,2441,52,
34341,823,9869,0,2470,58,
34355,844,9869,0,2473,59,
34416,844,9869,0,2473,64,
34253,853,9869,0,2467,59,
34287,665,9869,0,2441,49,
34351,839,9869,0,2478,54,
34525,844,9869,0,2473,51,
34357,744,9869,0,2461,58,
34374,844,9869,0,2473,58,
34356,823,9869,0,2470,60,
34372,844,9869,0,2473,59,
34337,665,9869,0,2441,55,
34274,844,9869,0,2473,61,
34308,844,9869,0,2473,59,
34393,823,9869,0,2470,56,
34447,853,9869,0,2467,61,
34334,927,9869,0,2491,60,
34471,1027,9869,0,2469,58,
34356,665,9869,0,2441,50,
34391,839,9869,0,2478,55,
34420,844,9869,0,2473,60,
34406,844,9869,0,2473,63,
34459,1069,9869,0,2470,64,
34444,844,9869,0,2473,61,
34444,823,9869,0,2470,60,
34368,844,9869,0,2473,62,
34477,853,9869,0,2467,61,
34391,844,9869,0,2473,60,
34594,1069,9869,0,2470,65,
34353,844,9869,0,2473,59,
34775,823,9869,0,2470,59,
34409,665,9869,0,2441,52,
34343,744,9869,0,2461,51,
34315,665,9869,0,2441,54,
34430,844,9869,0,2473,62,
34461,823,9869,0,2470,55,
34415,831,9869,0,2466,60,
34460,927,9869,0,2491,61,
34359,823,9869,0,2470,59,
34316,665,9869,0,2441,51,
34254,823,9869,0,2470,55,
34291,665,9869,0,2441,50,
34446,844,9869,0,2473,60,
34299,665,9869,0,2441,52,
34397,844,9869,0,2473,58,
34393,864,9869,0,2473,61,
34316,831,9869,0,2466,56,
34403,844,9869,0,2473,60,
34544,1077,9869,0,2469,63,
34437,844,9869,0,2473,59,
34594,1119,9869,0,2470,59,
34353,823,9869,0,2470,54,
34386,823,9869,0,2470,53,
34339,844,9869,0,2473,60,
34428,885,9869,0,2468,60,
34488,927,9869,0,2491,61,
34393,853,9869,0,2467,59,
34503,927,9869,0,2491,60,
34435,1027,9869,0,2469,60,
34383,844,9869,0,2473,61,
34348,853,9869,0,2467,60,
34406,927,9869,0,2491,62,
34480,1027,9869,0,2469,64,
34513,927,9869,0,2491,60,
34505,927,9869,0,2491,63,
34404,1027,9869,0,2469,61,
34385,927,9869,0,2491,58,
34392,844,9869,0,2473,59,
34443,1027,9869,0,2469,61,
34401,844,9869,0,2473,61,
34445,844,9869,0,2473,58,
34394,823,9869,0,2470,58,
34417,839,9869,0,2478,59,
34487,899,9869,0,2490,59,
34389,844,9869,0,2473,62,
34381,853,9869,0,2467,62,
34400,927,9869,0,2491,61,
34401,853,9869,0,2467,58,
34401,927,9869,0,2491,59,
34431,927,9869,0,2491,61,
34336,844,9869,0,2473,58,
34366,853,9869,0,2467,59,
34273,665,9869,0,2441,52,
34315,744,9869,0,2461,54,
34392,844,9869,0,2473,62,
34348,665,9869,0,2441,54,
34456,823,9869,0,2470,62,
34348,844,9869,0,2473,60,
34307,844,9869,0,2473,58,
34379,853,9869,0,2467,60,
34324,665,9869,0,2441,52,
34353,839,9869,0,2478,55,
34440,844,9869,0,2473,56,
34467,864,9869,0,2473,60,
34441,844,9869,0,2473,59,
34441,844,9869,0,2473,61,
34652,1077,9869,0,2469,64,
34414,927,9869,0,2491,63,
34445,823,9869,0,2470,60,
34369,844,9869,0,2473,61,
34447,864,9869,0,2473,63,
34558,1069,9869,0,2470,65,
34297,744,9869,0,2461,52,
34308,844,9869,0,2473,57,
34322,823,9869,0,2470,58,
34382,844,9869,0,2473,58,
34372,665,9869,0,2441,54,
34360,744,9869,0,2461,52,
34421,839,9869,0,2478,65,
34364,844,9869,0,2473,58,
34430,1027,9869,0,2469,64,
34382,927,9869,0,2491,61,
34498,1027,9869,0,2469,61,
34378,844,9869,0,2473,60,
34407,1027,9869,0,2469,59,
34462,844,9869,0,2473,61,
34436,853,9869,0,2467,62,
34359,927,9869,0,2491,61,
34313,844,9869,0,2473,58,
34494,853,9869,0,2467,64,
34451,927,9869,0,2491,62,
34442,1027,9869,0,2469,64,
34594,899,9869,0,2490,61,
34353,744,9869,0,2461,56,
34450,927,9869,0,2491,63,
34458,1027,9869,0,2469,57,
34391,899,9869,0,2490,56,
34286,665,9869,0,2441,47,
34439,823,9869,0,2470,57,
34496,844,9869,0,2473,56,
34391,844,9869,0,2473,59,
34408,1027,9869,0,2469,56,
34416,927,9869,0,2491,59,
34504,899,9869,0,2490,59,
34299,665,9869,0,2441,55,
34461,816,9869,0,2472,59,
34488,927,9869,0,2491,61,
34410,844,9869,0,2473,56,
34404,1027,9869,0,2469,58,
34370,844,9869,0,2473,57,
34405,853,9869,0,2467,60,
34265,665,9869,0,2441,52,
34429,839,9869,0,2478,57,
34393,844,9869,0,2473,56,
34434,864,9869,0,2473,65,
34384,844,9869,0,2473,60,
34483,927,9869,0,2491,58,
34567,1069,9869,0,2470,65,
34658,823,9869,0,2470,53,
34448,854,9869,0,2473,64,
34433,844,9869,0,2473,54,
34469,864,9869,0,2473,60,
34338,844,9869,0,2473,59,
34377,823,9869,0,2470,57,
34490,1069,9869,0,2470,63,
34429,844,9869,0,2473,59,
34388,665,9869,0,2441,51,
34461,844,9869,0,2473,58,
34305,823,9869,0,2470,57,
34455,853,9869,0,2467,63,
34426,823,9869,0,2470,55,
34367,1027,9869,0,2469,64,
34403,927,9869,0,2491,60,
34420,1027,9869,0,2469,62,
34421,927,9869,0,2491,60,
34414,1027,9869,0,2469,59,
34477,927,9869,0,2491,60,
34352,844,9869,0,2473,62,
34365,665,9869,0,2441,54,
34408,744,9869,0,2461,59,
34446,844,9869,0,2473,59,
34316,744,9869,0,2461,48,
34388,844,9869,0,2473,62,
34408,823,9869,0,2470,54,
34325,844,9869,0,2473,61,
34300,665,9869,0,2441,53,
34355,823,9869,0,2470,57,
34441,844,9869,0,2473,59,
34298,665,9869,0,2441,51,
34413,809,9869,0,2465,58,
34351,665,9869,0,2441,52,
34419,744,9869,0,2461,49,
34422,844,9869,0,2473,62,
34513,864,9869,0,2473,64,
34556,1069,9869,0,2470,66,
34398,859,9869,0,2473,62,
34235,665,9869,0,2441,53,
34388,823,9869,0,2470,54,
34462,844,9869,0,2473,64,
34457,823,9869,0,2470,57,
34375,853,9869,0,2467,56,
34463,927,9869,0,2491,58,
34375,1027,9869,0,2469,60,
34358,665,9869,0,2441,52,
34419,927,9869,0,2491,60,
34482,927,9869,0,2491,62,
34422,927,9869,0,2491,56,
34441,1027,9869,0,2469,64,
34405,844,9869,0,2473,65,
34381,1027,9869,0,2469,57,
34334,665,9869,0,2441,56,
34316,744,9869,0,2461,54,
34389,844,9869,0,2473,57,
34531,1027,9869,0,2469,60,
34458,927,9869,0,2491,63,
34389,853,9869,0,2467,64,
34459,927,9869,0,2491,60,
34444,1027,9869,0,2469,62,
34432,927,9869,0,2491,62,
34452,1027,9869,0,2469,65,
34422,927,9869,0,2491,64,
34398,1027,9869,0,2469,63,
34447,927,9869,0,2491,59,
34437,927,9869,0,2491,59,
34376,1027,9869,0,2469,63,
34418,899,9869,0,2490,59,
34293,744,9869,0,2461,55,
34322,844,9869,0,2473,58,
34416,1069,9869,0,2470,64,
34338,844,9869,0,2473,58,
34377,823,9869,0,2470,59,
34330,844,9869,0,2473,65,
34306,665,9869,0,2441,57,
34380,744,9869,0,2461,53,
34383,839,9869,0,2478,59,
34280,844,9869,0,2473,59,
34450,1027,9869,0,2469,63,
34295,665,9869,0,2441,56,
34330,839,9869,0,2478,61,
34476,927,9869,0,2491,61,
34407,853,9869,0,2467,59,
34341,844,9869,0,2473,65,
34337,853,9869,0,2467,63,
34406,927,9869,0,2491,59,
34416,1027,9869,0,2469,66,
34273,927,9869,0,2491,63,
34382,1027,9869,0,2469,64,
34354,927,9869,0,2491,61,
34374,927,9869,0,2491,60,
34310,665,9869,0,2441,55,
34305,744,9869,0,2461,51,
34237,665,9869,0,2441,57,
34366,844,9869,0,2473,61,
34321,665,9869,0,2441,49,
34345,665,9869,0,2441,54,
34326,844,9869,0,2473,61,
34395,885,9869,0,2468,64,
34372,927,9869,0,2491,59,
34304,844,9869,0,2473,60,
34316,844,9869,0,2473,57,
34349,823,9869,0,2470,62,
34417,1069,9869,0,2470,61,
34306,665,9869,0,2441,51,
34350,839,9869,0,2478,55,
34282,744,9869,0,2461,54,
34359,927,9869,0,2491,56,
34472,927,9869,0,2491,60,
34317,1027,9869,0,2469,61,
34252,665,9869,0,2441,53,
34381,839,9869,0,2478,59,
34323,844,9869,0,2473,65,
34306,744,9869,0,2461,52,
34249,844,9869,0,2473,60,
34361,823,9869,0,2470,56,
34295,844,9869,0,2473,61,
34212,665,9869,0,2441,55,
34412,823,9869,0,2470,58,
34355,665,9869,0,2441,56,
34328,844,9869,0,2473,54,
34235,744,9869,0,2461,52,
34243,665,9869,0,2441,52,
34382,888,9869,0,2475,62,
34354,839,9869,0,2478,60,
34489,927,9869,0,2491,64,
34349,853,9869,0,2467,61,
34351,927,9869,0,2491,57,
34617,1027,9869,0,2469,75,
34436,927,9869,0,2491,58,
34417,927,9869,0,2491,66,
34241,853,9869,0,2467,60,
34384,927,9869,0,2491,63,
34385,1027,9869,0,2469,67,
34359,927,9869,0,2491,63,
34315,1027,9869,0,2469,61,
34383,927,9869,0,2491,64,
34321,1027,9869,0,2469,63,
34303,927,9869,0,2491,62,
34396,927,9869,0,2491,63,
34198,853,9869,0,2467,64,
34308,927,9869,0,2491,56,
34353,927,9869,0,2491,61,
34465,844,9869,0,2473,59,
34212,853,9869,0,2467,59,
34387,927,9869,0,2491,62,
34496,1027,9869,0,2469,60,
34416,927,9869,0,2491,65,
34270,853,9869,0,2467,63,
34404,927,9869,0,2491,64,
34371,1027,9869,0,2469,61,
34396,927,9869,0,2491,65,
34290,1027,9869,0,2469,66,
34410,927,9869,0,2491,61,
34387,927,9869,0,2491,60,
34307,844,9869,0,2473,62,
34394,1027,9869,0,2469,64,
34369,816,9869,0,2472,59,
34301,844,9869,0,2473,60,
34359,885,9869,0,2468,66,
34293,844,9869,0,2473,58,
34381,1027,9869,0,2469,60,
34223,665,9869,0,2441,54,
34262,744,9869,0,2461,56,
34397,927,9869,0,2491,59,
34383,927,9869,0,2491,60,
34328,853,9869,0,2467,61,
34354,927,9869,0,2491,63,
34642,853,9869,0,2467,59,
34351,927,9869,0,2491,59,
34398,927,9869,0,2491,62,
34363,927,9869,0,2491,61,
34306,853,9869,0,2467,63,
34236,665,9869,0,2441,57,
34369,839,9869,0,2478,55,
34355,844,9869,0,2473,59,
34420,864,9869,0,2473,67,
34349,844,9869,0,2473,58,
34360,927,9869,0,2491,59,
34495,1069,9869,0,2470,58,
34276,744,9869,0,2461,51,
34473,1081,9869,0,2471,67,
34311,823,9869,0,2470,57,
34346,853,9869,0,2467,61,
34399,927,9869,0,2491,61,
34368,927,9869,0,2491,60,
34322,844,9869,0,2473,60,
34295,853,9869,0,2467,58,
34317,927,9869,0,2491,65,
34318,853,9869,0,2467,56,
34360,844,9869,0,2473,57,
34441,927,9869,0,2491,66,
34319,853,9869,0,2467,61,
34469,899,9869,0,2490,57,
34291,744,9869,0,2461,51,
34450,927,9869,0,2491,59,
