PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
35609,1229,9869,0,2545,212,
35463,1229,9869,0,2545,211,
35315,1229,9869,0,2545,214,
35136,1229,9869,0,2545,214,
35376,1229,9869,0,2545,204,
35485,1229,9869,0,2545,212,
35137,1229,9869,0,2545,211,
34821,1229,9869,0,2545,203,
35278,1229,9869,0,2545,211,
35218,1229,9869,0,2545,212,
35097,1229,9869,0,2545,210,
35193,1229,9869,0,2545,215,
35087,1229,9869,0,2545,209,
34955,1229,9869,0,2545,205,
35250,1229,9869,0,2545,214,
34950,1229,9869,0,2545,218,
35081,1229,9869,0,2545,209,
35109,1229,9869,0,2545,210,
35132,1229,9869,0,2545,214,
34907,1229,9869,0,2545,209,
35142,1229,9869,0,2545,215,
35232,1229,9869,0,2545,211,
35073,1229,9869,0,2545,210,
34769,1229,9869,0,2545,207,
34968,1229,9869,0,2545,210,
35074,1229,9869,0,2545,211,
35027,1229,9869,0,2545,210,
35007,1229,9869,0,2545,212,
35068,1229,9869,0,2545,210,
35411,1229,9869,0,2545,211,
35803,1229,9869,0,2545,212,
34834,1229,9869,0,2545,216,
35192,1229,9869,0,2545,209,
49279,1229,15092,0,3989,222,
35107,1229,9869,0,2545,218,
34860,1229,9869,0,2545,213,
35590,1229,9869,0,2545,212,
35398,1229,9869,0,2545,210,
35463,1229,9869,0,2545,213,
34998,1229,9869,0,2545,218,
35349,1229,9869,0,2545,211,
35172,1229,9869,0,2545,211,
35598,1229,9869,0,2545,209,
34949,1229,9869,0,2545,215,
35529,1229,9869,0,2545,210,
35153,1229,9869,0,2545,205,
35220,1229,9869,0,2545,211,
34895,1229,9869,0,2545,210,
34923,1229,9869,0,2545,209,
35109,1229,9869,0,2545,210,
34989,1229,9869,0,2545,209,
35252,1229,9869,0,2545,213,
35321,1229,9869,0,2545,213,
35147,1229,9869,0,2545,212,
35249,1229,9869,0,2545,219,
34879,1229,9869,0,2545,207,
34987,1229,9869,0,2545,215,
35027,1229,9869,0,2545,206,
34867,1229,9869,0,2545,213,
34819,1229,9869,0,2545,212,
35040,1229,9869,0,2545,215,
35101,1229,9869,0,2545,216,
35412,1229,9869,0,2545,217,
34857,1229,9869,0,2545,205,
35468,1229,9869,0,2545,216,
35398,1229,9869,0,2545,210,
35234,1229,9869,0,2545,211,
34903,1229,9869,0,2545,206,
35323,1229,9869,0,2545,220,
35199,1229,9869,0,2545,207,
35121,1229,9869,0,2545,216,
34944,1229,9869,0,2545,213,
35340,1229,9869,0,2545,214,
35464,1229,9869,0,2545,215,
35452,1229,9869,0,2545,220,
34995,1229,9869,0,2545,220,
35148,1229,9869,0,2545,214,
35696,1229,9869,0,2545,212,
34997,1229,9869,0,2545,219,
34968,1229,9869,0,2545,211,
35185,1229,9869,0,2545,207,
35250,1229,9869,0,2545,219,
35264,1229,9869,0,2545,213,
34816,1229,9869,0,2545,217,
35181,1229,9869,0,2545,223,
34813,1229,9869,0,2545,203,
35173,1229,9869,0,2545,207,
35001,1229,9869,0,2545,213,
35098,1229,9869,0,2545,212,
35012,1229,9869,0,2545,211,
35128,1229,9869,0,2545,210,
34923,1229,9869,0,2545,218,
34864,1229,9869,0,2545,216,
35078,1229,9869,0,2545,217,
35050,1229,9869,0,2545,216,
34738,1229,9869,0,2545,208,
34902,1229,9869,0,2545,214,
35148,1229,9869,0,2545,215,
34803,1229,9869,0,2545,215,
34768,1229,9869,0,2545,214,
35000,1229,9869,0,2545,216,
35256,1229,9869,0,2545,213,
35265,1229,9869,0,2545,223,
34731,1229,9869,0,2545,212,
35617,1229,9869,0,2545,216,
35832,1229,9869,0,2545,217,
35304,1229,9869,0,2545,216,
35304,1229,9869,0,2545,213,
35532,1229,9869,0,2545,218,
35651,1229,9869,0,2545,212,
35143,1229,9869,0,2545,220,
35249,1229,9869,0,2545,210,
35416,1229,9869,0,2545,212,
35329,1229,9869,0,2545,205,
35577,1229,9869,0,2545,215,
34951,1229,9869,0,2545,208,
35286,1229,9869,0,2545,215,
35264,1229,9869,0,2545,208,
35179,1229,9869,0,2545,214,
34916,1229,9869,0,2545,217,
35024,1229,9869,0,2545,220,
35099,1229,9869,0,2545,207,
35063,1229,9869,0,2545,209,
34864,1229,9869,0,2545,216,
35296,1229,9869,0,2545,206,
35296,1229,9869,0,2545,213,
35027,1229,9869,0,2545,211,
35509,1229,9869,0,2545,211,
34984,1229,9869,0,2545,217,
35359,1229,9869,0,2545,212,
35172,1229,9869,0,2545,204,
34757,1229,9869,0,2545,210,
34873,1229,9869,0,2545,222,
35107,1229,9869,0,2545,216,
35244,1229,9869,0,2545,215,
35145,1229,9869,0,2545,221,
35384,1229,9869,0,2545,227,
35220,1229,9869,0,2545,211,
35237,1229,9869,0,2545,214,
35010,1229,9869,0,2545,218,
35402,1229,9869,0,2545,214,
35317,1229,9869,0,2545,221,
35404,1229,9869,0,2545,213,
34965,1229,9869,0,2545,219,
35772,1229,9869,0,2545,210,
35075,1229,9869,0,2545,206,
35604,1229,9869,0,2545,212,
35331,1229,9869,0,2545,212,
35170,1229,9869,0,2545,211,
35304,1229,9869,0,2545,212,
35227,1229,9869,0,2545,214,
34945,1229,9869,0,2545,209,
35336,1229,9869,0,2545,209,
35544,1229,9869,0,2545,213,
35174,1229,9869,0,2545,215,
34879,1229,9869,0,2545,219,
35967,1229,9869,0,2545,210,
35237,1229,9869,0,2545,209,
35581,1229,9869,0,2545,211,
34915,1229,9869,0,2545,212,
34942,1229,9869,0,2545,219,
34877,1229,9869,0,2545,211,
35019,1229,9869,0,2545,214,
35181,1229,9869,0,2545,211,
35451,1229,9869,0,2545,212,
34958,1229,9869,0,2545,213,
35144,1229,9869,0,2545,205,
35012,1229,9869,0,2545,212,
34960,1229,9869,0,2545,212,
34929,1229,9869,0,2545,208,
35015,1229,9869,0,2545,216,
34806,1229,9869,0,2545,211,
45036,1229,14253,0,2545,223,
35192,1229,9869,0,2545,219,
35412,1229,9869,0,2545,219,
34809,1229,9869,0,2545,210,
35357,1229,9869,0,2545,211,
35369,1229,9869,0,2545,208,
35194,1229,9869,0,2545,214,
34979,1229,9869,0,2545,214,
35778,1229,9869,0,2545,210,
35694,1229,9869,0,2545,209,
35822,1229,9869,0,2545,212,
34790,1229,9869,0,2545,217,
35591,1229,9869,0,2545,217,
35138,1229,9869,0,2545,218,
35327,1229,9869,0,2545,219,
35200,1229,9869,0,2545,207,
35639,1229,9869,0,2545,214,
35211,1229,9869,0,2545,214,
35142,1229,9869,0,2545,216,
34941,1229,9869,0,2545,214,
35163,1229,9869,0,2545,218,
35012,1229,9869,0,2545,215,
35532,1229,9869,0,2545,210,
34785,1229,9869,0,2545,212,
35206,1229,9869,0,2545,213,
35150,1229,9869,0,2545,212,
35264,1229,9869,0,2545,211,
34902,1229,9869,0,2545,209,
35109,1229,9869,0,2545,220,
35119,1229,9869,0,2545,208,
34990,1229,9869,0,2545,214,
35144,1229,9869,0,2545,213,
35191,1229,9869,0,2545,210,
34919,1229,9869,0,2545,207,
35273,1229,9869,0,2545,219,
34784,1229,9869,0,2545,218,
35089,1229,9869,0,2545,219,
35032,1229,9869,0,2545,217,
35332,1229,9869,0,2545,216,
34882,1229,9869,0,2545,210,
35520,1229,9869,0,2545,218,
35301,1229,9869,0,2545,217,
35349,1229,9869,0,2545,219,
34699,1229,9869,0,2545,218,
35329,1229,9869,0,2545,214,
35324,1229,9869,0,2545,205,
35225,1229,9869,0,2545,212,
35414,1229,9869,0,2545,215,
35673,1229,9869,0,2545,208,
35349,1229,9869,0,2545,215,
35061,1229,9869,0,2545,212,
34922,1229,9869,0,2545,212,
35287,1229,9869,0,2545,214,
35489,1229,9869,0,2545,207,
35354,1229,9869,0,2545,207,
35037,1229,9869,0,2545,212,
35320,1229,9869,0,2545,210,
35269,1229,9869,0,2545,208,
35285,1229,9869,0,2545,218,
34961,1229,9869,0,2545,210,
35009,1229,9869,0,2545,208,
35341,1229,9869,0,2545,216,
35117,1229,9869,0,2545,209,
35015,1229,9869,0,2545,206,
35871,1229,9869,0,2545,215,
35169,1229,9869,0,2545,211,
35179,1229,9869,0,2545,214,
34896,1229,9869,0,2545,204,
35202,1229,9869,0,2545,218,
34954,1229,9869,0,2545,216,
35016,1229,9869,0,2545,211,
34950,1229,9869,0,2545,221,
35087,1229,9869,0,2545,213,
34849,1229,9869,0,2545,214,
35228,1229,9869,0,2545,210,
34856,1229,9869,0,2545,220,
35302,1229,9869,0,2545,216,
35465,1229,9869,0,2545,215,
35917,1229,9869,0,2545,215,
34787,1229,9869,0,2545,215,
35003,1229,9869,0,2545,218,
35825,1229,9869,0,2545,215,
35269,1229,9869,0,2545,209,
34738,1229,9869,0,2545,216,
35343,1229,9869,0,2545,209,
35762,1229,9869,0,2545,220,
35549,1229,9869,0,2545,210,
35419,1229,9869,0,2545,215,
35530,1229,9869,0,2545,214,
35271,1229,9869,0,2545,207,
35243,1229,9869,0,2545,210,
35219,1229,9869,0,2545,218,
35136,1229,9869,0,2545,219,
35118,1229,9869,0,2545,209,
34935,1229,9869,0,2545,218,
34778,1229,9869,0,2545,207,
35196,1229,9869,0,2545,216,
35117,1229,9869,0,2545,215,
34890,1229,9869,0,2545,212,
35081,1229,9869,0,2545,209,
35123,1229,9869,0,2545,210,
35123,1229,9869,0,2545,211,
35068,1229,9869,0,2545,211,
34725,1229,9869,0,2545,208,
34909,1229,9869,0,2545,206,
34912,1229,9869,0,2545,209,
34918,1229,9869,0,2545,216,
34737,1229,9869,0,2545,212,
34949,1229,9869,0,2545,221,
35361,1229,9869,0,2545,213,
35174,1229,9869,0,2545,217,
34770,1229,9869,0,2545,211,
35924,1229,9869,0,2545,220,
35314,1229,9869,0,2545,220,
35145,1229,9869,0,2545,213,
34662,1229,9869,0,2545,215,
35272,1229,9869,0,2545,215,
35291,1229,9869,0,2545,210,
35653,1229,9869,0,2545,218,
34960,1229,9869,0,2545,212,
35409,1229,9869,0,2545,215,
35073,1229,9869,0,2545,218,
35159,1229,9869,0,2545,211,
34848,1229,9869,0,2545,208,
35470,1229,9869,0,2545,209,
35252,1229,9869,0,2545,215,
35361,1229,9869,0,2545,211,
35147,1229,9869,0,2545,212,
35293,1229,9869,0,2545,206,
35312,1229,9869,0,2545,215,
35353,1229,9869,0,2545,208,
35239,1229,9869,0,2545,212,
35391,1229,9869,0,2545,212,
34882,1229,9869,0,2545,209,
35435,1229,9869,0,2545,210,
34920,1229,9869,0,2545,213,
35160,1229,9869,0,2545,219,
35289,1229,9869,0,2545,213,
35302,1229,9869,0,2545,211,
34718,1229,9869,0,2545,215,
35542,1229,9869,0,2545,217,
35026,1229,9869,0,2545,211,
35129,1229,9869,0,2545,218,
34763,1229,9869,0,2545,210,
35226,1229,9869,0,2545,213,
35036,1229,9869,0,2545,214,
35129,1229,9869,0,2545,218,
34771,1229,9869,0,2545,220,
35328,1229,9869,0,2545,214,
35464,1229,9869,0,2545,220,
35887,1229,9869,0,2545,217,
35325,1229,9869,0,2545,206,
35194,1229,9869,0,2545,221,
35260,1229,9869,0,2545,205,
35218,1229,9869,0,2545,213,
35010,1229,9869,0,2545,208,
34983,1229,9869,0,2545,220,
35465,1229,9869,0,2545,208,
35333,1229,9869,0,2545,214,
34722,1229,9869,0,2545,209,
35023,1229,9869,0,2545,222,
35139,1229,9869,0,2545,211,
35353,1229,9869,0,2545,208,
34824,1229,9869,0,2545,214,
35130,1229,9869,0,2545,211,
35342,1229,9869,0,2545,216,
35248,1229,9869,0,2545,217,
34840,1229,9869,0,2545,215,
34872,1229,9869,0,2545,211,
35013,1229,9869,0,2545,210,
35037,1229,9869,0,2545,220,
34914,1229,9869,0,2545,209,
35213,1229,9869,0,2545,215,
35182,1229,9869,0,2545,211,
35015,1229,9869,0,2545,213,
34709,1229,9869,0,2545,210,
35047,1229,9869,0,2545,218,
35254,1229,9869,0,2545,213,
35398,1229,9869,0,2545,211,
34899,1229,9869,0,2545,215,
35219,1229,9869,0,2545,208,
35161,1229,9869,0,2545,218,
35333,1229,9869,0,2545,218,
35106,1229,9869,0,2545,224,
35182,1229,9869,0,2545,218,
35221,1229,9869,0,2545,204,
35385,1229,9869,0,2545,218,
34932,1229,9869,0,2545,216,
35222,1229,9869,0,2545,212,
35282,1229,9869,0,2545,209,
35496,1229,9869,0,2545,221,
34768,1229,9869,0,2545,219,
36007,1229,9869,0,2545,213,
35221,1229,9869,0,2545,218,
35097,1229,9869,0,2545,217,
35005,1229,9869,0,2545,207,
35231,1229,9869,0,2545,211,
35155,1229,9869,0,2545,214,
35301,1229,9869,0,2545,212,
34768,1229,9869,0,2545,223,
35263,1229,9869,0,2545,213,
35076,1229,9869,0,2545,210,
35127,1229,9869,0,2545,213,
34716,1229,9869,0,2545,206,
35001,1229,9869,0,2545,219,
35033,1229,9869,0,2545,202,
35158,1229,9869,0,2545,210,
34649,1229,9869,0,2545,205,
35010,1229,9869,0,2545,217,
34945,1229,9869,0,2545,214,
34836,1229,9869,0,2545,207,
35571,1229,9869,0,2545,209,
34939,1229,9869,0,2545,214,
34995,1229,9869,0,2545,206,
35046,1229,9869,0,2545,215,
35093,1229,9869,0,2545,214,
35010,1229,9869,0,2545,216,
35103,1229,9869,0,2545,217,
35017,1229,9869,0,2545,208,
34887,1229,9869,0,2545,212,
35019,1229,9869,0,2545,212,
35570,1229,9869,0,2545,215,
35446,1229,9869,0,2545,220,
34695,1229,9869,0,2545,213,
35514,1229,9869,0,2545,212,
35417,1229,9869,0,3940,431,
35369,1229,9869,0,2545,215,
34861,1229,9869,0,2545,207,
35986,1229,9869,0,2545,211,
35705,1229,9869,0,2545,208,
35075,1229,9869,0,2545,210,
35297,1229,9869,0,2545,209,
34986,1229,9869,0,2545,214,
34975,1229,9869,0,2545,218,
35342,1229,9869,0,2545,214,
34837,1229,9869,0,2545,213,
35680,1229,9869,0,2545,214,
35157,1229,9869,0,2545,215,
35215,1229,9869,0,2545,212,
34887,1229,9869,0,2545,212,
35183,1229,9869,0,2545,214,
34936,1229,9869,0,2545,222,
34868,1229,9869,0,2545,213,
34642,1229,9869,0,2545,207,
34858,1229,9869,0,2545,209,
34966,1229,9869,0,2545,221,
35390,1229,9869,0,2545,208,
34832,1229,9869,0,2545,208,
35075,1229,9869,0,2545,215,
35283,1229,9869,0,2545,206,
35151,1229,9869,0,2545,217,
34880,1229,9869,0,2545,214,
34945,1229,9869,0,2545,211,
35241,1229,9869,0,2545,210,
35256,1229,9869,0,2545,210,
35120,1229,9869,0,2545,208,
35177,1229,9869,0,2545,217,
35230,1229,9869,0,2545,221,
35473,1229,9869,0,2545,214,
34959,1229,9869,0,2545,222,
35760,1229,9869,0,2545,220,
35372,1229,9869,0,2545,211,
35352,1229,9869,0,2545,210,
34774,1229,9869,0,2545,215,
35815,1229,9869,0,2545,218,
35234,1229,9869,0,2545,205,
35772,1229,9869,0,2545,215,
35316,1229,9869,0,2545,219,
35364,1229,9869,0,2545,212,
35700,1229,9869,0,2545,214,
35246,1229,9869,0,2545,210,
35385,1229,9869,0,2545,207,
35287,1229,9869,0,2545,203,
35216,1229,9869,0,2545,209,
35323,1229,9869,0,2545,214,
34811,1229,9869,0,2545,214,
35163,1229,9869,0,2545,212,
35464,1229,9869,0,2545,220,
36789,1229,9869,0,2545,216,
35480,1229,9869,0,2545,209,
35025,1229,9869,0,2545,213,
34984,1229,9869,0,2545,214,
35464,1229,9869,0,2545,213,
34922,1229,9869,0,2545,214,
35047,1229,9869,0,2545,207,
34968,1229,9869,0,2545,206,
35052,1229,9869,0,2545,208,
34899,1229,9869,0,2545,214,
35146,1229,9869,0,2545,216,
35137,1229,9869,0,2545,209,
35052,1229,9869,0,2545,224,
34966,1229,9869,0,2545,208,
34917,1229,9869,0,2545,215,
34943,1229,9869,0,2545,217,
35322,1229,9869,0,2545,210,
34935,1229,9869,0,2545,207,
35749,1229,9869,0,2545,220,
35206,1229,9869,0,2545,212,
35320,1229,9869,0,2545,212,
34781,1229,9869,0,2545,214,
35453,1229,9869,0,2545,207,
35540,1229,9869,0,2545,207,
35533,1229,9869,0,2545,217,
35021,1229,9869,0,2545,216,
35606,1229,9869,0,2545,215,
35438,1229,9869,0,2545,213,
35074,1229,9869,0,2545,211,
35000,1229,9869,0,2545,214,
35500,1229,9869,0,2545,206,
35127,1229,9869,0,2545,212,
35453,1229,9869,0,2545,211,
34831,1229,9869,0,2545,215,
35642,1229,9869,0,2545,206,
35035,1229,9869,0,2545,206,
35029,1229,9869,0,2545,212,
34859,1229,9869,0,2545,203,
35176,1229,9869,0,2545,215,
35209,1229,9869,0,2545,210,
35093,1229,9869,0,2545,209,
34857,1229,9869,0,2545,207,
35267,1229,9869,0,2545,210,
35106,1229,9869,0,2545,203,
35332,1229,9869,0,2545,206,
34877,1229,9869,0,2545,204,
35092,1229,9869,0,2545,212,
34955,1229,9869,0,2545,212,
35128,1229,9869,0,2545,213,
34882,1229,9869,0,2545,205,
35306,1229,9869,0,2545,228,
35338,1229,9869,0,2545,214,
35049,1229,9869,0,2545,213,
35589,1229,9869,0,2545,218,
35280,1229,9869,0,2545,216,
35218,1229,9869,0,2545,215,
35352,1229,9869,0,2545,206,
34711,1229,9869,0,2545,220,
35452,1229,9869,0,2545,216,
35205,1229,9869,0,2545,213,
35696,1229,9869,0,2545,210,
34952,1229,9869,0,2545,206,
35052,1229,9869,0,2545,214,
35386,1229,9869,0,2545,218,
35319,1229,9869,0,2545,224,
34971,1229,9869,0,2545,221,
35271,1229,9869,0,2545,211,
35303,1229,9869,0,2545,218,
35043,1229,9869,0,2545,208,
34865,1229,9869,0,2545,218,
35101,1229,9869,0,2545,211,
35173,1229,9869,0,2545,215,
35128,1229,9869,0,2545,214,
34842,1229,9869,0,2545,203,
34965,1229,9869,0,2545,214,
34757,1229,9869,0,2545,212,
34754,1229,9869,0,2545,216,
34816,1229,9869,0,2545,210,
34942,1229,9869,0,2545,213,
34931,1229,9869,0,2545,212,
34969,1229,9869,0,2545,212,
35106,1229,9869,0,2545,217,
35233,1229,9869,0,2545,212,
35166,1229,9869,0,2545,207,
34920,1229,9869,0,2545,218,
34764,1229,9869,0,2545,211,
34975,1229,9869,0,2545,218,
35209,1229,9869,0,2545,218,
34992,1229,9869,0,2545,220,
34758,1229,9869,0,2545,216,
35231,1229,9869,0,2545,210,
35332,1229,9869,0,2545,217,
35231,1229,9869,0,2545,212,
34929,1229,9869,0,2545,212,
35171,1229,9869,0,2545,207,
35317,1229,9869,0,2545,213,
35666,1229,9869,0,2545,214,
34752,1229,9869,0,2545,213,
35578,1229,9869,0,2545,208,
35544,1229,9869,0,2545,219,
35044,1229,9869,0,2545,211,
35191,1229,9869,0,2545,223,
35405,1229,9869,0,2545,209,
35328,1229,9869,0,2545,209,
35369,1229,9869,0,2545,211,
34947,1229,9869,0,3818,410,
35582,1229,9869,0,2545,217,
35349,1229,9869,0,2545,217,
35211,1229,9869,0,2545,214,
34795,1229,9869,0,2545,213,
35047,1229,9869,0,2545,226,
35160,1229,9869,0,2545,208,
35044,1229,9869,0,2545,215,
35040,1229,9869,0,2545,212,
35299,1229,9869,0,2545,218,
35224,1229,9869,0,2545,209,
34940,1229,9869,0,2545,213,
34836,1229,9869,0,2545,213,
34973,1229,9869,0,2545,217,
34907,1229,9869,0,2545,216,
34910,1229,9869,0,2545,213,
35182,1229,9869,0,2545,210,
35035,1229,9869,0,2545,220,
35024,1229,9869,0,2545,215,
35174,1229,9869,0,2545,220,
34778,1229,9869,0,2545,217,
35483,1229,9869,0,2545,215,
35551,1229,9869,0,2545,208,
35440,1229,9869,0,2545,218,
53750,1230,17152,0,2545,226,
35513,1229,9869,0,2545,217,
35153,1229,9869,0,2545,213,
35163,1229,9869,0,2545,210,
35107,1229,9869,0,2545,214,
35142,1229,9869,0,2545,210,
35515,1229,9869,0,2545,212,
35401,1229,9869,0,2545,214,
34693,1229,9869,0,2545,212,
35177,1229,9869,0,2545,216,
35267,1229,9869,0,2545,214,
35243,1229,9869,0,2545,214,
34875,1229,9869,0,2545,216,
35178,1229,9869,0,2545,210,
35274,1229,9869,0,2545,213,
35305,1229,9869,0,2545,211,
35300,1229,9869,0,2545,216,
35636,1229,9869,0,2545,213,
35001,1229,9869,0,2545,221,
34979,1229,9869,0,2545,216,
35204,1229,9869,0,2545,214,
34973,1229,9869,0,2545,215,
35262,1229,9869,0,2545,207,
34890,1229,9869,0,2545,214,
34815,1229,9869,0,2545,206,
35035,1229,9869,0,2545,214,
35042,1229,9869,0,2545,210,
35030,1229,9869,0,2545,213,
34986,1229,9869,0,2545,207,
34900,1229,9869,0,2545,217,
34950,1229,9869,0,2545,221,
34977,1229,9869,0,2545,215,
35289,1229,9869,0,2545,213,
35128,1229,9869,0,2545,218,
35592,1229,9869,0,2545,214,
35324,1229,9869,0,2545,218,
34894,1229,9869,0,2545,222,
35405,1229,9869,0,2545,210,
35190,1229,9869,0,2545,222,
35040,1229,9869,0,2545,207,
34851,1229,9869,0,2545,208,
35472,1229,9869,0,2545,213,
35410,1229,9869,0,2545,215,
35476,1229,9869,0,2545,213,
35156,1229,9869,0,2545,218,
35026,1229,9869,0,2545,216,
34878,1229,9869,0,2545,211,
35493,1229,9869,0,2545,209,
34961,1229,9869,0,2545,214,
35678,1229,9869,0,2545,211,
35291,1229,9869,0,2545,202,
35310,1229,9869,0,2545,217,
34897,1229,9869,0,2545,207,
34949,1229,9869,0,2545,213,
35000,1229,9869,0,2545,211,
35281,1229,9869,0,2545,217,
34882,1229,9869,0,2545,212,
35249,1229,9869,0,2545,210,
34928,1229,9869,0,2545,209,
35121,1229,9869,0,2545,209,
34866,1229,9869,0,2545,216,
35020,1229,9869,0,2545,214,
34983,1229,9869,0,2545,208,
34985,1229,9869,0,2545,217,
35040,1229,9869,0,2545,213,
35041,1229,9869,0,2545,216,
34956,1229,9869,0,2545,217,
35418,1229,9869,0,2545,222,
35711,1229,9869,0,2545,211,
35256,1229,9869,0,2545,217,
35230,1229,9869,0,2545,212,
35558,1229,9869,0,2545,214,
35480,1229,9869,0,2545,213,
35181,1229,9869,0,2545,214,
35406,1229,9869,0,2545,208,
35276,1229,9869,0,2545,204,
34895,1229,9869,0,2545,210,
35819,1229,9869,0,2545,206,
35533,1229,9869,0,2545,214,
35078,1229,9869,0,2545,210,
35149,1229,9869,0,2545,215,
35407,1229,9869,0,2545,220,
35273,1229,9869,0,2545,212,
35281,1229,9869,0,2545,210,
34699,1229,9869,0,2545,208,
35224,1229,9869,0,2545,204,
35278,1229,9869,0,2545,209,
35321,1229,9869,0,2545,218,
34883,1229,9869,0,2545,209,
35218,1229,9869,0,2545,217,
35119,1229,9869,0,2545,221,
35103,1229,9869,0,2545,207,
35077,1229,9869,0,2545,208,
35034,1229,9869,0,2545,207,
34990,1229,9869,0,2545,208,
35214,1229,9869,0,2545,214,
35003,1229,9869,0,2545,211,
35246,1229,9869,0,2545,213,
