PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
33963,579,9869,0,2406,41,
34038,570,9869,0,2406,41,
34113,572,9869,0,2405,44,
33960,579,9869,0,2406,40,
34042,579,9869,0,2406,43,
33987,579,9869,0,2406,40,
34046,572,9869,0,2405,40,
34070,572,9869,0,2405,43,
34088,572,9869,0,2405,41,
33969,579,9869,0,2406,43,
34038,579,9869,0,2406,46,
34077,572,9869,0,2405,46,
33993,572,9869,0,2405,44,
34066,579,9869,0,2407,40,
34007,579,9869,0,2406,47,
34148,572,9869,0,2405,42,
34111,579,9869,0,2406,41,
33944,579,9869,0,2406,45,
33979,572,9869,0,2405,41,
34089,572,9869,0,2405,41,
34082,572,9869,0,2405,43,
34022,570,9869,0,2407,45,
34002,579,9869,0,2406,43,
34055,572,9869,0,2405,39,
34064,579,9869,0,2406,41,
34204,665,9869,0,2417,41,
34041,572,9869,0,2405,41,
34113,579,9869,0,2406,45,
33962,579,9869,0,2406,43,
34053,572,9869,0,2405,42,
33961,579,9869,0,2406,40,
34006,579,9869,0,2406,38,
34061,572,9869,0,2405,45,
33949,579,9869,0,2406,41,
34115,572,9869,0,2405,40,
34030,570,9869,0,2406,42,
34036,579,9869,0,2406,43,
33938,579,9869,0,2406,41,
34027,572,9869,0,2405,41,
34053,572,9869,0,2405,39,
34018,572,9869,0,2405,44,
33992,572,9869,0,2405,42,
33948,572,9869,0,2405,42,
34238,672,9869,0,2418,42,
33982,579,9869,0,2406,43,
33960,579,9869,0,2406,40,
34092,570,9869,0,2406,42,
34016,570,9869,0,2406,46,
34053,579,9869,0,2406,44,
34091,570,9869,0,2406,43,
34124,563,9869,0,2405,41,
34085,563,9869,0,2405,43,
34045,563,9869,0,2405,39,
33975,572,9869,0,2405,49,
34133,579,9869,0,2406,43,
34018,579,9869,0,2406,44,
34008,563,9869,0,2405,39,
34008,579,9869,0,2406,43,
33953,579,9869,0,2406,40,
34029,579,9869,0,2407,44,
33907,572,9869,0,2405,43,
33999,572,9869,0,2405,45,
34090,579,9869,0,2406,43,
33952,579,9869,0,2406,38,
34020,572,9869,0,2405,39,
33961,572,9869,0,2405,44,
34019,579,9869,0,2406,44,
33933,579,9869,0,2406,41,
34081,572,9869,0,2405,42,
33986,572,9869,0,2405,43,
34008,579,9869,0,2406,42,
33888,572,9869,0,2405,39,
34000,572,9869,0,2405,39,
34044,593,9869,0,2409,43,
33983,572,9869,0,2405,44,
33981,579,9869,0,2406,42,
34000,579,9869,0,2406,45,
34070,570,9869,0,2406,44,
33988,570,9869,0,2406,43,
33995,579,9869,0,2406,42,
34004,572,9869,0,2405,42,
34051,579,9869,0,2406,40,
33966,572,9869,0,2405,39,
33952,579,9869,0,2406,41,
33986,572,9869,0,2405,42,
34033,579,9869,0,2406,40,
34011,579,9869,0,2406,41,
34072,593,9869,0,2409,37,
33998,579,9869,0,2406,38,
34035,579,9869,0,2406,38,
33978,572,9869,0,2405,39,
34073,572,9869,0,2405,40,
33978,572,9869,0,4099,350,
34065,593,9869,0,2409,36,
34036,572,9869,0,2405,37,
34015,572,9869,0,2405,44,
33914,572,9869,0,2405,38,
34035,572,9869,0,2405,42,
34034,593,9869,0,2409,42,
33966,563,9869,0,2405,43,
43756,563,14154,0,3679,59,
34105,563,9869,0,2405,43,
34139,563,9869,0,2405,46,
34008,563,9869,0,2405,40,
33966,563,9869,0,2405,44,
33996,563,9869,0,2405,42,
33962,572,9869,0,2405,40,
34209,672,9869,0,2418,42,
45563,573,14262,0,2405,48,
33991,572,9869,0,2405,43,
34188,584,9869,0,2409,40,
34067,570,9869,0,2406,40,
34104,572,9869,0,2405,37,
34059,572,9869,0,2405,42,
34135,570,9869,0,2407,41,
34082,563,9869,0,2405,42,
34145,665,9869,0,2417,47,
34013,572,9869,0,2405,42,
34046,572,9869,0,2405,44,
33971,572,9869,0,2405,41,
34059,579,9869,0,2406,41,
34127,570,9869,0,2406,42,
34081,579,9869,0,2406,42,
34075,572,9869,0,2405,47,
34182,665,9869,0,2417,44,
33954,572,9869,0,2405,44,
34067,579,9869,0,2406,42,
33956,572,9869,0,2405,43,
34111,579,9869,0,2406,41,
34116,579,9869,0,2406,45,
34118,570,9869,0,2406,46,
33895,572,9869,0,2405,36,
33961,579,9869,0,2406,41,
34093,579,9869,0,2407,45,
34055,579,9869,0,2406,41,
34079,579,9869,0,2406,41,
34012,579,9869,0,2406,46,
34076,586,9869,0,2407,41,
34050,570,9869,0,2406,48,
34009,570,9869,0,2406,49,
34084,570,9869,0,2406,44,
34018,572,9869,0,2405,45,
33996,572,9869,0,2405,45,
34031,579,9869,0,2406,42,
34059,572,9869,0,2405,41,
34021,572,9869,0,2405,40,
34054,572,9869,0,2405,39,
34085,572,9869,0,2405,40,
34004,572,9869,0,2405,46,
34051,577,9869,0,2407,44,
33928,572,9869,0,2405,43,
33991,572,9869,0,2405,40,
34210,672,9869,0,2418,38,
34058,563,9869,0,2405,42,
34067,579,9869,0,2406,41,
34109,586,9869,0,2407,40,
34081,572,9869,0,2405,41,
34071,572,9869,0,2405,43,
34077,579,9869,0,2406,42,
34096,579,9869,0,2406,42,
34126,572,9869,0,2405,41,
34103,572,9869,0,2405,40,
34247,665,9869,0,2417,47,
34243,579,9869,0,2406,47,
34094,572,9869,0,2405,46,
34208,572,9869,0,2405,39,
34141,579,9869,0,2406,38,
34282,672,9869,0,2418,46,
34181,570,9869,0,2406,39,
34138,579,9869,0,2406,41,
34084,572,9869,0,2405,36,
34138,572,9869,0,2405,39,
34113,570,9869,0,2406,44,
34161,572,9869,0,2405,41,
34121,579,9869,0,2406,43,
34182,572,9869,0,2405,40,
34199,579,9869,0,2406,38,
34121,572,9869,0,2405,42,
34111,579,9869,0,2406,40,
34191,572,9869,0,2405,40,
34132,579,9869,0,2406,40,
34044,579,9869,0,2406,38,
34029,572,9869,0,2405,43,
34357,672,9869,0,2418,42,
34103,572,9869,0,2405,44,
34114,579,9869,0,2406,41,
34083,579,9869,0,2406,43,
34249,579,9869,0,2407,41,
34044,570,9869,0,2406,38,
33995,579,9869,0,2406,41,
34124,572,9869,0,2405,40,
34034,579,9869,0,2406,44,
34162,572,9869,0,2405,37,
34064,572,9869,0,2405,39,
34212,572,9869,0,2405,43,
34076,579,9869,0,2406,41,
34074,572,9869,0,2405,41,
34214,572,9869,0,2405,45,
34052,572,9869,0,2405,42,
34229,579,9869,0,2406,46,
34026,579,9869,0,2406,41,
34021,579,9869,0,2406,43,
33922,572,9869,0,2405,43,
34055,572,9869,0,2405,40,
34092,572,9869,0,2405,42,
34138,579,9869,0,2406,40,
33945,572,9869,0,2405,43,
34008,572,9869,0,2405,41,
34010,570,9869,0,2406,42,
34002,572,9869,0,2405,42,
34152,586,9869,0,2407,40,
34006,572,9869,0,2405,40,
34047,572,9869,0,2405,39,
34143,577,9869,0,2407,44,
34116,579,9869,0,2406,39,
33987,579,9869,0,2406,43,
33977,572,9869,0,2405,42,
34000,572,9869,0,2405,41,
33934,572,9869,0,2405,45,
33992,572,9869,0,2405,39,
34038,579,9869,0,2406,41,
34073,572,9869,0,2405,39,
34030,572,9869,0,2405,41,
34233,672,9869,0,2418,41,
34028,579,9869,0,2406,44,
34011,572,9869,0,2405,40,
33922,572,9869,0,2405,39,
34123,579,9869,0,2406,38,
34123,570,9869,0,2406,42,
34068,579,9869,0,2406,37,
34109,570,9869,0,2406,41,
34088,572,9869,0,2405,45,
34167,563,9869,0,2405,41,
34034,579,9869,0,2406,39,
34032,572,9869,0,2405,41,
34054,563,9869,0,2405,44,
34024,563,9869,0,2405,41,
33991,572,9869,0,2405,41,
34079,579,9869,0,2406,41,
34081,579,9869,0,2406,37,
33971,579,9869,0,2406,41,
34090,572,9869,0,2405,44,
34064,584,9869,0,2409,40,
33979,572,9869,0,2405,38,
33999,572,9869,0,2405,41,
34066,572,9869,0,2405,40,
34043,579,9869,0,2406,40,
33993,572,9869,0,2405,43,
33990,572,9869,0,2405,46,
34020,572,9869,0,2405,42,
33977,572,9869,0,2405,43,
34088,572,9869,0,2405,43,
33985,572,9869,0,2405,43,
34080,579,9869,0,2406,41,
34094,579,9869,0,2406,41,
34009,572,9869,0,2405,44,
34060,579,9869,0,2407,40,
33988,572,9869,0,2405,38,
34003,572,9869,0,2405,39,
34000,579,9869,0,2406,40,
33978,572,9869,0,2405,41,
34031,572,9869,0,2405,39,
34005,572,9869,0,2405,44,
33987,572,9869,0,2405,40,
34079,570,9869,0,2406,41,
34089,570,9869,0,2406,42,
34089,572,9869,0,2405,44,
34082,570,9869,0,2406,45,
34035,572,9869,0,2405,42,
34041,579,9869,0,2406,42,
34022,570,9869,0,2406,41,
34011,572,9869,0,2405,42,
34042,579,9869,0,2406,37,
34020,579,9869,0,2406,42,
34097,579,9869,0,2406,41,
34121,572,9869,0,2405,46,
34007,572,9869,0,2405,44,
34063,579,9869,0,2406,39,
34027,572,9869,0,2405,40,
34026,579,9869,0,2406,42,
34159,570,9869,0,2406,44,
34055,572,9869,0,2405,41,
34039,572,9869,0,2405,40,
34043,586,9869,0,2407,45,
34249,584,9869,0,2409,43,
34072,579,9869,0,2406,40,
34115,572,9869,0,2405,39,
33967,579,9869,0,2406,40,
34246,686,9869,0,2421,44,
34116,579,9869,0,2406,41,
34017,572,9869,0,2405,41,
34024,579,9869,0,2406,41,
33945,570,9869,0,2406,42,
34083,572,9869,0,2405,41,
34010,579,9869,0,2406,43,
34148,572,9869,0,2405,39,
34007,579,9869,0,2406,46,
34061,572,9869,0,2405,40,
34067,572,9869,0,2405,37,
34044,586,9869,0,2407,42,
33947,572,9869,0,2405,39,
34188,572,9869,0,2405,47,
33933,572,9869,0,2405,41,
33999,579,9869,0,2406,38,
34058,563,9869,0,2405,41,
34019,563,9869,0,2405,40,
34008,579,9869,0,2406,39,
34079,579,9869,0,2406,38,
34043,579,9869,0,2406,42,
34194,563,9869,0,2405,46,
34147,570,9869,0,2406,41,
34146,572,9869,0,2405,43,
34062,563,9869,0,2405,40,
34041,579,9869,0,2406,41,
34064,570,9869,0,2406,38,
34092,579,9869,0,2406,41,
33995,570,9869,0,2406,38,
34084,570,9869,0,2406,42,
34013,572,9869,0,2405,41,
34105,572,9869,0,2405,39,
34027,570,9869,0,2406,40,
34051,570,9869,0,2406,43,
34039,572,9869,0,2405,39,
34050,572,9869,0,2405,43,
33987,572,9869,0,2405,43,
34101,577,9869,0,2407,45,
34169,579,9869,0,2406,41,
34090,572,9869,0,2405,43,
33953,572,9869,0,2405,42,
34106,579,9869,0,2406,43,
34057,572,9869,0,2405,41,
33943,572,9869,0,2405,43,
34018,572,9869,0,2405,42,
34037,579,9869,0,2406,41,
34049,572,9869,0,2405,42,
34025,572,9869,0,2405,41,
34135,593,9869,0,2409,40,
34063,579,9869,0,2406,38,
34105,579,9869,0,2406,41,
34047,579,9869,0,2406,45,
34107,579,9869,0,2406,45,
34110,579,9869,0,2406,47,
33971,570,9869,0,2406,39,
34102,572,9869,0,2405,39,
34153,672,9869,0,2418,41,
34099,579,9869,0,2406,38,
34098,572,9869,0,2405,41,
34007,579,9869,0,2406,42,
33952,570,9869,0,2406,42,
34052,579,9869,0,2406,41,
34083,570,9869,0,2406,38,
34123,572,9869,0,2405,40,
34082,572,9869,0,2405,44,
34042,579,9869,0,2406,43,
34062,572,9869,0,2405,42,
34066,572,9869,0,2405,41,
34081,572,9869,0,2405,44,
33997,572,9869,0,2405,39,
33941,572,9869,0,2405,39,
34024,563,9869,0,2405,45,
34118,579,9869,0,2407,41,
33984,572,9869,0,2405,39,
34164,570,9869,0,2406,41,
34150,665,9869,0,2417,43,
34086,572,9869,0,2405,46,
34145,572,9869,0,2405,42,
34082,579,9869,0,2406,42,
34185,672,9869,0,2418,44,
34099,572,9869,0,2405,40,
34080,563,9869,0,2405,46,
34071,579,9869,0,2406,43,
34205,586,9869,0,2407,40,
34090,572,9869,0,2405,45,
34063,579,9869,0,2406,45,
34073,563,9869,0,2405,45,
34105,563,9869,0,2405,42,
34041,572,9869,0,2405,45,
33955,572,9869,0,2405,43,
34057,579,9869,0,2406,47,
34052,563,9869,0,2405,40,
34075,584,9869,0,2409,41,
34159,579,9869,0,2407,42,
34146,572,9869,0,2405,45,
34097,579,9869,0,2406,40,
34163,579,9869,0,2406,42,
34151,570,9869,0,2406,45,
34007,572,9869,0,2405,46,
34192,665,9869,0,2417,41,
34113,570,9869,0,2406,46,
34038,572,9869,0,2405,46,
34055,572,9869,0,2405,49,
34122,579,9869,0,2406,47,
34137,579,9869,0,2406,41,
34024,572,9869,0,2405,47,
34132,572,9869,0,2405,47,
46407,579,14168,0,3683,261,
34033,572,9869,0,2405,42,
34018,572,9869,0,2405,43,
34115,579,9869,0,2406,44,
34150,593,9869,0,2409,45,
34001,572,9869,0,2405,42,
34054,570,9869,0,2406,42,
34002,572,9869,0,2405,39,
34282,572,9869,0,2405,42,
34112,579,9869,0,2406,43,
34046,572,9869,0,2405,46,
34119,579,9869,0,2406,39,
34041,572,9869,0,2405,43,
34731,579,9869,0,2406,44,
34086,579,9869,0,2406,44,
34016,579,9869,0,2406,41,
34235,665,9869,0,2417,45,
34060,572,9869,0,2405,44,
34105,572,9869,0,2405,43,
34194,679,9869,0,2419,43,
34094,570,9869,0,2406,42,
34110,584,9869,0,2409,48,
34004,570,9869,0,2406,43,
34181,672,9869,0,2418,46,
34036,579,9869,0,2406,44,
34084,572,9869,0,2405,44,
34179,579,9869,0,2406,43,
34117,570,9869,0,2406,41,
34133,572,9869,0,2405,41,
34034,579,9869,0,2406,40,
34017,572,9869,0,2405,38,
34025,572,9869,0,2405,38,
34163,579,9869,0,2406,37,
34106,579,9869,0,2406,37,
34036,579,9869,0,2406,38,
34052,572,9869,0,2405,41,
33972,579,9869,0,2406,42,
34068,572,9869,0,2405,44,
34030,572,9869,0,2405,42,
34124,572,9869,0,2405,40,
34074,593,9869,0,2409,45,
34105,579,9869,0,2406,41,
33960,579,9869,0,2406,42,
34091,572,9869,0,2405,41,
34093,572,9869,0,2405,39,
33940,572,9869,0,2405,47,
34073,572,9869,0,2405,39,
34020,572,9869,0,2405,38,
34013,572,9869,0,2405,41,
34171,577,9869,0,2407,42,
34057,572,9869,0,2405,42,
34051,572,9869,0,2405,43,
34070,572,9869,0,2405,41,
34164,570,9869,0,2406,41,
34084,579,9869,0,2407,43,
34140,579,9869,0,2406,44,
34129,563,9869,0,2405,44,
34109,570,9869,0,2406,38,
34133,563,9869,0,2405,42,
34116,579,9869,0,2406,41,
34074,579,9869,0,2406,41,
34002,570,9869,0,2406,40,
33986,570,9869,0,2406,39,
34146,572,9869,0,2405,38,
34259,672,9869,0,2418,41,
33920,570,9869,0,2406,44,
33919,570,9869,0,2406,43,
34019,572,9869,0,2405,43,
33952,570,9869,0,2406,45,
33934,570,9869,0,2406,43,
34152,563,9869,0,2405,43,
34026,579,9869,0,2406,43,
34043,572,9869,0,2405,45,
34059,572,9869,0,2405,45,
34082,572,9869,0,2405,45,
34131,579,9869,0,2406,43,
34010,579,9869,0,2406,42,
33898,579,9869,0,2406,45,
34114,579,9869,0,2406,42,
34107,572,9869,0,2405,41,
33969,579,9869,0,2406,40,
33962,586,9869,0,2407,39,
33977,572,9869,0,2405,43,
34109,570,9869,0,2406,43,
34060,572,9869,0,2405,42,
33942,579,9869,0,2406,41,
34030,572,9869,0,2405,40,
34065,572,9869,0,2405,40,
34015,572,9869,0,2405,41,
33986,572,9869,0,2405,41,
34051,570,9869,0,2406,43,
34052,570,9869,0,2406,44,
34027,579,9869,0,2406,42,
34008,579,9869,0,2406,43,
33910,579,9869,0,2406,44,
33979,579,9869,0,2406,43,
33996,579,9869,0,2406,46,
34045,572,9869,0,2405,50,
34073,572,9869,0,2405,41,
34082,572,9869,0,2405,41,
34107,579,9869,0,2406,40,
33994,579,9869,0,2407,44,
34114,572,9869,0,2405,44,
33959,572,9869,0,2405,45,
34045,572,9869,0,2405,41,
34042,572,9869,0,2405,44,
34042,579,9869,0,2406,44,
34028,572,9869,0,2405,43,
33976,572,9869,0,2405,44,
34092,570,9869,0,2406,40,
33955,572,9869,0,2405,49,
34104,570,9869,0,2406,48,
34032,572,9869,0,2405,47,
34234,672,9869,0,2418,45,
34098,570,9869,0,2406,41,
34120,572,9869,0,2405,43,
34103,570,9869,0,2406,43,
34047,570,9869,0,2406,41,
34184,563,9869,0,2405,40,
34115,570,9869,0,2406,39,
34158,563,9869,0,2405,37,
34126,579,9869,0,2406,38,
34026,570,9869,0,2406,41,
34042,572,9869,0,2405,43,
34114,563,9869,0,2405,38,
34221,579,9869,0,2406,42,
34048,572,9869,0,2405,40,
34104,572,9869,0,2405,41,
34047,572,9869,0,2405,41,
34078,572,9869,0,2405,42,
34125,579,9869,0,2406,45,
34127,570,9869,0,2406,42,
34027,572,9869,0,2405,41,
33966,572,9869,0,2405,42,
33958,572,9869,0,2405,42,
33989,572,9869,0,2405,50,
34064,572,9869,0,2405,45,
34060,579,9869,0,2406,41,
34203,665,9869,0,2417,44,
34014,572,9869,0,2405,45,
34465,572,9869,0,2405,39,
34050,572,9869,0,2405,42,
34158,579,9869,0,2406,39,
34026,579,9869,0,2406,40,
34018,579,9869,0,2406,36,
34044,579,9869,0,2406,39,
33989,579,9869,0,2406,39,
34042,572,9869,0,2405,37,
34061,579,9869,0,2406,37,
34042,579,9869,0,2406,44,
34072,579,9869,0,2407,42,
34012,579,9869,0,2406,38,
34010,586,9869,0,2407,40,
34111,572,9869,0,2405,40,
34153,572,9869,0,2405,42,
34039,579,9869,0,2406,44,
34064,572,9869,0,2405,38,
34057,572,9869,0,2405,37,
34045,563,9869,0,2405,40,
34003,572,9869,0,2405,42,
34104,579,9869,0,2407,42,
33968,579,9869,0,2406,42,
34093,572,9869,0,2405,44,
33921,572,9869,0,2405,43,
34007,572,9869,0,2405,42,
34035,572,9869,0,2405,40,
34059,579,9869,0,2406,42,
34062,579,9869,0,2406,45,
34086,563,9869,0,2405,37,
34036,563,9869,0,2405,41,
34222,593,9869,0,2409,35,
34229,672,9869,0,2418,38,
34011,563,9869,0,2405,41,
34169,672,9869,0,2418,38,
34109,579,9869,0,2406,42,
34056,579,9869,0,2406,39,
34068,572,9869,0,2405,40,
34094,579,9869,0,2406,40,
34106,579,9869,0,2406,42,
34015,579,9869,0,2406,36,
34082,572,9869,0,2405,40,
34006,579,9869,0,2406,43,
33979,579,9869,0,2406,39,
34083,579,9869,0,2406,38,
34053,570,9869,0,2406,47,
34000,572,9869,0,2405,42,
34022,570,9869,0,2406,38,
34200,572,9869,0,2405,39,
34191,579,9869,0,2406,42,
34080,572,9869,0,2405,40,
34072,579,9869,0,2406,41,
34030,579,9869,0,2406,40,
34073,572,9869,0,2405,36,
34020,579,9869,0,2406,42,
34075,579,9869,0,2406,40,
34005,579,9869,0,2406,42,
34070,570,9869,0,2406,40,
34180,665,9869,0,2417,42,
34104,572,9869,0,2405,41,
34088,572,9869,0,2405,42,
34077,579,9869,0,2406,42,
34008,579,9869,0,2406,39,
34049,572,9869,0,2405,41,
34268,665,9869,0,2417,46,
34059,579,9869,0,2407,44,
34073,579,9869,0,2406,39,
34116,570,9869,0,2406,41,
34276,563,9869,0,2405,42,
33979,579,9869,0,2406,38,
34097,572,9869,0,2405,39,
34068,572,9869,0,2405,41,
33933,572,9869,0,2405,43,
34050,572,9869,0,2405,37,
34165,570,9869,0,2406,47,
34070,572,9869,0,2405,41,
34115,579,9869,0,2406,44,
34099,579,9869,0,2406,40,
34206,672,9869,0,2418,43,
34022,579,9869,0,2406,41,
34046,579,9869,0,2406,39,
34111,579,9869,0,2406,38,
34046,579,9869,0,2406,41,
34069,572,9869,0,2405,40,
34060,579,9869,0,2406,37,
34109,579,9869,0,2406,40,
34106,593,9869,0,2409,42,
34072,572,9869,0,2405,45,
34097,572,9869,0,2405,45,
34094,572,9869,0,2405,44,
34165,579,9869,0,2406,39,
34026,572,9869,0,2405,44,
34133,570,9869,0,2406,38,
34070,572,9869,0,2405,44,
34066,579,9869,0,2406,46,
34095,579,9869,0,2406,44,
34062,579,9869,0,2406,42,
34072,593,9869,0,2409,44,
34007,570,9869,0,2406,39,
34052,572,9869,0,2405,45,
34063,572,9869,0,2405,39,
34026,572,9869,0,2405,38,
34059,572,9869,0,2405,39,
34109,570,9869,0,2406,44,
34150,570,9869,0,2406,41,
34031,572,9869,0,2405,37,
34161,563,9869,0,2405,41,
34016,570,9869,0,2406,39,
34119,572,9869,0,2405,38,
34114,665,9869,0,2417,39,
34097,579,9869,0,2406,44,
34129,572,9869,0,2405,43,
34093,579,9869,0,2406,42,
34011,572,9869,0,2405,44,
34090,570,9869,0,2406,38,
34043,572,9869,0,2405,35,
34065,572,9869,0,2405,40,
34151,579,9869,0,2406,38,
34163,579,9869,0,2406,37,
34138,570,9869,0,2406,39,
34222,672,9869,0,2419,38,
34050,579,9869,0,2406,39,
34121,579,9869,0,2406,38,
34071,572,9869,0,2405,42,
34105,579,9869,0,2406,42,
34039,572,9869,0,2405,39,
34064,579,9869,0,2406,43,
34135,579,9869,0,2406,39,
34240,665,9869,0,2417,39,
34132,579,9869,0,2406,46,
34098,579,9869,0,2406,39,
34200,593,9869,0,2409,40,
34059,570,9869,0,2406,43,
34020,572,9869,0,2405,42,
44094,672,14217,0,2419,54,
34153,572,9869,0,2405,46,
34052,572,9869,0,2405,38,
33979,572,9869,0,2405,41,
33995,572,9869,0,2405,40,
33989,579,9869,0,2406,39,
34032,579,9869,0,2406,40,
33997,572,9869,0,2405,40,
48798,572,9869,0,2405,46,
34066,572,9869,0,2405,42,
34013,579,9869,0,2406,38,
34006,572,9869,0,2405,42,
34152,579,9869,0,2407,43,
34032,579,9869,0,2406,42,
33954,572,9869,0,2405,47,
34086,579,9869,0,2406,40,
46718,572,9869,0,2405,44,
34050,579,9869,0,2406,44,
34050,579,9869,0,2407,38,
34087,570,9869,0,2406,38,
34086,579,9869,0,2406,40,
34031,572,9869,0,2405,38,
34019,572,9869,0,2405,42,
34005,572,9869,0,2405,43,
44698,572,14160,0,3679,52,
34056,579,9869,0,2407,38,
34036,579,9869,0,2406,36,
34167,579,9869,0,2406,37,
34039,579,9869,0,2406,38,
34080,579,9869,0,2406,37,
34322,579,9869,0,2406,37,
34147,572,9869,0,2405,38,
44995,579,14168,0,2406,47,
34130,572,9869,0,2405,39,
34192,579,9869,0,2406,38,
34125,572,9869,0,2405,38,
34007,572,9869,0,2405,42,
34106,572,9869,0,2405,38,
34083,572,9869,0,2405,38,
34108,572,9869,0,2405,37,
34061,579,14170,0,3682,248,
34037,572,9869,0,2405,40,
34097,579,9869,0,2407,40,
34076,572,9869,0,2405,41,
33990,572,9869,0,2405,44,
34138,579,9869,0,2406,39,
34140,593,9869,0,2409,39,
33946,572,9869,0,2405,41,
33972,572,9869,0,2405,39,
34045,572,9869,0,2405,41,
34040,572,9869,0,2405,36,
34024,572,9869,0,2405,41,
34081,579,9869,0,2406,43,
34072,579,9869,0,2406,42,
34070,570,9869,0,2406,38,
34033,570,9869,0,2406,41,
34084,572,9869,0,2405,40,
34008,572,9869,0,2405,39,
34006,572,9869,0,2405,41,
34000,572,9869,0,2405,42,
34071,563,9869,0,2405,42,
34026,570,9869,0,2406,43,
34010,572,9869,0,2405,39,
34083,563,9869,0,2405,46,
34189,672,9869,0,2419,44,
34064,572,9869,0,2405,39,
34071,579,9869,0,2406,43,
34085,570,9869,0,2406,43,
34049,563,9869,0,2405,40,
34016,570,9869,0,2406,38,
34024,570,9869,0,2406,39,
33929,572,9869,0,2405,45,
34061,570,9869,0,2406,42,
34007,572,9869,0,2405,40,
33877,579,9869,0,2407,41,
34258,570,9869,0,2406,41,
34165,579,9869,0,2406,37,
34124,579,9869,0,2406,40,
34055,570,9869,0,2406,41,
34050,570,9869,0,2406,41,
34059,579,9869,0,2406,41,
34078,572,9869,0,2405,39,
34170,572,9869,0,2405,39,
34066,579,9869,0,2406,39,
34072,579,9869,0,2406,44,
33942,579,9869,0,2406,41,
34004,579,9869,0,2406,42,
34003,579,9869,0,2406,46,
33934,579,9869,0,2406,43,
34104,570,9869,0,2406,39,
34133,572,9869,0,2405,47,
34046,572,9869,0,2405,42,
34045,572,9869,0,2405,45,
34120,570,9869,0,2406,42,
34024,579,9869,0,2406,45,
34102,572,9869,0,2405,38,
34045,579,9869,0,2406,42,
34134,572,9869,0,2405,43,
34070,579,9869,0,2406,40,
33986,572,9869,0,2405,41,
34055,572,9869,0,2405,42,
34007,572,9869,0,2405,42,
33941,572,9869,0,2405,42,
34180,672,9869,0,2419,44,
34136,570,9869,0,2406,47,
34030,572,9869,0,2405,41,
34181,672,9869,0,2418,50,
34114,570,9869,0,2406,42,
34133,570,9869,0,2406,42,
34071,572,9869,0,2405,37,
34048,572,9869,0,2405,39,
34121,570,9869,0,2406,41,
34051,572,9869,0,2405,38,
34122,570,9869,0,2406,42,
33993,572,9869,0,2405,36,
34174,570,9869,0,2406,41,
34128,570,9869,0,2406,41,
33992,570,9869,0,2406,35,
34266,672,9869,0,2418,40,
33980,570,9869,0,2406,43,
34008,570,9869,0,2406,42,
34070,579,9869,0,2406,44,
33987,579,9869,0,2406,43,
33995,570,9869,0,2406,47,
34062,572,9869,0,2405,44,
34025,572,9869,0,2405,43,
33969,579,9869,0,2406,46,
34065,572,9869,0,2405,42,
34082,563,9869,0,2405,45,
34057,570,9869,0,2406,42,
33978,579,9869,0,2406,43,
33993,579,9869,0,2406,45,
34046,572,9869,0,2405,40,
34054,584,9869,0,2409,40,
33946,572,9869,0,2405,36,
34030,570,9869,0,2406,40,
33964,579,9869,0,2406,39,
33986,579,9869,0,2406,39,
34055,579,9869,0,2406,44,
34033,572,9869,0,2405,44,
33987,572,9869,0,2405,39,
34103,665,9869,0,2417,38,
33972,572,9869,0,2405,44,
34138,584,9869,0,2409,43,
34033,572,9869,0,2405,42,
33900,572,9869,0,2405,43,
34109,570,9869,0,2406,40,
33982,572,9869,0,2405,38,
33984,572,9869,0,2405,39,
33957,572,9869,0,2405,44,
33911,572,9869,0,2405,38,
34003,579,9869,0,2406,43,
34092,586,9869,0,2407,42,
34060,579,9869,0,2406,41,
33939,572,9869,0,2405,36,
33988,579,9869,0,2406,38,
33978,572,9869,0,2405,40,
34179,665,9869,0,2417,41,
33991,572,9869,0,2405,40,
33972,572,9869,0,2405,42,
34043,579,9869,0,2406,41,
33989,572,9869,0,2405,37,
34012,572,9869,0,2405,41,
34112,563,9869,0,2405,40,
33976,572,9869,0,2405,41,
34024,572,9869,0,2405,41,
34068,572,9869,0,2405,45,
33948,572,9869,0,2405,42,
34052,579,9869,0,2406,46,
34061,579,9869,0,2406,43,
33929,579,9869,0,2406,44,
33915,579,9869,0,2406,45,
33990,579,9869,0,2406,41,
34034,572,9869,0,2405,43,
34091,579,9869,0,2406,42,
33993,570,9869,0,2406,41,
34044,572,9869,0,2405,49,
33986,579,9869,0,2406,40,
34011,579,9869,0,2406,42,
34009,572,9869,0,2405,46,
34111,563,9869,0,2405,42,
34131,575,9869,0,2405,44,
34097,575,9869,0,2405,44,
33978,584,9869,0,2405,44,
34056,598,9869,0,2407,42,
34137,579,9869,0,2406,40,
34106,572,9869,0,2405,41,
34035,579,9869,0,2406,41,
33979,579,9869,0,2406,39,
34020,579,9869,0,2406,43,
34004,572,9869,0,2405,45,
33958,579,9869,0,2406,41,
34023,572,9869,0,2405,40,
33987,579,9869,0,2406,40,
34041,570,9869,0,2406,42,
33939,572,9869,0,2405,41,
34039,572,9869,0,2405,41,
