PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
12003,568,12117,0,2696,14,
11978,568,12117,0,2696,15,
11913,562,12117,0,2695,12,
12085,568,12117,0,2696,15,
12008,562,12117,0,2695,12,
12023,568,12117,0,2696,12,
11947,568,12117,0,2696,14,
11899,568,12117,0,2696,11,
12103,568,12117,0,2696,13,
12063,568,12117,0,2696,16,
12083,562,12117,0,2695,12,
12068,562,12117,0,2695,10,
12148,568,12117,0,2696,15,
12037,568,12117,0,2696,10,
12708,568,12117,0,2696,12,
11960,568,12117,0,2696,16,
11995,562,12117,0,2695,14,
12013,562,12117,0,2695,12,
12126,568,12117,0,2696,12,
11932,562,12117,0,2695,12,
12093,568,12117,0,2696,13,
11952,568,12117,0,2696,14,
12026,562,12117,0,2695,13,
11891,568,12117,0,2696,10,
11991,562,12117,0,2695,11,
11942,562,12117,0,2695,10,
12010,562,12117,0,2695,9,
12006,562,12117,0,2695,15,
12024,562,12117,0,2695,12,
11998,562,12117,0,2695,12,
11883,562,12117,0,2695,15,
11964,562,12117,0,2695,13,
11916,562,12117,0,2695,12,
11975,562,12117,0,2695,14,
12013,568,12117,0,2696,13,
11905,562,12117,0,2695,12,
12094,568,12117,0,2696,10,
11938,568,12117,0,2696,11,
11959,562,12117,0,2695,12,
11839,562,12117,0,2695,14,
11988,562,12117,0,2695,11,
12142,568,12117,0,2696,15,
11936,568,12117,0,2696,15,
12028,562,12117,0,2695,17,
11961,562,12117,0,2695,16,
11908,568,12117,0,2696,10,
11898,562,12117,0,2695,13,
12081,568,12117,0,2696,13,
11898,562,12117,0,2695,10,
11929,562,12117,0,2695,13,
12215,568,12117,0,2696,15,
12716,568,12117,0,2696,8,
13213,568,12117,0,2696,11,
12877,562,12117,0,2695,13,
12012,568,12117,0,2696,13,
11978,568,12117,0,2696,11,
11900,562,12117,0,2695,15,
12034,562,12117,0,2695,15,
11886,562,12117,0,2695,12,
11896,568,12117,0,2696,9,
12379,562,12117,0,2695,10,
12013,568,12117,0,2696,14,
13567,562,12117,0,2695,14,
11894,562,12117,0,2695,14,
12169,562,12117,0,2695,14,
11987,568,12117,0,2696,10,
11936,562,12117,0,2695,18,
11976,562,12117,0,2695,15,
11983,562,12117,0,2695,9,
12139,562,12117,0,2695,19,
11962,568,12117,0,2696,13,
12205,562,12117,0,2695,12,
12061,562,12117,0,2695,14,
12058,568,12117,0,2696,14,
11934,562,12117,0,2695,16,
12008,562,12117,0,2695,13,
11888,562,12117,0,2695,14,
12180,568,12117,0,2696,10,
12222,562,12117,0,2695,12,
11971,568,12117,0,2696,12,
12006,568,12117,0,2696,9,
12007,562,12117,0,2695,9,
23371,562,20034,0,2695,16,
12003,568,12117,0,2696,13,
11981,562,12117,0,2695,9,
11992,568,12117,0,2696,13,
12047,562,12117,0,2695,12,
11944,562,12117,0,2695,12,
12109,562,12117,0,2695,11,
12200,568,12117,0,2696,12,
12167,568,12117,0,2696,16,
12214,568,12117,0,2696,13,
12025,562,12117,0,2695,13,
11981,562,12117,0,2695,13,
11912,562,12117,0,2695,12,
12089,568,12117,0,2696,13,
11942,568,12117,0,2696,13,
11923,568,12117,0,2696,16,
12033,562,12117,0,2695,14,
11936,568,12117,0,2696,9,
11912,562,12117,0,2695,15,
12112,562,12117,0,2695,14,
12006,562,12117,0,2695,12,
12001,568,12117,0,2696,12,
12342,568,12117,0,2696,11,
15579,562,12117,0,2695,17,
12502,568,12117,0,2696,15,
12118,562,12117,0,2695,11,
11911,568,12117,0,2696,10,
12068,568,12117,0,2696,14,
18400,562,18452,0,4448,255,
11993,562,12117,0,2695,11,
11985,568,12117,0,2696,13,
12075,562,12117,0,2695,12,
13058,562,12117,0,2695,14,
13167,562,12117,0,2695,13,
11937,568,12117,0,2696,17,
12083,568,12117,0,2696,15,
11960,562,12117,0,2695,13,
12026,562,12117,0,2695,11,
11975,562,12117,0,2695,12,
11924,568,12117,0,2696,10,
11963,562,12117,0,2695,14,
11963,562,12117,0,2695,20,
11838,562,12117,0,2695,10,
12148,568,12117,0,2696,12,
12116,568,12117,0,2696,11,
12355,568,12117,0,2696,10,
11979,568,12117,0,2696,15,
12176,562,12117,0,2695,13,
12370,562,12117,0,2695,9,
12062,568,12117,0,2696,16,
11949,568,12117,0,2696,17,
12060,568,12117,0,2696,13,
12095,562,12117,0,2695,12,
11981,568,12117,0,2696,12,
11956,562,12117,0,2695,14,
11957,562,12117,0,2695,10,
11932,568,12117,0,2696,13,
12079,568,12117,0,2696,15,
12174,562,12117,0,2695,14,
11980,562,12117,0,2695,14,
12018,562,12117,0,2695,15,
11946,568,12117,0,2696,13,
12009,562,12117,0,2695,12,
11980,562,12117,0,2695,15,
12031,562,12117,0,2695,15,
11894,568,12117,0,2696,14,
12090,568,12117,0,2696,13,
12030,568,12117,0,2696,13,
11938,562,12117,0,2695,13,
12063,568,12117,0,2696,14,
11988,562,12117,0,2695,15,
11945,568,12117,0,2696,12,
11991,562,12117,0,2695,13,
11962,562,12117,0,2695,12,
11946,568,12117,0,2696,13,
12088,562,12117,0,2695,14,
12069,562,12117,0,2695,12,
11951,568,12117,0,2696,12,
12474,568,12117,0,2696,10,
24598,568,12117,0,2696,14,
12044,562,12117,0,2695,12,
11940,568,12117,0,2696,11,
12073,568,12117,0,2696,13,
11976,562,12117,0,2695,14,
11864,568,12117,0,2696,12,
11946,568,12117,0,2696,14,
11942,568,12117,0,2696,13,
11872,568,12117,0,2696,13,
11939,568,12117,0,2696,9,
12162,562,12117,0,2695,16,
11915,568,12117,0,2696,13,
11878,568,12117,0,2696,10,
11999,562,12117,0,2695,14,
11945,562,12117,0,2695,11,
12004,562,12117,0,2695,13,
11962,568,12117,0,2696,15,
11912,568,12117,0,2696,14,
11897,562,12117,0,2695,13,
12289,568,12117,0,2696,14,
12043,562,12117,0,2695,13,
12147,562,12117,0,2695,12,
11988,562,12117,0,2695,14,
12106,562,19226,0,4649,262,
11913,568,12117,0,2696,14,
11946,562,12117,0,2695,14,
12130,568,12117,0,2696,13,
11842,568,12117,0,2696,10,
11962,562,12117,0,2695,10,
12150,562,12117,0,2695,11,
12041,568,12117,0,2696,10,
11845,568,12117,0,2696,13,
12155,568,12117,0,2696,9,
11925,568,12117,0,2696,13,
11944,568,12117,0,2696,15,
11972,562,12117,0,2695,10,
12040,568,12117,0,2696,11,
11809,568,12117,0,2696,12,
11871,568,12117,0,2696,11,
12504,562,12117,0,2695,13,
11907,568,12117,0,2696,12,
11993,562,12117,0,2695,11,
11939,568,12117,0,2696,12,
11916,568,12117,0,2696,10,
12050,562,12117,0,2695,13,
11935,568,12117,0,2696,12,
11974,568,12117,0,2696,12,
12009,562,12117,0,2695,11,
11965,568,12117,0,2696,10,
11978,562,12117,0,2695,12,
11909,568,12117,0,2696,11,
12209,568,12117,0,2696,12,
12150,562,12117,0,2695,12,
12283,562,12117,0,2695,8,
11898,568,12117,0,2696,11,
13184,562,12117,0,2695,13,
12084,568,12117,0,2696,9,
12075,562,12117,0,2695,12,
12000,562,12117,0,2695,13,
11944,568,12117,0,2696,14,
12016,562,12117,0,2695,11,
11895,576,12117,0,2697,13,
12104,568,12117,0,2696,13,
12185,568,12117,0,2696,12,
11951,562,12117,0,2695,17,
11997,562,12117,0,2695,13,
12067,562,12117,0,2695,14,
11952,562,12117,0,2695,14,
12004,568,12117,0,2696,13,
12057,562,12117,0,2695,13,
11917,568,12117,0,2696,13,
11919,568,12117,0,2696,14,
11912,562,12117,0,2695,11,
11979,562,12117,0,2695,11,
12086,562,18403,0,4431,271,
12185,562,12117,0,2695,13,
11977,562,12117,0,2695,10,
11902,562,12117,0,2695,14,
11965,562,12117,0,2695,11,
12234,568,12117,0,2696,11,
12046,568,12117,0,2696,11,
11969,568,12117,0,2696,10,
11878,568,12117,0,2696,10,
11977,568,12117,0,2696,13,
11928,568,12117,0,2696,12,
12183,568,12117,0,2696,13,
12218,562,12117,0,2695,14,
11952,562,12117,0,2695,15,
11890,568,12117,0,2696,11,
11931,568,12117,0,2696,11,
12007,562,12117,0,2695,14,
11997,568,12117,0,2696,12,
12024,568,12117,0,2696,16,
12249,568,12117,0,2696,15,
12038,562,12117,0,2695,14,
11968,568,12117,0,2696,14,
12021,562,12117,0,2695,15,
12014,562,12117,0,2695,15,
12312,568,12117,0,2696,12,
11914,568,12117,0,2696,14,
11913,568,12117,0,2696,15,
11876,568,12117,0,2696,14,
11928,568,12117,0,2696,14,
12090,562,12117,0,2695,13,
13467,568,12117,0,2696,17,
11787,568,12117,0,2696,14,
12105,568,12117,0,2696,14,
11889,562,12117,0,2695,13,
11930,568,12117,0,2696,15,
11975,562,12117,0,2695,13,
12079,562,12117,0,2695,14,
11985,562,12117,0,2695,12,
12010,568,12117,0,2696,14,
11983,568,12117,0,2696,14,
12002,562,12117,0,2695,13,
12007,568,12117,0,2696,13,
11954,562,12117,0,2695,12,
11837,568,12117,0,2696,11,
11943,562,12117,0,2695,13,
13007,562,12117,0,2695,9,
11968,568,12117,0,2696,10,
12070,562,12117,0,2695,15,
11994,562,12117,0,2695,12,
11989,562,12117,0,2695,15,
11851,562,12117,0,2695,13,
11946,562,12117,0,2695,11,
12009,562,12117,0,2695,11,
11903,568,12117,0,2696,11,
12005,568,12117,0,2696,14,
12005,568,12117,0,2696,14,
11869,562,12117,0,2695,13,
11968,562,12117,0,2695,13,
13324,568,12117,0,2696,12,
11966,562,12117,0,2695,16,
12006,562,12117,0,2695,9,
11940,562,12117,0,2695,12,
11927,562,12117,0,2695,12,
11984,568,12117,0,2696,10,
11981,562,12117,0,2695,12,
11947,562,12117,0,2695,9,
11960,562,12117,0,2695,13,
11998,562,12117,0,2695,16,
12053,568,12117,0,2696,12,
11881,568,12117,0,2696,12,
11956,568,12117,0,2696,16,
12011,568,12117,0,2696,11,
11906,562,12117,0,2695,13,
11902,568,12117,0,2696,13,
11989,568,12117,0,2696,13,
11961,562,12117,0,2695,13,
11925,568,12117,0,2696,14,
11928,568,12117,0,2696,10,
12189,568,12117,0,2696,10,
11923,568,12117,0,2696,18,
11985,568,12117,0,2696,13,
11870,568,12117,0,2696,11,
14280,568,12117,0,2696,16,
13557,568,12117,0,2696,10,
14955,568,12117,0,2696,10,
14574,568,12117,0,2696,14,
14099,568,12117,0,2696,13,
15468,562,12117,0,2695,14,
13962,568,12117,0,2696,15,
14660,562,12117,0,2695,15,
15191,562,12117,0,2695,14,
17430,562,12117,0,2695,12,
12583,571,12117,0,2697,11,
12393,562,12117,0,2695,11,
12220,568,12117,0,2696,12,
12582,562,12117,0,2695,15,
12964,568,12117,0,2696,14,
13466,568,12117,0,2696,15,
11987,562,12117,0,2695,15,
12645,568,12117,0,2696,14,
13348,562,12117,0,2695,12,
14394,568,12117,0,2696,13,
12508,568,12117,0,2696,13,
12994,568,12117,0,2696,15,
14132,562,12117,0,2695,15,
14715,562,12117,0,2695,16,
13413,568,12117,0,2696,11,
14214,568,12117,0,2696,13,
13349,568,12117,0,2696,14,
14924,562,12117,0,2695,13,
13565,568,12117,0,2696,13,
13399,562,12117,0,2695,12,
12420,562,12117,0,2695,14,
12488,568,12117,0,2696,11,
13335,568,12117,0,2696,11,
12756,568,12117,0,2696,13,
12945,562,12117,0,2695,15,
15533,562,12117,0,2695,13,
15091,562,12117,0,2695,15,
12909,568,12117,0,2696,10,
12782,562,12117,0,2695,14,
12950,562,12117,0,2695,11,
14159,562,12117,0,2695,15,
14436,568,12117,0,2696,12,
14031,562,12117,0,2695,11,
14011,562,12117,0,2695,12,
13988,568,12117,0,2696,11,
14754,562,12117,0,2695,16,
13371,568,12117,0,2696,12,
13950,571,12117,0,2697,15,
43626,562,12117,0,2695,9,
12219,562,12117,0,2695,16,
12183,562,12117,0,2695,12,
12058,562,12117,0,2695,15,
39926,568,12117,0,2696,16,
48273,562,12117,0,2695,17,
12149,562,12117,0,2695,13,
12501,562,12117,0,2695,14,
12943,568,12117,0,2696,11,
12255,568,12117,0,2696,16,
12293,568,12117,0,2696,12,
44105,568,12117,0,2696,17,
30402,562,12117,0,2695,16,
14634,568,12117,0,2696,13,
38673,568,12117,0,2696,13,
40913,562,12117,0,2695,14,
26913,568,12117,0,2696,14,
44312,568,12117,0,2696,12,
12656,562,12117,0,2695,16,
38939,568,12117,0,2696,11,
12146,568,12117,0,2696,14,
12293,562,12117,0,2695,11,
41111,568,12117,0,2696,11,
25624,562,12117,0,2695,15,
11982,562,12117,0,2695,13,
24417,562,12117,0,2695,11,
20246,562,12117,0,2695,14,
37772,568,12117,0,2696,14,
14130,568,12117,0,2696,14,
40570,562,12117,0,2695,17,
40053,562,12117,0,2695,11,
40020,568,12117,0,2696,12,
36921,562,12117,0,2695,12,
12086,562,12117,0,2695,14,
16831,562,12117,0,2695,14,
12004,562,12117,0,2695,17,
11909,562,12117,0,2695,11,
37416,568,12117,0,2696,14,
11985,562,12117,0,2695,14,
27433,568,12117,0,2696,13,
17554,562,12117,0,2695,13,
12075,562,12117,0,2695,12,
12023,568,12117,0,2696,13,
12257,568,12117,0,2696,12,
11919,562,12117,0,2695,12,
11972,562,12117,0,2695,11,
12119,568,12117,0,2696,11,
12041,562,12117,0,2695,14,
12023,568,12117,0,2696,16,
11960,568,12117,0,2696,12,
12066,568,12117,0,2696,15,
12000,562,12117,0,2695,11,
28014,568,18816,0,2696,15,
12002,562,12117,0,2695,11,
11907,562,12117,0,2695,11,
11995,568,12117,0,2696,13,
11927,562,12117,0,2695,15,
11869,562,12117,0,2695,14,
12028,562,12117,0,2695,12,
12064,562,12117,0,2695,13,
11966,562,12117,0,2695,12,
11999,562,12117,0,2695,10,
12045,568,12117,0,2696,11,
12023,568,12117,0,2696,12,
12048,576,12117,0,2697,11,
11960,568,12117,0,2696,14,
11950,568,12117,0,2696,15,
12033,562,12117,0,2695,13,
12347,562,12117,0,2695,15,
12683,562,12117,0,2695,12,
12047,568,12117,0,2696,13,
11989,568,12117,0,2696,16,
11976,568,12117,0,2696,14,
11966,568,12117,0,2696,11,
12001,562,12117,0,2695,11,
19417,568,19645,0,2696,16,
12053,562,12117,0,2695,14,
11974,568,12117,0,2696,14,
12609,562,12117,0,2695,13,
11953,568,12117,0,2696,17,
11993,568,12117,0,2696,16,
11965,568,12117,0,2696,12,
12077,562,12117,0,2695,14,
12002,562,12117,0,2695,13,
11950,568,12117,0,2696,11,
12227,568,12117,0,2696,13,
12251,568,12117,0,2696,17,
12550,568,12117,0,2696,13,
12017,562,12117,0,2695,17,
11972,562,12117,0,2695,15,
11963,568,12117,0,2696,15,
12022,562,12117,0,2695,15,
11949,568,12117,0,2696,15,
11961,562,12117,0,2695,13,
12113,562,12117,0,2695,14,
12023,568,12117,0,2696,14,
11990,568,12117,0,2696,14,
12016,562,12117,0,2695,9,
12086,562,12117,0,2695,13,
11946,562,12117,0,2695,16,
11994,562,12117,0,2695,11,
12098,568,12117,0,2696,15,
11912,568,12117,0,2696,10,
12044,562,12117,0,2695,12,
12120,562,12117,0,2695,9,
12062,562,12117,0,2695,9,
12031,568,12117,0,2696,12,
12119,568,12117,0,2696,15,
12541,562,12117,0,2695,9,
11919,568,12117,0,2696,14,
11923,568,12117,0,2696,15,
11915,562,12117,0,2695,15,
11965,562,12117,0,2695,13,
11926,562,12117,0,2695,14,
13011,568,12117,0,2696,13,
12003,568,12117,0,2696,13,
11909,562,12117,0,2695,14,
14107,568,12117,0,2696,11,
12028,562,12117,0,2695,15,
12174,568,12117,0,2696,13,
12040,568,12117,0,2696,15,
12116,562,12117,0,2695,15,
12001,568,12117,0,2696,14,
12295,568,12117,0,2696,14,
11997,568,12117,0,2696,13,
12082,568,12117,0,2696,17,
11940,568,12117,0,2696,16,
12007,562,12117,0,2695,14,
12046,562,12117,0,2695,15,
11965,568,12117,0,2696,14,
12209,578,12117,0,2696,14,
11949,568,12117,0,2696,15,
11976,568,12117,0,2696,12,
11961,568,12117,0,2696,13,
12011,568,12117,0,2696,14,
12027,568,12117,0,2696,13,
11886,562,12117,0,2695,13,
12749,568,12117,0,2696,13,
11969,562,12117,0,2695,13,
13513,568,12117,0,2696,12,
12081,562,12117,0,2695,13,
12073,562,12117,0,2695,10,
12032,562,12117,0,2695,13,
11909,562,12117,0,2695,13,
11905,562,12117,0,2695,9,
12034,568,12117,0,2696,14,
11954,562,12117,0,2695,11,
11832,562,12117,0,2695,14,
12084,562,12117,0,2695,14,
11921,562,12117,0,2695,9,
12137,562,12117,0,2695,15,
12001,568,12117,0,2696,16,
11969,562,12117,0,2695,14,
11976,568,12117,0,2696,12,
12069,562,12117,0,2695,12,
11975,568,12117,0,2696,18,
11975,568,12117,0,2696,13,
11949,568,12117,0,2696,12,
11988,568,12117,0,2696,14,
11967,568,12117,0,2696,14,
11954,568,12117,0,2696,10,
12105,568,12117,0,2696,10,
12004,562,12117,0,2695,8,
11947,562,12117,0,2695,15,
11967,568,12117,0,2696,11,
11884,562,12117,0,2695,14,
12041,562,12117,0,2695,13,
11965,562,12117,0,2695,11,
12285,562,12117,0,2695,10,
11876,562,12117,0,2695,14,
12025,562,12117,0,2695,9,
11947,562,12117,0,2695,11,
11988,562,12117,0,2695,12,
11958,562,12117,0,2695,14,
11943,568,12117,0,2696,10,
12225,562,12117,0,2695,14,
11982,568,12117,0,2696,13,
12056,562,12117,0,2695,11,
11906,568,12117,0,2696,13,
11998,568,12117,0,2696,8,
11850,568,12117,0,2696,9,
11994,568,12117,0,2696,12,
11981,568,12117,0,2696,10,
11995,568,12117,0,2696,13,
11968,562,12117,0,2695,14,
11996,562,12117,0,2695,9,
12045,562,12117,0,2695,12,
11945,562,12117,0,2695,11,
11912,562,12117,0,2695,14,
11990,568,12117,0,2696,14,
11952,568,12117,0,2696,13,
12002,562,12117,0,2695,11,
11958,568,12117,0,2696,13,
11955,562,12117,0,2695,14,
12152,562,12117,0,2695,13,
12097,568,12117,0,2696,12,
12023,562,12117,0,2695,11,
12133,568,12117,0,2696,13,
19278,562,18653,0,4493,271,
12175,562,12117,0,2695,14,
12075,562,12117,0,2695,12,
12130,562,12117,0,2695,13,
11891,568,12117,0,2696,13,
11907,568,12117,0,2696,12,
11998,568,12117,0,2696,15,
12278,562,12117,0,2695,12,
12065,562,12117,0,2695,13,
12059,562,12117,0,2695,11,
11951,568,12117,0,2696,14,
11990,562,12117,0,2695,13,
12082,568,12117,0,2696,14,
11986,568,12117,0,2696,16,
11960,562,12117,0,2695,10,
12224,562,12117,0,2695,10,
11912,562,12117,0,2695,9,
11883,562,12117,0,2695,11,
12081,568,12117,0,2696,12,
12137,568,12117,0,2696,14,
11980,568,12117,0,2696,9,
11979,568,12117,0,2696,12,
11975,562,12117,0,2695,14,
13986,562,12117,0,2695,10,
12217,562,12117,0,2695,14,
12018,568,12117,0,2696,12,
12163,562,12117,0,2695,12,
11995,568,12117,0,2696,13,
12141,568,12117,0,2696,11,
11981,562,12117,0,2695,16,
11826,568,12117,0,2696,13,
11939,568,12117,0,2696,13,
11978,562,12117,0,2695,16,
12006,562,12117,0,2695,13,
12031,568,12117,0,2696,13,
11907,568,12117,0,2696,17,
11985,568,12117,0,2696,16,
11978,562,12117,0,2695,16,
12271,562,12117,0,2695,13,
11940,562,12117,0,2695,15,
12013,568,12117,0,2696,12,
11938,568,12117,0,2696,12,
11825,568,12117,0,2696,14,
12049,576,12117,0,2697,14,
11985,562,12117,0,2695,13,
11982,568,12117,0,2696,10,
12592,568,12117,0,2696,14,
11911,568,12117,0,2696,11,
11924,568,12117,0,2696,15,
12100,568,12117,0,2696,15,
12007,568,12117,0,2696,14,
11991,568,12117,0,2696,16,
12045,568,12117,0,2696,10,
12129,562,12117,0,2695,12,
11996,562,12117,0,2695,13,
12027,568,12117,0,2696,9,
12005,568,12117,0,2696,12,
11933,568,12117,0,2696,14,
11967,568,12117,0,2696,12,
12114,568,12117,0,2696,17,
12265,562,12117,0,2695,18,
12157,568,12117,0,2696,12,
11915,568,12117,0,2696,15,
11901,568,12117,0,2696,15,
11997,568,12117,0,2696,14,
11988,568,12117,0,2696,15,
12059,568,12117,0,2696,16,
11932,568,12117,0,2696,14,
11995,562,12117,0,2695,16,
11929,562,12117,0,2695,11,
11955,562,12117,0,2695,14,
11885,562,12117,0,2695,11,
11916,562,12117,0,2695,11,
12338,568,12117,0,2696,12,
11944,568,12117,0,2696,12,
11987,568,12117,0,2696,14,
11934,568,12117,0,2696,9,
12261,562,12117,0,2695,12,
11894,562,12117,0,2695,14,
11954,568,12117,0,2696,10,
11963,568,12117,0,2696,16,
11978,562,12117,0,2695,15,
11968,568,12117,0,2696,12,
12025,562,12117,0,2695,13,
11934,562,12117,0,2695,14,
12070,562,12117,0,2695,17,
11994,562,12117,0,2695,12,
11985,562,12117,0,2695,13,
12062,568,12117,0,2696,12,
11896,568,12117,0,2696,11,
11917,568,12117,0,2696,14,
12067,562,12117,0,2695,10,
11957,562,12117,0,2695,13,
12029,568,12117,0,2696,12,
11904,568,12117,0,2696,13,
12002,568,12117,0,2696,14,
11931,568,12117,0,2696,13,
12030,562,12117,0,2695,10,
12034,562,12117,0,2695,14,
11955,562,12117,0,2695,12,
12173,568,12117,0,2696,10,
12125,562,12117,0,2695,14,
11919,568,12117,0,2696,11,
11915,568,12117,0,2696,15,
12023,562,12117,0,2695,9,
12049,562,12117,0,2695,10,
12025,568,12117,0,2696,12,
12043,568,12117,0,2696,16,
12759,568,12117,0,2696,13,
12072,562,12117,0,2695,12,
11945,568,12117,0,2696,12,
11880,568,12117,0,2696,16,
11998,562,12117,0,2695,13,
11938,562,12117,0,2695,14,
12028,568,12117,0,2696,12,
12150,568,12117,0,2696,15,
11977,568,12117,0,2696,12,
11931,568,12117,0,2696,13,
12093,562,12117,0,2695,15,
11994,562,12117,0,2695,11,
11984,562,12117,0,2695,13,
12078,568,12117,0,2696,12,
11960,568,12117,0,2696,10,
11947,568,12117,0,2696,14,
11906,562,12117,0,2695,14,
14644,562,12117,0,2695,11,
12812,568,12117,0,2696,15,
13814,568,12117,0,2696,9,
13006,562,12117,0,2695,11,
13603,562,12117,0,2695,14,
13029,562,12117,0,2695,10,
15454,562,12117,0,2695,14,
13722,568,12117,0,2696,14,
12547,568,12117,0,2696,13,
13794,568,12117,0,2696,11,
12532,568,12117,0,2696,12,
20890,562,19318,0,4710,22,
12077,568,12117,0,2696,12,
11977,562,12117,0,2695,14,
12085,562,12117,0,2695,14,
12079,562,12117,0,2695,13,
12250,568,12117,0,2696,15,
12110,562,12117,0,2695,11,
12276,568,12117,0,2696,15,
12025,568,12117,0,2696,15,
11974,568,12117,0,2696,12,
12185,568,12117,0,2696,13,
13775,562,12117,0,2695,14,
11985,568,12117,0,2696,15,
11940,562,12117,0,2695,14,
12086,562,12117,0,2695,14,
11970,568,12117,0,2696,12,
11916,568,12117,0,2696,19,
11973,562,12117,0,2695,8,
11972,568,12117,0,2696,14,
