PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
34189,629,9869,0,2425,51,
34076,629,9869,0,2425,56,
34126,629,9869,0,2425,52,
34085,629,9869,0,2425,52,
34094,629,9869,0,2425,53,
34101,629,9869,0,2425,53,
34156,629,9869,0,2425,56,
34141,629,9869,0,2425,50,
34063,629,9869,0,3732,251,
34145,629,9869,0,2425,53,
34061,629,9869,0,2425,47,
34073,629,9869,0,2425,52,
34117,629,9869,0,2425,49,
34104,629,9869,0,2425,53,
34094,629,9869,0,2425,55,
34060,629,9869,0,2425,49,
34192,629,9869,0,2425,56,
34143,629,9869,0,2425,53,
34097,629,9869,0,2425,50,
34078,629,9869,0,2425,54,
34088,629,9869,0,2425,53,
34135,629,9869,0,2425,50,
34071,629,9869,0,2425,55,
34118,629,9869,0,2425,52,
34118,629,9869,0,2425,54,
34114,629,9869,0,2425,53,
34396,629,9869,0,2425,48,
34088,629,9869,0,2425,53,
34074,629,9869,0,2425,48,
34061,629,9869,0,2425,47,
34090,629,9869,0,2425,52,
34203,629,9869,0,2425,53,
34112,629,9869,0,2425,50,
34200,629,9869,0,2425,51,
34106,629,9869,0,2425,53,
34116,629,9869,0,2425,59,
34371,629,9869,0,2425,49,
34137,629,9869,0,2425,50,
34143,629,9869,0,2425,53,
34178,629,9869,0,2425,54,
34223,629,9869,0,2425,48,
34139,629,9869,0,2425,56,
34102,629,9869,0,2425,50,
34093,629,9869,0,2425,51,
34174,629,9869,0,2425,55,
34092,629,9869,0,2425,53,
34134,629,9869,0,2425,55,
34848,629,9869,0,2425,49,
34084,629,9869,0,2425,46,
34133,629,9869,0,2425,49,
34061,629,9869,0,2425,53,
34190,629,9869,0,2425,51,
34125,629,9869,0,2425,55,
34071,629,9869,0,2425,56,
34121,629,9869,0,2425,55,
34145,629,9869,0,2425,50,
34883,629,9869,0,2425,56,
34095,629,9869,0,2425,51,
34110,629,9869,0,2425,51,
34176,629,9869,0,2425,50,
34139,629,9869,0,2425,51,
34060,629,9869,0,2425,54,
34075,629,9869,0,2425,48,
34160,629,9869,0,2425,53,
34066,629,9869,0,2425,52,
34071,629,9869,0,2425,59,
34119,629,9869,0,2425,49,
34087,629,9869,0,2425,58,
34083,629,9869,0,2425,51,
34074,629,9869,0,2425,55,
34095,629,9869,0,2425,47,
34052,629,9869,0,2425,54,
34150,629,9869,0,2425,56,
34122,629,9869,0,2425,55,
34125,629,9869,0,2425,54,
34366,629,9869,0,2425,48,
34094,629,9869,0,2425,56,
34118,629,9869,0,2425,48,
34124,629,9869,0,2425,47,
34157,629,9869,0,2425,56,
34106,629,9869,0,2425,51,
34098,629,9869,0,2425,52,
34115,629,9869,0,2425,56,
34094,629,9869,0,2425,52,
34502,629,9869,0,2425,56,
34024,629,9869,0,2425,51,
34099,629,9869,0,2425,53,
34160,629,9869,0,2425,51,
34084,629,9869,0,2425,56,
34071,629,9869,0,2425,52,
34140,629,9869,0,2425,54,
34086,629,9869,0,2425,52,
34090,629,9869,0,2425,58,
34111,629,9869,0,2425,57,
34556,629,9869,0,2425,47,
34082,629,9869,0,2425,55,
34135,629,9869,0,2425,53,
34130,629,9869,0,2425,45,
34096,629,9869,0,2425,53,
34139,629,9869,0,2425,54,
34149,629,9869,0,2425,48,
34098,629,9869,0,2425,55,
34042,629,9869,0,2425,56,
34426,629,9869,0,2425,53,
34111,629,9869,0,2425,54,
34070,629,9869,0,2425,50,
34102,629,9869,0,2425,51,
34170,629,9869,0,2425,55,
34089,629,9869,0,2425,45,
34190,629,9869,0,2425,54,
34144,629,9869,0,2425,51,
35069,629,9869,0,2425,53,
34121,629,9869,0,2425,50,
34097,629,9869,0,2425,53,
34099,629,9869,0,2425,59,
34115,629,9869,0,2425,52,
34152,629,9869,0,2425,51,
34147,629,9869,0,2425,51,
34078,629,9869,0,2425,54,
34066,629,9869,0,2425,52,
34173,629,9869,0,2425,57,
34197,629,9869,0,2425,53,
34079,629,9869,0,2425,55,
34097,629,9869,0,2425,58,
34869,629,9869,0,2425,51,
34088,629,9869,0,2425,56,
34109,629,9869,0,2425,50,
34181,629,9869,0,2425,46,
34106,629,9869,0,2425,53,
34141,629,9869,0,2425,57,
34079,629,9869,0,2425,54,
34109,629,9869,0,2425,55,
34109,629,9869,0,2425,51,
34420,629,9869,0,2425,53,
34112,629,9869,0,2425,54,
34152,629,9869,0,2425,53,
34125,629,9869,0,2425,49,
34118,629,9869,0,2425,55,
34137,629,9869,0,2425,46,
34102,629,9869,0,2425,55,
34143,629,9869,0,2425,52,
34116,629,9869,0,2425,52,
34111,629,9869,0,2425,57,
35146,629,9869,0,2425,57,
34060,629,9869,0,2425,56,
34157,629,9869,0,2425,50,
34124,629,9869,0,2425,48,
34083,629,9869,0,2425,55,
34054,629,9869,0,2425,55,
34119,629,9869,0,2425,51,
34139,629,9869,0,2425,54,
34114,629,9869,0,2425,50,
34116,629,9869,0,2425,53,
34129,629,9869,0,2425,56,
34168,629,9869,0,2425,54,
34139,629,9869,0,2425,50,
34088,629,9869,0,2425,51,
34095,629,9869,0,2425,48,
34074,629,9869,0,2425,54,
34137,629,9869,0,2425,57,
34115,629,9869,0,2425,49,
34111,629,9869,0,2425,50,
34128,629,9869,0,2425,50,
34088,629,9869,0,2425,58,
34100,629,9869,0,2425,55,
34137,629,9869,0,2425,49,
34152,629,9869,0,2425,50,
34109,629,9869,0,2425,51,
34131,629,9869,0,2425,47,
34102,629,9869,0,2425,56,
34088,629,9869,0,2425,51,
34400,629,9869,0,2425,57,
34070,629,9869,0,2425,57,
34082,629,9869,0,2425,50,
34105,629,9869,0,2425,55,
34167,629,9869,0,2425,50,
34160,629,9869,0,2425,52,
34120,629,9869,0,2425,54,
34270,629,9869,0,2425,51,
34142,629,9869,0,2425,50,
34759,629,9869,0,2425,57,
34065,629,9869,0,2425,50,
34105,629,9869,0,2425,51,
34076,629,9869,0,2425,53,
34080,629,9869,0,2425,53,
34117,629,9869,0,2425,49,
34067,629,9869,0,2425,51,
34182,629,9869,0,2425,46,
34184,629,9869,0,2425,53,
34100,629,9869,0,2425,51,
34429,629,9869,0,2425,52,
34138,629,9869,0,2425,53,
34120,629,9869,0,2425,47,
34154,629,9869,0,2425,54,
34095,629,9869,0,2425,54,
34037,629,9869,0,2425,50,
34137,629,9869,0,2425,52,
34094,629,9869,0,2425,53,
34159,629,9869,0,2425,46,
34400,629,9869,0,2425,53,
34062,629,9869,0,2425,55,
34073,629,9869,0,2425,55,
34072,629,9869,0,2425,59,
34128,629,9869,0,2425,52,
34119,629,9869,0,2425,58,
34143,629,9869,0,2425,49,
34007,629,9869,0,2425,46,
34082,629,9869,0,2425,56,
34485,629,9869,0,2425,48,
34125,629,9869,0,2425,52,
34132,629,9869,0,2425,49,
34101,629,9869,0,2425,53,
34136,629,9869,0,2425,52,
34166,629,9869,0,2425,55,
34083,629,9869,0,2425,52,
34191,629,9869,0,2425,54,
34122,629,9869,0,2425,53,
34130,629,9869,0,2425,47,
34489,629,9869,0,2425,53,
34084,629,9869,0,2425,50,
34121,629,9869,0,2425,52,
34114,629,9869,0,2425,60,
34144,629,9869,0,2425,47,
34135,629,9869,0,2425,54,
34816,629,9869,0,2425,48,
34093,629,9869,0,2425,51,
34128,629,9869,0,2425,52,
34060,629,9869,0,2425,56,
34115,629,9869,0,2425,52,
34076,629,9869,0,2425,55,
34107,629,9869,0,2425,51,
34112,629,9869,0,2425,53,
34092,629,9869,0,2425,58,
34103,629,9869,0,2425,48,
34043,629,9869,0,2425,52,
34139,629,9869,0,2425,52,
34115,629,9869,0,2425,45,
34113,629,9869,0,2425,52,
34080,629,9869,0,2425,51,
34115,629,9869,0,2425,48,
34145,629,9869,0,2425,54,
34156,629,9869,0,2425,54,
34061,629,9869,0,2425,53,
34099,629,9869,0,2425,49,
34139,629,9869,0,2425,52,
34142,629,9869,0,2425,52,
34094,629,9869,0,2425,52,
34105,629,9869,0,2425,51,
34116,629,9869,0,2425,54,
34158,629,9869,0,2425,50,
34091,629,9869,0,2425,52,
34166,629,9869,0,2425,58,
34089,629,9869,0,2425,51,
34080,629,9869,0,2425,57,
34100,629,9869,0,2425,52,
34149,629,9869,0,2425,43,
43964,629,14300,0,2425,64,
34145,629,9869,0,2425,51,
34119,629,9869,0,2425,51,
34076,629,9869,0,2425,60,
34084,629,9869,0,2425,50,
34170,629,9869,0,2425,57,
34071,629,9869,0,2425,57,
34061,629,9869,0,2425,52,
34094,629,9869,0,2425,52,
34058,629,9869,0,2425,51,
34079,629,9869,0,2425,45,
34010,629,9869,0,2425,59,
34095,629,9869,0,2425,52,
34109,629,9869,0,2425,52,
34094,629,9869,0,2425,56,
34025,629,9869,0,2425,303,
34072,629,9869,0,2425,54,
34071,629,9869,0,2425,51,
34081,629,9869,0,2425,48,
34073,629,9869,0,2425,55,
34096,629,9869,0,2425,54,
34166,629,9869,0,2425,50,
34081,629,9869,0,2425,55,
34067,629,9869,0,2425,50,
34027,629,9869,0,2425,51,
34064,629,9869,0,2425,53,
34120,629,9869,0,2425,53,
34104,629,9869,0,2425,50,
34005,629,9869,0,2425,52,
34077,629,9869,0,2425,52,
34092,629,9869,0,2425,53,
34088,629,9869,0,2425,56,
34082,629,9869,0,2425,55,
34145,629,9869,0,2425,52,
34070,629,9869,0,2425,54,
34061,629,9869,0,2425,55,
34007,629,9869,0,2425,51,
34101,629,9869,0,2425,55,
34174,629,9869,0,2425,52,
34080,629,9869,0,2425,53,
34091,629,9869,0,2425,41,
34127,629,9869,0,2425,55,
34160,629,9869,0,2425,53,
34075,629,9869,0,2425,56,
34080,629,9869,0,2425,57,
34118,629,9869,0,2425,49,
34054,629,9869,0,2425,53,
34059,629,9869,0,2425,49,
34029,629,9869,0,2425,47,
34082,629,9869,0,2425,51,
34108,629,9869,0,2425,52,
34174,629,9869,0,2425,51,
34165,629,9869,0,2425,58,
34015,629,9869,0,2425,48,
34033,629,9869,0,2425,54,
34096,629,9869,0,2425,54,
34066,629,9869,0,2425,54,
34015,629,9869,0,2425,50,
34148,629,9869,0,2425,50,
34068,629,9869,0,2425,43,
34152,629,9869,0,2425,52,
34112,629,9869,0,2425,51,
34069,629,9869,0,2425,51,
34085,629,9869,0,2425,50,
34091,629,9869,0,2425,49,
34030,629,9869,0,2425,57,
34051,629,9869,0,2425,51,
34082,629,9869,0,2425,50,
34094,629,9869,0,2425,54,
34125,629,9869,0,2425,54,
34052,629,9869,0,2425,51,
34049,629,9869,0,2425,55,
34054,629,9869,0,2425,55,
34139,629,9869,0,2425,52,
34154,629,9869,0,2425,56,
34105,629,9869,0,2425,50,
34401,629,9869,0,2425,55,
34114,629,9869,0,2425,55,
34077,629,9869,0,2425,49,
34081,629,9869,0,2425,55,
34118,629,9869,0,2425,52,
34109,629,9869,0,2425,49,
34111,629,9869,0,2425,52,
34110,629,9869,0,2425,53,
34131,629,9869,0,2425,54,
34100,629,9869,0,2425,53,
34017,629,9869,0,2425,50,
34101,629,9869,0,2425,50,
34081,629,9869,0,2425,52,
34091,629,9869,0,2425,52,
34102,629,9869,0,2425,53,
34091,629,9869,0,2425,53,
34135,629,9869,0,2425,52,
34098,629,9869,0,2425,52,
34051,629,9869,0,2425,50,
34098,629,9869,0,2425,54,
34075,629,9869,0,2425,47,
34125,629,9869,0,2425,48,
34359,629,9869,0,2425,49,
34839,629,9869,0,2425,55,
34065,629,9869,0,2425,50,
34059,629,9869,0,2425,57,
34037,629,9869,0,2425,56,
34157,629,9869,0,2425,53,
34052,629,9869,0,2425,57,
34219,629,9869,0,2425,47,
34081,629,9869,0,2425,49,
34154,629,9869,0,2425,53,
34130,629,9869,0,2425,48,
34139,629,9869,0,2425,51,
33990,629,9869,0,2425,53,
34033,629,9869,0,2425,53,
34089,629,9869,0,2425,52,
34083,629,9869,0,2425,54,
34110,629,9869,0,2425,53,
34101,629,9869,0,2425,55,
34128,629,9869,0,2425,49,
34123,629,9869,0,2425,52,
34046,629,9869,0,2425,51,
34097,629,9869,0,2425,47,
34125,629,9869,0,2425,62,
34102,629,9869,0,2425,55,
34077,629,9869,0,2425,51,
34081,629,9869,0,2425,57,
34131,629,9869,0,2425,50,
34029,629,9869,0,2425,61,
34090,629,9869,0,2425,52,
34135,629,9869,0,2425,47,
34127,629,9869,0,2425,50,
34079,629,9869,0,2425,49,
34141,629,9869,0,2425,51,
34096,629,9869,0,2425,51,
34112,629,9869,0,2425,55,
34082,629,9869,0,2425,58,
34085,629,9869,0,2425,58,
46231,629,14644,0,3838,301,
34093,629,9869,0,2425,50,
34038,629,9869,0,2425,52,
34151,629,9869,0,2425,48,
34074,629,9869,0,2425,54,
35089,629,9869,0,2425,52,
34094,629,9869,0,2425,54,
34133,629,9869,0,2425,55,
34138,629,9869,0,2425,51,
34177,629,9869,0,2425,57,
34111,629,9869,0,2425,48,
34073,629,9869,0,2425,50,
34149,629,9869,0,2425,51,
34068,629,9869,0,2425,51,
34115,629,9869,0,2425,50,
46104,658,14312,0,3752,261,
34146,629,9869,0,2425,59,
34066,629,9869,0,2425,58,
34072,629,9869,0,2425,57,
34071,629,9869,0,2425,50,
34111,629,9869,0,2425,52,
34086,629,9869,0,2425,54,
34097,629,9869,0,2425,46,
34099,629,9869,0,2425,52,
34115,629,9869,0,2425,52,
34086,629,9869,0,2425,49,
34086,629,9869,0,2425,50,
34137,629,9869,0,2425,50,
34121,629,9869,0,2425,54,
34130,629,9869,0,2425,52,
34145,629,9869,0,2425,55,
34039,629,9869,0,2425,50,
34061,629,9869,0,2425,55,
34019,629,9869,0,2425,47,
34054,629,9869,0,2425,57,
34008,629,9869,0,2425,50,
34010,629,9869,0,2425,53,
34017,629,9869,0,2425,51,
34025,629,9869,0,2425,50,
34046,629,9869,0,2425,56,
34078,629,9869,0,2425,47,
34051,629,9869,0,2425,49,
34053,629,9869,0,2425,52,
34054,629,9869,0,2425,53,
33984,629,9869,0,2425,49,
34043,629,9869,0,2425,55,
34085,629,9869,0,2425,50,
34068,629,9869,0,2425,56,
34045,629,9869,0,2425,54,
34052,629,9869,0,2425,51,
34066,629,9869,0,2425,53,
34061,629,9869,0,2425,50,
34145,629,9869,0,2425,44,
34746,629,9869,0,2425,53,
34048,629,9869,0,2425,51,
34143,629,9869,0,2425,50,
34061,629,9869,0,2425,51,
33978,629,9869,0,2425,51,
33989,629,9869,0,2425,56,
34136,629,9869,0,2425,52,
34069,629,9869,0,2425,52,
34028,629,9869,0,2425,52,
34086,629,9869,0,2425,53,
34075,629,9869,0,2425,45,
34047,629,9869,0,2425,54,
34121,629,9869,0,2425,52,
33970,629,9869,0,2425,52,
34093,629,9869,0,2425,56,
34786,629,9869,0,2425,56,
34012,629,9869,0,2425,54,
34043,629,9869,0,2425,52,
34097,629,9869,0,2425,46,
34106,629,9869,0,2425,52,
34119,629,9869,0,2425,52,
34033,629,9869,0,2425,49,
33992,629,9869,0,2425,55,
34133,629,9869,0,2425,51,
34057,629,9869,0,2425,59,
34043,629,9869,0,2425,50,
34055,629,9869,0,2425,48,
33983,629,9869,0,2425,54,
34045,629,9869,0,2425,54,
33997,629,9869,0,2425,45,
34059,629,9869,0,2425,53,
34075,629,9869,0,2425,52,
34124,629,9869,0,2425,52,
34040,629,9869,0,2425,58,
33965,629,9869,0,2425,47,
33969,629,9869,0,2425,53,
34090,629,9869,0,2425,51,
33991,629,9869,0,2425,50,
34030,629,9869,0,2425,52,
34083,629,9869,0,2425,52,
34065,629,9869,0,2425,51,
34033,629,9869,0,2425,52,
34693,629,9869,0,2425,53,
34008,629,9869,0,2425,50,
34059,629,9869,0,2425,56,
34129,629,9869,0,2425,51,
34121,629,9869,0,2425,53,
34059,629,9869,0,2425,48,
34086,629,9869,0,2425,47,
34003,629,9869,0,2425,51,
34023,629,9869,0,2425,53,
34051,629,9869,0,2425,51,
34013,629,9869,0,2425,52,
34006,629,9869,0,2425,54,
34117,629,9869,0,2425,55,
34013,629,9869,0,2425,51,
34070,629,9869,0,2425,50,
34044,629,9869,0,2425,50,
34080,629,9869,0,2425,55,
34118,629,9869,0,2425,48,
34064,629,9869,0,2425,54,
34051,629,9869,0,2425,50,
34032,629,9869,0,2425,58,
33994,629,9869,0,2425,55,
34016,629,9869,0,2425,46,
34080,629,9869,0,2425,55,
34055,629,9869,0,2425,48,
34126,629,9869,0,2425,51,
34076,629,9869,0,2425,55,
34067,629,9869,0,2425,50,
34010,629,9869,0,2425,52,
34076,629,9869,0,2425,51,
34046,629,9869,0,2425,51,
34129,629,9869,0,2425,59,
34062,629,9869,0,2425,54,
34007,629,9869,0,2425,50,
34102,629,9869,0,2425,52,
33979,629,9869,0,2425,51,
34052,629,9869,0,2425,45,
34161,629,9869,0,2425,57,
34095,629,9869,0,2425,52,
34022,629,9869,0,2425,53,
34074,629,9869,0,2425,57,
34093,629,9869,0,2425,49,
34064,629,9869,0,2425,55,
34075,629,9869,0,2425,47,
34065,629,9869,0,2425,47,
34092,629,9869,0,2425,50,
34070,629,9869,0,2425,50,
34000,629,9869,0,2425,52,
34079,629,9869,0,2425,55,
34156,629,9869,0,2425,54,
34111,629,9869,0,2425,57,
34011,629,9869,0,2425,53,
34012,629,9869,0,2425,50,
34046,629,9869,0,2425,53,
34032,629,9869,0,2425,52,
34090,629,9869,0,2425,45,
34099,629,9869,0,2425,52,
34030,629,9869,0,2425,52,
34008,629,9869,0,2425,53,
34037,629,9869,0,2425,56,
34075,629,9869,0,2425,52,
34036,629,9869,0,2425,56,
34044,629,9869,0,2425,54,
34073,629,9869,0,2425,49,
34073,629,9869,0,2425,52,
34076,629,9869,0,2425,52,
34056,629,9869,0,2425,50,
34051,629,9869,0,2425,52,
34077,629,9869,0,2425,50,
34046,629,9869,0,2425,58,
34013,629,9869,0,2425,52,
34055,629,9869,0,2425,51,
34060,629,9869,0,2425,54,
34012,629,9869,0,2425,48,
34069,629,9869,0,2425,49,
34083,629,9869,0,2425,51,
34044,629,9869,0,2425,52,
33980,629,9869,0,2425,50,
34019,629,9869,0,2425,53,
34121,629,9869,0,2425,54,
33986,629,9869,0,2425,56,
33999,629,9869,0,2425,52,
34053,629,9869,0,2425,49,
34049,629,9869,0,2425,52,
34032,629,9869,0,2425,51,
34009,629,9869,0,2425,46,
34120,629,9869,0,2425,52,
34090,629,9869,0,2425,51,
34067,629,9869,0,2425,55,
34035,629,9869,0,2425,51,
33974,629,9869,0,2425,51,
34050,629,9869,0,2425,56,
