PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
12060,1229,12027,0,2965,64,
12068,1228,12027,0,2965,65,
11963,1228,12027,0,2965,64,
12006,1228,12027,0,2965,66,
12109,1228,12027,0,2965,67,
12061,1229,12027,0,2965,65,
12067,1228,12027,0,2965,60,
11990,1228,12027,0,2965,63,
12094,1229,12027,0,2965,61,
11974,1228,12027,0,2965,64,
12139,1229,12027,0,2965,62,
11961,1228,12027,0,2965,66,
12284,1229,12027,0,2965,60,
11994,1228,12027,0,2965,64,
12032,1228,12027,0,2965,67,
12316,1229,12027,0,2965,65,
12063,1228,12027,0,2965,68,
12065,1228,12027,0,2965,67,
12026,1228,12027,0,2965,62,
12001,1229,12027,0,2965,66,
12078,1228,12027,0,2965,64,
12083,1229,12027,0,2965,63,
12071,1229,12027,0,2965,62,
11982,1229,12027,0,2965,66,
12354,1228,12027,0,2965,66,
12173,1229,12027,0,2965,67,
11999,1229,12027,0,2965,60,
12063,1228,12027,0,2965,68,
12138,1229,12027,0,2965,62,
12161,1228,12027,0,2965,63,
12060,1228,12027,0,2965,62,
12020,1228,12027,0,2965,63,
12112,1229,12027,0,2965,61,
12179,1228,12027,0,2965,66,
12145,1228,12027,0,2965,61,
12107,1229,12027,0,2965,63,
11994,1229,12027,0,2965,61,
12055,1228,12027,0,2965,62,
12002,1228,12027,0,2965,65,
12159,1228,12027,0,2965,65,
12119,1229,12027,0,2965,62,
12305,1229,12027,0,2965,63,
12172,1229,12027,0,2965,64,
12075,1228,12027,0,2965,69,
12083,1228,12027,0,2965,64,
12101,1228,12027,0,2965,65,
12269,1228,12027,0,2965,67,
11991,1228,12027,0,2965,63,
12027,1228,12027,0,2965,65,
11938,1228,12027,0,2965,63,
12198,1228,12027,0,2965,60,
12066,1229,12027,0,2965,63,
11998,1228,12027,0,2965,64,
11972,1228,12027,0,2965,65,
12034,1228,12027,0,2965,62,
12012,1228,12027,0,2965,64,
11955,1228,12027,0,2965,63,
12225,1229,12027,0,2965,62,
12243,1229,12027,0,2965,60,
12188,1228,12027,0,2965,66,
12113,1228,12027,0,2965,63,
11984,1229,12027,0,2965,65,
12066,1228,12027,0,2965,62,
11981,1228,12027,0,2965,65,
12017,1228,12027,0,2965,61,
12025,1228,12027,0,2965,64,
11983,1228,12027,0,2965,64,
12237,1228,12027,0,2965,66,
12159,1229,12027,0,2965,62,
12061,1229,12027,0,2965,67,
11925,1229,12027,0,2965,65,
11871,1228,12027,0,2965,65,
12010,1229,12027,0,2965,64,
12991,1228,12027,0,2965,63,
12079,1229,12027,0,2965,64,
12035,1229,12027,0,2965,62,
12072,1228,12027,0,2965,64,
12098,1228,12027,0,2965,65,
12130,1229,12027,0,2965,62,
11982,1228,12027,0,2965,66,
11954,1229,12027,0,2965,62,
11981,1228,12027,0,2965,65,
12008,1228,12027,0,2965,64,
12016,1229,12027,0,2965,68,
12124,1228,12027,0,2965,62,
12182,1229,12027,0,2965,66,
12100,1228,12027,0,2965,64,
11966,1228,12027,0,2965,63,
12065,1228,12027,0,2965,64,
11989,1228,12027,0,2965,66,
12066,1228,12027,0,2965,65,
11993,1228,12027,0,2965,65,
12000,1228,12027,0,2965,65,
12292,1229,12027,0,2965,65,
12186,1229,12027,0,2965,59,
12279,1229,12027,0,2965,65,
12087,1229,12027,0,2965,64,
12209,1228,12027,0,2965,63,
12131,1228,12027,0,2965,60,
12143,1229,12027,0,2965,64,
11976,1228,12027,0,2965,64,
12016,1228,12027,0,2965,62,
12118,1228,12027,0,2965,61,
21192,1229,18751,0,4864,324,
12100,1229,12027,0,2965,64,
12078,1229,12027,0,2965,67,
12006,1229,12027,0,2965,62,
12287,1228,12027,0,2965,67,
11956,1229,12027,0,2965,62,
12285,1229,12027,0,2965,66,
12455,1229,12027,0,2965,62,
12077,1228,12027,0,2965,66,
12083,1228,12027,0,2965,67,
12305,1229,12027,0,2965,62,
11921,1228,12027,0,2965,61,
12216,1229,12027,0,2965,65,
11998,1228,12027,0,2965,64,
12032,1228,12027,0,2965,65,
12175,1229,12027,0,2965,64,
12072,1228,12027,0,2965,62,
12150,1229,12027,0,2965,63,
12100,1229,12027,0,2965,66,
12056,1228,12027,0,2965,65,
12097,1228,12027,0,2965,66,
11995,1228,12027,0,2965,65,
12079,1229,12027,0,2965,69,
12049,1228,12027,0,2965,65,
12098,1228,12027,0,2965,67,
12131,1228,12027,0,2965,63,
12050,1228,12027,0,2965,64,
12173,1229,12027,0,2965,62,
12011,1229,12027,0,2965,65,
12244,1229,12027,0,2965,62,
12297,1229,12027,0,2965,66,
12063,1229,12027,0,2965,60,
12446,1229,12027,0,2965,63,
12075,1229,12027,0,2965,62,
12216,1228,12027,0,2965,67,
12088,1228,12027,0,2965,61,
12008,1229,12027,0,2965,66,
12017,1229,12027,0,2965,61,
12060,1229,12027,0,2965,63,
12071,1229,12027,0,2965,61,
12162,1229,12027,0,2965,67,
12096,1228,12027,0,2965,62,
12158,1228,12027,0,2965,66,
12076,1228,12027,0,2965,65,
12031,1228,12027,0,2965,68,
12010,1229,12027,0,2965,60,
12087,1228,12027,0,2965,62,
12028,1228,12027,0,2965,63,
12044,1228,12027,0,2965,64,
12054,1228,12027,0,2965,64,
12283,1229,12027,0,2965,63,
12127,1229,12027,0,2965,64,
12049,1229,12027,0,2965,62,
12382,1228,12027,0,2965,68,
12104,1228,12027,0,2965,67,
11939,1228,12027,0,2965,66,
11969,1228,12027,0,2965,63,
12206,1228,12027,0,2965,63,
12247,1229,12027,0,2965,62,
12097,1229,12027,0,2965,60,
12061,1229,12027,0,2965,63,
12035,1228,12027,0,2965,61,
11986,1229,12027,0,2965,65,
12196,1229,12027,0,2965,61,
12102,1229,12027,0,2965,66,
12152,1228,12027,0,2965,65,
12123,1229,12027,0,2965,70,
12162,1229,12027,0,2965,62,
12059,1228,12027,0,2965,67,
12164,1228,12027,0,2965,63,
12315,1229,12027,0,2965,65,
12035,1229,12027,0,2965,62,
11996,1228,12027,0,2965,65,
11979,1228,12027,0,2965,63,
12095,1228,12027,0,2965,66,
12027,1229,12027,0,2965,62,
12226,1229,12027,0,2965,64,
12073,1228,12027,0,2965,64,
11979,1229,12027,0,2965,67,
12063,1228,12027,0,2965,67,
12098,1229,12027,0,2965,66,
11985,1228,12027,0,2965,66,
11927,1228,12027,0,2965,65,
12030,1229,12027,0,2965,61,
12055,1229,12027,0,2965,68,
12197,1228,12027,0,2965,61,
12146,1228,12027,0,2965,67,
12037,1228,12027,0,2965,64,
12006,1229,12027,0,2965,63,
11949,1228,12027,0,2965,60,
11977,1228,12027,0,2965,67,
12063,1229,12027,0,2965,63,
12934,1229,12027,0,2965,68,
12275,1229,12027,0,2965,60,
12146,1229,12027,0,2965,61,
12391,1229,12027,0,2965,66,
11952,1229,12027,0,2965,66,
12211,1229,12027,0,2965,59,
12074,1229,12027,0,2965,65,
12094,1229,12027,0,2965,60,
12032,1229,12027,0,2965,64,
12132,1228,12027,0,2965,62,
12122,1229,12027,0,2965,66,
12058,1229,12027,0,2965,62,
12056,1228,12027,0,2965,64,
12030,1229,12027,0,2965,61,
12138,1228,12027,0,2965,65,
12170,1228,12027,0,2965,62,
11989,1228,12027,0,2965,67,
11971,1228,12027,0,2965,64,
12161,1229,12027,0,2965,66,
12244,1229,12027,0,2965,64,
12114,1229,12027,0,2965,67,
12175,1229,12027,0,2965,61,
12173,1228,12027,0,2965,62,
12082,1228,12027,0,2965,68,
12115,1228,12027,0,2965,68,
12082,1228,12027,0,2965,63,
12011,1228,12027,0,2965,62,
12066,1229,12027,0,2965,65,
12132,1229,12027,0,2965,64,
12231,1229,12027,0,2965,61,
12078,1228,12027,0,2965,65,
12026,1229,12027,0,2965,64,
12018,1228,12027,0,2965,66,
12064,1228,12027,0,2965,62,
11993,1228,12027,0,2965,69,
12002,1228,12027,0,2965,66,
11973,1229,12027,0,2965,67,
12057,1229,12027,0,2965,62,
12010,1228,12027,0,2965,64,
12125,1228,12027,0,2965,62,
11974,1229,12027,0,2965,64,
11873,1228,12027,0,2965,61,
11975,1228,12027,0,2965,63,
11989,1228,12027,0,2965,63,
12061,1229,12027,0,2965,65,
12165,1228,12027,0,2965,66,
12112,1229,12027,0,2965,65,
12176,1229,12027,0,2965,62,
11965,1229,12027,0,2965,63,
12098,1229,12027,0,2965,61,
12191,1229,12027,0,2965,65,
12061,1228,12027,0,2965,64,
12201,1229,12027,0,2965,65,
12016,1229,12027,0,2965,61,
12075,1228,12027,0,2965,65,
12042,1228,12027,0,2965,59,
12086,1229,12027,0,2965,66,
12089,1229,12027,0,2965,63,
11944,1228,12027,0,2965,65,
12019,1229,12027,0,2965,65,
12050,1228,12027,0,2965,65,
19839,1229,12027,0,2965,68,
12038,1228,12027,0,2965,62,
12075,1228,12027,0,2965,63,
12122,1229,12027,0,2965,62,
12018,1228,12027,0,2965,64,
11980,1229,12027,0,2965,64,
12065,1228,12027,0,2965,64,
12044,1228,12027,0,2965,67,
12025,1229,12027,0,2965,61,
12203,1228,12027,0,2965,62,
12142,1229,12027,0,2965,59,
12213,1229,12027,0,2965,66,
12132,1229,12027,0,2965,64,
12090,1228,12027,0,2965,64,
12064,1229,12027,0,2965,62,
12183,1229,12027,0,2965,65,
12114,1229,12027,0,2965,62,
11995,1229,12027,0,2965,65,
12012,1229,12027,0,2965,63,
12237,1228,12027,0,2965,67,
12008,1228,12027,0,2965,62,
12000,1228,12027,0,2965,67,
11982,1228,12027,0,2965,65,
12269,1229,12027,0,2965,67,
12013,1229,12027,0,2965,66,
12134,1228,12027,0,2965,65,
12012,1228,12027,0,2965,63,
12189,1228,12027,0,2965,64,
12073,1229,12027,0,2965,65,
12053,1228,12027,0,2965,64,
11997,1228,12027,0,2965,63,
11996,1228,12027,0,2965,64,
12148,1228,12027,0,2965,60,
11891,1228,12027,0,2965,63,
12096,1229,12027,0,2965,61,
12115,1229,12027,0,2965,65,
12095,1229,12027,0,2965,60,
12153,1228,12027,0,2965,64,
12070,1228,12027,0,2965,64,
12048,1228,12027,0,2965,63,
12048,1228,12027,0,2965,64,
11948,1229,12027,0,2965,66,
12111,1229,12027,0,2965,63,
12002,1229,12027,0,2965,64,
20831,1229,18873,0,2965,69,
11918,1229,12027,0,2965,66,
11991,1229,12027,0,2965,62,
12121,1229,12027,0,2965,62,
11978,1229,12027,0,2965,64,
12094,1228,12027,0,2965,65,
12105,1228,12027,0,2965,61,
12134,1228,12027,0,2965,67,
12111,1229,12027,0,2965,65,
11915,1228,12027,0,2965,65,
12012,1228,12027,0,2965,65,
12035,1228,12027,0,2965,66,
12048,1228,12027,0,2965,64,
11999,1228,12027,0,2965,66,
12100,1228,12027,0,2965,62,
12027,1228,12027,0,2965,67,
12043,1228,12027,0,2965,62,
12068,1229,12027,0,2965,63,
12095,1228,12027,0,2965,66,
12054,1229,12027,0,2965,66,
12177,1228,12027,0,2965,62,
12004,1229,12027,0,2965,67,
12001,1228,12027,0,2965,62,
12117,1228,12027,0,2965,63,
12149,1229,12027,0,2965,60,
12069,1229,12027,0,2965,67,
12226,1229,12027,0,2965,61,
12090,1228,12027,0,2965,66,
12137,1229,12027,0,2965,62,
12084,1228,12027,0,2965,66,
12053,1229,12027,0,2965,62,
11930,1229,12027,0,2965,65,
12106,1229,12027,0,2965,61,
11965,1228,12027,0,2965,63,
12053,1229,12027,0,2965,62,
12147,1228,12027,0,2965,67,
12061,1229,12027,0,2965,66,
11994,1228,12027,0,2965,65,
12006,1229,12027,0,2965,64,
11944,1228,12027,0,2965,69,
12071,1228,12027,0,2965,65,
12087,1228,12027,0,2965,63,
12572,1229,12027,0,2965,58,
12182,1229,12027,0,2965,66,
12064,1228,12027,0,2965,63,
12129,1229,12027,0,2965,63,
12025,1228,12027,0,2965,62,
12334,1228,12027,0,2965,64,
12102,1228,12027,0,2965,63,
12082,1228,12027,0,2965,64,
13524,1229,12027,0,2965,69,
12235,1229,12027,0,2965,65,
12180,1228,12027,0,2965,63,
12225,1228,12027,0,2965,64,
12588,1228,12027,0,2965,63,
12378,1228,12027,0,2965,63,
13086,1229,12027,0,2965,61,
12240,1228,12027,0,2965,66,
12335,1228,12027,0,2965,61,
12474,1228,12027,0,2965,66,
12726,1229,12027,0,2965,63,
12134,1228,12027,0,2965,66,
12681,1228,12027,0,2965,66,
12590,1229,12027,0,2965,64,
12350,1229,12027,0,2965,64,
13505,1229,12027,0,2965,67,
12328,1228,12027,0,2965,60,
12319,1228,12027,0,2965,71,
12029,1228,12027,0,2965,61,
11981,1228,12027,0,2965,65,
12089,1229,12027,0,2965,61,
12018,1228,12027,0,2965,65,
12255,1228,12027,0,2965,63,
12053,1229,12027,0,2965,66,
13316,1228,12027,0,2965,67,
12363,1228,12027,0,2965,67,
23070,1228,12027,0,2965,72,
12590,1229,12027,0,2965,64,
12340,1229,12027,0,2965,63,
13286,1229,12027,0,2965,66,
12694,1229,12027,0,2965,63,
12432,1228,12027,0,2965,65,
12678,1228,12027,0,2965,60,
12491,1228,12027,0,2965,68,
12013,1229,12027,0,2965,65,
12192,1228,12027,0,2965,65,
12310,1229,12027,0,2965,66,
12119,1229,12027,0,2965,69,
12014,1228,12027,0,2965,64,
12127,1228,12027,0,2965,63,
12151,1229,12027,0,2965,65,
11962,1228,12027,0,2965,63,
12065,1229,12027,0,2965,63,
12137,1228,12027,0,2965,63,
12024,1229,12027,0,2965,61,
12052,1228,12027,0,2965,66,
11991,1228,12027,0,2965,64,
12197,1229,12027,0,2965,69,
11969,1228,12027,0,2965,64,
11956,1228,12027,0,2965,65,
12012,1229,12027,0,2965,63,
12149,1229,12027,0,2965,65,
29107,1229,12027,0,2965,63,
12159,1228,12027,0,2965,67,
40891,1229,12027,0,2965,62,
12215,1229,12027,0,2965,66,
12006,1228,12027,0,2965,64,
12030,1229,12027,0,2965,69,
12153,1229,12027,0,2965,63,
42110,1229,12027,0,2965,62,
12044,1229,12027,0,2965,63,
22076,1228,12027,0,2965,70,
12088,1228,12027,0,2965,65,
36089,1229,12027,0,2965,63,
12274,1229,12027,0,2965,65,
21171,1228,19256,0,5000,82,
36555,1229,12027,0,2965,62,
12028,1228,12027,0,2965,64,
11895,1229,12027,0,2965,64,
12677,1228,12027,0,2965,71,
12024,1229,12027,0,2965,65,
11998,1228,12027,0,2965,64,
12084,1229,12027,0,2965,61,
12073,1229,12027,0,2965,66,
11923,1228,12027,0,2965,66,
12011,1228,12027,0,2965,65,
12397,1228,12027,0,2965,64,
12052,1229,12027,0,2965,62,
37125,1228,12027,0,2965,61,
11992,1229,12027,0,2965,60,
11942,1228,12027,0,2965,65,
26897,1228,12027,0,2965,70,
35166,1229,12027,0,2965,64,
12232,1228,12027,0,2965,66,
12037,1228,12027,0,2965,64,
12168,1228,12027,0,2965,68,
12038,1228,12027,0,2965,64,
12043,1228,12027,0,2965,65,
12267,1229,12027,0,2965,65,
12040,1228,12027,0,2965,65,
12036,1229,12027,0,2965,64,
12001,1228,12027,0,2965,66,
12006,1228,12027,0,2965,65,
11936,1229,12027,0,2965,69,
12096,1229,12027,0,2965,65,
12223,1229,12027,0,2965,65,
20711,1228,12027,0,2965,73,
12065,1229,12027,0,2965,65,
12016,1229,12027,0,2965,66,
12084,1229,12027,0,2965,66,
12082,1228,12027,0,2965,64,
12120,1228,12027,0,2965,64,
11998,1229,12027,0,2965,65,
11968,1229,12027,0,2965,66,
12133,1228,12027,0,2965,64,
12065,1228,12027,0,2965,63,
12051,1229,12027,0,2965,65,
12017,1228,12027,0,2965,71,
12134,1229,12027,0,2965,62,
12106,1228,12027,0,2965,62,
12020,1229,12027,0,2965,63,
12058,1228,12027,0,2965,66,
12030,1229,12027,0,2965,63,
19495,1229,17548,0,2965,81,
12086,1228,12027,0,2965,63,
12285,1228,12027,0,2965,65,
12078,1228,12027,0,2965,63,
12050,1229,12027,0,2965,67,
12244,1229,12027,0,2965,61,
12123,1229,12027,0,2965,66,
12061,1229,12027,0,2965,63,
12070,1229,12027,0,2965,66,
12121,1229,12027,0,2965,64,
12104,1228,12027,0,2965,66,
12129,1228,12027,0,2965,62,
11990,1229,12027,0,2965,66,
12050,1229,12027,0,2965,61,
12036,1228,12027,0,2965,68,
12089,1228,12027,0,2965,64,
12126,1228,12027,0,2965,64,
12036,1229,12027,0,2965,66,
11974,1228,12027,0,2965,68,
12011,1228,12027,0,2965,63,
12115,1229,12027,0,2965,66,
12062,1229,12027,0,2965,63,
12028,1228,12027,0,2965,66,
12083,1229,12027,0,2965,63,
12095,1228,12027,0,2965,66,
12077,1229,12027,0,2965,63,
12049,1228,12027,0,2965,69,
12027,1228,12027,0,2965,67,
12014,1228,12027,0,2965,66,
12132,1229,12027,0,2965,66,
12040,1228,12027,0,2965,67,
11995,1229,12027,0,2965,65,
12122,1229,12027,0,2965,65,
12150,1229,12027,0,2965,63,
11946,1229,12027,0,2965,62,
11929,1229,12027,0,2965,61,
11995,1228,12027,0,2965,68,
12175,1228,12027,0,2965,68,
12106,1228,12027,0,2965,74,
12034,1229,12027,0,2965,61,
12083,1228,12027,0,2965,66,
11980,1228,12027,0,2965,64,
11951,1228,12027,0,2965,66,
11984,1228,12027,0,2965,65,
20270,1229,18927,0,4871,311,
12035,1228,12027,0,2965,63,
12015,1228,12027,0,2965,68,
12017,1229,12027,0,2965,64,
12109,1229,12027,0,2965,64,
12010,1228,12027,0,2965,63,
12103,1228,12027,0,2965,67,
11995,1229,12027,0,2965,61,
12053,1228,12027,0,2965,65,
12071,1228,12027,0,2965,63,
12149,1229,12027,0,2965,67,
11953,1228,12027,0,2965,61,
12254,1229,12027,0,2965,65,
12000,1229,12027,0,2965,65,
12097,1229,12027,0,2965,65,
12002,1228,12027,0,2965,67,
12330,1228,12027,0,2965,63,
11971,1228,12027,0,2965,65,
12050,1228,12027,0,2965,66,
12189,1229,12027,0,2965,61,
12192,1229,12027,0,2965,66,
11996,1229,12027,0,2965,59,
12070,1229,12027,0,2965,68,
12046,1229,12027,0,2965,63,
12018,1229,12027,0,2965,67,
12181,1229,12027,0,2965,63,
12059,1228,12027,0,2965,68,
12080,1228,12027,0,2965,65,
12040,1228,12027,0,2965,66,
12062,1229,12027,0,2965,65,
12088,1228,12027,0,2965,67,
11966,1229,12027,0,2965,64,
12018,1229,12027,0,2965,69,
11998,1228,12027,0,2965,65,
12085,1229,12027,0,2965,69,
12077,1228,12027,0,2965,64,
12023,1228,12027,0,2965,65,
12094,1229,12027,0,2965,63,
11953,1229,12027,0,2965,62,
12019,1228,12027,0,2965,65,
12140,1229,12027,0,2965,66,
12009,1229,12027,0,2965,61,
12381,1228,12027,0,2965,67,
12174,1229,12027,0,2965,61,
12107,1228,12027,0,2965,65,
11988,1228,12027,0,2965,62,
12083,1229,12027,0,2965,67,
12122,1229,12027,0,2965,64,
12045,1229,12027,0,2965,63,
