PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
34358,1199,9869,0,2691,104,
34524,1199,9869,0,2691,109,
34432,1199,9869,0,2691,100,
34337,1199,9869,0,2691,108,
34393,1199,9869,0,2691,105,
34373,1199,9869,0,2691,110,
34345,1199,9869,0,2691,102,
34346,1199,9869,0,2691,106,
34308,1199,9869,0,2691,103,
34384,1199,9869,0,2691,103,
34497,1199,9869,0,2691,104,
34504,1199,9869,0,2691,105,
34440,1199,9869,0,2691,105,
34445,1199,9869,0,2691,106,
34360,1199,9869,0,2691,104,
34328,1199,9869,0,2691,108,
34351,1199,9869,0,2691,99,
34567,1199,9869,0,2691,103,
34558,1199,9869,0,2691,102,
34489,1199,9869,0,2691,105,
34413,1199,9869,0,2691,103,
34405,1199,9869,0,2691,107,
34366,1199,9869,0,2691,102,
34448,1199,9869,0,2691,106,
34499,1199,9869,0,2691,102,
34494,1199,9869,0,2691,106,
34399,1199,9869,0,2691,103,
34433,1199,9869,0,2691,104,
34415,1199,9869,0,2691,105,
34462,1199,9869,0,2691,105,
34453,1199,9869,0,2691,104,
34357,1199,9869,0,2691,105,
34556,1199,9869,0,2691,103,
34383,1199,9869,0,2691,107,
34388,1199,9869,0,2691,103,
34447,1199,9869,0,2691,103,
34387,1199,9869,0,2691,103,
34412,1199,9869,0,2691,106,
34465,1199,9869,0,2691,106,
34399,1199,9869,0,2691,108,
34451,1199,9869,0,2691,99,
34514,1199,9869,0,2691,103,
34432,1199,9869,0,2691,104,
34531,1199,9869,0,2691,108,
34423,1199,9869,0,2691,106,
34397,1199,9869,0,2691,102,
34387,1199,9869,0,2691,105,
34406,1199,9869,0,2691,105,
34422,1199,9869,0,2691,101,
34527,1199,9869,0,2691,103,
34394,1199,9869,0,2691,103,
34444,1199,9869,0,2691,107,
34406,1199,9869,0,2691,104,
34495,1199,9869,0,2691,106,
34357,1199,9869,0,2691,99,
34454,1199,9869,0,2691,110,
34393,1199,9869,0,2691,104,
34411,1199,9869,0,2691,106,
34393,1199,9869,0,2691,105,
34399,1199,9869,0,2691,108,
34378,1199,9869,0,2691,100,
34437,1199,9869,0,2691,105,
34528,1199,9869,0,2691,104,
34283,1211,9869,0,2691,108,
34403,1211,9869,0,2691,103,
34375,1211,9869,0,2691,106,
34346,1211,9869,0,2691,111,
34339,1211,9869,0,2691,108,
34536,1211,9869,0,2691,109,
34479,1211,9869,0,2691,111,
34353,1211,9869,0,2691,102,
34295,1211,9869,0,2691,104,
34400,1211,9869,0,2691,106,
34461,1211,9869,0,2691,106,
34376,1211,9869,0,2691,103,
34568,1199,9869,0,2691,103,
34370,1199,9869,0,2691,102,
34335,1199,9869,0,2691,103,
34411,1199,9869,0,2691,106,
34359,1199,9869,0,2691,104,
34520,1199,9869,0,2691,103,
34433,1199,9869,0,2691,106,
34461,1199,9869,0,2691,106,
34367,1199,9869,0,2691,109,
34629,1199,9869,0,2691,108,
34521,1199,9869,0,2691,106,
34453,1199,9869,0,2691,102,
34411,1199,9869,0,2691,108,
34729,1199,9869,0,2691,104,
34914,1199,9869,0,2691,105,
34424,1199,9869,0,2691,104,
34453,1199,9869,0,2691,107,
34457,1199,9869,0,2691,105,
34457,1199,9869,0,2691,113,
34351,1199,9869,0,2691,110,
34302,1199,9869,0,2691,111,
34347,1199,9869,0,2691,100,
34519,1199,9869,0,2691,107,
34378,1199,9869,0,2691,106,
34472,1199,9869,0,2691,105,
34290,1199,9869,0,2691,105,
34407,1199,9869,0,2691,102,
34345,1199,9869,0,2691,105,
34383,1199,9869,0,2691,108,
34408,1199,9869,0,2691,102,
34484,1199,9869,0,2691,111,
34458,1199,9869,0,2691,106,
34434,1199,9869,0,2691,106,
34457,1199,9869,0,2691,104,
34408,1199,9869,0,2691,104,
34441,1199,9869,0,2691,101,
34388,1199,9869,0,2691,106,
34437,1199,9869,0,2691,104,
34487,1199,9869,0,2691,105,
34439,1199,9869,0,2691,100,
34443,1199,9869,0,2691,106,
34512,1199,9869,0,2691,105,
34391,1199,9869,0,2691,103,
34416,1199,9869,0,2691,104,
34360,1199,9869,0,2691,106,
34436,1199,9869,0,2691,102,
34387,1199,9869,0,2691,104,
34483,1199,9869,0,2691,106,
34518,1199,9869,0,2691,109,
34801,1199,9869,0,2691,100,
34382,1199,9869,0,2691,108,
34394,1199,9869,0,2691,105,
34350,1199,9869,0,2691,103,
34430,1199,9869,0,2691,100,
34453,1199,9869,0,2691,106,
34388,1199,9869,0,2691,103,
34413,1199,9869,0,2691,104,
34370,1199,9869,0,2691,102,
34636,1199,9869,0,2691,108,
34422,1199,9869,0,2691,105,
34442,1199,9869,0,2691,104,
34413,1199,9869,0,2691,105,
34423,1199,9869,0,2691,101,
34340,1199,9869,0,2691,103,
34393,1199,9869,0,2691,103,
34420,1199,9869,0,2691,101,
34495,1199,9869,0,2691,107,
41170,1199,13406,0,3719,293,
34476,1199,9869,0,2691,109,
34486,1199,9869,0,2691,104,
34533,1199,9869,0,2691,105,
34419,1199,9869,0,2691,102,
34508,1199,9869,0,2691,106,
34517,1199,9869,0,2691,104,
34597,1199,9869,0,2691,106,
34448,1199,9869,0,2691,102,
34435,1199,9869,0,2691,105,
34377,1199,9869,0,2691,106,
34485,1199,9869,0,2691,107,
34428,1199,9869,0,2691,103,
34388,1199,9869,0,2691,108,
34466,1199,9869,0,2691,103,
34441,1199,9869,0,2691,102,
34434,1199,9869,0,2691,101,
34436,1199,9869,0,2691,102,
34489,1199,9869,0,2691,102,
34529,1199,9869,0,2691,101,
34472,1199,9869,0,2691,105,
34766,1199,9869,0,2691,111,
34394,1199,9869,0,2691,103,
34379,1199,9869,0,2691,103,
34550,1199,9869,0,2691,105,
34471,1199,9869,0,2691,104,
34413,1199,9869,0,2691,104,
34425,1199,9869,0,2691,104,
34450,1199,9869,0,2691,104,
34477,1199,9869,0,2691,108,
34536,1199,9869,0,2691,101,
34506,1199,9869,0,2691,103,
34443,1199,9869,0,2691,110,
34225,1199,9869,0,2691,101,
34330,1199,9869,0,2691,104,
34442,1199,9869,0,2691,106,
34376,1199,9869,0,2691,103,
34347,1199,9869,0,2691,107,
34400,1199,9869,0,2691,100,
34349,1199,9869,0,2691,105,
34348,1199,9869,0,2691,104,
34325,1199,9869,0,2691,104,
34417,1199,9869,0,2691,106,
34399,1199,9869,0,2691,105,
34391,1199,9869,0,2691,107,
34410,1199,9869,0,2691,107,
34376,1199,9869,0,2691,104,
34352,1199,9869,0,2691,105,
34536,1199,9869,0,2691,102,
34493,1199,9869,0,2691,104,
34539,1199,9869,0,2691,104,
34548,1199,9869,0,2691,109,
34535,1199,9869,0,2691,104,
34446,1199,9869,0,2691,102,
34501,1199,9869,0,2691,104,
34453,1199,9869,0,2691,107,
34616,1199,9869,0,2691,107,
34557,1199,9869,0,2691,108,
34493,1199,9869,0,2691,107,
34456,1199,9869,0,2691,103,
34407,1199,9869,0,2691,105,
34512,1199,9869,0,2691,105,
34396,1199,9869,0,2691,99,
34379,1199,9869,0,2691,106,
34339,1199,9869,0,2691,109,
34380,1199,9869,0,2691,106,
34466,1199,9869,0,2691,100,
34486,1199,9869,0,2691,105,
34418,1199,9869,0,2691,106,
34457,1199,9869,0,2691,108,
34475,1199,9869,0,2691,102,
34466,1199,9869,0,2691,108,
34582,1199,9869,0,2691,104,
34410,1199,9869,0,2691,102,
34469,1199,9869,0,2691,105,
34467,1199,9869,0,2691,105,
34356,1199,9869,0,2691,104,
34467,1199,9869,0,2691,106,
34466,1199,9869,0,2691,101,
34508,1199,9869,0,2691,105,
34517,1199,9869,0,2691,107,
34406,1199,9869,0,2691,108,
34382,1199,9869,0,2691,103,
34446,1199,9869,0,2691,107,
34407,1199,9869,0,2691,99,
34419,1199,9869,0,2691,108,
34491,1199,9869,0,2691,103,
34442,1199,9869,0,2691,104,
34454,1199,9869,0,2691,104,
34390,1199,9869,0,2691,103,
34390,1199,9869,0,2691,107,
34450,1199,9869,0,2691,105,
34491,1199,9869,0,2691,102,
34279,1199,9869,0,2691,105,
34639,1199,9869,0,2691,109,
34380,1199,9869,0,2691,103,
34401,1199,9869,0,2691,103,
34357,1199,9869,0,2691,105,
34411,1199,9869,0,2691,104,
34434,1199,9869,0,2691,104,
34328,1199,9869,0,2691,102,
34720,1199,9869,0,2691,109,
34332,1199,9869,0,2691,104,
34391,1199,9869,0,2691,106,
34479,1199,9869,0,2691,106,
34505,1199,9869,0,2691,105,
34513,1199,9869,0,2691,101,
34434,1199,9869,0,2691,106,
34331,1199,9869,0,2691,101,
34537,1199,9869,0,2691,106,
34451,1199,9869,0,2691,103,
34386,1199,9869,0,2691,105,
34340,1199,9869,0,2691,102,
34320,1199,9869,0,2691,102,
34351,1199,9869,0,2691,101,
34465,1199,9869,0,2691,104,
34547,1199,9869,0,2691,102,
34378,1199,9869,0,2691,105,
34429,1199,9869,0,2691,103,
34379,1199,9869,0,2691,101,
34379,1199,9869,0,2691,102,
34308,1199,9869,0,2691,103,
34353,1199,9869,0,2691,103,
34406,1199,9869,0,2691,110,
34573,1199,9869,0,2691,109,
34317,1199,9869,0,2691,106,
34439,1199,9869,0,2691,103,
34409,1199,9869,0,2691,108,
34391,1199,9869,0,2691,106,
34685,1199,9869,0,2691,103,
34565,1199,9869,0,2691,99,
34503,1199,9869,0,2691,108,
34440,1199,9869,0,2691,101,
34396,1199,9869,0,2691,111,
34439,1199,9869,0,2691,104,
34340,1199,9869,0,2691,103,
34448,1199,9869,0,2691,103,
34327,1199,9869,0,2691,104,
34404,1199,9869,0,2691,105,
34427,1199,9869,0,2691,106,
34374,1199,9869,0,2691,101,
34357,1199,9869,0,2691,109,
59918,1200,9869,0,2691,120,
34493,1199,9869,0,2691,109,
34365,1199,9869,0,2691,104,
34372,1199,9869,0,2691,107,
34393,1199,9869,0,2691,109,
34554,1199,9869,0,2691,106,
34421,1199,9869,0,2691,101,
34420,1199,9869,0,2691,104,
34367,1199,9869,0,2691,103,
34385,1199,9869,0,2691,105,
34428,1199,9869,0,2691,107,
34339,1199,9869,0,2691,109,
34430,1199,9869,0,2691,105,
34486,1199,9869,0,2691,107,
34416,1199,9869,0,2691,105,
34402,1199,9869,0,2691,101,
34445,1199,9869,0,2691,104,
34401,1199,9869,0,2691,106,
34681,1199,9869,0,2691,101,
34379,1199,9869,0,2691,111,
34361,1199,9869,0,2691,104,
34450,1199,9869,0,2691,100,
34389,1199,9869,0,2691,102,
34391,1199,9869,0,2691,108,
34463,1199,9869,0,2691,101,
34508,1199,9869,0,2691,106,
34425,1199,9869,0,2691,105,
34342,1199,9869,0,2691,109,
34397,1199,9869,0,2691,100,
34421,1199,9869,0,2691,108,
34385,1199,9869,0,2691,104,
34478,1199,9869,0,2691,107,
34398,1199,9869,0,2691,104,
34372,1199,9869,0,2691,107,
34432,1199,9869,0,2691,101,
34418,1199,9869,0,2691,107,
34453,1199,9869,0,2691,108,
34582,1199,9869,0,2691,111,
34371,1199,9869,0,2691,106,
34382,1199,9869,0,2691,101,
34383,1199,9869,0,2691,101,
34363,1199,9869,0,2691,110,
34356,1199,9869,0,2691,103,
34546,1199,9869,0,2691,106,
34492,1199,9869,0,2691,104,
34508,1199,9869,0,2691,105,
34459,1199,9869,0,2691,102,
34420,1199,9869,0,2691,104,
34465,1199,9869,0,2691,107,
34453,1199,9869,0,2691,103,
34420,1199,9869,0,2691,104,
34388,1199,9869,0,2691,106,
34405,1199,9869,0,2691,106,
34399,1199,9869,0,2691,107,
34488,1199,9869,0,2691,107,
34493,1199,9869,0,2691,106,
34568,1199,9869,0,2691,105,
34382,1199,9869,0,2691,105,
34383,1199,9869,0,2691,107,
34380,1199,9869,0,2691,107,
34339,1199,9869,0,2691,104,
34444,1199,9869,0,2691,105,
34507,1199,9869,0,2691,102,
34353,1199,9869,0,2691,105,
34425,1199,9869,0,2691,105,
34352,1199,9869,0,2691,105,
34358,1199,9869,0,2691,102,
34391,1199,9869,0,2691,103,
34419,1199,9869,0,2691,103,
34462,1199,9869,0,2691,107,
34413,1199,9869,0,2691,103,
34409,1199,9869,0,2691,106,
34364,1199,9869,0,2691,99,
34368,1199,9869,0,2691,103,
34382,1199,9869,0,3925,314,
34377,1199,9869,0,2691,107,
34446,1199,9869,0,2691,105,
34493,1199,9869,0,2691,103,
34459,1199,9869,0,2691,107,
34425,1199,9869,0,2691,103,
34400,1199,9869,0,2691,105,
34371,1199,9869,0,2691,107,
34525,1199,9869,0,2691,101,
34483,1199,9869,0,2691,104,
34461,1199,9869,0,2691,104,
34598,1199,9869,0,2691,107,
34555,1199,9869,0,2691,105,
34439,1199,9869,0,2691,108,
34427,1199,9869,0,2691,103,
34397,1199,9869,0,2691,109,
34487,1199,9869,0,2691,99,
34384,1199,9869,0,2691,102,
34387,1199,9869,0,2691,107,
34427,1199,9869,0,2691,103,
34416,1199,9869,0,2691,105,
34309,1199,9869,0,2691,107,
34399,1199,9869,0,2691,104,
34334,1199,9869,0,2691,109,
34280,1199,9869,0,2691,102,
34382,1199,9869,0,2691,103,
34330,1199,9869,0,2691,104,
34433,1199,9869,0,2691,107,
34484,1199,9869,0,2691,103,
34418,1199,9869,0,2691,102,
34622,1199,9869,0,2691,107,
34503,1199,9869,0,2691,106,
34422,1199,9869,0,2691,105,
34349,1199,9869,0,2691,106,
34450,1199,9869,0,2691,103,
34746,1199,9869,0,2691,108,
34509,1199,9869,0,2691,106,
41186,1199,14040,0,3925,316,
34440,1199,9869,0,2691,105,
34492,1199,9869,0,2691,105,
34402,1199,9869,0,2691,105,
34379,1199,9869,0,2691,102,
34355,1199,9869,0,2691,101,
34333,1199,9869,0,2691,105,
34443,1199,9869,0,2691,102,
34420,1199,9869,0,2691,103,
34359,1199,9869,0,2691,102,
34438,1199,9869,0,2691,110,
34397,1199,9869,0,2691,105,
34407,1199,9869,0,2691,107,
34287,1199,9869,0,2691,100,
34394,1199,9869,0,2691,109,
34393,1199,9869,0,2691,103,
34398,1199,9869,0,2691,105,
34401,1199,9869,0,2691,105,
34363,1199,9869,0,2691,109,
34414,1199,9869,0,2691,103,
34413,1199,9869,0,2691,106,
34425,1199,9869,0,2691,102,
34414,1199,9869,0,2691,107,
34373,1199,9869,0,2691,103,
34429,1199,9869,0,2691,106,
34419,1199,9869,0,2691,103,
34470,1199,9869,0,2691,106,
34312,1199,9869,0,2691,103,
34413,1199,9869,0,2691,104,
34492,1199,9869,0,2691,103,
34445,1199,9869,0,2691,103,
34491,1199,9869,0,2691,105,
34470,1199,9869,0,2691,105,
34509,1199,9869,0,2691,103,
34496,1199,9869,0,2691,107,
34452,1199,9869,0,2691,103,
34557,1199,9869,0,2691,106,
34447,1199,9869,0,2691,104,
34562,1199,9869,0,2691,104,
34410,1199,9869,0,2691,104,
34339,1199,9869,0,2691,104,
34482,1199,9869,0,2691,104,
34396,1199,9869,0,2691,110,
34473,1199,9869,0,2691,103,
34570,1199,9869,0,2691,106,
34549,1199,9869,0,2691,103,
34500,1199,9869,0,2691,109,
34440,1199,9869,0,2691,103,
34430,1199,9869,0,2691,111,
34426,1199,9869,0,2691,102,
34545,1199,9869,0,2691,107,
34410,1199,9869,0,2691,106,
34373,1199,9869,0,2691,103,
34494,1199,9869,0,2691,106,
34541,1199,9869,0,2691,107,
34513,1199,9869,0,2691,100,
34353,1199,9869,0,2691,108,
34487,1199,9869,0,2691,109,
34437,1199,9869,0,2691,108,
34498,1199,9869,0,2691,107,
34373,1199,9869,0,2691,109,
34450,1199,9869,0,2691,107,
34496,1199,9869,0,2691,104,
34420,1199,9869,0,2691,99,
34379,1199,9869,0,2691,105,
34449,1199,9869,0,2691,102,
34408,1199,9869,0,2691,103,
34411,1199,9869,0,2691,99,
34419,1199,9869,0,2691,107,
34319,1199,9869,0,2691,105,
34358,1199,9869,0,2691,106,
34380,1199,9869,0,2691,102,
34349,1199,9869,0,2691,103,
34395,1199,9869,0,2691,99,
34334,1199,9869,0,2691,109,
34527,1199,9869,0,2691,104,
34367,1199,9869,0,2691,105,
34425,1199,9869,0,2691,103,
34369,1199,9869,0,2691,106,
34385,1199,9869,0,2691,104,
34368,1199,9869,0,2691,106,
34428,1199,9869,0,2691,106,
34317,1199,9869,0,2691,106,
34421,1199,9869,0,2691,107,
34370,1199,9869,0,2691,103,
34551,1199,9869,0,2691,101,
34533,1199,9869,0,2691,106,
34449,1199,9869,0,2691,100,
34414,1199,9869,0,2691,105,
34270,1199,9869,0,2691,102,
34428,1199,9869,0,2691,104,
34579,1199,9869,0,2691,103,
34395,1199,9869,0,2691,106,
34551,1199,9869,0,2691,105,
34536,1199,9869,0,2691,107,
34545,1199,9869,0,2691,107,
34441,1199,9869,0,2691,106,
34506,1199,9869,0,2691,105,
34561,1199,9869,0,2691,106,
34634,1199,9869,0,2691,103,
34438,1199,9869,0,2691,106,
34432,1199,9869,0,2691,105,
34414,1199,9869,0,2691,106,
34425,1199,9869,0,2691,103,
34348,1199,9869,0,2691,107,
34544,1199,9869,0,2691,104,
34445,1199,9869,0,2691,106,
34533,1199,9869,0,2691,103,
34421,1199,9869,0,2691,105,
34488,1199,9869,0,2691,101,
34441,1199,9869,0,2691,102,
34520,1199,9869,0,2691,103,
34431,1199,9869,0,2691,103,
34411,1199,9869,0,2691,107,
34558,1199,9869,0,2691,107,
34446,1199,9869,0,2691,104,
34375,1199,9869,0,2691,103,
34671,1199,9869,0,2691,102,
34534,1199,9869,0,2691,106,
34521,1199,9869,0,2691,104,
34432,1199,9869,0,2691,104,
34433,1199,9869,0,2691,105,
34524,1199,9869,0,2691,103,
34445,1199,9869,0,2691,101,
34451,1199,9869,0,2691,106,
34413,1199,9869,0,2691,105,
34431,1199,9869,0,2691,107,
34465,1199,9869,0,2691,104,
34424,1199,9869,0,2691,108,
34457,1199,9869,0,2691,102,
34487,1199,9869,0,2691,105,
34346,1199,9869,0,2691,102,
34346,1199,9869,0,2691,103,
34515,1199,9869,0,2691,103,
34543,1199,9869,0,2691,105,
34404,1199,9869,0,2691,101,
34472,1199,9869,0,2691,106,
34482,1199,9869,0,2691,104,
34500,1199,9869,0,2691,104,
34350,1199,9869,0,2691,108,
34368,1199,9869,0,2691,108,
34695,1199,9869,0,2691,109,
34618,1199,9869,0,2691,108,
34605,1199,9869,0,2691,101,
34572,1199,9869,0,2691,109,
34352,1199,9869,0,2691,108,
34460,1199,9869,0,2691,106,
34429,1199,9869,0,2691,107,
34361,1199,9869,0,2691,105,
34473,1199,9869,0,2691,102,
34403,1199,9869,0,2691,104,
34327,1199,9869,0,2691,102,
34338,1199,9869,0,2691,104,
34513,1199,9869,0,2691,104,
34532,1199,9869,0,2691,106,
34453,1199,9869,0,2691,101,
34422,1199,9869,0,2691,108,
34428,1199,9869,0,2691,104,
34526,1199,9869,0,2691,105,
34441,1199,9869,0,2691,103,
34369,1199,9869,0,2691,109,
34603,1199,9869,0,2691,105,
34415,1199,9869,0,2691,109,
34442,1199,9869,0,2691,102,
34375,1199,9869,0,2691,103,
34437,1199,9869,0,2691,103,
34403,1199,9869,0,2691,109,
34441,1199,9869,0,2691,102,
34340,1199,9869,0,2691,105,
34493,1199,9869,0,2691,102,
34396,1199,9869,0,2691,107,
34319,1199,9869,0,2691,104,
34370,1199,9869,0,2691,110,
34393,1199,9869,0,2691,107,
34428,1199,9869,0,2691,108,
34401,1199,9869,0,2691,106,
34333,1199,9869,0,2691,105,
34359,1199,9869,0,2691,102,
34432,1199,9869,0,2691,107,
34456,1199,9869,0,2691,102,
34376,1199,9869,0,2691,105,
34469,1199,9869,0,2691,103,
34441,1199,9869,0,2691,107,
34507,1199,9869,0,2691,104,
34358,1199,9869,0,2691,101,
34517,1199,9869,0,2691,105,
34553,1199,9869,0,2691,106,
34395,1199,9869,0,2691,103,
34407,1199,9869,0,2691,104,
34489,1199,9869,0,2691,100,
34449,1199,9869,0,2691,100,
34412,1199,9869,0,2691,101,
34429,1199,9869,0,2691,105,
34371,1199,9869,0,2691,102,
34385,1199,9869,0,2691,105,
34374,1199,9869,0,2691,107,
34366,1199,9869,0,2691,106,
34410,1199,9869,0,2691,103,
34424,1199,9869,0,2691,109,
