PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
33923,474,9869,0,2419,75,
33907,474,9869,0,2419,73,
34049,474,9869,0,2419,63,
33969,474,9869,0,2419,78,
33960,474,9869,0,2419,75,
33924,474,9869,0,2419,71,
33839,474,9869,0,2419,65,
33881,474,9869,0,2419,69,
33882,474,9869,0,2419,71,
34042,474,9869,0,2419,74,
33893,474,9869,0,2419,79,
33919,474,9869,0,2419,66,
33922,474,9869,0,2419,74,
33929,474,9869,0,2419,65,
33951,474,9869,0,2419,73,
33838,474,9869,0,2419,65,
33803,474,9869,0,2419,76,
34058,474,9869,0,2419,76,
33922,474,9869,0,2419,61,
33993,474,9869,0,2419,80,
33899,474,9869,0,2419,81,
33935,474,9869,0,2419,62,
33945,474,9869,0,2419,72,
34009,474,9869,0,2419,79,
33879,474,9869,0,2419,64,
33962,474,9869,0,2419,71,
33948,474,9869,0,2419,76,
33970,474,9869,0,2419,69,
33973,474,9869,0,2419,73,
33952,474,9869,0,2419,76,
34189,474,9869,0,2419,71,
33992,474,9869,0,2419,76,
33877,474,9869,0,2419,75,
33866,474,9869,0,2419,64,
33889,474,9869,0,2419,62,
33845,474,9869,0,2419,81,
33909,474,9869,0,2419,70,
33960,474,9869,0,2419,72,
33866,474,9869,0,2419,72,
33980,474,9869,0,2419,79,
33933,474,9869,0,2419,68,
34015,474,9869,0,2419,76,
34024,474,9869,0,2419,68,
33861,474,9869,0,2419,63,
34024,474,9869,0,2419,73,
33971,474,9869,0,2419,77,
33957,474,9869,0,2419,68,
33790,474,9869,0,2419,68,
33947,474,9869,0,2419,71,
33944,474,9869,0,2419,71,
33920,474,9869,0,2419,84,
34080,474,9869,0,2419,71,
34098,474,9869,0,2419,71,
33903,474,9869,0,2419,70,
33958,474,9869,0,2419,81,
33935,474,9869,0,2419,72,
33898,474,9869,0,2419,70,
33943,474,9869,0,2419,76,
33925,474,9869,0,2419,65,
33918,474,9869,0,2419,74,
33888,474,9869,0,2419,73,
33867,474,9869,0,2419,66,
33902,474,9869,0,2419,67,
33933,474,9869,0,2419,75,
33896,474,9869,0,2419,79,
33891,474,9869,0,2419,66,
33984,474,9869,0,2419,73,
33987,474,9869,0,2419,74,
33857,474,9869,0,2419,64,
33880,474,9869,0,2419,78,
33843,474,9869,0,2419,75,
34007,474,9869,0,2419,65,
33918,474,9869,0,2419,78,
34005,474,9869,0,2419,79,
33901,474,9869,0,2419,66,
33975,474,9869,0,2419,69,
33837,474,9869,0,2419,78,
33954,474,9869,0,2419,65,
33940,474,9869,0,2419,86,
33980,474,9869,0,2419,76,
33985,474,9869,0,2419,64,
34005,474,9869,0,2419,72,
33896,474,9869,0,2419,71,
34123,474,9869,0,2419,66,
33852,474,9869,0,2419,59,
34010,474,9869,0,2419,76,
33955,474,9869,0,2419,73,
33879,474,9869,0,2419,72,
33904,474,9869,0,2419,73,
33909,474,9869,0,2419,67,
33902,474,9869,0,2419,65,
33904,474,9869,0,2419,76,
34049,474,9869,0,2419,82,
33847,474,9869,0,2419,61,
33918,474,9869,0,2419,76,
33977,474,9869,0,2419,80,
33873,474,9869,0,2419,73,
34047,474,9869,0,2419,74,
33879,474,9869,0,2419,72,
33852,474,9869,0,3691,301,
33900,474,9869,0,2419,72,
34050,474,9869,0,2419,76,
33845,474,9869,0,2419,72,
33896,474,9869,0,2419,80,
33878,474,9869,0,2419,76,
33897,474,9869,0,2419,69,
33999,475,14204,0,3712,261,
33890,474,9869,0,2419,71,
33909,474,9869,0,2419,63,
33944,474,9869,0,2419,77,
33919,474,9869,0,2419,79,
34088,474,9869,0,2419,66,
33904,474,9869,0,2419,69,
51496,475,17058,0,4513,88,
33842,474,9869,0,2419,75,
33977,474,9869,0,2419,75,
33982,474,9869,0,2419,69,
34045,474,9869,0,2419,67,
33927,474,9869,0,2419,60,
33840,474,9869,0,2419,76,
33866,474,9869,0,2419,71,
33902,474,9869,0,2419,71,
33962,474,9869,0,2419,72,
33890,474,9869,0,2419,81,
33936,474,9869,0,2419,69,
33874,474,9869,0,2419,75,
33861,474,9869,0,2419,73,
33986,474,9869,0,2419,74,
33916,474,9869,0,2419,76,
33955,474,9869,0,2419,78,
33976,474,9869,0,2419,66,
33961,474,9869,0,2419,68,
33937,474,9869,0,2419,76,
33905,474,9869,0,2419,71,
33942,474,9869,0,2419,70,
33870,474,9869,0,2419,68,
33874,474,9869,0,2419,72,
34021,474,9869,0,2419,70,
34037,474,9869,0,2419,77,
33852,474,9869,0,2419,62,
33839,474,9869,0,2419,65,
33989,474,9869,0,2419,68,
33924,474,9869,0,2419,84,
33916,474,9869,0,2419,66,
33860,474,9869,0,2419,68,
33876,474,9869,0,2419,78,
33947,474,9869,0,2419,66,
33957,474,9869,0,2419,73,
33898,474,9869,0,2419,69,
33923,474,9869,0,2419,70,
33880,474,9869,0,2419,71,
33891,474,9869,0,2419,81,
33811,474,9869,0,2419,64,
33840,474,9869,0,2419,64,
33863,474,9869,0,2419,73,
33966,474,9869,0,2419,68,
34264,474,9869,0,2419,73,
34082,474,9869,0,2419,76,
33861,474,9869,0,2419,67,
33919,474,9869,0,2419,67,
33896,474,9869,0,2419,77,
33947,474,9869,0,2419,68,
34120,474,9869,0,2419,67,
33932,474,9869,0,2419,75,
33965,474,9869,0,2419,71,
33946,474,9869,0,2419,74,
33896,474,9869,0,2419,68,
33912,474,9869,0,2419,78,
33944,474,9869,0,2419,65,
33882,474,9869,0,2419,80,
33913,474,9869,0,2419,76,
33888,474,9869,0,2419,72,
33866,474,9869,0,2419,80,
33917,474,9869,0,2419,76,
33791,474,9869,0,2419,62,
33882,474,9869,0,2419,76,
33893,474,9869,0,2419,75,
33974,474,9869,0,2419,65,
33969,474,9869,0,2419,74,
33988,474,9869,0,2419,81,
33821,474,9869,0,2419,69,
33881,474,9869,0,2419,65,
33960,474,9869,0,2419,78,
33863,474,9869,0,2419,64,
33883,474,9869,0,2419,65,
33875,474,9869,0,2419,69,
34024,474,9869,0,2419,69,
33856,474,9869,0,2419,68,
33973,474,9869,0,2419,78,
33925,474,9869,0,2419,69,
34068,474,9869,0,2419,73,
33896,474,9869,0,2419,70,
33937,474,9869,0,2419,76,
33920,474,9869,0,2419,76,
33901,474,9869,0,2419,76,
33846,474,9869,0,2419,82,
33962,474,9869,0,2419,69,
33983,474,9869,0,2419,75,
33843,474,9869,0,2419,81,
33925,474,9869,0,2419,61,
33986,474,9869,0,2419,75,
33870,474,9869,0,2419,78,
33925,474,9869,0,2419,69,
33893,474,9869,0,2419,66,
33942,474,9869,0,2419,82,
33875,474,9869,0,2419,70,
33993,474,9869,0,2419,73,
34248,474,9869,0,2419,75,
33897,474,9869,0,2419,68,
33831,474,9869,0,2419,78,
33963,474,9869,0,2419,69,
34099,474,9869,0,2419,68,
33917,474,9869,0,2419,68,
33972,474,9869,0,2419,77,
33917,474,9869,0,2419,79,
33881,474,9869,0,2419,76,
33955,474,9869,0,2419,76,
33985,474,9869,0,2419,65,
33952,474,9869,0,2419,73,
33943,474,9869,0,2419,80,
33920,474,9869,0,2419,77,
33894,474,9869,0,2419,65,
33901,474,9869,0,2419,79,
33913,474,9869,0,2419,71,
33913,474,9869,0,2419,68,
33952,474,9869,0,2419,70,
33832,474,9869,0,2419,77,
33938,474,9869,0,2419,68,
33868,474,9869,0,2419,78,
34089,474,9869,0,2419,76,
33854,474,9869,0,2419,68,
