PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
33719,526,9869,0,2402,48,
33784,526,9869,0,2402,46,
33690,526,9869,0,2402,49,
33946,526,9869,0,2402,49,
33685,526,9869,0,2402,50,
33782,526,9869,0,2402,50,
33743,526,9869,0,2402,46,
33805,526,9869,0,2402,48,
33734,526,9869,0,2402,50,
33786,526,9869,0,2402,45,
33713,526,9869,0,2402,47,
33731,526,9869,0,2402,46,
33769,526,9869,0,2402,48,
33729,526,9869,0,2402,46,
33743,526,9869,0,2402,51,
33647,526,9869,0,2402,45,
33676,526,9869,0,2402,49,
33683,526,9869,0,2402,49,
33707,526,9869,0,2402,47,
34379,526,9869,0,2402,42,
33728,526,9869,0,2402,51,
33731,526,9869,0,2402,47,
34107,526,9869,0,2402,47,
33737,526,9869,0,2402,47,
33720,526,9869,0,2402,50,
33731,526,9869,0,2402,47,
33737,526,9869,0,2402,45,
33848,526,9869,0,2402,48,
33795,526,9869,0,2402,51,
33760,526,9869,0,2402,49,
33712,526,9869,0,2402,49,
33773,526,9869,0,2402,48,
34142,526,9869,0,2402,49,
33772,526,9869,0,2402,47,
33691,526,9869,0,2402,50,
33874,526,9869,0,2402,48,
33722,526,9869,0,2402,46,
33751,526,9869,0,2402,49,
33752,526,9869,0,2402,48,
33694,526,9869,0,2402,47,
33785,526,9869,0,2402,46,
44415,526,9869,0,2402,77,
33737,526,9869,0,2402,49,
33765,526,9869,0,2402,47,
33788,526,9869,0,2402,52,
33697,526,9869,0,2402,49,
33657,526,9869,0,2402,50,
33664,526,9869,0,2402,48,
33715,526,9869,0,2402,48,
33675,526,9869,0,2402,50,
33731,526,9869,0,2402,52,
34218,526,9869,0,2402,47,
33675,526,9869,0,2402,48,
33717,526,9869,0,2402,53,
33642,526,9869,0,2402,48,
33645,526,9869,0,2402,50,
33711,526,9869,0,2402,47,
33663,526,9869,0,2402,47,
33679,526,9869,0,2402,50,
34066,526,9869,0,2402,49,
33712,526,9869,0,2402,47,
33714,526,9869,0,2402,48,
33926,526,9869,0,2402,51,
33829,526,9869,0,2402,50,
33681,526,9869,0,2402,48,
33689,526,9869,0,2402,45,
33774,526,9869,0,2402,49,
33691,526,9869,0,2402,53,
33704,526,9869,0,2402,49,
33668,526,9869,0,2402,46,
33745,526,9869,0,2402,48,
33657,526,9869,0,2402,49,
33665,526,9869,0,2402,49,
33760,526,9869,0,2402,46,
33831,526,9869,0,2402,49,
33712,526,9869,0,2402,46,
33759,526,9869,0,2402,49,
33694,526,9869,0,2402,49,
33745,526,9869,0,2402,48,
33734,526,9869,0,2402,47,
33749,526,9869,0,2402,51,
33740,526,9869,0,2402,47,
33779,526,9869,0,2402,47,
33696,526,9869,0,2402,48,
33725,526,9869,0,2402,49,
33904,526,9869,0,2402,44,
33722,526,9869,0,2402,48,
33707,526,9869,0,2402,47,
33734,526,9869,0,2402,49,
33750,526,9869,0,2402,48,
33780,526,9869,0,2402,48,
33658,526,9869,0,2402,48,
33693,526,9869,0,2402,47,
33759,526,9869,0,2402,46,
33750,526,9869,0,2402,47,
33680,526,9869,0,2402,50,
33730,526,9869,0,2402,47,
33737,526,9869,0,2402,51,
33760,526,9869,0,2402,47,
33860,526,9869,0,2402,49,
33743,526,9869,0,2402,47,
33708,526,9869,0,2402,47,
33707,526,9869,0,2402,52,
33722,526,9869,0,2402,50,
33726,526,9869,0,2402,48,
33703,526,9869,0,2402,50,
33804,526,9869,0,2402,51,
33750,526,9869,0,2402,49,
33714,526,9869,0,2402,48,
33711,526,9869,0,2402,47,
33675,526,9869,0,2402,47,
33796,526,9869,0,2402,49,
33778,526,9869,0,2402,46,
33734,526,9869,0,2402,51,
33813,526,9869,0,2402,49,
33746,526,9869,0,2402,48,
33694,526,9869,0,2402,50,
33662,526,9869,0,2402,48,
33660,526,9869,0,2402,49,
33755,526,9869,0,2402,46,
33703,526,9869,0,2402,46,
33707,526,9869,0,2402,49,
33901,526,9869,0,2402,49,
33665,526,9869,0,2402,48,
33659,526,9869,0,2402,49,
33740,526,9869,0,2402,46,
33695,526,9869,0,2402,47,
33677,526,9869,0,2402,48,
33665,526,9869,0,2402,48,
33729,526,9869,0,2402,46,
33805,526,9869,0,2402,51,
33761,526,9869,0,2402,47,
33607,526,9869,0,2402,48,
33665,526,9869,0,2402,49,
33685,526,9869,0,2402,49,
33655,526,9869,0,2402,48,
33639,526,9869,0,2402,46,
33673,526,9869,0,2402,48,
33889,526,9869,0,2402,46,
33742,526,9869,0,2402,50,
33728,526,9869,0,2402,47,
33684,526,9869,0,2402,50,
33721,526,9869,0,2402,48,
33698,526,9869,0,2402,47,
33686,526,9869,0,2402,46,
33669,526,9869,0,2402,47,
34232,526,9869,0,2402,46,
34038,526,9869,0,2402,48,
33760,526,9869,0,2402,48,
41702,526,9869,0,2402,98,
33751,526,9869,0,2402,47,
33641,526,9869,0,2402,47,
33692,526,9869,0,2402,47,
33697,526,9869,0,2402,48,
33686,526,9869,0,2402,71,
33903,526,9869,0,2402,50,
33677,526,9869,0,2402,48,
33651,526,9869,0,2402,46,
33658,526,9869,0,2402,50,
33688,526,9869,0,2402,49,
33680,526,9869,0,2402,48,
33654,526,9869,0,2402,48,
33668,526,9869,0,2402,48,
33768,526,9869,0,2402,52,
33736,526,9869,0,2402,52,
33716,526,9869,0,2402,50,
33742,526,9869,0,2402,49,
33687,526,9869,0,2402,51,
33720,526,9869,0,2402,48,
33755,526,9869,0,2402,49,
33758,526,9869,0,2402,48,
33684,526,9869,0,2402,46,
33660,526,9869,0,2402,47,
33760,526,9869,0,2402,50,
33745,526,9869,0,2402,48,
33694,526,9869,0,2402,50,
33688,526,9869,0,2402,50,
33752,526,9869,0,2402,51,
33748,526,9869,0,2402,51,
33782,526,9869,0,2402,49,
33727,526,9869,0,2402,46,
33690,526,9869,0,2402,48,
33701,526,9869,0,2402,48,
33664,526,9869,0,2402,48,
33656,526,9869,0,2402,49,
33679,526,9869,0,2402,48,
33731,526,9869,0,2402,49,
33687,526,9869,0,2402,49,
33670,526,9869,0,2402,46,
33669,526,9869,0,2402,47,
33768,526,9869,0,2402,47,
33676,526,9869,0,2402,48,
33695,526,9869,0,2402,52,
33693,526,9869,0,2402,48,
33728,526,9869,0,2402,46,
33718,526,9869,0,2402,51,
34049,526,9869,0,2402,50,
33781,526,9869,0,2402,46,
33731,526,9869,0,2402,46,
33733,526,9869,0,2402,50,
34092,526,9869,0,2402,45,
33702,526,9869,0,2402,48,
35795,526,9869,0,2402,52,
33728,526,9869,0,2402,48,
33715,526,9869,0,2402,47,
33795,526,9869,0,2402,47,
33634,526,9869,0,2402,49,
33700,526,9869,0,2402,47,
33639,526,9869,0,2402,49,
44887,526,14151,0,3676,61,
33685,526,9869,0,2402,48,
33722,526,9869,0,2402,48,
33750,526,9869,0,2402,49,
33732,526,9869,0,2402,49,
33693,526,9869,0,2402,48,
33663,526,9869,0,2402,46,
34113,526,9869,0,2402,47,
33796,526,9869,0,2402,47,
33762,526,9869,0,2402,52,
33714,526,9869,0,2402,49,
33695,526,9869,0,2402,49,
33744,526,9869,0,2402,47,
33729,526,9869,0,2402,50,
33675,526,9869,0,2402,48,
33696,526,9869,0,2402,49,
34243,526,9869,0,2402,40,
33742,526,9869,0,2402,47,
33701,526,9869,0,2402,46,
33715,526,9869,0,2402,46,
33697,526,9869,0,2402,47,
34220,526,9869,0,2402,47,
34291,526,9869,0,2402,53,
34253,526,9869,0,2402,49,
34263,526,9869,0,2402,48,
34222,526,9869,0,2402,47,
34223,526,9869,0,2402,46,
34223,526,9869,0,2402,48,
34233,526,9869,0,2402,48,
34302,526,9869,0,2402,48,
34199,526,9869,0,2402,49,
34261,526,9869,0,2402,50,
34248,526,9869,0,2402,48,
34257,526,9869,0,2402,48,
34251,526,9869,0,2402,49,
34084,526,9869,0,2402,49,
33737,526,9869,0,2402,48,
33732,526,9869,0,2402,47,
33711,526,9869,0,2402,47,
33723,526,9869,0,2402,46,
33740,526,9869,0,2402,48,
33833,526,9869,0,2402,46,
33732,526,9869,0,2402,48,
33731,526,9869,0,2402,51,
33699,526,9869,0,2402,48,
33767,526,9869,0,2402,48,
33698,526,9869,0,2402,49,
33701,526,9869,0,2402,46,
33811,526,9869,0,2402,50,
33771,526,9869,0,2402,45,
33749,526,9869,0,2402,49,
33730,526,9869,0,2402,47,
33679,526,9869,0,2402,47,
33786,526,9869,0,2402,49,
33739,526,9869,0,2402,48,
33754,526,9869,0,2402,52,
33816,526,9869,0,2402,49,
33725,526,9869,0,2402,51,
33693,526,9869,0,2402,52,
33818,526,9869,0,2402,46,
33736,526,9869,0,2402,49,
33688,526,9869,0,2402,45,
33717,526,9869,0,2402,50,
33759,526,9869,0,2402,47,
34251,526,9869,0,2402,42,
33739,526,9869,0,2402,45,
33774,526,9869,0,2402,48,
33678,526,9869,0,2402,47,
33685,526,9869,0,2402,48,
33805,526,9869,0,2402,49,
33776,526,9869,0,2402,46,
33772,526,9869,0,2402,49,
33967,526,9869,0,2402,51,
33739,526,9869,0,2402,49,
33780,526,9869,0,2402,46,
33699,526,9869,0,2402,48,
33778,526,9869,0,2402,47,
33679,526,9869,0,2402,48,
33846,526,9869,0,2402,46,
33699,526,9869,0,2402,49,
33715,526,9869,0,2402,52,
33701,526,9869,0,2402,46,
33750,526,9869,0,2402,48,
33728,526,9869,0,2402,47,
33687,526,9869,0,2402,49,
33743,526,9869,0,2402,48,
34148,526,9869,0,2402,50,
33747,526,9869,0,2402,46,
33797,526,9869,0,2402,50,
33728,526,9869,0,2402,48,
33746,526,9869,0,2402,48,
33737,526,9869,0,2402,49,
33678,526,9869,0,2402,48,
33695,526,9869,0,2402,48,
33782,526,9869,0,2402,47,
33727,526,9869,0,2402,46,
33713,526,9869,0,2402,48,
33863,526,9869,0,2402,48,
33744,526,9869,0,2402,47,
33752,526,9869,0,2402,49,
33680,526,9869,0,2402,48,
33737,526,9869,0,2402,48,
33767,526,9869,0,2402,48,
33724,526,9869,0,2402,46,
33718,526,9869,0,2402,49,
33760,526,9869,0,2402,50,
33709,526,9869,0,2402,45,
34210,526,9869,0,2402,50,
33733,526,9869,0,2402,48,
33721,526,9869,0,2402,49,
33680,526,9869,0,2402,48,
33756,526,9869,0,2402,49,
33790,526,9869,0,2402,48,
33734,526,9869,0,2402,49,
33745,526,9869,0,2402,48,
33704,526,9869,0,2402,49,
33695,526,9869,0,2402,44,
33712,526,9869,0,2402,47,
33665,526,9869,0,2402,48,
33710,526,9869,0,2402,50,
33895,526,9869,0,2402,51,
33800,526,9869,0,2402,55,
33810,526,9869,0,2402,48,
33707,526,9869,0,2402,46,
33798,526,9869,0,2402,47,
33787,526,9869,0,2402,49,
33742,526,9869,0,2402,47,
34046,526,9869,0,2402,50,
33740,526,9869,0,2402,51,
33678,526,9869,0,2402,48,
33755,526,9869,0,2402,48,
33641,526,9869,0,2402,46,
33638,526,9869,0,2402,50,
33648,526,9869,0,2402,49,
33759,526,9869,0,2402,47,
33710,526,9869,0,2402,52,
33801,526,9869,0,2402,50,
33743,526,9869,0,2402,48,
33738,526,9869,0,2402,50,
33740,526,9869,0,2402,50,
33773,526,9869,0,2402,47,
33788,526,9869,0,2402,45,
33765,526,9869,0,2402,46,
45018,526,14222,0,3698,274,
33665,526,9869,0,2402,48,
33708,526,9869,0,2402,46,
33684,526,9869,0,2402,49,
33657,526,9869,0,2402,47,
33750,526,9869,0,2402,48,
33661,526,9869,0,2402,49,
33683,526,9869,0,2402,51,
51479,527,15439,0,2402,56,
33689,526,9869,0,2402,48,
33698,526,9869,0,2402,50,
33759,526,9869,0,2402,49,
33699,526,9869,0,2402,48,
33717,526,9869,0,2402,51,
33796,526,9869,0,2402,50,
34040,526,9869,0,2402,47,
33712,526,9869,0,2402,46,
33661,526,9869,0,2402,47,
33727,526,9869,0,2402,48,
33659,526,9869,0,2402,48,
33664,526,9869,0,2402,51,
33675,526,9869,0,2402,47,
33646,526,9869,0,2402,47,
33609,526,9869,0,2402,46,
33779,526,9869,0,2402,47,
33745,526,9869,0,2402,47,
33778,526,9869,0,2402,48,
33670,526,9869,0,2402,51,
33690,526,9869,0,2402,47,
33687,526,9869,0,2402,48,
33645,526,9869,0,2402,48,
33702,526,9869,0,2402,46,
33735,526,9869,0,2402,49,
33679,526,9869,0,2402,48,
33705,526,9869,0,2402,49,
33667,526,9869,0,2402,52,
33645,526,9869,0,2402,47,
33712,526,9869,0,2402,47,
33674,526,9869,0,2402,46,
33732,526,9869,0,2402,49,
33733,526,9869,0,2402,46,
33762,526,9869,0,2402,50,
33817,526,9869,0,2402,49,
33685,526,9869,0,2402,49,
33638,526,9869,0,2402,50,
33657,526,9869,0,2402,51,
33687,526,9869,0,2402,50,
33658,526,9869,0,2402,47,
33784,526,9869,0,2402,48,
33710,526,9869,0,2402,51,
33659,526,9869,0,2402,45,
33669,526,9869,0,2402,46,
33684,526,9869,0,2402,47,
33657,526,9869,0,2402,45,
33703,526,9869,0,2402,46,
33789,526,9869,0,2402,52,
33767,526,9869,0,2402,47,
33661,526,9869,0,2402,47,
33756,526,9869,0,2402,47,
33657,526,9869,0,2402,50,
33755,526,9869,0,2402,51,
33674,526,9869,0,2402,48,
33671,526,9869,0,2402,49,
34237,526,9869,0,2402,49,
33704,526,9869,0,2402,52,
33714,526,9869,0,2402,49,
33672,526,9869,0,2402,47,
33668,526,9869,0,2402,46,
33680,526,9869,0,2402,48,
33771,526,9869,0,2402,50,
33670,526,9869,0,2402,50,
