PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
33869,550,9869,0,2426,49,
33768,550,9869,0,2426,50,
33842,550,9869,0,2426,47,
33843,550,9869,0,2426,49,
33803,550,9869,0,2426,51,
33750,550,9869,0,2426,49,
33737,550,9869,0,2426,49,
33786,550,9869,0,2426,49,
33817,550,9869,0,2426,52,
33750,550,9869,0,2426,53,
33825,550,9869,0,2426,51,
33809,550,9869,0,2426,49,
33783,550,9869,0,2426,54,
33770,550,9869,0,2426,46,
33782,550,9869,0,2426,49,
33905,550,9869,0,2426,46,
33798,550,9869,0,2426,51,
33779,550,9869,0,2426,53,
33796,550,9869,0,2426,45,
33827,550,14202,0,3715,271,
33770,550,9869,0,2426,52,
33841,550,9869,0,2426,50,
33765,550,9869,0,2426,51,
33740,550,9869,0,2426,51,
33766,550,9869,0,2426,51,
33827,550,9869,0,2426,48,
33750,550,9869,0,2426,50,
33755,550,9869,0,2426,50,
33740,550,9869,0,2426,48,
33731,550,9869,0,2426,49,
33754,550,9869,0,2426,54,
33797,550,9869,0,2426,49,
33756,550,9869,0,2426,49,
33758,550,9869,0,2426,48,
33738,550,9869,0,2426,53,
33681,550,9869,0,2426,48,
33744,550,9869,0,2426,54,
33795,550,9869,0,2426,50,
33742,550,9869,0,2426,54,
33784,550,9869,0,2426,48,
33785,550,9869,0,2426,50,
33779,550,9869,0,2426,50,
33771,550,9869,0,2426,52,
33751,550,9869,0,2426,50,
33736,550,9869,0,2426,50,
33843,550,9869,0,2426,46,
33782,550,9869,0,2426,51,
33784,550,9869,0,2426,48,
33750,550,9869,0,2426,53,
33782,550,9869,0,2426,49,
33800,550,9869,0,2426,52,
34188,550,9869,0,2426,47,
33793,550,9869,0,2426,54,
33731,550,9869,0,2426,54,
33785,550,9869,0,2426,54,
33778,550,9869,0,2426,54,
33789,550,9869,0,2426,52,
33734,550,9869,0,2426,53,
33867,550,9869,0,2426,50,
33773,550,9869,0,2426,49,
33784,550,9869,0,2426,51,
33787,550,9869,0,2426,54,
33703,550,9869,0,2426,52,
33802,550,9869,0,2426,53,
33780,550,9869,0,2426,47,
33777,550,9869,0,2426,48,
33776,550,9869,0,2426,50,
33731,550,9869,0,2426,47,
33753,550,9869,0,2426,49,
33766,550,9869,0,2426,50,
33827,550,9869,0,2426,48,
33745,550,9869,0,2426,47,
33740,550,9869,0,2426,48,
33825,550,9869,0,2426,50,
33730,550,9869,0,2426,50,
33794,550,9869,0,2426,51,
33768,550,9869,0,2426,47,
33779,550,9869,0,2426,46,
33728,550,9869,0,2426,49,
33792,550,9869,0,2426,46,
33708,550,9869,0,2426,46,
33855,550,9869,0,2426,50,
33749,550,9869,0,2426,54,
33750,550,9869,0,2426,52,
33822,550,9869,0,2426,55,
33759,550,9869,0,2426,50,
33775,550,9869,0,2426,51,
33737,550,9869,0,2426,49,
33817,550,9869,0,2426,50,
33834,550,9869,0,2426,48,
33810,550,9869,0,2426,49,
33778,550,9869,0,2426,52,
33812,550,9869,0,2426,51,
33784,550,9869,0,2426,47,
33787,550,9869,0,2426,50,
33797,550,9869,0,2426,48,
33826,550,9869,0,2426,48,
33728,550,9869,0,2426,50,
33795,550,9869,0,2426,51,
33773,550,9869,0,2426,49,
33793,550,9869,0,2426,54,
33843,550,9869,0,2426,51,
33730,550,9869,0,2426,50,
33838,550,9869,0,2426,52,
33766,550,9869,0,2426,48,
33790,550,9869,0,2426,47,
33721,550,9869,0,2426,49,
33791,550,9869,0,2426,51,
33773,550,9869,0,2426,49,
33817,550,9869,0,2426,48,
33785,550,9869,0,2426,46,
33804,550,9869,0,2426,51,
33892,550,9869,0,2426,47,
33805,550,9869,0,2426,51,
33773,550,9869,0,2426,53,
33736,550,9869,0,2426,50,
33814,550,9869,0,2426,50,
33795,550,9869,0,2426,53,
33808,550,9869,0,2426,54,
33812,550,9869,0,2426,54,
33815,550,9869,0,2426,57,
33734,550,9869,0,2426,50,
33740,550,9869,0,2426,56,
33779,550,9869,0,2426,50,
33829,550,9869,0,2426,50,
33859,550,9869,0,2426,52,
33822,550,9869,0,2426,50,
33803,550,9869,0,2426,51,
33767,550,9869,0,2426,50,
33838,550,9869,0,2426,48,
33827,550,9869,0,2426,51,
33765,550,9869,0,2426,47,
33794,550,9869,0,2426,51,
33841,550,9869,0,2426,55,
33785,550,9869,0,2426,48,
33774,550,9869,0,2426,48,
33769,550,9869,0,2426,52,
33744,550,9869,0,2426,48,
33774,550,9869,0,2426,49,
33780,550,9869,0,2426,50,
33779,550,9869,0,2426,54,
33805,550,9869,0,2426,52,
33776,550,9869,0,2426,50,
33729,550,9869,0,2426,48,
