PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
34229,927,9869,0,2563,82,
34160,927,9869,0,2563,80,
34165,927,9869,0,2563,85,
34231,927,9869,0,2563,76,
34182,927,9869,0,2563,79,
34160,927,9869,0,2563,76,
34154,927,9869,0,2563,80,
34148,927,9869,0,2563,76,
34537,927,9869,0,2563,74,
34497,927,9869,0,2563,74,
34190,927,9869,0,2563,77,
34230,927,9869,0,2563,78,
34133,927,9869,0,2563,79,
34218,927,9869,0,2563,77,
34186,927,9869,0,2563,79,
34181,927,9869,0,2563,73,
34116,927,9869,0,2563,84,
34143,927,9869,0,2563,78,
34178,927,9869,0,2563,74,
34180,927,9869,0,2563,74,
34205,927,9869,0,2563,73,
34201,927,9869,0,2563,75,
34201,927,9869,0,2563,74,
48017,927,16943,0,4624,95,
34137,927,9869,0,2563,79,
34223,927,9869,0,2563,74,
34228,927,9869,0,2563,77,
34173,927,9869,0,2563,77,
34119,927,9869,0,2563,84,
34237,927,9869,0,2563,76,
34238,927,9869,0,2563,74,
34174,927,9869,0,2563,80,
34157,927,9869,0,2563,79,
34187,927,9869,0,2563,73,
34236,927,9869,0,2563,76,
34216,927,9869,0,2563,76,
34221,927,9869,0,2563,78,
34163,927,9869,0,2563,76,
34170,927,9869,0,2563,75,
34191,927,9869,0,2563,78,
34187,927,9869,0,2563,78,
34180,927,9869,0,2563,81,
34239,927,9869,0,2563,75,
34204,927,9869,0,2563,73,
34172,927,9869,0,2563,77,
34101,927,9869,0,2563,76,
34140,927,9869,0,2563,80,
34173,927,9869,0,2563,77,
34121,927,9869,0,2563,77,
34112,927,9869,0,2563,76,
34273,927,9869,0,2563,76,
34093,927,9869,0,2563,77,
34226,927,9869,0,2563,76,
34128,927,9869,0,2563,79,
34125,927,9869,0,2563,78,
34166,927,9869,0,2563,75,
34124,927,9869,0,2563,77,
34144,927,9869,0,2563,76,
34222,927,9869,0,2563,77,
34205,927,9869,0,2563,79,
34264,927,9869,0,2563,73,
34581,927,9869,0,2563,75,
34271,927,9869,0,2563,76,
34232,927,9869,0,2563,81,
34187,927,9869,0,2563,75,
34207,927,9869,0,2563,77,
34120,927,9869,0,2563,75,
34176,927,9869,0,2563,76,
34204,927,9869,0,2563,77,
34173,927,9869,0,2563,77,
34165,927,9869,0,2563,78,
34147,927,9869,0,2563,76,
34191,927,9869,0,2563,77,
34177,927,9869,0,2563,78,
34260,927,9869,0,2563,76,
34100,927,9869,0,2563,78,
34153,927,9869,0,2563,81,
34110,927,9869,0,2563,80,
34263,927,9869,0,2563,76,
34118,927,9869,0,2563,74,
34128,927,9869,0,2563,75,
34140,927,9869,0,2563,75,
34209,927,9869,0,2563,80,
34226,927,9869,0,2563,80,
34163,927,9869,0,2563,77,
34159,927,9869,0,2563,78,
34150,927,9869,0,2563,72,
34215,927,9869,0,2563,72,
34242,927,9869,0,2563,79,
34276,927,9869,0,2563,76,
34224,927,9869,0,2563,75,
34167,927,9869,0,2563,80,
34158,927,9869,0,2563,81,
34194,927,9869,0,2563,76,
34186,927,9869,0,2563,75,
34201,927,9869,0,2563,72,
34180,927,9869,0,2563,78,
34148,927,9869,0,2563,74,
34170,927,9869,0,2563,78,
34121,927,9869,0,2563,77,
34134,927,9869,0,2563,78,
34194,927,9869,0,2563,76,
34540,927,9869,0,2563,78,
34311,927,9869,0,2563,77,
34211,927,9869,0,2563,81,
34357,927,9869,0,2563,72,
34234,927,9869,0,2563,78,
34207,927,9869,0,2563,77,
34149,927,9869,0,2563,78,
34120,927,9869,0,2563,79,
34204,927,9869,0,2563,78,
34253,927,9869,0,2563,76,
34178,927,9869,0,2563,79,
34176,927,9869,0,2563,78,
34152,927,9869,0,2563,78,
34154,927,9869,0,2563,74,
34200,927,9869,0,2563,80,
34310,927,9869,0,2563,74,
34161,927,9869,0,2563,77,
34161,927,9869,0,2563,79,
34174,927,9869,0,2563,77,
34182,927,9869,0,2563,78,
34247,927,9869,0,2563,77,
34123,927,9869,0,2563,78,
34154,927,9869,0,2563,78,
34209,927,9869,0,2563,75,
34220,927,9869,0,2563,82,
34224,927,9869,0,2563,75,
34184,927,9869,0,2563,78,
34216,927,9869,0,2563,73,
34125,927,9869,0,2563,78,
34085,927,9869,0,2563,76,
34207,927,9869,0,2563,75,
34263,927,9869,0,2563,76,
34187,927,9869,0,2563,74,
34189,927,9869,0,2563,75,
34308,927,9869,0,2563,87,
34226,927,9869,0,2563,75,
34182,927,9869,0,2563,78,
34093,927,9869,0,2563,77,
34116,927,9869,0,2563,77,
34174,927,9869,0,2563,80,
34167,927,9869,0,2563,77,
34184,927,9869,0,2563,75,
34209,927,9869,0,2563,77,
34194,927,9869,0,2563,76,
34159,927,9869,0,2563,81,
34187,927,9869,0,2563,77,
34190,927,9869,0,2563,75,
34147,927,9869,0,2563,75,
34242,927,9869,0,2563,75,
34204,927,9869,0,2563,81,
34161,927,9869,0,2563,75,
34184,927,9869,0,2563,77,
34168,927,9869,0,2563,77,
34150,927,9869,0,2563,75,
34170,927,9869,0,2563,78,
34181,927,9869,0,2563,76,
34117,927,9869,0,2563,80,
34114,927,9869,0,2563,76,
34146,927,9869,0,2563,79,
34238,927,9869,0,2563,79,
34170,927,9869,0,2563,81,
34138,927,9869,0,2563,83,
34206,927,9869,0,3832,254,
35543,927,9869,0,2563,75,
34619,927,9869,0,2563,81,
34140,927,9869,0,2563,78,
34207,927,9869,0,2563,77,
34214,927,9869,0,2563,79,
34131,927,9869,0,2563,80,
34115,927,9869,0,2563,77,
34161,927,9869,0,2563,78,
34133,927,9869,0,2563,76,
34160,927,9869,0,2563,83,
34192,927,9869,0,2563,79,
34140,927,9869,0,2563,78,
34154,927,9869,0,2563,77,
34188,927,9869,0,2563,79,
34180,927,9869,0,2563,76,
34158,927,9869,0,2563,76,
34223,927,9869,0,2563,72,
34203,927,9869,0,2563,76,
34253,927,9869,0,2563,78,
34142,927,9869,0,2563,78,
34188,927,9869,0,2563,81,
34186,927,9869,0,2563,75,
34216,927,9869,0,2563,77,
34201,927,9869,0,2563,80,
34101,927,9869,0,2563,76,
34072,927,9869,0,2563,81,
34182,927,9869,0,2563,75,
34198,927,9869,0,2563,78,
34189,927,9869,0,2563,76,
34163,927,9869,0,2563,81,
34101,927,9869,0,2563,75,
34098,927,9869,0,2563,77,
34198,927,9869,0,2563,77,
34161,927,9869,0,2563,77,
34191,927,9869,0,2563,75,
34184,927,9869,0,2563,81,
34177,927,9869,0,2563,83,
34088,927,9869,0,2563,79,
34178,927,9869,0,2563,75,
34091,927,9869,0,2563,78,
34154,927,9869,0,2563,72,
34175,927,9869,0,2563,75,
34238,927,9869,0,2563,78,
34110,927,9869,0,2563,78,
34211,927,9869,0,2563,79,
34132,927,9869,0,2563,81,
34162,927,9869,0,2563,74,
34136,927,9869,0,2563,81,
34174,927,9869,0,2563,74,
34131,927,9869,0,2563,74,
34146,927,9869,0,2563,71,
34226,927,9869,0,2563,78,
34234,927,9869,0,2563,74,
34999,927,9869,0,2563,75,
34161,927,9869,0,2563,84,
34122,927,9869,0,2563,75,
34221,927,9869,0,2563,77,
34202,927,9869,0,2563,78,
34162,927,9869,0,2563,77,
34158,927,9869,0,2563,78,
34179,927,9869,0,2563,77,
34192,927,9869,0,2563,76,
34171,927,9869,0,2563,79,
34283,927,9869,0,2563,76,
34154,927,9869,0,2563,75,
34080,927,9869,0,2563,77,
34149,927,9869,0,2563,75,
34119,927,9869,0,2563,78,
34171,927,9869,0,2563,77,
34105,927,9869,0,2563,81,
34250,927,9869,0,2563,75,
34149,927,9869,0,2563,77,
34161,927,9869,0,2563,76,
34200,927,9869,0,2563,80,
34209,927,9869,0,2563,75,
34174,927,9869,0,2563,76,
34174,927,9869,0,2563,78,
34188,927,9869,0,2563,77,
34160,927,9869,0,2563,77,
34234,927,9869,0,2563,77,
34153,927,9869,0,2563,75,
34176,927,9869,0,2563,77,
34254,927,9869,0,2563,73,
34235,927,9869,0,2563,76,
34143,927,9869,0,2563,74,
34199,927,9869,0,2563,78,
34153,927,9869,0,2563,75,
34166,927,9869,0,2563,75,
34185,927,9869,0,2563,80,
34175,927,9869,0,2563,82,
34160,927,9869,0,2563,78,
34211,927,9869,0,2563,77,
34227,927,9869,0,2563,78,
34269,927,9869,0,2563,76,
36431,927,9869,0,2563,91,
34170,927,9869,0,2563,79,
34227,927,9869,0,2563,78,
34170,927,9869,0,2563,77,
34202,927,9869,0,2563,80,
34541,927,9869,0,2563,80,
34153,927,9869,0,2563,74,
34185,927,9869,0,2563,79,
34233,927,9869,0,2563,74,
34098,927,9869,0,2563,77,
34225,927,9869,0,2563,78,
42329,928,14142,0,3827,268,
34155,927,9869,0,2563,72,
34164,927,9869,0,2563,71,
34224,927,9869,0,2563,71,
34156,927,9869,0,2563,73,
34142,927,9869,0,2563,75,
34209,927,9869,0,2563,78,
34194,927,9869,0,2563,73,
34418,927,9869,0,2563,75,
34175,927,9869,0,2563,75,
34140,927,9869,0,2563,77,
34199,927,9869,0,2563,77,
34194,927,9869,0,2563,80,
34186,927,9869,0,2563,76,
34137,927,9869,0,2563,79,
34224,927,9869,0,2563,77,
34129,927,9869,0,2563,77,
34139,927,9869,0,2563,79,
34177,927,9869,0,2563,76,
34152,927,9869,0,2563,77,
34158,927,9869,0,2563,78,
34156,927,9869,0,2563,76,
34188,927,9869,0,2563,77,
34242,927,9869,0,2563,79,
34236,927,9869,0,2563,79,
34187,927,9869,0,2563,76,
34220,927,9869,0,2563,73,
34205,927,9869,0,2563,79,
34095,927,9869,0,2563,84,
34128,927,9869,0,2563,75,
34168,927,9869,0,2563,79,
34124,927,9869,0,2563,77,
34157,927,9869,0,2563,75,
34148,927,9869,0,2563,75,
34194,927,9869,0,2563,82,
34103,927,9869,0,2563,80,
34097,927,9869,0,2563,78,
34230,927,9869,0,2563,77,
34197,927,9869,0,2563,76,
34145,927,9869,0,2563,82,
34121,927,9869,0,2563,80,
34139,927,9869,0,2563,76,
34083,927,9869,0,2563,78,
34149,927,9869,0,2563,75,
34146,927,9869,0,2563,77,
34144,927,9869,0,2563,77,
34178,927,9869,0,2563,81,
34196,927,9869,0,2563,77,
34262,927,9869,0,2563,83,
34146,927,9869,0,2563,74,
34102,927,9869,0,2563,78,
34237,927,9869,0,2563,78,
34161,927,9869,0,2563,79,
34142,927,9869,0,2563,79,
34113,927,9869,0,2563,76,
34140,927,9869,0,2563,78,
34156,927,9869,0,2563,81,
34121,927,9869,0,2563,79,
34261,927,9869,0,2563,73,
34229,927,9869,0,2563,77,
34169,927,9869,0,2563,80,
34158,927,9869,0,2563,78,
34111,927,9869,0,2563,76,
34114,927,9869,0,2563,76,
34172,927,9869,0,2563,77,
34163,927,9869,0,2563,78,
34231,927,9869,0,2563,76,
34146,927,9869,0,2563,75,
34090,927,9869,0,2563,76,
34117,927,9869,0,2563,77,
34112,927,9869,0,2563,79,
34214,927,9869,0,2563,79,
34152,927,9869,0,2563,79,
34211,927,9869,0,2563,75,
34105,927,9869,0,2563,79,
34113,927,9869,0,2563,74,
34168,927,9869,0,2563,79,
34162,927,9869,0,2563,77,
34158,927,9869,0,2563,80,
34157,927,9869,0,2563,82,
34151,927,9869,0,2563,76,
34189,927,9869,0,2563,73,
34102,927,9869,0,2563,76,
34160,927,9869,0,2563,74,
34125,927,9869,0,2563,79,
34177,927,9869,0,2563,74,
34161,927,9869,0,2563,80,
34118,927,9869,0,2563,73,
34069,927,9869,0,2563,76,
34130,927,9869,0,2563,80,
34175,927,9869,0,2563,76,
34155,927,9869,0,2563,75,
34161,927,9869,0,2563,82,
34121,927,9869,0,2563,78,
34137,927,9869,0,2563,82,
34112,927,9869,0,2563,78,
34132,927,9869,0,2563,79,
34230,927,9869,0,2563,81,
34193,927,9869,0,2563,80,
43013,928,14190,0,2563,85,
34089,927,9869,0,2563,78,
34144,927,9869,0,2563,77,
34116,927,9869,0,2563,73,
34571,927,9869,0,2563,78,
34316,927,9869,0,2563,76,
34194,927,9869,0,2563,77,
41181,927,14074,0,3806,89,
34306,927,9869,0,2563,76,
34234,927,9869,0,2563,79,
34304,927,9869,0,2563,84,
34241,927,9869,0,2563,78,
34211,927,9869,0,2563,73,
34207,927,9869,0,2563,74,
34216,927,9869,0,2563,72,
34197,927,9869,0,2563,81,
34256,927,9869,0,2563,75,
34238,927,9869,0,2563,78,
34194,927,9869,0,2563,81,
34291,927,9869,0,2563,80,
34188,927,9869,0,2563,76,
34211,927,9869,0,2563,77,
34246,927,9869,0,2563,74,
34196,927,9869,0,2563,79,
34202,927,9869,0,2563,78,
34210,927,9869,0,2563,79,
34175,927,9869,0,2563,83,
34162,927,9869,0,2563,76,
34175,927,9869,0,2563,78,
34201,927,9869,0,2563,74,
34217,927,9869,0,2563,78,
34203,927,9869,0,2563,79,
34204,927,9869,0,2563,77,
34143,927,9869,0,2563,79,
34213,927,9869,0,2563,75,
34160,927,9869,0,2563,82,
34195,927,9869,0,2563,76,
34233,927,9869,0,2563,80,
34222,927,9869,0,2563,81,
34140,927,9869,0,2563,79,
34157,927,9869,0,2563,76,
34179,927,9869,0,2563,76,
34140,927,9869,0,2563,77,
34178,927,9869,0,2563,74,
34230,927,9869,0,2563,75,
34104,927,9869,0,2563,76,
34203,927,9869,0,2563,77,
34200,927,9869,0,2563,77,
34172,927,9869,0,2563,76,
34153,927,9869,0,2563,80,
34130,927,9869,0,2563,76,
34102,927,9869,0,2563,76,
34107,927,9869,0,2563,79,
34146,927,9869,0,2563,81,
34169,927,9869,0,2563,76,
34268,927,9869,0,2563,82,
34100,927,9869,0,2563,77,
34227,927,9869,0,2563,78,
34207,927,9869,0,2563,78,
34192,927,9869,0,2563,79,
34098,927,9869,0,2563,78,
34092,927,9869,0,2563,77,
34118,927,9869,0,2563,75,
34176,927,9869,0,2563,75,
34128,927,9869,0,2563,76,
34157,927,9869,0,2563,83,
34118,927,9869,0,2563,74,
34123,927,9869,0,2563,76,
34200,927,9869,0,2563,77,
34131,927,9869,0,2563,77,
34087,927,9869,0,2563,77,
34191,927,9869,0,2563,77,
34169,927,9869,0,2563,78,
34143,939,9869,0,2563,80,
34123,939,9869,0,2563,80,
34132,939,9869,0,2563,74,
34123,939,9869,0,2563,77,
34188,939,9869,0,2563,80,
34190,939,9869,0,2563,76,
34188,939,9869,0,2563,80,
34170,939,9869,0,2563,78,
34274,939,9869,0,2563,82,
34125,939,9869,0,2563,75,
34160,939,9869,0,2563,80,
34130,939,9869,0,2563,77,
34191,927,9869,0,2563,78,
34167,927,9869,0,2563,75,
34140,927,9869,0,2563,79,
34050,927,9869,0,2563,78,
34111,927,9869,0,2563,79,
34170,927,9869,0,2563,75,
34134,927,9869,0,2563,77,
34186,927,9869,0,2563,72,
34247,927,9869,0,2563,77,
34130,927,9869,0,2563,80,
34134,927,9869,0,2563,77,
34117,927,9869,0,2563,74,
34109,927,9869,0,2563,78,
34166,927,9869,0,2563,75,
34253,927,9869,0,2563,75,
34207,927,9869,0,2563,78,
34127,927,9869,0,2563,81,
34569,927,9869,0,2563,75,
34227,927,9869,0,2563,78,
34147,927,9869,0,2563,79,
34139,927,9869,0,2563,78,
34220,927,9869,0,2563,79,
34147,927,9869,0,2563,76,
34108,927,9869,0,2563,74,
34161,927,9869,0,2563,79,
34158,927,9869,0,2563,78,
34173,927,9869,0,2563,80,
34192,927,9869,0,2563,76,
34330,927,9869,0,2563,77,
34188,927,9869,0,2563,72,
34181,927,9869,0,2563,82,
34131,927,9869,0,2563,79,
34180,927,9869,0,2563,80,
34148,927,9869,0,2563,75,
34189,927,9869,0,2563,80,
40156,927,13952,0,2563,76,
34210,927,9869,0,2563,80,
34136,927,9869,0,2563,80,
34137,927,9869,0,2563,76,
34144,927,9869,0,2563,72,
34107,927,9869,0,2563,75,
34124,927,9869,0,2563,76,
34234,927,9869,0,2563,82,
34093,927,9869,0,2563,78,
34232,927,9869,0,2563,73,
34218,927,9869,0,2563,78,
34137,927,9869,0,2563,76,
34152,927,9869,0,2563,79,
34138,927,9869,0,2563,77,
34277,927,9869,0,2563,75,
34141,927,9869,0,2563,75,
34205,927,9869,0,2563,80,
34100,927,9869,0,2563,75,
34164,927,9869,0,2563,76,
34147,927,9869,0,2563,79,
34136,927,9869,0,2563,76,
34185,927,9869,0,2563,76,
34202,927,9869,0,2563,77,
34109,927,9869,0,2563,76,
34142,927,9869,0,2563,76,
34216,927,9869,0,2563,75,
34174,927,9869,0,2563,78,
34154,927,9869,0,2563,78,
34161,927,9869,0,2563,79,
34143,927,9869,0,2563,78,
34157,927,9869,0,2563,78,
34137,927,9869,0,2563,75,
34172,927,9869,0,2563,75,
34230,927,9869,0,2563,78,
34135,927,9869,0,2563,76,
34169,927,9869,0,2563,75,
34182,927,9869,0,2563,78,
34154,927,9869,0,2563,80,
34135,927,9869,0,2563,78,
34184,927,9869,0,2563,79,
34120,927,9869,0,2563,81,
34174,927,9869,0,2563,76,
34239,927,9869,0,2563,76,
34175,927,9869,0,2563,74,
34101,927,9869,0,2563,75,
34165,927,9869,0,2563,77,
34093,927,9869,0,2563,77,
34170,927,9869,0,2563,80,
34178,927,9869,0,2563,77,
34154,927,9869,0,2563,77,
34129,927,9869,0,2563,74,
34216,927,9869,0,2563,80,
34164,927,9869,0,2563,78,
34185,927,9869,0,2563,78,
34148,927,9869,0,2563,77,
34130,927,9869,0,2563,78,
34228,927,9869,0,2563,77,
34191,927,9869,0,2563,78,
34245,927,9869,0,2563,77,
34121,927,9869,0,2563,75,
34136,927,9869,0,2563,75,
34176,927,9869,0,2563,78,
34222,927,9869,0,2563,75,
34180,927,9869,0,2563,80,
34195,927,9869,0,2563,75,
34194,927,9869,0,2563,78,
34211,927,9869,0,2563,76,
34192,927,9869,0,2563,79,
34209,927,9869,0,2563,80,
34130,927,9869,0,2563,77,
34153,927,9869,0,2563,79,
34182,927,9869,0,2563,77,
34217,927,9869,0,2563,76,
34239,927,9869,0,2563,77,
34147,927,9869,0,2563,75,
34200,927,9869,0,2563,77,
34241,927,9869,0,2563,79,
34184,927,9869,0,2563,77,
34173,927,9869,0,2563,75,
34235,927,9869,0,2563,80,
34170,927,9869,0,2563,78,
34121,927,9869,0,2563,80,
34134,927,9869,0,2563,77,
34154,927,9869,0,2563,76,
34115,927,9869,0,2563,74,
34119,927,9869,0,2563,78,
34231,927,9869,0,2563,77,
34139,927,9869,0,2563,79,
34164,927,9869,0,2563,76,
34209,927,9869,0,2563,78,
34088,927,9869,0,2563,77,
34200,927,9869,0,2563,76,
34178,927,9869,0,2563,79,
34145,927,9869,0,2563,82,
34108,927,9869,0,2563,74,
34100,927,9869,0,2563,77,
34147,927,9869,0,2563,75,
34191,927,9869,0,2563,78,
34189,927,9869,0,2563,75,
34182,927,9869,0,2563,81,
34497,927,9869,0,2563,74,
34255,927,9869,0,2563,79,
34157,927,9869,0,2563,80,
34174,927,9869,0,2563,78,
34175,927,9869,0,2563,76,
34141,927,9869,0,2563,76,
34141,927,9869,0,2563,81,
34219,927,9869,0,2563,77,
34114,927,9869,0,2563,78,
34193,927,9869,0,2563,75,
34089,927,9869,0,2563,77,
34237,927,9869,0,2563,77,
34167,927,9869,0,2563,74,
34153,927,9869,0,2563,80,
34148,927,9869,0,2563,86,
34151,927,9869,0,2563,79,
34314,927,9869,0,2563,74,
34202,927,9869,0,2563,78,
34214,927,9869,0,2563,75,
34222,927,9869,0,2563,83,
34193,927,9869,0,2563,78,
34138,927,9869,0,2563,75,
34141,927,9869,0,2563,74,
34128,927,9869,0,2563,77,
34219,927,9869,0,2563,76,
34156,927,9869,0,2563,79,
34145,927,9869,0,2563,75,
34147,927,9869,0,2563,76,
34230,927,9869,0,2563,74,
34204,927,9869,0,2563,80,
34199,927,9869,0,2563,74,
34181,927,9869,0,2563,76,
34202,927,9869,0,2563,71,
34262,927,9869,0,2563,76,
34161,927,9869,0,2563,76,
34179,927,9869,0,2563,80,
34152,927,9869,0,2563,74,
34143,927,9869,0,2563,77,
34183,927,9869,0,2563,77,
34163,927,9869,0,2563,80,
34127,927,9869,0,2563,75,
34190,927,9869,0,2563,80,
34172,927,9869,0,2563,75,
34173,927,9869,0,2563,75,
34128,927,9869,0,2563,75,
34096,927,9869,0,2563,79,
34209,927,9869,0,2563,77,
34130,927,9869,0,2563,77,
34135,927,9869,0,2563,81,
34111,927,9869,0,2563,78,
34300,927,9869,0,2563,79,
34166,927,9869,0,2563,82,
34185,927,9869,0,2563,77,
34225,927,9869,0,2563,79,
34141,927,9869,0,2563,75,
34153,927,9869,0,2563,80,
34194,927,9869,0,2563,73,
34179,927,9869,0,2563,80,
34188,927,9869,0,2563,79,
34231,927,9869,0,2563,75,
34242,927,9869,0,2563,77,
34188,927,9869,0,2563,78,
34529,927,9869,0,2563,73,
34315,927,9869,0,2563,78,
34152,927,9869,0,2563,79,
34254,927,9869,0,2563,74,
34162,927,9869,0,2563,75,
34196,927,9869,0,2563,75,
34122,927,9869,0,2563,84,
34129,927,9869,0,2563,77,
34197,927,9869,0,2563,77,
34214,927,9869,0,2563,75,
34158,927,9869,0,2563,76,
34179,927,9869,0,2563,80,
34135,927,9869,0,2563,74,
34234,927,9869,0,2563,80,
34221,927,9869,0,2563,75,
34117,927,9869,0,2563,76,
34191,927,9869,0,2563,82,
34269,927,9869,0,2563,84,
34100,927,9869,0,2563,80,
34136,927,9869,0,2563,79,
34158,927,9869,0,2563,77,
34239,927,9869,0,2563,77,
34211,927,9869,0,2563,76,
34147,927,9869,0,2563,82,
34148,927,9869,0,2563,83,
34132,927,9869,0,2563,76,
34155,927,9869,0,2563,78,
34168,927,9869,0,2563,75,
34201,927,9869,0,2563,78,
34136,927,9869,0,2563,83,
34195,927,9869,0,2563,76,
34144,927,9869,0,2563,80,
34233,927,9869,0,2563,74,
