PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
34131,791,9869,0,2499,59,
34195,791,9869,0,2499,55,
34142,791,9869,0,2499,59,
34179,791,9869,0,2499,66,
34131,791,9869,0,2499,63,
34157,791,9869,0,2499,59,
34128,791,9869,0,2499,61,
34177,791,9869,0,2499,55,
34157,791,9869,0,2499,62,
34112,791,9869,0,2499,60,
34100,791,9869,0,2499,60,
34161,791,9869,0,2499,62,
34183,791,9869,0,2499,60,
34137,791,9869,0,2499,58,
34121,791,9869,0,2499,64,
34156,791,9869,0,2499,60,
34565,791,9869,0,2499,62,
34204,791,9869,0,2499,62,
34166,791,9869,0,2499,59,
34210,791,9869,0,2499,61,
34152,791,16695,0,4488,330,
34275,791,9869,0,2499,61,
34225,791,9869,0,2499,63,
34191,791,9869,0,2499,59,
34136,791,9869,0,2499,63,
34193,791,9869,0,2499,65,
34139,791,9869,0,2499,59,
34101,791,9869,0,2499,61,
34175,791,9869,0,2499,60,
34173,791,9869,0,2499,65,
34142,791,9869,0,2499,60,
34159,791,9869,0,2499,61,
34109,791,9869,0,2499,60,
34102,791,9869,0,2499,61,
34157,791,9869,0,2499,59,
34175,791,9869,0,2499,63,
34216,791,9869,0,2499,60,
34201,791,9869,0,2499,58,
34221,791,9869,0,2499,66,
34186,791,9869,0,2499,58,
34213,791,9869,0,2499,59,
34115,791,9869,0,2499,60,
34182,791,9869,0,2499,64,
34164,791,9869,0,2499,68,
34153,791,9869,0,2499,65,
34123,791,9869,0,2499,65,
34102,791,9869,0,2499,61,
34128,791,9869,0,2499,62,
34191,791,9869,0,2499,63,
34147,791,9869,0,2499,66,
34369,791,9869,0,2499,62,
34155,791,9869,0,2499,60,
34197,791,9869,0,2499,59,
34161,791,9869,0,2499,60,
34138,791,9869,0,2499,60,
34228,791,9869,0,2499,62,
34180,791,9869,0,2499,63,
34133,791,9869,0,2499,55,
34115,791,9869,0,2499,57,
34145,791,9869,0,2499,61,
34139,791,9869,0,2499,65,
34121,791,9869,0,2499,62,
34180,791,9869,0,2499,60,
34095,791,9869,0,2499,56,
34120,791,9869,0,2499,60,
34166,791,9869,0,2499,64,
34175,791,9869,0,2499,63,
34131,791,9869,0,2499,62,
34162,791,9869,0,2499,61,
34168,791,9869,0,2499,60,
34123,791,9869,0,2499,65,
34114,791,9869,0,2499,63,
34176,791,9869,0,2499,59,
34132,791,9869,0,2499,63,
34111,791,9869,0,2499,60,
34122,791,9869,0,2499,60,
34193,791,9869,0,2499,58,
34163,791,9869,0,2499,58,
34175,791,9869,0,2499,60,
34138,791,9869,0,2499,59,
34143,791,9869,0,2499,65,
34113,791,9869,0,2499,64,
34126,791,9869,0,2499,60,
34185,791,9869,0,2499,59,
34132,791,9869,0,2499,62,
34256,791,9869,0,2499,61,
34081,791,9869,0,2499,59,
34127,791,9869,0,2499,67,
34177,791,9869,0,2499,61,
34186,791,9869,0,2499,61,
34104,791,9869,0,2499,61,
34168,791,9869,0,2499,62,
34196,791,9869,0,2499,61,
34069,791,9869,0,2499,61,
34098,791,9869,0,2499,57,
34096,791,9869,0,2499,65,
34134,791,9869,0,2499,59,
34133,791,9869,0,2499,65,
34114,791,9869,0,2499,60,
34132,791,9869,0,2499,65,
34173,791,9869,0,2499,61,
34169,791,9869,0,2499,56,
34168,791,9869,0,2499,64,
34193,791,9869,0,2499,61,
34115,791,9869,0,2499,67,
34113,791,9869,0,2499,62,
34222,791,9869,0,2499,66,
34119,791,9869,0,2499,58,
34162,791,9869,0,2499,65,
34181,791,9869,0,2499,61,
34134,791,9869,0,2499,59,
34199,791,9869,0,2499,67,
34198,791,9869,0,2499,65,
34198,791,9869,0,2499,60,
34098,791,9869,0,2499,62,
34112,791,9869,0,2499,60,
34151,791,9869,0,2499,63,
34197,791,9869,0,2499,57,
34138,791,9869,0,2499,61,
34101,791,9869,0,2499,62,
34171,791,9869,0,2499,60,
34157,791,9869,0,2499,60,
34076,791,9869,0,2499,62,
34360,791,9869,0,2499,62,
34149,791,9869,0,2499,59,
34276,791,9869,0,2499,66,
34235,791,9869,0,2499,61,
34290,791,9869,0,2499,62,
34247,791,9869,0,2499,66,
34203,791,9869,0,2499,58,
34347,791,9869,0,2499,61,
34198,791,9869,0,2499,67,
34267,791,9869,0,2499,64,
34215,791,9869,0,2499,58,
34243,791,9869,0,2499,63,
34195,791,9869,0,2499,63,
34254,791,9869,0,2499,64,
34219,791,9869,0,2499,60,
34197,791,9869,0,2499,63,
34296,791,9869,0,2499,65,
34162,791,9869,0,2499,65,
34242,791,9869,0,2499,64,
34220,791,9869,0,2499,67,
34199,791,9869,0,2499,61,
34217,791,9869,0,2499,68,
34190,791,9869,0,2499,63,
34216,791,9869,0,2499,63,
34129,791,9869,0,2499,65,
34301,791,9869,0,2499,70,
34226,791,9869,0,2499,58,
34189,791,9869,0,2499,69,
34191,791,9869,0,2499,64,
34192,791,9869,0,2499,57,
34219,791,9869,0,2499,72,
34266,791,9869,0,2499,63,
34142,791,9869,0,2499,61,
34204,791,9869,0,2499,64,
34232,791,9869,0,2499,63,
34260,791,9869,0,2499,65,
34216,791,9869,0,2499,64,
34204,791,9869,0,2499,61,
34184,791,9869,0,2499,69,
34220,791,9869,0,2499,62,
34221,791,9869,0,2499,69,
34160,791,9869,0,2499,65,
34273,791,9869,0,2499,68,
34259,791,9869,0,2499,62,
34253,791,9869,0,2499,68,
34255,791,9869,0,2499,62,
34170,791,9869,0,2499,69,
34219,791,9869,0,2499,64,
34218,791,9869,0,2499,68,
34196,791,9869,0,2499,72,
34181,791,9869,0,2499,64,
34264,791,9869,0,2499,65,
34213,791,9869,0,2499,67,
34236,791,9869,0,2499,60,
34206,791,9869,0,2499,65,
34183,791,9869,0,2499,64,
34396,791,9869,0,2499,61,
34253,791,9869,0,2499,63,
34284,791,9869,0,2499,65,
34208,791,9869,0,2499,69,
34191,791,9869,0,2499,66,
34218,791,9869,0,2499,65,
34156,791,9869,0,2499,63,
34222,791,9869,0,2499,65,
34206,791,9869,0,2499,63,
34229,791,9869,0,2499,65,
34170,791,9869,0,2499,66,
34203,791,9869,0,2499,63,
44169,791,14276,0,2499,66,
34207,791,9869,0,2499,61,
34154,791,9869,0,2499,63,
34159,791,9869,0,2499,64,
34215,791,9869,0,2499,63,
34212,791,9869,0,2499,68,
34276,791,9869,0,2499,63,
34269,791,9869,0,2499,71,
34207,791,9869,0,2499,71,
34209,791,9869,0,2499,65,
34209,791,9869,0,2499,66,
34189,791,9869,0,2499,65,
34192,791,9869,0,2499,64,
34326,791,9869,0,2499,68,
34160,791,9869,0,2499,64,
34243,791,9869,0,2499,64,
34237,791,9869,0,2499,65,
34174,791,9869,0,2499,67,
34207,791,9869,0,2499,64,
34190,791,9869,0,2499,63,
34220,791,9869,0,2499,60,
34307,791,9869,0,2499,61,
34239,791,9869,0,2499,70,
34278,791,9869,0,2499,66,
34249,791,9869,0,2499,69,
34268,791,9869,0,2499,64,
34199,791,9869,0,2499,63,
34257,791,9869,0,2499,72,
34212,791,9869,0,2499,65,
34232,791,9869,0,2499,60,
34189,791,9869,0,2499,71,
34250,791,9869,0,2499,67,
34301,791,9869,0,2499,65,
34209,791,9869,0,2499,68,
34292,791,9869,0,2499,65,
34191,791,9869,0,2499,66,
34226,791,9869,0,2499,64,
34235,791,9869,0,2499,59,
34253,791,9869,0,2499,65,
34238,791,9869,0,2499,62,
34306,791,9869,0,2499,66,
34206,791,9869,0,2499,64,
34203,791,9869,0,2499,63,
34235,791,9869,0,2499,61,
34196,791,9869,0,2499,65,
34224,791,9869,0,2499,61,
34239,791,9869,0,2499,65,
34305,791,9869,0,2499,65,
34183,791,9869,0,2499,63,
34254,791,9869,0,2499,64,
34169,791,9869,0,2499,62,
34285,791,9869,0,2499,67,
34205,791,9869,0,2499,64,
34170,791,9869,0,2499,61,
34209,791,9869,0,2499,64,
34281,791,9869,0,2499,63,
34151,791,9869,0,2499,65,
34164,791,9869,0,2499,65,
34252,791,9869,0,2499,61,
34235,791,9869,0,2499,66,
34312,791,9869,0,2499,70,
34221,791,9869,0,2499,62,
34298,791,9869,0,2499,66,
34179,791,9869,0,2499,60,
34240,791,9869,0,2499,63,
34275,791,9869,0,2499,64,
34254,791,9869,0,2499,63,
34210,791,9869,0,2499,59,
34279,791,9869,0,2499,67,
34227,791,9869,0,2499,62,
34202,791,9869,0,2499,64,
34234,791,9869,0,2499,69,
34176,791,9869,0,2499,62,
34243,791,9869,0,2499,61,
34213,791,9869,0,2499,59,
34358,791,9869,0,2499,62,
34364,791,9869,0,2499,67,
34339,791,9869,0,2499,62,
34259,791,9869,0,2499,62,
34270,791,9869,0,2499,64,
34208,791,9869,0,2499,63,
34436,791,9869,0,2499,61,
34328,791,9869,0,2499,67,
34262,791,9869,0,2499,59,
34267,791,9869,0,2499,63,
34264,791,9869,0,2499,60,
34261,791,9869,0,2499,66,
34300,791,9869,0,2499,66,
34258,791,9869,0,2499,61,
34225,791,9869,0,2499,67,
34211,791,9869,0,2499,59,
34283,791,9869,0,2499,62,
34303,791,9869,0,2499,63,
34156,791,9869,0,2499,65,
34183,791,9869,0,2499,59,
34205,791,9869,0,2499,64,
34171,791,9869,0,2499,61,
34195,791,9869,0,2499,60,
34267,791,9869,0,2499,59,
34324,791,9869,0,2499,63,
34166,791,9869,0,2499,58,
34189,791,9869,0,2499,64,
34181,791,9869,0,2499,62,
34296,791,9869,0,2499,61,
44336,791,9869,0,2499,61,
34267,791,9869,0,2499,60,
34248,791,9869,0,2499,62,
34241,791,9869,0,2499,64,
34204,791,9869,0,2499,62,
34202,791,9869,0,2499,60,
34191,791,9869,0,2499,57,
34253,791,9869,0,2499,59,
34226,791,9869,0,2499,63,
34140,791,9869,0,2499,61,
34468,791,9869,0,2499,59,
34196,791,9869,0,2499,61,
34213,791,9869,0,2499,61,
34144,791,9869,0,2499,60,
34184,791,9869,0,2499,64,
34303,791,9869,0,2499,64,
34249,791,9869,0,2499,62,
34239,791,9869,0,2499,66,
34221,791,9869,0,2499,60,
34223,791,9869,0,2499,64,
34219,791,9869,0,2499,62,
34194,791,9869,0,2499,60,
34185,791,9869,0,2499,64,
34221,791,9869,0,2499,61,
34238,791,9869,0,2499,58,
34118,791,9869,0,2499,68,
34185,791,9869,0,2499,66,
34184,791,9869,0,2499,58,
34236,791,9869,0,2499,66,
34201,791,9869,0,2499,62,
34201,791,9869,0,2499,62,
34149,791,9869,0,2499,62,
34140,791,9869,0,2499,60,
34148,791,9869,0,2499,59,
34183,791,9869,0,2499,58,
34194,791,9869,0,2499,62,
34175,791,9869,0,2499,61,
34222,791,9869,0,2499,59,
34232,791,9869,0,2499,61,
34192,791,9869,0,2499,69,
34218,791,9869,0,2499,59,
34211,791,9869,0,2499,65,
34237,791,9869,0,2499,62,
34202,791,9869,0,2499,64,
34229,791,9869,0,2499,65,
34210,791,9869,0,2499,63,
34255,791,9869,0,2499,63,
34243,791,9869,0,2499,58,
34201,791,9869,0,2499,62,
34236,791,9869,0,2499,62,
34217,791,9869,0,2499,58,
34243,791,9869,0,2499,60,
34247,791,9869,0,2499,67,
34138,791,9869,0,2499,61,
34142,791,9869,0,2499,63,
34239,791,9869,0,2499,62,
34170,791,9869,0,2499,65,
34177,791,9869,0,2499,62,
34223,791,9869,0,2499,62,
34264,791,9869,0,2499,62,
34230,791,9869,0,2499,61,
34056,791,9869,0,2499,61,
34113,791,9869,0,2499,60,
34172,791,9869,0,2499,66,
34243,791,9869,0,2499,57,
34166,791,9869,0,2499,65,
34145,791,9869,0,2499,60,
34215,791,9869,0,2499,64,
34137,791,9869,0,2499,61,
34199,791,9869,0,2499,62,
34210,791,9869,0,2499,64,
34104,791,9869,0,2499,59,
34170,791,9869,0,2499,59,
34111,791,9869,0,2499,56,
34154,791,9869,0,2499,60,
34205,791,9869,0,2499,64,
34162,791,9869,0,2499,62,
34175,791,9869,0,2499,57,
34185,791,9869,0,2499,59,
34069,791,9869,0,2499,56,
34167,791,9869,0,2499,59,
34082,791,9869,0,2499,63,
34199,791,9869,0,2499,65,
34194,791,9869,0,2499,59,
34218,791,9869,0,2499,59,
34168,791,9869,0,2499,61,
34155,791,9869,0,2499,62,
34159,791,9869,0,2499,65,
34109,791,9869,0,2499,61,
34123,791,9869,0,2499,58,
34275,791,9869,0,2499,58,
34194,791,9869,0,2499,59,
34139,791,9869,0,2499,59,
34210,791,9869,0,2499,59,
34210,791,9869,0,2499,61,
34166,791,9869,0,2499,60,
34162,791,9869,0,2499,64,
34146,791,9869,0,2499,65,
34132,791,9869,0,2499,60,
34135,791,9869,0,2499,62,
34162,791,9869,0,2499,62,
34167,791,9869,0,2499,63,
34078,791,9869,0,2499,57,
34113,791,9869,0,2499,60,
34230,791,9869,0,2499,61,
34147,791,9869,0,2499,61,
34120,791,9869,0,2499,68,
34116,791,9869,0,2499,63,
34299,791,9869,0,2499,64,
34150,791,9869,0,2499,62,
34212,791,9869,0,2499,62,
34123,791,9869,0,2499,63,
34140,791,9869,0,2499,65,
34179,791,9869,0,2499,61,
34128,791,9869,0,2499,59,
34156,791,9869,0,2499,60,
34133,791,9869,0,2499,58,
34114,791,9869,0,2499,57,
34147,791,9869,0,2499,59,
34244,791,9869,0,2499,67,
34166,791,9869,0,2499,60,
34171,791,9869,0,2499,66,
34128,791,9869,0,2499,60,
34171,791,9869,0,2499,59,
34135,791,9869,0,2499,61,
34173,791,9869,0,2499,65,
34224,791,9869,0,2499,60,
34166,791,9869,0,2499,59,
34131,791,9869,0,2499,64,
34110,791,9869,0,2499,58,
34132,791,9869,0,2499,65,
34225,791,9869,0,2499,62,
34139,791,9869,0,2499,64,
34153,791,9869,0,2499,63,
34214,791,9869,0,2499,60,
34202,791,9869,0,2499,62,
34188,791,9869,0,2499,64,
34175,791,9869,0,2499,63,
34186,791,9869,0,2499,60,
34109,791,9869,0,2499,58,
34157,791,9869,0,2499,62,
34183,791,9869,0,2499,58,
34238,791,9869,0,2499,59,
34270,791,9869,0,2499,65,
34303,791,9869,0,2499,56,
34139,791,9869,0,2499,58,
34158,791,9869,0,2499,59,
34208,791,9869,0,2499,60,
34270,791,9869,0,2499,62,
34148,791,9869,0,2499,61,
34186,791,9869,0,2499,64,
34109,791,9869,0,2499,59,
34169,791,9869,0,2499,58,
34166,791,9869,0,2499,58,
34158,791,9869,0,2499,60,
34123,791,9869,0,2499,61,
34174,791,9869,0,2499,65,
34108,791,9869,0,2499,60,
34233,791,9869,0,2499,58,
34137,791,9869,0,2499,61,
34168,791,9869,0,2499,63,
34157,791,9869,0,2499,61,
34145,791,9869,0,2499,61,
34115,791,9869,0,2499,64,
34197,791,9869,0,2499,67,
34183,791,9869,0,2499,61,
34143,791,9869,0,2499,59,
34124,791,9869,0,2499,60,
34173,791,9869,0,2499,60,
34207,791,9869,0,2499,64,
34147,791,9869,0,2499,59,
34209,791,9869,0,2499,62,
34118,791,9869,0,2499,60,
34136,791,9869,0,2499,62,
34186,791,9869,0,2499,59,
34075,791,9869,0,2499,62,
34106,791,9869,0,2499,62,
34112,791,9869,0,2499,61,
34110,791,9869,0,2499,62,
34139,791,9869,0,2499,63,
34175,791,9869,0,2499,64,
34125,791,9869,0,2499,59,
34139,791,9869,0,2499,65,
34193,791,9869,0,2499,63,
34125,791,9869,0,2499,57,
34149,791,9869,0,2499,58,
34177,791,9869,0,2499,61,
34255,791,9869,0,2499,62,
34173,791,9869,0,2499,66,
34152,791,9869,0,2499,59,
34112,791,9869,0,2499,69,
34104,791,9869,0,2499,63,
34117,791,9869,0,2499,58,
34161,791,9869,0,2499,61,
34130,791,9869,0,2499,62,
34110,791,9869,0,2499,60,
34237,791,9869,0,2499,60,
34176,791,9869,0,2499,61,
34149,791,9869,0,2499,61,
34137,791,9869,0,2499,63,
34271,791,9869,0,2499,62,
34188,791,9869,0,2499,58,
34213,791,9869,0,2499,60,
34131,791,9869,0,2499,65,
34110,791,9869,0,2499,59,
34147,791,9869,0,2499,61,
34200,791,9869,0,2499,63,
34118,791,9869,0,2499,61,
34203,791,9869,0,2499,60,
34211,791,9869,0,2499,59,
34075,791,9869,0,2499,58,
34137,791,9869,0,2499,63,
34110,791,9869,0,2499,61,
34155,791,9869,0,2499,63,
34245,791,9869,0,2499,61,
34066,791,9869,0,2499,61,
34185,791,9869,0,2499,56,
34141,791,9869,0,2499,62,
34124,791,9869,0,2499,58,
34140,791,9869,0,2499,58,
34085,791,9869,0,2499,61,
34248,791,9869,0,2499,59,
34114,791,9869,0,2499,58,
46681,791,9869,0,2499,61,
34131,791,9869,0,2499,59,
34110,791,9869,0,2499,64,
34166,791,9869,0,2499,59,
34174,791,9869,0,2499,60,
34180,791,9869,0,2499,60,
34113,791,9869,0,2499,60,
34121,791,9869,0,2499,58,
34140,791,9869,0,2499,58,
34175,791,9869,0,2499,62,
34099,791,9869,0,2499,63,
34198,791,9869,0,2499,57,
34242,791,9869,0,2499,64,
34145,791,9869,0,2499,61,
34108,791,9869,0,2499,58,
34233,791,9869,0,2499,56,
34103,791,9869,0,2499,65,
34102,791,9869,0,2499,59,
34137,791,9869,0,2499,58,
34174,791,9869,0,2499,58,
34182,791,9869,0,2499,60,
34133,791,9869,0,2499,60,
34143,791,9869,0,2499,60,
34148,791,9869,0,2499,60,
34121,791,9869,0,2499,64,
34134,791,9869,0,2499,59,
34115,791,9869,0,2499,57,
34139,791,9869,0,2499,58,
34158,791,9869,0,2499,60,
34099,791,9869,0,2499,59,
34200,791,9869,0,2499,58,
34164,791,9869,0,2499,59,
34182,791,9869,0,2499,59,
34201,791,9869,0,2499,61,
34082,791,9869,0,2499,64,
34161,791,9869,0,2499,65,
34188,791,9869,0,2499,62,
34167,791,9869,0,2499,60,
34119,791,9869,0,2499,61,
34088,791,9869,0,2499,66,
34171,791,9869,0,2499,58,
34148,791,9869,0,2499,64,
34153,791,9869,0,2499,63,
34082,791,9869,0,2499,61,
34140,791,9869,0,2499,60,
34259,791,9869,0,2499,61,
34113,791,9869,0,2499,60,
34132,791,9869,0,2499,61,
34156,791,9869,0,2499,63,
34141,791,9869,0,2499,60,
34141,791,9869,0,2499,62,
34158,791,9869,0,2499,63,
42377,791,13911,0,3704,74,
34284,791,9869,0,2499,60,
34238,791,9869,0,2499,59,
34221,791,9869,0,2499,58,
34173,791,9869,0,2499,67,
34207,791,9869,0,2499,60,
34206,791,9869,0,2499,61,
34132,791,9869,0,2499,63,
34194,791,9869,0,2499,62,
34166,791,9869,0,2499,62,
34126,791,9869,0,2499,60,
34192,791,9869,0,2499,61,
34184,791,9869,0,2499,60,
34083,791,9869,0,2499,62,
34164,791,9869,0,2499,61,
34226,791,9869,0,2499,63,
34118,791,9869,0,2499,59,
34286,791,9869,0,2499,59,
34178,791,9869,0,2499,60,
34135,791,9869,0,2499,61,
34151,791,9869,0,2499,60,
34129,791,9869,0,2499,62,
34173,803,9869,0,2499,65,
34236,803,9869,0,2499,63,
34230,803,9869,0,2499,63,
34378,803,9869,0,2499,64,
34211,803,9869,0,2499,63,
34104,803,9869,0,2499,63,
34177,803,9869,0,2499,63,
34234,803,9869,0,2499,58,
34190,791,9869,0,2499,62,
34226,791,9869,0,2499,56,
34204,791,9869,0,2499,60,
34162,791,9869,0,2499,61,
34162,791,9869,0,2499,59,
34116,791,9869,0,2499,58,
34199,791,9869,0,2499,61,
34124,791,9869,0,2499,60,
34173,791,9869,0,2499,62,
34152,791,9869,0,2499,56,
34153,791,9869,0,2499,65,
34163,791,9869,0,2499,58,
34110,791,9869,0,2499,62,
34207,791,9869,0,2499,61,
34209,791,9869,0,2499,60,
34133,791,9869,0,2499,59,
34138,791,9869,0,2499,61,
34240,791,9869,0,2499,71,
34129,791,9869,0,2499,67,
34175,791,9869,0,2499,62,
34165,791,9869,0,2499,65,
34152,791,9869,0,2499,64,
42942,791,13908,0,2499,66,
34164,791,9869,0,2499,62,
34145,791,9869,0,2499,59,
34178,791,9869,0,2499,63,
34273,791,9869,0,2499,58,
34203,791,9869,0,2499,62,
34224,791,9869,0,2499,62,
34212,791,9869,0,2499,60,
34145,791,9869,0,2499,64,
34258,791,9869,0,2499,64,
34220,791,9869,0,2499,62,
34100,791,9869,0,2499,61,
34156,791,9869,0,2499,65,
34157,791,9869,0,2499,60,
34293,791,9869,0,2499,62,
34178,791,9869,0,2499,62,
34205,791,9869,0,2499,58,
34154,791,9869,0,2499,56,
34126,791,9869,0,2499,64,
34144,791,9869,0,2499,57,
34196,791,9869,0,2499,61,
34137,791,9869,0,2499,63,
34147,791,9869,0,2499,59,
34091,791,9869,0,2499,59,
34133,791,9869,0,2499,57,
34141,791,9869,0,2499,62,
34125,791,9869,0,2499,69,
34179,791,9869,0,2499,59,
34178,791,9869,0,2499,65,
34149,791,9869,0,2499,58,
34212,791,9869,0,2499,64,
34175,791,9869,0,2499,62,
34229,791,9869,0,2499,60,
34150,791,9869,0,2499,57,
34207,791,9869,0,2499,64,
34180,791,9869,0,2499,62,
34124,791,9869,0,2499,63,
34186,791,9869,0,2499,61,
34171,791,9869,0,2499,63,
34119,791,9869,0,2499,56,
34175,791,9869,0,2499,60,
34103,791,9869,0,2499,61,
34144,791,9869,0,2499,61,
34162,791,9869,0,2499,60,
34143,791,9869,0,2499,60,
34147,791,9869,0,2499,61,
34222,791,9869,0,2499,61,
34222,791,9869,0,2499,60,
34196,791,9869,0,2499,56,
