PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
33985,724,9869,0,2433,42,
33993,724,9869,0,2433,49,
34026,724,9869,0,2433,45,
33996,724,9869,0,2433,34,
34101,724,9869,0,2433,48,
33945,724,9869,0,2433,40,
34013,724,9869,0,2433,44,
33996,724,9869,0,2433,34,
33957,724,9869,0,2433,42,
34006,724,9869,0,2433,38,
33985,724,9869,0,2433,39,
33968,724,9869,0,2433,44,
33955,724,9869,0,2433,51,
33988,724,9869,0,2433,40,
33907,724,9869,0,2433,48,
33990,724,9869,0,2433,39,
33926,724,9869,0,2433,47,
35296,724,9869,0,2433,48,
34008,724,9869,0,2433,40,
34096,724,9869,0,2433,38,
33968,724,9869,0,2433,50,
33977,724,9869,0,2433,35,
34036,724,9869,0,2433,42,
33927,724,9869,0,2433,40,
33929,724,9869,0,2433,46,
34018,724,9869,0,2433,38,
33995,724,9869,0,2433,49,
34007,724,9869,0,2433,45,
34021,724,9869,0,2433,44,
33952,724,9869,0,2433,40,
33988,724,9869,0,2433,50,
34035,724,9869,0,2433,44,
34025,724,9869,0,2433,48,
33971,724,9869,0,2433,46,
33970,724,9869,0,2433,42,
34025,724,9869,0,2433,47,
33995,724,9869,0,2433,57,
33983,724,9869,0,2433,37,
33943,724,9869,0,2433,41,
33949,724,9869,0,2433,42,
35166,724,9869,0,2433,42,
33959,724,9869,0,2433,39,
33929,724,9869,0,2433,36,
33942,724,9869,0,2433,44,
33987,724,9869,0,2433,41,
33979,724,9869,0,2433,37,
33967,724,9869,0,2433,53,
33967,724,9869,0,2433,41,
33987,724,9869,0,2433,49,
34060,724,9869,0,2433,43,
33960,724,9869,0,2433,39,
34042,724,9869,0,2433,40,
34027,724,9869,0,2433,49,
33963,724,9869,0,2433,38,
34011,724,9869,0,2433,38,
33921,724,9869,0,2433,37,
34043,724,9869,0,2433,48,
33924,724,9869,0,2433,48,
33943,724,9869,0,2433,51,
33979,724,9869,0,2433,49,
34046,724,9869,0,2433,37,
33970,724,9869,0,2433,43,
34040,724,9869,0,2433,55,
33985,724,9869,0,2433,29,
34098,724,9869,0,2433,37,
34023,724,9869,0,2433,43,
34065,724,9869,0,2433,43,
33977,724,9869,0,2433,37,
33987,724,9869,0,2433,44,
33971,724,9869,0,2433,34,
33962,724,9869,0,2433,36,
33993,724,9869,0,2433,42,
33998,724,9869,0,2433,44,
33939,724,9869,0,2433,36,
33952,724,9869,0,2433,49,
33907,724,9869,0,2433,41,
34002,724,9869,0,2433,46,
34039,724,9869,0,2433,34,
34076,724,9869,0,2433,47,
33982,724,9869,0,2433,40,
33961,724,9869,0,2433,47,
33947,724,9869,0,2433,47,
33936,724,9869,0,2433,38,
34071,724,9869,0,2433,36,
34068,724,9869,0,2433,48,
33948,724,9869,0,2433,37,
34056,724,9869,0,2433,43,
34038,724,9869,0,2433,39,
33972,724,9869,0,2433,50,
34008,724,9869,0,2433,35,
33992,724,9869,0,2433,41,
34012,724,9869,0,2433,46,
33919,724,9869,0,2433,43,
34002,724,9869,0,2433,37,
33932,724,9869,0,2433,47,
34057,724,9869,0,2433,37,
34130,724,9869,0,2433,52,
33956,724,9869,0,2433,40,
33941,724,9869,0,2433,44,
33953,724,9869,0,2433,39,
33985,724,9869,0,2433,51,
33968,724,9869,0,2433,42,
34012,724,9869,0,2433,45,
33977,724,9869,0,2433,33,
34025,724,9869,0,2433,53,
33999,724,9869,0,2433,35,
34002,724,9869,0,2433,44,
34009,724,9869,0,2433,41,
33921,724,9869,0,2433,44,
33915,724,9869,0,2433,46,
34059,724,9869,0,2433,46,
33979,724,9869,0,2433,35,
33941,724,9869,0,2433,47,
34086,724,9869,0,2433,45,
34078,724,9869,0,2433,37,
34054,724,9869,0,2433,37,
34030,724,9869,0,2433,48,
33939,724,9869,0,2433,38,
33946,724,9869,0,2433,41,
33957,724,9869,0,2433,39,
34056,724,9869,0,2433,53,
33998,724,9869,0,2433,36,
34023,724,9869,0,2433,47,
33983,724,9869,0,2433,46,
34014,724,9869,0,2433,45,
33946,724,9869,0,2433,44,
33992,724,9869,0,2433,51,
34084,724,9869,0,2433,42,
33957,724,9869,0,2433,46,
34044,724,9869,0,2433,46,
34008,724,9869,0,2433,46,
34003,724,9869,0,2433,45,
33996,724,9869,0,2433,46,
33917,724,9869,0,2433,45,
34006,724,9869,0,2433,40,
33985,724,9869,0,2433,42,
33989,724,9869,0,2433,47,
34013,724,9869,0,2433,30,
33939,724,9869,0,2433,45,
34098,724,9869,0,2433,48,
33923,724,9869,0,2433,39,
33989,724,9869,0,2433,39,
33985,724,9869,0,2433,41,
33964,724,9869,0,2433,38,
