PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
33917,488,9869,0,2398,46,
33787,488,9869,0,2398,48,
33929,488,9869,0,2398,42,
33855,488,9869,0,2398,40,
33936,488,9869,0,2398,42,
33858,488,9869,0,2398,41,
33824,488,9869,0,2398,42,
33818,488,9869,0,2398,38,
33880,488,9869,0,2398,44,
33851,488,9869,0,2398,40,
44421,488,14216,0,3687,58,
33895,488,9869,0,2398,41,
33854,488,9869,0,2398,41,
33967,488,9869,0,2398,42,
33819,488,9869,0,2398,44,
33889,488,9869,0,2398,43,
33883,488,9869,0,2398,39,
33917,488,9869,0,2398,44,
33886,488,9869,0,2398,48,
33957,488,9869,0,2398,38,
33903,488,9869,0,2398,40,
33853,488,9869,0,2398,43,
33921,488,9869,0,2398,38,
33974,488,9869,0,2398,46,
33901,488,9869,0,2398,39,
34028,488,9869,0,2398,41,
33877,488,9869,0,2398,41,
33900,488,9869,0,2398,41,
33955,488,9869,0,2398,42,
33904,488,9869,0,2398,44,
33896,488,9869,0,2398,45,
33917,488,9869,0,2398,41,
33998,488,9869,0,2398,43,
33820,488,9869,0,2398,44,
33871,488,9869,0,2398,43,
33913,488,9869,0,2398,46,
33842,488,9869,0,2398,40,
33856,488,9869,0,2398,47,
33938,488,9869,0,2398,41,
33905,488,9869,0,2398,39,
33864,488,9869,0,2398,41,
33905,488,9869,0,2398,42,
33949,488,9869,0,2398,42,
33900,488,9869,0,2398,41,
33968,488,9869,0,2398,40,
33959,488,9869,0,2398,40,
33868,488,9869,0,2398,40,
33909,488,9869,0,2398,42,
33804,488,9869,0,2398,44,
33893,488,9869,0,2398,41,
33906,488,9869,0,2398,42,
33887,488,9869,0,2398,43,
33881,488,9869,0,2398,41,
33917,488,9869,0,2398,40,
33884,488,9869,0,2398,40,
33868,488,9869,0,2398,46,
33921,488,9869,0,2398,40,
33935,488,9869,0,2398,42,
33876,488,9869,0,2398,46,
33871,488,9869,0,2398,39,
33843,488,9869,0,2398,42,
33955,488,9869,0,2398,42,
33908,488,9869,0,2398,43,
33913,488,9869,0,2398,42,
33924,488,9869,0,2398,40,
33943,488,9869,0,2398,41,
33862,488,9869,0,2398,41,
33867,488,9869,0,2398,44,
33895,488,9869,0,2398,39,
33883,488,9869,0,2398,39,
33840,488,9869,0,2398,42,
33843,488,9869,0,2398,42,
33927,488,9869,0,2398,42,
33913,488,9869,0,2398,41,
33790,488,9869,0,2398,42,
33861,488,9869,0,2398,39,
33894,488,9869,0,2398,42,
33857,488,9869,0,2398,39,
33907,488,9869,0,2398,37,
33847,488,9869,0,2398,42,
33838,488,9869,0,2398,42,
33803,488,9869,0,2398,41,
33951,488,9869,0,2398,55,
33937,488,9869,0,2398,53,
33927,488,9869,0,2398,43,
33870,488,9869,0,2398,43,
33933,488,9869,0,2398,44,
33917,488,9869,0,2398,42,
33945,488,9869,0,2398,44,
33809,488,9869,0,2398,42,
33960,488,9869,0,2398,44,
33924,488,9869,0,2398,50,
33862,488,9869,0,2398,42,
33895,488,9869,0,2398,45,
33916,488,9869,0,2398,38,
33932,488,9869,0,2398,42,
33898,488,9869,0,2398,43,
33880,488,9869,0,2398,41,
33948,488,9869,0,2398,47,
33960,488,9869,0,2398,39,
33889,488,9869,0,2398,46,
33865,488,9869,0,2398,39,
33983,488,9869,0,2398,42,
33862,488,9869,0,2398,43,
33941,488,9869,0,2398,45,
33885,488,9869,0,2398,44,
33973,488,9869,0,2398,45,
33852,488,9869,0,2398,43,
33908,488,9869,0,2398,44,
33923,488,9869,0,2398,40,
33895,488,9869,0,2398,46,
33897,488,9869,0,2398,36,
33849,488,9869,0,2398,41,
33824,488,9869,0,2398,47,
33899,488,9869,0,2398,43,
33871,488,9869,0,2398,49,
33920,488,9869,0,2398,47,
33965,488,9869,0,2398,40,
33868,488,9869,0,2398,41,
33871,488,9869,0,2398,40,
33891,488,9869,0,2398,42,
33862,488,9869,0,2398,43,
33896,488,9869,0,2398,47,
33905,488,9869,0,2398,40,
33872,488,9869,0,2398,40,
33971,488,9869,0,2398,40,
33830,488,9869,0,2398,40,
33910,488,9869,0,2398,49,
33871,488,9869,0,2398,42,
33907,488,9869,0,2398,43,
33896,488,9869,0,2398,42,
33849,488,9869,0,2398,39,
33924,488,9869,0,2398,44,
33879,488,9869,0,2398,42,
33963,488,9869,0,2398,41,
33894,488,9869,0,2398,41,
33959,488,9869,0,2398,44,
33872,488,9869,0,2398,46,
33866,488,9869,0,2398,41,
33831,488,9869,0,2398,39,
34002,488,9869,0,2398,43,
33904,488,9869,0,2398,43,
33820,488,9869,0,2398,46,
33966,488,9869,0,2398,40,
