PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
35324,791,9869,0,2578,225,
35001,791,9869,0,2578,210,
35037,791,9869,0,2578,211,
34793,791,9869,0,2578,220,
35095,791,9869,0,2578,231,
35220,791,9869,0,2578,224,
34698,791,9869,0,2578,221,
34947,791,9869,0,2578,217,
35703,791,9869,0,2578,229,
35629,791,9869,0,2578,208,
34519,791,9869,0,2578,219,
35588,791,9869,0,2578,212,
35286,791,9869,0,2578,216,
35570,791,9869,0,2578,220,
35013,791,9869,0,2578,208,
36076,791,9869,0,2578,219,
35167,791,9869,0,2578,219,
35128,791,9869,0,2578,219,
35627,791,9869,0,2578,227,
35196,791,9869,0,2578,226,
35727,791,9869,0,2578,226,
35111,791,9869,0,2578,214,
34552,791,9869,0,2578,222,
34984,791,9869,0,2578,215,
35268,791,9869,0,2578,217,
35227,791,9869,0,2578,223,
34732,791,9869,0,2578,222,
35406,791,9869,0,2578,213,
34981,791,9869,0,2578,203,
35016,791,9869,0,2578,217,
35096,791,9869,0,2578,218,
35033,791,9869,0,2578,224,
34739,791,9869,0,2578,232,
35285,791,9869,0,2578,217,
35161,791,9869,0,2578,216,
34987,791,9869,0,2578,217,
34878,791,9869,0,2578,222,
35263,791,9869,0,2578,225,
34908,791,9869,0,2578,220,
35193,791,9869,0,2578,213,
35124,791,9869,0,2578,217,
35177,791,9869,0,2578,218,
34635,791,9869,0,2578,217,
35064,791,9869,0,2578,222,
35669,791,9869,0,2578,217,
35682,791,9869,0,2578,225,
35114,791,9869,0,2578,216,
35130,791,9869,0,2578,225,
34988,791,9869,0,2578,214,
35833,791,9869,0,2578,213,
34906,791,9869,0,2578,220,
35501,791,9869,0,2578,225,
35635,791,9869,0,2578,215,
36046,791,9869,0,2578,219,
34673,791,9869,0,2578,220,
34696,791,9869,0,2578,222,
35446,791,9869,0,2578,227,
35404,791,9869,0,2578,226,
34940,791,9869,0,2578,227,
34967,791,9869,0,2578,209,
35088,791,9869,0,2578,227,
35040,791,9869,0,2578,226,
35217,791,9869,0,2578,224,
34902,791,9869,0,2578,224,
34921,791,9869,0,2578,219,
35176,791,9869,0,2578,217,
35038,791,9869,0,2578,228,
35041,791,9869,0,2578,217,
34685,791,9869,0,2578,216,
35404,791,9869,0,2578,234,
35086,791,9869,0,2578,221,
35193,791,9869,0,2578,229,
35556,791,9869,0,2578,225,
34849,791,9869,0,2578,220,
34497,791,9869,0,2578,221,
34980,791,9869,0,2578,229,
44556,791,14159,0,2578,225,
35913,791,9869,0,2578,215,
34772,791,9869,0,2578,217,
34825,791,9869,0,2578,214,
35007,791,9869,0,2578,215,
35076,791,9869,0,2578,211,
34725,791,9869,0,2578,219,
35859,791,9869,0,2578,218,
35795,791,9869,0,2578,213,
35499,791,9869,0,2578,219,
34548,791,9869,0,2578,211,
35017,791,9869,0,2578,229,
35224,791,9869,0,2578,218,
35008,791,9869,0,2578,225,
34771,791,9869,0,2578,220,
36318,791,9869,0,2578,221,
34973,791,9869,0,2578,222,
34843,791,9869,0,2578,218,
34767,791,9869,0,2578,214,
35652,791,9869,0,2578,228,
34857,791,9869,0,2578,226,
35075,791,9869,0,2578,232,
34853,791,9869,0,2578,230,
35082,791,9869,0,2578,224,
35226,791,9869,0,2578,218,
35351,791,9869,0,2578,226,
34845,791,9869,0,2578,221,
35219,791,9869,0,2578,217,
35246,791,9869,0,2578,219,
34928,791,9869,0,2578,222,
35008,791,9869,0,2578,233,
35200,791,9869,0,2578,234,
34966,791,9869,0,2578,225,
34911,791,9869,0,2578,226,
34914,791,9869,0,2578,221,
34923,791,9869,0,2578,226,
35051,791,9869,0,2578,216,
35544,791,9869,0,2578,221,
34947,791,9869,0,2578,217,
35406,791,9869,0,2578,222,
35329,791,9869,0,2578,212,
36245,791,9869,0,2578,226,
34639,791,9869,0,2578,219,
35249,791,9869,0,2578,218,
35465,791,9869,0,2578,227,
35540,791,9869,0,2578,223,
34776,791,9869,0,2578,214,
35983,791,9869,0,2578,210,
34939,791,9869,0,2578,216,
35155,791,9869,0,2578,220,
35786,791,9869,0,2578,224,
34961,791,9869,0,2578,232,
35233,791,9869,0,2578,235,
35634,791,9869,0,2578,227,
34857,791,9869,0,2578,221,
35183,791,9869,0,2578,215,
35208,791,9869,0,2578,225,
35173,791,9869,0,2578,222,
34704,791,9869,0,2578,225,
35382,791,9869,0,2578,216,
35290,791,9869,0,2578,196,
34922,791,9869,0,2578,221,
34723,791,9869,0,2578,209,
34963,791,9869,0,2578,223,
35267,791,9869,0,2578,222,
36154,791,9869,0,2578,226,
35194,791,9869,0,2578,223,
34847,791,9869,0,2578,216,
34709,791,9869,0,2578,213,
34917,791,9869,0,2578,219,
34782,791,9869,0,2578,226,
35581,791,9869,0,2578,212,
35080,791,9869,0,2578,214,
34888,791,9869,0,2578,211,
34503,791,9869,0,2578,211,
34659,791,9869,0,2578,217,
35415,791,9869,0,2578,217,
35825,791,9869,0,2578,218,
34907,791,9869,0,2578,217,
35177,791,9869,0,2578,208,
35169,791,9869,0,2578,218,
35213,791,9869,0,2578,210,
34916,791,9869,0,2578,216,
34990,791,9869,0,2578,210,
35417,791,9869,0,2578,214,
35422,791,9869,0,2578,212,
34791,791,9869,0,2578,219,
35187,791,9869,0,2578,225,
35171,791,9869,0,2578,225,
35313,791,9869,0,2578,221,
34896,791,9869,0,2578,221,
35136,791,9869,0,2578,223,
35504,791,9869,0,2578,220,
34939,791,9869,0,2578,218,
35085,791,9869,0,2578,213,
35052,791,9869,0,2578,227,
34805,791,9869,0,2578,208,
34925,791,9869,0,2578,220,
35416,791,9869,0,2578,223,
35188,791,9869,0,2578,224,
34957,791,9869,0,2578,220,
34891,791,9869,0,2578,222,
34591,791,9869,0,2578,219,
34825,791,9869,0,2578,224,
35387,791,9869,0,2578,217,
35726,791,9869,0,2578,228,
34850,791,9869,0,2578,228,
34964,791,9869,0,2578,226,
35108,791,9869,0,2578,225,
35566,791,9869,0,2578,215,
34441,791,9869,0,2578,223,
35802,791,9869,0,2578,220,
35009,791,9869,0,2578,217,
34864,791,9869,0,2578,219,
34729,791,9869,0,2578,224,
35659,791,9869,0,2578,228,
35792,791,9869,0,2578,223,
35749,791,9869,0,2578,218,
35011,791,9869,0,2578,221,
35105,791,9869,0,2578,222,
34935,791,9869,0,2578,214,
35345,791,9869,0,2578,220,
44184,791,14170,0,3857,230,
35407,791,9869,0,2578,225,
35294,791,9869,0,2578,226,
34836,791,9869,0,2578,223,
34624,791,9869,0,2578,213,
35636,791,9869,0,2578,219,
35136,791,9869,0,2578,217,
34862,791,9869,0,2578,215,
34945,791,9869,0,2578,216,
35066,791,9869,0,2578,221,
34754,791,9869,0,2578,222,
35085,791,9869,0,2578,225,
34634,791,9869,0,2578,217,
34905,791,9869,0,2578,227,
35567,791,9869,0,2578,212,
35757,791,9869,0,2578,221,
34497,791,9869,0,2578,222,
34810,791,9869,0,2578,222,
35169,791,9869,0,2578,236,
35136,791,9869,0,2578,232,
34706,791,9869,0,2578,229,
35411,791,9869,0,2578,226,
34970,791,9869,0,2578,222,
34949,791,9869,0,2578,224,
35102,791,9869,0,2578,221,
35034,791,9869,0,2578,239,
35057,791,9869,0,2578,217,
34998,791,9869,0,2578,213,
34898,791,9869,0,2578,220,
34900,791,9869,0,2578,221,
35421,791,9869,0,2578,215,
35934,791,9869,0,2578,228,
34589,791,9869,0,2578,216,
34944,791,9869,0,2578,216,
34887,791,9869,0,2578,216,
35659,791,9869,0,2578,223,
34705,791,9869,0,2578,214,
35436,791,9869,0,2578,222,
34719,791,9869,0,2578,219,
34686,791,9869,0,2578,239,
35022,791,9869,0,2578,214,
35805,791,9869,0,2578,227,
34848,791,9869,0,2578,228,
35119,791,9869,0,2578,226,
34461,791,9869,0,2578,215,
34594,791,9869,0,2578,215,
35012,791,9869,0,2578,215,
35737,791,9869,0,2578,217,
34594,791,9869,0,2578,211,
34627,791,9869,0,2578,216,
34692,791,9869,0,2578,216,
34866,791,9869,0,2578,219,
34673,791,9869,0,2578,206,
35894,791,9869,0,2578,217,
34785,791,9869,0,2578,214,
35024,791,9869,0,2578,217,
35005,791,9869,0,2578,227,
35174,791,9869,0,2578,227,
34621,791,9869,0,2578,216,
35638,791,9869,0,2578,210,
34532,791,9869,0,2578,210,
34989,791,9869,0,2578,214,
35286,791,9869,0,2578,219,
34714,791,9869,0,2578,218,
35103,791,9869,0,2578,220,
35678,791,9869,0,2578,220,
35277,791,9869,0,2578,225,
35667,791,9869,0,2578,211,
34859,791,9869,0,2578,214,
36003,791,9869,0,2578,213,
35174,791,9869,0,2578,219,
34951,791,9869,0,2578,212,
34836,791,9869,0,2578,220,
34825,791,9869,0,2578,222,
34867,791,9869,0,2578,222,
34913,791,9869,0,2578,224,
35103,791,9869,0,2578,226,
35739,791,9869,0,2578,230,
34843,791,9869,0,2578,219,
35010,791,9869,0,2578,223,
34722,791,9869,0,2578,217,
35130,791,9869,0,2578,223,
35624,791,9869,0,2578,225,
35067,791,9869,0,2578,220,
34434,791,9869,0,2578,216,
35424,791,9869,0,2578,221,
34591,791,9869,0,2578,225,
35241,791,9869,0,2578,231,
35054,791,9869,0,2578,219,
34805,791,9869,0,2578,229,
35081,791,9869,0,2578,231,
35036,791,9869,0,2578,222,
34539,791,9869,0,2578,223,
35660,791,9869,0,2578,217,
34801,791,9869,0,2578,235,
34924,791,9869,0,2578,219,
35229,791,9869,0,2578,226,
34855,791,9869,0,2578,225,
35415,791,9869,0,2578,223,
35092,791,9869,0,2578,218,
34921,791,9869,0,2578,215,
35244,791,9869,0,2578,224,
35020,791,9869,0,2578,230,
34966,791,9869,0,2578,220,
34995,791,9869,0,2578,218,
35786,791,9869,0,2578,221,
35017,791,9869,0,2578,223,
35297,791,9869,0,2578,220,
34705,791,9869,0,2578,219,
34916,791,9869,0,2578,221,
34862,791,9869,0,2578,217,
35560,791,9869,0,2578,217,
34918,791,9869,0,2578,220,
34770,791,9869,0,2578,228,
35224,791,9869,0,2578,214,
35122,791,9869,0,2578,220,
35163,791,9869,0,2578,240,
35640,791,9869,0,2578,218,
34837,791,9869,0,2578,217,
35278,791,9869,0,2578,230,
35013,791,9869,0,2578,222,
34738,791,9869,0,2578,232,
35328,791,9869,0,2578,234,
35559,791,9869,0,2578,217,
34691,791,9869,0,2578,212,
35170,791,9869,0,2578,222,
34713,791,9869,0,2578,224,
35008,791,9869,0,2578,233,
35081,791,9869,0,2578,217,
35383,791,9869,0,2578,227,
34994,791,9869,0,2578,225,
34975,791,9869,0,2578,235,
34764,791,9869,0,2578,218,
35296,791,9869,0,2578,221,
35405,791,9869,0,2578,222,
34990,791,9869,0,2578,215,
34891,791,9869,0,2578,221,
34878,791,9869,0,2578,219,
34916,791,9869,0,2578,230,
36037,791,9869,0,2578,227,
34846,791,9869,0,2578,222,
35717,791,9869,0,2578,229,
35422,791,9869,0,2578,222,
34990,791,9869,0,2578,223,
35026,791,9869,0,2578,222,
35397,791,9869,0,2578,232,
35119,791,9869,0,2578,220,
34803,791,9869,0,2578,222,
34934,791,9869,0,2578,217,
35250,791,9869,0,2578,221,
34846,791,9869,0,2578,212,
35531,791,9869,0,2578,225,
34946,791,9869,0,2578,221,
34939,791,9869,0,2578,219,
34812,791,9869,0,2578,228,
34950,791,9869,0,2578,221,
34662,791,9869,0,2578,217,
35579,791,9869,0,2578,222,
34966,791,9869,0,2578,223,
35230,791,9869,0,2578,230,
34930,791,9869,0,2578,215,
35318,791,9869,0,2578,218,
35228,791,9869,0,2578,231,
35087,791,9869,0,2578,217,
34613,791,9869,0,2578,224,
35131,791,9869,0,2578,224,
34971,791,9869,0,2578,204,
34908,791,9869,0,2578,227,
35010,791,9869,0,2578,212,
34874,791,9869,0,2578,206,
34842,791,9869,0,2578,219,
34613,791,9869,0,2578,216,
34717,791,9869,0,2578,211,
36165,791,9869,0,2578,222,
36045,791,9869,0,2578,215,
35230,791,9869,0,2578,228,
34399,791,9869,0,2578,211,
35116,791,9869,0,2578,221,
35276,791,9869,0,2578,223,
35311,791,9869,0,2578,217,
34990,791,9869,0,2578,211,
35094,791,9869,0,2578,214,
34791,791,9869,0,2578,217,
35140,791,9869,0,2578,213,
34612,791,9869,0,2578,212,
35461,791,9869,0,2578,231,
35613,791,9869,0,2578,233,
35534,791,9869,0,2578,222,
35045,791,9869,0,2578,230,
35158,791,9869,0,2578,223,
35026,791,9869,0,2578,224,
34934,791,9869,0,2578,235,
35205,791,9869,0,2578,220,
34674,791,9869,0,2578,216,
35258,791,9869,0,2578,207,
34918,791,9869,0,2578,227,
34542,791,9869,0,2578,207,
35336,791,9869,0,2578,233,
34932,791,9869,0,2578,221,
34969,791,9869,0,2578,230,
34951,791,9869,0,2578,214,
34668,791,9869,0,2578,221,
34756,791,9869,0,2578,212,
34944,791,9869,0,2578,225,
35012,791,9869,0,2578,226,
34783,791,9869,0,2578,228,
35161,791,9869,0,2578,214,
34967,791,9869,0,2578,220,
34787,791,9869,0,2578,228,
34924,791,9869,0,2578,210,
34896,791,9869,0,2578,211,
34907,791,9869,0,2578,214,
34551,791,9869,0,2578,213,
35004,791,9869,0,2578,217,
35386,791,9869,0,2578,210,
35305,791,9869,0,2578,213,
34846,791,9869,0,2578,203,
34954,791,9869,0,2578,211,
34761,791,9869,0,2578,213,
35128,791,9869,0,2578,215,
35066,791,9869,0,2578,205,
35156,791,9869,0,2578,223,
34992,791,9869,0,2578,215,
35526,791,9869,0,2578,211,
35091,791,9869,0,2578,213,
34745,791,9869,0,3852,449,
35486,791,9869,0,2578,211,
35102,791,9869,0,2578,220,
34415,791,9869,0,2578,217,
34913,791,9869,0,2578,226,
35192,791,9869,0,2578,211,
34756,791,9869,0,2578,221,
35334,791,9869,0,2578,217,
35162,791,9869,0,2578,218,
34569,791,9869,0,2578,223,
35306,791,9869,0,2578,219,
34632,791,9869,0,2578,224,
35133,791,9869,0,2578,215,
35281,791,9869,0,2578,214,
35479,791,9869,0,2578,212,
34645,791,9869,0,2578,225,
34929,791,9869,0,2578,222,
35349,791,9869,0,2578,233,
34779,791,9869,0,2578,217,
35226,791,9869,0,2578,226,
35673,791,9869,0,2578,223,
35091,791,9869,0,2578,207,
35601,791,9869,0,2578,217,
34731,791,9869,0,2578,219,
36138,791,9869,0,2578,221,
35353,791,9869,0,2578,231,
35319,791,9869,0,2578,208,
34706,791,9869,0,2578,217,
35976,791,9869,0,2578,219,
35233,791,9869,0,2578,222,
35505,791,9869,0,2578,229,
35134,791,9869,0,2578,220,
34851,791,9869,0,2578,223,
35567,791,9869,0,2578,225,
34612,791,9869,0,2578,230,
34695,791,9869,0,2578,224,
35162,791,9869,0,2578,229,
35511,791,9869,0,2578,228,
34905,791,9869,0,2578,239,
34631,791,9869,0,2578,222,
34817,791,9869,0,2578,217,
34839,791,9869,0,2578,226,
35061,791,9869,0,2578,224,
34811,791,9869,0,2578,225,
34765,791,9869,0,2578,225,
34911,791,9869,0,2578,211,
35292,791,9869,0,2578,222,
34500,791,9869,0,2578,217,
34995,791,9869,0,2578,220,
34846,791,9869,0,2578,220,
34799,791,9869,0,2578,223,
34741,791,9869,0,2578,214,
35049,791,9869,0,2578,226,
35108,791,9869,0,2578,227,
34796,791,9869,0,2578,210,
34830,791,9869,0,2578,220,
34883,791,9869,0,2578,224,
34743,791,9869,0,2578,219,
35604,791,9869,0,2578,219,
35244,791,9869,0,2578,231,
35100,791,9869,0,2578,233,
36185,791,9869,0,2578,226,
35349,791,9869,0,2578,231,
34721,791,9869,0,2578,226,
35020,791,9869,0,2578,220,
35701,791,9869,0,2578,228,
35094,791,9869,0,2578,218,
34757,791,9869,0,2578,220,
35013,791,9869,0,2578,217,
34878,791,9869,0,2578,222,
36235,791,9869,0,2578,220,
35584,791,9869,0,2578,215,
35366,791,9869,0,2578,219,
34965,791,9869,0,2578,228,
35473,791,9869,0,2578,219,
34698,791,9869,0,2578,214,
35271,791,9869,0,2578,223,
35622,791,9869,0,2578,213,
35274,791,9869,0,2578,222,
34805,791,9869,0,2578,216,
34731,791,9869,0,2578,223,
35139,791,9869,0,2578,226,
35079,791,9869,0,2578,228,
34908,791,9869,0,2578,225,
35670,791,9869,0,2578,231,
34801,791,9869,0,2578,227,
35018,791,9869,0,2578,228,
34728,791,9869,0,2578,215,
34963,791,9869,0,2578,235,
34887,791,9869,0,2578,231,
35260,791,9869,0,2578,232,
34760,791,9869,0,2578,222,
34917,791,9869,0,2578,220,
34983,791,9869,0,2578,223,
35601,791,9869,0,2578,226,
35097,791,9869,0,2578,229,
35108,791,9869,0,2578,210,
35151,791,9869,0,2578,219,
34845,791,9869,0,2578,222,
34884,791,9869,0,2578,220,
35552,791,9869,0,2578,219,
35648,791,9869,0,2578,214,
35660,791,9869,0,2578,218,
47102,791,14223,0,2578,212,
35023,791,9869,0,2578,207,
35391,791,9869,0,2578,221,
35155,791,9869,0,2578,226,
35061,791,9869,0,2578,223,
34957,791,9869,0,2578,229,
35060,791,9869,0,2578,217,
34965,791,9869,0,2578,226,
34938,791,9869,0,2578,222,
34805,791,9869,0,2578,213,
35179,791,9869,0,2578,230,
35222,791,9869,0,2578,219,
34604,791,9869,0,2578,215,
35351,791,9869,0,2578,221,
35108,791,9869,0,2578,228,
34960,791,9869,0,2578,222,
34604,791,9869,0,2578,210,
34925,791,9869,0,2578,228,
35043,791,9869,0,2578,214,
34947,791,9869,0,2578,217,
35018,791,9869,0,2578,217,
35029,791,9869,0,2578,221,
34933,791,9869,0,2578,224,
35124,791,9869,0,2578,236,
35036,791,9869,0,2578,227,
34987,791,9869,0,2578,231,
35308,791,9869,0,2578,229,
35569,791,9869,0,2578,212,
34664,791,9869,0,2578,225,
35260,791,9869,0,2578,227,
35125,791,9869,0,2578,232,
35455,791,9869,0,2578,224,
34613,791,9869,0,2578,218,
35020,791,9869,0,2578,227,
35366,791,9869,0,2578,224,
35460,791,9869,0,2578,223,
34575,791,9869,0,2578,220,
35237,791,9869,0,2578,212,
34742,791,9869,0,2578,215,
35346,791,9869,0,2578,226,
34779,791,9869,0,2578,224,
34976,791,9869,0,2578,220,
35321,791,9869,0,2578,229,
35137,791,9869,0,2578,228,
34702,791,9869,0,2578,218,
35111,791,9869,0,2578,223,
34933,791,9869,0,2578,222,
34978,791,9869,0,2578,220,
35054,791,9869,0,2578,213,
34913,791,9869,0,2578,231,
35098,791,9869,0,2578,225,
36456,791,9869,0,2578,203,
35116,791,9869,0,2578,208,
34851,791,9869,0,2578,222,
35109,791,9869,0,2578,209,
35698,791,9869,0,2578,222,
34863,791,9869,0,2578,216,
35101,791,9869,0,2578,205,
35019,791,9869,0,2578,229,
34606,791,9869,0,2578,207,
34965,791,9869,0,2578,211,
35614,791,9869,0,2578,221,
34860,791,9869,0,2578,217,
35027,791,9869,0,2578,206,
35072,791,9869,0,2578,216,
35415,791,9869,0,2578,223,
35144,791,9869,0,2578,216,
35330,791,9869,0,2578,226,
34526,791,9869,0,2578,225,
35420,791,9869,0,2578,220,
35201,791,9869,0,2578,218,
36163,791,9869,0,2578,221,
34917,791,9869,0,2578,211,
35225,791,9869,0,2578,217,
34734,791,9869,0,2578,218,
34946,791,9869,0,2578,233,
35335,791,9869,0,2578,227,
35145,791,9869,0,2578,228,
35817,791,9869,0,2578,219,
35830,791,9869,0,2578,219,
34659,791,9869,0,2578,217,
34764,791,9869,0,2578,228,
35362,791,9869,0,2578,230,
35113,791,9869,0,2578,231,
34725,791,9869,0,2578,216,
34813,791,9869,0,2578,232,
35078,791,9869,0,2578,218,
34726,791,9869,0,2578,227,
35193,791,9869,0,2578,215,
35526,791,9869,0,2578,223,
35323,791,9869,0,2578,225,
34634,791,9869,0,2578,218,
34504,791,9869,0,2578,216,
35052,791,9869,0,2578,216,
35167,791,9869,0,2578,227,
35622,791,9869,0,2578,221,
35163,791,9869,0,2578,226,
35295,791,9869,0,2578,216,
34796,791,9869,0,2578,222,
35057,791,9869,0,2578,217,
34620,791,9869,0,2578,214,
35396,791,9869,0,2578,212,
35053,791,9869,0,2578,218,
34869,791,9869,0,2578,217,
34917,791,9869,0,2578,222,
35190,791,9869,0,2578,212,
35102,791,9869,0,2578,226,
35246,791,9869,0,2578,207,
34957,791,9869,0,2578,203,
34936,791,9869,0,2578,224,
35324,791,9869,0,2578,212,
35078,791,9869,0,2578,218,
34766,791,9869,0,2578,216,
35318,791,9869,0,2578,222,
34866,791,9869,0,2578,217,
34833,791,9869,0,2578,214,
34991,791,9869,0,2578,215,
35484,791,9869,0,2578,220,
35231,791,9869,0,2578,217,
34897,791,9869,0,2578,218,
35176,791,9869,0,2578,220,
34836,791,9869,0,2578,217,
35260,791,9869,0,2578,217,
34853,791,9869,0,2578,221,
35014,791,9869,0,2578,217,
35214,791,9869,0,2578,221,
34909,791,9869,0,2578,212,
35163,791,9869,0,2578,225,
34978,791,9869,0,2578,214,
34851,791,9869,0,2578,215,
35141,791,9869,0,2578,216,
34918,791,9869,0,2578,218,
35087,791,9869,0,2578,217,
35138,791,9869,0,2578,209,
35177,791,9869,0,2578,210,
34839,791,9869,0,2578,224,
34940,791,9869,0,2578,215,
34848,791,9869,0,2578,225,
34897,791,9869,0,2578,214,
35280,791,9869,0,2578,230,
34955,791,9869,0,2578,213,
36031,791,9869,0,2578,226,
35023,791,9869,0,2578,209,
35250,791,9869,0,2578,219,
34937,791,9869,0,2578,216,
34958,791,9869,0,2578,223,
35045,791,9869,0,2578,224,
35444,791,9869,0,2578,208,
34760,791,9869,0,2578,222,
34831,791,9869,0,2578,215,
46323,791,9869,0,2578,232,
35546,791,9869,0,2578,218,
34730,791,9869,0,2578,232,
35900,791,9869,0,2578,224,
35262,791,9869,0,2578,229,
34841,791,9869,0,2578,236,
34759,791,9869,0,2578,212,
35122,791,9869,0,2578,220,
35244,791,9869,0,2578,225,
35543,791,9869,0,2578,222,
34774,791,9869,0,2578,211,
34738,791,9869,0,2578,219,
35067,791,9869,0,2578,228,
35311,791,9869,0,2578,213,
35211,791,9869,0,2578,226,
34761,791,9869,0,2578,226,
35301,791,9869,0,2578,212,
35734,791,9869,0,2578,221,
34742,791,9869,0,2578,209,
35225,791,9869,0,2578,225,
35331,791,9869,0,2578,222,
35250,791,9869,0,2578,219,
34883,791,9869,0,2578,216,
35571,791,9869,0,2578,214,
34906,791,9869,0,2578,211,
35171,791,9869,0,2578,215,
35009,791,9869,0,2578,220,
35115,791,9869,0,2578,227,
35688,791,9869,0,2578,220,
36018,791,9869,0,2578,219,
34865,791,9869,0,2578,221,
34907,791,9869,0,2578,228,
35684,791,9869,0,2578,213,
35090,791,9869,0,2578,210,
34759,791,9869,0,2578,217,
34802,791,9869,0,2578,226,
35704,791,9869,0,2578,218,
35252,791,9869,0,2578,228,
35160,791,9869,0,2578,223,
34757,791,9869,0,2578,226,
34830,791,9869,0,2578,229,
35344,791,9869,0,2578,219,
34747,791,9869,0,2578,228,
34893,791,9869,0,2578,223,
35019,791,9869,0,2578,222,
35338,791,9869,0,2578,214,
34522,791,9869,0,2578,220,
35611,791,9869,0,2578,234,
35106,791,9869,0,2578,219,
35887,791,9869,0,2578,220,
34529,791,9869,0,2578,227,
35186,791,9869,0,2578,221,
35186,791,9869,0,2578,222,
35185,791,9869,0,2578,220,
35579,791,9869,0,2578,233,
35805,791,9869,0,2578,225,
34964,791,9869,0,2578,213,
34948,791,9869,0,2578,226,
35042,791,9869,0,2578,225,
35387,791,9869,0,2578,229,
35047,791,9869,0,2578,219,
35925,791,9869,0,2578,219,
34974,791,9869,0,2578,216,
35401,791,9869,0,2578,215,
36321,791,9869,0,2578,212,
35946,791,9869,0,2578,223,
35658,791,9869,0,2578,223,
35624,791,9869,0,2578,201,
34821,791,9869,0,2578,224,
35467,791,9869,0,2578,208,
34514,791,9869,0,2578,224,
35671,791,9869,0,2578,217,
35127,791,9869,0,2578,215,
36095,791,9869,0,2578,224,
35069,791,9869,0,2578,215,
34651,791,14218,0,3869,436,
35545,791,9869,0,2578,222,
35412,791,9869,0,2578,213,
35011,791,9869,0,2578,226,
35108,791,9869,0,2578,227,
35833,791,9869,0,2578,221,
35296,791,9869,0,2578,226,
34779,791,9869,0,2578,226,
34845,791,9869,0,2578,220,
35340,791,9869,0,2578,226,
36294,791,9869,0,2578,212,
34674,791,9869,0,2578,219,
35627,791,9869,0,2578,228,
34963,791,9869,0,2578,217,
34969,791,9869,0,2578,223,
34981,791,9869,0,2578,220,
35169,791,9869,0,2578,226,
35235,791,9869,0,2578,220,
34904,791,9869,0,2578,217,
34729,791,9869,0,2578,210,
34905,791,9869,0,2578,223,
35392,791,9869,0,2578,214,
35178,791,9869,0,2578,213,
35014,791,9869,0,2578,222,
35375,791,9869,0,2578,223,
35688,791,9869,0,2578,218,
35970,791,9869,0,2578,209,
