PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
34208,526,9869,0,2402,43,
34376,526,9869,0,2402,44,
34710,526,9869,0,2402,47,
34098,526,9869,0,2402,53,
34467,526,9869,0,2402,47,
34288,526,9869,0,2402,47,
34162,526,9869,0,2402,47,
34286,526,9869,0,2402,46,
34263,526,9869,0,2402,52,
34302,526,9869,0,2402,46,
34252,526,9869,0,2402,48,
34583,526,9869,0,2402,43,
34329,526,9869,0,2402,42,
34365,526,9869,0,2402,50,
34276,526,9869,0,2402,45,
34137,526,9869,0,2402,47,
34404,526,9869,0,2402,55,
34153,526,9869,0,2402,45,
34212,526,9869,0,2402,41,
34258,526,9869,0,2402,46,
34102,526,9869,0,2402,47,
34556,526,9869,0,2402,48,
34446,526,9869,0,2402,51,
34297,526,9869,0,2402,46,
34349,526,9869,0,2402,53,
34336,526,9869,0,2402,53,
34299,526,9869,0,2402,47,
34259,526,9869,0,2402,50,
34306,526,9869,0,2402,46,
34125,526,9869,0,2402,43,
34661,526,9869,0,2402,45,
34310,526,9869,0,2402,46,
34408,526,9869,0,2402,43,
34344,526,9869,0,2402,46,
34175,526,9869,0,2402,46,
34368,526,9869,0,2402,41,
34284,526,9869,0,2402,47,
34132,526,9869,0,2402,49,
34258,526,9869,0,2402,50,
34409,526,9869,0,2402,45,
34446,526,9869,0,2402,50,
34451,526,9869,0,2402,50,
34383,526,9869,0,2402,42,
34184,526,9869,0,2402,47,
34398,526,9869,0,2402,47,
34163,526,9869,0,2402,46,
34401,526,9869,0,2402,43,
34330,526,9869,0,2402,51,
34205,526,9869,0,2402,51,
34483,526,9869,0,2402,47,
34278,526,9869,0,2402,47,
34337,526,9869,0,2402,45,
34385,526,9869,0,2402,47,
34415,526,9869,0,2402,47,
34215,526,9869,0,2402,45,
34186,526,9869,0,2402,47,
34378,526,9869,0,2402,49,
34190,526,9869,0,2402,43,
34626,526,9869,0,2402,47,
34281,526,9869,0,2402,51,
34531,526,9869,0,2402,51,
34422,526,9869,0,2402,48,
34270,526,9869,0,2402,47,
34327,526,9869,0,2402,45,
34428,526,9869,0,2402,49,
34245,526,9869,0,2402,49,
34254,526,9869,0,2402,47,
34312,526,9869,0,2402,44,
34562,526,9869,0,2402,43,
34462,526,9869,0,2402,49,
34325,526,9869,0,2402,45,
34172,526,9869,0,2402,45,
34397,526,9869,0,2402,60,
34369,526,9869,0,2402,52,
34189,526,9869,0,2402,48,
34320,526,9869,0,2402,43,
34308,526,9869,0,2402,51,
34474,526,9869,0,2402,39,
34328,526,9869,0,2402,43,
34339,526,9869,0,2402,47,
34260,526,9869,0,2402,49,
34317,526,9869,0,2402,49,
34234,526,9869,0,2402,47,
34297,526,9869,0,2402,44,
34350,526,9869,0,2402,48,
34264,526,9869,0,2402,43,
34543,526,9869,0,2402,46,
34407,526,9869,0,2402,43,
34329,526,9869,0,2402,49,
34240,526,9869,0,2402,42,
34276,526,9869,0,2402,46,
34421,526,9869,0,2402,49,
34269,526,9869,0,2402,48,
34189,526,9869,0,2402,45,
34303,526,9869,0,2402,47,
34353,526,9869,0,2402,50,
34512,526,9869,0,2402,52,
34325,526,9869,0,2402,47,
34369,526,9869,0,2402,52,
34342,526,9869,0,2402,41,
34277,526,9869,0,2402,49,
34219,526,9869,0,2402,43,
34258,526,9869,0,2402,41,
34270,526,9869,0,2402,47,
34361,526,9869,0,2402,47,
34530,526,9869,0,2402,46,
34408,526,9869,0,2402,48,
34452,526,9869,0,2402,49,
34326,526,9869,0,2402,51,
34292,526,9869,0,2402,46,
34239,526,9869,0,2402,48,
34403,526,9869,0,2402,49,
34287,526,9869,0,2402,49,
34293,526,9869,0,2402,46,
34397,526,9869,0,2402,45,
34495,526,9869,0,2402,54,
34507,526,9869,0,2402,52,
34376,526,9869,0,2402,51,
34361,526,9869,0,2402,48,
34276,526,9869,0,2402,45,
34342,526,9869,0,2402,46,
34510,526,9869,0,2402,52,
34398,526,9869,0,2402,52,
34413,526,9869,0,2402,59,
34538,526,9869,0,2402,55,
34417,526,9869,0,2402,49,
34317,526,9869,0,2402,47,
34278,526,9869,0,2402,51,
34462,526,9869,0,2402,55,
34621,526,9869,0,2402,51,
34331,526,9869,0,2402,55,
34441,526,9869,0,2402,52,
34420,526,9869,0,2402,48,
34633,526,9869,0,2402,47,
34379,526,9869,0,2402,45,
34418,526,9869,0,2402,45,
34530,526,9869,0,2402,52,
34533,526,9869,0,2402,53,
34275,526,9869,0,2402,52,
34330,526,9869,0,2402,53,
34355,526,9869,0,2402,51,
34211,526,9869,0,2402,53,
34403,526,9869,0,2402,53,
34712,526,9869,0,2402,49,
34348,526,9869,0,2402,52,
34422,526,9869,0,2402,60,
34380,526,9869,0,2402,54,
34332,526,9869,0,2402,52,
34303,526,9869,0,2402,58,
34285,526,9869,0,2402,51,
34365,526,9869,0,2402,58,
34318,526,9869,0,2402,51,
34717,526,9869,0,2402,48,
34318,526,9869,0,2402,47,
34470,526,9869,0,2402,43,
34294,526,9869,0,2402,47,
34281,526,9869,0,2402,49,
34293,526,9869,0,2402,51,
34268,526,9869,0,2402,47,
34317,526,9869,0,2402,51,
34328,526,9869,0,2402,52,
35948,526,9869,0,2402,50,
34658,526,9869,0,2402,55,
34519,526,9869,0,2402,55,
34227,526,9869,0,2402,51,
34459,526,9869,0,2402,47,
34242,526,9869,0,2402,46,
34432,526,9869,0,2402,46,
34432,526,9869,0,2402,50,
34175,526,9869,0,2402,47,
34733,526,9869,0,2402,45,
34260,526,9869,0,2402,49,
34448,526,9869,0,2402,56,
34523,526,9869,0,2402,46,
34270,526,9869,0,2402,49,
34243,526,9869,0,2402,50,
34289,526,9869,0,2402,54,
34340,526,9869,0,2402,52,
34143,526,9869,0,2402,46,
34372,526,9869,0,2402,46,
34626,526,9869,0,2402,44,
34367,526,9869,0,2402,55,
34533,526,9869,0,2402,55,
34092,526,9869,0,2402,50,
34301,526,9869,0,2402,46,
34422,526,9869,0,2402,54,
34125,526,9869,0,2402,48,
34285,526,9869,0,2402,47,
34425,526,9869,0,2402,48,
34476,526,9869,0,2402,51,
34327,526,9869,0,2402,50,
34363,526,9869,0,2402,45,
34146,526,9869,0,2402,48,
34303,526,9869,0,2402,53,
34347,526,9869,0,2402,44,
34125,526,9869,0,2402,49,
34390,526,9869,0,2402,55,
34200,526,9869,0,2402,52,
34245,526,9869,0,2402,49,
34662,526,9869,0,2402,44,
34550,526,9869,0,2402,54,
34284,526,9869,0,2402,45,
34406,526,9869,0,2402,44,
34261,526,9869,0,2402,47,
34289,526,9869,0,2402,48,
34289,526,9869,0,2402,50,
34236,526,9869,0,2402,49,
34321,526,9869,0,2402,52,
34532,526,9869,0,2402,53,
34368,526,9869,0,2402,47,
34584,526,9869,0,2402,58,
34293,526,9869,0,2402,44,
34345,526,9869,0,2402,43,
34306,526,9869,0,2402,42,
34213,526,9869,0,2402,51,
34259,526,9869,0,2402,49,
34431,526,9869,0,2402,52,
34442,526,9869,0,2402,44,
34448,526,9869,0,2402,48,
34496,526,9869,0,2402,52,
34339,526,9869,0,2402,51,
34372,526,9869,0,2402,53,
34408,526,9869,0,2402,54,
34426,526,9869,0,2402,52,
34274,526,9869,0,2402,46,
34399,526,9869,0,2402,47,
34345,526,9869,0,2402,49,
34744,526,9869,0,2402,52,
34203,526,9869,0,2402,52,
34403,526,9869,0,2402,53,
34389,526,9869,0,2402,49,
34160,526,9869,0,2402,44,
34320,526,9869,0,2402,49,
34697,526,9869,0,2402,50,
34239,526,9869,0,2402,51,
34366,526,9869,0,2402,50,
34634,526,9869,0,2402,50,
34338,526,9869,0,2402,48,
34437,526,9869,0,2402,54,
34434,526,9869,0,2402,53,
34197,526,9869,0,2402,50,
34454,526,9869,0,2402,51,
34364,526,9869,0,2402,46,
34365,526,9869,0,2402,50,
34328,526,9869,0,2402,53,
34512,526,9869,0,2402,51,
34282,526,9869,0,2402,45,
34589,526,9869,0,2402,54,
34354,526,9869,0,2402,50,
34410,526,9869,0,2402,47,
34424,526,9869,0,2402,45,
34232,526,9869,0,2402,47,
34376,526,9869,0,2402,59,
34372,526,9869,0,2402,49,
34227,526,9869,0,2402,48,
34742,526,9869,0,2402,46,
34321,526,9869,0,2402,44,
34442,526,9869,0,2402,46,
34288,526,9869,0,2402,56,
34324,526,9869,0,2402,50,
34249,526,9869,0,2402,46,
34333,526,9869,0,2402,49,
34230,526,9869,0,2402,51,
52637,526,9869,0,2402,59,
34681,526,9869,0,2402,47,
34324,526,9869,0,2402,48,
34360,526,9869,0,2402,49,
34234,526,9869,0,2402,52,
34317,526,9869,0,2402,43,
34197,526,9869,0,2402,45,
34332,526,9869,0,2402,46,
34419,526,9869,0,2402,47,
34361,526,9869,0,2402,48,
34336,526,9869,0,2402,46,
34602,526,9869,0,2402,46,
34874,526,9869,0,2402,52,
34447,526,9869,0,2402,46,
34372,526,9869,0,2402,49,
34438,526,9869,0,2402,47,
34274,526,9869,0,2402,49,
34300,526,9869,0,2402,48,
34346,526,9869,0,2402,49,
34211,526,9869,0,2402,51,
34612,526,9869,0,2402,47,
34501,526,9869,0,2402,47,
34408,526,9869,0,2402,47,
34438,526,9869,0,2402,47,
34304,526,9869,0,2402,48,
34403,526,9869,0,2402,48,
34448,526,9869,0,2402,44,
34280,526,9869,0,2402,47,
34298,526,9869,0,2402,51,
34615,526,9869,0,2402,49,
51403,526,9869,0,2402,57,
34611,526,9869,0,2402,48,
34220,526,9869,0,2402,46,
34375,526,9869,0,2402,45,
34307,526,9869,0,2402,51,
34275,526,9869,0,2402,48,
34284,526,9869,0,2402,44,
34326,526,9869,0,2402,47,
34448,526,9869,0,2402,43,
34639,526,9869,0,2402,40,
34262,526,9869,0,2402,45,
34392,526,9869,0,2402,48,
34456,526,9869,0,2402,43,
34298,526,9869,0,2402,52,
34331,526,9869,0,2402,41,
55435,526,9869,0,2402,63,
34415,526,9869,0,2402,48,
34386,526,9869,0,2402,47,
34561,526,9869,0,2402,46,
34361,526,9869,0,2402,46,
34329,526,9869,0,2402,46,
34291,526,9869,0,2402,46,
34236,526,9869,0,2402,48,
34303,526,9869,0,2402,51,
34349,526,9869,0,2402,45,
34166,526,9869,0,2402,49,
34353,526,9869,0,2402,46,
34480,526,9869,0,2402,48,
34244,526,9869,0,2402,44,
34389,526,9869,0,2402,43,
34428,526,9869,0,2402,47,
34246,526,9869,0,2402,45,
34318,526,9869,0,2402,42,
34318,526,9869,0,2402,48,
34207,526,9869,0,2402,43,
34353,526,9869,0,2402,43,
34268,526,9869,0,2402,46,
34531,526,9869,0,2402,51,
34359,526,9869,0,2402,46,
34572,526,9869,0,2402,47,
34318,526,9869,0,2402,45,
34312,526,9869,0,2402,48,
34175,526,9869,0,2402,50,
34307,526,9869,0,2402,42,
34170,526,9869,0,2402,46,
34245,526,9869,0,2402,48,
34475,526,9869,0,2402,45,
34278,526,9869,0,2402,49,
34224,526,9869,0,2402,48,
34296,526,9869,0,2402,50,
34233,526,9869,0,2402,49,
34205,526,9869,0,2402,48,
34289,526,9869,0,2402,47,
34320,526,9869,0,2402,48,
34292,526,9869,0,2402,42,
34333,526,9869,0,2402,49,
34602,526,9869,0,2402,51,
34324,526,9869,0,2402,43,
34245,526,9869,0,2402,48,
34135,526,9869,0,2402,49,
34453,526,9869,0,2402,52,
34304,526,9869,0,2402,49,
34186,526,9869,0,2402,48,
34260,526,9869,0,2402,50,
34279,526,9869,0,2402,50,
34457,526,9869,0,2402,52,
34364,526,9869,0,2402,44,
34373,526,9869,0,2402,46,
34232,526,9869,0,2402,49,
34409,526,9869,0,2402,57,
34248,526,9869,0,2402,46,
34396,526,9869,0,2402,49,
34474,526,9869,0,2402,43,
34226,526,9869,0,2402,45,
34731,526,9869,0,2402,46,
34489,526,9869,0,2402,45,
34523,526,9869,0,2402,60,
34345,526,9869,0,2402,49,
34375,526,9869,0,2402,49,
34203,526,9869,0,2402,46,
34366,526,9869,0,2402,49,
34338,526,9869,0,2402,51,
34181,526,9869,0,2402,48,
34429,526,9869,0,2402,56,
34560,526,9869,0,2402,50,
34381,526,9869,0,2402,52,
34273,526,9869,0,2402,49,
34314,526,9869,0,2402,47,
34369,526,9869,0,2402,48,
34249,526,9869,0,2402,48,
34290,526,9869,0,2402,51,
34280,526,9869,0,2402,48,
34366,526,9869,0,2402,46,
35675,526,9869,0,2402,59,
35307,526,9869,0,2402,47,
34372,526,9869,0,2402,45,
34272,526,9869,0,2402,45,
34375,526,9869,0,2402,53,
34202,526,9869,0,2402,44,
34367,526,9869,0,2402,46,
34346,526,9869,0,2402,51,
34222,526,9869,0,2402,52,
34795,526,9869,0,2402,52,
34291,526,9869,0,2402,53,
34546,526,9869,0,2402,50,
34431,526,9869,0,2402,46,
34370,526,9869,0,2402,49,
34318,526,9869,0,2402,49,
34324,526,9869,0,2402,51,
34323,526,9869,0,2402,49,
34209,526,9869,0,2402,45,
34665,526,9869,0,2402,49,
34375,526,9869,0,2402,45,
34487,526,9869,0,2402,57,
34399,526,9869,0,2402,49,
34214,526,9869,0,2402,52,
34310,526,9869,0,2402,51,
34247,526,9869,0,2402,51,
34230,526,9869,0,2402,47,
34343,526,9869,0,2402,52,
34388,526,9869,0,2402,47,
34835,526,9869,0,2402,48,
34365,526,9869,0,2402,51,
34451,526,9869,0,2402,50,
34309,526,9869,0,2402,49,
34395,526,9869,0,2402,55,
34367,526,9869,0,2402,54,
34176,526,9869,0,2402,48,
34378,526,9869,0,2402,46,
34249,526,9869,0,2402,48,
34740,526,9869,0,2402,41,
34318,526,9869,0,2402,49,
34474,526,9869,0,2402,51,
34483,526,9869,0,2402,48,
34348,526,9869,0,2402,50,
34372,526,9869,0,2402,53,
34397,526,9869,0,2402,52,
34374,526,9869,0,2402,46,
34264,526,9869,0,2402,50,
34340,526,9869,0,2402,52,
34592,526,9869,0,2402,50,
34741,526,9869,0,2402,59,
49590,526,13953,0,3624,293,
34405,526,9869,0,2402,45,
34170,526,9869,0,2402,51,
34375,526,9869,0,2402,49,
34300,526,9869,0,2402,44,
34321,526,9869,0,2402,52,
34360,526,9869,0,2402,46,
34674,526,9869,0,2402,55,
34459,526,9869,0,2402,44,
34379,526,9869,0,2402,56,
34417,526,9869,0,2402,52,
34279,526,9869,0,2402,52,
34378,526,9869,0,2402,46,
34291,526,9869,0,2402,45,
34297,526,9869,0,2402,53,
34266,526,9869,0,2402,50,
34518,526,9869,0,2402,45,
34508,526,9869,0,2402,49,
34403,526,9869,0,2402,49,
34364,526,9869,0,2402,45,
34397,526,9869,0,2402,48,
34420,526,9869,0,2402,51,
34317,526,9869,0,2402,54,
34384,526,9869,0,2402,45,
34458,526,9869,0,2402,45,
34366,526,9869,0,2402,49,
34581,526,9869,0,2402,41,
34384,526,9869,0,2402,48,
34598,526,9869,0,2402,48,
34345,526,9869,0,2402,45,
34316,526,9869,0,2402,51,
34319,526,9869,0,2402,45,
34417,526,9869,0,2402,41,
34509,526,9869,0,2402,48,
34412,526,9869,0,2402,47,
34550,526,9869,0,2402,46,
34333,526,9869,0,2402,47,
34628,526,9869,0,2402,51,
34592,526,9869,0,2402,42,
34422,526,9869,0,2402,49,
34362,526,9869,0,2402,45,
34351,526,9869,0,2402,50,
34441,526,9869,0,2402,49,
34230,526,9869,0,2402,40,
34522,526,9869,0,2402,46,
48998,526,14355,0,3744,304,
34436,526,9869,0,2402,49,
34289,526,9869,0,2402,50,
34241,526,9869,0,2402,50,
34183,526,9869,0,2402,42,
34339,526,9869,0,2402,51,
34203,526,9869,0,2402,51,
34157,526,9869,0,2402,47,
34367,526,9869,0,2402,45,
34737,526,9869,0,2402,50,
34178,526,9869,0,2402,48,
34452,526,9869,0,2402,50,
34369,526,9869,0,2402,48,
34304,526,9869,0,2402,46,
34425,526,9869,0,2402,44,
52233,526,13769,0,3547,61,
34284,526,9869,0,2402,51,
34665,526,9869,0,2402,60,
34526,526,9869,0,2402,53,
34336,526,9869,0,2402,44,
34370,526,9869,0,2402,54,
34137,526,9869,0,2402,48,
34361,526,9869,0,2402,46,
34319,526,9869,0,2402,48,
34271,526,9869,0,2402,45,
34395,526,9869,0,2402,47,
34435,526,9869,0,2402,46,
34674,526,9869,0,2402,49,
34523,526,9869,0,2402,62,
34443,526,9869,0,2402,47,
34310,526,9869,0,2402,50,
34404,526,9869,0,2402,48,
34277,526,9869,0,2402,49,
34331,526,9869,0,2402,44,
34382,526,9869,0,2402,49,
34242,526,9869,0,2402,49,
34315,526,9869,0,2402,48,
34359,526,9869,0,2402,51,
34291,526,9869,0,2402,50,
34370,526,9869,0,2402,41,
34381,526,9869,0,2402,49,
34317,526,9869,0,2402,45,
34298,526,9869,0,2402,47,
34276,526,9869,0,2402,49,
34303,526,9869,0,2402,46,
34301,526,9869,0,2402,49,
34273,526,9869,0,2402,42,
34231,526,9869,0,2402,51,
34392,526,9869,0,2402,49,
34178,526,9869,0,2402,45,
34661,526,9869,0,2402,53,
34334,526,9869,0,2402,55,
34224,526,9869,0,2402,46,
34428,526,9869,0,2402,49,
34526,526,9869,0,2402,48,
34248,526,9869,0,2402,49,
34315,526,9869,0,2402,47,
34392,526,9869,0,2402,47,
34268,526,9869,0,2402,47,
34374,526,9869,0,2402,50,
34248,526,9869,0,2402,46,
34258,526,9869,0,2402,52,
34444,526,9869,0,2402,53,
34321,526,9869,0,2402,50,
