PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
33856,516,9869,0,2410,41,
33827,516,9869,0,2410,48,
45276,516,9869,0,2410,51,
33821,516,9869,0,2410,47,
33810,516,9869,0,2410,47,
33866,516,9869,0,2410,55,
33827,516,9869,0,2410,46,
33844,516,9869,0,2410,52,
33808,516,9869,0,2410,42,
33923,516,9869,0,2410,44,
33813,516,9869,0,2410,49,
33809,516,9869,0,2410,45,
33929,516,9869,0,2410,51,
33819,516,9869,0,2410,47,
33832,516,9869,0,2410,45,
33864,516,9869,0,2410,49,
33861,516,9869,0,2410,48,
33889,516,9869,0,2410,49,
33857,516,9869,0,2410,41,
33818,516,9869,0,2410,47,
33826,516,9869,0,2410,43,
33831,516,9869,0,2410,53,
33875,516,9869,0,2410,51,
33789,516,9869,0,2410,51,
33838,516,9869,0,2410,53,
33850,516,9869,0,2410,47,
33877,516,9869,0,2410,47,
33881,516,9869,0,2410,49,
33894,516,9869,0,2410,45,
33827,516,9869,0,2410,55,
33890,516,9869,0,2410,45,
33880,516,9869,0,2410,47,
33775,516,9869,0,2410,46,
33828,516,9869,0,2410,51,
33843,516,9869,0,2410,48,
33781,516,9869,0,2410,48,
33793,516,9869,0,2410,51,
33825,516,9869,0,2410,47,
33787,516,9869,0,2410,50,
33798,516,9869,0,2410,46,
34007,516,9869,0,2410,52,
33822,516,9869,0,2410,46,
33757,516,9869,0,2410,42,
33815,516,9869,0,2410,43,
33794,516,9869,0,2410,44,
33796,516,9869,0,2410,44,
33783,516,9869,0,2410,42,
33771,516,9869,0,2410,43,
33887,516,9869,0,2410,48,
33787,516,9869,0,2410,49,
33867,516,9869,0,2410,48,
33828,516,9869,0,2410,47,
33819,516,9869,0,2410,41,
33798,516,9869,0,2410,50,
33861,516,9869,0,2410,50,
33809,516,9869,0,2410,47,
33806,516,9869,0,2410,45,
44325,516,9869,0,2410,47,
33894,516,9869,0,2410,47,
33875,516,9869,0,2410,45,
33841,516,9869,0,2410,51,
33816,516,9869,0,2410,46,
33850,516,9869,0,2410,46,
33828,516,9869,0,2410,42,
33881,516,9869,0,2410,46,
33840,516,9869,0,2410,45,
33778,516,9869,0,2410,50,
33819,516,9869,0,2410,43,
33776,516,9869,0,2410,47,
33808,516,9869,0,2410,47,
33857,516,9869,0,2410,43,
33835,516,9869,0,2410,46,
33779,516,9869,0,2410,49,
33873,516,9869,0,2410,41,
33799,516,9869,0,2410,46,
33780,516,9869,0,2410,43,
33792,516,9869,0,2410,51,
33785,516,9869,0,2410,48,
33852,516,9869,0,2410,45,
33775,516,9869,0,2410,44,
33689,516,9869,0,2410,45,
33788,516,9869,0,2410,47,
33748,516,9869,0,2410,41,
33793,516,9869,0,2410,44,
33941,516,9869,0,2410,46,
34175,516,9869,0,2410,47,
33746,516,9869,0,2410,47,
33779,516,9869,0,2410,46,
33845,516,9869,0,2410,42,
33818,516,9869,0,2410,45,
33777,516,9869,0,2410,44,
33806,516,9869,0,2410,46,
33736,516,9869,0,2410,45,
33797,516,9869,0,2410,48,
33836,516,9869,0,2410,48,
33846,516,9869,0,2410,43,
33848,516,9869,0,2410,50,
33818,516,9869,0,2410,48,
33912,516,9869,0,2410,46,
33819,516,9869,0,2410,44,
33943,516,9869,0,2410,50,
33889,516,9869,0,2410,49,
33855,516,9869,0,2410,48,
33811,516,9869,0,2410,48,
33870,516,9869,0,2410,46,
33822,516,9869,0,2410,43,
33838,516,9869,0,2410,46,
33829,516,9869,0,2410,46,
33790,516,9869,0,2410,45,
33840,516,9869,0,2410,49,
33707,516,9869,0,2410,44,
33790,516,9869,0,2410,47,
33842,516,9869,0,2410,46,
33834,516,9869,0,2410,42,
33798,516,9869,0,2410,41,
33882,516,9869,0,2410,45,
33863,516,9869,0,2410,52,
33794,516,9869,0,2410,42,
33871,516,9869,0,2410,42,
33757,516,9869,0,2410,46,
33950,516,9869,0,2410,45,
33871,516,9869,0,2410,45,
33901,516,9869,0,2410,43,
33830,516,9869,0,2410,46,
33900,516,9869,0,2410,41,
33773,516,9869,0,2410,44,
33896,516,9869,0,2410,45,
33894,516,9869,0,2410,45,
33838,516,9869,0,2410,50,
33773,516,9869,0,2410,43,
33846,516,9869,0,2410,43,
33843,516,9869,0,2410,50,
33921,516,9869,0,2410,44,
33818,516,9869,0,2410,44,
33809,516,9869,0,2410,45,
33766,516,9869,0,2410,46,
33732,516,9869,0,2410,44,
33865,516,9869,0,2410,49,
33837,516,9869,0,2410,46,
33824,516,9869,0,2410,46,
33895,516,9869,0,2410,43,
33883,516,9869,0,2410,48,
33798,516,9869,0,2410,51,
33783,516,9869,0,2410,46,
33758,516,9869,0,2410,49,
33757,516,9869,0,2410,41,
33826,516,9869,0,2410,42,
33834,516,9869,0,2410,45,
33793,516,9869,0,2410,43,
33781,516,9869,0,2410,44,
33839,516,9869,0,2410,39,
33821,516,9869,0,2410,43,
33769,516,9869,0,2410,43,
33795,516,9869,0,2410,49,
33807,516,9869,0,2410,47,
33801,516,9869,0,2410,50,
33823,516,9869,0,2410,48,
33854,516,9869,0,2410,47,
33861,516,9869,0,2410,46,
33861,516,9869,0,2410,40,
33788,516,9869,0,2410,45,
33846,516,9869,0,2410,41,
33863,516,9869,0,2410,52,
33846,516,9869,0,2410,47,
33802,516,9869,0,2410,47,
33743,516,9869,0,2410,46,
33826,516,9869,0,2410,45,
33856,516,9869,0,2410,50,
33874,516,9869,0,2410,48,
33903,516,9869,0,2410,44,
33817,516,9869,0,2410,47,
33865,516,9869,0,2410,42,
33760,516,9869,0,2410,43,
33809,516,9869,0,2410,46,
33828,516,9869,0,2410,45,
33810,516,9869,0,2410,45,
33796,516,9869,0,2410,43,
33819,516,9869,0,2410,49,
33806,516,9869,0,2410,41,
33834,516,9869,0,2410,42,
33781,516,9869,0,2410,42,
33797,516,9869,0,2410,43,
33836,516,9869,0,2410,44,
33773,516,9869,0,2410,43,
33790,516,9869,0,2410,45,
33767,516,9869,0,2410,50,
33833,516,9869,0,2410,52,
33827,516,9869,0,2410,45,
33805,516,9869,0,2410,48,
33791,516,9869,0,2410,43,
33879,516,9869,0,2410,43,
33759,516,9869,0,2410,48,
33870,516,9869,0,2410,44,
34011,516,9869,0,2410,47,
33831,516,9869,0,2410,45,
33862,516,9869,0,2410,50,
33810,516,9869,0,2410,47,
33849,516,9869,0,2410,47,
33793,516,9869,0,2410,47,
33747,516,9869,0,2410,44,
33922,516,9869,0,2410,46,
33786,516,9869,0,2410,47,
33878,516,9869,0,2410,50,
33834,516,9869,0,2410,47,
33792,516,9869,0,2410,46,
33899,516,9869,0,2410,44,
33793,516,9869,0,2410,47,
33743,516,9869,0,2410,46,
33901,516,9869,0,2410,50,
33780,516,9869,0,2410,44,
33882,516,9869,0,2410,46,
33818,516,9869,0,2410,46,
33829,516,9869,0,2410,45,
33785,516,9869,0,2410,44,
33799,516,9869,0,2410,45,
33791,516,9869,0,2410,46,
33823,516,9869,0,2410,50,
33799,516,9869,0,2410,38,
33814,516,9869,0,2410,47,
33818,516,9869,0,2410,52,
33816,516,9869,0,2410,49,
33843,516,9869,0,2410,52,
33866,516,9869,0,2410,45,
33824,516,9869,0,2410,43,
33829,516,9869,0,2410,43,
33768,516,9869,0,2410,44,
33873,516,9869,0,2410,43,
33761,516,9869,0,2410,48,
33861,516,9869,0,2410,43,
33854,516,9869,0,2410,49,
46837,516,9869,0,2410,48,
33822,516,9869,0,2410,42,
33874,516,9869,0,2410,49,
33870,516,9869,0,2410,52,
33821,516,9869,0,2410,48,
33810,516,9869,0,2410,41,
33747,516,9869,0,2410,51,
33842,516,9869,0,2410,45,
33788,516,9869,0,2410,45,
33849,516,9869,0,2410,44,
33874,516,9869,0,2410,48,
33870,516,9869,0,2410,51,
33843,516,9869,0,2410,44,
33849,516,9869,0,2410,46,
33798,516,9869,0,2410,51,
33878,516,9869,0,2410,53,
33940,516,9869,0,2410,47,
33808,516,9869,0,2410,52,
33875,516,9869,0,2410,45,
33765,516,9869,0,2410,49,
33798,516,9869,0,2410,39,
33816,516,9869,0,2410,47,
33801,516,9869,0,2410,46,
33802,516,9869,0,2410,46,
33804,516,9869,0,2410,40,
33788,516,9869,0,2410,46,
33817,516,9869,0,2410,41,
33775,516,9869,0,2410,48,
33771,516,9869,0,2410,42,
33744,516,9869,0,2410,44,
33824,516,9869,0,2410,47,
33850,516,9869,0,2410,43,
33805,516,9869,0,2410,45,
33799,516,9869,0,2410,50,
33908,516,9869,0,2410,44,
33869,516,9869,0,2410,41,
33840,516,9869,0,2410,51,
33795,516,9869,0,2410,43,
33890,516,9869,0,2410,49,
33807,516,9869,0,2410,45,
33826,516,9869,0,2410,42,
33871,516,9869,0,2410,48,
33808,516,9869,0,2410,50,
33885,516,9869,0,2410,54,
33833,516,9869,0,2410,42,
33793,516,9869,0,2410,46,
33739,516,9869,0,2410,45,
33872,516,9869,0,2410,46,
33786,516,9869,0,2410,43,
33861,516,9869,0,2410,45,
33780,516,9869,0,2410,48,
33899,516,9869,0,2410,40,
33823,516,9869,0,2410,44,
33825,516,9869,0,2410,44,
33853,516,9869,0,2410,46,
33832,516,9869,0,2410,47,
33898,516,9869,0,2410,42,
33978,516,9869,0,2410,43,
33950,516,9869,0,2410,47,
33758,516,9869,0,2410,47,
33860,516,9869,0,2410,44,
33762,516,9869,0,2410,48,
33769,516,9869,0,2410,42,
33698,516,9869,0,2410,45,
33796,516,9869,0,2410,43,
33794,516,9869,0,2410,46,
33808,516,9869,0,2410,44,
33759,516,9869,0,2410,46,
33780,516,9869,0,2410,49,
33842,516,9869,0,2410,46,
33941,516,9869,0,2410,42,
33882,516,9869,0,2410,44,
33838,516,9869,0,2410,44,
33883,516,9869,0,2410,49,
33792,516,9869,0,2410,46,
33785,516,9869,0,2410,48,
33801,516,9869,0,2410,42,
33775,516,9869,0,2410,48,
33821,516,9869,0,2410,49,
33875,516,9869,0,2410,46,
33862,516,9869,0,2410,42,
33682,516,9869,0,2410,48,
33751,516,9869,0,2410,39,
33833,516,9869,0,2410,45,
33917,516,9869,0,2410,47,
33824,516,9869,0,2410,47,
33813,516,9869,0,2410,46,
33796,516,9869,0,2410,50,
33933,516,9869,0,2410,43,
33875,516,9869,0,2410,51,
33871,516,9869,0,2410,44,
33952,516,9869,0,2410,45,
33788,516,9869,0,2410,48,
33845,516,9869,0,2410,44,
33860,516,9869,0,2410,52,
33827,516,9869,0,2410,49,
33906,516,9869,0,2410,44,
33808,516,9869,0,2410,47,
33853,516,9869,0,2410,50,
33911,516,9869,0,2410,43,
33816,516,9869,0,2410,46,
33787,516,9869,0,2410,45,
33727,516,9869,0,2410,45,
33815,516,9869,0,2410,51,
33806,516,9869,0,2410,49,
33945,516,9869,0,2410,46,
33845,516,9869,0,2410,46,
33778,516,9869,0,2410,45,
33825,516,9869,0,2410,44,
33818,516,9869,0,2410,50,
33813,516,9869,0,2410,45,
33806,516,9869,0,2410,46,
33830,516,9869,0,2410,46,
33896,516,9869,0,2410,44,
33752,516,9869,0,2410,47,
33791,516,9869,0,2410,46,
33816,516,9869,0,2410,46,
33849,516,9869,0,2410,49,
33852,516,9869,0,2410,57,
33975,516,9869,0,2410,48,
33909,516,9869,0,2410,52,
33853,516,9869,0,2410,46,
33849,516,9869,0,2410,62,
33857,516,9869,0,2410,41,
33836,516,9869,0,2410,44,
33801,516,9869,0,2410,46,
33808,516,9869,0,2410,48,
33825,516,9869,0,2410,45,
33895,516,9869,0,2410,49,
33742,516,9869,0,2410,45,
33794,516,9869,0,2410,46,
33876,516,9869,0,2410,54,
33819,516,9869,0,2410,47,
33821,516,9869,0,2410,44,
33795,516,9869,0,2410,45,
33828,516,9869,0,2410,47,
33862,516,9869,0,2410,44,
33790,516,9869,0,2410,46,
33820,516,9869,0,2410,47,
33850,516,9869,0,2410,44,
33791,516,9869,0,2410,43,
33877,516,9869,0,2410,42,
33871,516,9869,0,2410,51,
33892,516,9869,0,2410,50,
33873,516,9869,0,2410,49,
33867,516,9869,0,2410,44,
33856,516,9869,0,2410,42,
33847,516,9869,0,2410,51,
33802,516,9869,0,2410,50,
33890,516,9869,0,2410,47,
33797,516,9869,0,2410,48,
33830,516,9869,0,2410,50,
33839,516,9869,0,2410,45,
33840,516,9869,0,2410,47,
33820,516,9869,0,2410,47,
33844,516,9869,0,2410,44,
33816,516,9869,0,2410,47,
33979,516,9869,0,2410,44,
34058,516,9869,0,2410,45,
33807,516,9869,0,2410,52,
33873,516,9869,0,2410,45,
33820,516,9869,0,2410,40,
33753,516,9869,0,2410,47,
33844,516,9869,0,2410,45,
33788,516,9869,0,2410,47,
33796,516,9869,0,2410,49,
33816,516,9869,0,2410,44,
33818,516,9869,0,2410,46,
33859,516,9869,0,2410,42,
33827,516,9869,0,2410,47,
33852,516,9869,0,2410,41,
33859,516,9869,0,2410,50,
33911,516,9869,0,2410,46,
33920,516,9869,0,2410,53,
33890,516,9869,0,2410,43,
33851,516,9869,0,2410,49,
33813,516,9869,0,2410,46,
33882,516,9869,0,2410,47,
33825,516,9869,0,2410,48,
33900,516,9869,0,2410,44,
33867,516,9869,0,2410,45,
33853,516,9869,0,2410,45,
33759,516,9869,0,2410,45,
33870,516,9869,0,2410,50,
33865,516,9869,0,2410,45,
33807,516,9869,0,2410,47,
33818,516,9869,0,2410,50,
33898,516,9869,0,2410,44,
33840,516,9869,0,2410,45,
33828,516,9869,0,2410,44,
33878,516,9869,0,2410,46,
33881,516,9869,0,2410,42,
33876,516,9869,0,2410,48,
33821,516,9869,0,2410,46,
33822,516,9869,0,2410,46,
33860,516,9869,0,2410,42,
33819,516,9869,0,2410,51,
33828,516,9869,0,2410,43,
33798,516,9869,0,2410,53,
33798,516,9869,0,2410,49,
33805,516,9869,0,2410,48,
33898,516,9869,0,2410,48,
33761,516,9869,0,2410,42,
33787,516,9869,0,2410,49,
33778,516,9869,0,2410,50,
33790,516,9869,0,2410,42,
33806,516,9869,0,2410,47,
33800,516,9869,0,2410,44,
33847,516,9869,0,2410,46,
33863,516,9869,0,2410,46,
33777,516,9869,0,2410,48,
33790,516,9869,0,2410,47,
33796,516,9869,0,2410,44,
33860,516,9869,0,2410,44,
33843,516,9869,0,2410,50,
33852,516,9869,0,2410,42,
33782,516,9869,0,2410,46,
33889,516,9869,0,2410,51,
33903,516,9869,0,2410,44,
33751,516,9869,0,2410,47,
33916,516,9869,0,2410,50,
33817,516,9869,0,2410,44,
33816,516,9869,0,2410,43,
33851,516,9869,0,2410,47,
33815,516,9869,0,2410,46,
33843,516,9869,0,2410,49,
33861,516,9869,0,2410,44,
33891,516,9869,0,2410,42,
45321,516,14144,0,3682,276,
33820,516,9869,0,2410,41,
33856,516,9869,0,2410,43,
33817,516,9869,0,2410,43,
33868,516,9869,0,2410,43,
33860,516,9869,0,2410,48,
33821,516,9869,0,2410,43,
33835,516,9869,0,2410,45,
33846,516,9869,0,2410,45,
33813,516,9869,0,2410,50,
33809,516,9869,0,2410,48,
33845,516,9869,0,2410,52,
33921,516,9869,0,2410,44,
33757,516,9869,0,2410,44,
33868,516,9869,0,2410,45,
33807,516,9869,0,2410,41,
33891,516,9869,0,2410,48,
33892,516,9869,0,2410,45,
33821,516,9869,0,2410,47,
34054,516,9869,0,2410,49,
33895,516,9869,0,2410,45,
33813,516,9869,0,2410,45,
33941,516,9869,0,2410,51,
33781,516,9869,0,2410,43,
33862,516,9869,0,2410,46,
33819,516,9869,0,2410,44,
33855,516,9869,0,2410,46,
33813,516,9869,0,2410,44,
33857,516,9869,0,2410,52,
33780,516,9869,0,2410,43,
33816,516,9869,0,2410,44,
33838,516,9869,0,2410,44,
33974,516,9869,0,2410,45,
33809,516,9869,0,2410,43,
33917,516,9869,0,2410,39,
33816,516,9869,0,2410,48,
33879,516,9869,0,2410,48,
33887,516,9869,0,2410,42,
33834,516,9869,0,2410,44,
33859,516,9869,0,2410,46,
33932,516,9869,0,2410,45,
33882,516,9869,0,2410,47,
33884,516,9869,0,2410,47,
33825,516,9869,0,2410,46,
33867,516,9869,0,2410,47,
33858,516,9869,0,2410,52,
33818,516,9869,0,2410,48,
33764,516,9869,0,2410,48,
33863,516,9869,0,2410,43,
33893,516,9869,0,2410,47,
33895,516,9869,0,2410,45,
33846,516,9869,0,2410,50,
33839,516,9869,0,2410,44,
33877,516,9869,0,2410,49,
33845,516,9869,0,2410,45,
33891,516,9869,0,3699,285,
33831,516,9869,0,2410,48,
33851,516,9869,0,2410,49,
33983,516,9869,0,2410,44,
33872,516,9869,0,2410,44,
33804,516,9869,0,2410,49,
33871,516,9869,0,2410,43,
33785,516,9869,0,2410,45,
33794,516,9869,0,2410,46,
33826,516,9869,0,2410,51,
33836,516,9869,0,2410,45,
33839,516,9869,0,2410,47,
33811,516,9869,0,2410,46,
33842,516,9869,0,2410,48,
33814,516,9869,0,2410,45,
33887,516,9869,0,2410,42,
33845,516,9869,0,2410,48,
33928,516,9869,0,2410,52,
33829,516,9869,0,2410,47,
33799,516,9869,0,2410,43,
33835,516,9869,0,2410,51,
33832,516,9869,0,2410,45,
33835,516,9869,0,2410,50,
33820,516,9869,0,2410,45,
33856,516,9869,0,2410,46,
33826,516,9869,0,2410,43,
33805,516,9869,0,2410,47,
33817,516,9869,0,2410,40,
33821,516,9869,0,2410,44,
33790,516,9869,0,2410,46,
33826,516,9869,0,2410,46,
33791,516,9869,0,2410,47,
33843,516,9869,0,2410,54,
33849,516,9869,0,2410,48,
33812,516,9869,0,2410,44,
33806,516,9869,0,2410,48,
33881,516,9869,0,2410,50,
33781,516,9869,0,2410,45,
33852,516,9869,0,2410,47,
33898,516,9869,0,2410,47,
