PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
34594,1762,9869,0,2939,177,
34397,1762,9869,0,2939,182,
34465,1762,9869,0,2939,183,
34374,1762,9869,0,2939,176,
34627,1762,9869,0,4235,410,
34559,1762,9869,0,2939,184,
34455,1762,9869,0,2939,175,
34554,1762,9869,0,2939,180,
34595,1762,9869,0,2939,180,
34448,1762,9869,0,2939,175,
34468,1762,9869,0,2939,177,
34491,1762,9869,0,2939,178,
34812,1762,9869,0,2939,180,
34579,1762,9869,0,2939,181,
34561,1762,9869,0,2939,175,
34428,1762,9869,0,2939,178,
34433,1762,9869,0,2939,178,
34338,1762,9869,0,2939,183,
34438,1762,9869,0,2939,182,
34306,1762,9869,0,2939,179,
34463,1762,9869,0,2939,182,
34572,1762,9869,0,2939,179,
34370,1762,9869,0,2939,182,
34458,1762,9869,0,2939,182,
34533,1762,9869,0,2939,181,
34527,1762,9869,0,2939,180,
34499,1762,9869,0,2939,180,
34434,1762,9869,0,2939,176,
34567,1762,9869,0,2939,177,
34569,1762,9869,0,2939,177,
34551,1762,9869,0,2939,183,
34494,1762,9869,0,2939,174,
34440,1762,9869,0,2939,177,
34320,1762,9869,0,2939,183,
34418,1762,9869,0,2939,181,
34549,1762,9869,0,2939,178,
34376,1762,9869,0,2939,172,
34487,1762,9869,0,2939,181,
34512,1762,9869,0,2939,174,
34466,1762,9869,0,2939,181,
34488,1762,9869,0,2939,182,
34441,1762,9869,0,2939,178,
34415,1762,9869,0,2939,179,
34432,1762,9869,0,2939,180,
34463,1762,9869,0,2939,177,
34809,1762,9869,0,2939,184,
34548,1762,9869,0,2939,180,
34448,1762,9869,0,2939,179,
34333,1762,9869,0,2939,183,
34537,1762,9869,0,2939,175,
34636,1762,9869,0,2939,181,
34384,1762,9869,0,2939,176,
34363,1762,9869,0,2939,182,
34742,1762,9869,0,2939,179,
34505,1762,9869,0,2939,175,
34415,1762,9869,0,2939,175,
34441,1762,9869,0,2939,175,
34292,1762,9869,0,2939,177,
34502,1762,9869,0,2939,178,
34440,1762,9869,0,2939,178,
34457,1762,9869,0,2939,178,
34511,1762,9869,0,2939,182,
34597,1762,9869,0,2939,182,
34486,1762,9869,0,2939,180,
34415,1762,9869,0,2939,172,
47947,1763,14230,0,2939,184,
34471,1762,9869,0,2939,180,
34509,1762,9869,0,2939,179,
34424,1762,9869,0,2939,176,
34550,1762,9869,0,2939,178,
34617,1762,9869,0,2939,176,
34372,1762,9869,0,2939,175,
34545,1762,9869,0,2939,183,
34696,1762,9869,0,2939,176,
34455,1762,9869,0,2939,179,
34501,1762,9869,0,2939,186,
34485,1762,9869,0,2939,179,
34529,1762,9869,0,2939,175,
34569,1762,9869,0,2939,178,
34478,1762,9869,0,2939,178,
34552,1762,9869,0,2939,177,
34582,1762,9869,0,2939,171,
34624,1762,9869,0,2939,188,
34410,1762,9869,0,2939,182,
34503,1762,9869,0,2939,182,
34558,1762,9869,0,2939,185,
34466,1762,9869,0,2939,175,
34448,1762,9869,0,2939,174,
34407,1762,9869,0,2939,177,
34368,1762,9869,0,2939,176,
34451,1762,9869,0,2939,177,
34415,1762,9869,0,2939,180,
34562,1762,9869,0,2939,176,
34427,1762,9869,0,2939,180,
34484,1762,9869,0,2939,180,
34433,1762,9869,0,2939,179,
34439,1762,9869,0,2939,184,
34508,1762,9869,0,2939,175,
34553,1762,9869,0,2939,175,
34421,1762,9869,0,2939,174,
34479,1762,9869,0,2939,179,
34414,1762,9869,0,2939,178,
34474,1762,9869,0,2939,171,
34497,1762,9869,0,2939,177,
34439,1762,9869,0,2939,176,
34479,1762,9869,0,2939,192,
34400,1762,9869,0,2939,179,
34450,1762,9869,0,2939,179,
34357,1762,9869,0,2939,176,
34526,1762,9869,0,2939,176,
34538,1762,9869,0,2939,181,
34400,1762,9869,0,2939,173,
34721,1762,9869,0,2939,176,
34380,1762,9869,0,2939,177,
34358,1762,9869,0,2939,177,
34370,1762,9869,0,2939,179,
34403,1762,9869,0,2939,177,
34430,1762,9869,0,2939,174,
34540,1762,9869,0,2939,176,
34397,1762,9869,0,2939,173,
34504,1762,9869,0,2939,182,
34548,1762,9869,0,2939,176,
34502,1762,9869,0,2939,177,
34405,1762,9869,0,2939,180,
34433,1762,9869,0,2939,181,
34352,1762,9869,0,2939,185,
48731,1763,14230,0,2939,180,
34446,1762,9869,0,2939,176,
34543,1762,9869,0,2939,177,
34432,1762,9869,0,2939,181,
34412,1762,9869,0,2939,177,
34630,1762,9869,0,2939,175,
34557,1762,9869,0,2939,176,
34427,1762,9869,0,2939,174,
34580,1762,9869,0,2939,176,
34445,1762,9869,0,2939,179,
34559,1762,9869,0,2939,176,
34488,1762,9869,0,2939,178,
34373,1762,9869,0,2939,175,
34477,1762,9869,0,2939,176,
34414,1762,9869,0,2939,180,
34495,1762,9869,0,2939,181,
35420,1762,9869,0,2939,179,
34474,1762,9869,0,2939,181,
34448,1762,9869,0,2939,173,
34521,1762,9869,0,2939,180,
34443,1762,9869,0,2939,177,
34524,1762,9869,0,2939,178,
34347,1762,9869,0,2939,174,
34446,1762,9869,0,2939,174,
34521,1762,9869,0,2939,180,
34526,1762,9869,0,2939,177,
34431,1762,9869,0,2939,181,
34414,1762,9869,0,2939,178,
34334,1762,9869,0,2939,179,
34322,1762,9869,0,2939,185,
34421,1762,9869,0,2939,177,
34350,1762,9869,0,2939,176,
34499,1762,9869,0,2939,176,
34546,1762,9869,0,2939,187,
34368,1762,9869,0,2939,189,
34414,1762,9869,0,2939,177,
34444,1762,9869,0,2939,178,
34443,1762,9869,0,2939,180,
34673,1762,9869,0,2939,176,
34459,1762,9869,0,2939,180,
34439,1762,9869,0,2939,176,
34432,1762,9869,0,2939,172,
34480,1762,9869,0,2939,179,
34448,1762,9869,0,2939,183,
34562,1762,9869,0,2939,178,
34474,1762,9869,0,2939,182,
34395,1762,9869,0,2939,181,
34594,1762,9869,0,2939,173,
34443,1762,9869,0,2939,178,
34485,1762,9869,0,2939,174,
34543,1762,9869,0,2939,181,
34362,1762,9869,0,2939,182,
34416,1762,9869,0,2939,179,
34452,1762,9869,0,2939,177,
34380,1762,9869,0,2939,180,
34459,1762,9869,0,2939,183,
34571,1762,9869,0,2939,189,
34392,1762,9869,0,2939,174,
34420,1762,9869,0,2939,174,
34461,1762,9869,0,2939,181,
34518,1762,9869,0,2939,177,
53126,1762,16805,0,4972,184,
34638,1762,9869,0,2939,175,
34494,1762,9869,0,2939,177,
34453,1762,9869,0,2939,185,
34424,1762,9869,0,2939,183,
34453,1762,9869,0,2939,184,
34520,1762,9869,0,2939,178,
34503,1762,9869,0,2939,176,
34356,1762,9869,0,2939,184,
34483,1762,9869,0,2939,181,
34603,1762,9869,0,2939,173,
34450,1762,9869,0,2939,175,
34477,1762,9869,0,2939,175,
34528,1762,9869,0,2939,178,
34411,1762,9869,0,2939,181,
34383,1762,9869,0,2939,174,
34365,1762,9869,0,2939,178,
34454,1762,9869,0,2939,180,
34443,1762,9869,0,2939,184,
34552,1762,9869,0,2939,178,
34337,1762,9869,0,2939,174,
34458,1762,9869,0,2939,175,
34462,1762,9869,0,2939,179,
34516,1762,9869,0,2939,182,
34359,1762,9869,0,2939,183,
34400,1762,9869,0,2939,176,
34529,1762,9869,0,2939,177,
34366,1762,9869,0,2939,184,
34400,1762,9869,0,2939,181,
34427,1762,9869,0,2939,182,
34511,1762,9869,0,2939,185,
34607,1762,9869,0,2939,177,
34462,1762,9869,0,2939,181,
34477,1762,9869,0,2939,179,
34374,1762,9869,0,2939,175,
34391,1762,9869,0,2939,178,
34416,1762,9869,0,2939,170,
34465,1762,9869,0,2939,182,
34346,1762,9869,0,2939,178,
34433,1762,9869,0,2939,178,
34355,1762,9869,0,2939,180,
34617,1762,9869,0,2939,178,
34480,1762,9869,0,2939,176,
34476,1762,9869,0,2939,184,
34448,1762,9869,0,2939,179,
34362,1762,9869,0,2939,182,
34447,1762,9869,0,2939,175,
34471,1762,9869,0,2939,177,
34403,1762,9869,0,2939,181,
34452,1762,9869,0,2939,174,
34574,1762,9869,0,2939,176,
34437,1762,9869,0,2939,176,
34412,1762,9869,0,2939,179,
34431,1762,9869,0,2939,181,
34538,1762,9869,0,2939,179,
34489,1762,9869,0,2939,183,
34548,1762,9869,0,2939,178,
34423,1762,9869,0,2939,179,
34602,1762,9869,0,2939,181,
34370,1762,9869,0,2939,177,
34377,1762,9869,0,2939,179,
43956,1762,14144,0,2939,181,
34442,1762,9869,0,2939,180,
34444,1762,9869,0,2939,176,
34401,1762,9869,0,2939,179,
34401,1762,9869,0,2939,179,
34368,1762,9869,0,2939,174,
34460,1762,9869,0,2939,176,
34495,1762,9869,0,2939,179,
34530,1762,9869,0,2939,178,
34533,1762,9869,0,2939,178,
34538,1762,9869,0,2939,182,
34490,1762,9869,0,2939,175,
34517,1762,9869,0,2939,179,
34269,1762,9869,0,2939,174,
34415,1762,9869,0,2939,180,
34436,1762,9869,0,2939,177,
34442,1762,9869,0,2939,179,
34374,1762,9869,0,2939,179,
34574,1762,9869,0,2939,179,
34508,1762,9869,0,2939,178,
34549,1762,9869,0,2939,176,
34458,1762,9869,0,2939,176,
34480,1762,9869,0,2939,180,
34463,1762,9869,0,2939,172,
34488,1762,9869,0,2939,177,
34473,1762,9869,0,2939,176,
34505,1762,9869,0,2939,181,
34506,1762,9869,0,2939,183,
34425,1762,9869,0,2939,177,
34447,1762,9869,0,2939,178,
34466,1762,9869,0,2939,175,
34342,1762,9869,0,2939,177,
34442,1762,9869,0,2939,179,
34376,1762,9869,0,2939,177,
34456,1762,9869,0,2939,178,
34366,1762,9869,0,2939,176,
35314,1762,9869,0,2939,176,
34742,1762,9869,0,2939,181,
34419,1762,9869,0,2939,178,
34493,1762,9869,0,2939,181,
34385,1762,9869,0,2939,177,
34453,1762,9869,0,2939,181,
34424,1762,9869,0,2939,179,
34373,1762,9869,0,2939,181,
34451,1762,9869,0,2939,182,
34442,1762,9869,0,2939,185,
34495,1762,9869,0,2939,181,
34448,1762,9869,0,2939,182,
34557,1762,9869,0,2939,178,
34397,1762,9869,0,2939,182,
34439,1762,9869,0,2939,178,
34378,1762,9869,0,2939,173,
34450,1762,9869,0,2939,178,
34388,1762,9869,0,2939,184,
34494,1762,9869,0,2939,179,
34421,1762,9869,0,2939,180,
34424,1762,9869,0,2939,178,
34493,1762,9869,0,2939,186,
34495,1762,9869,0,2939,170,
34369,1762,9869,0,2939,177,
34617,1762,9869,0,2939,179,
34442,1762,9869,0,2939,176,
34531,1762,9869,0,2939,181,
34450,1762,9869,0,2939,176,
34376,1762,9869,0,2939,175,
34493,1762,9869,0,2939,177,
34578,1762,9869,0,2939,178,
34533,1762,9869,0,2939,179,
34460,1762,9869,0,2939,181,
34522,1762,9869,0,2939,176,
34501,1762,9869,0,2939,176,
34364,1762,9869,0,2939,179,
34531,1762,9869,0,2939,181,
34406,1762,9869,0,2939,186,
34491,1762,9869,0,2939,179,
34588,1762,9869,0,2939,177,
34429,1762,9869,0,2939,180,
34477,1762,9869,0,2939,182,
34452,1762,9869,0,2939,179,
34309,1762,9869,0,2939,178,
34478,1762,9869,0,2939,185,
34534,1762,9869,0,2939,176,
34428,1762,9869,0,2939,177,
34413,1762,9869,0,2939,184,
34524,1762,9869,0,2939,180,
34470,1762,9869,0,2939,185,
34417,1762,9869,0,2939,178,
34457,1762,9869,0,2939,183,
34443,1762,9869,0,2939,177,
34480,1762,9869,0,2939,176,
34532,1762,9869,0,2939,180,
34472,1762,9869,0,2939,181,
34436,1762,9869,0,2939,180,
34487,1762,9869,0,2939,178,
34478,1762,9869,0,2939,182,
34572,1762,9869,0,2939,178,
34550,1762,9869,0,2939,179,
34455,1762,9869,0,2939,177,
34510,1762,9869,0,2939,176,
34396,1762,9869,0,2939,179,
34304,1762,9869,0,2939,176,
34472,1762,9869,0,2939,173,
34546,1762,9869,0,2939,182,
34437,1762,9869,0,2939,168,
34510,1762,9869,0,2939,175,
34466,1762,9869,0,2939,176,
34565,1762,9869,0,2939,173,
34532,1762,9869,0,2939,181,
34616,1762,9869,0,2939,181,
34676,1762,9869,0,2939,177,
34474,1762,9869,0,2939,179,
34520,1762,9869,0,2939,175,
34402,1762,9869,0,2939,182,
34601,1762,9869,0,2939,174,
34612,1762,9869,0,2939,181,
34456,1762,9869,0,2939,175,
34427,1762,9869,0,2939,181,
34482,1762,9869,0,2939,186,
34492,1762,9869,0,2939,177,
34498,1762,9869,0,2939,176,
34408,1762,9869,0,2939,177,
34488,1762,9869,0,2939,180,
34424,1762,9869,0,2939,184,
34469,1762,9869,0,2939,175,
34469,1762,9869,0,2939,179,
34462,1762,9869,0,2939,173,
34482,1762,9869,0,2939,179,
34458,1762,9869,0,2939,182,
34423,1762,9869,0,2939,179,
34387,1762,9869,0,2939,177,
34469,1762,9869,0,2939,180,
34566,1762,9869,0,2939,174,
34511,1762,9869,0,2939,182,
34650,1762,9869,0,2939,183,
34547,1762,9869,0,2939,176,
34381,1762,9869,0,2939,175,
34397,1762,9869,0,2939,184,
34357,1762,9869,0,2939,176,
34460,1762,9869,0,2939,177,
34413,1762,9869,0,2939,176,
34370,1762,9869,0,2939,178,
34430,1762,9869,0,2939,170,
34523,1762,9869,0,2939,177,
34554,1762,9869,0,2939,170,
34570,1762,9869,0,2939,177,
34444,1762,9869,0,2939,178,
34421,1762,9869,0,2939,176,
34454,1762,9869,0,2939,177,
34512,1762,9869,0,2939,177,
34604,1762,9869,0,2939,178,
34543,1762,9869,0,2939,174,
34407,1762,9869,0,2939,177,
34427,1762,9869,0,2939,175,
34537,1762,9869,0,2939,177,
34348,1762,9869,0,2939,179,
34418,1762,9869,0,2939,184,
34502,1762,9869,0,2939,176,
34747,1762,9869,0,2939,180,
34382,1762,9869,0,2939,178,
34494,1762,9869,0,2939,175,
34324,1762,9869,0,2939,181,
34403,1762,9869,0,2939,180,
34428,1762,9869,0,2939,182,
34484,1762,9869,0,2939,174,
34355,1762,9869,0,2939,181,
34550,1762,9869,0,2939,179,
34399,1762,9869,0,2939,180,
34453,1762,9869,0,2939,186,
34419,1762,9869,0,2939,179,
34385,1762,9869,0,2939,184,
34469,1762,9869,0,2939,178,
34442,1762,9869,0,2939,178,
34446,1762,9869,0,2939,185,
34412,1762,9869,0,2939,175,
34465,1762,9869,0,2939,182,
34386,1762,9869,0,2939,173,
34411,1762,9869,0,2939,181,
34465,1762,9869,0,2939,185,
34523,1762,9869,0,2939,172,
34314,1762,9869,0,2939,175,
34484,1762,9869,0,2939,173,
34532,1762,9869,0,2939,172,
34533,1762,9869,0,2939,179,
34402,1762,9869,0,2939,180,
34379,1762,9869,0,2939,177,
34416,1762,9869,0,2939,178,
34402,1762,9869,0,2939,178,
34422,1762,9869,0,2939,181,
34615,1762,9869,0,2939,178,
34475,1762,9869,0,2939,180,
34547,1762,9869,0,2939,176,
34350,1762,9869,0,2939,175,
34480,1762,9869,0,2939,176,
34550,1762,9869,0,2939,179,
34438,1762,9869,0,2939,177,
34488,1762,9869,0,2939,177,
34391,1762,9869,0,2939,176,
34568,1762,9869,0,2939,184,
34462,1762,9869,0,2939,173,
34392,1762,9869,0,2939,178,
34377,1762,9869,0,2939,178,
34469,1762,9869,0,2939,182,
34470,1762,9869,0,2939,180,
34453,1762,9869,0,2939,178,
34643,1762,9869,0,2939,182,
34532,1762,9869,0,2939,174,
47190,1762,14170,0,4215,401,
34466,1762,9869,0,2939,183,
34450,1762,9869,0,2939,183,
34399,1762,9869,0,2939,177,
34392,1762,9869,0,2939,178,
34347,1762,9869,0,2939,175,
34384,1762,9869,0,2939,176,
34469,1762,9869,0,2939,174,
34539,1762,9869,0,2939,180,
34758,1762,9869,0,2939,186,
34504,1762,9869,0,2939,178,
34414,1762,9869,0,2939,181,
34410,1762,9869,0,2939,182,
34502,1762,9869,0,2939,182,
34365,1762,9869,0,2939,181,
34655,1762,9869,0,2939,183,
34591,1762,9869,0,2939,180,
34416,1762,9869,0,2939,176,
34456,1762,9869,0,2939,177,
34423,1762,9869,0,2939,181,
34529,1762,9869,0,2939,178,
34365,1762,9869,0,2939,179,
34389,1762,9869,0,2939,180,
34606,1762,9869,0,2939,172,
34404,1762,9869,0,2939,174,
34434,1762,9869,0,2939,184,
34447,1762,9869,0,2939,182,
34512,1762,9869,0,2939,175,
34502,1762,9869,0,2939,176,
34496,1762,9869,0,2939,177,
34371,1762,9869,0,2939,177,
34650,1762,9869,0,2939,184,
34494,1762,9869,0,2939,175,
34483,1762,9869,0,2939,179,
34472,1762,9869,0,2939,175,
34477,1762,9869,0,2939,179,
34449,1762,9869,0,2939,180,
34791,1762,9869,0,2939,177,
34437,1762,9869,0,2939,177,
34536,1762,9869,0,2939,177,
34443,1762,9869,0,2939,175,
34460,1762,9869,0,2939,180,
34482,1762,9869,0,2939,176,
34472,1762,9869,0,2939,179,
34464,1762,9869,0,2939,174,
34506,1762,9869,0,2939,180,
34584,1762,9869,0,2939,183,
34752,1762,9869,0,2939,175,
34595,1762,9869,0,2939,173,
34444,1762,9869,0,2939,177,
34458,1762,9869,0,2939,180,
34428,1762,9869,0,2939,178,
34487,1762,9869,0,2939,177,
34443,1762,9869,0,2939,181,
34501,1762,9869,0,2939,176,
34500,1762,9869,0,2939,180,
34572,1762,9869,0,2939,178,
34483,1762,9869,0,2939,181,
34532,1762,9869,0,2939,175,
34371,1762,9869,0,2939,180,
34575,1762,9869,0,2939,184,
34562,1762,9869,0,2939,184,
34394,1762,9869,0,2939,179,
34374,1762,9869,0,2939,179,
34526,1762,9869,0,2939,179,
34495,1762,9869,0,2939,181,
34456,1762,9869,0,2939,174,
34369,1762,9869,0,2939,181,
34540,1762,9869,0,2939,182,
34542,1762,9869,0,2939,180,
34513,1762,9869,0,2939,180,
34469,1762,9869,0,2939,179,
34561,1762,9869,0,2939,177,
34434,1762,9869,0,2939,171,
34514,1762,9869,0,2939,179,
34512,1762,9869,0,2939,178,
34512,1762,9869,0,2939,180,
34463,1762,9869,0,2939,180,
34407,1762,9869,0,2939,180,
34404,1762,9869,0,2939,174,
34363,1762,9869,0,2939,178,
34430,1762,9869,0,2939,182,
34558,1762,9869,0,2939,177,
34395,1762,9869,0,2939,180,
34582,1762,9869,0,2939,178,
34527,1762,9869,0,2939,180,
34356,1762,9869,0,2939,182,
34463,1762,9869,0,2939,180,
34359,1762,9869,0,2939,183,
34501,1762,9869,0,2939,176,
34534,1762,9869,0,2939,174,
34561,1762,9869,0,2939,187,
34506,1762,9869,0,2939,178,
34440,1762,9869,0,2939,181,
34544,1762,9869,0,2939,177,
34537,1762,9869,0,2939,184,
34448,1762,9869,0,2939,181,
34408,1762,9869,0,2939,178,
34419,1762,9869,0,2939,178,
34407,1762,9869,0,2939,181,
34503,1762,9869,0,2939,185,
34456,1762,9869,0,2939,178,
34375,1762,9869,0,2939,177,
34384,1762,9869,0,2939,172,
34463,1762,9869,0,2939,175,
34415,1762,9869,0,2939,182,
34537,1762,9869,0,2939,177,
34645,1762,9869,0,2939,178,
34444,1762,9869,0,2939,177,
34433,1762,9869,0,2939,177,
34491,1762,9869,0,2939,177,
34489,1762,9869,0,2939,178,
34480,1762,9869,0,2939,182,
34408,1762,9869,0,2939,176,
34712,1762,9869,0,2939,178,
34408,1762,9869,0,2939,176,
34471,1762,9869,0,2939,178,
34455,1762,9869,0,2939,179,
34513,1762,9869,0,2939,177,
34520,1762,9869,0,2939,177,
34447,1762,9869,0,2939,177,
34543,1762,9869,0,2939,178,
34382,1762,9869,0,2939,175,
34448,1762,9869,0,2939,178,
34422,1762,9869,0,2939,178,
34401,1762,9869,0,2939,179,
34501,1762,9869,0,2939,182,
34469,1762,9869,0,2939,176,
34417,1762,9869,0,2939,181,
34420,1762,9869,0,2939,172,
34570,1762,9869,0,2939,178,
34481,1762,9869,0,2939,183,
34542,1762,9869,0,2939,180,
34727,1762,9869,0,2939,180,
34457,1762,9869,0,2939,177,
34508,1762,9869,0,2939,177,
34431,1762,9869,0,2939,181,
34457,1762,9869,0,2939,181,
34395,1762,9869,0,2939,174,
34516,1762,9869,0,2939,183,
34453,1762,9869,0,2939,182,
34594,1762,9869,0,2939,181,
34425,1762,9869,0,2939,181,
34446,1762,9869,0,2939,176,
34448,1762,9869,0,2939,179,
34435,1762,9869,0,2939,176,
34385,1762,9869,0,2939,185,
34447,1762,9869,0,2939,179,
34451,1762,9869,0,2939,182,
34463,1762,9869,0,2939,175,
45811,1762,13897,0,4144,182,
34497,1762,9869,0,2939,183,
34517,1762,9869,0,2939,176,
34362,1762,9869,0,2939,178,
34477,1762,9869,0,2939,176,
34524,1762,9869,0,2939,181,
34501,1762,9869,0,2939,181,
34417,1762,9869,0,2939,184,
34255,1762,9869,0,2939,175,
34514,1762,9869,0,2939,176,
34625,1762,9869,0,2939,177,
34484,1762,9869,0,2939,179,
34391,1762,9869,0,2939,176,
34485,1762,9869,0,2939,181,
34339,1762,9869,0,2939,177,
34492,1762,9869,0,2939,180,
34529,1762,9869,0,2939,182,
34649,1762,9869,0,2939,182,
34414,1762,9869,0,2939,183,
34435,1762,9869,0,2939,176,
34465,1762,9869,0,2939,176,
35028,1762,9869,0,2939,184,
34542,1762,9869,0,2939,180,
34407,1762,9869,0,2939,178,
34381,1762,9869,0,2939,176,
34551,1762,9869,0,2939,178,
34518,1762,9869,0,2939,185,
34609,1762,9869,0,2939,178,
34523,1762,9869,0,2939,182,
34471,1762,9869,0,2939,182,
34462,1762,9869,0,2939,179,
34333,1762,9869,0,2939,180,
34322,1762,9869,0,2939,180,
34526,1762,9869,0,2939,180,
34477,1762,9869,0,2939,175,
34411,1762,9869,0,2939,180,
34590,1762,9869,0,2939,178,
34389,1762,9869,0,2939,175,
