PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
38707,7321,9869,0,5553,768,
37756,7321,9869,0,5553,775,
37936,7321,9869,0,5553,773,
38570,7321,9869,0,5553,774,
38121,7321,9869,0,5553,773,
42530,7321,9869,0,5553,765,
37822,7321,9869,0,5553,776,
37723,7321,9869,0,5553,764,
38336,7321,9869,0,5553,770,
38260,7321,9869,0,5553,777,
38750,7321,9869,0,5553,773,
37909,7321,9869,0,5553,767,
43219,7321,9869,0,5553,765,
37768,7321,9869,0,5553,774,
39347,7321,9869,0,5553,773,
64075,7324,23680,3,9363,1022,
38236,7321,9869,0,5553,772,
38058,7321,9869,0,5553,769,
39679,7321,9869,0,5553,768,
60150,7324,17316,3,7645,1002,
38130,7321,9869,0,5553,765,
38073,7321,9869,0,5553,768,
39444,7321,9869,0,5553,769,
37861,7321,9869,0,5553,770,
38822,7321,9869,0,5553,771,
41531,7321,9869,0,5553,776,
42802,7321,9869,0,5553,768,
38564,7321,9869,0,5553,759,
38096,7321,9869,0,5553,770,
38169,7321,9869,0,5553,770,
40223,7321,9869,0,5553,776,
38161,7321,9869,0,5553,772,
38057,7321,9869,0,5553,769,
37779,7321,9869,0,5553,768,
38223,7321,9869,0,5553,766,
37911,7321,9869,0,5553,774,
37741,7321,9869,0,5553,765,
38220,7321,9869,0,5553,770,
37840,7321,9869,0,5553,763,
37937,7321,9869,0,5553,769,
38977,7321,9869,0,5553,764,
41679,7321,9869,0,5553,769,
38136,7321,9869,0,5553,773,
38105,7321,9869,0,5553,769,
39892,7321,9869,0,5553,770,
37950,7321,9869,0,5553,774,
38366,7321,9869,0,5553,768,
38247,7321,9869,0,5553,767,
38552,7321,9869,0,5553,775,
38671,7321,9869,0,5553,779,
37992,7321,9869,0,5553,765,
38012,7321,9869,0,5553,775,
64370,7324,23680,3,9363,1085,
38201,7321,9869,0,5553,773,
38523,7321,9869,0,5553,774,
38684,7321,9869,0,5553,769,
37820,7321,9869,0,5553,770,
37541,7321,9869,0,5553,764,
38070,7321,9869,0,5553,764,
39252,7321,9869,0,5553,768,
38020,7321,9869,0,5553,769,
38285,7321,9869,0,5553,767,
38465,7321,9869,0,5553,772,
37858,7321,9869,0,5553,769,
38890,7321,9869,0,5553,773,
39273,7321,9869,0,5553,773,
38125,7321,9869,0,5553,767,
42312,7321,9869,0,5553,769,
38376,7321,9869,0,5553,768,
38066,7321,9869,0,5553,765,
38243,7321,9869,0,5553,769,
37527,7321,9869,0,5553,772,
37934,7321,9869,0,5553,766,
59265,7324,17316,3,7645,945,
38469,7321,9869,0,5553,774,
37866,7321,9869,0,5553,769,
38207,7321,9869,0,5553,771,
37846,7321,9869,0,5553,773,
38554,7321,9869,0,5553,773,
38011,7321,9869,0,5553,771,
38854,7321,9869,0,5553,771,
38742,7321,9869,0,5553,776,
38034,7321,9869,0,5553,771,
37888,7321,9869,0,5553,770,
39349,7321,9869,0,5553,771,
58812,7324,17311,3,7643,929,
37723,7321,9869,0,5553,768,
37866,7321,9869,0,5553,771,
38812,7321,9869,0,5553,770,
39200,7321,9869,0,5553,775,
38212,7321,9869,0,5553,771,
37845,7321,9869,0,5553,773,
43232,7321,9869,0,5553,767,
38232,7321,9869,0,5553,773,
38113,7321,9869,0,5553,780,
38101,7321,9869,0,5553,773,
38586,7321,9869,0,5553,774,
38515,7321,9869,0,5553,772,
39237,7321,9869,0,5553,775,
37786,7321,9869,0,5553,775,
37674,7321,9869,0,5553,769,
37803,7321,9869,0,5553,777,
38283,7321,9869,0,5553,771,
55860,7321,9869,0,5553,769,
38598,7321,9869,0,5553,769,
38956,7321,9869,0,5553,765,
63850,7324,23570,3,9337,1024,
37855,7321,9869,0,5553,761,
38392,7321,9869,0,5553,940,
38148,7321,9869,0,5553,776,
38042,7321,9869,0,5553,768,
37974,7321,9869,0,5553,771,
38120,7321,9869,0,5553,774,
39677,7321,9869,0,5553,774,
37774,7321,9869,0,5553,772,
37672,7321,9869,0,5553,770,
38564,7321,9869,0,5553,769,
38324,7321,9869,0,5553,776,
63408,7324,23570,3,9337,1019,
37664,7321,9869,0,5553,768,
44498,7321,9869,0,5553,778,
42875,7321,9869,0,5553,777,
38646,7321,9869,0,5553,773,
38041,7321,9869,0,5553,768,
38564,7321,9869,0,5553,773,
38367,7321,9869,0,5553,768,
38181,7321,9869,0,5553,771,
38163,7321,9869,0,5553,774,
39699,7321,9869,0,5553,773,
37505,7321,9869,0,5553,769,
37896,7321,9869,0,5553,776,
38144,7321,9869,0,5553,771,
38138,7321,9869,0,5553,777,
38101,7321,9869,0,5553,777,
37617,7321,9869,0,5553,777,
37905,7321,9869,0,5553,768,
38410,7321,9869,0,5553,773,
37833,7321,9869,0,5553,771,
38150,7321,9869,0,5553,775,
60273,7324,17576,3,7730,999,
38075,7321,9869,0,5553,771,
38541,7321,9869,0,5553,771,
37940,7321,9869,0,5553,773,
38675,7321,9869,0,5553,772,
38155,7321,9869,0,5553,774,
38424,7321,9869,0,5553,769,
38211,7321,9869,0,5553,771,
37971,7321,9869,0,5553,771,
38221,7321,9869,0,5553,777,
38202,7321,9869,0,5553,773,
39407,7321,9869,0,5553,774,
37790,7321,9869,0,5553,773,
42174,7321,9869,0,5553,773,
51336,7322,18797,1,7989,954,
38466,7321,9869,0,5553,774,
38719,7321,9869,0,5553,774,
38533,7321,9869,0,5553,773,
38255,7321,9869,0,5553,783,
38944,7321,9869,0,5553,770,
38758,7321,9869,0,5553,774,
38013,7321,9869,0,5553,773,
42500,7321,9869,0,5553,793,
42728,7321,9869,0,5553,772,
42059,7321,9869,0,5553,772,
38140,7321,9869,0,5553,773,
38238,7321,9869,0,5553,775,
38937,7321,9869,0,5553,772,
38352,7321,9869,0,5553,768,
43959,7321,9869,0,5553,770,
38275,7321,9869,0,5553,773,
42750,7321,9869,0,5553,766,
42728,7321,9869,0,5553,766,
66460,7325,19905,4,8390,1030,
39104,7321,9869,0,5553,777,
42682,7321,9869,0,5553,771,
42022,7321,9869,0,5553,767,
60166,7324,17242,3,7622,977,
37974,7321,9869,0,5553,768,
38150,7321,9869,0,5553,770,
37748,7321,9869,0,5553,777,
38202,7321,9869,0,5553,776,
38244,7321,9869,0,5553,774,
37806,7321,9869,0,5553,779,
37796,7321,9869,0,5553,776,
38548,7321,9869,0,5553,776,
37942,7321,9869,0,5553,774,
42192,7321,9869,0,5553,774,
38161,7321,9869,0,5553,772,
38553,7321,9869,0,5553,769,
37775,7321,9869,0,5553,765,
42464,7321,9869,0,5553,771,
57263,7323,14867,2,6955,951,
37930,7321,9869,0,5553,772,
37764,7321,9869,0,5553,773,
38631,7321,9869,0,5553,776,
37946,7321,9869,0,5553,768,
37925,7321,9869,0,5553,771,
37739,7321,9869,0,5553,769,
42648,7321,9869,0,5553,774,
38478,7321,9869,0,5553,769,
38940,7321,9869,0,5553,770,
38105,7321,9869,0,5553,774,
38006,7321,9869,0,5553,772,
37683,7321,9869,0,5553,764,
38023,7321,9869,0,5553,767,
70236,7324,30196,3,10720,1084,
37815,7321,9869,0,5553,767,
37839,7321,9869,0,5553,768,
38290,7321,9869,0,5553,773,
37811,7321,9869,0,5553,771,
39033,7321,9869,0,5553,778,
38237,7321,9869,0,5553,774,
38415,7321,9869,0,5553,767,
37837,7321,9869,0,5553,764,
39666,7321,9869,0,5553,771,
42373,7321,9869,0,5553,770,
38225,7321,9869,0,5553,775,
38213,7321,9869,0,5553,773,
38653,7321,9869,0,5553,773,
37741,7321,9869,0,5553,775,
38489,7321,9869,0,5553,770,
38555,7321,9869,0,5553,767,
42397,7321,9869,0,5553,771,
37953,7321,9869,0,5553,774,
38287,7321,9869,0,5553,775,
38464,7321,9869,0,5553,771,
39062,7321,9869,0,5553,769,
38171,7321,9869,0,5553,778,
37781,7321,9869,0,5553,770,
38120,7321,9869,0,5553,777,
42190,7321,9869,0,5553,771,
38543,7321,9869,0,5553,777,
39081,7321,9869,0,5553,772,
38625,7321,9869,0,5553,777,
37986,7321,9869,0,5553,770,
38233,7321,9869,0,5553,770,
37795,7321,9869,0,5553,771,
39371,7321,9869,0,5553,768,
38027,7321,9869,0,5553,777,
40728,7321,9869,0,5553,775,
96334,7321,9869,0,5553,774,
42340,7321,9869,0,5553,772,
41580,7321,9869,0,5553,772,
37593,7321,9869,0,5553,774,
37828,7321,9869,0,5553,771,
42133,7321,9869,0,5553,774,
37848,7321,9869,0,5553,773,
38036,7321,9869,0,5553,768,
37969,7321,9869,0,5553,776,
42056,7321,9869,0,5553,775,
38625,7321,9869,0,5553,770,
37818,7321,9869,0,5553,770,
37446,7321,9869,0,5553,779,
42151,7321,9869,0,5553,770,
37877,7321,9869,0,5553,768,
38514,7321,9869,0,5553,784,
39295,7321,9869,0,5553,775,
38247,7321,9869,0,5553,774,
37530,7321,9869,0,5553,775,
37667,7321,9869,0,5553,778,
37564,7321,9869,0,5553,771,
37999,7321,9869,0,5553,766,
37807,7321,9869,0,5553,772,
37690,7321,9869,0,5553,769,
38446,7321,9869,0,5553,769,
37955,7321,9869,0,5553,766,
37966,7321,9869,0,5553,775,
37724,7321,9869,0,5553,768,
37418,7321,9869,0,5553,769,
37692,7321,9869,0,5553,768,
37503,7321,9869,0,5553,764,
37877,7321,9869,0,5553,774,
43095,7321,9869,0,5553,774,
37717,7321,9869,0,5553,771,
37914,7321,9869,0,5553,772,
38446,7321,9869,0,5553,773,
38163,7321,9869,0,5553,776,
37721,7321,9869,0,5553,772,
39639,7321,9869,0,5553,774,
39413,7321,9869,0,5553,770,
38390,7321,9869,0,5553,774,
37741,7321,9869,0,5553,771,
37614,7321,9869,0,5553,773,
37752,7321,9869,0,5553,769,
37558,7321,9869,0,5553,770,
37866,7321,9869,0,5553,770,
37945,7321,9869,0,5553,767,
37692,7321,9869,0,5553,770,
37799,7321,9869,0,5553,771,
38114,7321,9869,0,5553,773,
38272,7321,9869,0,5553,770,
37908,7321,9869,0,5553,769,
38094,7321,9869,0,5553,765,
37800,7321,9869,0,5553,768,
37871,7321,9869,0,5553,765,
38142,7321,9869,0,5553,771,
38828,7321,9869,0,5553,778,
37553,7321,9869,0,5553,771,
37886,7321,9869,0,5553,769,
37713,7321,9869,0,5553,767,
37563,7321,9869,0,5553,766,
38254,7321,9869,0,5553,781,
38332,7321,9869,0,5553,776,
39006,7321,9869,0,5553,772,
38099,7321,9869,0,5553,770,
37925,7321,9869,0,5553,772,
37513,7321,9869,0,5553,763,
37686,7321,9869,0,5553,767,
37782,7321,9869,0,5553,763,
37589,7321,9869,0,5553,769,
37960,7321,9869,0,5553,770,
38313,7321,9869,0,5553,770,
42214,7321,9869,0,5553,765,
38036,7321,9869,0,5553,771,
37607,7321,9869,0,5553,769,
37657,7321,9869,0,5553,774,
38012,7321,9869,0,5553,773,
38157,7321,9869,0,5553,770,
37632,7321,9869,0,5553,766,
38611,7321,9869,0,5553,772,
37784,7321,9869,0,5553,768,
38295,7321,9869,0,5553,769,
37615,7321,9869,0,5553,771,
37601,7321,9869,0,5553,771,
37798,7321,9869,0,5553,772,
38036,7321,9869,0,5553,773,
37916,7321,9869,0,5553,774,
37833,7321,9869,0,5553,773,
37699,7321,13947,0,6777,972,
42108,7321,9869,0,5553,771,
37476,7321,9869,0,5553,763,
38771,7321,9869,0,5553,770,
37840,7321,9869,0,5553,777,
38204,7321,9869,0,5553,774,
37806,7321,9869,0,5553,772,
38216,7321,9869,0,5553,771,
37612,7321,9869,0,5553,767,
37443,7321,9869,0,5553,767,
37635,7321,9869,0,5553,772,
37940,7321,9869,0,5553,767,
37938,7321,9869,0,5553,771,
38043,7321,9869,0,5553,770,
38152,7321,9869,0,5553,779,
37677,7321,9869,0,5553,781,
38149,7321,9869,0,5553,764,
42587,7321,9869,0,5553,771,
42375,7321,9869,0,5553,772,
42982,7321,9869,0,5553,771,
37914,7321,9869,0,5553,770,
42310,7321,9869,0,5553,771,
41728,7321,9869,0,5553,767,
52682,7321,13963,0,6779,771,
42063,7321,9869,0,5553,773,
37740,7321,9869,0,5553,769,
37590,7321,9869,0,5553,766,
37729,7321,9869,0,5553,777,
37695,7321,9869,0,5553,771,
38021,7321,9869,0,5553,774,
37907,7321,9869,0,5553,768,
38399,7321,9869,0,5553,772,
38657,7321,9869,0,5553,767,
38314,7321,9869,0,5553,761,
37724,7321,9869,0,5553,774,
38252,7321,9869,0,5553,766,
37895,7321,9869,0,5553,773,
37767,7321,9869,0,5553,770,
37964,7321,9869,0,5553,772,
37576,7321,9869,0,5553,771,
37780,7321,9869,0,5553,773,
37874,7321,9869,0,5553,772,
38003,7321,9869,0,5553,771,
37603,7321,9869,0,5553,780,
37689,7321,9869,0,5553,776,
37576,7321,9869,0,5553,769,
37537,7321,9869,0,5553,770,
37779,7321,9869,0,5553,770,
37929,7321,9869,0,5553,774,
37683,7321,9869,0,5553,770,
38189,7321,9869,0,5553,776,
37847,7321,9869,0,5553,770,
37809,7321,9869,0,5553,773,
37882,7321,9869,0,5553,772,
37981,7321,9869,0,5553,769,
37791,7321,9869,0,5553,774,
37917,7321,9869,0,5553,766,
38345,7321,9869,0,5553,774,
42538,7321,9869,0,5553,774,
37641,7321,9869,0,5553,775,
38279,7321,9869,0,5553,771,
38092,7321,9869,0,5553,766,
38306,7321,9869,0,5553,771,
37517,7321,9869,0,5553,767,
37893,7321,9869,0,5553,773,
37856,7321,9869,0,5553,777,
37651,7321,9869,0,5553,771,
37515,7321,9869,0,5553,766,
37840,7321,9869,0,5553,768,
37857,7321,9869,0,5553,774,
37615,7321,9869,0,5553,766,
38486,7321,9869,0,5553,767,
37629,7321,9869,0,5553,768,
37897,7321,9869,0,5553,775,
38106,7321,9869,0,5553,769,
37693,7321,9869,0,5553,769,
37986,7321,9869,0,6051,882,
42459,7321,9869,0,5553,770,
37846,7321,9869,0,5553,770,
37691,7321,9869,0,5553,766,
38216,7321,9869,0,5553,774,
37635,7321,9869,0,5553,769,
37521,7321,9869,0,5553,766,
38164,7321,9869,0,5553,770,
37844,7321,9869,0,5553,771,
42221,7321,9869,0,5553,771,
37435,7321,9869,0,5553,765,
37647,7321,9869,0,5553,770,
38033,7321,9869,0,5553,772,
37757,7321,9869,0,5553,770,
37907,7321,9869,0,5553,772,
37558,7321,9869,0,5553,777,
37980,7321,9869,0,5553,776,
37511,7321,9869,0,5553,762,
37738,7321,9869,0,5553,770,
38176,7321,9869,0,5553,771,
37642,7321,9869,0,6779,987,
37882,7321,9869,0,5553,775,
37344,7321,9869,0,5553,772,
37566,7321,9869,0,5553,771,
37629,7321,9869,0,5553,771,
38076,7321,9869,0,5553,771,
37587,7321,9869,0,5553,768,
37638,7321,9869,0,5553,769,
37932,7321,9869,0,5553,773,
37651,7321,9869,0,5553,771,
42153,7321,9869,0,5553,773,
37635,7321,9869,0,5553,769,
37803,7321,9869,0,5553,769,
38026,7321,9869,0,5553,775,
38375,7321,9869,0,5553,772,
38095,7321,9869,0,5553,770,
37573,7321,9869,0,5553,768,
37963,7321,9869,0,5553,769,
38298,7321,9869,0,5553,769,
37394,7321,9869,0,5553,761,
37660,7321,9869,0,5553,771,
37678,7321,9869,0,5553,768,
37973,7321,9869,0,5553,771,
37969,7321,9869,0,5553,775,
38052,7321,9869,0,5553,775,
38183,7321,9869,0,5553,771,
37836,7321,9869,0,5553,766,
38341,7321,9869,0,5553,771,
42013,7321,9869,0,5553,772,
41863,7321,9869,0,5553,766,
37948,7321,9869,0,5553,772,
37878,7321,9869,0,5553,767,
37656,7321,9869,0,5553,762,
38079,7321,9869,0,5553,767,
38015,7321,9869,0,5553,770,
38203,7321,9869,0,5553,780,
37873,7321,9869,0,5553,780,
42108,7321,9869,0,5553,780,
37976,7321,9869,0,5553,773,
37491,7321,9869,0,5553,766,
37785,7321,9869,0,5553,768,
38380,7321,9869,0,5553,775,
37756,7321,9869,0,5553,779,
37467,7321,9869,0,5553,765,
37606,7321,9869,0,5553,772,
37679,7321,9869,0,5553,767,
37743,7321,9869,0,5553,766,
37594,7321,9869,0,5553,768,
38025,7321,9869,0,5553,772,
37520,7321,9869,0,5553,767,
37680,7321,9869,0,5553,781,
37897,7321,9869,0,5553,774,
37484,7321,9869,0,5553,772,
38220,7321,9869,0,5553,769,
37685,7321,9869,0,5553,763,
37553,7321,9869,0,5553,774,
37691,7321,9869,0,5553,769,
37797,7321,9869,0,5553,770,
37681,7321,9869,0,5553,768,
38330,7321,9869,0,5553,772,
38071,7321,9869,0,5553,769,
38200,7321,9869,0,5553,766,
37684,7321,9869,0,5553,769,
37594,7321,9869,0,5553,770,
37629,7321,9869,0,5553,768,
37572,7321,9869,0,5553,771,
37692,7321,9869,0,5553,767,
37500,7321,9869,0,5553,768,
39186,7321,9869,0,5553,777,
37672,7321,9869,0,5553,768,
37697,7321,9869,0,5553,768,
37537,7321,9869,0,5553,781,
37452,7321,9869,0,5553,763,
37554,7321,9869,0,5553,762,
37643,7321,9869,0,5553,768,
37452,7321,9869,0,5553,769,
37526,7321,9869,0,5553,768,
37652,7321,9869,0,5553,769,
37689,7321,9869,0,5553,767,
37450,7321,9869,0,5553,771,
37932,7321,9869,0,5553,778,
37312,7321,9869,0,5553,766,
37600,7321,9869,0,5553,771,
37652,7321,9869,0,5553,773,
41247,7321,9869,0,5553,771,
37388,7321,9869,0,5553,770,
37449,7321,9869,0,5553,767,
37967,7321,9869,0,5553,776,
37792,7321,9869,0,5553,778,
37709,7321,9869,0,5553,769,
38006,7321,9869,0,5553,776,
38035,7321,9869,0,5553,766,
37600,7321,9869,0,5553,771,
37994,7321,9869,0,5553,769,
38311,7321,9869,0,5553,772,
37655,7321,9869,0,5553,777,
38729,7321,9869,0,5553,772,
37944,7321,9869,0,5553,768,
37334,7321,9869,0,5553,770,
37403,7321,9869,0,5553,772,
37354,7321,9869,0,5553,766,
37318,7321,9869,0,5553,762,
37349,7321,9869,0,5553,770,
37906,7321,9869,0,5553,768,
37517,7321,9869,0,5553,769,
37363,7321,9869,0,5553,770,
37850,7321,9869,0,5553,773,
37534,7321,9869,0,5553,769,
37557,7321,9869,0,5553,770,
37549,7321,9869,0,5553,771,
37911,7321,9869,0,5553,774,
37413,7321,9869,0,5553,767,
37975,7321,9869,0,5553,774,
37475,7321,9869,0,5553,768,
37689,7321,9869,0,5553,773,
37660,7321,9869,0,5553,766,
37514,7321,9869,0,5553,769,
37479,7321,9869,0,5553,772,
37690,7321,9869,0,5553,769,
37958,7321,9869,0,5553,769,
37734,7321,9869,0,5553,769,
37534,7321,9869,0,5553,770,
37508,7321,9869,0,5553,767,
37528,7321,9869,0,5553,768,
37752,7321,9869,0,5553,767,
37186,7321,9869,0,5553,770,
37327,7321,9869,0,5553,765,
37532,7321,9869,0,5553,766,
42225,7321,9869,0,5553,771,
37833,7321,9869,0,5553,769,
41532,7321,9869,0,5553,771,
37620,7321,9869,0,5553,775,
37659,7321,9869,0,5553,774,
37768,7321,9869,0,5553,771,
37531,7321,9869,0,5553,775,
38008,7321,9869,0,5553,783,
38119,7321,9869,0,5553,774,
38052,7321,9869,0,5553,766,
42266,7321,9869,0,5553,771,
37634,7321,9869,0,5553,765,
37699,7321,9869,0,5553,760,
37529,7321,9869,0,5553,767,
37783,7321,9869,0,5553,774,
37570,7321,9869,0,5553,769,
37618,7321,9869,0,5553,774,
37545,7321,9869,0,5553,774,
37600,7321,9869,0,5553,766,
37951,7321,9869,0,5553,764,
37801,7321,9869,0,5553,763,
38253,7321,9869,0,5553,777,
42117,7321,9869,0,5553,771,
38180,7321,9869,0,5553,768,
38083,7321,9869,0,5553,771,
37708,7321,9869,0,5553,773,
37992,7321,9869,0,5553,774,
37726,7321,9869,0,5553,775,
41699,7321,9869,0,5553,768,
37237,7321,9869,0,5553,773,
37761,7321,9869,0,5553,768,
38036,7321,9869,0,5553,770,
38237,7321,9869,0,5553,769,
37498,7321,9869,0,5553,770,
37805,7321,9869,0,5553,767,
37276,7321,9869,0,5553,769,
37422,7321,9869,0,5553,770,
37424,7321,9869,0,5553,772,
37465,7321,9869,0,5553,764,
37599,7321,9869,0,5553,773,
37432,7321,9869,0,5553,774,
37159,7321,9869,0,5553,769,
37542,7321,9869,0,5553,770,
37551,7321,9869,0,5553,771,
37820,7321,9869,0,5553,764,
37752,7321,9869,0,5553,766,
37485,7321,9869,0,5553,760,
38102,7321,9869,0,5553,775,
37928,7321,9869,0,5553,768,
37392,7321,9869,0,5553,769,
37556,7321,9869,0,5553,766,
37481,7321,9869,0,5553,769,
37451,7321,9869,0,5553,770,
37558,7321,9869,0,5553,775,
37657,7321,9869,0,5553,763,
37513,7321,9869,0,5553,774,
37662,7321,9869,0,5553,761,
37679,7321,9869,0,5553,766,
37444,7321,9869,0,5553,764,
37529,7321,9869,0,5553,771,
37452,7321,9869,0,5553,768,
37696,7321,9869,0,5553,772,
37524,7321,9869,0,5553,767,
37879,7321,9869,0,5553,772,
39460,7321,9869,0,5553,764,
37764,7321,9869,0,5553,768,
37329,7321,9869,0,5553,768,
37553,7321,9869,0,5553,765,
37370,7321,9869,0,5553,763,
37378,7321,9869,0,5553,766,
37462,7321,9869,0,5553,766,
42375,7321,9869,0,5553,763,
37713,7321,9869,0,5553,761,
37637,7321,9869,0,5553,773,
37944,7321,9869,0,5553,764,
41902,7321,9869,0,5553,768,
37862,7321,9869,0,5553,768,
37931,7321,9869,0,5553,772,
43161,7321,9869,0,5553,773,
37748,7321,9869,0,5553,776,
37551,7321,9869,0,5553,767,
37304,7321,9869,0,5553,764,
37603,7321,9869,0,5553,769,
37317,7321,9869,0,5553,771,
37608,7321,9869,0,5553,769,
37395,7321,9869,0,5553,773,
38832,7321,9869,0,5553,779,
42059,7321,9869,0,5553,771,
42371,7321,9869,0,5553,769,
37703,7321,9869,0,5553,768,
38590,7321,9869,0,5553,770,
37831,7321,9869,0,5553,771,
37856,7321,9869,0,5553,772,
37414,7321,9869,0,5553,765,
37868,7321,9869,0,5553,769,
37750,7321,9869,0,5553,769,
37344,7321,9869,0,5553,772,
37594,7321,9869,0,5553,770,
38093,7321,9869,0,5553,768,
37539,7321,9869,0,5553,771,
37241,7321,9869,0,5553,774,
37919,7321,9869,0,5553,768,
37469,7321,9869,0,5553,767,
41515,7321,9869,0,5553,759,
38036,7321,9869,0,5553,771,
37548,7321,9869,0,5553,764,
42383,7321,9869,0,5553,769,
42865,7321,9869,0,5553,766,
37500,7321,9869,0,5553,769,
37753,7321,9869,0,5553,775,
37778,7321,9869,0,5553,766,
37605,7321,9869,0,5553,767,
37803,7321,9869,0,5553,765,
37411,7321,9869,0,5553,767,
38084,7321,9869,0,5553,772,
37870,7321,9869,0,5553,771,
37439,7321,9869,0,5553,771,
37568,7321,9869,0,5553,772,
38094,7321,9869,0,5553,785,
37679,7321,9869,0,5553,764,
37988,7321,9869,0,5553,773,
37337,7321,9869,0,5553,769,
37690,7321,9869,0,5553,762,
37364,7321,9869,0,5553,767,
37515,7321,9869,0,5553,777,
37583,7321,9869,0,5553,769,
37315,7321,9869,0,5553,765,
37867,7321,9869,0,5553,766,
37673,7321,9869,0,5553,764,
75281,7322,27312,0,5553,769,
37747,7321,9869,0,5553,776,
38095,7321,9869,0,5553,771,
