PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
25118,579,9869,0,0,11,
24883,579,9869,0,0,10,
24841,579,9869,0,0,9,
24816,579,9869,0,0,12,
24870,579,9869,0,0,12,
25348,765,9869,0,0,13,
25916,765,9869,0,0,20,
24832,579,9869,0,0,11,
25048,765,9869,0,0,14,
25000,765,9869,0,0,15,
25178,770,9869,0,0,15,
24967,579,9869,0,0,9,
24869,579,9869,0,0,11,
24741,579,9869,0,0,9,
25060,579,9869,0,0,10,
24796,579,9869,0,0,7,
25000,765,9869,0,0,16,
24890,579,9869,0,0,10,
24750,579,9869,0,0,8,
24943,579,9869,0,0,11,
24806,579,9869,0,0,12,
25074,776,9869,0,0,19,
24978,579,9869,0,0,13,
25117,770,9869,0,0,19,
24746,579,9869,0,0,9,
25074,825,9869,0,0,15,
24967,825,9869,0,0,13,
24947,579,9869,0,0,10,
25005,792,9869,0,0,12,
24933,792,9869,0,0,17,
24906,792,9869,0,0,17,
25000,792,9869,0,0,20,
24851,792,9869,0,0,13,
25004,792,9869,0,0,17,
24860,579,9869,0,0,13,
24771,579,9869,0,0,9,
24960,825,9869,0,0,11,
24897,820,9869,0,0,9,
24939,825,9869,0,0,13,
25017,825,9869,0,0,15,
25109,820,9869,0,0,9,
24984,825,9869,0,0,12,
24778,579,9869,0,0,14,
24989,820,9869,0,0,11,
24969,579,9869,0,0,10,
24857,792,9869,0,0,15,
24956,579,9869,0,0,13,
25011,825,9869,0,0,13,
24943,579,9869,0,0,12,
24845,579,9869,0,0,9,
24800,579,9869,0,0,9,
24886,579,9869,0,0,9,
24892,579,9869,0,0,8,
24925,787,9869,0,0,13,
24898,579,9869,0,0,12,
24804,579,9869,0,0,8,
24901,825,9869,0,0,18,
25054,820,9869,0,0,10,
25096,825,9869,0,0,9,
24887,825,9869,0,0,10,
24944,820,9869,0,0,14,
24856,579,9869,0,0,12,
24755,579,9869,0,0,7,
25222,735,9869,0,0,16,
25052,730,9869,0,0,12,
24950,735,9869,0,0,11,
24848,730,9869,0,0,8,
24855,735,9869,0,0,11,
24850,735,9869,0,0,9,
24868,579,9869,0,0,10,
24956,735,9869,0,0,14,
24806,735,9869,0,0,9,
24789,579,9869,0,0,9,
25045,730,9869,0,0,11,
24848,579,9869,0,0,8,
24805,579,9869,0,0,7,
24897,730,9869,0,0,13,
24871,579,9869,0,0,9,
24955,735,9869,0,0,12,
24958,735,9869,0,0,10,
24786,730,9869,0,0,8,
24764,579,9869,0,0,6,
24904,735,9869,0,0,12,
24815,579,9869,0,0,10,
24784,579,9869,0,0,7,
25055,736,9869,0,0,8,
24827,730,9869,0,0,7,
24807,579,9869,0,0,6,
24982,735,9869,0,0,13,
24812,730,9869,0,0,10,
24859,579,9869,0,0,9,
25097,579,9869,0,0,12,
24809,735,9869,0,0,16,
63812,57097,9869,0,0,2858,
25087,579,9869,0,0,8,
24952,742,9869,0,0,12,
24830,579,9869,0,0,8,
25202,742,9869,0,0,14,
24902,579,9869,0,0,8,
24975,737,9869,0,0,11,
24970,742,9869,0,0,17,
24828,579,9869,0,0,8,
24914,737,9869,0,0,17,
24906,579,9869,0,0,10,
24909,742,9869,0,0,13,
24902,737,9869,0,0,11,
24964,853,9869,0,0,12,
24884,579,9869,0,0,6,
24904,579,9869,0,0,9,
25088,853,9869,0,0,11,
24920,853,9869,0,0,17,
24928,853,9869,0,0,12,
25073,854,9869,0,0,9,
25009,853,9869,0,0,13,
24946,853,9869,0,0,14,
24985,853,9869,0,0,14,
24896,853,9869,0,0,14,
25111,579,9869,0,0,14,
24954,853,9869,0,0,10,
24873,579,9869,0,0,7,
24863,579,9869,0,0,7,
25001,770,9869,0,0,18,
25214,765,9869,0,0,12,
24845,579,9869,0,0,7,
24882,579,9869,0,0,9,
25145,579,9869,0,0,10,
24957,760,9869,0,0,9,
25063,775,9869,0,0,13,
24841,579,9869,0,0,10,
24765,579,9869,0,0,6,
25134,832,9869,0,0,15,
25275,765,9869,0,0,12,
24918,765,9869,0,0,17,
24872,579,9869,0,0,11,
24844,765,9869,0,0,11,
25041,775,9869,0,0,16,
24973,591,9869,0,0,10,
24902,591,9869,0,0,11,
24737,579,9869,0,0,8,
24886,591,9869,0,0,9,
25001,670,9869,0,0,10,
24913,579,9869,0,0,7,
24832,579,9869,0,0,8,
24958,592,9869,0,0,9,
25033,670,9869,0,0,10,
24791,579,9869,0,0,7,
24949,592,9869,0,0,7,
24800,579,9869,0,0,11,
25223,832,9869,0,0,15,
24867,591,9869,0,0,7,
25175,775,9869,0,0,16,
25079,579,9869,0,0,14,
24811,670,9869,0,0,8,
25030,775,9869,0,0,17,
24995,670,9869,0,0,10,
24974,787,9869,0,0,12,
24921,579,9869,0,0,9,
24847,579,9869,0,0,9,
25017,579,9869,0,0,11,
24858,586,9869,0,0,9,
24964,792,9869,0,0,17,
24838,579,9869,0,0,12,
24717,579,9869,0,0,7,
24767,579,9869,0,0,6,
25053,737,9869,0,0,15,
24895,579,9869,0,0,7,
24872,579,9869,0,0,8,
24959,579,9869,0,0,11,
25118,792,9869,0,0,22,
24947,579,9869,0,0,13,
24739,579,9869,0,0,7,
25047,792,9869,0,0,22,
25110,742,9869,0,0,15,
24987,792,9869,0,0,20,
25079,737,9869,0,0,13,
24835,579,9869,0,0,8,
25008,591,9869,0,0,14,
24968,742,9869,0,0,13,
24972,792,9869,0,0,20,
24850,579,9869,0,0,10,
24998,792,9869,0,0,27,
24925,579,9869,0,0,6,
25033,742,9869,0,0,12,
24942,579,9869,0,0,11,
25512,591,9869,0,0,14,
24877,742,9869,0,0,10,
25269,792,9869,0,0,17,
24809,579,9869,0,0,9,
24903,792,9869,0,0,20,
24829,742,9869,0,0,13,
25031,792,9869,0,0,16,
25042,742,9869,0,0,17,
24962,792,9869,0,0,18,
25128,742,9869,0,0,21,
24985,787,9869,0,0,18,
24802,579,9869,0,0,12,
24900,730,9869,0,0,8,
40138,730,15206,0,0,33,
24778,579,9869,0,0,10,
24927,735,9869,0,0,9,
24930,735,9869,0,0,9,
24907,730,9869,0,0,9,
24991,579,9869,0,0,10,
24872,735,9869,0,0,19,
24822,579,9869,0,0,6,
24878,579,9869,0,0,7,
24802,735,9869,0,0,9,
24861,735,9869,0,0,8,
24923,735,9869,0,0,15,
24851,735,9869,0,0,8,
24773,735,9869,0,0,9,
25008,579,9869,0,0,13,
24813,579,9869,0,0,8,
25007,736,9869,0,0,8,
25001,735,9869,0,0,9,
24920,736,9869,0,0,10,
24803,735,9869,0,0,6,
25125,742,9869,0,0,12,
24948,742,9869,0,0,12,
24943,737,9869,0,0,12,
24930,742,9869,0,0,13,
25056,765,9869,0,0,14,
25038,742,9869,0,0,14,
24839,579,9869,0,0,10,
24918,742,9869,0,0,16,
25246,765,9869,0,0,11,
24948,742,9869,0,0,11,
25080,765,9869,0,0,13,
24896,579,9869,0,0,11,
24974,579,9869,0,0,9,
24840,579,9869,0,0,11,
25178,765,9869,0,0,14,
24824,579,9869,0,0,11,
25218,766,9869,0,0,13,
24942,579,9869,0,0,9,
25057,760,9869,0,0,14,
24861,742,9869,0,0,14,
24877,579,9869,0,0,11,
24921,742,9869,0,0,13,
24928,737,9869,0,0,15,
25028,579,9869,0,0,11,
24883,742,9869,0,0,19,
24965,579,9869,0,0,14,
24998,579,9869,0,0,14,
24954,579,9869,0,0,12,
24901,579,9869,0,0,14,
24883,591,9869,0,0,13,
25175,743,9869,0,0,21,
24841,579,9869,0,0,10,
24909,591,9869,0,0,10,
24855,579,9869,0,0,9,
25487,770,9869,0,0,20,
25155,770,9869,0,0,20,
24933,765,9869,0,0,18,
24923,579,9869,0,0,12,
25130,770,9869,0,0,16,
24967,770,9869,0,0,18,
25022,579,9869,0,0,10,
25026,770,9869,0,0,17,
24859,579,9869,0,0,8,
24908,770,9869,0,0,22,
25019,770,9869,0,0,18,
24935,770,9869,0,0,17,
24919,770,9869,0,0,15,
24916,579,9869,0,0,15,
25034,765,9869,0,0,22,
25159,771,9869,0,0,22,
24981,579,9869,0,0,14,
24873,591,9869,0,0,11,
24961,770,9869,0,0,17,
24869,770,9869,0,0,16,
24969,770,9869,0,0,17,
24991,670,9869,0,0,8,
25018,775,9869,0,0,17,
24897,670,9869,0,0,11,
25134,770,9869,0,0,18,
24921,579,9869,0,0,15,
64011,670,49478,0,0,548,
24996,775,9869,0,0,14,
24936,670,9869,0,0,11,
24943,775,9869,0,0,13,
24775,579,9869,0,0,11,
25093,670,9869,0,0,10,
24835,775,9869,0,0,17,
24806,670,9869,0,0,10,
25038,775,9869,0,0,17,
25022,670,9869,0,0,9,
24959,770,9869,0,0,15,
24902,670,9869,0,0,13,
24861,579,9869,0,0,11,
24915,670,9869,0,0,9,
24935,770,9869,0,0,19,
24829,670,9869,0,0,7,
25101,775,9869,0,0,18,
24831,579,9869,0,0,13,
24854,579,9869,0,0,8,
24896,579,9869,0,0,13,
25059,775,9869,0,0,13,
24818,579,9869,0,0,10,
24846,579,9869,0,0,12,
24924,579,9869,0,0,9,
25042,591,9869,0,0,12,
25035,792,9869,0,0,21,
24892,579,9869,0,0,12,
25085,742,9869,0,0,15,
24784,579,9869,0,0,10,
24945,591,9869,0,0,10,
25064,579,9869,0,0,17,
24854,591,9869,0,0,13,
24781,579,9869,0,0,10,
24844,586,9869,0,0,11,
24804,579,9869,0,0,10,
24728,579,9869,0,0,8,
24957,742,9869,0,0,16,
25281,787,9869,0,0,15,
24773,579,9869,0,0,12,
24753,579,9869,0,0,12,
25008,742,9869,0,0,13,
25010,579,9869,0,0,13,
24863,591,9869,0,0,11,
25084,737,9869,0,0,15,
25238,792,9869,0,0,20,
24875,579,9869,0,0,11,
25024,792,9869,0,0,19,
24993,742,9869,0,0,11,
24949,579,9869,0,0,9,
24867,591,9869,0,0,9,
25001,742,9869,0,0,12,
25000,792,9869,0,0,17,
24964,742,9869,0,0,14,
24988,792,9869,0,0,21,
24867,579,9869,0,0,11,
25152,787,9869,0,0,16,
24878,742,9869,0,0,10,
24839,579,9869,0,0,9,
25048,742,9869,0,0,12,
25234,787,9869,0,0,14,
24962,742,9869,0,0,12,
24778,579,9869,0,0,8,
25103,742,9869,0,0,12,
24986,742,9869,0,0,13,
24866,579,9869,0,0,10,
24957,742,9869,0,0,10,
25022,765,9869,0,0,8,
24949,579,9869,0,0,9,
24933,742,9869,0,0,15,
24939,737,9869,0,0,8,
24838,742,9869,0,0,15,
25036,737,9869,0,0,8,
24977,742,9869,0,0,11,
24852,579,9869,0,0,8,
25061,579,9869,0,0,11,
24821,742,9869,0,0,14,
24842,579,9869,0,0,9,
24743,579,9869,0,0,5,
24931,579,9869,0,0,12,
25055,742,9869,0,0,13,
24825,742,9869,0,0,12,
24915,579,9869,0,0,7,
24856,579,9869,0,0,6,
24926,742,9869,0,0,13,
24954,742,9869,0,0,14,
25345,579,9869,0,0,12,
25266,579,9869,0,0,8,
25006,742,9869,0,0,13,
24970,742,9869,0,0,19,
24975,742,9869,0,0,10,
24913,742,9869,0,0,13,
24931,579,9869,0,0,11,
25086,737,9869,0,0,11,
24945,579,9869,0,0,12,
25026,579,9869,0,0,8,
24953,579,9869,0,0,12,
25065,742,9869,0,0,10,
24845,579,9869,0,0,8,
24839,579,9869,0,0,10,
24961,579,9869,0,0,14,
24961,579,9869,0,0,9,
24836,579,9869,0,0,6,
24802,579,9869,0,0,8,
25265,853,9869,0,0,10,
24884,579,9869,0,0,11,
25050,853,9869,0,0,12,
24845,579,9869,0,0,10,
25368,853,9869,0,0,13,
25125,853,9869,0,0,10,
25103,848,9869,0,0,14,
24907,579,9869,0,0,10,
25018,853,9869,0,0,17,
24886,579,9869,0,0,12,
24960,579,9869,0,0,10,
25218,854,9869,0,0,11,
24922,579,9869,0,0,13,
24924,854,9869,0,0,14,
25167,853,9869,0,0,13,
24847,579,9869,0,0,12,
25083,776,9869,0,0,15,
25075,775,9869,0,0,15,
24926,579,9869,0,0,10,
25019,765,9869,0,0,11,
25094,765,9869,0,0,7,
24945,579,9869,0,0,13,
24975,579,9869,0,0,14,
24901,765,9869,0,0,12,
25046,765,9869,0,0,11,
24825,579,9869,0,0,9,
24986,775,9869,0,0,18,
24749,579,9869,0,0,9,
24815,579,9869,0,0,14,
25123,775,9869,0,0,16,
25093,775,9869,0,0,17,
25617,775,9869,0,0,13,
25021,579,9869,0,0,16,
25069,826,9869,0,0,14,
25071,825,9869,0,0,10,
25014,579,9869,0,0,11,
25148,792,9869,0,0,17,
25098,793,9869,0,0,15,
24985,792,9869,0,0,15,
24903,792,9869,0,0,12,
24777,579,9869,0,0,11,
25011,825,9869,0,0,11,
25123,820,9869,0,0,9,
24911,825,9869,0,0,11,
24922,579,9869,0,0,12,
24901,792,9869,0,0,14,
25080,792,9869,0,0,14,
24904,579,9869,0,0,8,
24965,792,9869,0,0,15,
24951,792,9869,0,0,15,
24904,792,9869,0,0,13,
24870,579,9869,0,0,9,
24989,579,9869,0,0,7,
25053,825,9869,0,0,8,
24957,825,9869,0,0,11,
25075,820,9869,0,0,9,
24941,825,9869,0,0,9,
25032,574,9869,0,0,13,
25126,591,9869,0,0,9,
24689,579,9869,0,0,11,
25230,792,9869,0,0,16,
25111,792,9869,0,0,15,
24953,792,9869,0,0,17,
24772,579,9869,0,0,11,
25072,820,9869,0,0,9,
24809,579,9869,0,0,11,
24944,825,9869,0,0,13,
25080,825,9869,0,0,15,
25246,826,9869,0,0,12,
24880,825,9869,0,0,9,
24465,820,9869,0,0,12,
24629,826,9869,0,0,9,
24968,825,9869,0,0,11,
24923,825,9869,0,0,8,
25085,826,9869,0,0,8,
25009,820,9869,0,0,11,
24911,579,9869,0,0,8,
24957,792,9869,0,0,14,
25395,737,9869,0,0,13,
24906,579,9869,0,0,7,
24961,742,9869,0,0,12,
24847,579,9869,0,0,14,
24864,579,9869,0,0,9,
25168,782,9869,0,0,13,
24994,579,9869,0,0,8,
25047,853,9869,0,0,13,
24971,853,9869,0,0,12,
25173,853,9869,0,0,15,
25053,853,9869,0,0,16,
24916,848,9869,0,0,14,
24924,853,9869,0,0,14,
24959,848,9869,0,0,18,
25007,848,9869,0,0,13,
24927,579,9869,0,0,9,
24878,579,9869,0,0,13,
24985,853,9869,0,0,16,
25132,853,9869,0,0,18,
25100,853,9869,0,0,20,
24926,853,9869,0,0,17,
24872,579,9869,0,0,8,
24889,853,9869,0,0,12,
24941,853,9869,0,0,9,
24972,853,9869,0,0,18,
25202,765,9869,0,0,11,
24913,579,9869,0,0,11,
25162,765,9869,0,0,12,
24961,765,9869,0,0,9,
25027,775,9869,0,0,7,
25022,775,9869,0,0,21,
25216,760,9869,0,0,13,
24888,765,9869,0,0,9,
25018,579,9869,0,0,11,
24975,765,9869,0,0,10,
24905,579,9869,0,0,12,
25014,765,9869,0,0,11,
24906,579,9869,0,0,9,
24992,579,9869,0,0,11,
24939,579,9869,0,0,10,
25044,765,9869,0,0,13,
24921,775,9869,0,0,9,
24973,775,9869,0,0,10,
25105,765,9869,0,0,8,
24892,765,9869,0,0,9,
24992,775,9869,0,0,8,
24842,775,9869,0,0,10,
24999,579,9869,0,0,12,
25049,770,9869,0,0,11,
24900,760,9869,0,0,8,
24861,765,9869,0,0,7,
24844,579,9869,0,0,9,
24927,579,9869,0,0,9,
24912,765,9869,0,0,12,
24848,579,9869,0,0,7,
24848,579,9869,0,0,9,
25023,743,9869,0,0,5,
25665,579,9869,0,0,26,
25140,792,9869,0,0,15,
25020,742,9869,0,0,15,
24977,792,9869,0,0,19,
25167,742,9869,0,0,14,
25128,792,9869,0,0,17,
25124,742,9869,0,0,11,
24970,579,9869,0,0,8,
25179,737,9869,0,0,13,
24809,579,9869,0,0,7,
25001,792,9869,0,0,14,
25180,742,9869,0,0,13,
24886,579,9869,0,0,13,
25008,792,9869,0,0,19,
24975,579,9869,0,0,12,
25339,592,9869,0,0,11,
24879,579,9869,0,0,9,
24901,579,9869,0,0,11,
25123,579,9869,0,0,9,
24920,579,9869,0,0,7,
24762,579,9869,0,0,7,
25169,735,9869,0,0,7,
24848,579,9869,0,0,9,
24943,730,9869,0,0,11,
25084,735,9869,0,0,10,
25495,579,9869,0,0,13,
96741,580,9869,0,0,33,
25180,735,9869,0,0,16,
24934,579,9869,0,0,8,
24920,735,9869,0,0,8,
24907,579,9869,0,0,10,
24958,735,9869,0,0,7,
25005,735,9869,0,0,15,
24926,735,9869,0,0,14,
24794,579,9869,0,0,9,
24959,579,9869,0,0,9,
25067,735,9869,0,0,15,
24860,579,9869,0,0,10,
25074,579,9869,0,0,14,
25088,730,9869,0,0,14,
25026,579,9869,0,0,10,
25204,736,9869,0,0,10,
24944,735,9869,0,0,9,
24894,735,9869,0,0,10,
24930,579,9869,0,0,9,
24862,579,9869,0,0,9,
25080,735,9869,0,0,10,
25040,730,9869,0,0,8,
25039,730,9869,0,0,13,
24919,579,9869,0,0,10,
25052,736,9869,0,0,11,
24853,730,9869,0,0,8,
25125,730,9869,0,0,12,
25225,735,9869,0,0,6,
24961,735,9869,0,0,10,
25101,735,9869,0,0,10,
