PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
29563,3470,9869,0,0,112,
29247,3504,9869,0,0,108,
29034,3444,9869,0,0,100,
30430,3542,9869,0,0,108,
31852,3458,9869,0,0,102,
29054,3450,9869,0,0,93,
29329,3456,9869,0,0,110,
29731,3478,9869,0,0,118,
27937,3466,9869,0,0,94,
29081,3422,9869,0,0,100,
32253,3486,9869,0,0,108,
30036,3464,9869,0,0,99,
29161,3454,9869,0,0,107,
31495,3504,9869,0,0,112,
32113,3500,9869,0,0,101,
29520,3466,9869,0,0,94,
30693,3450,9869,0,0,109,
29622,3444,9869,0,0,96,
29700,3458,9869,0,0,103,
29475,3454,9869,0,0,102,
30519,3456,9869,0,0,101,
48504,3457,15757,0,0,342,
30502,3450,9869,0,0,105,
32214,3486,9869,0,0,114,
30360,3472,9869,0,0,100,
30381,3514,9869,0,0,105,
32647,3466,9869,0,0,108,
29159,3456,9869,0,0,98,
29568,3490,9869,0,0,95,
29481,3490,9869,0,0,107,
29429,3476,9869,0,0,98,
29051,3436,9869,0,0,99,
32456,3454,9869,0,0,110,
30106,3458,9869,0,0,99,
29447,3432,9869,0,0,106,
29478,3456,9869,0,0,103,
30461,3464,9869,0,0,104,
29552,3472,9869,0,0,99,
29969,3464,9869,0,0,106,
30033,3460,9869,0,0,116,
29477,3468,9869,0,0,96,
29626,3434,9869,0,0,104,
30269,3450,9869,0,0,106,
29224,3448,9869,0,0,99,
29485,3470,9869,0,0,99,
31644,3496,9869,0,0,112,
31990,3464,9869,0,0,101,
30467,3440,9869,0,0,99,
29455,3426,9869,0,0,111,
30213,3488,9869,0,0,107,
28928,3432,9869,0,0,109,
29778,3516,9869,0,0,104,
30692,3460,9869,0,0,101,
29477,3522,9869,0,0,110,
29801,3506,9869,0,0,108,
29901,3468,9869,0,0,109,
29645,3488,9869,0,0,98,
30824,3466,9869,0,0,106,
29912,3484,9869,0,0,114,
29512,3522,9869,0,0,108,
29333,3452,9869,0,0,109,
29916,3512,9869,0,0,102,
29357,3454,9869,0,0,101,
31327,3428,9869,0,0,95,
32337,3468,9869,0,0,111,
29485,3500,9869,0,0,98,
29469,3468,9869,0,0,104,
29703,3454,9869,0,0,103,
29647,3522,9869,0,0,98,
29838,3502,9869,0,0,101,
29095,3460,9869,0,0,101,
32290,3450,9869,0,0,107,
30871,3442,9869,0,0,101,
31915,3436,9869,0,0,107,
29438,3456,9869,0,0,103,
29201,3432,9869,0,0,103,
29412,3438,9869,0,0,103,
29507,3486,9869,0,0,107,
45036,3450,15270,0,0,116,
30660,3490,9869,0,0,103,
32384,3484,9869,0,0,111,
29614,3460,9869,0,0,96,
29431,3506,9869,0,0,110,
29628,3504,9869,0,0,101,
28883,3472,9869,0,0,102,
29339,3498,9869,0,0,104,
29691,3430,9869,0,0,113,
32344,3478,9869,0,0,110,
30792,3468,9869,0,0,103,
30105,3418,9869,0,0,106,
32261,3432,9869,0,0,115,
30825,3458,9869,0,0,95,
31077,3510,9869,0,0,110,
31764,3470,9869,0,0,102,
32634,3464,9869,0,0,99,
30895,3462,9869,0,0,99,
32637,3466,9869,0,0,108,
32292,3446,9869,0,0,101,
31467,3502,9869,0,0,102,
31868,3486,9869,0,0,106,
32429,3524,9869,0,0,107,
29328,3462,9869,0,0,103,
29986,3492,9869,0,0,101,
30005,3444,9869,0,0,105,
28709,3406,9869,0,0,96,
28426,3408,9869,0,0,100,
32149,3468,9869,0,0,98,
31604,3484,9869,0,0,99,
29042,3448,9869,0,0,104,
31357,3446,9869,0,0,109,
32464,3476,9869,0,0,92,
30699,3428,9869,0,0,102,
29299,3438,9869,0,0,104,
29792,3464,9869,0,0,101,
29959,3470,9869,0,0,105,
29453,3438,9869,0,0,107,
30779,3464,9869,0,0,99,
31000,3446,9869,0,0,103,
29202,3462,9869,0,0,97,
30109,3454,9869,0,0,107,
29651,3484,9869,0,0,102,
28838,3404,9869,0,0,101,
33153,3492,9869,0,0,108,
29361,3506,9869,0,0,101,
29013,3464,9869,0,0,105,
30335,3468,9869,0,0,105,
29460,3466,9869,0,0,101,
31484,3474,9869,0,0,105,
30977,3478,9869,0,0,117,
32204,3478,9869,0,0,100,
30356,3462,9869,0,0,106,
31379,3450,9869,0,0,104,
32468,3434,9869,0,0,100,
29527,3514,9869,0,0,101,
28988,3476,9869,0,0,103,
32074,3472,9869,0,0,103,
29531,3484,9869,0,0,93,
29472,3482,9869,0,0,109,
31856,3434,9869,0,0,104,
31134,3444,9869,0,0,103,
30823,3480,9869,0,0,107,
29910,3458,9869,0,0,103,
29258,3432,9869,0,0,104,
29438,3508,9869,0,0,104,
