PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
36800,5184,9869,0,4510,503,
37615,5179,9869,0,4508,522,
37037,5184,9869,0,4510,523,
36679,5170,9869,0,4505,502,
36995,5179,9869,0,4508,510,
37032,5184,9869,0,4510,516,
36975,5184,9869,0,4510,513,
36768,5184,9869,0,4510,506,
36940,5184,9869,0,4510,513,
37166,5184,9869,0,4510,518,
36913,5184,9869,0,4510,518,
36961,5184,9869,0,4510,519,
53594,5185,16904,0,6591,762,
36896,5184,9869,0,4510,517,
37025,5179,9869,0,4508,523,
37403,5184,9869,0,4510,513,
37168,5184,9869,0,4510,510,
36927,5184,9869,0,4510,524,
36789,5184,9869,0,4510,508,
36886,5184,9869,0,4510,523,
37010,5184,9869,0,4510,525,
36724,5170,9869,0,4505,501,
36974,5179,9869,0,4508,523,
36887,5184,9869,0,4510,504,
36649,5184,9869,0,4510,509,
38242,5170,9869,0,4505,491,
37281,5170,9869,0,4505,515,
36821,5184,9869,0,4510,516,
36624,5170,9869,0,4505,511,
36822,5179,16353,0,6429,759,
38248,5184,9869,0,4510,514,
37069,5184,9869,0,4510,501,
37048,5184,9869,0,4510,509,
37055,5184,9869,0,4510,515,
37214,5184,9869,0,4510,509,
36889,5170,9869,0,4505,505,
36820,5184,9869,0,4510,509,
37945,5184,9869,0,4510,508,
36605,5170,9869,0,4505,506,
36505,5170,9869,0,4505,504,
36999,5179,9869,0,4508,517,
36736,5184,9869,0,4510,507,
37371,5184,9869,0,4510,518,
37101,5184,9869,0,4510,516,
36951,5184,9869,0,4510,510,
37111,5183,9869,0,4505,513,
37009,5184,9869,0,4510,507,
37304,5184,9869,0,4510,506,
36878,5184,9869,0,4510,514,
36764,5179,9869,0,4508,508,
36904,5179,9869,0,4508,503,
37188,5184,9869,0,4510,536,
36978,5184,9869,0,4510,514,
36977,5184,9869,0,4510,518,
37006,5170,9869,0,4505,496,
37299,5184,9869,0,4510,509,
36832,5184,9869,0,4510,507,
36872,5170,9869,0,4505,509,
37103,5184,9869,0,4510,508,
37280,5183,9869,0,4505,508,
36927,5184,9869,0,4510,510,
36991,5184,9869,0,4510,526,
36900,5184,9869,0,4510,516,
37115,5184,9869,0,4510,517,
36880,5184,9869,0,4510,509,
36851,5179,9869,0,4508,508,
37115,5184,9869,0,4510,499,
37135,5179,9869,0,4508,513,
36978,5184,9869,0,4510,527,
36924,5184,9869,0,4510,508,
36765,5184,9869,0,4510,521,
36877,5184,9869,0,4510,514,
36801,5184,9869,0,4510,506,
37149,5184,9869,0,4510,494,
36951,5184,9869,0,4510,513,
37031,5179,9869,0,4508,513,
36621,5179,9869,0,4508,516,
36857,5184,9869,0,4510,501,
36768,5184,9869,0,4510,514,
37204,5184,9869,0,4510,510,
37057,5184,9869,0,4510,509,
36983,5184,9869,0,4510,513,
38730,5184,9869,0,4510,513,
37170,5179,9869,0,4508,512,
38252,5170,9869,0,4505,494,
37309,5184,9869,0,4510,517,
37047,5184,9869,0,4510,498,
36828,5184,9869,0,4510,510,
36871,5184,9869,0,4510,513,
36931,5179,9869,0,4508,505,
37722,5184,9869,0,4510,503,
37115,5170,9869,0,4505,500,
37210,5184,9869,0,4510,502,
37181,5183,9869,0,4505,504,
37163,5170,9869,0,4505,511,
37522,5184,9869,0,4510,516,
36946,5184,9869,0,4510,505,
36950,5170,9869,0,4505,508,
36689,5170,9869,0,4505,518,
37008,5179,9869,0,4508,507,
37669,5183,9869,0,4505,507,
37316,5170,9869,0,4505,507,
37289,5184,9869,0,4510,512,
37356,5170,9869,0,4505,519,
37121,5184,9869,0,4510,503,
36689,5170,9869,0,4505,510,
37283,5184,9869,0,4510,509,
37260,5184,9869,0,4510,502,
36862,5170,9869,0,4505,511,
37007,5170,9869,0,4505,505,
37204,5184,9869,0,4510,520,
37366,5184,9869,0,4510,508,
37161,5179,9869,0,4508,513,
37309,5184,9869,0,4510,499,
36953,5184,9869,0,4510,521,
37376,5184,9869,0,4510,507,
36763,5170,9869,0,4505,490,
37305,5184,9869,0,4510,516,
37351,5184,9869,0,4510,514,
36877,5184,9869,0,4510,523,
37134,5179,9869,0,4508,517,
37128,5184,9869,0,4510,506,
37218,5179,9869,0,4508,521,
36923,5184,9869,0,4510,504,
37050,5170,9869,0,4505,494,
36849,5170,9869,0,4505,498,
37351,5184,9869,0,4510,513,
36978,5184,9869,0,4510,510,
37026,5184,9869,0,4510,517,
36950,5170,9869,0,4505,508,
37329,5184,9869,0,4510,509,
38086,5170,9869,0,4505,506,
36900,5184,9869,0,4510,526,
37058,5184,9869,0,4510,509,
37032,5184,9869,0,4510,500,
37040,5183,9869,0,4505,514,
37063,5184,9869,0,4510,505,
66609,5184,22840,0,8014,924,
37085,5183,9869,0,4505,519,
36855,5184,9869,0,4510,508,
37356,5170,9869,0,4505,515,
37063,5184,9869,0,4510,499,
37250,5184,9869,0,4510,513,
37178,5179,9869,0,4508,508,
36904,5170,9869,0,4505,527,
36893,5184,9869,0,4510,520,
37160,5179,9869,0,4508,512,
36989,5179,9869,0,4508,506,
36897,5184,9869,0,4510,523,
36850,5170,9869,0,4505,525,
36907,5184,9869,0,4510,508,
37056,5184,9869,0,4510,509,
36944,5184,9869,0,4510,504,
37160,5184,9869,0,4510,522,
69320340,5184,9869,0,4510,545,
36706,5170,9869,0,4505,507,
37284,5179,9869,0,4508,496,
36964,5179,9869,0,4508,518,
36839,5184,9869,0,4510,516,
36882,5170,9869,0,4505,515,
37071,5184,9869,0,4510,509,
36809,5184,9869,0,4510,516,
37044,5184,9869,0,4510,511,
37069,5179,9869,0,4508,520,
36841,5184,9869,0,4510,515,
36817,5184,9869,0,4510,521,
36989,5184,9869,0,4510,517,
36722,5170,9869,0,4505,507,
36676,5170,9869,0,4505,514,
36896,5184,9869,0,4510,516,
36842,5179,9869,0,4508,517,
37776,5184,9869,0,4510,511,
36947,5179,9869,0,4508,512,
36944,5184,9869,0,4510,506,
37171,5184,9869,0,4510,520,
36894,5179,9869,0,4508,504,
36738,5184,9869,0,4510,516,
36954,5184,9869,0,4510,521,
36883,5184,9869,0,4510,515,
37005,5179,9869,0,4508,508,
37128,5184,9869,0,4510,518,
37103,5184,9869,0,4510,515,
36835,5170,9869,0,4505,510,
37176,5184,9869,0,4510,515,
36869,5196,9869,0,4510,513,
36768,5170,9869,0,4505,514,
36904,5184,9869,0,4510,518,
37068,5179,9869,0,4508,507,
36831,5184,9869,0,4510,507,
36782,5184,9869,0,4510,516,
36825,5184,9869,0,4510,503,
37090,5184,9869,0,4510,514,
37092,5184,9869,0,4510,510,
37674,5184,9869,0,4510,513,
36885,5184,9869,0,4510,512,
36763,5170,9869,0,4505,510,
37023,5179,9869,0,4508,518,
36983,5184,9869,0,4510,515,
36666,5184,9869,0,4510,519,
36826,5179,9869,0,4508,514,
37032,5184,9869,0,4510,506,
36887,5184,9869,0,4510,514,
36883,5184,9869,0,4510,514,
37038,5179,9869,0,4508,512,
37286,5184,9869,0,4510,517,
37067,5184,9869,0,4510,518,
37005,5184,9869,0,4510,511,
37757,5184,9869,0,4510,500,
36982,5179,9869,0,4508,514,
38002,5170,9869,0,4505,507,
36904,5184,9869,0,4510,513,
37118,5183,9869,0,4505,513,
37327,5184,9869,0,4510,509,
36929,5184,9869,0,4510,525,
36957,5179,9869,0,4508,514,
36951,5184,9869,0,4510,522,
37276,5170,9869,0,4505,505,
37140,5184,9869,0,4510,513,
36985,5184,9869,0,4510,518,
36812,5184,9869,0,4510,516,
36756,5170,9869,0,4505,511,
37165,5184,9869,0,4510,514,
36684,5170,9869,0,4505,500,
36894,5184,9869,0,4510,510,
36909,5184,9869,0,4510,521,
36732,5170,9869,0,4505,510,
37021,5183,9869,0,4505,501,
36894,5184,9869,0,4510,510,
36951,5184,9869,0,4510,521,
36829,5170,9869,0,4505,508,
37215,5184,9869,0,4510,524,
36947,5184,9869,0,4510,511,
36845,5184,9869,0,4510,501,
37037,5184,9869,0,4510,511,
37205,5184,9869,0,4510,509,
36870,5184,9869,0,4510,519,
36896,5179,9869,0,4508,519,
36994,5184,9869,0,4510,504,
37133,5184,9869,0,4510,518,
36873,5184,9869,0,4510,514,
36953,5184,9869,0,4510,519,
37045,5183,9869,0,4505,507,
36681,5170,9869,0,4505,507,
36723,5170,9869,0,4505,510,
36863,5184,9869,0,4510,518,
37091,5184,9869,0,4510,518,
36583,5170,9869,0,4505,511,
36816,5184,9869,0,4510,516,
37368,5170,9869,0,4505,515,
36907,5179,9869,0,4508,512,
36929,5184,9869,0,4510,515,
37207,5170,9869,0,4505,520,
37170,5170,9869,0,4505,517,
36977,5184,9869,0,4510,503,
37171,5170,13965,0,5733,698,
36741,5170,9869,0,4505,503,
36728,5184,9869,0,4510,502,
36694,5184,9869,0,4510,502,
36990,5184,9869,0,4510,512,
36758,5179,9869,0,4508,508,
36948,5184,9869,0,4510,513,
36580,5170,9869,0,4505,506,
36814,5184,9869,0,4510,509,
36813,5184,9869,0,4510,517,
37034,5179,9869,0,4508,515,
36975,5170,9869,0,4505,511,
36886,5184,9869,0,4510,506,
36958,5184,9869,0,4510,512,
36958,5170,9869,0,4505,510,
37042,5170,9869,0,4505,504,
37173,5184,9869,0,4510,509,
52459,5185,16434,0,6463,527,
36827,5179,9869,0,4508,512,
36711,5170,9869,0,4505,509,
36972,5184,9869,0,4510,503,
37139,5170,9869,0,4505,507,
37041,5184,9869,0,4510,520,
37088,5184,9869,0,4510,509,
37044,5179,9869,0,4508,503,
37027,5184,9869,0,4510,508,
36987,5184,9869,0,4510,515,
36873,5170,9869,0,4505,502,
36909,5170,9869,0,4505,508,
37014,5184,9869,0,4510,525,
36961,5184,9869,0,4510,509,
37076,5184,9869,0,4510,509,
37056,5184,9869,0,4510,515,
37068,5170,9869,0,4505,517,
46907,5184,13967,0,5739,549,
37241,5170,9869,0,4505,521,
37049,5184,9869,0,4510,516,
37060,5184,9869,0,4510,512,
37086,5184,9869,0,4510,520,
36854,5170,9869,0,4505,502,
37044,5179,9869,0,4508,507,
36798,5184,9869,0,4510,515,
36893,5170,9869,0,4505,506,
36966,5184,9869,0,4510,517,
36902,5183,9869,0,4505,513,
37080,5184,9869,0,4510,514,
36933,5184,9869,0,4510,516,
37030,5184,9869,0,4510,515,
37143,5184,9869,0,4510,507,
36840,5184,9869,0,4510,506,
37082,5183,9869,0,4505,514,
37180,5184,16898,0,6591,739,
37062,5184,9869,0,4510,520,
36635,5170,9869,0,4505,514,
36848,5184,9869,0,4510,512,
37109,5184,9869,0,4510,505,
37057,5184,9869,0,4510,504,
37014,5179,9869,0,4508,517,
36980,5170,9869,0,4505,511,
37456,5184,9869,0,4510,516,
36791,5179,9869,0,4508,512,
36977,5179,9869,0,4508,507,
37113,5184,9869,0,4510,520,
36919,5184,9869,0,4510,507,
36866,5170,9869,0,4505,511,
36973,5184,9869,0,4510,520,
36767,5170,9869,0,4505,514,
36639,5170,9869,0,4505,499,
36694,5170,9869,0,6565,770,
37175,5184,9869,0,4510,516,
37134,5184,9869,0,4510,509,
36811,5179,9869,0,4508,512,
36858,5184,9869,0,4510,521,
37028,5184,9869,0,4510,515,
37237,5170,9869,0,4505,495,
36731,5170,9869,0,4505,502,
37040,5179,9869,0,4508,510,
36881,5184,9869,0,4510,509,
36888,5184,9869,0,4510,513,
36887,5184,9869,0,4510,515,
36638,5170,9869,0,4505,508,
36938,5184,9869,0,4510,502,
36902,5170,9869,0,4505,510,
36777,5170,9869,0,4505,516,
36946,5184,9869,0,4510,494,
36699,5170,9869,0,4505,506,
36934,5184,9869,0,4510,522,
36944,5184,9869,0,4510,505,
36615,5170,9869,0,4505,510,
37083,5184,9869,0,4510,516,
36995,5179,9869,0,4508,525,
36735,5170,9869,0,4505,499,
36823,5170,9869,0,4505,517,
36746,5170,9869,0,4505,529,
37020,5184,9869,0,4510,513,
37068,5184,9869,0,4510,511,
37511,5170,9869,0,4505,510,
36815,5184,9869,0,4510,503,
36931,5184,9869,0,4510,503,
37370,5183,9869,0,4505,507,
37002,5170,9869,0,4505,513,
36864,5184,9869,0,4510,507,
37147,5184,9869,0,4510,510,
36948,5184,9869,0,4510,520,
36912,5184,9869,0,4510,510,
36723,5184,9869,0,4510,527,
36742,5170,9869,0,4505,505,
37151,5170,9869,0,4505,500,
36948,5170,9869,0,4505,515,
36819,5184,9869,0,4510,510,
37021,5184,9869,0,4510,506,
36725,5170,9869,0,4505,499,
37033,5184,9869,0,4510,498,
36973,5184,9869,0,4510,525,
36826,5184,9869,0,4510,515,
36812,5170,9869,0,4505,512,
37087,5179,9869,0,4508,521,
36757,5184,9869,0,4510,507,
36874,5179,9869,0,4508,517,
36929,5170,9869,0,4505,519,
37094,5184,9869,0,4510,522,
36841,5184,9869,0,4510,505,
36752,5170,9869,0,4505,509,
37010,5184,9869,0,4510,506,
36921,5184,9869,0,4510,515,
36968,5184,9869,0,4510,509,
36896,5184,9869,0,4510,506,
36964,5184,9869,0,4510,516,
36856,5184,9869,0,4510,512,
36826,5184,9869,0,4510,514,
37902,5184,9869,0,4510,504,
37100,5184,9869,0,4510,513,
36834,5170,9869,0,4505,514,
37009,5184,9869,0,4510,519,
36832,5179,9869,0,4508,511,
36907,5184,9869,0,4510,508,
37255,5184,9869,0,4510,507,
36821,5184,9869,0,4510,528,
36749,5184,9869,0,4510,508,
37064,5170,9869,0,4505,514,
36812,5184,9869,0,4510,516,
36747,5184,9869,0,4510,511,
36750,5170,9869,0,4505,503,
36731,5184,9869,0,4510,513,
36934,5184,9869,0,4510,524,
36945,5184,9869,0,4510,503,
36875,5184,9869,0,4510,514,
36850,5170,9869,0,4505,513,
36842,5179,9869,0,4508,517,
36826,5184,9869,0,4510,514,
36852,5184,9869,0,4510,520,
36549,5170,9869,0,4505,519,
37003,5170,9869,0,4505,514,
36979,5184,9869,0,4510,507,
36963,5184,9869,0,4510,516,
37219,5183,9869,0,4505,512,
36793,5179,9869,0,4508,516,
36798,5184,9869,0,4510,510,
36824,5184,9869,0,4510,511,
36810,5184,9869,0,4510,519,
36756,5170,9869,0,4505,522,
37574,5184,9869,0,4510,502,
36744,5179,9869,0,4508,520,
36418,5170,9869,0,4505,518,
36884,5184,9869,0,4510,511,
36775,5184,9869,0,4510,512,
36807,5183,9869,0,4505,501,
36880,5184,9869,0,4510,501,
36743,5170,9869,0,4505,519,
37042,5184,9869,0,4510,519,
36961,5184,9869,0,4510,524,
37224,5184,9869,0,4510,511,
36770,5170,9869,0,4505,511,
36997,5184,9869,0,4510,518,
36520,5170,9869,0,4505,511,
36900,5170,9869,0,4505,508,
36859,5184,9869,0,4510,507,
36821,5184,9869,0,4510,520,
36792,5184,9869,0,4510,513,
36899,5184,9869,0,4510,505,
36804,5179,9869,0,4508,520,
36706,5184,9869,0,4510,515,
36581,5170,9869,0,4505,514,
36824,5184,9869,0,4510,503,
37648,5184,9869,0,4510,509,
36757,5184,9869,0,4510,508,
36637,5179,9869,0,4508,513,
36766,5170,9869,0,5531,709,
36977,5184,9869,0,4510,518,
37127,5184,9869,0,4510,515,
36891,5179,9869,0,4508,514,
36758,5184,9869,0,4510,517,
36862,5184,9869,0,4510,515,
36789,5179,9869,0,4508,504,
36752,5179,9869,0,4508,513,
36912,5184,9869,0,4510,514,
37112,5184,9869,0,4510,500,
36784,5170,9869,0,4505,504,
36816,5184,9869,0,4510,510,
36690,5170,9869,0,4505,501,
36727,5170,9869,0,4505,522,
37098,5184,9869,0,4510,504,
36995,5184,9869,0,4510,530,
36995,5184,9869,0,4510,507,
36904,5170,16267,0,6398,751,
36806,5179,9869,0,4508,514,
36859,5184,9869,0,4510,508,
36826,5184,9869,0,4510,507,
36916,5179,9869,0,4508,509,
37164,5184,9869,0,4510,512,
36880,5170,9869,0,4505,507,
37103,5184,9869,0,4510,516,
36950,5184,9869,0,4510,521,
37509,5170,9869,0,4505,502,
36845,5184,9869,0,4510,509,
37326,5184,9869,0,4510,508,
37136,5184,9869,0,4510,509,
36986,5184,9869,0,4510,507,
37050,5184,9869,0,4510,505,
37094,5184,9869,0,4510,509,
36822,5179,9869,0,4508,513,
36817,5170,9869,0,4505,503,
36963,5170,9869,0,4505,526,
36806,5170,9869,0,4505,523,
37130,5184,9869,0,4510,506,
36768,5179,9869,0,4508,511,
36850,5184,9869,0,4510,509,
37097,5170,9869,0,4505,516,
36980,5170,9869,0,4505,503,
37058,5184,9869,0,4510,516,
37152,5170,9869,0,4505,505,
36821,5184,9869,0,4510,514,
38335,5170,9869,0,4505,500,
37041,5184,9869,0,4510,515,
37054,5184,9869,0,4510,527,
37105,5184,9869,0,4510,523,
36854,5184,9869,0,4510,510,
37044,5179,9869,0,4508,522,
37043,5184,9869,0,4510,519,
37053,5184,9869,0,4510,510,
37215,5184,9869,0,4510,505,
36858,5184,9869,0,4510,509,
37163,5183,9869,0,4505,496,
37016,5184,9869,0,4510,537,
36889,5184,9869,0,4510,502,
36941,5170,9869,0,4505,511,
37207,5170,9869,0,4505,518,
37012,5184,9869,0,4510,511,
37182,5184,9869,0,4510,508,
36964,5170,9869,0,4505,502,
36554,5170,9869,0,4505,497,
37074,5179,9869,0,4508,527,
36887,5184,9869,0,4510,495,
36889,5184,9869,0,4510,509,
36812,5170,9869,0,4505,515,
36957,5184,9869,0,4510,507,
37178,5184,9869,0,4510,518,
37017,5184,9869,0,4510,509,
36988,5183,9869,0,4505,519,
36999,5184,9869,0,4510,521,
37121,5184,9869,0,4510,510,
36807,5184,9869,0,4510,503,
37064,5184,9869,0,4510,521,
36657,5170,9869,0,4505,507,
37133,5184,9869,0,4510,508,
36782,5184,9869,0,4510,510,
36880,5184,9869,0,4510,506,
36902,5179,9869,0,4508,500,
37060,5193,9869,0,4513,510,
36789,5184,9869,0,4510,511,
36819,5184,9869,0,4510,505,
36910,5184,9869,0,4510,506,
37064,5170,9869,0,4505,513,
37461,5184,9869,0,4510,520,
37256,5184,9869,0,4510,503,
37070,5184,9869,0,4510,521,
37086,5183,9869,0,4505,522,
37176,5170,9869,0,4505,499,
36784,5184,9869,0,4510,514,
37013,5184,9869,0,4510,503,
36971,5184,9869,0,4510,517,
36946,5184,9869,0,4510,515,
47387,5170,9869,0,4505,523,
37255,5184,9869,0,4510,531,
36900,5184,9869,0,4510,526,
36908,5170,9869,0,4505,509,
36738,5184,9869,0,4510,509,
36835,5184,9869,0,4510,498,
36928,5184,9869,0,4510,511,
37050,5184,9869,0,4510,514,
36875,5184,9869,0,4510,517,
36861,5184,9869,0,4510,510,
37143,5184,9869,0,4510,511,
36826,5170,9869,0,4505,501,
36858,5184,9869,0,4510,504,
36915,5184,9869,0,4510,525,
36977,5184,9869,0,4510,509,
36910,5184,9869,0,4510,517,
36755,5170,9869,0,4505,509,
55228,5185,17059,0,4510,525,
36787,5170,9869,0,4505,510,
37042,5184,9869,0,4510,511,
36911,5170,9869,0,4505,508,
36878,5179,9869,0,4508,520,
37036,5184,9869,0,4510,509,
37032,5184,9869,0,4510,507,
36898,5184,9869,0,4510,496,
37176,5196,9869,0,4510,515,
36952,5182,9869,0,4505,504,
36888,5170,9869,0,4505,514,
36850,5170,9869,0,4505,514,
36832,5184,9869,0,4510,513,
36903,5184,9869,0,4510,516,
37163,5184,9869,0,4510,500,
36957,5184,9869,0,4510,517,
36860,5184,9869,0,4510,519,
37244,5184,9869,0,4510,512,
36950,5184,9869,0,4510,513,
36864,5170,9869,0,4505,512,
37044,5184,9869,0,4510,498,
36841,5184,9869,0,4510,522,
37052,5183,9869,0,4505,516,
36984,5184,9869,0,4510,527,
37042,5179,9869,0,4508,512,
37299,5184,9869,0,4510,507,
37012,5183,9869,0,4505,515,
36737,5184,9869,0,4510,504,
36911,5170,9869,0,4505,513,
36626,5170,9869,0,4505,511,
36840,5184,9869,0,4510,509,
37027,5184,9869,0,4510,504,
36862,5170,9869,0,4505,527,
37036,5184,9869,0,4510,504,
37152,5184,9869,0,4510,519,
37049,5184,9869,0,4510,506,
36986,5184,9869,0,4510,519,
36962,5184,9869,0,4510,511,
37114,5184,9869,0,4510,518,
37229,5184,9869,0,4510,528,
36957,5179,9869,0,4508,504,
37092,5184,9869,0,4510,522,
36771,5179,9869,0,4508,516,
37083,5179,9869,0,4508,515,
36847,5184,9869,0,4510,504,
37143,5179,9869,0,4508,510,
36850,5184,9869,0,4510,505,
36886,5179,9869,0,4508,511,
36870,5184,9869,0,4510,515,
36951,5184,9869,0,4510,514,
36608,5170,9869,0,4505,502,
37153,5184,9869,0,4510,505,
36958,5184,9869,0,4510,512,
37021,5184,9869,0,4510,511,
36946,5170,9869,0,4505,518,
36831,5184,9869,0,4510,508,
37072,5184,9869,0,4510,518,
36970,5184,9869,0,4510,512,
36981,5184,9869,0,4510,507,
37107,5184,9869,0,4510,513,
36940,5184,9869,0,4510,513,
37052,5184,9869,0,4510,507,
37463,5184,9869,0,4510,518,
37058,5184,9869,0,4510,506,
37199,5184,9869,0,4510,520,
36906,5184,9869,0,4510,508,
37946,5184,9869,0,4510,532,
36970,5184,9869,0,4510,515,
37081,5184,9869,0,4510,504,
37058,5184,9869,0,4510,508,
36922,5184,9869,0,4510,510,
36989,5170,9869,0,4505,508,
37034,5183,9869,0,4505,511,
37161,5184,9869,0,4510,507,
36859,5170,9869,0,4505,497,
37055,5184,9869,0,4510,512,
36985,5184,9869,0,4510,519,
37491,5184,9869,0,4510,519,
36617,5170,9869,0,4505,498,
36887,5184,9869,0,4510,496,
36830,5184,9869,0,4510,525,
36990,5184,9869,0,4510,507,
37011,5184,9869,0,4510,519,
36979,5184,9869,0,4510,505,
37036,5184,9869,0,4510,519,
37223,5179,9869,0,4508,504,
36965,5184,9869,0,4510,506,
37024,5184,9869,0,4510,507,
36726,5184,9869,0,4510,510,
36942,5184,9869,0,4510,514,
36943,5184,9869,0,4510,510,
36883,5184,9869,0,4510,525,
36739,5170,9869,0,4505,509,
36686,5170,9869,0,4505,510,
36692,5170,9869,0,4505,511,
36849,5184,9869,0,4510,513,
36937,5184,9869,0,4510,519,
37228,5184,9869,0,4510,511,
37033,5184,9869,0,4510,520,
37108,5184,9869,0,4510,495,
36842,5170,9869,0,4505,501,
36986,5184,9869,0,4510,511,
37207,5184,9869,0,4510,506,
37028,5184,9869,0,4510,502,
37408,5184,9869,0,4510,514,
36935,5184,9869,0,4510,516,
36518,5170,9869,0,4505,498,
37037,5184,9869,0,4510,517,
37150,5184,9869,0,4510,518,
36669,5170,9869,0,4505,503,
37049,5184,9869,0,4510,514,
37023,5184,9869,0,4510,499,
36984,5183,9869,0,4505,505,
37351,5184,9869,0,4510,499,
36867,5184,9869,0,4510,514,
36999,5184,9869,0,4510,512,
36825,5170,9869,0,4505,508,
36916,5184,9869,0,4510,506,
37112,5184,9869,0,4510,514,
37123,5179,9869,0,4508,513,
37002,5184,9869,0,4510,504,
36882,5184,9869,0,4510,506,
36794,5179,9869,0,4508,517,
37081,5184,9869,0,4510,517,
37133,5184,9869,0,4510,520,
37020,5170,9869,0,4505,496,
36768,5170,9869,0,4505,513,
37186,5170,9869,0,4505,517,
36962,5184,9869,0,4510,513,
36792,5170,9869,0,4505,504,
38002,5170,9869,0,4505,503,
37099,5183,9869,0,4505,519,
36945,5184,9869,0,4510,514,
37031,5184,9869,0,4510,511,
37067,5184,9869,0,4510,515,
36879,5184,9869,0,4510,513,
38067,5170,9869,0,4505,508,
37110,5184,9869,0,4510,510,
36986,5170,9869,0,4505,510,
37121,5179,9869,0,4508,508,
36916,5184,9869,0,4510,510,
37507,5184,9869,0,4510,510,
36832,5184,9869,0,4510,520,
36989,5184,9869,0,4510,510,
