PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
34130,644,9869,0,2415,63,
34136,644,9869,0,2415,59,
34143,644,9869,0,2415,68,
34191,644,9869,0,2415,62,
34156,644,9869,0,2415,61,
34173,644,9869,0,2415,64,
34182,644,9869,0,2415,61,
34410,644,9869,0,2415,59,
34096,644,9869,0,2415,65,
34222,644,9869,0,2415,58,
34076,644,9869,0,2415,61,
34122,644,9869,0,2415,62,
34061,644,9869,0,2415,63,
34157,644,9869,0,2415,59,
34282,644,9869,0,2415,64,
34073,644,9869,0,2415,63,
34160,644,9869,0,2415,55,
34083,644,9869,0,2415,57,
34187,644,9869,0,2415,63,
34130,644,9869,0,2415,53,
34155,644,9869,0,2415,62,
34117,644,9869,0,2415,57,
34106,644,9869,0,2415,58,
34076,644,9869,0,2415,54,
34028,644,9869,0,2415,52,
34014,644,9869,0,2415,49,
34113,644,9869,0,2415,55,
34103,644,9869,0,2415,47,
34063,644,9869,0,2415,51,
34137,644,9869,0,2415,49,
34128,644,9869,0,2415,51,
34077,644,9869,0,2415,53,
34093,644,9869,0,2415,53,
34083,644,9869,0,2415,56,
34014,644,9869,0,2415,55,
34125,644,9869,0,2415,49,
34072,644,9869,0,2415,51,
34112,644,9869,0,2415,53,
34252,644,9869,0,2415,54,
34037,644,9869,0,2415,54,
34117,644,9869,0,2415,53,
34024,644,9869,0,2415,57,
34106,644,9869,0,2415,56,
34020,644,9869,0,2415,48,
34063,644,9869,0,2415,53,
34167,644,9869,0,2415,50,
34016,644,9869,0,2415,57,
34062,644,9869,0,2415,54,
34080,644,9869,0,2415,59,
34043,644,9869,0,2415,60,
34219,644,9869,0,2415,53,
34103,644,9869,0,2415,51,
34143,644,9869,0,2415,51,
34209,644,9869,0,2415,59,
34093,644,9869,0,2415,50,
34060,644,9869,0,2415,61,
34126,644,9869,0,2415,59,
34027,644,9869,0,2415,56,
34032,644,9869,0,2415,56,
34081,644,9869,0,2415,54,
34097,644,9869,0,2415,53,
34161,644,9869,0,2415,57,
34061,644,9869,0,2415,57,
34089,644,9869,0,2415,57,
34090,644,9869,0,2415,56,
34112,644,9869,0,2415,65,
34040,644,9869,0,2415,61,
34061,644,9869,0,2415,61,
34038,644,9869,0,2415,58,
34154,644,9869,0,2415,59,
34008,644,9869,0,2415,61,
34054,644,9869,0,2415,64,
34109,644,9869,0,2415,64,
34092,644,9869,0,2415,63,
34133,644,9869,0,2415,63,
34217,644,9869,0,2415,72,
34159,644,9869,0,2415,56,
34069,644,9869,0,2415,65,
34086,644,9869,0,2415,62,
34114,644,9869,0,2415,59,
34140,644,9869,0,2415,62,
34108,644,9869,0,2415,53,
33995,644,9869,0,2415,55,
34135,644,9869,0,2415,55,
34219,644,9869,0,2415,61,
33995,644,9869,0,2415,57,
34088,644,9869,0,2415,59,
34101,644,9869,0,2415,57,
34108,644,9869,0,2415,50,
34082,644,9869,0,2415,50,
34035,644,9869,0,2415,52,
34024,644,9869,0,2415,48,
34236,644,9869,0,2415,50,
34142,644,9869,0,2415,50,
33998,644,9869,0,2415,49,
34089,644,9869,0,2415,59,
34038,644,9869,0,2415,53,
34056,644,9869,0,2415,52,
34028,644,9869,0,2415,54,
34052,644,9869,0,2415,51,
34504,644,9869,0,2415,53,
34006,644,9869,0,2415,52,
34102,644,9869,0,2415,52,
34117,644,9869,0,2415,59,
34009,644,9869,0,2415,62,
34014,644,9869,0,2415,53,
33999,644,9869,0,2415,59,
34104,644,9869,0,2415,50,
34153,644,9869,0,2415,53,
34252,644,9869,0,2415,52,
34040,644,9869,0,2415,52,
34190,644,9869,0,2415,56,
34085,644,9869,0,2415,54,
34157,644,9869,0,2415,51,
34106,644,9869,0,2415,58,
34121,644,9869,0,2415,51,
34094,644,9869,0,2415,49,
34161,644,9869,0,2415,54,
34079,644,9869,0,2415,55,
33986,644,9869,0,2415,58,
34053,644,9869,0,2415,56,
33993,644,9869,0,2415,55,
33993,644,9869,0,2415,51,
34238,644,9869,0,2415,55,
34035,644,9869,0,2415,56,
34126,644,9869,0,2415,54,
34028,644,9869,0,2415,59,
34022,644,9869,0,2415,55,
34116,644,9869,0,2415,58,
34065,644,9869,0,2415,57,
34097,644,9869,0,2415,56,
34120,644,9869,0,2415,60,
34106,644,9869,0,2415,57,
34110,644,9869,0,2415,63,
34098,644,9869,0,2415,62,
34076,644,9869,0,2415,64,
34194,644,9869,0,2415,64,
34087,644,9869,0,2415,64,
34106,644,9869,0,2415,63,
34168,644,9869,0,2415,59,
34083,644,9869,0,2415,56,
34045,644,9869,0,2415,61,
34123,644,9869,0,2415,62,
34198,644,9869,0,2415,56,
34044,644,9869,0,2415,60,
34071,644,9869,0,2415,59,
34250,644,9869,0,2415,61,
34058,644,9869,0,2415,55,
34039,644,9869,0,2415,57,
34038,644,9869,0,2415,57,
34052,644,9869,0,2415,62,
34016,644,9869,0,2415,56,
34049,644,9869,0,2415,50,
34012,644,9869,0,2415,52,
34210,644,9869,0,2415,48,
34121,644,9869,0,2415,49,
34057,644,9869,0,2415,50,
34049,644,9869,0,2415,51,
34068,644,9869,0,2415,48,
33985,644,9869,0,2415,51,
34081,644,9869,0,2415,47,
34007,644,9869,0,2415,50,
34141,644,9869,0,2415,54,
34097,644,9869,0,2415,51,
34119,644,9869,0,2415,52,
34074,644,9869,0,2415,54,
34087,644,9869,0,2415,51,
34093,644,9869,0,2415,56,
34225,644,9869,0,2415,55,
34138,644,9869,0,2415,54,
34101,644,9869,0,2415,55,
34131,644,9869,0,2415,50,
34056,644,9869,0,2415,49,
34153,644,9869,0,2415,52,
34101,644,9869,0,2415,53,
34078,644,9869,0,2415,53,
34125,644,9869,0,2415,56,
34251,644,9869,0,2415,50,
34161,644,9869,0,2415,56,
34082,644,9869,0,2415,57,
34529,644,9869,0,2415,54,
34104,644,9869,0,2415,60,
34084,644,9869,0,2415,55,
34083,644,9869,0,2415,53,
34069,644,9869,0,2415,56,
34172,644,9869,0,2415,55,
34098,644,9869,0,2415,55,
34106,644,9869,0,2415,54,
34113,644,9869,0,2415,51,
34047,644,9869,0,2415,54,
34156,644,9869,0,2415,60,
34060,644,9869,0,2415,57,
34067,644,9869,0,2415,53,
34177,644,9869,0,2415,61,
34067,644,9869,0,2415,64,
34032,644,9869,0,2415,65,
34058,644,9869,0,2415,61,
34190,644,9869,0,2415,67,
34053,644,9869,0,2415,60,
34064,644,9869,0,2415,60,
34219,644,9869,0,2415,62,
34122,644,9869,0,2415,65,
34135,644,9869,0,2415,60,
33991,644,9869,0,2415,63,
34184,644,9869,0,2415,59,
34080,644,9869,0,2415,64,
34085,644,9869,0,2415,67,
34145,644,9869,0,2415,64,
34198,644,9869,0,2415,61,
34169,644,9869,0,2415,59,
34060,644,9869,0,2415,55,
34088,644,9869,0,2415,55,
34091,644,9869,0,2415,54,
34018,644,9869,0,2415,59,
34024,644,9869,0,2415,56,
34039,644,9869,0,2415,59,
34207,644,9869,0,2415,53,
34064,644,9869,0,2415,55,
33996,644,9869,0,2415,53,
34101,644,9869,0,2415,47,
34129,644,9869,0,2415,50,
34097,644,9869,0,2415,49,
34109,644,9869,0,2415,53,
34082,644,9869,0,2415,50,
34130,644,9869,0,2415,52,
34036,644,9869,0,2415,46,
34170,644,9869,0,2415,57,
33991,644,9869,0,2415,48,
34099,644,9869,0,2415,52,
34132,644,9869,0,2415,51,
34044,644,9869,0,2415,51,
34133,644,9869,0,2415,52,
34058,644,9869,0,2415,59,
34098,644,9869,0,2415,51,
34005,644,9869,0,2415,55,
34116,644,9869,0,2415,50,
33998,644,9869,0,2415,50,
33995,644,9869,0,2415,58,
34070,644,9869,0,2415,59,
34211,644,9869,0,2415,55,
34099,644,9869,0,2415,51,
34063,644,9869,0,2415,54,
34094,644,9869,0,2415,53,
34067,644,9869,0,2415,53,
34104,644,9869,0,2415,53,
34160,644,9869,0,2415,56,
34063,644,9869,0,2415,53,
34162,644,9869,0,2415,54,
34037,644,9869,0,2415,53,
34075,644,9869,0,2415,51,
34140,644,9869,0,2415,48,
34037,644,9869,0,2415,54,
34185,644,9869,0,2415,55,
34035,644,9869,0,2415,52,
34139,644,9869,0,2415,55,
34162,644,9869,0,2415,58,
34055,644,9869,0,2415,54,
34029,644,9869,0,2415,58,
34174,644,9869,0,2415,59,
34107,644,9869,0,2415,57,
34146,644,9869,0,2415,59,
34073,644,9869,0,2415,60,
34117,644,9869,0,2415,61,
34132,644,9869,0,2415,62,
34655,644,9869,0,2415,62,
34082,644,9869,0,2415,62,
34081,644,9869,0,2415,57,
34155,644,9869,0,2415,60,
34160,644,9869,0,2415,62,
34037,644,9869,0,2415,61,
34185,644,9869,0,2415,57,
34158,644,9869,0,2415,62,
34052,644,9869,0,2415,54,
34074,644,9869,0,2415,56,
34091,644,9869,0,2415,59,
34080,644,9869,0,2415,54,
34082,644,9869,0,2415,56,
34097,644,9869,0,2415,61,
34141,644,9869,0,2415,62,
34039,644,9869,0,2415,57,
34056,644,9869,0,2415,49,
34134,644,9869,0,2415,53,
34069,644,9869,0,2415,51,
34087,644,9869,0,2415,52,
34137,644,9869,0,2415,46,
34027,644,9869,0,2415,49,
34157,644,9869,0,2415,49,
34037,644,9869,0,2415,49,
34079,644,9869,0,2415,48,
34128,644,9869,0,2415,52,
34059,644,9869,0,2415,53,
34053,644,9869,0,2415,58,
34065,644,9869,0,2415,55,
34169,644,9869,0,2415,59,
34025,644,9869,0,2415,52,
34118,644,9869,0,2415,55,
34056,644,9869,0,2415,51,
34087,644,9869,0,2415,52,
34075,644,9869,0,2415,51,
34051,644,9869,0,2415,54,
34002,644,9869,0,2415,50,
34194,644,9869,0,2415,59,
34071,644,9869,0,2415,54,
34038,644,9869,0,2415,51,
34079,644,9869,0,2415,51,
34101,644,9869,0,2415,55,
34141,644,9869,0,2415,57,
34049,644,9869,0,2415,58,
34009,644,9869,0,2415,58,
34119,644,9869,0,2415,55,
34033,644,9869,0,2415,52,
34042,644,9869,0,2415,53,
34120,644,9869,0,2415,52,
34134,644,9869,0,2415,56,
34067,644,9869,0,2415,58,
34075,644,9869,0,2415,55,
34084,644,9869,0,2415,49,
34141,644,9869,0,2415,57,
34079,644,9869,0,2415,56,
34075,644,9869,0,2415,53,
34079,644,9869,0,2415,61,
34039,644,9869,0,2415,61,
34127,644,9869,0,2415,59,
34121,644,9869,0,2415,62,
34098,644,9869,0,2415,59,
34028,644,9869,0,2415,57,
34099,644,9869,0,2415,65,
34129,644,9869,0,2415,60,
34089,644,9869,0,2415,60,
34146,644,9869,0,2415,61,
34155,644,9869,0,2415,59,
34154,644,9869,0,2415,63,
34208,644,9869,0,2415,66,
34171,644,9869,0,2415,61,
34099,644,9869,0,2415,59,
34161,644,9869,0,2415,57,
34069,644,9869,0,2415,57,
34070,644,9869,0,2415,56,
34029,644,9869,0,2415,57,
34067,644,9869,0,2415,56,
34188,644,9869,0,2415,60,
34094,644,9869,0,2415,52,
34169,644,9869,0,2415,60,
34062,644,9869,0,2415,53,
34088,644,9869,0,2415,49,
34119,644,9869,0,2415,51,
34077,644,9869,0,2415,57,
34068,644,9869,0,2415,54,
34112,644,9869,0,2415,47,
34072,644,9869,0,2415,51,
34090,644,9869,0,2415,51,
34049,644,9869,0,2415,52,
34064,644,9869,0,2415,49,
34128,644,9869,0,2415,54,
34069,644,9869,0,2415,54,
34207,644,9869,0,2415,55,
34143,644,9869,0,2415,54,
34024,644,9869,0,2415,50,
34201,644,9869,0,2415,49,
34043,644,9869,0,2415,60,
34067,644,9869,0,2415,57,
34007,644,9869,0,2415,57,
34163,644,9869,0,2415,56,
34175,644,9869,0,2415,56,
34136,644,9869,0,2415,51,
34069,644,9869,0,2415,50,
34101,644,9869,0,2415,53,
34054,644,9869,0,2415,58,
34103,644,9869,0,2415,54,
34067,644,9869,0,2415,50,
34127,644,9869,0,2415,58,
34232,644,9869,0,2415,56,
34100,644,9869,0,2415,55,
34155,644,9869,0,2415,60,
34097,644,9869,0,2415,54,
34017,644,9869,0,2415,51,
34096,644,9869,0,2415,58,
34156,644,9869,0,2415,51,
34020,644,9869,0,2415,56,
34049,644,9869,0,2415,55,
34072,644,9869,0,2415,59,
34073,644,9869,0,2415,49,
34209,644,9869,0,2415,54,
34088,644,9869,0,2415,56,
34090,644,9869,0,2415,55,
34088,644,9869,0,2415,56,
34156,644,9869,0,2415,58,
34158,644,9869,0,2415,68,
34074,644,9869,0,2415,61,
34049,644,9869,0,2415,60,
34080,644,9869,0,2415,62,
34044,644,9869,0,2415,55,
34084,644,9869,0,2415,63,
34131,644,9869,0,2415,63,
34269,644,9869,0,2415,61,
34071,644,9869,0,2415,65,
34127,644,9869,0,2415,64,
34102,644,9869,0,2415,65,
34038,644,9869,0,2415,58,
34074,644,9869,0,2415,61,
34010,644,9869,0,2415,57,
34191,644,9869,0,2415,53,
34151,644,9869,0,2415,62,
34023,644,9869,0,2415,56,
34141,644,9869,0,2415,55,
34085,644,9869,0,2415,55,
34038,644,9869,0,2415,61,
34078,644,9869,0,2415,54,
34060,644,9869,0,2415,52,
34102,644,9869,0,2415,57,
34065,644,9869,0,2415,52,
34130,644,9869,0,2415,54,
34069,644,9869,0,2415,49,
33991,644,9869,0,2415,47,
34161,644,9869,0,2415,47,
34128,644,9869,0,2415,52,
34096,644,9869,0,2415,48,
34178,644,9869,0,2415,49,
34097,644,9869,0,2415,54,
34085,644,9869,0,2415,55,
34068,644,9869,0,2415,52,
34088,644,9869,0,2415,50,
34041,644,9869,0,2415,49,
34156,644,9869,0,2415,55,
34056,644,9869,0,2415,57,
34219,644,9869,0,2415,61,
34127,644,9869,0,2415,55,
34075,644,9869,0,2415,61,
34098,644,9869,0,2415,49,
34169,644,9869,0,2415,50,
34247,644,9869,0,2415,51,
34066,644,9869,0,2415,55,
34048,644,9869,0,2415,57,
34231,644,9869,0,2415,58,
34035,644,9869,0,2415,58,
34070,644,9869,0,2415,52,
34043,644,9869,0,2415,58,
34113,644,9869,0,2415,49,
34167,644,9869,0,2415,50,
34068,644,9869,0,2415,54,
34111,644,9869,0,2415,54,
34114,644,9869,0,2415,62,
34130,644,9869,0,2415,57,
34091,644,9869,0,2415,57,
34139,644,9869,0,2415,54,
34104,644,9869,0,2415,59,
34054,644,9869,0,2415,53,
34015,644,9869,0,2415,59,
34178,644,9869,0,2415,58,
34060,644,9869,0,2415,62,
34102,644,9869,0,2415,59,
34058,644,9869,0,2415,61,
34148,644,9869,0,2415,62,
34138,644,9869,0,2415,62,
34115,644,9869,0,2415,55,
34056,644,9869,0,2415,57,
34222,644,9869,0,2415,61,
34194,644,9869,0,2415,59,
34117,644,9869,0,2415,69,
34088,644,9869,0,2415,63,
34205,644,9869,0,2415,58,
34084,644,9869,0,2415,61,
34054,644,9869,0,2415,64,
34140,644,9869,0,2415,63,
34194,644,9869,0,2415,59,
34145,644,9869,0,2415,63,
34110,644,9869,0,2415,63,
34019,644,9869,0,2415,54,
34121,644,9869,0,2415,60,
34129,644,9869,0,2415,62,
34077,644,9869,0,2415,56,
34118,644,9869,0,2415,58,
34100,644,9869,0,2415,54,
34131,644,9869,0,2415,50,
34162,644,9869,0,2415,56,
34120,644,9869,0,2415,47,
34166,644,9869,0,2415,46,
34130,644,9869,0,2415,50,
34101,644,9869,0,2415,53,
34203,644,9869,0,2415,54,
34085,644,9869,0,2415,50,
34052,644,9869,0,2415,56,
34034,644,9869,0,2415,60,
34156,644,9869,0,2415,53,
34096,644,9869,0,2415,50,
34097,644,9869,0,2415,56,
34264,644,9869,0,2415,53,
34095,644,9869,0,2415,55,
34152,644,9869,0,2415,58,
34270,644,9869,0,2415,55,
34088,644,9869,0,2415,54,
34116,644,9869,0,2415,47,
34131,644,9869,0,2415,51,
34013,644,9869,0,2415,52,
34054,644,9869,0,2415,54,
34276,644,9869,0,2415,58,
34067,644,9869,0,2415,53,
34110,644,9869,0,2415,56,
34148,644,9869,0,2415,55,
34132,644,9869,0,2415,57,
34032,644,9869,0,2415,56,
34043,644,9869,0,2415,51,
34115,644,9869,0,2415,314,
34174,644,9869,0,2415,56,
34115,644,9869,0,2415,56,
34075,644,9869,0,2415,56,
34066,644,9869,0,2415,55,
34071,644,9869,0,2415,54,
34063,644,9869,0,2415,51,
34163,644,9869,0,2415,50,
34107,644,9869,0,2415,54,
34113,644,9869,0,2415,59,
34143,644,9869,0,2415,58,
34142,644,9869,0,2415,60,
34189,644,9869,0,2415,66,
34110,644,9869,0,2415,61,
34076,644,9869,0,2415,59,
34045,644,9869,0,2415,56,
34352,644,9869,0,2415,63,
34114,644,9869,0,2415,60,
34068,644,9869,0,2415,57,
34071,644,9869,0,2415,57,
34106,644,9869,0,2415,63,
34096,644,9869,0,2415,58,
34100,644,9869,0,2415,61,
34155,644,9869,0,2415,63,
34321,644,9869,0,2415,56,
34084,644,9869,0,2415,61,
33963,644,9869,0,2415,60,
34077,644,9869,0,2415,62,
34017,644,9869,0,2415,62,
34044,644,9869,0,2415,53,
34110,644,9869,0,2415,54,
34048,644,9869,0,2415,58,
34093,644,9869,0,2415,59,
34121,644,9869,0,2415,56,
34061,644,9869,0,2415,55,
34095,644,9869,0,2415,51,
34148,644,9869,0,2415,50,
34020,644,9869,0,2415,48,
34130,644,9869,0,2415,49,
34308,644,9869,0,2415,49,
34104,644,9869,0,2415,48,
34122,644,9869,0,2415,50,
34130,644,9869,0,2415,56,
34075,644,9869,0,2415,50,
34334,644,9869,0,2415,56,
34472,644,9869,0,2415,49,
34114,644,9869,0,2415,56,
34247,644,9869,0,2415,54,
34071,644,9869,0,2415,56,
34010,644,9869,0,2415,63,
33996,644,9869,0,2415,55,
34048,644,9869,0,2415,56,
34038,644,9869,0,2415,52,
34141,644,9869,0,2415,46,
34056,644,9869,0,2415,52,
34197,644,9869,0,2415,50,
34087,644,9869,0,2415,51,
34095,644,9869,0,2415,56,
34110,644,9869,0,2415,55,
