PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
14061,5724,12117,0,3506,39,
13652,4563,12117,0,3341,33,
13535,2899,12117,0,3103,24,
13538,4115,12117,0,3277,33,
14054,5481,12117,0,3471,40,
14212,5195,12117,0,3429,35,
14014,4931,12117,0,3393,32,
13973,5715,12117,0,3505,39,
13834,5581,12117,0,3485,28,
13990,5501,12117,0,3473,39,
14089,3619,12117,0,3205,34,
13896,5053,12117,0,3409,28,
14108,5715,12117,0,3505,31,
14531,5769,12117,0,3511,40,
14142,4947,12117,0,3395,46,
16006,5820,12117,0,3521,40,
13994,5485,12117,0,3471,35,
14339,3331,12117,0,3165,41,
13793,5061,12117,0,3412,30,
14027,4669,12117,0,3355,36,
14974,5780,12117,0,3514,33,
14367,5597,12117,0,3487,36,
13937,5053,12117,0,3409,34,
13158,1539,12117,0,2909,37,
13749,4589,12117,0,3343,40,
14812,5747,12117,0,3509,36,
13460,3901,12117,0,3245,31,
13978,5395,12117,0,3459,32,
13825,5043,12117,0,3409,40,
14394,4671,12117,0,3355,46,
13633,3683,12117,0,3215,24,
14342,5357,12117,0,3453,34,
14224,4963,12117,0,3397,35,
13843,5357,12117,0,3453,32,
14269,5699,12117,0,3503,42,
14378,5715,12117,0,3505,30,
14509,5517,12117,0,3475,37,
13412,2883,12117,0,3101,37,
14329,5270,12117,0,3441,33,
14477,5101,12117,0,3415,29,
13929,4237,12117,0,3293,44,
14167,5283,12117,0,3443,33,
14193,5217,12117,0,3433,42,
14429,5635,12117,0,3493,36,
14492,5613,12117,0,3489,32,
13931,4899,12117,0,3389,35,
13453,4781,12117,0,3371,33,
12812,1395,12117,0,2889,30,
14103,4505,12117,0,3331,38,
14354,3933,12117,0,3249,44,
14129,4483,12117,0,3329,32,
13736,5693,12117,0,3501,30,
14253,5397,12117,0,3460,36,
14092,4947,12117,0,3395,23,
13936,5043,12117,0,3409,32,
14109,5677,12117,0,3499,35,
13989,4035,12117,0,3265,46,
13819,2093,12117,0,2987,42,
13907,5603,12117,0,3489,41,
13430,2653,12117,0,3067,28,
13880,4813,12117,0,3375,29,
13578,3683,12117,0,3215,50,
14174,5769,12117,0,3511,29,
14090,4035,12117,0,3265,33,
13925,5171,12117,0,3427,37,
13983,4483,12117,0,3329,25,
13457,3661,12117,0,3211,38,
13527,3341,12117,0,3165,38,
14198,4931,12117,0,3393,33,
13865,5786,12117,0,3516,34,
13622,4227,12117,0,3293,40,
22557,2893,19272,0,5060,102,
13263,2323,12117,0,3021,34,
13870,5379,12117,0,3457,44,
14342,5373,12117,0,3455,35,
13997,5497,12117,0,3473,27,
13807,4355,12117,0,3311,43,
12941,1398,12117,0,2889,39,
14076,5117,12117,0,3419,37,
13999,4421,12117,0,3320,43,
13665,4703,12117,0,3361,34,
13802,4268,12117,0,3298,41,
13813,3801,12117,0,3231,39,
13739,4237,12117,0,3293,44,
13823,5764,12117,0,3512,31,
13628,2803,12117,0,3089,33,
14397,5273,12117,0,3441,40,
13205,1548,12117,0,2910,32,
13574,4227,12117,0,3293,30,
13815,5709,12117,0,3503,28,
14520,5423,12117,0,3463,27,
13987,4397,12117,0,3315,41,
13931,5165,12117,0,3425,25,
13537,4339,12117,0,3309,30,
13425,2915,12117,0,3105,43,
13679,5027,12117,0,3407,41,
13761,4259,12117,0,3297,35,
14404,5395,12117,0,3459,41,
14625,5213,12117,0,3431,44,
14384,5478,12117,0,3471,36,
13045,1389,12117,0,2887,39,
13616,5005,12117,0,3403,39,
14019,4277,12117,0,3300,28,
13591,3453,12117,0,3181,43,
14355,4723,12117,0,3363,32,
13783,5485,12117,0,3471,38,
13576,3997,12117,0,3259,34,
13986,4860,12117,0,3382,32,
14303,5304,12117,0,3446,37,
13721,3932,12117,0,3250,39,
15210,5733,12117,0,3508,49,
14906,1645,12117,0,2923,41,
13718,3795,12117,0,3231,43,
13547,3045,12117,0,3124,41,
14021,4198,12117,0,3287,29,
13297,1997,12117,0,2973,29,
13715,3907,12117,0,3247,38,
13544,3043,12117,0,3123,33,
13976,4685,12117,0,3357,30,
13904,3341,12117,0,3165,25,
13993,5715,12117,0,3505,33,
13623,5581,12117,0,3485,45,
14107,3923,12117,0,3249,29,
14270,5699,12117,0,3503,38,
14710,5651,12117,0,3495,40,
13951,4573,12117,0,3341,32,
13833,5279,12117,0,3443,24,
13956,4829,12117,0,3377,41,
13780,4259,12117,0,3297,35,
13583,3677,12117,0,3213,34,
13816,4719,12117,0,3363,35,
13352,2556,12117,0,3054,28,
13516,4109,12117,0,3275,33,
13877,4264,12117,0,3298,36,
14292,4979,12117,0,3399,26,
13907,4057,12117,0,3267,33,
14313,5748,12117,0,3510,47,
13988,5501,12117,0,3473,41,
14046,4889,12117,0,3385,39,
13581,3347,12117,0,3167,37,
13923,5764,12117,0,3512,36,
13919,5613,12117,0,3489,37,
13906,5148,12117,0,3424,36,
14331,5796,12117,0,3516,32,
13588,3107,12117,0,3133,38,
13966,4707,12117,0,3361,42,
13767,3789,12117,0,3229,33,
13933,5277,12117,0,3441,38,
13742,3805,12117,0,3231,42,
14074,3647,12117,0,3209,30,
13670,4909,12117,0,3389,27,
13693,3933,12117,0,3249,42,
14194,4909,12117,0,3389,43,
13976,4477,12117,0,3327,24,
13923,5609,12117,0,3489,31,
14050,5165,12117,0,3425,35,
14567,5122,12117,0,3419,28,
13628,3453,12117,0,3181,43,
21821,5764,18430,0,5264,311,
14245,4627,12117,0,3349,28,
13830,4173,12117,0,3283,47,
14330,5389,12117,0,3457,29,
13971,4361,12117,0,3311,33,
13535,3347,12117,0,3167,41,
13976,3219,12117,0,3149,45,
12914,1395,12117,0,2889,39,
13813,5715,12117,0,3505,34,
13882,5267,12117,0,3441,32,
13931,5505,12117,0,3475,33,
14131,4861,12117,0,3381,33,
13785,4269,12117,0,3297,34,
14126,4367,12117,0,3313,29,
13581,3037,12117,0,3121,38,
13619,5565,12117,0,3483,38,
13165,1763,12117,0,2941,44,
14301,5373,12117,0,3455,40,
13595,4893,12117,0,3387,36,
13971,4966,12117,0,3397,40,
13775,4927,12117,0,3393,46,
13887,5475,12117,0,3471,44,
14028,4483,12117,0,3329,33,
13074,1389,12117,0,2887,42,
13705,4365,12117,0,3311,38,
14455,5850,12117,0,3524,25,
13932,4579,12117,0,3343,38,
17848,5605,12117,0,3490,32,
12828,1395,12117,0,2889,35,
14297,4909,12117,0,3389,40,
14319,5155,12117,0,3425,33,
13765,4355,12117,0,3311,35,
13168,2653,12117,0,3067,36,
13194,2317,12117,0,3019,42,
13673,3491,12117,0,3187,36,
14033,4941,12117,0,3393,44,
13094,1413,12117,0,2892,36,
14098,5139,12117,0,3423,27,
14039,5293,12117,0,3443,30,
13953,5181,12117,0,3427,44,
13505,2229,12117,0,3008,38,
14345,5043,12117,0,3409,40,
13943,4028,12117,0,3264,37,
14709,5532,12117,0,3478,42,
13295,2541,12117,0,3051,32,
14293,4397,12117,0,3315,32,
13537,4125,12117,0,3277,24,
14022,4157,12117,0,3281,42,
13375,2789,12117,0,3088,44,
12893,1404,12117,0,2890,40,
14239,4173,12117,0,3283,36,
13759,5133,12117,0,3421,33,
13977,5699,12117,0,3503,33,
13769,4125,12117,0,3277,33,
14002,5405,12117,0,3459,36,
13653,3459,12117,0,3183,34,
13935,5780,12117,0,3514,47,
14386,5772,12117,0,3512,33,
14058,5747,12117,0,3509,33,
13654,4915,12117,0,3391,33,
14644,4863,12117,0,3383,41,
14329,5333,12117,0,3450,33,
14442,5786,12117,0,3516,34,
13813,4685,12117,0,3357,46,
13250,2653,12117,0,3067,29,
13901,4819,12117,0,3377,38,
14245,5363,12117,0,3455,27,
13300,2099,12117,0,2989,35,
14384,4979,12117,0,3399,45,
13300,2211,12117,0,3005,28,
13469,2790,12117,0,3087,36,
14004,4610,12117,0,3347,45,
14450,4771,12117,0,3369,31,
14617,5667,12117,0,3497,30,
13715,4451,12117,0,3325,35,
14443,5485,12117,0,3471,50,
14272,4701,12117,0,3359,36,
14124,5149,12117,0,3423,41,
14491,5206,12117,0,3431,38,
13827,4013,12117,0,3261,34,
14527,5523,12117,0,3477,41,
14181,5069,12117,0,3411,43,
14625,5357,12117,0,3453,22,
13944,5780,12117,0,3514,40,
12962,1395,12117,0,2889,36,
14163,5748,12117,0,3510,43,
13739,3821,12117,0,3233,49,
14259,5260,12117,0,3440,74,
13609,4589,12117,0,3343,38,
13846,5581,12117,0,3485,34,
13741,5149,12117,0,3423,32,
14464,5715,12117,0,3505,27,
13760,5581,12117,0,3485,39,
13699,5677,12117,0,3499,37,
13285,3437,12117,0,3179,29,
13617,5011,12117,0,3405,32,
14025,5693,12117,0,3501,30,
13634,2893,12117,0,3101,30,
13504,4557,12117,0,3339,41,
13496,4563,12117,0,3341,29,
13940,5571,12117,0,3485,36,
13749,3789,12117,0,3229,37,
13833,4497,12117,0,3331,48,
13782,4259,12117,0,3297,39,
13936,4509,12117,0,3331,34,
13664,3437,12117,0,3179,38,
12913,1389,12117,0,2887,31,
14210,4931,12117,0,3393,36,
13636,2588,12117,0,3058,40,
13650,4573,12117,0,3341,34,
14178,5601,12117,0,3489,38,
13569,4461,12117,0,3325,34,
14254,5267,12117,0,3441,32,
14486,5613,12117,0,3489,40,
14242,5373,12117,0,3455,30,
14413,5295,12117,0,3445,35,
13936,3907,12117,0,3247,37,
13554,3107,12117,0,3133,40,
14681,1981,12117,0,2971,35,
14075,5267,12117,0,3441,38,
15349,3677,12117,0,3213,38,
14249,5183,12117,0,3429,26,
13868,4813,12117,0,3375,42,
13977,5619,12117,0,3491,33,
13664,4013,12117,0,3261,32,
14273,4733,12117,0,3363,41,
13843,4819,12117,0,3377,29,
14146,5657,12117,0,3495,39,
14149,5517,12117,0,3475,37,
13174,1987,12117,0,2973,39,
13389,3900,12117,0,3246,33,
14136,5149,12117,0,3423,38,
14333,5802,12117,0,3518,36,
14295,5491,12117,0,3473,26,
13899,5597,12117,0,3487,37,
14358,5587,12117,0,3487,38,
13356,4445,12117,0,3323,30,
14339,5731,12117,0,3507,28,
13324,1893,12117,0,2960,36,
13912,4947,12117,0,3395,37,
22253,3011,19048,0,5034,108,
14535,5743,12117,0,3509,27,
14111,4269,12117,0,3297,28,
13695,4909,12117,0,3389,42,
14539,5709,12117,0,3503,57,
14994,4941,12117,0,3393,31,
14421,5417,12117,0,3461,36,
14412,4905,12117,0,3390,36,
13709,5391,12117,0,3459,28,
13944,5619,12117,0,3491,38,
12823,1395,12117,0,2889,30,
13449,2659,12117,0,3069,31,
18951,5740,12117,0,3508,50,
15835,4707,12117,0,3361,34,
14846,1645,12117,0,2923,41,
16036,4029,12117,0,3263,35,
16917,5049,12117,0,3409,63,
16641,4931,12117,0,3393,42,
16635,4691,12117,0,3359,40,
19650,5469,12117,0,3469,44,
15682,1389,12117,0,2887,29,
15387,5693,12117,0,3501,35,
14412,4739,12117,0,3365,33,
13316,2339,12117,0,3023,31,
15908,5257,12117,0,3439,35,
14619,5629,12117,0,3491,32,
13992,5357,12117,0,3453,31,
14006,5780,12117,0,3514,33,
15764,4364,12117,0,3312,33,
23875,5363,18586,0,5233,337,
13901,4364,12117,0,3312,38,
14285,1869,12117,0,2955,42,
15280,5133,12117,0,3421,36,
16028,3219,12117,0,3149,31,
15107,2233,12117,0,3007,33,
16737,5603,12117,0,3489,28,
15823,5285,12117,0,3444,32,
16026,5834,12117,0,3522,28,
14528,5507,12117,0,3475,31,
15200,5357,12117,0,3453,40,
14921,4493,12117,0,3329,24,
14843,5715,12117,0,3505,33,
14459,5289,12117,0,3443,33,
16980,5748,12117,0,3510,31,
16785,3891,12117,0,3245,40,
16274,4959,12117,0,3397,46,
15407,5805,12117,0,3515,38,
15286,4131,12117,0,3279,30,
15858,4579,12117,0,3343,45,
15688,5747,12117,0,3509,26,
14920,5491,12117,0,3473,34,
16114,4509,12117,0,3331,31,
14605,4141,12117,0,3279,31,
15159,4675,12117,0,3357,32,
15321,4355,12117,0,3311,31,
15765,5379,12117,0,3457,33,
16439,4051,12117,0,3267,36,
13837,5363,12117,0,3455,35,
15129,5603,12117,0,3489,41,
14161,5491,12117,0,3473,39,
13793,3891,12117,0,3245,41,
13509,3555,12117,0,3197,33,
42277,5389,12117,0,3457,33,
14293,4745,12117,0,3365,35,
14568,3752,12117,0,3224,41,
39586,4931,12117,0,3393,38,
23525,3357,12117,0,3167,32,
38984,5165,12117,0,3425,26,
29993,5405,12117,0,3459,39,
40968,3699,12117,0,3217,40,
26079,1395,12117,0,2889,37,
30139,4957,12117,0,3395,36,
43172,5155,12117,0,3425,40,
13750,4573,12117,0,3341,38,
21313,4611,18810,0,5194,344,
24340,4253,12117,0,3295,40,
14639,5693,12117,0,3501,25,
13801,4141,12117,0,3279,28,
21355,4563,18747,0,5184,333,
14204,5347,12117,0,3453,27,
13803,5780,12117,0,3514,30,
25730,4925,12117,0,3391,42,
13406,2877,12117,0,3099,28,
38812,4259,12117,0,3297,34,
14036,4035,12117,0,3265,35,
14483,5539,12117,0,3479,29,
13728,3459,12117,0,3183,34,
13692,5037,12117,0,3407,40,
14350,5619,12117,0,3491,39,
40195,5487,12117,0,3473,24,
41908,1395,12117,0,2889,29,
24644,5315,12117,0,3447,32,
26706,4109,12117,0,3275,28,
13660,4264,12117,0,3298,45,
13632,3565,12117,0,3197,26,
43035,4262,12117,0,3297,31,
13675,3606,12117,0,3203,37,
14308,5075,12117,0,3413,28,
13916,4831,12117,0,3379,26,
14263,5171,12117,0,3427,32,
13976,5597,12117,0,3487,41,
13452,2787,12117,0,3087,29,
13272,1981,12117,0,2971,38,
14282,5395,12117,0,3459,29,
14399,4361,12117,0,3311,30,
13763,4595,12117,0,3345,34,
14532,5485,12117,0,3471,28,
14279,5199,12117,0,3431,22,
13696,5754,12117,0,3512,32,
13564,3565,12117,0,3197,29,
14706,5644,12117,0,3494,37,
13870,5167,12117,0,3427,42,
13096,2317,12117,0,3019,37,
13751,3820,12117,0,3234,34,
13890,4934,12117,0,3393,42,
13366,2995,12117,0,3117,35,
14447,5786,12117,0,3516,32,
12889,1395,12117,0,2889,40,
13741,4365,12117,0,3311,30,
14394,5317,12117,0,3448,27,
13693,5748,12117,0,3510,40,
14696,5780,12117,0,3514,24,
13532,3693,12117,0,3215,36,
14778,4899,12117,0,3387,29,
14336,5053,12117,0,3409,29,
13916,5786,12117,0,3516,38,
13436,2781,12117,0,3085,32,
14398,5053,12117,0,3409,40,
13650,5363,12117,0,3455,36,
13722,3389,12117,0,3171,37,
14072,4477,12117,0,3327,33,
13702,4931,12117,0,3393,31,
14187,4275,12117,0,3299,32,
14406,5501,12117,0,3473,30,
13910,4589,12117,0,3343,29,
13385,2917,12117,0,3106,38,
13991,4845,12117,0,3379,24,
13940,5741,12117,0,3507,33,
13880,5165,12117,0,3425,36,
13700,4467,12117,0,3327,30,
13684,5475,12117,0,3471,29,
23890,5267,12117,0,3441,92,
13998,5043,12117,0,3409,42,
12800,1395,12117,0,2889,29,
14182,5475,12117,0,3471,28,
13908,4013,12117,0,3261,33,
13523,3363,12117,0,3169,28,
13955,5251,12117,0,3439,33,
13549,3677,12117,0,3213,27,
14276,5603,12117,0,3489,25,
13983,4803,12117,0,3375,31,
13948,4013,12117,0,3261,30,
13708,4333,12117,0,3307,32,
13738,5699,12117,0,3503,35,
14055,4851,12117,0,3381,34,
14177,5763,12117,0,3511,33,
14282,5755,12117,0,3509,30,
13884,4397,12117,0,3315,36,
14434,4477,12117,0,3327,36,
14332,4627,12117,0,3349,31,
15319,5715,12117,0,3505,29,
15381,5517,12117,0,3475,33,
14292,5043,12117,0,3409,40,
14409,5491,12117,0,3473,28,
13966,4973,12117,0,3397,34,
14399,5789,12117,0,3516,46,
13823,3117,12117,0,3133,36,
13260,2989,12117,0,3115,47,
13747,3245,12117,0,3151,42,
13425,1395,12117,0,2889,45,
13832,5357,12117,0,3453,31,
14119,3955,12117,0,3253,36,
13521,3005,12117,0,3117,36,
14189,5603,12117,0,3489,33,
14045,5027,12117,0,3407,41,
14015,4435,12117,0,3321,35,
14000,5773,12117,0,3513,26,
13928,4253,12117,0,3295,38,
13683,4013,12117,0,3261,29,
14302,3039,12117,0,3123,39,
13215,1869,12117,0,2955,41,
13555,2557,12117,0,3053,43,
14689,5795,12117,0,3515,39,
13391,2333,12117,0,3021,45,
13863,5372,12117,0,3456,36,
13913,5149,12117,0,3423,25,
14364,5037,12117,0,3407,38,
14104,5148,12117,0,3424,35,
14001,5491,12117,0,3473,30,
13962,5780,12117,0,3514,38,
13752,3997,12117,0,3259,35,
13539,3891,12117,0,3245,71,
15473,5541,12117,0,3480,39,
14441,5635,12117,0,3493,34,
13912,5731,12117,0,3507,29,
13236,1757,12117,0,2939,47,
13025,1389,12117,0,2887,40,
14360,5619,12117,0,3491,35,
14673,5673,12117,0,3497,44,
14057,4803,12117,0,3375,30,
14021,3133,12117,0,3135,31,
13463,3667,12117,0,3213,34,
13732,4483,12117,0,3329,30,
13747,5379,12117,0,3457,34,
13858,5190,12117,0,3430,35,
13506,3229,12117,0,3149,29,
13386,3363,12117,0,3169,32,
14368,4973,12117,0,3397,40,
13961,5725,12117,0,3505,36,
13577,3035,12117,0,3121,31,
13196,1981,12117,0,2971,44,
13287,2541,12117,0,3051,44,
13927,4909,12117,0,3389,32,
14710,5635,12117,0,3493,35,
14011,4509,12117,0,3331,31,
14348,5627,12117,0,3491,25,
14626,4003,12117,0,3261,39,
14174,5357,12117,0,3453,28,
14535,5213,12117,0,3431,37,
22024,5523,18627,0,5275,91,
13421,3219,12117,0,3149,25,
13952,4588,12117,0,3344,40,
13972,4573,12117,0,3341,34,
13547,4579,12117,0,3343,48,
14132,5613,12117,0,3489,40,
13712,5155,12117,0,3425,35,
14387,5597,12117,0,3487,38,
14564,5535,12117,0,3479,27,
13726,4813,12117,0,3375,44,
13414,3779,12117,0,3229,31,
14380,5414,12117,0,3461,30,
14511,5206,12117,0,3431,43,
14249,4927,12117,0,3393,24,
13459,3235,12117,0,3151,42,
14266,5677,12117,0,3499,41,
12885,1404,12117,0,2890,35,
13979,4719,12117,0,3363,31,
13595,2989,12117,0,3115,38,
14082,4803,12117,0,3375,31,
13757,5037,12117,0,3407,25,
13832,4515,12117,0,3333,40,
13789,5021,12117,0,3405,29,
14124,5315,12117,0,3447,27,
14215,5385,12117,0,3457,37,
13875,4733,12117,0,3363,24,
13506,3133,12117,0,3135,33,
13706,3909,12117,0,3248,40,
22931,4387,19564,0,3315,84,
14133,5619,12117,0,3491,34,
13619,5477,12117,0,3472,35,
14249,5459,12117,0,3469,45,
14190,4867,12117,0,3383,38,
13701,2899,12117,0,3103,37,
14063,4371,12117,0,3313,39,
13866,5149,12117,0,3423,27,
13928,5379,12117,0,3457,32,
13599,4035,12117,0,3265,39,
13473,4131,12117,0,3279,33,
13997,4461,12117,0,3325,39,
15117,5245,12117,0,3437,35,
13693,2901,12117,0,3104,33,
13972,4573,12117,0,3341,33,
13954,4691,12117,0,3359,32,
14019,4854,12117,0,3381,35,
14218,5043,12117,0,3409,35,
14575,5651,12117,0,3495,37,
12895,1395,12117,0,2889,33,
12927,1389,12117,0,2887,42,
13760,5357,12117,0,3453,33,
13873,4589,12117,0,3343,29,
13497,5011,12117,0,3405,35,
13516,1869,12117,0,2955,32,
13580,4781,12117,0,3371,27,
14330,5267,12117,0,3441,41,
13888,4197,12117,0,3287,34,
14281,4211,12117,0,3289,36,
13566,2451,12117,0,3039,44,
14133,4499,12117,0,3331,41,
13897,4909,12117,0,3389,34,
14034,4803,12117,0,3375,41,
13746,5155,12117,0,3425,36,
14554,4515,12117,0,3333,35,
14692,5379,12117,0,3457,38,
13818,4931,12117,0,3393,31,
13748,4797,12117,0,3373,30,
13516,3235,12117,0,3151,47,
13745,5158,12117,0,3425,35,
13895,3837,12117,0,3235,42,
13976,4621,12117,0,3347,36,
13962,5597,12117,0,3487,30,
14271,5075,12117,0,3413,32,
14034,4723,12117,0,3363,34,
14112,4947,12117,0,3395,40,
14349,5071,12117,0,3413,30,
13997,5405,12117,0,3459,37,
14045,5283,12117,0,3443,38,
13748,5373,12117,0,3455,38,
13745,5037,12117,0,3407,34,
14004,5395,12117,0,3459,35,
13346,3885,12117,0,3243,31,
13668,5363,12117,0,3455,42,
13649,5477,12117,0,3472,33,
13645,3612,12117,0,3204,34,
13691,4141,12117,0,3279,46,
13443,2893,12117,0,3101,41,
13947,5709,12117,0,3503,32,
21041,3661,12117,0,3211,100,
13933,4291,12117,0,3301,46,
13960,5043,12117,0,3409,30,
14280,4483,12117,0,3329,37,
13914,5153,12117,0,3425,29,
14011,4993,12117,0,3402,30,
13742,4579,12117,0,3343,34,
13956,5193,12117,0,3429,30,
13883,5788,12117,0,3517,34,
14094,5757,12117,0,3509,39,
13358,1651,12117,0,2925,30,
13573,3245,12117,0,3151,34,
13860,5155,12117,0,3425,35,
13935,5075,12117,0,3413,53,
13327,2765,12117,0,3083,40,
14074,5299,12117,0,3445,37,
14036,5267,12117,0,3441,33,
13976,5517,12117,0,3475,26,
13960,4941,12117,0,3393,42,
13949,5501,12117,0,3473,38,
13959,5641,12117,0,3493,31,
13462,2589,12117,0,3057,50,
13905,4947,12117,0,3395,36,
14093,5635,12117,0,3493,34,
13436,2577,12117,0,3058,46,
13556,3461,12117,0,3184,33,
14265,5635,12117,0,3493,32,
13851,5395,12117,0,3459,47,
14383,5589,12117,0,3485,47,
13305,2787,12117,0,3087,34,
14157,5581,12117,0,3485,45,
14476,5709,12117,0,3503,32,
13729,5037,12117,0,3407,31,
13476,3453,12117,0,3181,43,
14471,4813,12117,0,3375,28,
13404,4227,12117,0,3293,30,
13935,4291,12117,0,3301,38,
13601,3029,12117,0,3122,36,
14135,5245,12117,0,3437,39,
12784,1389,12117,0,2887,44,
13953,5283,12117,0,3443,43,
13666,5683,12117,0,3501,37,
13857,4851,12117,0,3381,32,
14098,4931,12117,0,3393,38,
13833,4573,12117,0,3341,33,
13647,2893,12117,0,3101,36,
14305,5297,12117,0,3445,31,
14182,5843,12117,0,3523,30,
13745,3789,12117,0,3229,39,
13837,4031,12117,0,3265,26,
13841,4507,12117,0,3331,35,
13959,5059,12117,0,3411,38,
13624,3773,12117,0,3227,40,
13878,5485,12117,0,3471,42,
13726,5764,12117,0,3512,33,
14086,5737,12117,0,3507,36,
13892,4365,12117,0,3311,40,
13103,2541,12117,0,3051,32,
13783,4381,12117,0,3313,32,
13028,1395,12117,0,2889,29,
14065,5299,12117,0,3445,34,
13523,3011,12117,0,3119,33,
14591,5517,12117,0,3475,38,
13989,5613,12117,0,3489,37,
14382,5233,12117,0,3435,30,
13150,2323,12117,0,3021,42,
13793,4691,12117,0,3359,37,
13846,5715,12117,0,3505,40,
