PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
25072,785,9869,0,139686652796008,15,
24996,780,9869,0,139686652796008,17,
25085,771,9869,0,139686652796008,14,
25077,785,9869,0,139686652796008,16,
25077,771,9869,0,139686652796008,13,
24863,780,9869,0,139686652796008,17,
25183,784,9869,0,139686652796008,16,
25017,780,9869,0,139686652796008,17,
24924,785,9869,0,139686652796008,14,
24978,771,9869,0,139686652796008,18,
25056,784,9869,0,139686652796008,14,
25009,785,9869,0,139686652796008,15,
25085,780,9869,0,139686652796008,21,
25171,787,9869,0,139686652796008,15,
25140,780,9869,0,139686652796008,13,
25040,771,9869,0,139686652796008,16,
25364,784,9869,0,139686652796008,15,
25026,780,9869,0,139686652796008,17,
24939,771,9869,0,139686652796008,15,
24919,785,9869,0,139686652796008,13,
25011,785,9869,0,139686652796008,19,
24980,785,9869,0,139686652796008,13,
24984,771,9869,0,139686652796008,20,
24871,771,9869,0,139686652796008,15,
24910,785,9869,0,139686652796008,19,
24886,771,9869,0,139686652796008,17,
24911,771,9869,0,139686652796008,15,
24944,771,9869,0,139686652796008,20,
25119,771,9869,0,139686652796008,15,
24979,771,9869,0,139686652796008,21,
24932,780,9869,0,139686652796008,13,
31982,772,12575,1,139686652796008,193,
25054,780,9869,0,139686652796008,13,
31325,772,12315,1,139686652796008,188,
24881,780,9869,0,139686652796008,15,
31393,772,12315,1,139686652796008,184,
24919,780,9869,0,139686652796008,18,
25218,785,9869,0,139686652796008,25,
25041,771,9869,0,139686652796008,15,
25138,771,9869,0,139686652796008,23,
25020,785,9869,0,139686652796008,13,
25001,780,9869,0,139686652796008,13,
25167,785,9869,0,139686652796008,16,
25009,780,9869,0,139686652796008,15,
25285,771,9869,0,139686652796008,14,
25035,780,9869,0,139686652796008,17,
25031,785,9869,0,139686652796008,14,
25020,785,9869,0,139686652796008,19,
24994,780,9869,0,139686652796008,13,
24895,785,9869,0,139686652796008,13,
25022,771,9869,0,139686652796008,16,
24985,771,9869,0,139686652796008,15,
36254,786,19430,1,139686652796008,283,
25020,785,9869,0,139686652796008,15,
31341,772,12315,1,139686652796008,189,
24850,771,9869,0,139686652796008,15,
25103,780,9869,0,139686652796008,24,
24972,780,9869,0,139686652796008,16,
25155,780,9869,0,139686652796008,24,
24956,780,9869,0,139686652796008,13,
25198,785,9869,0,139686652796008,25,
24868,780,9869,0,139686652796008,13,
24998,771,9869,0,139686652796008,24,
24898,771,9869,0,139686652796008,16,
25066,771,9869,0,139686652796008,20,
24921,771,9869,0,139686652796008,14,
25012,780,9869,0,139686652796008,16,
24966,780,9869,0,139686652796008,15,
24863,771,9869,0,139686652796008,9,
25071,785,9869,0,139686652796008,11,
25018,785,9869,0,139686652796008,15,
25021,780,9869,0,139686652796008,16,
25001,780,9869,0,139686652796008,16,
24821,780,9869,0,139686652796008,15,
24903,771,9869,0,139686652796008,19,
25207,784,9869,0,139686652796008,14,
24916,784,9869,0,139686652796008,15,
25012,771,9869,0,139686652796008,16,
24837,780,9869,0,139686652796008,16,
24908,771,9869,0,139686652796008,18,
25110,780,9869,0,139686652796008,13,
31532,772,12315,1,139686652796008,187,
24870,771,9869,0,139686652796008,14,
31425,772,12315,1,139686652796008,185,
24967,784,9869,0,139686652796008,17,
31296,772,12277,1,139686652796008,179,
24937,780,9869,0,139686652796008,20,
25846,785,9869,0,139686652796008,21,
25018,780,9869,0,139686652796008,16,
25159,771,9869,0,139686652796008,23,
24988,780,9869,0,139686652796008,14,
25033,771,9869,0,139686652796008,20,
24924,785,9869,0,139686652796008,16,
24943,780,9869,0,139686652796008,18,
24965,780,9869,0,139686652796008,13,
24945,771,9869,0,139686652796008,16,
24975,785,9869,0,139686652796008,13,
25054,785,9869,0,139686652796008,13,
24937,771,9869,0,139686652796008,14,
25050,784,9869,0,139686652796008,15,
25276,784,9869,0,139686652796008,15,
25074,785,9869,0,139686652796008,15,
24919,780,9869,0,139686652796008,15,
25024,771,9869,0,139686652796008,15,
24894,780,9869,0,139686652796008,15,
24973,771,9869,0,139686652796008,16,
24897,785,9869,0,139686652796008,13,
25035,771,9869,0,139686652796008,18,
24937,785,9869,0,139686652796008,13,
24991,780,9869,0,139686652796008,17,
24904,771,9869,0,139686652796008,13,
24903,780,9869,0,139686652796008,17,
38364,1719,13960,1,139686652796008,262,
24994,780,9869,0,139686652796008,13,
31477,785,12277,1,139686652796008,175,
24910,785,9869,0,139686652796008,15,
25103,784,9869,0,139686652796008,21,
24896,785,9869,0,139686652796008,11,
25067,785,9869,0,139686652796008,22,
24854,771,9869,0,139686652796008,14,
24985,771,9869,0,139686652796008,15,
25064,780,9869,0,139686652796008,10,
25144,780,9869,0,139686652796008,15,
24957,771,9869,0,139686652796008,14,
25095,780,9869,0,139686652796008,16,
24930,780,9869,0,139686652796008,14,
25046,771,9869,0,139686652796008,18,
24997,784,9869,0,139686652796008,13,
24972,771,9869,0,139686652796008,15,
24897,771,9869,0,139686652796008,14,
24997,771,9869,0,139686652796008,13,
25032,785,9869,0,139686652796008,18,
24986,771,9869,0,139686652796008,15,
31417,772,12277,1,139686652796008,182,
24917,771,9869,0,139686652796008,19,
25023,771,9869,0,139686652796008,16,
24945,780,9869,0,139686652796008,15,
25106,784,9869,0,139686652796008,13,
24987,776,9869,0,139686652796008,14,
24887,785,9869,0,139686652796008,12,
25180,784,9869,0,139686652796008,15,
24887,771,9869,0,139686652796008,13,
25330,787,9869,0,139686652796008,14,
25113,785,9869,0,139686652796008,12,
24932,780,9869,0,139686652796008,13,
25015,780,9869,0,139686652796008,17,
24939,785,9869,0,139686652796008,16,
24988,785,9869,0,139686652796008,18,
24958,785,9869,0,139686652796008,13,
25116,784,9869,0,139686652796008,19,
24986,771,9869,0,139686652796008,19,
24868,780,9869,0,139686652796008,16,
31430,781,12277,1,139686652796008,176,
24931,771,9869,0,139686652796008,14,
25006,780,9869,0,139686652796008,24,
24971,785,9869,0,139686652796008,13,
25041,784,9869,0,139686652796008,25,
25030,771,9869,0,139686652796008,16,
25160,780,9869,0,139686652796008,20,
25170,780,9869,0,139686652796008,13,
25113,785,9869,0,139686652796008,18,
24854,771,9869,0,139686652796008,14,
24980,780,9869,0,139686652796008,17,
24992,771,9869,0,139686652796008,15,
24958,780,9869,0,139686652796008,11,
24980,771,9869,0,139686652796008,13,
24945,780,9869,0,139686652796008,13,
24848,771,9869,0,139686652796008,15,
25196,780,9869,0,139686652796008,15,
24980,780,9869,0,139686652796008,13,
24964,780,9869,0,139686652796008,15,
24962,780,9869,0,139686652796008,11,
24949,780,9869,0,139686652796008,20,
24961,780,9869,0,139686652796008,14,
25129,780,9869,0,139686652796008,12,
25018,780,9869,0,139686652796008,15,
24991,771,9869,0,139686652796008,16,
25118,784,9869,0,139686652796008,16,
25024,785,9869,0,139686652796008,19,
31198,781,12277,1,139686652796008,178,
24996,780,9869,0,139686652796008,13,
35406,786,18646,1,139686652796008,203,
24981,780,9869,0,139686652796008,12,
24887,780,9869,0,139686652796008,16,
25039,785,9869,0,139686652796008,16,
25094,771,9869,0,139686652796008,24,
24921,785,9869,0,139686652796008,12,
25128,785,9869,0,139686652796008,15,
25182,784,9869,0,139686652796008,14,
25022,784,9869,0,139686652796008,17,
24997,780,9869,0,139686652796008,13,
25043,780,9869,0,139686652796008,14,
25006,780,9869,0,139686652796008,15,
24954,771,9869,0,139686652796008,12,
24989,784,9869,0,139686652796008,13,
26053,771,9869,0,139686652796008,16,
25055,780,9869,0,139686652796008,13,
24987,771,9869,0,139686652796008,13,
24408,771,9869,0,139686652796008,17,
24983,785,9869,0,139686652796008,14,
24915,771,9869,0,139686652796008,14,
24995,780,9869,0,139686652796008,18,
24993,771,9869,0,139686652796008,12,
24884,785,9869,0,139686652796008,18,
25123,780,9869,0,139686652796008,17,
24895,776,9869,0,139686652796008,15,
24922,785,9869,0,139686652796008,19,
24957,780,9869,0,139686652796008,14,
24913,780,9869,0,139686652796008,16,
24966,771,9869,0,139686652796008,17,
31556,781,12282,1,139686652796008,189,
25494,784,9869,0,139686652796008,14,
36462,781,19403,1,139686652796008,287,
25050,784,9869,0,139686652796008,16,
25130,785,9869,0,139686652796008,23,
25141,784,9869,0,139686652796008,15,
25035,771,9869,0,139686652796008,23,
24974,771,9869,0,139686652796008,16,
25165,785,9869,0,139686652796008,25,
24970,785,9869,0,139686652796008,10,
25047,784,9869,0,139686652796008,22,
25026,771,9869,0,139686652796008,13,
25087,785,9869,0,139686652796008,19,
24918,785,9869,0,139686652796008,16,
24988,771,9869,0,139686652796008,15,
25048,771,9869,0,139686652796008,13,
24913,780,9869,0,139686652796008,16,
25141,784,9869,0,139686652796008,20,
24966,771,9869,0,139686652796008,13,
25031,785,9869,0,139686652796008,10,
24821,771,9869,0,139686652796008,10,
24949,785,9869,0,139686652796008,10,
25146,771,9869,0,139686652796008,13,
24906,785,9869,0,139686652796008,14,
24980,785,9869,0,139686652796008,12,
24861,771,9869,0,139686652796008,12,
25060,784,9869,0,139686652796008,17,
25004,780,9869,0,139686652796008,15,
24847,771,9869,0,139686652796008,15,
24937,771,9869,0,139686652796008,15,
24982,771,9869,0,139686652796008,15,
24954,780,9869,0,139686652796008,15,
24885,780,9869,0,139686652796008,11,
38242,1714,13960,1,139686652796008,261,
25046,785,9869,0,139686652796008,15,
31405,781,12277,1,139686652796008,182,
25173,785,9869,0,139686652796008,18,
25125,771,9869,0,139686652796008,19,
24937,785,9869,0,139686652796008,11,
24606,771,9869,0,139686652796008,16,
24923,780,9869,0,139686652796008,12,
25306,784,9869,0,139686652796008,20,
25227,771,9869,0,139686652796008,13,
25009,784,9869,0,139686652796008,14,
24980,785,9869,0,139686652796008,16,
25014,771,9869,0,139686652796008,13,
25040,784,9869,0,139686652796008,13,
25003,780,9869,0,139686652796008,12,
24967,780,9869,0,139686652796008,11,
24934,771,9869,0,139686652796008,13,
24991,771,9869,0,139686652796008,12,
24962,785,9869,0,139686652796008,13,
24994,771,9869,0,139686652796008,12,
25081,784,9869,0,139686652796008,17,
25018,785,9869,0,139686652796008,12,
24949,784,9869,0,139686652796008,17,
25077,780,9869,0,139686652796008,16,
24947,785,9869,0,139686652796008,14,
25074,784,9869,0,139686652796008,11,
24977,780,9869,0,139686652796008,14,
24923,771,9869,0,139686652796008,14,
25053,784,9869,0,139686652796008,14,
31584,786,12277,1,139686652796008,183,
25015,780,9869,0,139686652796008,13,
