PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
13591,559,12117,0,2697,9,
13381,559,12117,0,2697,12,
14233,559,12117,0,2697,11,
13501,559,12117,0,2697,15,
15219,553,12117,0,2696,15,
13342,553,12117,0,2696,16,
12338,553,12117,0,2696,14,
12078,575,12117,0,2700,15,
12356,553,12117,0,2696,13,
12823,553,12117,0,2696,13,
12868,553,12117,0,2696,9,
12422,559,12117,0,2697,13,
12232,575,12117,0,2700,15,
11997,559,12117,0,2697,11,
12069,553,12117,0,2696,11,
11910,553,12117,0,2696,17,
12106,553,12117,0,2696,12,
12064,559,12117,0,2697,16,
49324,553,12117,0,2696,15,
12049,559,12117,0,2697,11,
49015,553,12117,0,2696,14,
45910,553,12117,0,2696,14,
45772,553,12117,0,2696,12,
12170,559,12117,0,2697,9,
43250,559,12117,0,2697,10,
39523,559,12117,0,2697,11,
11928,559,12117,0,2697,13,
12054,553,12117,0,2696,14,
39684,559,12117,0,2697,14,
11918,553,12117,0,2696,8,
12053,559,12117,0,2697,17,
45829,553,12117,0,2696,12,
36304,559,12117,0,2697,11,
12165,566,12117,0,2698,16,
12099,559,12117,0,2697,17,
12075,553,12117,0,2696,15,
17071,553,12117,0,2696,12,
12302,553,12117,0,2696,13,
12219,559,12117,0,2697,15,
42759,559,12117,0,2697,13,
12145,553,12117,0,2696,10,
12029,553,12117,0,2696,13,
30868,559,12117,0,2697,11,
12077,559,12117,0,2697,14,
12048,553,12117,0,2696,10,
12080,559,12117,0,2697,16,
12155,553,12117,0,2696,13,
28075,559,12117,0,2697,11,
39938,553,12117,0,2696,19,
12196,566,12117,0,2698,17,
12248,553,12117,0,2696,16,
12217,553,12117,0,2696,14,
35485,553,12117,0,2696,14,
44486,553,12117,0,2696,15,
12146,559,12117,0,2697,13,
40531,553,12117,0,2696,16,
50654,559,12117,0,2697,12,
12089,559,12117,0,2697,15,
28245,559,12117,0,2697,17,
45168,566,12117,0,2698,16,
12084,553,12117,0,2696,13,
12081,553,12117,0,2696,13,
50825,553,12117,0,2696,15,
12015,562,12117,0,2698,17,
13514,559,12117,0,2697,16,
12018,559,12117,0,2697,14,
12243,553,12117,0,2696,19,
11975,559,12117,0,2697,15,
19041,553,12117,0,2696,18,
11981,553,12117,0,2696,12,
11977,559,12117,0,2697,11,
13639,553,12117,0,2696,16,
12860,553,12117,0,2696,11,
14092,553,12117,0,2696,11,
12271,559,12117,0,2697,13,
13080,559,12117,0,2697,14,
12380,553,12117,0,2696,11,
12145,553,12117,0,2696,11,
11938,553,12117,0,2696,15,
12016,559,12117,0,2697,18,
12064,553,12117,0,2696,13,
12386,559,12117,0,2697,8,
12695,553,12117,0,2696,16,
12976,559,12117,0,2697,8,
12153,559,12117,0,2697,11,
12026,559,12117,0,2697,15,
12030,553,12117,0,2696,8,
12210,575,12117,0,2700,15,
12194,575,12117,0,2700,12,
12136,559,12117,0,2697,15,
12088,553,12117,0,2696,15,
11976,559,12117,0,2697,13,
12419,553,12117,0,2696,14,
12147,566,12117,0,2698,14,
12123,553,12117,0,2696,10,
12062,575,12117,0,2700,12,
12117,553,12117,0,2696,14,
12105,559,12117,0,2697,10,
12071,559,12117,0,2697,15,
12058,559,12117,0,2697,10,
12057,559,12117,0,2697,13,
12224,559,12117,0,2697,13,
12102,553,12117,0,2696,16,
12050,559,12117,0,2697,12,
12328,553,12117,0,2696,10,
11975,562,12117,0,2698,13,
11950,559,12117,0,2697,15,
12370,559,12117,0,2697,14,
12008,559,12117,0,2697,13,
12391,553,12117,0,2696,10,
12040,559,12117,0,2697,11,
12498,559,12117,0,2697,15,
11980,559,12117,0,2697,17,
12076,553,12117,0,2696,14,
12044,559,12117,0,2697,12,
12101,553,12117,0,2696,13,
12380,559,12117,0,2697,11,
13133,559,12117,0,2697,13,
11987,553,12117,0,2696,15,
11968,553,12117,0,2696,14,
12240,553,12117,0,2696,13,
12019,559,12117,0,2697,12,
12041,553,12117,0,2696,14,
12074,559,12117,0,2697,12,
12045,559,12117,0,2697,16,
12006,559,12117,0,2697,14,
12049,553,12117,0,2696,18,
12144,559,12117,0,2697,19,
22659,559,19952,0,4895,22,
12039,559,12117,0,2697,17,
12087,553,12117,0,2696,18,
12079,553,12117,0,2696,20,
11885,559,12117,0,2697,13,
12462,553,12117,0,2696,12,
12049,559,12117,0,2697,11,
12203,559,12117,0,2697,11,
11992,559,12117,0,2697,13,
12014,553,12117,0,2696,18,
12031,553,12117,0,2696,11,
11925,553,12117,0,2696,14,
12058,585,12117,0,2700,10,
12311,563,12117,0,2696,12,
12385,566,12117,0,2698,14,
12158,566,12117,0,2698,14,
13046,553,12117,0,2696,15,
12160,575,12117,0,2700,12,
12033,553,12117,0,2696,12,
12309,559,12117,0,2697,16,
12035,559,12117,0,2697,16,
13246,559,12117,0,2697,15,
12092,553,12117,0,2696,18,
11963,559,12117,0,2697,15,
12025,559,12117,0,2697,16,
12087,553,12117,0,2696,12,
11911,553,12117,0,2696,15,
11937,559,12117,0,2697,13,
12071,559,12117,0,2697,9,
11979,553,12117,0,2696,12,
12221,553,12117,0,2696,11,
12054,559,12117,0,2697,19,
11898,559,12117,0,2697,12,
12066,559,12117,0,2697,16,
11944,559,12117,0,2697,16,
12044,559,12117,0,2697,13,
12038,553,12117,0,2696,11,
12009,553,12117,0,2696,20,
12123,559,12117,0,2697,17,
12290,559,12117,0,2697,12,
12048,562,12117,0,2698,10,
12177,553,12117,0,2696,13,
12054,553,12117,0,2696,11,
11969,559,12117,0,2697,15,
11948,559,12117,0,2697,14,
12053,553,12117,0,2696,15,
12471,553,12117,0,2696,12,
11957,559,12117,0,2697,14,
12109,553,12117,0,2696,13,
12045,553,12117,0,2696,10,
11980,553,12117,0,2696,17,
11970,553,12117,0,2696,11,
12046,559,12117,0,2697,14,
12086,559,12117,0,2697,11,
12198,553,12117,0,2696,16,
12113,559,12117,0,2697,14,
12005,553,12117,0,2696,10,
11901,553,12117,0,2696,18,
12067,559,12117,0,2697,15,
12107,566,12117,0,2698,11,
13113,553,12117,0,2696,9,
12057,553,12117,0,2696,7,
12233,559,12117,0,2697,12,
12198,559,12117,0,2697,11,
12091,553,12117,0,2696,11,
12426,553,12117,0,2696,15,
11927,553,12117,0,2696,15,
12506,559,12117,0,2697,15,
12116,562,12117,0,2698,15,
12007,553,12117,0,2696,15,
11997,562,12117,0,2698,15,
12036,553,12117,0,2696,14,
12089,562,12117,0,2698,11,
11909,553,12117,0,2696,15,
12097,553,12117,0,2696,13,
11984,553,12117,0,2696,13,
11986,553,12117,0,2696,13,
11952,553,12117,0,2696,10,
12022,553,12117,0,2696,14,
12208,559,12117,0,2697,15,
12142,553,12117,0,2696,16,
11944,559,12117,0,2697,13,
12039,553,12117,0,2696,11,
12030,553,12117,0,2696,9,
13032,553,12117,0,2696,12,
12083,553,12117,0,2696,13,
12220,559,12117,0,2697,16,
12052,553,12117,0,2696,11,
12276,559,12117,0,2697,9,
13319,553,12117,0,2696,16,
12104,559,12117,0,2697,12,
12037,553,12117,0,2696,12,
12263,553,12117,0,2696,15,
12037,553,12117,0,2696,8,
12452,559,12117,0,2697,12,
12040,575,12117,0,2700,13,
11989,553,12117,0,2696,14,
12035,553,12117,0,2696,11,
12468,559,12117,0,2697,14,
12080,553,12117,0,2696,17,
11860,559,12117,0,2697,11,
11895,559,12117,0,2697,14,
12000,553,12117,0,2696,12,
11922,553,12117,0,2696,9,
12023,559,12117,0,2697,18,
12002,553,12117,0,2696,10,
11952,553,12117,0,2696,9,
12280,553,12117,0,2696,15,
12001,553,12117,0,2696,9,
11984,553,12117,0,2696,8,
15867,559,12117,0,2697,12,
13577,553,12117,0,2696,11,
14919,559,12117,0,2697,19,
15479,559,12117,0,2697,18,
14245,559,12117,0,2697,12,
13037,553,12117,0,2696,10,
13158,553,12117,0,2696,10,
13346,553,12117,0,2696,13,
14405,559,12117,0,2697,16,
12553,553,12117,0,2696,11,
12215,562,12117,0,2698,13,
12225,559,12117,0,2697,13,
12457,566,12117,0,2698,12,
12881,559,12117,0,2697,16,
12645,559,12117,0,2697,10,
12451,553,12117,0,2696,7,
12413,559,12117,0,2697,14,
13500,559,12117,0,2697,14,
14834,559,12117,0,2697,18,
13210,553,12117,0,2696,13,
13201,559,12117,0,2697,13,
14584,553,12117,0,2696,16,
13172,559,12117,0,2697,18,
13772,553,12117,0,2696,14,
12883,559,12117,0,2697,14,
12705,575,12117,0,2700,10,
12463,553,12117,0,2696,15,
12186,559,12117,0,2697,12,
12340,553,12117,0,2696,13,
13262,559,12117,0,2697,13,
11976,553,12117,0,2696,10,
21112,553,12117,0,2696,13,
12698,559,12117,0,2697,9,
12257,559,12117,0,2697,10,
12138,575,12117,0,2700,15,
12098,553,12117,0,2696,11,
11942,559,12117,0,2697,11,
12119,559,12117,0,2697,15,
12153,559,12117,0,2697,11,
12163,553,12117,0,2696,13,
12139,559,12117,0,2697,15,
11978,553,12117,0,2696,9,
11988,559,12117,0,2697,18,
11858,559,12117,0,2697,10,
19372,559,18755,0,2697,16,
12052,559,12117,0,2697,10,
12071,559,12117,0,2697,11,
11993,553,12117,0,2696,16,
12053,559,12117,0,2697,14,
11948,559,12117,0,2697,20,
12043,559,12117,0,2697,15,
12002,553,12117,0,2696,9,
12012,553,12117,0,2696,11,
12149,559,12117,0,2697,14,
12092,553,12117,0,2696,14,
12229,559,12117,0,2697,16,
12509,559,12117,0,2697,10,
20193,559,18729,0,4509,260,
12127,553,12117,0,2696,12,
12058,575,12117,0,2700,9,
11970,553,12117,0,2696,11,
11903,553,12117,0,2696,11,
11989,553,12117,0,2696,14,
12108,553,12117,0,2696,12,
12011,553,12117,0,2696,10,
12166,553,12117,0,2696,9,
11964,559,12117,0,2697,10,
12039,553,12117,0,2696,18,
11961,553,12117,0,2696,15,
12040,559,12117,0,2697,13,
11992,559,12117,0,2697,17,
12104,559,12117,0,2697,13,
12160,559,12117,0,2697,14,
12036,559,12117,0,2697,15,
11970,559,12117,0,2697,12,
11999,553,12117,0,2696,15,
11999,575,12117,0,2700,16,
12082,559,12117,0,2697,13,
11926,553,12117,0,2696,12,
12000,559,12117,0,2697,15,
12350,553,12117,0,2696,12,
11955,559,12117,0,2697,10,
12114,553,12117,0,2696,16,
12030,553,12117,0,2696,15,
11970,559,12117,0,2697,11,
12009,553,12117,0,2696,12,
12061,553,12117,0,2696,12,
11970,559,12117,0,2697,9,
11942,553,12117,0,2696,15,
11992,553,12117,0,2696,12,
12091,562,12117,0,2698,12,
12055,553,12117,0,2696,13,
12161,559,12117,0,2697,15,
11933,553,12117,0,2696,13,
11948,553,12117,0,2696,16,
11992,553,12117,0,2696,13,
12117,559,12117,0,2697,8,
12005,559,12117,0,2697,11,
12007,553,12117,0,2696,11,
12013,559,12117,0,2697,14,
12049,553,12117,0,2696,11,
11971,553,12117,0,2696,11,
12059,562,12117,0,2698,12,
12106,566,12117,0,2698,13,
12075,559,12117,0,2697,14,
12071,559,12117,0,2697,9,
12341,562,12117,0,2698,9,
11909,553,12117,0,2696,12,
12051,559,12117,0,2697,16,
12055,553,12117,0,2696,13,
12070,566,12117,0,2698,13,
12017,553,12117,0,2696,11,
12124,559,12117,0,2697,13,
11981,553,12117,0,2696,13,
12077,559,12117,0,2697,13,
12069,559,12117,0,2697,17,
12166,559,12117,0,2697,13,
12060,562,12117,0,2698,15,
12036,559,12117,0,2697,12,
12183,559,12117,0,2697,14,
12065,559,12117,0,2697,13,
12062,559,12117,0,2697,13,
11922,559,12117,0,2697,253,
11964,553,12117,0,2696,14,
12072,553,12117,0,2696,13,
11974,559,12117,0,2697,16,
12077,553,12117,0,2696,16,
12016,553,12117,0,2696,14,
12051,559,12117,0,2697,11,
11962,553,12117,0,2696,14,
11939,553,12117,0,2696,18,
12442,559,12117,0,2697,13,
12176,553,12117,0,2696,15,
12080,553,12117,0,2696,15,
11891,553,12117,0,2696,15,
11980,559,12117,0,2697,16,
12518,553,12117,0,2696,12,
12036,553,12117,0,2696,15,
11950,553,12117,0,2696,12,
12058,559,12117,0,2697,12,
12384,559,12117,0,2697,10,
12149,553,12117,0,2696,13,
12104,559,12117,0,2697,9,
12039,559,12117,0,2697,10,
11934,553,12117,0,2696,14,
11884,553,12117,0,2696,15,
12039,553,12117,0,2696,13,
11942,553,12117,0,2696,10,
12044,553,12117,0,2696,13,
12033,559,12117,0,2697,16,
12005,553,12117,0,2696,11,
12138,553,12117,0,2696,16,
11936,559,12117,0,2697,15,
12022,559,12117,0,2697,12,
11943,559,12117,0,2697,13,
12006,559,12117,0,2697,14,
12019,553,12117,0,2696,15,
12202,553,12117,0,2696,17,
11967,553,12117,0,2696,12,
11986,559,12117,0,2697,15,
12082,559,12117,0,2697,12,
12025,553,12117,0,2696,14,
12206,553,12117,0,2696,17,
11915,553,12117,0,2696,15,
11970,553,12117,0,2696,13,
12075,559,12117,0,2697,10,
18633,553,18840,0,4566,14,
11994,553,12117,0,2696,14,
12043,553,12117,0,2696,12,
12239,559,12117,0,2697,11,
12018,553,12117,0,2696,11,
11952,553,12117,0,2696,9,
11912,575,12117,0,2700,12,
12058,553,12117,0,2696,12,
12266,559,12117,0,2697,11,
12085,553,12117,0,2696,12,
11907,553,12117,0,2696,11,
12025,559,12117,0,2697,11,
12037,553,12117,0,2696,10,
18673,559,18426,0,2697,14,
12231,553,12117,0,2696,16,
11938,559,12117,0,2697,16,
12103,559,12117,0,2697,10,
11996,553,12117,0,2696,16,
11979,553,12117,0,2696,15,
13554,553,12117,0,2696,16,
12123,562,12117,0,2698,14,
12142,553,12117,0,2696,18,
12002,553,12117,0,2696,17,
11991,553,12117,0,2696,17,
11993,553,12117,0,2696,18,
12020,559,12117,0,2697,14,
12009,559,18846,0,4564,267,
12083,553,12117,0,2696,14,
12015,553,12117,0,2696,16,
11859,553,12117,0,2696,12,
12087,559,12117,0,2697,12,
12196,559,12117,0,2697,15,
12037,559,12117,0,2697,14,
12083,553,12117,0,2696,11,
12222,559,12117,0,2697,13,
12582,553,12117,0,2696,13,
11981,553,12117,0,2696,9,
12042,553,12117,0,2696,16,
12025,559,12117,0,2697,13,
11940,559,12117,0,2697,12,
12079,575,12117,0,2700,10,
12019,553,12117,0,2696,9,
12086,553,12117,0,2696,16,
12126,553,12117,0,2696,10,
12297,566,12117,0,2698,11,
11909,553,12117,0,2696,13,
11982,566,12117,0,2698,11,
11987,553,12117,0,2696,14,
12124,553,12117,0,2696,13,
11964,553,12117,0,2696,11,
12011,553,12117,0,2696,16,
12161,559,12117,0,2697,12,
11964,559,12117,0,2697,17,
13943,559,12117,0,2697,10,
13799,553,12117,0,2696,12,
12283,559,12117,0,2697,16,
12146,553,12117,0,2696,11,
12132,559,12117,0,2697,7,
12476,559,12117,0,2697,16,
12054,559,12117,0,2697,12,
11975,553,12117,0,2696,17,
12110,553,12117,0,2696,11,
12158,553,12117,0,2696,11,
11990,559,12117,0,2697,12,
11992,559,12117,0,2697,11,
12072,559,12117,0,2697,13,
12070,559,12117,0,2697,12,
12104,553,12117,0,2696,16,
11973,553,12117,0,2696,21,
12010,559,12117,0,2697,12,
12012,559,12117,0,2697,14,
11979,559,12117,0,2697,21,
12061,559,12117,0,2697,15,
12051,553,12117,0,2696,15,
12230,553,12117,0,2696,12,
12381,559,12117,0,2697,17,
12065,553,12117,0,2696,19,
12102,553,12117,0,2696,12,
20280,559,18777,0,4542,264,
11973,553,12117,0,2696,17,
12122,559,12117,0,2697,15,
11992,553,12117,0,2696,13,
13117,553,12117,0,2696,12,
12125,559,12117,0,2697,14,
11993,559,12117,0,2697,14,
11958,559,12117,0,2697,14,
11945,553,12117,0,2696,16,
12531,575,12117,0,2700,21,
12162,559,12117,0,2697,10,
11915,559,12117,0,2697,15,
12100,553,12117,0,2696,13,
20387,559,19052,0,2697,17,
12077,575,12117,0,2700,14,
11925,553,12117,0,2696,8,
11967,553,12117,0,2696,19,
12092,559,12117,0,2697,14,
12229,553,12117,0,2696,8,
12078,553,12117,0,2696,15,
11915,553,12117,0,2696,10,
12097,559,12117,0,2697,11,
12058,553,12117,0,2696,15,
12029,559,12117,0,2697,11,
12014,553,12117,0,2696,12,
12236,553,12117,0,2696,23,
20542,559,19073,0,2697,15,
11978,553,12117,0,2696,14,
12020,559,12117,0,2697,16,
11980,553,12117,0,2696,11,
12190,553,12117,0,2696,11,
11984,553,12117,0,2696,11,
12115,575,12117,0,2700,12,
12015,559,12117,0,2697,13,
11982,559,12117,0,2697,10,
12124,559,12117,0,2697,14,
12041,553,12117,0,2696,12,
12295,553,12117,0,2696,13,
12116,559,12117,0,2697,10,
20636,554,12117,0,2696,15,
11906,553,12117,0,2696,12,
14271,559,12117,0,2697,13,
11980,559,12117,0,2697,15,
12081,575,12117,0,2700,11,
11987,553,12117,0,2696,13,
11908,553,12117,0,2696,10,
12348,553,12117,0,2696,12,
12003,559,12117,0,2697,13,
11944,553,12117,0,2696,14,
12115,559,12117,0,2697,13,
12026,559,12117,0,2697,15,
11893,559,12117,0,2697,16,
19323,553,19042,0,4603,16,
11917,553,12117,0,2696,20,
12076,553,12117,0,2696,12,
12212,559,12117,0,2697,13,
12063,559,12117,0,2697,12,
12390,553,12117,0,2696,16,
12035,559,12117,0,2697,16,
12029,559,12117,0,2697,11,
12060,559,12117,0,2697,12,
12052,559,12117,0,2697,18,
12477,575,12117,0,2700,14,
11981,559,12117,0,2697,16,
12061,559,12117,0,2697,11,
11986,559,12117,0,2697,15,
12048,559,12117,0,2697,12,
12061,553,12117,0,2696,17,
12042,553,12117,0,2696,16,
12028,559,12117,0,2697,12,
12180,553,12117,0,2696,12,
12123,553,12117,0,2696,12,
12584,553,12117,0,2696,11,
12073,562,12117,0,2698,12,
11926,553,12117,0,2696,15,
11981,553,12117,0,2696,12,
12000,553,12117,0,2696,12,
11989,559,12117,0,2697,10,
12047,559,12117,0,2697,9,
12017,559,12117,0,2697,11,
12043,553,12117,0,2696,11,
11974,553,12117,0,2696,13,
12374,559,12117,0,2697,13,
12103,553,12117,0,2696,10,
12165,553,12117,0,2696,16,
12103,559,12117,0,2697,13,
11973,559,12117,0,2697,9,
11947,553,12117,0,2696,13,
12044,559,12117,0,2697,13,
11892,553,12117,0,2696,11,
11967,559,12117,0,2697,15,
11909,559,12117,0,2697,8,
14586,559,12117,0,2697,10,
13223,553,12117,0,2696,12,
12832,559,12117,0,2697,13,
11917,559,12117,0,2697,15,
12013,553,12117,0,2696,14,
12134,559,12117,0,2697,13,
12025,559,12117,0,2697,10,
11957,559,12117,0,2697,9,
12250,553,12117,0,2696,16,
12143,559,12117,0,2697,9,
11975,559,12117,0,2697,17,
12085,559,12117,0,2697,15,
12056,553,12117,0,2696,14,
12180,562,12117,0,2698,15,
11964,559,12117,0,2697,13,
12020,559,12117,0,2697,12,
12002,559,12117,0,2697,11,
12047,553,12117,0,2696,12,
12071,559,12117,0,2697,14,
12054,559,12117,0,2697,12,
12009,553,12117,0,2696,11,
12202,559,12117,0,2697,16,
11957,553,12117,0,2696,14,
12036,553,12117,0,2696,15,
11964,559,12117,0,2697,11,
11951,553,12117,0,2696,14,
11937,553,12117,0,2696,16,
12165,559,12117,0,2697,14,
12042,559,12117,0,2697,13,
12031,553,12117,0,2696,16,
12042,553,12117,0,2696,14,
11948,559,12117,0,2697,14,
11970,575,12117,0,2700,12,
12579,553,12117,0,2696,9,
11988,559,12117,0,2697,15,
12033,553,12117,0,2696,15,
12048,553,12117,0,2696,16,
12245,566,12117,0,2698,12,
12012,553,12117,0,2696,12,
11939,553,12117,0,2696,13,
12063,559,12117,0,2697,12,
11945,559,12117,0,2697,9,
12123,553,12117,0,2696,13,
12112,559,12117,0,2697,15,
12077,553,12117,0,2696,18,
12065,559,12117,0,2697,11,
21447,553,18850,0,2696,18,
12074,566,12117,0,2698,10,
12311,553,12117,0,2696,10,
12199,553,12117,0,2696,9,
11990,553,12117,0,2696,12,
11999,559,12117,0,2697,15,
11957,559,12117,0,2697,14,
11930,559,12117,0,2697,11,
12024,566,12117,0,2698,17,
12189,559,12117,0,2697,13,
11981,559,12117,0,2697,14,
12007,559,12117,0,2697,15,
11948,559,12117,0,2697,17,
20466,559,19050,0,4614,268,
12091,559,12117,0,2697,12,
12032,553,12117,0,2696,12,
12055,553,12117,0,2696,14,
12105,559,12117,0,2697,9,
11955,553,12117,0,2696,10,
11990,553,12117,0,2696,14,
11901,553,12117,0,2696,14,
11905,553,12117,0,2696,14,
12047,559,12117,0,2697,12,
11972,553,12117,0,2696,12,
12028,559,12117,0,2697,10,
12047,559,12117,0,2697,11,
11922,566,12117,0,2698,12,
14108,553,12117,0,2696,15,
12110,553,12117,0,2696,12,
12032,559,12117,0,2697,18,
12105,553,12117,0,2696,7,
11917,553,12117,0,2696,12,
11942,553,12117,0,2696,10,
12018,559,12117,0,2697,10,
11997,553,12117,0,2696,12,
12321,559,12117,0,2697,15,
12070,553,12117,0,2696,18,
11958,553,12117,0,2696,17,
12019,562,12117,0,2698,14,
11986,559,12117,0,2697,14,
12021,553,12117,0,2696,12,
12014,553,12117,0,2696,14,
11936,553,12117,0,2696,12,
11991,553,12117,0,2696,14,
12011,559,12117,0,2697,10,
12040,566,12117,0,2698,17,
12003,553,12117,0,2696,10,
12010,553,12117,0,2696,15,
12015,553,12117,0,2696,16,
12051,559,12117,0,2697,9,
12432,553,12117,0,2696,11,
12110,553,12117,0,2696,12,
12040,559,12117,0,2697,12,
12186,559,12117,0,2697,12,
12065,553,12117,0,2696,10,
11982,553,12117,0,2696,9,
12222,553,12117,0,2696,10,
12068,559,12117,0,2697,13,
11965,559,12117,0,2697,14,
12163,553,12117,0,2696,13,
12083,559,12117,0,2697,17,
12178,559,12117,0,2697,8,
12182,559,12117,0,2697,14,
12169,559,12117,0,2697,17,
12013,559,12117,0,2697,12,
12008,559,12117,0,2697,13,
11976,553,12117,0,2696,14,
12061,559,12117,0,2697,13,
11869,559,12117,0,2697,13,
12088,553,12117,0,2696,9,
11955,553,12117,0,2696,12,
12181,553,12117,0,2696,12,
12235,553,12117,0,2696,11,
11981,553,12117,0,2696,16,
12066,559,12117,0,2697,16,
11983,553,12117,0,2696,13,
12056,559,12117,0,2697,17,
11965,553,12117,0,2696,8,
12002,553,12117,0,2696,14,
11947,559,12117,0,2697,16,
12066,553,12117,0,2696,19,
12136,553,12117,0,2696,16,
11988,553,12117,0,2696,16,
11965,562,12117,0,2698,12,
12235,575,12117,0,2700,18,
12117,553,12117,0,2696,10,
12032,559,12117,0,2697,14,
11923,553,12117,0,2696,12,
11944,553,12117,0,2696,15,
12243,553,12117,0,2696,15,
12017,559,12117,0,2697,13,
12487,553,12117,0,2696,18,
12218,553,12117,0,2696,18,
11967,559,12117,0,2697,9,
12057,553,12117,0,2696,12,
11983,553,12117,0,2696,14,
