590.000000, 1400
586.000000, 1400
594.000000, 1378
600.000000, 1398
622.000000, 1450
585.000000, 1332
514.000000, 1186
576.000000, 1332
573.000000, 1320
586.000000, 1354
601.000000, 1392
617.000000, 1436
584.000000, 1350
597.000000, 1376
579.000000, 1336
596.000000, 1386
600.000000, 1392
622.000000, 1450
606.000000, 1354
579.000000, 1334
581.000000, 1342
576.000000, 1328
590.000000, 1368
574.000000, 1328
582.000000, 1346
584.000000, 1356
595.000000, 1414
579.000000, 1338
582.000000, 1346
615.000000, 1372
622.000000, 1442
948.000000, 2300
580.000000, 1384
589.000000, 1350
578.000000, 1372
587.000000, 1364
595.000000, 1416
599.000000, 1384
579.000000, 1374
563.000000, 1296
600.000000, 1366
577.000000, 1328
579.000000, 1372
614.000000, 1434
598.000000, 1386
579.000000, 1376
618.000000, 1436
588.000000, 1394
565.000000, 1332
567.000000, 1346
569.000000, 1316
581.000000, 1382
582.000000, 1342
589.000000, 1368
600.000000, 1392
601.000000, 1396
608.000000, 1358
588.000000, 1362
562.000000, 1328
585.000000, 1358
561.000000, 1326
593.000000, 1350
608.000000, 1410
586.000000, 1358
572.000000, 1358
595.000000, 1382
585.000000, 1392
933.000000, 2294
612.000000, 1422
578.000000, 1376
590.000000, 1408
613.000000, 1432
610.000000, 1420
556.000000, 1264
587.000000, 1364
596.000000, 1384
600.000000, 1396
599.000000, 1388
591.000000, 1374
579.000000, 1340
604.000000, 1404
582.000000, 1386
594.000000, 1414
601.000000, 1400
604.000000, 1404
602.000000, 1402
586.000000, 1360
658.000000, 1580
656.000000, 1542
594.000000, 1382
606.000000, 1412
586.000000, 1360
589.000000, 1368
586.000000, 1358
600.000000, 1398
607.000000, 1416
590.000000, 1372
579.000000, 1340
596.000000, 1420
579.000000, 1380
571.000000, 1356
628.000000, 1502
598.000000, 1390
631.000000, 1498
625.000000, 1460
633.000000, 1480
613.000000, 1432
605.000000, 1410
654.000000, 1574
611.000000, 1424
596.000000, 1384
569.000000, 1352
579.000000, 1376
584.000000, 1354
574.000000, 1328
672.000000, 1584
581.000000, 1348
595.000000, 1382
593.000000, 1376
563.000000, 1336
580.000000, 1346
582.000000, 1354
583.000000, 1352
594.000000, 1378
612.000000, 1428
621.000000, 1450
596.000000, 1420
562.000000, 1334
565.000000, 1342
589.000000, 1368
578.000000, 1338
740.000000, 1758
626.000000, 1456
585.000000, 1358
555.000000, 1320
596.000000, 1384
617.000000, 1440
635.000000, 1524
585.000000, 1356
599.000000, 1426
597.000000, 1390
605.000000, 1410
589.000000, 1400
617.000000, 1440
669.000000, 1574
589.000000, 1404
806.000000, 1928
580.000000, 1380
610.000000, 1424
609.000000, 1414
614.000000, 1422
574.000000, 1362
573.000000, 1328
583.000000, 1354
599.000000, 1428
598.000000, 1394
609.000000, 1420
597.000000, 1428
590.000000, 1360
607.000000, 1412
583.000000, 1352
576.000000, 1326
595.000000, 1386
589.000000, 1406
617.000000, 1440
588.000000, 1402
611.000000, 1424
610.000000, 1424
609.000000, 1456
578.000000, 1370
597.000000, 1386
583.000000, 1352
673.000000, 1588
570.000000, 1354
574.000000, 1364
564.000000, 1340
601.000000, 1398
598.000000, 1392
610.000000, 1456
603.000000, 1396
591.000000, 1370
592.000000, 1376
567.000000, 1346
578.000000, 1336
581.000000, 1380
596.000000, 1376
592.000000, 1370
578.000000, 1374
589.000000, 1402
568.000000, 1310
593.000000, 1380
616.000000, 1438
581.000000, 1344
594.000000, 1378
600.000000, 1396
592.000000, 1374
608.000000, 1412
595.000000, 1384
601.000000, 1392
592.000000, 1414
584.000000, 1394
593.000000, 1378
650.000000, 1528
569.000000, 1314
588.000000, 1364
593.000000, 1414
591.000000, 1372
587.000000, 1364
602.000000, 1402
583.000000, 1354
568.000000, 1352
634.000000, 1486
591.000000, 1410
606.000000, 1406
614.000000, 1432
583.000000, 1354
584.000000, 1356
579.000000, 1340
597.000000, 1386
592.000000, 1374
614.000000, 1432
593.000000, 1412
579.000000, 1376
579.000000, 1374
595.000000, 1420
596.000000, 1386
588.000000, 1364
562.000000, 1334
573.000000, 1364
574.000000, 1366
592.000000, 1376
606.000000, 1452
568.000000, 1350
586.000000, 1362
585.000000, 1358
579.000000, 1336
585.000000, 1390
988.000000, 2436
562.000000, 1334
589.000000, 1366
608.000000, 1406
567.000000, 1346
604.000000, 1408
600.000000, 1396
584.000000, 1352
607.000000, 1408
590.000000, 1368
575.000000, 1328
592.000000, 1380
586.000000, 1362
579.000000, 1340
622.000000, 1452
578.000000, 1342
616.000000, 1436
595.000000, 1382
575.000000, 1326
577.000000, 1336
581.000000, 1348
604.000000, 1394
587.000000, 1360
576.000000, 1368
581.000000, 1380
564.000000, 1336
597.000000, 1390
589.000000, 1368
577.000000, 1336
627.000000, 1454
613.000000, 1430
594.000000, 1382
590.000000, 1370
589.000000, 1366
589.000000, 1358
998.000000, 2428
590.000000, 1372
601.000000, 1398
598.000000, 1392
584.000000, 1350
596.000000, 1382
596.000000, 1388
596.000000, 1386
619.000000, 1440
1024.000000, 2496
626.000000, 1456
689.000000, 1420
610.000000, 1422
626.000000, 1464
611.000000, 1428
613.000000, 1428
625.000000, 1460
591.000000, 1408
1093.000000, 2674
603.000000, 1404
616.000000, 1436
604.000000, 1406
614.000000, 1428
602.000000, 1404
607.000000, 1416
607.000000, 1414
617.000000, 1438
621.000000, 1444
618.000000, 1446
609.000000, 1420
631.000000, 1464
595.000000, 1418
623.000000, 1488
623.000000, 1454
611.000000, 1422
603.000000, 1406
624.000000, 1462
833.000000, 2032
661.000000, 1556
629.000000, 1462
608.000000, 1418
601.000000, 1400
600.000000, 1396
612.000000, 1426
691.000000, 1666
628.000000, 1468
596.000000, 1388
590.000000, 1370
615.000000, 1434
632.000000, 1478
598.000000, 1390
591.000000, 1374
611.000000, 1428
695.000000, 1642
610.000000, 1424
605.000000, 1406
543.000000, 1268
584.000000, 1390
701.000000, 1658
645.000000, 1514
676.000000, 1594
743.000000, 1420
607.000000, 1416
617.000000, 1442
600.000000, 1398
613.000000, 1434
609.000000, 1422
614.000000, 1422
645.000000, 1512
604.000000, 1406
607.000000, 1416
603.000000, 1406
626.000000, 1464
605.000000, 1408
565.000000, 1342
561.000000, 1326
574.000000, 1362
596.000000, 1384
591.000000, 1376
589.000000, 1366
715.000000, 1692
586.000000, 1362
587.000000, 1366
632.000000, 1476
621.000000, 1444
604.000000, 1408
598.000000, 1392
598.000000, 1422
582.000000, 1384
599.000000, 1398
588.000000, 1366
567.000000, 1310
588.000000, 1364
615.000000, 1426
607.000000, 1406
610.000000, 1458
577.000000, 1338
593.000000, 1380
617.000000, 1442
603.000000, 1404
586.000000, 1362
582.000000, 1348
586.000000, 1358
609.000000, 1418
573.000000, 1324
570.000000, 1316
586.000000, 1358
599.000000, 1386
596.000000, 1386
600.000000, 1392
569.000000, 1316
566.000000, 1308
611.000000, 1426
583.000000, 1350
577.000000, 1336
585.000000, 1358
605.000000, 1408
577.000000, 1336
586.000000, 1360
562.000000, 1296
575.000000, 1368
579.000000, 1336
572.000000, 1324
566.000000, 1340
587.000000, 1358
572.000000, 1356
593.000000, 1370
582.000000, 1346
606.000000, 1408
584.000000, 1350
580.000000, 1344
529.000000, 1194
555.000000, 1316
576.000000, 1332
573.000000, 1350
559.000000, 1320
582.000000, 1342
562.000000, 1328
569.000000, 1346
580.000000, 1340
565.000000, 1340
578.000000, 1340
599.000000, 1394
580.000000, 1346
585.000000, 1354
607.000000, 1440
989.000000, 2406
574.000000, 1364
585.000000, 1352
596.000000, 1382
600.000000, 1430
607.000000, 1410
581.000000, 1344
564.000000, 1334
594.000000, 1378
570.000000, 1354
573.000000, 1358
568.000000, 1310
597.000000, 1376
587.000000, 1358
603.000000, 1400
574.000000, 1324
575.000000, 1334
585.000000, 1352
597.000000, 1378
590.000000, 1368
577.000000, 1340
584.000000, 1348
599.000000, 1386
575.000000, 1326
559.000000, 1324
596.000000, 1382
588.000000, 1356
608.000000, 1360
606.000000, 1448
582.000000, 1342
582.000000, 1352
585.000000, 1352
552.000000, 1304
599.000000, 1424
571.000000, 1324
578.000000, 1332
590.000000, 1368
606.000000, 1408
576.000000, 1368
588.000000, 1366
602.000000, 1388
585.000000, 1358
578.000000, 1366
561.000000, 1332
556.000000, 1316
595.000000, 1380
592.000000, 1400
587.000000, 1358
578.000000, 1338
593.000000, 1378
587.000000, 1360
605.000000, 1406
592.000000, 1374
582.000000, 1346
577.000000, 1336
604.000000, 1404
592.000000, 1372
597.000000, 1384
586.000000, 1358
591.000000, 1372
604.000000, 1406
586.000000, 1358
591.000000, 1410
578.000000, 1372
565.000000, 1342
576.000000, 1368
961.000000, 2334
575.000000, 1362
584.000000, 1354
564.000000, 1334
609.000000, 1358
594.000000, 1410
609.000000, 1414
627.000000, 1466
577.000000, 1368
600.000000, 1396
583.000000, 1354
578.000000, 1340
589.000000, 1354
585.000000, 1354
602.000000, 1402
603.000000, 1404
562.000000, 1334
563.000000, 1336
569.000000, 1318
602.000000, 1338
587.000000, 1360
604.000000, 1436
1004.000000, 2444
589.000000, 1366
712.000000, 1620
595.000000, 1384
594.000000, 1368
600.000000, 1426
602.000000, 1384
582.000000, 1342
616.000000, 1408
594.000000, 1378
596.000000, 1388
580.000000, 1344
581.000000, 1380
586.000000, 1396
581.000000, 1368
556.000000, 1318
559.000000, 1326
565.000000, 1340
581.000000, 1374
577.000000, 1332
587.000000, 1388
605.000000, 1406
580.000000, 1338
574.000000, 1362
643.000000, 1494
601.000000, 1396
603.000000, 1390
679.000000, 1624
589.000000, 1368
595.000000, 1412
561.000000, 1294
591.000000, 1368
556.000000, 1312
584.000000, 1380
607.000000, 1410
583.000000, 1386
585.000000, 1386
657.000000, 1576
625.000000, 1460
621.000000, 1448
584.000000, 1350
580.000000, 1342
583.000000, 1388
583.000000, 1356
582.000000, 1380
593.000000, 1378
599.000000, 1394
595.000000, 1380
563.000000, 1324
587.000000, 1396
610.000000, 1456
581.000000, 1380
602.000000, 1430
580.000000, 1376
572.000000, 1358
595.000000, 1380
592.000000, 1372
718.000000, 1698
586.000000, 1360
604.000000, 1402
556.000000, 1318
586.000000, 1362
569.000000, 1336
597.000000, 1382
576.000000, 1370
564.000000, 1334
579.000000, 1372
593.000000, 1374
570.000000, 1316
569.000000, 1352
612.000000, 1422
603.000000, 1402
575.000000, 1326
583.000000, 1346
564.000000, 1334
585.000000, 1354
1011.000000, 2460
964.000000, 2342
574.000000, 1322
658.000000, 1580
564.000000, 1334
577.000000, 1332
578.000000, 1374
599.000000, 1428
559.000000, 1324
584.000000, 1386
584.000000, 1350
584.000000, 1392
602.000000, 1400
576.000000, 1322
600.000000, 1428
716.000000, 1724
576.000000, 1370
609.000000, 1450
574.000000, 1360
585.000000, 1390
559.000000, 1318
560.000000, 1322
560.000000, 1322
586.000000, 1392
567.000000, 1344
576.000000, 1358
566.000000, 1334
571.000000, 1348
587.000000, 1392
565.000000, 1342
567.000000, 1340
566.000000, 1344
577.000000, 1368
579.000000, 1374
578.000000, 1368
579.000000, 1372
600.000000, 1434
576.000000, 1360
583.000000, 1384
576.000000, 1368
577.000000, 1368
592.000000, 1372
574.000000, 1320
577.000000, 1332
583.000000, 1350
601.000000, 1396
593.000000, 1376
584.000000, 1350
571.000000, 1350
574.000000, 1360
568.000000, 1344
570.000000, 1320
585.000000, 1392
572.000000, 1324
597.000000, 1374
592.000000, 1370
588.000000, 1360
565.000000, 1338
590.000000, 1404
591.000000, 1370
597.000000, 1388
575.000000, 1362
578.000000, 1372
566.000000, 1344
577.000000, 1370
556.000000, 1318
587.000000, 1394
575.000000, 1328
593.000000, 1376
572.000000, 1360
580.000000, 1382
609.000000, 1454
852.000000, 2082
584.000000, 1384
619.000000, 1442
602.000000, 1396
598.000000, 1392
616.000000, 1436
632.000000, 1478
596.000000, 1372
572.000000, 1316
602.000000, 1396
606.000000, 1410
636.000000, 1486
648.000000, 1518
624.000000, 1458
664.000000, 1564
597.000000, 1414
614.000000, 1428
630.000000, 1470
592.000000, 1406
593.000000, 1408
627.000000, 1502
653.000000, 1528
591.000000, 1408
588.000000, 1370
573.000000, 1324
584.000000, 1348
570.000000, 1318
585.000000, 1352
569.000000, 1350
571.000000, 1316
609.000000, 1420
563.000000, 1336
567.000000, 1342
570.000000, 1316
579.000000, 1378
589.000000, 1368
576.000000, 1370
567.000000, 1346
619.000000, 1390
624.000000, 1460
578.000000, 1370
625.000000, 1494
562.000000, 1322
580.000000, 1368
601.000000, 1396
595.000000, 1416
594.000000, 1376
576.000000, 1330
580.000000, 1380
570.000000, 1358
578.000000, 1336
589.000000, 1364
639.000000, 1474
631.000000, 1470
586.000000, 1360
600.000000, 1392
608.000000, 1412
608.000000, 1416
604.000000, 1402
603.000000, 1376
584.000000, 1350
605.000000, 1402
584.000000, 1354
596.000000, 1384
628.000000, 1468
587.000000, 1386
598.000000, 1378
589.000000, 1366
565.000000, 1336
599.000000, 1392
581.000000, 1342
584.000000, 1376
613.000000, 1422
589.000000, 1366
600.000000, 1384
600.000000, 1392
590.000000, 1370
592.000000, 1374
611.000000, 1414
593.000000, 1366
595.000000, 1376
585.000000, 1354
586.000000, 1348
592.000000, 1374
574.000000, 1328
622.000000, 1486
606.000000, 1408
733.000000, 1770
589.000000, 1398
577.000000, 1374
577.000000, 1362
687.000000, 1396
577.000000, 1368
553.000000, 1308
582.000000, 1350
575.000000, 1366
591.000000, 1372
593.000000, 1412
593.000000, 1370
584.000000, 1376
583.000000, 1352
599.000000, 1390
598.000000, 1386
594.000000, 1406
600.000000, 1418
628.000000, 1470
586.000000, 1382
627.000000, 1464
609.000000, 1418
580.000000, 1340
583.000000, 1378
565.000000, 1342
592.000000, 1374
590.000000, 1368
573.000000, 1324
590.000000, 1370
574.000000, 1328
581.000000, 1336
580.000000, 1340
580.000000, 1344
575.000000, 1328
596.000000, 1384
594.000000, 1374
593.000000, 1364
581.000000, 1346
608.000000, 1416
572.000000, 1326
590.000000, 1366
560.000000, 1326
580.000000, 1340
596.000000, 1382
594.000000, 1382
613.000000, 1422
609.000000, 1408
604.000000, 1400
541.000000, 1212
597.000000, 1378
576.000000, 1334
561.000000, 1330
585.000000, 1356
587.000000, 1358
572.000000, 1324
581.000000, 1348
581.000000, 1382
569.000000, 1348
588.000000, 1366
589.000000, 1366
600.000000, 1392
589.000000, 1366
729.000000, 1726
600.000000, 1394
585.000000, 1390
584.000000, 1350
588.000000, 1360
600.000000, 1398
588.000000, 1362
574.000000, 1322
625.000000, 1456
593.000000, 1380
610.000000, 1446
592.000000, 1366
583.000000, 1350
573.000000, 1324
573.000000, 1358
575.000000, 1328
594.000000, 1384
762.000000, 1380
567.000000, 1344
562.000000, 1326
590.000000, 1396
575.000000, 1328
575.000000, 1368
600.000000, 1428
568.000000, 1312
578.000000, 1374
591.000000, 1370
571.000000, 1318
585.000000, 1358
566.000000, 1330
597.000000, 1386
565.000000, 1330
573.000000, 1350
589.000000, 1364
571.000000, 1358
577.000000, 1332
582.000000, 1352
580.000000, 1342
570.000000, 1314
586.000000, 1358
580.000000, 1378
600.000000, 1432
652.000000, 1514
625.000000, 1460
647.000000, 1550
559.000000, 1328
586.000000, 1360
618.000000, 1422
595.000000, 1380
580.000000, 1342
572.000000, 1356
600.000000, 1396
598.000000, 1386
622.000000, 1452
607.000000, 1448
635.000000, 1482
624.000000, 1456
597.000000, 1412
616.000000, 1436
598.000000, 1424
595.000000, 1418
613.000000, 1424
580.000000, 1370
592.000000, 1374
576.000000, 1332
595.000000, 1382
627.000000, 1466
604.000000, 1402
610.000000, 1424
607.000000, 1410
597.000000, 1414
613.000000, 1428
612.000000, 1416
646.000000, 1512
628.000000, 1468
636.000000, 1522
624.000000, 1454
583.000000, 1382
633.000000, 1482
587.000000, 1362
611.000000, 1450
612.000000, 1426
609.000000, 1418
584.000000, 1348
609.000000, 1422
616.000000, 1426
631.000000, 1472
576.000000, 1304
626.000000, 1496
591.000000, 1370
583.000000, 1352
599.000000, 1394
1012.000000, 2488
591.000000, 1404
584.000000, 1386
615.000000, 1438
598.000000, 1416
578.000000, 1340
580.000000, 1376
583.000000, 1384
581.000000, 1378
578.000000, 1334
626.000000, 1464
611.000000, 1420
593.000000, 1412
608.000000, 1404
604.000000, 1404
604.000000, 1402
622.000000, 1450
587.000000, 1356
620.000000, 1430
596.000000, 1416
599.000000, 1388
601.000000, 1388
604.000000, 1428
574.000000, 1358
610.000000, 1414
527.000000, 1222
591.000000, 1402
590.000000, 1370
596.000000, 1384
616.000000, 1432
600.000000, 1388
585.000000, 1352
595.000000, 1378
593.000000, 1376
578.000000, 1332
592.000000, 1368
620.000000, 1444
586.000000, 1358
570.000000, 1322
602.000000, 1400
620.000000, 1444
630.000000, 1462
601.000000, 1400
577.000000, 1332
583.000000, 1348
592.000000, 1372
569.000000, 1316
608.000000, 1412
593.000000, 1378
590.000000, 1408
595.000000, 1386
572.000000, 1320
612.000000, 1426
595.000000, 1382
582.000000, 1344
578.000000, 1336
591.000000, 1370
586.000000, 1354
598.000000, 1390
591.000000, 1370
608.000000, 1418
620.000000, 1444
591.000000, 1370
597.000000, 1378
579.000000, 1342
574.000000, 1362
717.000000, 1730
586.000000, 1354
590.000000, 1368
570.000000, 1316
926.000000, 2238
594.000000, 1378
802.000000, 1950
571.000000, 1354
616.000000, 1430
574.000000, 1358
584.000000, 1388
576.000000, 1366
566.000000, 1342
654.000000, 1570
581.000000, 1376
581.000000, 1344
586.000000, 1358
604.000000, 1442
607.000000, 1442
576.000000, 1364
577.000000, 1372
609.000000, 1414
591.000000, 1370
591.000000, 1372
593.000000, 1374
599.000000, 1390
583.000000, 1352
576.000000, 1328
674.000000, 1566
603.000000, 1402
600.000000, 1384
572.000000, 1326
597.000000, 1386
601.000000, 1396
599.000000, 1388
568.000000, 1348
620.000000, 1444
597.000000, 1386
619.000000, 1444
605.000000, 1406
601.000000, 1398
586.000000, 1358
587.000000, 1358
597.000000, 1386
584.000000, 1348
605.000000, 1408
974.000000, 2362
603.000000, 1404
599.000000, 1378
612.000000, 1424
581.000000, 1346
616.000000, 1438
602.000000, 1398
585.000000, 1358
599.000000, 1388
607.000000, 1412
595.000000, 1378
588.000000, 1366
604.000000, 1402
581.000000, 1340
607.000000, 1414
577.000000, 1330
582.000000, 1348
574.000000, 1324
572.000000, 1320
585.000000, 1344
597.000000, 1390
591.000000, 1368
585.000000, 1352
607.000000, 1410
576.000000, 1328
587.000000, 1358
582.000000, 1346
584.000000, 1350
607.000000, 1412
584.000000, 1350
599.000000, 1390
587.000000, 1358
592.000000, 1352
581.000000, 1340
1021.000000, 2480
