PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
25693,612,9869,0,140337593887848,27,
25602,618,9869,0,140337593887848,31,
25873,608,9869,0,140337593887848,29,
26122,616,9869,0,140337593887848,29,
25785,612,9869,0,140337593887848,32,
26252,636,9869,0,140337593887848,30,
26063,551,9869,0,140337593887848,27,
26022,614,9869,0,140337593887848,28,
25863,630,9869,0,140337593887848,26,
25907,618,9869,0,140337593887848,25,
25746,618,9869,0,140337593887848,27,
25731,551,9869,0,140337593887848,27,
25895,612,9869,0,140337593887848,38,
25681,612,9869,0,140337593887848,30,
25845,612,9869,0,140337593887848,30,
25963,610,9869,0,140337593887848,28,
26359,618,9869,0,140337593887848,30,
25845,618,9869,0,140337593887848,34,
25855,616,9869,0,140337593887848,26,
25681,618,9869,0,140337593887848,28,
25973,618,9869,0,140337593887848,33,
25921,616,9869,0,140337593887848,29,
25784,626,9869,0,140337593887848,26,
26027,630,9869,0,140337593887848,35,
25880,620,9869,0,140337593887848,23,
25923,618,9869,0,140337593887848,29,
25993,547,9869,0,140337593887848,33,
26006,549,9869,0,140337593887848,30,
25990,612,9869,0,140337593887848,34,
25842,618,9869,0,140337593887848,32,
25710,626,9869,0,140337593887848,28,
25965,610,9869,0,140337593887848,26,
25988,618,9869,0,140337593887848,31,
25740,622,9869,0,140337593887848,28,
25922,643,9869,0,140337593887848,31,
25622,618,9869,0,140337593887848,24,
25749,618,9869,0,140337593887848,31,
26009,610,9869,0,140337593887848,39,
25645,610,9869,0,140337593887848,30,
25933,610,9869,0,140337593887848,33,
25752,616,9869,0,140337593887848,27,
25889,551,9869,0,140337593887848,27,
25894,614,9869,0,140337593887848,26,
25821,620,9869,0,140337593887848,30,
26015,626,9869,0,140337593887848,31,
25687,624,9869,0,140337593887848,27,
26006,638,9869,0,140337593887848,29,
25626,612,9869,0,140337593887848,31,
25757,626,9869,0,140337593887848,26,
25682,620,9869,0,140337593887848,35,
25667,628,9869,0,140337593887848,28,
25603,629,9869,0,140337593887848,26,
25670,610,9869,0,140337593887848,22,
25856,618,9869,0,140337593887848,30,
25564,608,9869,0,140337593887848,28,
25771,612,9869,0,140337593887848,23,
25988,616,9869,0,140337593887848,30,
25857,610,9869,0,140337593887848,26,
25859,638,9869,0,140337593887848,31,
25782,610,9869,0,140337593887848,39,
26263,643,9869,0,140337593887848,34,
25757,612,9869,0,140337593887848,26,
25872,629,9869,0,140337593887848,26,
26042,569,9869,0,140337593887848,29,
25776,612,9869,0,140337593887848,29,
25899,618,9869,0,140337593887848,27,
41882,609,9869,0,140337593887848,36,
25959,626,9869,0,140337593887848,27,
25826,608,9869,0,140337593887848,31,
25646,612,9869,0,140337593887848,25,
26107,618,9869,0,140337593887848,27,
25778,604,9869,0,140337593887848,30,
26135,618,9869,0,140337593887848,36,
25912,624,9869,0,140337593887848,26,
25609,612,9869,0,140337593887848,28,
25628,616,9869,0,140337593887848,26,
26043,620,9869,0,140337593887848,32,
25618,551,9869,0,140337593887848,27,
25841,610,9869,0,140337593887848,27,
25599,610,9869,0,140337593887848,28,
25949,626,9869,0,140337593887848,28,
25879,616,9869,0,140337593887848,30,
25903,618,9869,0,140337593887848,30,
25787,612,9869,0,140337593887848,27,
26124,618,9869,0,140337593887848,37,
25761,626,9869,0,140337593887848,24,
25808,616,9869,0,140337593887848,26,
25991,636,9869,0,140337593887848,28,
25918,612,9869,0,140337593887848,30,
26385,620,9869,0,140337593887848,24,
25477,612,9869,0,140337593887848,26,
25663,612,9869,0,140337593887848,25,
26623,618,9869,0,140337593887848,33,
26473,638,9869,0,140337593887848,27,
26216,628,9869,0,140337593887848,30,
25808,626,9869,0,140337593887848,28,
25840,626,9869,0,140337593887848,31,
25821,636,9869,0,140337593887848,32,
25564,620,9869,0,140337593887848,33,
25801,616,9869,0,140337593887848,32,
25457,610,9869,0,140337593887848,26,
25742,612,9869,0,140337593887848,28,
25853,624,9869,0,140337593887848,27,
25890,626,9869,0,140337593887848,30,
25839,624,9869,0,140337593887848,29,
25882,612,9869,0,140337593887848,27,
25623,620,9869,0,140337593887848,28,
26229,612,9869,0,140337593887848,29,
26598,634,9869,0,140337593887848,31,
25805,620,9869,0,140337593887848,26,
25648,628,9869,0,140337593887848,27,
25706,618,9869,0,140337593887848,31,
26055,626,9869,0,140337593887848,29,
26005,650,9869,0,140337593887848,30,
25724,620,9869,0,140337593887848,32,
25643,610,9869,0,140337593887848,27,
25649,620,9869,0,140337593887848,30,
26062,624,9869,0,140337593887848,32,
26007,610,9869,0,140337593887848,28,
26067,620,9869,0,140337593887848,28,
26293,633,9869,0,140337593887848,28,
25757,620,9869,0,140337593887848,29,
25733,618,9869,0,140337593887848,27,
25693,624,9869,0,140337593887848,28,
25986,626,9869,0,140337593887848,33,
25751,618,9869,0,140337593887848,28,
25629,628,9869,0,140337593887848,28,
25674,612,9869,0,140337593887848,29,
26132,640,9869,0,140337593887848,28,
25768,618,9869,0,140337593887848,30,
25915,618,9869,0,140337593887848,29,
26000,632,9869,0,140337593887848,32,
25760,626,9869,0,140337593887848,33,
24793,612,9869,0,140337593887848,26,
25142,616,9869,0,140337593887848,26,
25815,610,9869,0,140337593887848,30,
29040,628,9869,0,140337593887848,29,
26116,627,9869,0,140337593887848,29,
25843,618,9869,0,140337593887848,29,
25594,618,9869,0,140337593887848,26,
26012,612,9869,0,140337593887848,34,
26640,604,9869,0,140337593887848,30,
25630,618,9869,0,140337593887848,28,
25953,618,9869,0,140337593887848,37,
25812,616,9869,0,140337593887848,33,
26498,618,9869,0,140337593887848,31,
25681,612,9869,0,140337593887848,35,
25802,618,9869,0,140337593887848,33,
25842,622,9869,0,140337593887848,33,
25946,635,9869,0,140337593887848,29,
25772,618,9869,0,140337593887848,30,
25883,626,9869,0,140337593887848,28,
26201,626,9869,0,140337593887848,32,
25830,616,9869,0,140337593887848,34,
25910,634,9869,0,140337593887848,28,
25513,626,9869,0,140337593887848,24,
26011,636,9869,0,140337593887848,37,
25639,612,9869,0,140337593887848,31,
25454,612,9869,0,140337593887848,32,
25634,612,9869,0,140337593887848,30,
25703,620,9869,0,140337593887848,30,
25804,616,9869,0,140337593887848,31,
26010,618,9869,0,140337593887848,33,
25625,610,9869,0,140337593887848,31,
25579,618,9869,0,140337593887848,34,
25956,616,9869,0,140337593887848,31,
26070,618,9869,0,140337593887848,31,
26300,620,9869,0,140337593887848,32,
25847,620,9869,0,140337593887848,25,
25951,632,9869,0,140337593887848,30,
25570,551,9869,0,140337593887848,27,
25757,632,9869,0,140337593887848,27,
25963,612,9869,0,140337593887848,35,
25608,616,9869,0,140337593887848,29,
25952,618,9869,0,140337593887848,30,
25632,612,9869,0,140337593887848,31,
25710,610,9869,0,140337593887848,31,
25775,634,9869,0,140337593887848,37,
25504,612,9869,0,140337593887848,29,
25648,626,9869,0,140337593887848,32,
26003,608,9869,0,140337593887848,30,
25826,608,9869,0,140337593887848,30,
25836,616,9869,0,140337593887848,30,
26190,642,9869,0,140337593887848,31,
26031,610,9869,0,140337593887848,31,
25626,626,9869,0,140337593887848,29,
25647,616,9869,0,140337593887848,28,
25668,624,9869,0,140337593887848,30,
25085,616,9869,0,140337593887848,32,
25171,618,9869,0,140337593887848,26,
26294,618,9869,0,140337593887848,32,
26084,630,9869,0,140337593887848,28,
25778,618,9869,0,140337593887848,28,
25813,612,9869,0,140337593887848,28,
25628,618,9869,0,140337593887848,26,
25613,610,9869,0,140337593887848,26,
25906,618,9869,0,140337593887848,28,
32499,612,9869,0,140337593887848,25,
25889,612,9869,0,140337593887848,26,
25722,612,9869,0,140337593887848,26,
25663,634,9869,0,140337593887848,29,
25843,632,9869,0,140337593887848,30,
25739,612,9869,0,140337593887848,24,
25914,636,9869,0,140337593887848,23,
25988,626,9869,0,140337593887848,33,
25685,618,9869,0,140337593887848,24,
25723,612,9869,0,140337593887848,28,
25812,634,9869,0,140337593887848,29,
25582,626,9869,0,140337593887848,28,
25727,620,9869,0,140337593887848,29,
25600,620,9869,0,140337593887848,28,
25806,612,9869,0,140337593887848,20,
25982,626,9869,0,140337593887848,27,
25894,626,9869,0,140337593887848,31,
25967,610,9869,0,140337593887848,27,
37999,630,14533,0,140337593887848,50,
25726,610,9869,0,140337593887848,29,
25712,612,9869,0,140337593887848,28,
25862,630,9869,0,140337593887848,29,
25609,626,9869,0,140337593887848,24,
25919,618,9869,0,140337593887848,34,
25536,612,9869,0,140337593887848,28,
25798,612,9869,0,140337593887848,29,
25851,620,9869,0,140337593887848,26,
25815,628,9869,0,140337593887848,25,
25952,624,9869,0,140337593887848,31,
25597,610,9869,0,140337593887848,29,
25503,624,9869,0,140337593887848,24,
25733,612,9869,0,140337593887848,26,
25757,612,9869,0,140337593887848,29,
25904,608,9869,0,140337593887848,29,
25851,612,9869,0,140337593887848,28,
26343,626,9869,0,140337593887848,27,
25807,618,9869,0,140337593887848,25,
25857,620,9869,0,140337593887848,24,
25628,618,9869,0,140337593887848,24,
26118,624,9869,0,140337593887848,34,
25950,618,9869,0,140337593887848,27,
25543,612,9869,0,140337593887848,29,
26244,618,9869,0,140337593887848,25,
25746,626,9869,0,140337593887848,27,
26277,618,9869,0,140337593887848,34,
25963,612,9869,0,140337593887848,31,
25919,622,9869,0,140337593887848,28,
25916,634,9869,0,140337593887848,27,
26037,549,9869,0,140337593887848,28,
25848,612,9869,0,140337593887848,27,
25793,610,9869,0,140337593887848,26,
25791,646,9869,0,140337593887848,27,
25874,620,9869,0,140337593887848,28,
25600,612,9869,0,140337593887848,27,
25776,624,9869,0,140337593887848,32,
25813,618,9869,0,140337593887848,36,
25637,618,9869,0,140337593887848,27,
25660,618,9869,0,140337593887848,30,
26024,618,9869,0,140337593887848,31,
25714,620,9869,0,140337593887848,24,
25840,628,9869,0,140337593887848,26,
25829,632,9869,0,140337593887848,31,
25640,620,9869,0,140337593887848,27,
25664,610,9869,0,140337593887848,30,
25581,551,9869,0,140337593887848,31,
25701,620,9869,0,140337593887848,29,
25829,618,9869,0,140337593887848,25,
25857,642,9869,0,140337593887848,29,
25794,624,9869,0,140337593887848,31,
25884,636,9869,0,140337593887848,23,
26173,606,9869,0,140337593887848,28,
25930,569,9869,0,140337593887848,32,
25692,620,9869,0,140337593887848,29,
26085,620,9869,0,140337593887848,26,
26157,618,9869,0,140337593887848,32,
26156,626,9869,0,140337593887848,31,
25901,620,9869,0,140337593887848,32,
26151,626,9869,0,140337593887848,27,
26092,618,9869,0,140337593887848,27,
25801,628,9869,0,140337593887848,25,
25619,624,9869,0,140337593887848,29,
25780,612,9869,0,140337593887848,26,
26105,626,9869,0,140337593887848,27,
25777,627,9869,0,140337593887848,25,
26251,612,9869,0,140337593887848,25,
25958,616,9869,0,140337593887848,27,
25727,622,9869,0,140337593887848,26,
25768,628,9869,0,140337593887848,31,
26013,618,9869,0,140337593887848,29,
25792,626,9869,0,140337593887848,30,
26480,636,9869,0,140337593887848,28,
25627,612,9869,0,140337593887848,38,
25172,612,9869,0,140337593887848,29,
25192,636,9869,0,140337593887848,28,
26183,616,9869,0,140337593887848,29,
25885,620,9869,0,140337593887848,36,
25940,634,9869,0,140337593887848,33,
25871,626,9869,0,140337593887848,34,
25899,620,9869,0,140337593887848,25,
25748,618,9869,0,140337593887848,28,
25727,612,9869,0,140337593887848,25,
26443,549,9869,0,140337593887848,29,
25686,618,9869,0,140337593887848,28,
26712,624,9869,0,140337593887848,39,
26154,612,9869,0,140337593887848,27,
26039,614,9869,0,140337593887848,35,
26532,640,9869,0,140337593887848,37,
25778,628,9869,0,140337593887848,37,
25807,608,9869,0,140337593887848,34,
26152,635,9869,0,140337593887848,27,
25604,612,9869,0,140337593887848,28,
25915,632,9869,0,140337593887848,35,
25758,612,9869,0,140337593887848,32,
25599,620,9869,0,140337593887848,29,
25390,612,9869,0,140337593887848,29,
25864,626,9869,0,140337593887848,23,
25696,620,9869,0,140337593887848,30,
25879,618,9869,0,140337593887848,35,
25954,652,9869,0,140337593887848,31,
26103,618,9869,0,140337593887848,38,
26143,551,9869,0,140337593887848,32,
25841,626,9869,0,140337593887848,29,
25580,620,9869,0,140337593887848,29,
26181,610,9869,0,140337593887848,32,
25690,620,9869,0,140337593887848,30,
25740,618,9869,0,140337593887848,25,
26726,622,9869,0,140337593887848,26,
25982,620,9869,0,140337593887848,27,
26025,612,9869,0,140337593887848,29,
25665,618,9869,0,140337593887848,30,
25669,620,9869,0,140337593887848,26,
25956,608,9869,0,140337593887848,26,
25792,626,9869,0,140337593887848,27,
25946,636,9869,0,140337593887848,28,
26361,549,9869,0,140337593887848,30,
25966,610,9869,0,140337593887848,40,
25875,635,9869,0,140337593887848,33,
25782,628,9869,0,140337593887848,26,
26050,626,9869,0,140337593887848,34,
25776,618,9869,0,140337593887848,35,
25747,618,9869,0,140337593887848,31,
25857,622,9869,0,140337593887848,30,
25926,612,9869,0,140337593887848,31,
25799,610,9869,0,140337593887848,33,
25940,626,60566,0,140337593887848,606,
25782,620,9869,0,140337593887848,32,
25882,636,9869,0,140337593887848,29,
25830,610,9869,0,140337593887848,27,
25886,551,9869,0,140337593887848,32,
25697,620,9869,0,140337593887848,26,
25993,608,9869,0,140337593887848,31,
26307,624,9869,0,140337593887848,35,
25791,618,9869,0,140337593887848,27,
25920,612,9869,0,140337593887848,32,
26153,626,9869,0,140337593887848,35,
25939,632,9869,0,140337593887848,33,
25904,635,9869,0,140337593887848,34,
26122,642,9869,0,140337593887848,35,
25949,612,9869,0,140337593887848,35,
26011,620,9869,0,140337593887848,29,
25857,630,9869,0,140337593887848,32,
25954,625,9869,0,140337593887848,29,
25614,604,9869,0,140337593887848,26,
25838,612,9869,0,140337593887848,31,
25863,612,9869,0,140337593887848,32,
25801,620,9869,0,140337593887848,33,
25966,618,9869,0,140337593887848,28,
25942,610,9869,0,140337593887848,37,
26003,618,9869,0,140337593887848,29,
25789,620,9869,0,140337593887848,28,
26016,618,9869,0,140337593887848,35,
25872,620,9869,0,140337593887848,26,
25999,616,9869,0,140337593887848,34,
26515,610,9869,0,140337593887848,32,
25813,616,9869,0,140337593887848,29,
25717,618,9869,0,140337593887848,33,
25698,620,9869,0,140337593887848,27,
25622,551,9869,0,140337593887848,26,
25641,612,9869,0,140337593887848,28,
25824,618,9869,0,140337593887848,29,
25952,612,9869,0,140337593887848,27,
25825,612,9869,0,140337593887848,28,
25719,624,9869,0,140337593887848,27,
26313,612,9869,0,140337593887848,36,
26148,620,9869,0,140337593887848,27,
26040,618,9869,0,140337593887848,31,
25930,610,9869,0,140337593887848,31,
25969,620,9869,0,140337593887848,31,
25820,606,9869,0,140337593887848,32,
25611,610,9869,0,140337593887848,30,
25743,612,9869,0,140337593887848,29,
25755,624,9869,0,140337593887848,27,
25928,610,9869,0,140337593887848,29,
25996,610,9869,0,140337593887848,27,
25800,618,9869,0,140337593887848,28,
26544,612,9869,0,140337593887848,27,
25729,612,9869,0,140337593887848,28,
25753,612,9869,0,140337593887848,27,
25620,551,9869,0,140337593887848,26,
26106,620,9869,0,140337593887848,35,
25847,624,9869,0,140337593887848,29,
25784,618,9869,0,140337593887848,32,
24939,626,9869,0,140337593887848,28,
24917,618,9869,0,140337593887848,29,
25926,624,9869,0,140337593887848,32,
26452,634,9869,0,140337593887848,39,
26039,612,9869,0,140337593887848,32,
25736,610,9869,0,140337593887848,29,
25879,618,9869,0,140337593887848,28,
26421,624,9869,0,140337593887848,28,
25866,610,9869,0,140337593887848,29,
26119,637,9869,0,140337593887848,28,
26053,549,9869,0,140337593887848,33,
25832,624,9869,0,140337593887848,27,
25900,612,9869,0,140337593887848,32,
26317,644,9869,0,140337593887848,37,
25919,620,9869,0,140337593887848,34,
25776,628,9869,0,140337593887848,30,
25918,620,9869,0,140337593887848,29,
26225,610,9869,0,140337593887848,30,
26112,626,9869,0,140337593887848,29,
25718,602,9869,0,140337593887848,28,
26061,634,9869,0,140337593887848,31,
25827,620,9869,0,140337593887848,29,
25677,612,9869,0,140337593887848,27,
26108,636,9869,0,140337593887848,30,
25803,630,9869,0,140337593887848,32,
25804,612,9869,0,140337593887848,27,
25773,618,9869,0,140337593887848,27,
25697,610,9869,0,140337593887848,30,
26036,636,9869,0,140337593887848,35,
26006,620,9869,0,140337593887848,39,
25964,618,9869,0,140337593887848,28,
25972,616,9869,0,140337593887848,25,
25811,620,9869,0,140337593887848,29,
25798,620,9869,0,140337593887848,29,
25880,620,9869,0,140337593887848,31,
25686,618,9869,0,140337593887848,30,
25560,612,9869,0,140337593887848,26,
25555,618,9869,0,140337593887848,31,
26121,610,9869,0,140337593887848,27,
26100,610,9869,0,140337593887848,29,
25617,612,9869,0,140337593887848,31,
25800,618,9869,0,140337593887848,31,
25644,612,9869,0,140337593887848,31,
25635,610,9869,0,140337593887848,31,
25931,626,9869,0,140337593887848,40,
26052,632,9869,0,140337593887848,43,
25807,626,9869,0,140337593887848,32,
25899,618,9869,0,140337593887848,27,
25847,551,9869,0,140337593887848,30,
25929,616,9869,0,140337593887848,30,
25859,620,9869,0,140337593887848,29,
25547,626,9869,0,140337593887848,27,
25940,618,9869,0,140337593887848,29,
25642,551,9869,0,140337593887848,31,
25699,618,9869,0,140337593887848,28,
25752,610,9869,0,140337593887848,27,
25756,612,9869,0,140337593887848,27,
25819,626,9869,0,140337593887848,32,
25784,618,9869,0,140337593887848,30,
26241,626,9869,0,140337593887848,31,
25791,626,9869,0,140337593887848,33,
25935,624,9869,0,140337593887848,39,
25903,612,9869,0,140337593887848,33,
25909,626,9869,0,140337593887848,25,
25945,618,9869,0,140337593887848,28,
26251,634,9869,0,140337593887848,28,
25805,610,9869,0,140337593887848,31,
25676,618,9869,0,140337593887848,31,
26484,620,9869,0,140337593887848,31,
25685,618,9869,0,140337593887848,27,
25891,644,9869,0,140337593887848,27,
25879,612,9869,0,140337593887848,29,
26058,618,9869,0,140337593887848,29,
25647,612,9869,0,140337593887848,29,
25975,624,9869,0,140337593887848,29,
25738,610,9869,0,140337593887848,29,
25835,642,9869,0,140337593887848,30,
26547,629,9869,0,140337593887848,39,
25934,626,9869,0,140337593887848,32,
26024,624,9869,0,140337593887848,32,
25870,612,9869,0,140337593887848,29,
25862,618,9869,0,140337593887848,32,
25892,624,9869,0,140337593887848,35,
25571,618,9869,0,140337593887848,28,
25994,610,9869,0,140337593887848,28,
25679,620,9869,0,140337593887848,29,
25767,632,9869,0,140337593887848,32,
25672,551,9869,0,140337593887848,27,
25946,610,9869,0,140337593887848,32,
25827,612,9869,0,140337593887848,27,
25829,626,9869,0,140337593887848,28,
25816,612,9869,0,140337593887848,33,
25871,624,9869,0,140337593887848,32,
26273,646,9869,0,140337593887848,35,
25972,618,9869,0,140337593887848,27,
25876,612,9869,0,140337593887848,24,
25788,612,9869,0,140337593887848,26,
25832,618,9869,0,140337593887848,29,
26184,610,9869,0,140337593887848,33,
25885,626,9869,0,140337593887848,28,
25771,632,9869,0,140337593887848,27,
26137,640,9869,0,140337593887848,28,
25900,624,9869,0,140337593887848,34,
25674,626,9869,0,140337593887848,27,
26147,636,9869,0,140337593887848,30,
25953,635,9869,0,140337593887848,28,
25810,612,9869,0,140337593887848,28,
25769,632,9869,0,140337593887848,27,
25939,549,9869,0,140337593887848,31,
25224,626,9869,0,140337593887848,38,
25213,634,9869,0,140337593887848,29,
26073,618,9869,0,140337593887848,29,
25834,616,9869,0,140337593887848,28,
25982,618,9869,0,140337593887848,29,
25758,620,9869,0,140337593887848,34,
26071,631,9869,0,140337593887848,24,
26157,618,9869,0,140337593887848,23,
26012,638,9869,0,140337593887848,33,
26256,628,9869,0,140337593887848,26,
26215,551,9869,0,140337593887848,29,
26116,640,9869,0,140337593887848,27,
25693,612,9869,0,140337593887848,24,
25903,610,9869,0,140337593887848,29,
25779,624,9869,0,140337593887848,29,
25817,627,9869,0,140337593887848,28,
26274,626,9869,0,140337593887848,37,
25946,626,9869,0,140337593887848,28,
25868,626,9869,0,140337593887848,32,
25898,638,9869,0,140337593887848,26,
25581,612,9869,0,140337593887848,25,
25719,618,9869,0,140337593887848,27,
25788,618,9869,0,140337593887848,28,
26105,651,9869,0,140337593887848,29,
25912,618,9869,0,140337593887848,30,
25836,626,9869,0,140337593887848,32,
26390,618,9869,0,140337593887848,31,
25721,612,9869,0,140337593887848,24,
25559,612,9869,0,140337593887848,27,
25548,612,9869,0,140337593887848,30,
25701,620,9869,0,140337593887848,28,
25789,618,9869,0,140337593887848,25,
25959,616,9869,0,140337593887848,37,
25777,624,9869,0,140337593887848,29,
26063,626,9869,0,140337593887848,36,
26039,620,9869,0,140337593887848,36,
25757,618,9869,0,140337593887848,28,
26296,618,9869,0,140337593887848,29,
25862,616,9869,0,140337593887848,31,
25757,618,9869,0,140337593887848,21,
25904,610,9869,0,140337593887848,31,
25988,636,9869,0,140337593887848,28,
25743,626,9869,0,140337593887848,25,
25575,610,9869,0,140337593887848,28,
25671,612,9869,0,140337593887848,31,
26070,626,9869,0,140337593887848,31,
26061,616,9869,0,140337593887848,25,
25934,616,9869,0,140337593887848,27,
26102,629,9869,0,140337593887848,34,
26053,630,9869,0,140337593887848,27,
25957,643,9869,0,140337593887848,28,
25898,626,9869,0,140337593887848,30,
25805,629,9869,0,140337593887848,31,
25695,624,9869,0,140337593887848,27,
25666,610,9869,0,140337593887848,23,
25896,643,9869,0,140337593887848,25,
25917,620,9869,0,140337593887848,31,
25774,620,9869,0,140337593887848,31,
24986,638,9869,0,140337593887848,26,
25083,618,9869,0,140337593887848,31,
25997,618,9869,0,140337593887848,32,
25752,618,9869,0,140337593887848,23,
25827,569,9869,0,140337593887848,25,
25640,618,9869,0,140337593887848,28,
26222,616,9869,0,140337593887848,32,
25978,626,9869,0,140337593887848,34,
