PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
35469,606,9869,0,2428,72,
36290,602,9869,0,2426,75,
35302,610,9869,0,2430,70,
35292,610,9869,0,2430,70,
35421,602,9869,0,2426,66,
35442,610,9869,0,2430,70,
36138,614,9869,0,2432,71,
35380,610,9869,0,2430,65,
35323,610,9869,0,2430,68,
36623,610,9869,0,2430,69,
35361,606,9869,0,2428,63,
35342,606,9869,0,2428,71,
35459,602,9869,0,2426,68,
35290,606,9869,0,2428,69,
35203,606,9869,0,2428,64,
35623,614,9869,0,2432,71,
35435,610,9869,0,2430,74,
35438,602,9869,0,2428,73,
35348,610,9869,0,2430,71,
35234,606,9869,0,2428,70,
35327,594,9869,0,2424,70,
35305,606,9869,0,2428,74,
35309,602,9869,0,2426,70,
35497,614,9869,0,2432,64,
35769,606,9869,0,2428,71,
35657,606,9869,0,2428,68,
50638,598,15154,0,3993,311,
35383,610,9869,0,2430,72,
35367,610,9869,0,2430,65,
35279,606,9869,0,2428,70,
35283,602,9869,0,2426,63,
35564,602,9869,0,2426,75,
35835,602,9869,0,2426,74,
35817,606,9869,0,2428,66,
35409,610,9869,0,2430,71,
35308,606,9869,0,2428,67,
35308,598,9869,0,2424,70,
35371,606,9869,0,2428,73,
35584,620,9869,0,2433,71,
35511,602,9869,0,2426,68,
35609,614,9869,0,2432,69,
35917,610,9869,0,2430,64,
35251,606,9869,0,2428,66,
35231,606,9869,0,2428,71,
35485,606,9869,0,2428,67,
35390,616,9869,0,2431,69,
35357,606,9869,0,2428,65,
35707,602,9869,0,2426,71,
35485,610,9869,0,2430,73,
35246,606,9869,0,2428,64,
35381,614,9869,0,2432,72,
35321,618,9869,0,2434,71,
35255,602,9869,0,2426,70,
35405,606,9869,0,2428,70,
35509,606,9869,0,2428,77,
35412,606,9869,0,2428,64,
35567,602,9869,0,2426,69,
35393,614,9869,0,2432,69,
35350,606,9869,0,2428,67,
35406,602,9869,0,2426,71,
35338,610,9869,0,2430,69,
35330,602,9869,0,2426,69,
35324,606,9869,0,2428,67,
35909,606,9869,0,2428,76,
35520,602,9869,0,2426,79,
35389,610,9869,0,2430,70,
35317,610,9869,0,2430,72,
35286,602,9869,0,2426,66,
35248,602,9869,0,2426,75,
35200,606,9869,0,2428,72,
35378,618,9869,0,2434,69,
35452,610,9869,0,2430,73,
35281,614,9869,0,2432,69,
35325,598,9869,0,2424,67,
35721,606,9869,0,2428,65,
35322,610,9869,0,2430,72,
35246,612,9869,0,2429,60,
35261,610,9869,0,2430,69,
35337,606,9869,0,2428,65,
35523,602,9869,0,2426,71,
35507,606,9869,0,2428,80,
35588,606,9869,0,2428,69,
35236,602,9869,0,2426,68,
35150,598,9869,0,2424,69,
35242,610,9869,0,2430,71,
35444,594,9869,0,2424,75,
35466,598,9869,0,2424,70,
35520,606,9869,0,2428,66,
35655,598,9869,0,2424,65,
35228,610,9869,0,2430,71,
35367,616,9869,0,2431,72,
35421,618,9869,0,2434,74,
35210,610,9869,0,2430,66,
35331,606,9869,0,2428,68,
35215,618,9869,0,2434,69,
35579,598,9869,0,2424,72,
35438,602,9869,0,2426,78,
35520,606,9869,0,2428,70,
35384,624,9869,0,2435,75,
35341,606,9869,0,2428,72,
35374,610,9869,0,2430,74,
35191,598,9869,0,2424,74,
35231,606,9869,0,2428,65,
35220,602,9869,0,2426,66,
35224,602,9869,0,2426,70,
35497,606,9869,0,2428,69,
35355,590,9869,0,2422,65,
35351,598,9869,0,2424,73,
35257,606,9869,0,2428,62,
35246,598,9869,0,2424,65,
35398,614,9869,0,2432,68,
35751,610,9869,0,2430,70,
35671,606,9869,0,2428,77,
35321,602,9869,0,2426,73,
35331,606,9869,0,2428,71,
35399,610,9869,0,2430,71,
35295,614,9869,0,2432,71,
35241,610,9869,0,2430,76,
35356,612,9869,0,2429,72,
35297,602,9869,0,2426,67,
35366,618,9869,0,2434,71,
35328,610,9869,0,2430,70,
36056,610,9869,0,2430,68,
35353,616,9869,0,2431,68,
35234,594,9869,0,2424,68,
35369,610,9869,0,2430,72,
35187,598,9869,0,2424,67,
35529,614,9869,0,2432,73,
35447,618,9869,0,2434,74,
35404,618,9869,0,2434,72,
35262,606,9869,0,2428,68,
35312,606,9869,0,2428,71,
35259,602,9869,0,2426,71,
35346,608,9869,0,2429,69,
35278,610,9869,0,2430,64,
35193,606,9869,0,2428,62,
36279,606,9869,0,2428,70,
35436,602,9869,0,2426,70,
35594,622,9869,0,2436,70,
35254,606,9869,0,2428,69,
35396,602,9869,0,2426,65,
35284,608,9869,0,2427,72,
35436,598,9869,0,2424,65,
35782,614,9869,0,2432,72,
35751,610,9869,0,2430,73,
36262,610,9869,0,2430,71,
35407,598,9869,0,2424,67,
35247,612,9869,0,2429,72,
35268,602,9869,0,2426,71,
35188,602,9869,0,2426,73,
35180,606,9869,0,2428,69,
35309,606,9869,0,2428,63,
36291,618,9869,0,2434,68,
35707,614,9869,0,2432,68,
35323,606,9869,0,2428,68,
35282,606,9869,0,2428,70,
35264,614,9869,0,2432,68,
35303,610,9869,0,2430,70,
35345,606,9869,0,2428,72,
35676,602,9869,0,2426,72,
35523,598,9869,0,2424,73,
35579,602,9869,0,2426,71,
35518,598,9869,0,2424,69,
35134,594,9869,0,2424,70,
35340,618,9869,0,2434,70,
35165,602,9869,0,2426,71,
35267,610,9869,0,2430,69,
35382,602,9869,0,2426,62,
35650,620,9869,0,2433,71,
35620,606,9869,0,2428,62,
35250,610,9869,0,2430,69,
35199,606,9869,0,2428,73,
35369,606,9869,0,2428,67,
35114,602,9869,0,2426,71,
35143,606,9869,0,2428,63,
35710,606,9869,0,2428,73,
35609,606,9869,0,2428,76,
35539,606,9869,0,2428,69,
35151,602,9869,0,2426,70,
35336,614,9869,0,2432,66,
47191,610,15523,0,4101,308,
35184,598,9869,0,2424,74,
36045,598,9869,0,2424,71,
35501,602,9869,0,2426,70,
35371,602,9869,0,2426,67,
35374,620,9869,0,2433,67,
35415,618,9869,0,2434,68,
35890,614,9869,0,2432,71,
35781,602,9869,0,2426,64,
35159,606,9869,0,2428,64,
35308,614,9869,0,2432,64,
35804,606,9869,0,2428,77,
35429,602,9869,0,2426,76,
35415,602,9869,0,2426,73,
35160,606,9869,0,2428,68,
35260,602,9869,0,2426,69,
35215,606,9869,0,2428,70,
35200,610,9869,0,2430,74,
35433,602,9869,0,2426,67,
35377,598,9869,0,2426,68,
35386,606,9869,0,2428,74,
36176,610,9869,0,2430,66,
35332,610,9869,0,2430,69,
35505,602,9869,0,2426,75,
35393,606,9869,0,2428,61,
35404,590,9869,0,2422,70,
35268,598,9869,0,2424,66,
35946,614,9869,0,2432,75,
35681,620,9869,0,2433,77,
35264,610,9869,0,2430,67,
35276,610,9869,0,2430,70,
35264,602,9869,0,2426,66,
35447,616,9869,0,2431,74,
35281,606,9869,0,2428,69,
36052,616,9869,0,2431,68,
35198,610,9869,0,2430,69,
35336,598,9869,0,2424,72,
35489,614,9869,0,2432,68,
36108,602,9869,0,2426,66,
35370,610,9869,0,2430,72,
35188,602,9869,0,2426,67,
35351,612,9869,0,2429,67,
35425,606,9869,0,2428,65,
35891,606,9869,0,2428,74,
35530,610,9869,0,2430,71,
35276,602,9869,0,2426,72,
35098,602,9869,0,2426,68,
35172,602,9869,0,2426,64,
35199,610,9869,0,2430,73,
35470,606,9869,0,2428,72,
35360,606,9869,0,2428,65,
35342,610,9869,0,2430,65,
35405,602,9869,0,2426,66,
35289,616,9869,0,2431,67,
35133,606,9869,0,2428,66,
35181,606,9869,0,2428,68,
35345,606,9869,0,2428,66,
35256,606,9869,0,2428,69,
35161,606,9869,0,2428,68,
35553,598,9869,0,2424,71,
35401,602,9869,0,2426,73,
35891,598,9869,0,2424,67,
35360,602,9869,0,2426,73,
35287,606,9869,0,2428,73,
35237,602,9869,0,2426,72,
35163,602,9869,0,2426,71,
80136,610,55777,0,15252,616,
35363,606,9869,0,2428,68,
35991,606,9869,0,2428,69,
35305,602,9869,0,2426,66,
35239,606,9869,0,2428,66,
35401,610,9869,0,2430,68,
35226,598,9869,0,2424,65,
35359,606,9869,0,2428,66,
35428,614,9869,0,2432,67,
35399,598,9869,0,2424,76,
35767,602,9869,0,2426,75,
36043,606,9869,0,2428,67,
35429,606,9869,0,2428,66,
36324,610,9869,0,2430,72,
35252,602,9869,0,2426,67,
35279,614,9869,0,2432,76,
35264,598,9869,0,2424,71,
35249,610,9869,0,2430,69,
35185,602,9869,0,2426,68,
35281,606,9869,0,2428,71,
35174,602,9869,0,2426,66,
35274,606,9869,0,2428,74,
35423,606,9869,0,2428,64,
35295,610,9869,0,2430,68,
35386,618,9869,0,2434,74,
35424,602,9869,0,2426,77,
35733,606,9869,0,2428,76,
35498,602,9869,0,2426,67,
35562,602,9869,0,2426,68,
36460,594,9869,0,2424,69,
35365,602,9869,0,2426,67,
35252,606,9869,0,2428,73,
35246,614,9869,0,2432,67,
35379,614,9869,0,2432,69,
35334,602,9869,0,2426,70,
35216,598,9869,0,2424,67,
35255,602,9869,0,2426,65,
35500,610,9869,0,2430,69,
35261,606,9869,0,2428,68,
35211,598,9869,0,2424,69,
34451,618,9869,0,2434,66,
38976,602,9869,0,2426,74,
35515,606,9869,0,2428,71,
35273,606,9869,0,2428,71,
35268,594,9869,0,2424,68,
35415,610,9869,0,2430,74,
34283,598,9869,0,2424,69,
35603,614,9869,0,2432,78,
35501,606,9869,0,2428,70,
35291,602,9869,0,2426,64,
35259,602,9869,0,2426,70,
35223,610,9869,0,2430,68,
35268,602,9869,0,2426,65,
35540,610,9869,0,2430,70,
35688,628,9869,0,2437,68,
35367,610,9869,0,2430,74,
35184,602,9869,0,2426,71,
35407,602,9869,0,2426,72,
35491,610,9869,0,2430,75,
36078,598,9869,0,2424,68,
35528,612,9869,0,2429,75,
35286,610,9869,0,2430,68,
35268,602,9869,0,2426,73,
35238,610,9869,0,2430,75,
35536,606,9869,0,2428,65,
35542,602,9869,0,2426,66,
36068,614,9869,0,2432,66,
35168,598,9869,0,2424,67,
35258,598,9869,0,2426,64,
35212,590,9869,0,2422,64,
35469,598,9869,0,2424,64,
35428,614,9869,0,2432,65,
35339,610,9869,0,2430,66,
35951,606,9869,0,2428,74,
35757,602,9869,0,2426,68,
35628,606,9869,0,2428,68,
35389,610,9869,0,2430,70,
35262,602,9869,0,2426,65,
35149,606,9869,0,2428,72,
35333,614,9869,0,2432,74,
35212,602,9869,0,2426,70,
35262,614,9869,0,2432,70,
35200,606,9869,0,2428,68,
35167,602,9869,0,2426,65,
106567,610,56658,0,15479,92,
35263,606,9869,0,2428,75,
35325,602,9869,0,2426,64,
35230,606,9869,0,2428,62,
35192,602,9869,0,2426,64,
35699,594,9869,0,2424,72,
35559,614,9869,0,2432,76,
35709,606,9869,0,2428,65,
35270,602,9869,0,2426,70,
35432,610,9869,0,2430,70,
35141,598,9869,0,2424,67,
35165,614,9869,0,2432,73,
35153,606,9869,0,2428,73,
35290,606,9869,0,2428,67,
35404,618,9869,0,2434,72,
35357,610,9869,0,2430,69,
35493,610,9869,0,2430,67,
35524,606,9869,0,2428,69,
35335,610,9869,0,2430,69,
35387,610,9869,0,2430,66,
35307,610,9869,0,2430,70,
35457,606,9869,0,2428,78,
35533,610,9869,0,2430,77,
35421,594,9869,0,2424,67,
35344,590,9869,0,2422,71,
35313,606,9869,0,2428,65,
35319,610,9869,0,2430,69,
35380,602,9869,0,2426,72,
35484,606,9869,0,2428,70,
35574,614,9869,0,2432,67,
36037,626,9869,0,2438,68,
35322,620,9869,0,2433,72,
35206,610,9869,0,2430,70,
35193,602,9869,0,2426,77,
35692,606,9869,0,2428,68,
35205,602,9869,0,2426,69,
35203,610,9869,0,2430,68,
35578,616,9869,0,2431,75,
35528,610,9869,0,2430,71,
35732,606,9869,0,2428,67,
35285,598,9869,0,2426,66,
35305,612,9869,0,2429,70,
35253,610,9869,0,2430,69,
35412,614,9869,0,2432,75,
35316,618,9869,0,2434,71,
35333,606,9869,0,2428,69,
