PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
25526,1188,9869,0,0,40,
25451,1188,9869,0,0,42,
25368,1188,9869,0,0,35,
25362,1188,9869,0,0,36,
25392,1188,9869,0,0,39,
25558,1188,9869,0,0,47,
25353,1188,9869,0,0,36,
25497,1188,9869,0,0,49,
26463,1188,9869,0,0,46,
25723,1200,9869,0,0,42,
25677,1188,9869,0,0,48,
25597,1188,9869,0,0,36,
25593,1188,9869,0,0,49,
25620,1188,9869,0,0,36,
25392,1188,9869,0,0,41,
25751,1188,9869,0,0,38,
25415,1188,9869,0,0,49,
25357,1188,9869,0,0,43,
25538,1188,9869,0,0,46,
25794,1188,9869,0,0,57,
25593,1188,9869,0,0,42,
25382,1188,9869,0,0,40,
25578,1188,9869,0,0,44,
25421,1188,9869,0,0,37,
25371,1188,9869,0,0,37,
25625,1188,9869,0,0,42,
25485,1188,9869,0,0,41,
25552,1188,9869,0,0,45,
25441,1188,9869,0,0,34,
25543,1188,9869,0,0,50,
25439,1188,9869,0,0,39,
25806,1188,9869,0,0,45,
25474,1188,9869,0,0,42,
25616,1188,9869,0,0,43,
25438,1188,9869,0,0,39,
25575,1188,9869,0,0,39,
25207,1188,9869,0,0,44,
25538,1188,9869,0,0,38,
25515,1188,9869,0,0,56,
25404,1188,9869,0,0,48,
25451,1188,9869,0,0,45,
25569,1188,9869,0,0,38,
25537,1188,9869,0,0,40,
25642,1200,9869,0,0,46,
25668,1188,9869,0,0,41,
25591,1188,9869,0,0,44,
25391,1188,9869,0,0,41,
25524,1188,9869,0,0,42,
25356,1188,9869,0,0,38,
25489,1188,9869,0,0,50,
25375,1188,9869,0,0,54,
25668,1188,9869,0,0,46,
25639,1188,9869,0,0,44,
25498,1188,9869,0,0,39,
25329,1188,9869,0,0,48,
25506,1188,9869,0,0,45,
25417,1188,9869,0,0,42,
25419,1188,9869,0,0,40,
25473,1188,9869,0,0,51,
25396,1188,9869,0,0,33,
25309,1188,9869,0,0,38,
25475,1188,9869,0,0,44,
25572,1188,9869,0,0,41,
25399,1188,9869,0,0,44,
25529,1188,9869,0,0,38,
25368,1188,9869,0,0,44,
25388,1188,9869,0,0,40,
25597,1188,9869,0,0,42,
25488,1188,9869,0,0,42,
25496,1188,9869,0,0,54,
25655,1188,9869,0,0,37,
25402,1188,9869,0,0,53,
25301,1188,9869,0,0,48,
25394,1188,9869,0,0,49,
25409,1188,9869,0,0,46,
25361,1188,9869,0,0,43,
25603,1188,9869,0,0,48,
25513,1188,9869,0,0,30,
25387,1188,9869,0,0,41,
25570,1188,9869,0,0,38,
25373,1188,9869,0,0,52,
24858,1188,9869,0,0,35,
25383,1188,9869,0,0,52,
25387,1188,9869,0,0,44,
25605,1188,9869,0,0,36,
25682,1188,9869,0,0,43,
25489,1188,9869,0,0,35,
25477,1188,9869,0,0,38,
25287,1188,9869,0,0,39,
25516,1188,9869,0,0,44,
25513,1188,9869,0,0,39,
25446,1188,9869,0,0,46,
25352,1188,9869,0,0,37,
25560,1188,9869,0,0,47,
25380,1188,9869,0,0,45,
25706,1188,9869,0,0,43,
25523,1188,9869,0,0,41,
25467,1188,9869,0,0,40,
25473,1188,9869,0,0,39,
25577,1188,9869,0,0,35,
25492,1188,9869,0,0,43,
25465,1188,9869,0,0,41,
25539,1188,9869,0,0,45,
25510,1188,9869,0,0,44,
25564,1188,9869,0,0,44,
25474,1188,9869,0,0,43,
25554,1188,9869,0,0,39,
25385,1188,9869,0,0,43,
25453,1188,9869,0,0,37,
25569,1188,9869,0,0,44,
25461,1188,9869,0,0,38,
25356,1188,9869,0,0,53,
25500,1188,9869,0,0,40,
25442,1188,9869,0,0,46,
25501,1188,9869,0,0,47,
25578,1188,9869,0,0,47,
25548,1188,9869,0,0,41,
25605,1188,9869,0,0,39,
25362,1188,9869,0,0,46,
25389,1188,9869,0,0,36,
25629,1200,9869,0,0,43,
25519,1188,9869,0,0,39,
25575,1188,9869,0,0,49,
25482,1188,9869,0,0,48,
25456,1188,9869,0,0,47,
25621,1188,9869,0,0,46,
25442,1188,9869,0,0,40,
25363,1188,9869,0,0,46,
25477,1188,9869,0,0,39,
25471,1188,9869,0,0,42,
25430,1188,9869,0,0,45,
25543,1188,9869,0,0,42,
25478,1188,9869,0,0,38,
25526,1188,9869,0,0,51,
25380,1188,9869,0,0,36,
25285,1188,9869,0,0,44,
25380,1188,9869,0,0,50,
25437,1188,9869,0,0,50,
25622,1188,9869,0,0,43,
25583,1188,9869,0,0,42,
25618,1188,9869,0,0,41,
25641,1188,9869,0,0,41,
25566,1188,9869,0,0,40,
24946,1188,9869,0,0,32,
25446,1188,9869,0,0,56,
25563,1188,9869,0,0,39,
25457,1188,9869,0,0,48,
25337,1188,9869,0,0,49,
25582,1188,9869,0,0,39,
25605,1188,9869,0,0,46,
25473,1188,9869,0,0,40,
25484,1188,9869,0,0,38,
25341,1188,9869,0,0,39,
25705,1188,9869,0,0,48,
25418,1188,9869,0,0,39,
25476,1188,9869,0,0,42,
25467,1188,9869,0,0,39,
25511,1188,9869,0,0,50,
25514,1188,9869,0,0,43,
25518,1188,9869,0,0,43,
25425,1188,9869,0,0,44,
25539,1188,9869,0,0,37,
25436,1188,9869,0,0,43,
25425,1188,9869,0,0,41,
25439,1188,9869,0,0,47,
25581,1188,9869,0,0,39,
25311,1188,9869,0,0,48,
25452,1188,9869,0,0,48,
25451,1188,9869,0,0,45,
25360,1188,9869,0,0,46,
25496,1188,9869,0,0,43,
25586,1188,9869,0,0,44,
25497,1188,9869,0,0,38,
25705,1188,9869,0,0,36,
26449,1188,9869,0,0,37,
25268,1188,9869,0,0,47,
25429,1188,9869,0,0,36,
25427,1188,9869,0,0,53,
25523,1188,9869,0,0,39,
25365,1188,9869,0,0,44,
25517,1188,9869,0,0,41,
25509,1188,9869,0,0,44,
25410,1188,9869,0,0,47,
25555,1188,9869,0,0,38,
24898,1188,9869,0,0,40,
25858,1188,9869,0,0,41,
25483,1188,9869,0,0,48,
25492,1188,9869,0,0,42,
24901,1188,9869,0,0,43,
25383,1188,9869,0,0,45,
25425,1188,9869,0,0,47,
25420,1188,9869,0,0,46,
25537,1188,9869,0,0,43,
25402,1188,9869,0,0,46,
25391,1188,9869,0,0,41,
25512,1188,9869,0,0,41,
25428,1188,9869,0,0,40,
25574,1188,9869,0,0,53,
25447,1188,9869,0,0,41,
25460,1188,9869,0,0,49,
25555,1188,9869,0,0,46,
25730,1188,9869,0,0,46,
25494,1188,9869,0,0,51,
25436,1188,9869,0,0,36,
25375,1188,9869,0,0,45,
25476,1188,9869,0,0,37,
25347,1188,9869,0,0,30,
25437,1188,9869,0,0,36,
25463,1188,9869,0,0,47,
25392,1188,9869,0,0,33,
25651,1188,9869,0,0,44,
25560,1188,9869,0,0,47,
25492,1188,9869,0,0,41,
25332,1188,9869,0,0,40,
25594,1188,9869,0,0,35,
25687,1188,9869,0,0,46,
25415,1188,9869,0,0,38,
25383,1188,9869,0,0,43,
25507,1188,9869,0,0,41,
25477,1188,9869,0,0,52,
25412,1188,9869,0,0,31,
25495,1188,9869,0,0,47,
25278,1188,9869,0,0,45,
25581,1188,9869,0,0,32,
25510,1188,9869,0,0,43,
25607,1188,9869,0,0,42,
25587,1188,9869,0,0,39,
25558,1188,9869,0,0,38,
25513,1188,9869,0,0,47,
25438,1188,9869,0,0,32,
25529,1188,9869,0,0,44,
25673,1188,9869,0,0,45,
25554,1188,9869,0,0,44,
25477,1188,9869,0,0,48,
25582,1188,9869,0,0,45,
25563,1188,9869,0,0,40,
25608,1188,9869,0,0,34,
25607,1188,9869,0,0,37,
25363,1188,9869,0,0,42,
25633,1188,9869,0,0,45,
25402,1188,9869,0,0,37,
25433,1188,9869,0,0,53,
25399,1188,9869,0,0,46,
25600,1188,9869,0,0,47,
25613,1188,9869,0,0,42,
25653,1188,9869,0,0,39,
25395,1188,9869,0,0,44,
25367,1188,9869,0,0,36,
25453,1188,9869,0,0,38,
25468,1188,9869,0,0,38,
25508,1188,9869,0,0,51,
25411,1188,9869,0,0,34,
25447,1188,9869,0,0,43,
25465,1188,9869,0,0,48,
25433,1188,9869,0,0,48,
25533,1188,9869,0,0,47,
25509,1188,9869,0,0,37,
25545,1188,9869,0,0,46,
25502,1188,9869,0,0,48,
25499,1188,9869,0,0,43,
25681,1188,9869,0,0,39,
25554,1188,9869,0,0,51,
25499,1188,9869,0,0,33,
25607,1188,9869,0,0,48,
25592,1188,9869,0,0,44,
25473,1188,9869,0,0,48,
25490,1188,9869,0,0,45,
25701,1188,9869,0,0,39,
25480,1188,9869,0,0,38,
25702,1188,9869,0,0,38,
25608,1188,9869,0,0,38,
25425,1188,9869,0,0,37,
25475,1188,9869,0,0,45,
25558,1188,9869,0,0,35,
25593,1188,9869,0,0,47,
25556,1188,9869,0,0,43,
25536,1188,9869,0,0,35,
25468,1188,9869,0,0,45,
25488,1188,9869,0,0,38,
25610,1188,9869,0,0,41,
25605,1188,9869,0,0,38,
25579,1188,9869,0,0,37,
25502,1188,9869,0,0,38,
25570,1188,9869,0,0,45,
25444,1188,9869,0,0,36,
25731,1188,9869,0,0,54,
25357,1188,9869,0,0,42,
25606,1188,9869,0,0,38,
25450,1188,9869,0,0,41,
25665,1188,9869,0,0,42,
25573,1188,9869,0,0,42,
25675,1188,9869,0,0,36,
25438,1188,9869,0,0,45,
25529,1188,9869,0,0,35,
25470,1188,9869,0,0,46,
25610,1188,9869,0,0,45,
25649,1188,9869,0,0,46,
25474,1188,9869,0,0,45,
25697,1188,9869,0,0,42,
25503,1188,9869,0,0,41,
25575,1188,9869,0,0,43,
25640,1188,9869,0,0,41,
25471,1188,9869,0,0,37,
25622,1188,9869,0,0,50,
25384,1188,9869,0,0,37,
25684,1188,9869,0,0,49,
25409,1188,9869,0,0,47,
25484,1188,9869,0,0,44,
25568,1188,9869,0,0,46,
25498,1188,9869,0,0,33,
25520,1188,9869,0,0,36,
25389,1188,9869,0,0,39,
25476,1188,9869,0,0,40,
25445,1188,9869,0,0,40,
25425,1188,9869,0,0,51,
25517,1188,9869,0,0,36,
25648,1188,9869,0,0,45,
25526,1188,9869,0,0,45,
25645,1188,9869,0,0,47,
25337,1188,9869,0,0,40,
25477,1188,9869,0,0,44,
25391,1188,9869,0,0,37,
25436,1188,9869,0,0,38,
25368,1188,9869,0,0,43,
25437,1188,9869,0,0,34,
25629,1188,9869,0,0,49,
25321,1188,9869,0,0,35,
25452,1188,9869,0,0,45,
25466,1188,9869,0,0,50,
25580,1188,9869,0,0,50,
25473,1188,9869,0,0,43,
25478,1188,9869,0,0,36,
25367,1188,9869,0,0,44,
25492,1188,9869,0,0,42,
25491,1188,9869,0,0,40,
25372,1188,9869,0,0,33,
25631,1188,9869,0,0,52,
25515,1188,9869,0,0,44,
25474,1188,9869,0,0,50,
26375,1188,9869,0,0,49,
25487,1188,9869,0,0,40,
25458,1188,9869,0,0,51,
25501,1188,9869,0,0,39,
25465,1188,9869,0,0,44,
25367,1188,9869,0,0,40,
25570,1188,9869,0,0,44,
25457,1188,9869,0,0,41,
25418,1188,9869,0,0,43,
25367,1188,9869,0,0,35,
25549,1188,9869,0,0,57,
25387,1188,9869,0,0,48,
25546,1188,9869,0,0,36,
25395,1188,9869,0,0,45,
25569,1188,9869,0,0,39,
25328,1188,9869,0,0,41,
25326,1188,9869,0,0,36,
25706,1188,9869,0,0,45,
25458,1188,9869,0,0,35,
25377,1188,9869,0,0,49,
25327,1188,9869,0,0,46,
25457,1188,9869,0,0,45,
25421,1188,9869,0,0,45,
65220,1189,44713,0,0,85,
25413,1188,9869,0,0,42,
25551,1188,9869,0,0,49,
25453,1188,9869,0,0,44,
25378,1188,9869,0,0,39,
25520,1188,9869,0,0,47,
25020,1188,9869,0,0,40,
25475,1188,9869,0,0,53,
25395,1188,9869,0,0,42,
25411,1188,9869,0,0,42,
25384,1188,9869,0,0,47,
25525,1188,9869,0,0,34,
25474,1188,9869,0,0,45,
25401,1188,9869,0,0,44,
25533,1188,9869,0,0,42,
25560,1188,9869,0,0,35,
25365,1188,9869,0,0,49,
25587,1188,9869,0,0,35,
25435,1188,9869,0,0,45,
25394,1188,9869,0,0,41,
25346,1188,9869,0,0,45,
25395,1188,9869,0,0,49,
25643,1188,9869,0,0,38,
55740,1189,29834,0,0,90,
25485,1188,9869,0,0,36,
25474,1188,9869,0,0,46,
25432,1188,9869,0,0,36,
25323,1188,9869,0,0,46,
25602,1188,9869,0,0,45,
24903,1188,9869,0,0,46,
25316,1188,9869,0,0,49,
25577,1188,9869,0,0,41,
25404,1188,9869,0,0,42,
25653,1188,9869,0,0,41,
25519,1188,9869,0,0,41,
25628,1188,9869,0,0,34,
25432,1188,9869,0,0,28,
25456,1188,9869,0,0,35,
25473,1188,9869,0,0,47,
25464,1188,9869,0,0,34,
25479,1188,9869,0,0,46,
25583,1188,9869,0,0,49,
25560,1188,9869,0,0,42,
25476,1188,9869,0,0,42,
25664,1188,9869,0,0,36,
25592,1188,9869,0,0,41,
56861,1188,36259,0,0,99,
25710,1188,9869,0,0,44,
25680,1188,9869,0,0,39,
25453,1188,9869,0,0,49,
25473,1188,9869,0,0,37,
25772,1188,9869,0,0,47,
25296,1188,9869,0,0,44,
25504,1188,9869,0,0,40,
25469,1188,9869,0,0,41,
25435,1188,9869,0,0,40,
25499,1188,9869,0,0,41,
25533,1188,9869,0,0,39,
25792,1188,9869,0,0,41,
25365,1188,9869,0,0,40,
25413,1188,9869,0,0,44,
25604,1188,9869,0,0,46,
25419,1188,9869,0,0,48,
25502,1188,9869,0,0,44,
25496,1188,9869,0,0,39,
25332,1188,9869,0,0,40,
25627,1188,9869,0,0,35,
25509,1188,9869,0,0,39,
25501,1188,9869,0,0,40,
25588,1188,9869,0,0,52,
25436,1188,9869,0,0,36,
25568,1188,9869,0,0,46,
25471,1188,9869,0,0,47,
25575,1188,9869,0,0,49,
25479,1188,9869,0,0,43,
25740,1188,9869,0,0,42,
25477,1188,9869,0,0,48,
25685,1188,9869,0,0,40,
25454,1188,9869,0,0,36,
25545,1188,9869,0,0,38,
25481,1188,9869,0,0,49,
25549,1188,9869,0,0,39,
25659,1188,9869,0,0,52,
25732,1188,9869,0,0,42,
25615,1188,9869,0,0,42,
25531,1188,9869,0,0,46,
25485,1188,9869,0,0,37,
25655,1188,9869,0,0,51,
25416,1188,9869,0,0,43,
25483,1188,9869,0,0,47,
25548,1188,9869,0,0,38,
25584,1188,9869,0,0,53,
25464,1188,9869,0,0,36,
25591,1188,9869,0,0,49,
25422,1188,9869,0,0,43,
25431,1188,9869,0,0,45,
25463,1188,9869,0,0,50,
25585,1188,9869,0,0,37,
25491,1188,9869,0,0,42,
25588,1188,9869,0,0,39,
25591,1188,9869,0,0,43,
25449,1188,9869,0,0,36,
25449,1188,9869,0,0,47,
25679,1188,9869,0,0,39,
25498,1188,9869,0,0,46,
25466,1188,9869,0,0,44,
25591,1188,9869,0,0,35,
25411,1188,9869,0,0,46,
25712,1188,9869,0,0,50,
25536,1188,9869,0,0,37,
25497,1188,9869,0,0,37,
25479,1188,9869,0,0,46,
25554,1188,9869,0,0,35,
25628,1188,9869,0,0,42,
25440,1188,9869,0,0,41,
25450,1188,9869,0,0,42,
25494,1188,9869,0,0,44,
25587,1188,9869,0,0,37,
25598,1188,9869,0,0,43,
25662,1188,9869,0,0,45,
25450,1188,9869,0,0,45,
25479,1188,9869,0,0,40,
25360,1188,9869,0,0,46,
25534,1188,9869,0,0,36,
25538,1188,9869,0,0,53,
25461,1188,9869,0,0,45,
25656,1188,9869,0,0,44,
25418,1188,9869,0,0,47,
25599,1188,9869,0,0,37,
25580,1188,9869,0,0,47,
25671,1188,9869,0,0,37,
25503,1188,9869,0,0,37,
25590,1188,9869,0,0,35,
25457,1188,9869,0,0,57,
25480,1188,9869,0,0,36,
25532,1188,9869,0,0,49,
25714,1188,9869,0,0,47,
25568,1188,9869,0,0,51,
25495,1188,9869,0,0,49,
25493,1188,9869,0,0,44,
25458,1188,9869,0,0,46,
25757,1188,9869,0,0,38,
26431,1188,9869,0,0,50,
25509,1188,9869,0,0,36,
25340,1188,9869,0,0,50,
25457,1188,9869,0,0,33,
25656,1188,9869,0,0,50,
25378,1188,9869,0,0,46,
25609,1188,9869,0,0,48,
25545,1188,9869,0,0,46,
25533,1188,9869,0,0,37,
25418,1188,9869,0,0,41,
25407,1188,9869,0,0,39,
25472,1188,9869,0,0,38,
25377,1188,9869,0,0,34,
25399,1188,9869,0,0,50,
25473,1188,9869,0,0,35,
25429,1188,9869,0,0,54,
25457,1188,9869,0,0,43,
25399,1188,9869,0,0,45,
25398,1188,9869,0,0,44,
25636,1188,9869,0,0,39,
25456,1188,9869,0,0,41,
25591,1188,9869,0,0,40,
25554,1188,9869,0,0,40,
64872,1188,43738,0,0,571,
25338,1188,9869,0,0,48,
25481,1188,9869,0,0,38,
25580,1188,9869,0,0,43,
25478,1188,9869,0,0,39,
25534,1188,9869,0,0,39,
25393,1188,9869,0,0,44,
25543,1188,9869,0,0,41,
25534,1188,9869,0,0,38,
25453,1188,9869,0,0,35,
25535,1188,9869,0,0,46,
25508,1188,9869,0,0,42,
25705,1188,9869,0,0,45,
25573,1188,9869,0,0,40,
25369,1188,9869,0,0,54,
25310,1188,9869,0,0,43,
25534,1188,9869,0,0,38,
25370,1188,9869,0,0,43,
25540,1188,9869,0,0,41,
25373,1188,9869,0,0,43,
25467,1188,9869,0,0,39,
25347,1188,9869,0,0,47,
25450,1188,9869,0,0,33,
25477,1188,9869,0,0,46,
25425,1188,9869,0,0,47,
25498,1188,9869,0,0,41,
25542,1188,9869,0,0,52,
25500,1188,9869,0,0,41,
25474,1188,9869,0,0,37,
25538,1188,9869,0,0,34,
25540,1188,9869,0,0,41,
25467,1188,9869,0,0,38,
25531,1188,9869,0,0,44,
25523,1188,9869,0,0,44,
25587,1188,9869,0,0,53,
25483,1188,9869,0,0,47,
25529,1188,9869,0,0,43,
25319,1188,9869,0,0,42,
25541,1188,9869,0,0,41,
25340,1188,9869,0,0,42,
25561,1188,9869,0,0,38,
25454,1188,9869,0,0,38,
25444,1188,9869,0,0,43,
25481,1188,9869,0,0,50,
25528,1188,9869,0,0,35,
25561,1188,9869,0,0,42,
25551,1188,9869,0,0,39,
25430,1188,9869,0,0,47,
25612,1188,9869,0,0,41,
25424,1188,9869,0,0,37,
25401,1188,9869,0,0,51,
25543,1188,9869,0,0,37,
25554,1188,9869,0,0,36,
25455,1188,9869,0,0,43,
25570,1188,9869,0,0,48,
25516,1188,9869,0,0,31,
25609,1188,9869,0,0,51,
25328,1188,9869,0,0,49,
25656,1188,9869,0,0,46,
25534,1188,9869,0,0,42,
25446,1188,9869,0,0,37,
25322,1188,9869,0,0,44,
25487,1188,9869,0,0,40,
25464,1188,9869,0,0,36,
25437,1188,9869,0,0,36,
25450,1188,9869,0,0,51,
25359,1188,9869,0,0,37,
25491,1188,9869,0,0,45,
25584,1188,9869,0,0,42,
25524,1188,9869,0,0,32,
25426,1188,9869,0,0,39,
25454,1188,9869,0,0,43,
25505,1188,9869,0,0,37,
25609,1188,9869,0,0,40,
25584,1188,9869,0,0,39,
25514,1188,9869,0,0,36,
25561,1188,9869,0,0,49,
25465,1188,9869,0,0,43,
25518,1188,9869,0,0,51,
25404,1188,9869,0,0,45,
25597,1188,9869,0,0,43,
25427,1188,9869,0,0,37,
25656,1188,9869,0,0,34,
25557,1188,9869,0,0,39,
25673,1188,9869,0,0,38,
25424,1188,9869,0,0,49,
25403,1188,9869,0,0,39,
25426,1188,9869,0,0,46,
25554,1188,9869,0,0,44,
25509,1188,9869,0,0,44,
25472,1188,9869,0,0,49,
25720,1188,9869,0,0,42,
25416,1188,9869,0,0,46,
25618,1184,9869,0,0,39,
25436,1188,9869,0,0,36,
25468,1188,9869,0,0,39,
25486,1188,9869,0,0,44,
25547,1188,9869,0,0,38,
25509,1188,9869,0,0,43,
25470,1188,9869,0,0,44,
25498,1188,9869,0,0,42,
25496,1188,9869,0,0,45,
25548,1188,9869,0,0,41,
25556,1188,9869,0,0,39,
25533,1188,9869,0,0,43,
25431,1188,9869,0,0,35,
25488,1188,9869,0,0,43,
25501,1188,9869,0,0,47,
25508,1188,9869,0,0,38,
25577,1188,9869,0,0,45,
25509,1188,9869,0,0,44,
25480,1188,9869,0,0,42,
25470,1188,9869,0,0,42,
25552,1188,9869,0,0,44,
25384,1188,9869,0,0,39,
25395,1188,9869,0,0,41,
25455,1188,9869,0,0,38,
25561,1188,9869,0,0,37,
25543,1188,9869,0,0,47,
25523,1188,9869,0,0,44,
25437,1188,9869,0,0,53,
25477,1188,9869,0,0,49,
25648,1188,9869,0,0,50,
25606,1188,9869,0,0,43,
25351,1188,9869,0,0,34,
25366,1188,9869,0,0,42,
25508,1188,9869,0,0,36,
25389,1188,9869,0,0,44,
25558,1188,9869,0,0,34,
25382,1188,9869,0,0,48,
25584,1188,9869,0,0,38,
40997,1188,15150,0,0,78,
25427,1188,9869,0,0,50,
25576,1188,9869,0,0,35,
25357,1188,9869,0,0,47,
25495,1188,9869,0,0,45,
25472,1188,9869,0,0,39,
25482,1188,9869,0,0,40,
25392,1188,9869,0,0,43,
25396,1188,9869,0,0,41,
25588,1188,9869,0,0,46,
25350,1188,9869,0,0,33,
26540,1188,9869,0,0,45,
25697,1188,9869,0,0,41,
25592,1188,9869,0,0,38,
25511,1188,9869,0,0,41,
25390,1188,9869,0,0,38,
25528,1188,9869,0,0,43,
25399,1188,9869,0,0,37,
25429,1188,9869,0,0,45,
25488,1188,9869,0,0,42,
25367,1188,9869,0,0,51,
25483,1188,9869,0,0,41,
25625,1188,9869,0,0,46,
25390,1188,9869,0,0,43,
25437,1188,9869,0,0,38,
25463,1188,9869,0,0,43,
25448,1188,9869,0,0,36,
25543,1188,9869,0,0,40,
25393,1188,9869,0,0,44,
25523,1188,9869,0,0,49,
25659,1188,9869,0,0,45,
25561,1188,9869,0,0,42,
25530,1188,9869,0,0,43,
25618,1188,9869,0,0,45,
25452,1188,9869,0,0,42,
25652,1188,9869,0,0,41,
25488,1188,9869,0,0,43,
25623,1188,9869,0,0,39,
25412,1188,9869,0,0,39,
25779,1188,9869,0,0,37,
25546,1188,9869,0,0,49,
25363,1188,9869,0,0,33,
25577,1188,9869,0,0,45,
25484,1188,9869,0,0,42,
25509,1188,9869,0,0,47,
25389,1188,9869,0,0,45,
24941,1188,9869,0,0,37,
25453,1188,9869,0,0,45,
25455,1188,9869,0,0,35,
