PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
44528,3366,9869,0,3087,736,
46348,3366,9869,0,3087,725,
47381,3366,9869,0,3087,739,
47100,3366,9869,0,3087,729,
47525,3378,9869,0,3087,732,
49171,3378,9869,0,3087,728,
44793,3366,9869,0,3087,725,
46161,3366,9869,0,3087,726,
44510,3366,9869,0,3087,732,
44347,3366,9869,0,3087,741,
44349,3366,9869,0,3087,722,
48729,3366,9869,0,3087,729,
46507,3366,9869,0,3087,732,
43532,3366,9869,0,3087,728,
44299,3366,9869,0,3087,726,
44541,3366,9869,0,3087,722,
54539,3366,9869,0,3087,728,
47583,3366,9869,0,3087,726,
50128,3366,9869,0,3087,748,
47231,3366,9869,0,3087,727,
41575,3366,9869,0,3087,729,
46969,3366,9869,0,3087,737,
44974,3366,9869,0,3087,734,
49986,3366,9869,0,3087,724,
49997,3366,9869,0,3087,728,
44981,3397,9869,0,3092,737,
44409,3366,9869,0,3087,720,
42633,3366,9869,0,3087,715,
42025,3366,9869,0,3087,722,
42988,3366,9869,0,3087,736,
44899,3366,9869,0,3087,718,
50937,3366,9869,0,3087,714,
44360,3366,9869,0,3087,723,
47666,3397,9869,0,3092,726,
47363,3366,9869,0,3087,753,
43785,3366,9869,0,3087,725,
48134,3366,9869,0,3087,726,
47692,3366,9869,0,3087,732,
45347,3366,9869,0,3087,724,
45534,3397,9869,0,3092,731,
45362,3366,9869,0,3087,726,
52907,3397,9869,0,3092,732,
48524,3366,9869,0,3087,721,
46286,3366,9869,0,3087,727,
45571,3366,9869,0,3087,725,
44385,3366,9869,0,3087,725,
42026,3366,9869,0,3087,715,
46760,3366,9869,0,3087,739,
45525,3366,9869,0,3087,732,
44222,3366,9869,0,3087,722,
45815,3397,9869,0,3092,741,
44731,3366,9869,0,3087,726,
46545,3366,9869,0,3087,736,
45693,3366,9869,0,3087,725,
43750,3366,9869,0,3087,723,
49110,3397,9869,0,3092,728,
47706,3366,9869,0,3087,738,
42631,3366,9869,0,3087,738,
44771,3366,9869,0,3087,718,
46741,3366,9869,0,3087,724,
41706,3366,9869,0,3087,731,
45473,3366,9869,0,3087,733,
48131,3366,9869,0,3087,737,
46639,3366,9869,0,3087,718,
60741,3367,16520,0,5068,737,
44597,3366,9869,0,3087,727,
44172,3366,9869,0,3087,731,
46786,3366,9869,0,3087,722,
46417,3397,9869,0,3092,727,
48961,3366,9869,0,3087,727,
48060,3366,9869,0,3087,722,
46159,3366,9869,0,3087,734,
44242,3366,9869,0,3087,740,
46741,3366,9869,0,3087,734,
47236,3366,9869,0,3087,729,
47114,3366,9869,0,3087,737,
45537,3366,9869,0,3087,733,
46477,3397,9869,0,3092,732,
44499,3366,9869,0,3087,740,
44787,3366,9869,0,3087,715,
46756,3397,9869,0,3092,719,
52975,3366,9869,0,3087,728,
50712,3366,9869,0,3087,746,
46154,3366,9869,0,3087,725,
49544,3366,9869,0,3087,732,
45925,3397,9869,0,3092,723,
44198,3366,9869,0,3087,719,
46994,3366,9869,0,3087,734,
55905,3366,9869,0,3087,731,
47429,3366,9869,0,3087,735,
48293,3366,9869,0,3087,727,
43792,3397,9869,0,3092,726,
50266,3366,9869,0,3087,737,
47749,3366,9869,0,3087,733,
49173,3366,9869,0,3087,734,
48745,3366,9869,0,3087,723,
45906,3366,9869,0,3087,736,
44119,3366,9869,0,3087,723,
46378,3397,9869,0,3092,727,
47461,3366,9869,0,3087,716,
48779,3366,9869,0,3087,712,
50736,3366,9869,0,3087,727,
49591,3397,9869,0,3092,732,
50269,3366,9869,0,3087,736,
47942,3366,9869,0,3087,739,
46239,3366,9869,0,3087,742,
44176,3366,9869,0,3087,713,
52223,3366,9869,0,3087,739,
47544,3366,9869,0,3087,755,
48314,3366,9869,0,3087,731,
44515,3366,9869,0,3087,723,
44136,3366,9869,0,3087,736,
53532,3366,9869,0,3087,724,
47640,3397,9869,0,3092,721,
50485,3397,9869,0,3092,733,
47062,3366,9869,0,3087,740,
48097,3366,9869,0,3087,729,
49362,3366,9869,0,3087,728,
47832,3397,9869,0,3092,731,
47676,3366,9869,0,3087,722,
51970,3397,9869,0,3092,737,
58926,3409,9869,0,3095,738,
47003,3366,9869,0,3087,734,
47851,3366,9869,0,3087,721,
44865,3366,9869,0,3087,729,
46144,3366,9869,0,3087,737,
49227,3366,9869,0,3087,751,
47589,3366,9869,0,3087,730,
47141,3366,9869,0,3087,741,
46333,3366,9869,0,3087,733,
48409,3366,9869,0,3087,733,
47663,3366,9869,0,3087,721,
56451,3366,9869,0,3087,851,
48830,3366,9869,0,3087,718,
47960,3366,9869,0,3087,731,
48733,3366,9869,0,3087,744,
46783,3397,9869,0,3092,728,
45429,3366,9869,0,3087,730,
48409,3366,9869,0,3087,731,
50945,3366,9869,0,3087,729,
47761,3366,9869,0,3087,742,
45738,3366,9869,0,3087,745,
47516,3366,9869,0,3087,721,
43671,3366,9869,0,3087,734,
47869,3366,9869,0,3087,721,
45983,3366,9869,0,3087,727,
54447,3366,9869,0,3087,735,
49490,3366,9869,0,3087,734,
49322,3366,9869,0,3087,726,
46438,3366,9869,0,3087,718,
48356,3366,9869,0,3087,728,
45300,3366,9869,0,3087,730,
51325,3366,9869,0,3087,736,
46745,3366,9869,0,3087,748,
48531,3366,9869,0,3087,734,
46981,3366,9869,0,3087,732,
44446,3366,9869,0,3087,733,
44748,3397,9869,0,3092,728,
48988,3366,9869,0,3087,737,
48512,3366,9869,0,3087,726,
52690,3366,9869,0,3087,745,
46903,3366,9869,0,3087,733,
47878,3366,9869,0,3087,722,
53233,3397,9869,0,3092,735,
52394,3397,9869,0,3092,728,
47520,3366,9869,0,3087,740,
49494,3366,9869,0,3087,744,
47753,3366,9869,0,3087,749,
49095,3366,9869,0,3087,726,
48388,3366,9869,0,3087,749,
49053,3366,9869,0,3087,736,
52148,3397,9869,0,3092,753,
50024,3366,9869,0,3087,736,
46692,3366,9869,0,3087,750,
46537,3366,9869,0,3087,735,
47547,3366,9869,0,3087,733,
46923,3366,9869,0,3087,726,
47518,3366,9869,0,3087,746,
49854,3366,9869,0,3087,730,
49435,3366,9869,0,3087,721,
49498,3366,9869,0,3087,741,
49184,3397,9869,0,3092,738,
47823,3366,9869,0,3087,737,
53871,3366,9869,0,3087,745,
46470,3366,9869,0,3087,739,
47567,3366,9869,0,3087,751,
49737,3366,9869,0,3087,734,
51479,3366,9869,0,3087,734,
47727,3366,9869,0,3087,725,
48354,3366,9869,0,3087,731,
49009,3366,9869,0,3087,729,
47194,3366,9869,0,3087,723,
51070,3397,9869,0,3092,728,
46986,3366,9869,0,3087,736,
50450,3366,9869,0,3087,737,
50622,3366,9869,0,3087,742,
49904,3409,9869,0,3095,731,
52836,3366,9869,0,3087,723,
47528,3366,9869,0,3087,740,
51045,3366,9869,0,3087,752,
48677,3366,9869,0,3087,734,
45790,3366,9869,0,3087,738,
47088,3366,9869,0,3087,758,
46229,3366,9869,0,3087,738,
49397,3366,9869,0,3087,736,
49822,3366,9869,0,3087,736,
48255,3366,9869,0,3087,728,
47366,3366,9869,0,3087,733,
47345,3366,9869,0,3087,720,
48297,3366,9869,0,3087,732,
51074,3366,9869,0,3087,736,
47212,3366,9869,0,3087,732,
50126,3366,9869,0,3087,741,
49606,3366,9869,0,3087,735,
46390,3397,9869,0,3092,730,
47849,3366,9869,0,3087,739,
47259,3366,9869,0,3087,744,
44287,3366,9869,0,3087,758,
45891,3366,9869,0,3087,732,
48286,3366,9869,0,3087,735,
50150,3366,9869,0,3087,734,
47176,3366,9869,0,3087,732,
51003,3366,9869,0,3087,711,
48849,3397,9869,0,3092,741,
51872,3366,9869,0,3087,732,
50559,3366,9869,0,3087,728,
48827,3366,9869,0,3087,737,
46236,3366,9869,0,3087,719,
44628,3366,9869,0,3087,735,
48817,3366,9869,0,3087,733,
48635,3366,9869,0,3087,748,
50808,3366,9869,0,3087,751,
47042,3366,9869,0,3087,747,
45245,3366,9869,0,3087,740,
45225,3366,9869,0,3087,743,
47604,3366,9869,0,3087,738,
47772,3366,9869,0,3087,736,
44903,3366,9869,0,3087,735,
44574,3366,9869,0,3087,716,
42557,3397,9869,0,3092,748,
44753,3366,9869,0,3087,725,
47566,3366,9869,0,3087,725,
46924,3366,9869,0,3087,743,
47380,3366,9869,0,3087,734,
44722,3366,9869,0,3087,726,
44264,3397,9869,0,3092,735,
49696,3366,9869,0,3087,729,
46445,3366,9869,0,3087,728,
48991,3366,9869,0,3087,733,
45849,3366,9869,0,3087,745,
45747,3366,9869,0,3087,722,
43788,3366,9869,0,3087,713,
44255,3366,9869,0,3087,730,
46464,3366,9869,0,3087,747,
48458,3366,9869,0,3087,725,
46579,3366,9869,0,3087,729,
44068,3397,9869,0,3092,728,
45119,3397,9869,0,3092,715,
46715,3397,9869,0,3092,739,
43461,3366,9869,0,3087,725,
50917,3366,9869,0,3087,722,
49583,3366,9869,0,3087,726,
48144,3366,9869,0,3087,741,
44417,3366,9869,0,3087,737,
47007,3366,9869,0,3087,734,
44976,3366,9869,0,3087,736,
43830,3366,9869,0,3087,736,
44774,3366,9869,0,3087,734,
46955,3366,9869,0,3087,730,
45865,3366,9869,0,3087,736,
45069,3366,9869,0,3087,736,
44448,3366,9869,0,3087,719,
44691,3366,9869,0,3087,719,
45046,3366,9869,0,3087,727,
49953,3366,9869,0,3087,737,
46956,3366,9869,0,3087,737,
44485,3366,9869,0,3087,732,
43918,3366,9869,0,3087,712,
44885,3366,9869,0,3087,738,
45639,3366,9869,0,3087,722,
46375,3366,9869,0,3087,741,
48406,3366,9869,0,3087,735,
44476,3366,9869,0,3087,726,
43418,3366,9869,0,3087,729,
43018,3366,9869,0,3087,744,
44775,3366,9869,0,3087,740,
46227,3366,9869,0,3087,726,
50976,3366,9869,0,3087,729,
47628,3366,9869,0,3087,736,
45309,3366,9869,0,3087,730,
42375,3366,9869,0,3087,737,
48988,3366,9869,0,3087,723,
46732,3366,9869,0,3087,727,
49499,3366,9869,0,3087,730,
46526,3366,9869,0,3087,727,
44460,3366,9869,0,3087,730,
43086,3366,9869,0,3087,724,
49633,3366,9869,0,3087,731,
47004,3366,9869,0,3087,725,
49308,3366,9869,0,3087,725,
45830,3366,9869,0,3087,738,
46672,3366,9869,0,3087,737,
42925,3366,9869,0,3087,735,
44256,3366,9869,0,3087,730,
45751,3366,9869,0,3087,722,
52867,3366,9869,0,3087,723,
48576,3366,9869,0,3087,736,
43851,3366,9869,0,3087,736,
47368,3366,9869,0,3087,729,
48106,3397,9869,0,3092,738,
46618,3366,9869,0,3087,723,
46069,3366,9869,0,3087,725,
47175,3366,9869,0,3087,726,
47521,3366,9869,0,3087,739,
49104,3366,9869,0,3087,726,
47285,3366,9869,0,3087,740,
42375,3366,9869,0,3087,726,
42699,3366,9869,0,3087,737,
46785,3397,9869,0,3092,729,
52369,3366,9869,0,3087,733,
48380,3366,9869,0,3087,736,
44292,3366,9869,0,3087,739,
46658,3366,9869,0,3087,734,
46687,3366,9869,0,3087,723,
47308,3397,9869,0,3092,725,
53060,3366,9869,0,3087,741,
49806,3366,9869,0,3087,733,
44309,3366,9869,0,3087,721,
45276,3366,9869,0,3087,741,
48902,3366,9869,0,3087,727,
44924,3366,9869,0,3087,726,
46714,3366,9869,0,3087,735,
49255,3366,9869,0,3087,754,
50146,3366,9869,0,3087,729,
44684,3366,9869,0,3087,715,
44639,3366,9869,0,3087,728,
47761,3366,9869,0,3087,731,
46917,3366,9869,0,3087,728,
51791,3366,9869,0,3087,723,
47173,3366,9869,0,3087,730,
45142,3366,9869,0,3087,725,
44762,3366,9869,0,3087,717,
47198,3366,9869,0,3087,725,
44511,3366,9869,0,3087,736,
48772,3366,9869,0,3087,736,
49461,3366,9869,0,3087,749,
46105,3366,9869,0,3087,730,
45322,3366,9869,0,3087,723,
43734,3366,9869,0,3087,738,
46488,3366,9869,0,3087,734,
44502,3366,9869,0,3087,724,
46239,3366,9869,0,3087,730,
48101,3366,9869,0,3087,732,
49253,3397,9869,0,3092,728,
50006,3366,9869,0,3087,727,
46411,3366,9869,0,3087,719,
49052,3397,9869,0,3092,727,
51310,3366,9869,0,3087,728,
45729,3366,9869,0,3087,740,
49756,3366,9869,0,3087,737,
48408,3366,9869,0,3087,732,
44102,3366,9869,0,3087,724,
45267,3366,9869,0,3087,726,
53630,3366,9869,0,3087,720,
48731,3366,9869,0,3087,747,
48345,3366,9869,0,3087,741,
50482,3366,9869,0,3087,728,
44574,3366,9869,0,3087,729,
47023,3366,9869,0,3087,735,
47478,3366,9869,0,3087,734,
51201,3366,9869,0,3087,727,
47392,3409,9869,0,3095,735,
46730,3366,9869,0,3087,730,
46320,3366,9869,0,3087,717,
46319,3366,9869,0,3087,717,
47268,3366,9869,0,3087,732,
52545,3366,9869,0,3087,730,
51331,3366,9869,0,3087,744,
47384,3366,9869,0,3087,739,
47444,3366,9869,0,3087,717,
47417,3366,9869,0,3087,757,
48960,3366,9869,0,3087,736,
46796,3366,9869,0,3087,736,
49275,3378,9869,0,3087,739,
51914,3397,9869,0,3092,732,
53947,3366,9869,0,3087,745,
51236,3366,9869,0,3087,731,
47204,3366,9869,0,3087,723,
51322,3366,9869,0,3087,732,
48476,3366,9869,0,3087,731,
48704,3366,9869,0,3087,748,
46155,3397,9869,0,3092,735,
47351,3366,9869,0,3087,720,
45874,3366,9869,0,3087,728,
49036,3366,9869,0,3087,719,
44454,3366,9869,0,3087,737,
57528,3366,9869,0,3087,733,
48622,3366,9869,0,3087,747,
45143,3366,9869,0,3087,721,
47698,3397,9869,0,3092,745,
45922,3366,9869,0,3087,731,
49377,3397,9869,0,3092,733,
45618,3366,9869,0,3087,728,
48237,3397,9869,0,3092,731,
48933,3366,9869,0,3087,750,
46606,3366,9869,0,3087,725,
45318,3366,9869,0,3087,727,
47311,3366,9869,0,3087,740,
46625,3366,9869,0,3087,749,
46622,3366,9869,0,3087,749,
47539,3366,9869,0,3087,730,
48198,3366,9869,0,3087,731,
46014,3366,9869,0,3087,719,
51822,3366,9869,0,3087,729,
48876,3366,9869,0,3087,726,
48330,3366,9869,0,3087,720,
53133,3366,9869,0,3087,728,
48359,3366,9869,0,3087,736,
49301,3366,9869,0,3087,728,
46876,3366,9869,0,3087,735,
47148,3366,9869,0,3087,728,
47047,3397,9869,0,3092,746,
53487,3366,9869,0,3087,764,
46851,3366,9869,0,3087,763,
46364,3366,9869,0,3087,744,
47675,3366,9869,0,3087,744,
47525,3366,9869,0,3087,749,
46960,3366,9869,0,3087,740,
54249,3366,9869,0,3087,745,
52573,3366,9869,0,3087,728,
56009,3366,9869,0,3087,737,
47753,3366,9869,0,3087,730,
49133,3366,9869,0,3087,730,
49217,3366,9869,0,3087,722,
52243,3366,9869,0,3087,752,
56221,3366,9869,0,3087,735,
50210,3397,9869,0,3092,743,
48580,3366,9869,0,3087,725,
48967,3366,9869,0,3087,735,
45077,3366,9869,0,3087,751,
45036,3366,9869,0,3087,762,
45975,3366,9869,0,3087,757,
48423,3397,9869,0,3092,733,
50219,3366,9869,0,3087,744,
45449,3366,9869,0,3087,727,
47544,3366,9869,0,3087,728,
49436,3366,9869,0,3087,713,
71033,3367,17059,0,5200,1083,
52483,3366,9869,0,3087,728,
47959,3366,9869,0,3087,735,
48483,3366,9869,0,3087,742,
47511,3366,9869,0,3087,724,
52527,3366,9869,0,3087,733,
49891,3366,9869,0,3087,722,
46112,3366,9869,0,3087,749,
46871,3366,9869,0,3087,753,
46794,3366,9869,0,3087,736,
54021,3366,9869,0,3087,726,
48866,3366,9869,0,3087,730,
52728,3366,9869,0,3087,741,
49816,3366,9869,0,3087,743,
48580,3366,9869,0,3087,733,
49734,3366,9869,0,3087,738,
47929,3366,9869,0,3087,727,
47680,3366,9869,0,3087,728,
53146,3397,9869,0,3092,738,
49785,3366,9869,0,3087,725,
57139,3366,9869,0,3087,725,
52493,3366,9869,0,3087,743,
49130,3366,9869,0,3087,726,
46351,3366,9869,0,3087,734,
46113,3366,9869,0,3087,730,
47246,3397,9869,0,3092,739,
48465,3366,9869,0,3087,754,
45356,3366,9869,0,3087,726,
44813,3366,9869,0,3087,718,
46878,3366,9869,0,3087,731,
42515,3366,9869,0,3087,732,
47567,3366,9869,0,3087,722,
48055,3366,9869,0,3087,726,
45914,3366,9869,0,3087,724,
46787,3366,9869,0,3087,724,
45197,3366,9869,0,3087,729,
49111,3366,9869,0,3087,718,
48257,3366,9869,0,3087,727,
47429,3366,9869,0,3087,734,
47209,3366,9869,0,3087,727,
44373,3366,9869,0,3087,738,
43408,3366,9869,0,3087,725,
49715,3366,9869,0,3087,745,
45920,3366,9869,0,3087,730,
47456,3366,9869,0,3087,747,
44218,3397,9869,0,3092,738,
46797,3366,9869,0,3087,725,
42871,3366,9869,0,3087,716,
52440,3366,9869,0,3087,740,
45085,3366,9869,0,3087,723,
46263,3366,9869,0,3087,721,
49302,3366,9869,0,3087,724,
44711,3366,9869,0,3087,729,
42569,3366,9869,0,3087,720,
46699,3366,9869,0,3087,735,
43828,3366,9869,0,3087,736,
51090,3366,9869,0,3087,740,
45732,3366,9869,0,3087,723,
46615,3366,9869,0,3087,734,
46766,3366,9869,0,3087,732,
43548,3366,9869,0,3087,716,
47068,3366,9869,0,3087,740,
42727,3366,9869,0,3087,729,
48417,3366,9869,0,3087,721,
47640,3366,9869,0,3087,737,
65500,3366,18228,0,3087,730,
42479,3366,9869,0,3087,725,
44462,3366,9869,0,3087,729,
46814,3366,9869,0,3087,719,
48475,3366,9869,0,3087,730,
49805,3397,9869,0,3092,729,
47956,3366,9869,0,3087,734,
45813,3366,9869,0,3087,733,
43867,3366,9869,0,3087,727,
45602,3366,9869,0,3087,733,
45389,3397,9869,0,3092,726,
49714,3366,9869,0,3087,723,
47951,3366,9869,0,3087,739,
47829,3366,9869,0,3087,739,
46598,3366,9869,0,3087,722,
43858,3366,9869,0,3087,730,
51382,3397,9869,0,3092,733,
49880,3366,9869,0,3087,739,
48357,3366,9869,0,3087,740,
46064,3366,9869,0,3087,721,
49015,3366,9869,0,3087,729,
43594,3366,9869,0,3087,719,
45199,3366,9869,0,3087,739,
45265,3366,9869,0,3087,737,
46948,3397,9869,0,3092,728,
46154,3366,9869,0,3087,727,
48589,3366,9869,0,3087,722,
47568,3366,9869,0,3087,716,
44325,3366,9869,0,3087,728,
45188,3366,9869,0,3087,738,
47507,3366,9869,0,3087,720,
45935,3366,9869,0,3087,735,
45481,3366,9869,0,3087,730,
46307,3366,9869,0,3087,724,
44015,3366,9869,0,3087,732,
50494,3366,9869,0,3087,726,
45574,3366,9869,0,3087,716,
46791,3366,9869,0,3087,730,
44587,3397,9869,0,3092,736,
43280,3366,9869,0,3087,729,
45533,3366,9869,0,3087,719,
44096,3366,9869,0,3087,728,
44574,3366,9869,0,3087,721,
47626,3366,9869,0,3087,744,
47125,3366,9869,0,3087,738,
45835,3397,9869,0,3092,745,
45740,3366,9869,0,3087,719,
43483,3366,9869,0,3087,725,
45292,3366,9869,0,3087,721,
48316,3366,9869,0,3087,724,
47430,3366,9869,0,3087,741,
48539,3366,9869,0,3087,725,
64942,3397,9869,0,3092,732,
45659,3366,9869,0,3087,723,
45755,3366,9869,0,3087,727,
46368,3366,9869,0,3087,724,
48592,3366,9869,0,3087,727,
46404,3366,9869,0,3087,744,
45930,3366,9869,0,3087,732,
45177,3366,9869,0,3087,723,
47799,3366,9869,0,3087,738,
45230,3366,9869,0,3087,735,
45251,3366,9869,0,3087,732,
56123,3397,9869,0,3092,728,
48726,3366,9869,0,3087,731,
46159,3366,9869,0,3087,740,
47648,3366,9869,0,3087,726,
51336,3366,9869,0,3087,719,
50517,3366,9869,0,3087,727,
54333,3366,9869,0,3087,733,
48079,3397,9869,0,3092,737,
45773,3366,9869,0,3087,730,
44848,3366,9869,0,3087,725,
46415,3366,9869,0,3087,729,
46258,3366,9869,0,3087,726,
48415,3366,9869,0,3087,731,
48999,3366,9869,0,3087,743,
50876,3366,9869,0,3087,748,
45857,3366,9869,0,3087,725,
47632,3366,9869,0,3087,738,
46972,3366,9869,0,3087,717,
46339,3366,9869,0,3087,724,
51654,3366,9869,0,3087,743,
49720,3397,9869,0,3092,739,
48518,3366,9869,0,3087,733,
48864,3366,9869,0,3087,716,
49351,3366,9869,0,3087,716,
49488,3366,9869,0,3087,731,
46831,3366,9869,0,3087,731,
46819,3366,9869,0,3087,745,
47414,3366,9869,0,3087,743,
45177,3366,9869,0,3087,733,
43037,3420,9869,0,3098,735,
44965,3397,9869,0,3092,747,
44309,3366,9869,0,3087,732,
46835,3397,9869,0,3092,730,
48911,3366,9869,0,3087,739,
48657,3366,9869,0,3087,736,
48242,3366,9869,0,3087,736,
46551,3366,9869,0,3087,730,
50465,3366,9869,0,3087,730,
50003,3366,9869,0,3087,729,
49009,3366,9869,0,3087,742,
49534,3366,9869,0,3087,756,
48640,3366,9869,0,3087,729,
46275,3366,9869,0,3087,739,
43964,3366,9869,0,3087,729,
45710,3366,9869,0,3087,734,
50436,3366,9869,0,3087,743,
44855,3366,9869,0,3087,743,
49671,3366,9869,0,3087,729,
43893,3366,9869,0,3087,740,
46192,3366,9869,0,3087,725,
47435,3366,9869,0,3087,733,
51704,3366,9869,0,3087,722,
50545,3366,9869,0,3087,723,
50967,3366,9869,0,3087,732,
46733,3366,9869,0,3087,721,
44796,3366,9869,0,3087,720,
47242,3366,9869,0,3087,732,
48271,3366,9869,0,3087,743,
46934,3366,9869,0,3087,749,
48965,3366,9869,0,3087,736,
44403,3366,9869,0,3087,730,
48160,3366,9869,0,3087,729,
43841,3366,9869,0,3087,744,
44203,3397,9869,0,3092,742,
47689,3366,9869,0,3087,728,
51094,3366,9869,0,3087,727,
52146,3366,9869,0,3087,734,
46346,3366,9869,0,3087,734,
47430,3366,9869,0,3087,724,
48617,3366,9869,0,3087,731,
46469,3366,9869,0,3087,732,
49470,3366,9869,0,3087,740,
50337,3366,9869,0,3087,754,
47760,3366,9869,0,3087,733,
49240,3366,9869,0,3087,740,
54439,3366,9869,0,3087,738,
48351,3366,9869,0,3087,733,
47073,3366,9869,0,3087,740,
49031,3366,9869,0,3087,740,
47122,3366,9869,0,3087,734,
51587,3366,9869,0,3087,717,
47117,3366,9869,0,3087,731,
49442,3366,9869,0,3087,730,
52548,3366,9869,0,3087,732,
51423,3366,9869,0,3087,732,
55890,3366,9869,0,3087,744,
52351,3366,9869,0,3087,735,
48031,3366,9869,0,3087,739,
47193,3366,9869,0,3087,743,
48239,3366,9869,0,3087,749,
47625,3366,9869,0,3087,741,
46949,3366,9869,0,3087,753,
51188,3366,9869,0,3087,733,
48622,3397,9869,0,3092,736,
48160,3366,9869,0,3087,725,
47903,3366,9869,0,3087,733,
48812,3366,9869,0,3087,738,
50247,3366,9869,0,3087,729,
48661,3366,9869,0,3087,734,
48879,3366,9869,0,3087,744,
47552,3366,9869,0,3087,723,
47266,3366,9869,0,3087,725,
51885,3366,9869,0,3087,731,
47885,3366,9869,0,3087,735,
48909,3366,9869,0,3087,757,
53595,3366,9869,0,3087,734,
47957,3366,9869,0,3087,730,
46105,3366,9869,0,3087,728,
47591,3366,9869,0,3087,738,
48891,3397,9869,0,3092,746,
50397,3366,9869,0,3087,728,
48724,3366,9869,0,3087,732,
50980,3397,9869,0,3092,730,
45202,3366,9869,0,3087,725,
47546,3366,9869,0,3087,728,
49543,3366,9869,0,3087,732,
52376,3366,9869,0,3087,728,
52251,3366,9869,0,3087,757,
52172,3366,9869,0,3087,724,
47157,3366,9869,0,3087,733,
47815,3366,9869,0,3087,742,
49987,3366,9869,0,3087,751,
45980,3409,9869,0,3095,759,
46196,3366,9869,0,3087,735,
51030,3366,9869,0,3087,731,
46290,3366,9869,0,3087,720,
46663,3366,9869,0,3087,724,
51379,3366,9869,0,3087,722,
49558,3366,9869,0,3087,729,
56023,3366,9869,0,3087,729,
51637,3366,9869,0,3087,734,
49505,3366,9869,0,3087,738,
48079,3366,9869,0,3087,721,
49159,3366,9869,0,3087,731,
49217,3366,9869,0,3087,733,
47485,3366,9869,0,3087,739,
47544,3366,9869,0,3087,754,
44284,3366,9869,0,3087,723,
45404,3366,9869,0,3087,735,
42545,3366,9869,0,3087,731,
45152,3366,9869,0,3087,730,
47068,3366,9869,0,3087,719,
45993,3397,9869,0,3092,725,
44277,3366,9869,0,3087,720,
43270,3366,9869,0,3087,723,
43711,3366,9869,0,3087,732,
47960,3366,9869,0,3087,728,
50086,3366,9869,0,3087,742,
45213,3366,9869,0,3087,733,
44405,3366,9869,0,3087,724,
47351,3366,9869,0,3087,720,
45935,3366,9869,0,3087,725,
51898,3366,9869,0,3087,728,
46133,3366,9869,0,3087,731,
43655,3366,9869,0,3087,737,
43823,3366,9869,0,3087,720,
49121,3366,9869,0,3087,718,
45313,3366,9869,0,3087,727,
43488,3420,9869,0,3098,738,
48042,3366,9869,0,3087,734,
51573,3366,9869,0,3087,728,
47877,3366,9869,0,3087,734,
45393,3366,9869,0,3087,730,
50502,3366,9869,0,3087,742,
47776,3366,9869,0,3087,731,
47915,3366,9869,0,3087,727,
57353,3366,9869,0,3087,728,
47417,3366,9869,0,3087,735,
48515,3366,9869,0,3087,736,
43887,3397,9869,0,3092,730,
44104,3397,9869,0,3092,717,
47828,3366,9869,0,3087,715,
