PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
38195,5010,9869,0,4470,507,
38275,4996,9869,0,4465,513,
38393,5010,9869,0,4470,516,
38030,4996,9869,0,4465,502,
38221,5010,9869,0,4470,518,
38486,5010,9869,0,4470,507,
38399,5010,9869,0,4470,504,
38176,5010,9869,0,4470,514,
38340,5010,9869,0,4470,524,
38240,5010,9869,0,4470,527,
38223,5010,9869,0,4470,518,
38510,5009,9869,0,4465,505,
38395,5010,9869,0,4470,516,
38387,5010,9869,0,4470,521,
38198,5010,9869,0,4470,519,
38207,5005,9869,0,4468,514,
38337,5010,9869,0,4470,508,
38283,4996,9869,0,4465,523,
38097,5010,9869,0,4470,516,
38277,5010,9869,0,4470,518,
38279,4996,9869,0,4465,497,
38475,5010,9869,0,4470,530,
38317,5005,9869,0,4468,522,
38434,5010,9869,0,4470,524,
38047,4996,9869,0,4465,503,
38349,5010,9869,0,4470,505,
38224,5005,9869,0,4468,513,
38313,5010,9869,0,4470,515,
38275,5010,9869,0,4470,520,
38106,4996,9869,0,4465,503,
38140,4996,9869,0,4465,527,
38192,5010,9869,0,4470,503,
38357,5010,9869,0,4470,520,
38297,5010,9869,0,4470,515,
38372,5010,9869,0,4470,526,
38407,5010,9869,0,4470,512,
38255,5010,9869,0,4470,505,
38304,4996,9869,0,4465,530,
38366,4996,9869,0,4465,512,
38377,5005,9869,0,4468,516,
38095,4996,9869,0,4465,502,
38341,5010,9869,0,4470,514,
38278,5010,9869,0,4470,516,
38377,5010,9869,0,4470,506,
38366,5010,9869,0,4470,519,
38144,4996,9869,0,4465,514,
53061,5010,9869,0,4470,528,
38299,5005,9869,0,4468,518,
38408,5009,9869,0,4465,513,
38479,5010,9869,0,4470,504,
38322,5005,9869,0,4468,514,
38354,5010,9869,0,4470,509,
38313,5010,9869,0,4470,505,
38150,5010,9869,0,4470,516,
38335,5010,9869,0,4470,500,
38417,5010,9869,0,4470,512,
38371,5010,9869,0,4470,524,
38391,5010,9869,0,4470,520,
38170,5010,9869,0,4470,519,
38345,5010,9869,0,4470,518,
38191,5010,9869,0,4470,513,
38296,4996,9869,0,4465,515,
38372,5010,9869,0,4470,514,
37838,4996,9869,0,4465,500,
38271,5005,9869,0,4468,513,
38391,5010,9869,0,4470,516,
38241,5010,9869,0,4470,516,
38215,5010,9869,0,4470,507,
38224,5010,9869,0,4470,512,
38439,5010,9869,0,4470,510,
38167,5005,9869,0,4468,514,
38227,4996,9869,0,4465,502,
38109,4996,9869,0,4465,512,
38328,5010,9869,0,4470,506,
38390,5010,9869,0,4470,526,
38064,5005,9869,0,4468,515,
52914,4996,9869,0,4465,520,
38284,5010,9869,0,4470,509,
38308,5010,9869,0,4470,512,
38444,5009,9869,0,4465,512,
38456,5010,9869,0,4470,508,
38365,5010,9869,0,4470,518,
38612,5010,9869,0,4470,512,
38234,5010,9869,0,4470,524,
38492,4996,9869,0,4465,519,
38494,5009,9869,0,4465,515,
38226,4996,9869,0,4465,515,
38116,4996,9869,0,4465,504,
38302,5005,9869,0,4468,525,
38395,5010,9869,0,4470,510,
38360,5010,9869,0,4470,509,
38465,5010,9869,0,4470,517,
38275,5010,9869,0,4470,516,
38300,5010,9869,0,4470,509,
38260,5010,9869,0,4470,520,
38354,5010,9869,0,4470,518,
38192,5010,9869,0,4470,512,
38870,5010,9869,0,4470,513,
37957,5010,9869,0,4470,517,
38654,5010,9869,0,4470,512,
38453,5010,9869,0,4470,513,
38307,5010,9869,0,4470,510,
38380,5010,9869,0,4470,514,
38405,4996,9869,0,4465,504,
38447,5010,9869,0,4470,522,
38258,5010,9869,0,4470,515,
52320,5010,15443,0,6109,529,
38277,5010,9869,0,4470,508,
38195,4996,9869,0,4465,506,
38438,5010,9869,0,4470,522,
38357,5010,9869,0,4470,506,
37943,4996,9869,0,4465,503,
38145,5010,9869,0,4470,514,
38418,5010,9869,0,4470,522,
38429,4996,9869,0,4465,512,
38107,5005,9869,0,4468,515,
38272,5010,9869,0,4470,513,
37889,4996,9869,0,4465,506,
38280,5010,9869,0,4470,511,
38275,5010,9869,0,4470,509,
38213,5010,9869,0,4470,510,
38316,5010,9869,0,4470,514,
38165,5010,9869,0,4470,519,
38377,5005,9869,0,4468,519,
38296,4996,9869,0,4465,494,
38148,4996,9869,0,4465,507,
38440,5010,9869,0,4470,515,
38012,4996,9869,0,4465,511,
38489,5010,9869,0,4470,513,
38326,5005,9869,0,4468,518,
38613,5009,9869,0,4465,518,
37977,4996,9869,0,4465,518,
38405,5010,9869,0,4470,521,
38438,5010,9869,0,4470,503,
38288,4996,9869,0,4465,501,
38331,4996,9869,0,4465,521,
38488,5005,9869,0,4468,510,
38538,5010,9869,0,4470,521,
38404,4996,9869,0,4465,524,
38354,4996,9869,0,4465,501,
38333,5009,9869,0,4465,521,
38502,5005,9869,0,4468,523,
38201,4996,9869,0,4465,499,
38115,4996,9869,0,4465,512,
37860,4996,9869,0,4465,497,
38259,5010,9869,0,4470,515,
38099,5010,9869,0,4470,518,
38451,5010,9869,0,4470,511,
38385,5010,9869,0,4470,507,
38286,5005,9869,0,4468,514,
38816,5010,9869,0,4470,511,
38366,5010,9869,0,4470,519,
38394,5010,9869,0,4470,513,
38478,5010,9869,0,4470,515,
38558,5005,9869,0,4468,516,
38307,5010,9869,0,4470,528,
38357,5010,9869,0,4470,509,
38208,5010,9869,0,4470,508,
38209,5010,9869,0,4470,506,
38363,5005,9869,0,4468,519,
38416,5010,9869,0,4470,520,
39153,5010,9869,0,4470,513,
37932,4996,9869,0,4465,514,
38128,4996,9869,0,4465,507,
38083,5005,9869,0,4468,513,
38112,5010,9869,0,4470,526,
38242,5010,9869,0,4470,523,
38189,4996,9869,0,4465,506,
38181,5010,9869,0,4470,519,
38493,5010,9869,0,4470,517,
38284,5010,9869,0,4470,513,
38194,5010,9869,0,4470,510,
38448,5010,9869,0,4470,513,
38306,5009,9869,0,4465,514,
38407,5010,9869,0,4470,514,
38369,4996,9869,0,4465,511,
38226,4996,9869,0,4465,508,
38284,5010,9869,0,4470,510,
38359,5010,9869,0,4470,528,
38285,5005,9869,0,4468,512,
38381,5010,9869,0,4470,521,
38139,4996,9869,0,4465,513,
38310,5010,9869,0,4470,507,
38220,5005,9869,0,4468,516,
38388,5010,9869,0,4470,502,
38315,5010,9869,0,4470,514,
38355,5010,9869,0,4470,519,
38539,5010,9869,0,4470,518,
38460,4996,9869,0,4465,523,
38375,5010,9869,0,4470,524,
38338,4996,9869,0,4465,507,
38292,5009,9869,0,4465,514,
38325,5010,9869,0,4470,515,
38383,4996,9869,0,4465,492,
38460,5009,9869,0,4465,519,
38222,4996,9869,0,4465,512,
38432,5010,9869,0,4470,527,
38378,5010,9869,0,4470,533,
38316,5010,9869,0,4470,513,
38343,4996,9869,0,4465,505,
38171,4996,9869,0,4465,509,
38319,5010,9869,0,4470,512,
38437,5010,9869,0,4470,516,
37973,4996,9869,0,4465,501,
38284,4996,9869,0,4465,518,
38272,5010,9869,0,4470,513,
38493,5010,9869,0,4470,524,
38431,5009,9869,0,4465,519,
38409,5005,9869,0,4468,523,
38220,5010,9869,0,4470,508,
38422,5010,9869,0,4470,507,
38458,5010,9869,0,4470,518,
38242,5005,9869,0,4468,526,
38461,5010,9869,0,4470,517,
38425,5010,9869,0,4470,526,
38443,5009,9869,0,4465,515,
38565,5010,9869,0,4470,523,
38319,5010,9869,0,4470,523,
38451,5010,9869,0,4470,507,
38347,5010,9869,0,4470,521,
38400,4996,9869,0,4465,514,
38318,5010,9869,0,4470,517,
38728,4996,9869,0,4465,505,
38363,5010,9869,0,4470,512,
38372,4996,9869,0,4465,526,
38531,5010,9869,0,4470,511,
38473,5010,9869,0,4470,507,
38160,4996,9869,0,4465,501,
38369,5010,9869,0,4470,514,
38378,5010,9869,0,4470,512,
38248,5010,9869,0,4470,513,
38283,5010,9869,0,4470,508,
38523,5010,9869,0,4470,511,
38142,4996,9869,0,4465,508,
38357,5005,9869,0,4468,515,
38452,5005,9869,0,4468,523,
38376,5010,9869,0,4470,525,
38151,4996,9869,0,4465,502,
38585,5010,9869,0,4470,513,
38502,5010,9869,0,4470,509,
38305,5010,9869,0,4470,521,
38573,4996,9869,0,4465,515,
38487,5010,9869,0,4470,515,
38659,5010,9869,0,4470,524,
38358,5010,9869,0,4470,510,
38579,5010,9869,0,4470,524,
38333,5010,9869,0,4470,515,
38569,5010,9869,0,4470,508,
38410,5010,9869,0,4470,515,
38443,4996,9869,0,4465,517,
38446,5010,9869,0,4470,513,
38375,5010,9869,0,4470,507,
39071,5010,9869,0,4470,524,
38450,5010,9869,0,4470,517,
38251,4996,9869,0,4465,506,
38236,4996,9869,0,4465,506,
38410,5010,9869,0,4470,509,
38338,5010,9869,0,4470,522,
38473,5010,9869,0,4470,505,
38243,5010,9869,0,4470,516,
37884,4996,9869,0,4465,498,
38254,5005,9869,0,4468,515,
38508,5010,9869,0,4470,516,
38487,5010,9869,0,4470,512,
38361,5010,9869,0,4470,522,
38003,4996,9869,0,4465,514,
38312,5010,9869,0,4470,513,
38323,5010,9869,0,4470,505,
38415,5010,9869,0,4470,510,
38221,5010,9869,0,4470,519,
38303,5005,9869,0,4468,512,
38380,5005,9869,0,4468,505,
38410,4996,9869,0,4465,529,
38380,5005,9869,0,4468,515,
38143,5010,9869,0,4470,515,
38454,4996,9869,0,4465,514,
38338,5010,9869,0,4470,524,
38302,5010,9869,0,4470,515,
38372,5010,9869,0,4470,514,
38244,5010,9869,0,4470,515,
38239,4996,9869,0,4465,519,
38325,5010,9869,0,4470,514,
38203,4996,9869,0,4465,503,
38418,4996,9869,0,4465,522,
38487,5010,9869,0,4470,508,
38367,5010,9869,0,4470,515,
38319,4996,9869,0,4465,508,
38411,5010,9869,0,4470,524,
38373,5005,9869,0,4468,508,
38269,5010,9869,0,4470,514,
38329,5005,9869,0,4468,506,
38657,5010,9869,0,4470,515,
38379,5010,9869,0,4470,519,
38442,5010,9869,0,4470,514,
38505,5009,9869,0,4465,510,
38372,5010,9869,0,4470,505,
38235,4996,9869,0,4465,513,
38584,5010,9869,0,4470,507,
38514,4996,9869,0,4465,518,
38646,5010,9869,0,4470,519,
38530,5010,9869,0,4470,521,
38691,5010,9869,0,4470,517,
38421,5010,9869,0,4470,524,
38405,5005,9869,0,4468,513,
38657,5010,9869,0,4470,515,
38456,5010,9869,0,4470,513,
38315,4996,9869,0,4465,511,
38549,5010,9869,0,4470,517,
38590,5010,9869,0,4470,501,
38495,5009,9869,0,4465,521,
38568,5010,9869,0,4470,512,
38393,4996,9869,0,4465,515,
38547,5010,9869,0,4470,520,
38568,5005,9869,0,4468,510,
38336,5010,9869,0,4470,508,
38258,4996,9869,0,4465,518,
38433,5010,9869,0,4470,515,
38587,4996,9869,0,4465,525,
38274,4996,9869,0,4465,510,
38427,5010,9869,0,4470,525,
38376,5010,9869,0,4470,541,
38420,4996,9869,0,4465,509,
38344,5010,9869,0,4470,522,
38327,5010,9869,0,4470,505,
38441,5010,9869,0,4470,502,
38404,5010,9869,0,4470,516,
38653,5010,9869,0,4470,529,
38439,5009,9869,0,4465,518,
38379,5010,9869,0,4470,519,
38318,4996,9869,0,4465,515,
38518,5010,9869,0,4470,522,
38462,5010,9869,0,4470,518,
38539,5010,9869,0,4470,508,
38473,5010,9869,0,4470,526,
39037,5010,9869,0,4470,519,
38352,5010,9869,0,4470,515,
38429,4996,9869,0,4465,507,
38587,5010,9869,0,4470,521,
38300,5010,9869,0,4470,522,
38495,5010,9869,0,4470,530,
38508,5005,9869,0,4468,509,
38517,5010,9869,0,4470,511,
38664,5010,9869,0,4470,511,
38512,5010,9869,0,4470,510,
38473,5010,9869,0,4470,529,
38565,5010,9869,0,4470,510,
38362,5010,9869,0,4470,519,
38563,5005,9869,0,4468,522,
38365,4996,9869,0,4465,522,
38546,5010,9869,0,4470,518,
38624,5005,9869,0,4468,510,
38598,5010,9869,0,4470,516,
38697,5010,9869,0,4470,513,
38635,5010,9869,0,4470,519,
38458,5009,9869,0,4465,516,
38551,5010,9869,0,4470,518,
38709,5010,9869,0,4470,509,
38467,5010,9869,0,4470,518,
38580,5009,9869,0,4465,519,
38579,5010,9869,0,4470,517,
38483,5010,9869,0,4470,510,
38468,5010,9869,0,4470,521,
38539,5010,9869,0,4470,525,
38598,5010,9869,0,4470,508,
38662,5010,9869,0,4470,516,
38528,5005,9869,0,4468,517,
38436,4996,9869,0,4465,519,
38346,5010,9869,0,4470,516,
38421,5010,9869,0,4470,522,
38489,5010,9869,0,4470,511,
38319,5010,9869,0,4470,515,
38543,5010,9869,0,4470,511,
38743,5009,9869,0,4465,522,
38428,5010,9869,0,4470,507,
38461,5010,9869,0,4470,518,
38531,5010,9869,0,4470,513,
38369,4996,9869,0,4465,512,
38666,5010,9869,0,4470,515,
38405,5010,9869,0,4470,508,
38411,5005,9869,0,4468,509,
38490,4996,9869,0,4465,515,
38535,5010,9869,0,4470,504,
38513,5010,9869,0,4470,512,
38222,4996,9869,0,4465,513,
38504,5005,9869,0,4468,513,
38509,5010,9869,0,4470,526,
38384,5010,9869,0,4470,508,
38268,5005,9869,0,4468,509,
38536,5010,9869,0,4470,508,
38370,5005,9869,0,4468,516,
38450,5010,9869,0,4470,520,
38407,5010,9869,0,4470,512,
38623,5010,9869,0,4470,508,
38543,5010,9869,0,4470,516,
38483,5010,9869,0,4470,517,
38430,5005,9869,0,4468,506,
38586,5010,9869,0,4470,513,
38557,5010,9869,0,4470,511,
38577,5010,9869,0,4470,524,
38459,4996,9869,0,4465,517,
38539,5005,9869,0,4468,511,
38513,5005,9869,0,4468,521,
38239,4996,9869,0,4465,505,
38411,4996,9869,0,4465,516,
38486,5010,9869,0,4470,513,
38497,5010,9869,0,4470,514,
38440,4996,9869,0,4465,527,
38722,5009,9869,0,4465,517,
38484,5005,9869,0,4468,517,
38134,4996,9869,0,4465,506,
38702,5005,9869,0,4468,507,
38413,4996,9869,0,4465,516,
38547,5010,9869,0,4470,514,
38514,5010,9869,0,4470,514,
38320,4996,9869,0,4465,511,
38396,5005,9869,0,4468,520,
38656,5010,9869,0,4470,521,
38397,5010,9869,0,4470,509,
38550,5010,9869,0,4470,515,
38421,5009,9869,0,4465,518,
38456,5010,9869,0,4470,518,
38426,4996,9869,0,4465,511,
38447,5010,9869,0,4470,519,
38510,5010,9869,0,4470,518,
38497,5010,9869,0,4470,524,
38605,5009,9869,0,4465,511,
38644,5005,9869,0,4468,510,
38291,4996,9869,0,4465,511,
38460,5005,9869,0,4468,516,
38537,5010,9869,0,4470,514,
38243,4996,9869,0,4465,508,
38442,5010,9869,0,4470,517,
38508,5010,9869,0,4470,520,
38390,5010,9869,0,4470,517,
38422,4996,9869,0,4465,522,
38505,5010,9869,0,4470,512,
38552,5010,9869,0,4470,514,
38206,4996,9869,0,4465,510,
38405,5005,9869,0,4468,518,
38503,5010,9869,0,4470,512,
38446,5010,9869,0,4470,508,
38497,5005,9869,0,4468,519,
38319,5010,9869,0,4470,524,
38535,5005,9869,0,4468,518,
38386,5010,9869,0,4470,513,
38477,4996,9869,0,4465,509,
38412,4996,9869,0,4465,512,
38463,5010,9869,0,4470,515,
38538,5010,9869,0,4470,518,
38439,5010,9869,0,4470,523,
38386,5010,9869,0,4470,515,
38321,5010,9869,0,4470,525,
38474,5010,9869,0,4470,517,
38453,5010,9869,0,4470,513,
38495,5010,9869,0,4470,521,
38385,5005,9869,0,4468,517,
38109,4996,9869,0,4465,508,
38366,5010,9869,0,4470,524,
38512,5010,9869,0,4470,528,
38577,5010,9869,0,4470,516,
38484,5009,9869,0,4465,517,
38470,4996,9869,0,4465,503,
38395,5010,9869,0,4470,514,
38299,4996,9869,0,4465,509,
38470,5010,9869,0,4470,512,
38259,5010,9869,0,4470,505,
38477,5010,9869,0,4470,513,
38502,5010,9869,0,4470,511,
38356,5010,9869,0,4470,510,
38427,5010,9869,0,4470,524,
38600,5010,9869,0,4470,525,
38387,5010,9869,0,4470,514,
38291,4996,9869,0,4465,503,
38552,5010,9869,0,4470,515,
38541,5010,9869,0,4470,519,
38617,5010,9869,0,4470,516,
38472,5010,9869,0,4470,511,
38562,5010,9869,0,4470,511,
38464,5005,9869,0,4468,523,
38716,5005,9869,0,4468,522,
38376,4996,9869,0,4465,509,
38647,5010,9869,0,4470,518,
38476,5010,9869,0,4470,518,
38625,5010,9869,0,4470,524,
38570,5010,9869,0,4470,517,
38802,5010,9869,0,4470,522,
38392,4996,9869,0,4465,522,
38296,4996,9869,0,4465,516,
38476,5010,9869,0,6302,769,
38632,5010,9869,0,4470,511,
38504,5010,9869,0,4470,521,
38432,5010,9869,0,4470,509,
38603,5010,9869,0,4470,518,
38511,4996,9869,0,4465,515,
38665,5010,9869,0,4470,516,
38156,4996,9869,0,4465,502,
38504,5010,9869,0,4470,519,
38541,4996,9869,0,4465,525,
38339,5010,9869,0,4470,521,
38290,4996,9869,0,4465,511,
38403,5010,9869,0,4470,519,
38095,4996,9869,0,4465,499,
38150,4996,9869,0,4465,508,
38513,5010,9869,0,4470,509,
38527,5010,9869,0,4470,520,
38494,5010,9869,0,4470,500,
38185,4996,9869,0,4465,508,
38254,5010,9869,0,4470,509,
38441,5010,9869,0,4470,516,
38462,4996,9869,0,4465,511,
38462,5010,9869,0,4470,510,
38539,5010,9869,0,4470,509,
38269,4996,9869,0,4465,503,
38559,5010,9869,0,4470,517,
38633,5010,9869,0,4470,519,
38429,5010,9869,0,4470,515,
38433,5010,9869,0,4470,528,
38342,5005,9869,0,4468,517,
38400,5010,9869,0,4470,516,
38444,5010,9869,0,4470,509,
38386,5010,9869,0,4470,516,
38874,5009,9869,0,4465,520,
38323,4996,9869,0,4465,524,
38449,5010,9869,0,4470,519,
38202,4996,9869,0,4465,502,
38405,5010,9869,0,4470,525,
38709,5005,9869,0,4468,511,
38428,5010,9869,0,4470,510,
39160,5010,9869,0,4470,505,
38513,5010,9869,0,4470,505,
38470,5005,9869,0,4468,509,
38500,5010,9869,0,4470,516,
38655,5010,9869,0,4470,516,
38557,5010,9869,0,4470,512,
38549,5010,9869,0,4470,516,
38523,5010,9869,0,4470,522,
38447,5010,9869,0,4470,519,
38465,5010,9869,0,4470,525,
38414,4996,9869,0,4465,512,
38609,5010,9869,0,4470,509,
38321,5010,9869,0,4470,510,
38452,5010,9869,0,4470,510,
38494,5010,9869,0,4470,517,
38386,5005,9869,0,4468,512,
38447,5010,9869,0,4470,521,
38483,5010,9869,0,4470,514,
38395,5010,9869,0,4470,515,
38558,5010,9869,0,4470,519,
38479,5010,9869,0,4470,523,
38403,4996,9869,0,4465,525,
38537,5010,9869,0,4470,517,
38473,5010,9869,0,4470,519,
38552,4996,9869,0,4465,523,
38528,5010,9869,0,4470,509,
38821,5010,9869,0,4470,522,
38545,5010,9869,0,4470,521,
38364,5010,9869,0,4470,506,
38695,5005,9869,0,4468,526,
38505,5010,9869,0,4470,519,
38446,5010,9869,0,4470,525,
38498,5010,9869,0,4470,515,
38284,4996,9869,0,4465,505,
38646,5010,9869,0,4470,521,
38496,5010,9869,0,4470,522,
38511,5010,9869,0,4470,515,
53178,5010,9869,0,4470,534,
38765,5010,9869,0,4470,512,
38314,5005,9869,0,4468,511,
38293,5010,9869,0,4470,513,
38474,5010,9869,0,4470,526,
38692,5009,9869,0,4465,527,
38462,4996,9869,0,4465,514,
38617,5009,9869,0,4465,521,
38529,5010,9869,0,4470,520,
38460,5010,9869,0,4470,515,
38555,5010,9869,0,4470,508,
38469,5010,9869,0,4470,510,
38169,4996,9869,0,4465,508,
38377,4996,9869,0,4465,520,
38468,5009,9869,0,4465,523,
38409,5010,9869,0,4470,515,
38206,5005,9869,0,4468,512,
37975,4996,9869,0,4465,508,
38278,5005,9869,0,4468,512,
38569,5010,9869,0,4470,506,
38331,5010,9869,0,4470,505,
38266,5005,9869,0,4468,515,
38110,4996,9869,0,4465,504,
38477,5010,9869,0,4470,517,
38386,5010,9869,0,4470,505,
38273,5010,9869,0,4470,523,
38569,5010,9869,0,4470,515,
38492,5010,9869,0,4470,522,
38619,5010,9869,0,4470,512,
38544,5010,9869,0,4470,512,
38334,5010,9869,0,4470,515,
38336,5010,9869,0,4470,507,
38405,5005,9869,0,4468,502,
38383,5010,9869,0,4470,515,
38390,5010,9869,0,4470,515,
38430,5010,9869,0,4470,520,
38721,5009,9869,0,4465,513,
38575,5010,9869,0,4470,505,
38364,4996,9869,0,4465,508,
38555,4996,9869,0,4465,515,
38369,4996,9869,0,4465,524,
38311,5005,9869,0,4468,506,
38378,5010,9869,0,4470,516,
38170,5005,9869,0,4468,505,
38336,5005,9869,0,4468,516,
38363,5010,9869,0,4470,522,
38405,5010,9869,0,4470,517,
38294,4996,9869,0,4465,519,
38390,5010,9869,0,4470,517,
38573,5009,9869,0,4465,507,
38374,4996,9869,0,4465,518,
38416,5010,9869,0,4470,510,
38244,5010,9869,0,4470,517,
38431,5010,9869,0,4470,507,
38350,4996,9869,0,4465,527,
38383,5010,9869,0,4470,521,
38358,5010,9869,0,4470,510,
38058,4996,9869,0,4465,505,
38512,5010,9869,0,4470,517,
38422,5010,9869,0,4470,515,
38479,5010,9869,0,6113,726,
38621,5010,9869,0,4470,520,
37922,4996,9869,0,4465,501,
38502,5010,9869,0,4470,511,
38386,5005,9869,0,4468,525,
38443,5010,9869,0,4470,525,
38441,5010,9869,0,4470,508,
38689,5010,9869,0,4470,519,
38465,5010,9869,0,4470,525,
38563,5009,9869,0,4465,517,
38339,5010,9869,0,4470,525,
38353,5010,9869,0,4470,520,
38388,5010,9869,0,4470,530,
38469,5010,9869,0,4470,518,
38286,5010,9869,0,4470,519,
38126,4996,9869,0,4465,508,
38418,5010,9869,0,4470,508,
38143,4996,9869,0,4465,507,
38407,5010,9869,0,4470,793,
38529,5010,9869,0,4470,525,
38424,4996,9869,0,4465,516,
38373,5010,9869,0,4470,514,
38392,5010,9869,0,4470,501,
38490,5010,9869,0,4470,508,
38467,5010,9869,0,4470,522,
38577,5019,9869,0,4473,511,
38566,5010,9869,0,4470,517,
38476,5010,9869,0,4470,506,
38366,5010,9869,0,4470,525,
38710,5005,9869,0,4468,518,
38619,5010,9869,0,4470,517,
38202,4996,9869,0,4465,509,
38384,5010,9869,0,4470,522,
38379,5005,9869,0,4468,521,
