PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
34730,1049,9869,0,140724532644912,104,
35321,980,9869,0,140724532644912,78,
34773,1028,9869,0,140724532644912,93,
34303,980,9869,0,140724532644912,83,
34655,1076,9869,0,140724532644912,88,
34411,980,9869,0,140724532644912,72,
34338,980,9869,0,140724532644912,75,
34931,1088,9869,0,140724532644912,80,
34472,980,9869,0,140724532644912,81,
34901,1109,9869,0,140724532644912,82,
34448,1034,9869,0,140724532644912,79,
34396,1049,9869,0,140724532644912,83,
34338,1028,9869,0,140724532644912,72,
34687,965,9869,0,140724532644912,73,
34700,965,9869,0,140724532644912,79,
34979,1061,9869,0,140724532644912,93,
57869,1050,15300,0,140724532644912,100,
34885,1049,9869,0,140724532644912,83,
34588,1028,9869,0,140724532644912,73,
34342,980,9869,0,140724532644912,78,
34784,1088,9869,0,140724532644912,72,
34376,980,9869,0,140724532644912,79,
34666,1076,9869,0,140724532644912,104,
35017,965,9869,0,140724532644912,118,
35326,980,9869,0,140724532644912,82,
35152,980,9869,0,140724532644912,90,
34765,965,9869,0,140724532644912,83,
34872,1061,9869,0,140724532644912,77,
34590,1073,9869,0,140724532644912,74,
34659,980,9869,0,140724532644912,76,
34339,980,9869,0,140724532644912,80,
34562,980,9869,0,140724532644912,86,
34274,980,9869,0,140724532644912,80,
34754,1028,9869,0,140724532644912,95,
34602,1097,9869,0,140724532644912,78,
34496,1013,9869,0,140724532644912,94,
34380,965,9869,0,140724532644912,76,
34651,998,9869,0,140724532644912,91,
34537,1049,9869,0,140724532644912,81,
34516,980,9869,0,140724532644912,77,
34420,980,9869,0,140724532644912,75,
34484,1049,9869,0,140724532644912,90,
34860,1076,9869,0,140724532644912,86,
33551,965,9869,0,140724532644912,111,
35361,1088,9869,0,140724532644912,92,
34898,1028,9869,0,140724532644912,119,
34324,965,9869,0,140724532644912,132,
34829,980,9869,0,140724532644912,87,
35097,1064,9869,0,140724532644912,90,
34676,1013,9869,0,140724532644912,84,
34238,980,9869,0,140724532644912,74,
34306,1028,9869,0,140724532644912,78,
34962,1049,9869,0,140724532644912,78,
34963,1049,9869,0,140724532644912,86,
34664,998,9869,0,140724532644912,98,
34754,1028,9869,0,140724532644912,79,
34943,1076,9869,0,140724532644912,85,
34788,980,9869,0,140724532644912,77,
35000,1088,9869,0,140724532644912,95,
34336,980,9869,0,140724532644912,91,
34987,1061,9869,0,140724532644912,85,
34231,998,9869,0,140724532644912,74,
34452,1028,9869,0,140724532644912,78,
34581,1088,9869,0,140724532644912,80,
34685,1028,9869,0,140724532644912,93,
34607,980,9869,0,140724532644912,79,
34797,1049,9869,0,140724532644912,83,
33910,965,9869,0,140724532644912,95,
35575,1076,9869,0,140724532644912,96,
34972,950,9869,0,140724532644912,84,
34231,980,9869,0,140724532644912,86,
34564,980,9869,0,140724532644912,84,
34613,980,9869,0,140724532644912,79,
35240,1028,9869,0,140724532644912,88,
34818,1076,9869,0,140724532644912,88,
35273,1049,9869,0,140724532644912,108,
34597,1013,9869,0,140724532644912,90,
34577,1088,9869,0,140724532644912,92,
34570,965,9869,0,140724532644912,69,
34416,965,9869,0,140724532644912,98,
34674,1049,9869,0,140724532644912,93,
34958,980,9869,0,140724532644912,94,
34296,1028,9869,0,140724532644912,80,
34176,980,9869,0,140724532644912,87,
35021,965,9869,0,140724532644912,81,
34640,1049,9869,0,140724532644912,78,
34408,980,9869,0,140724532644912,78,
35052,1049,9869,0,140724532644912,102,
33884,1049,9869,0,140724532644912,98,
35922,980,9869,0,140724532644912,90,
34843,980,9869,0,140724532644912,84,
34643,1049,9869,0,140724532644912,81,
34648,980,9869,0,140724532644912,72,
34381,980,9869,0,140724532644912,68,
34302,980,9869,0,140724532644912,68,
34594,980,9869,0,140724532644912,84,
34616,1061,9869,0,140724532644912,69,
34988,965,9869,0,140724532644912,82,
34410,980,9869,0,140724532644912,83,
34983,1049,9869,0,140724532644912,79,
34124,980,9869,0,140724532644912,74,
34374,980,9869,0,140724532644912,72,
34647,1034,9869,0,140724532644912,82,
34528,980,9869,0,140724532644912,78,
34251,965,9869,0,140724532644912,85,
34833,1034,9869,0,140724532644912,79,
34829,1064,9869,0,140724532644912,86,
34224,980,9869,0,140724532644912,87,
34323,965,9869,0,140724532644912,74,
34396,950,9869,0,140724532644912,73,
33842,980,9869,0,140724532644912,90,
35104,980,9869,0,140724532644912,88,
35150,1013,9869,0,140724532644912,91,
35127,980,9869,0,140724532644912,99,
51477,980,14549,0,140724532644912,305,
34999,1082,9869,0,140724532644912,82,
34797,1028,9869,0,140724532644912,76,
34685,980,9869,0,140724532644912,84,
34804,1034,9869,0,140724532644912,82,
34944,1049,9869,0,140724532644912,78,
34480,980,9869,0,140724532644912,91,
34463,1028,9869,0,140724532644912,79,
34201,980,9869,0,140724532644912,86,
34992,980,9869,0,140724532644912,82,
34274,965,9869,0,140724532644912,78,
34338,980,9869,0,140724532644912,85,
34294,980,9869,0,140724532644912,81,
34649,1049,9869,0,140724532644912,90,
34834,1088,9869,0,140724532644912,85,
34825,1028,9869,0,140724532644912,90,
34293,1028,9869,0,140724532644912,103,
34253,1049,9869,0,140724532644912,97,
34691,1097,9869,0,140724532644912,119,
34875,1049,9869,0,140724532644912,86,
35941,965,9869,0,140724532644912,87,
34733,1028,9869,0,140724532644912,84,
34636,980,9869,0,140724532644912,71,
34593,1028,9869,0,140724532644912,79,
34324,980,9869,0,140724532644912,88,
34359,965,9869,0,140724532644912,81,
34847,1034,9869,0,140724532644912,88,
34442,965,9869,0,140724532644912,76,
34345,1013,9869,0,140724532644912,88,
34228,980,9869,0,140724532644912,75,
34672,1049,9869,0,140724532644912,80,
34617,980,9869,0,140724532644912,75,
34952,1049,9869,0,140724532644912,74,
34417,965,9869,0,140724532644912,92,
34348,980,9869,0,140724532644912,94,
34653,1049,9869,0,140724532644912,81,
34886,1076,9869,0,140724532644912,95,
34215,980,9869,0,140724532644912,67,
34527,1049,9869,0,140724532644912,83,
34778,1046,9869,0,140724532644912,107,
35318,980,9869,0,140724532644912,90,
34242,980,9869,0,140724532644912,84,
34986,1049,9869,0,140724532644912,77,
34746,1049,9869,0,140724532644912,75,
34267,965,9869,0,140724532644912,74,
34497,980,9869,0,140724532644912,87,
34588,980,9869,0,140724532644912,90,
34805,965,9869,0,140724532644912,95,
34811,1049,9869,0,140724532644912,87,
34343,1028,9869,0,140724532644912,88,
34324,980,9869,0,140724532644912,74,
34544,965,9869,0,140724532644912,96,
34336,980,9869,0,140724532644912,77,
34207,980,9869,0,140724532644912,92,
34848,1088,9869,0,140724532644912,85,
34397,980,9869,0,140724532644912,77,
34431,1028,9869,0,140724532644912,81,
34509,1013,9869,0,140724532644912,77,
34800,1061,9869,0,140724532644912,75,
34358,980,9869,0,140724532644912,89,
34560,1049,9869,0,140724532644912,84,
35195,980,9869,0,140724532644912,88,
34755,965,9869,0,140724532644912,75,
34523,980,9869,0,140724532644912,87,
34780,1097,9869,0,140724532644912,76,
34715,980,9869,0,140724532644912,85,
34668,1076,9869,0,140724532644912,80,
34372,980,9869,0,140724532644912,72,
34857,1028,9869,0,140724532644912,78,
34663,1049,9869,0,140724532644912,74,
34367,965,9869,0,140724532644912,75,
34608,1064,9869,0,140724532644912,74,
34390,998,9869,0,140724532644912,69,
34632,1061,9869,0,140724532644912,84,
35050,1088,9869,0,140724532644912,82,
34513,1019,9869,0,140724532644912,93,
34896,1076,9869,0,140724532644912,82,
34624,1028,9869,0,140724532644912,94,
34771,1049,9869,0,140724532644912,91,
35341,1049,9869,0,140724532644912,90,
34490,965,9869,0,140724532644912,78,
34547,980,9869,0,140724532644912,77,
36963,1064,9869,0,140724532644912,113,
34950,1082,9869,0,140724532644912,85,
34394,965,9869,0,140724532644912,89,
34857,1028,9869,0,140724532644912,77,
34879,980,9869,0,140724532644912,70,
34571,980,9869,0,140724532644912,74,
34835,1076,9869,0,140724532644912,89,
34728,965,9869,0,140724532644912,79,
34395,1028,9869,0,140724532644912,85,
34400,965,9869,0,140724532644912,78,
34854,1049,9869,0,140724532644912,86,
34156,965,9869,0,140724532644912,78,
34319,980,9869,0,140724532644912,84,
34670,1013,9869,0,140724532644912,82,
34529,1049,9869,0,140724532644912,77,
34818,1049,9869,0,140724532644912,88,
34642,1097,9869,0,140724532644912,87,
34297,1049,9869,0,140724532644912,90,
34561,1049,9869,0,140724532644912,82,
34735,1088,9869,0,140724532644912,76,
34290,980,9869,0,140724532644912,77,
34985,1028,9869,0,140724532644912,118,
34720,1028,9869,0,140724532644912,63,
34837,1082,9869,0,140724532644912,95,
34416,980,9869,0,140724532644912,71,
35513,950,9869,0,140724532644912,79,
34282,980,9869,0,140724532644912,89,
34423,980,9869,0,140724532644912,80,
34471,1097,9869,0,140724532644912,83,
34859,980,9869,0,140724532644912,83,
34508,1013,9869,0,140724532644912,82,
34429,1028,9869,0,140724532644912,75,
34479,980,9869,0,140724532644912,67,
34724,1076,9869,0,140724532644912,79,
34312,1013,9869,0,140724532644912,91,
34311,980,9869,0,140724532644912,78,
52039,950,9869,0,140724532644912,78,
34413,980,9869,0,140724532644912,79,
34570,980,9869,0,140724532644912,85,
34319,983,9869,0,140724532644912,77,
34716,1049,9869,0,140724532644912,91,
34892,1049,9869,0,140724532644912,104,
34021,965,9869,0,140724532644912,95,
35396,980,9869,0,140724532644912,108,
34793,980,9869,0,140724532644912,80,
35029,1028,9869,0,140724532644912,81,
35052,1049,9869,0,140724532644912,82,
34568,1049,9869,0,140724532644912,74,
34363,980,9869,0,140724532644912,77,
34666,980,9869,0,140724532644912,86,
34220,980,9869,0,140724532644912,82,
34664,1028,9869,0,140724532644912,79,
34761,1049,9869,0,140724532644912,87,
34488,980,9869,0,140724532644912,72,
34693,1049,9869,0,140724532644912,80,
34618,1028,9869,0,140724532644912,95,
34774,980,9869,0,140724532644912,87,
34792,1088,9869,0,140724532644912,84,
34614,1082,9869,0,140724532644912,86,
34605,1061,9869,0,140724532644912,79,
34854,1049,9869,0,140724532644912,96,
34687,965,9869,0,140724532644912,84,
34927,1097,9869,0,140724532644912,71,
34331,980,9869,0,140724532644912,76,
36130,965,9869,0,140724532644912,104,
34991,980,9869,0,140724532644912,146,
34804,980,9869,0,140724532644912,76,
34589,980,9869,0,140724532644912,86,
34350,980,9869,0,140724532644912,87,
34331,980,9869,0,140724532644912,72,
34586,965,9869,0,140724532644912,76,
34347,980,9869,0,140724532644912,74,
34947,1076,9869,0,140724532644912,69,
35092,1076,9869,0,140724532644912,86,
34620,1076,9869,0,140724532644912,73,
34751,1088,9869,0,140724532644912,93,
34931,950,9869,0,140724532644912,76,
34889,1049,9869,0,140724532644912,86,
34503,1034,9869,0,140724532644912,79,
34733,950,9869,0,140724532644912,74,
34372,1028,9869,0,140724532644912,70,
34599,1064,9869,0,140724532644912,85,
35053,1100,9869,0,140724532644912,89,
34292,980,9869,0,140724532644912,74,
34495,1076,9869,0,140724532644912,66,
34186,965,9869,0,140724532644912,82,
34374,1061,9869,0,140724532644912,104,
35619,1064,9869,0,140724532644912,87,
35233,1049,9869,0,140724532644912,101,
34337,965,9869,0,140724532644912,84,
34783,1049,9869,0,140724532644912,87,
34668,965,9869,0,140724532644912,86,
34813,1064,9869,0,140724532644912,91,
34732,980,9869,0,140724532644912,85,
34083,980,9869,0,140724532644912,81,
54324,950,14936,0,140724532644912,93,
34866,1088,9869,0,140724532644912,87,
34615,965,9869,0,140724532644912,85,
34350,980,9869,0,140724532644912,81,
34873,1076,9869,0,140724532644912,86,
34399,980,9869,0,140724532644912,80,
34767,1088,9869,0,140724532644912,83,
34468,965,9869,0,140724532644912,83,
34849,1064,9869,0,140724532644912,83,
34330,980,9869,0,140724532644912,95,
34513,980,9869,0,140724532644912,79,
34603,1061,9869,0,140724532644912,82,
35151,1049,9869,0,140724532644912,85,
34914,1088,9869,0,140724532644912,115,
34527,980,9869,0,140724532644912,112,
34531,965,9869,0,140724532644912,76,
34300,980,9869,0,140724532644912,88,
34538,1028,9869,0,140724532644912,75,
34570,980,9869,0,140724532644912,80,
34945,1088,9869,0,140724532644912,82,
35070,1064,9869,0,140724532644912,89,
35020,1061,9869,0,140724532644912,82,
34614,980,9869,0,140724532644912,93,
34471,980,9869,0,140724532644912,82,
34442,980,9869,0,140724532644912,81,
34337,965,9869,0,140724532644912,74,
34656,1049,9869,0,140724532644912,100,
34512,980,9869,0,140724532644912,93,
34725,980,9869,0,140724532644912,80,
34780,1088,9869,0,140724532644912,101,
34639,980,9869,0,140724532644912,88,
33990,980,9869,0,140724532644912,83,
35003,1076,9869,0,140724532644912,97,
34353,980,9869,0,140724532644912,79,
34915,1049,9869,0,140724532644912,87,
34621,1034,9869,0,140724532644912,82,
35121,980,9869,0,140724532644912,75,
34649,1034,9869,0,140724532644912,91,
34974,1049,9869,0,140724532644912,90,
98738,1061,51748,0,140724532644912,80,
34688,980,9869,0,140724532644912,89,
34265,965,9869,0,140724532644912,73,
34674,950,9869,0,140724532644912,90,
34664,1061,9869,0,140724532644912,81,
34546,1013,9869,0,140724532644912,72,
34367,980,9869,0,140724532644912,77,
34543,980,9869,0,140724532644912,89,
34779,1019,9869,0,140724532644912,70,
34521,965,9869,0,140724532644912,78,
34544,1028,9869,0,140724532644912,86,
34238,950,9869,0,140724532644912,71,
34378,1028,9869,0,140724532644912,69,
34234,980,9869,0,140724532644912,81,
34239,980,9869,0,140724532644912,72,
34484,965,9869,0,140724532644912,75,
34805,1088,9869,0,140724532644912,86,
36357,980,9869,0,140724532644912,118,
34205,1049,9869,0,140724532644912,90,
35312,1028,9869,0,140724532644912,74,
34756,965,9869,0,140724532644912,84,
34602,1049,9869,0,140724532644912,82,
34784,1082,9869,0,140724532644912,81,
34664,1097,9869,0,140724532644912,91,
34810,1076,9869,0,140724532644912,84,
34447,980,9869,0,140724532644912,80,
34741,1028,9869,0,140724532644912,76,
34632,1088,9869,0,140724532644912,74,
34393,980,9869,0,140724532644912,76,
35063,1046,9869,0,140724532644912,81,
34689,1028,9869,0,140724532644912,83,
34356,1028,9869,0,140724532644912,73,
34560,980,9869,0,140724532644912,76,
34760,1049,9869,0,140724532644912,80,
34041,1028,9869,0,140724532644912,73,
34269,980,9869,0,140724532644912,77,
35365,1049,9869,0,140724532644912,85,
34622,1064,9869,0,140724532644912,71,
34393,965,9869,0,140724532644912,79,
34535,1013,9869,0,140724532644912,82,
34801,1049,9869,0,140724532644912,113,
36625,1049,9869,0,140724532644912,116,
35074,1034,9869,0,140724532644912,76,
34661,980,9869,0,140724532644912,100,
34402,980,9869,0,140724532644912,79,
34421,1028,9869,0,140724532644912,82,
34486,1028,9869,0,140724532644912,88,
34272,1013,9869,0,140724532644912,93,
34955,1049,9869,0,140724532644912,94,
34576,980,9869,0,140724532644912,85,
35162,1049,9869,0,140724532644912,87,
34558,1076,9869,0,140724532644912,77,
34606,1013,9869,0,140724532644912,81,
34890,1061,9869,0,140724532644912,90,
34405,1028,9869,0,140724532644912,79,
34554,1028,9869,0,140724532644912,85,
34928,1097,9869,0,140724532644912,90,
34441,965,9869,0,140724532644912,77,
34483,1028,9869,0,140724532644912,83,
34707,1073,9869,0,140724532644912,83,
34586,950,9869,0,140724532644912,85,
34186,950,9869,0,140724532644912,93,
36031,1088,9869,0,140724532644912,112,
34925,1049,9869,0,140724532644912,116,
35344,1028,9869,0,140724532644912,75,
34976,1049,9869,0,140724532644912,82,
34743,1049,9869,0,140724532644912,94,
34358,980,9869,0,140724532644912,75,
34770,1076,9869,0,140724532644912,73,
34275,980,9869,0,140724532644912,69,
34494,965,9869,0,140724532644912,76,
34638,980,9869,0,140724532644912,71,
34462,1097,9869,0,140724532644912,84,
34205,965,9869,0,140724532644912,86,
34231,965,9869,0,140724532644912,71,
34395,1028,9869,0,140724532644912,75,
34520,980,9869,0,140724532644912,68,
34545,980,9869,0,140724532644912,73,
34468,965,9869,0,140724532644912,76,
124896,1082,75021,0,140724532644912,97,
34797,1049,9869,0,140724532644912,83,
34594,1061,9869,0,140724532644912,88,
34401,1028,9869,0,140724532644912,80,
34738,1049,9869,0,140724532644912,86,
33925,980,9869,0,140724532644912,87,
35541,965,9869,0,140724532644912,86,
34729,1061,9869,0,140724532644912,81,
35033,1049,9869,0,140724532644912,85,
34245,965,9869,0,140724532644912,72,
34265,950,9869,0,140724532644912,81,
34663,1049,9869,0,140724532644912,81,
34693,1061,9869,0,140724532644912,86,
34629,980,9869,0,140724532644912,88,
34923,1034,9869,0,140724532644912,84,
34165,980,9869,0,140724532644912,70,
34945,1076,9869,0,140724532644912,82,
34665,1049,9869,0,140724532644912,86,
34954,1049,9869,0,140724532644912,88,
34489,1028,9869,0,140724532644912,83,
34143,980,9869,0,140724532644912,80,
34383,965,9869,0,140724532644912,72,
34152,980,9869,0,140724532644912,79,
34186,980,9869,0,140724532644912,79,
34779,1076,9869,0,140724532644912,76,
34640,980,9869,0,140724532644912,84,
34564,965,9869,0,140724532644912,82,
34290,1082,9869,0,140724532644912,118,
34831,1049,9869,0,140724532644912,89,
34524,980,9869,0,140724532644912,80,
34414,980,9869,0,140724532644912,77,
34051,980,9869,0,140724532644912,78,
34613,980,9869,0,140724532644912,85,
34615,1028,9869,0,140724532644912,78,
34753,1049,9869,0,140724532644912,78,
34447,1028,9869,0,140724532644912,87,
34783,1088,9869,0,140724532644912,77,
34641,1061,9869,0,140724532644912,87,
34226,980,9869,0,140724532644912,76,
53053,1076,14927,0,140724532644912,97,
35060,1049,9869,0,140724532644912,88,
34330,965,9869,0,140724532644912,87,
34172,980,9869,0,140724532644912,77,
34482,1034,9869,0,140724532644912,72,
34656,1049,9869,0,140724532644912,70,
34643,1049,9869,0,140724532644912,93,
34387,1034,9869,0,140724532644912,81,
34907,1049,9869,0,140724532644912,80,
34778,1064,9869,0,140724532644912,98,
34803,980,9869,0,140724532644912,82,
34520,980,9869,0,140724532644912,98,
35144,1088,9869,0,140724532644912,85,
35220,980,9869,0,140724532644912,69,
34902,1061,9869,0,140724532644912,95,
34758,1061,9869,0,140724532644912,94,
34978,1034,9869,0,140724532644912,83,
34894,980,9869,0,140724532644912,91,
34383,980,9869,0,140724532644912,87,
34828,1049,9869,0,140724532644912,78,
34754,1028,9869,0,140724532644912,82,
34463,980,9869,0,140724532644912,91,
34935,980,9869,0,140724532644912,79,
34152,965,9869,0,140724532644912,78,
34995,1049,9869,0,140724532644912,71,
34978,1076,9869,0,140724532644912,93,
34599,980,9869,0,140724532644912,77,
34502,1028,9869,0,140724532644912,76,
34593,1046,9869,0,140724532644912,87,
35026,1076,9869,0,140724532644912,77,
34642,1049,9869,0,140724532644912,85,
35555,1076,9869,0,140724532644912,82,
34555,980,9869,0,140724532644912,77,
35013,1061,9869,0,140724532644912,92,
34136,965,9869,0,140724532644912,77,
34635,980,9869,0,140724532644912,80,
34546,1049,9869,0,140724532644912,84,
34453,965,9869,0,140724532644912,76,
34912,1082,9869,0,140724532644912,86,
34397,980,9869,0,140724532644912,77,
34682,1028,9869,0,140724532644912,82,
34731,965,9869,0,140724532644912,87,
34256,965,9869,0,140724532644912,64,
34363,980,9869,0,140724532644912,79,
34624,980,9869,0,140724532644912,89,
34295,980,9869,0,140724532644912,72,
34547,1034,9869,0,140724532644912,84,
34700,980,9869,0,140724532644912,92,
34493,1061,9869,0,140724532644912,83,
34901,1061,9869,0,140724532644912,96,
34283,980,9869,0,140724532644912,70,
34401,980,9869,0,140724532644912,72,
34302,1073,9869,0,140724532644912,116,
34728,980,9869,0,140724532644912,78,
35285,965,9869,0,140724532644912,92,
34593,1049,9869,0,140724532644912,82,
34625,1088,9869,0,140724532644912,78,
34297,980,9869,0,140724532644912,75,
34615,980,9869,0,140724532644912,83,
34298,980,9869,0,140724532644912,93,
34480,980,9869,0,140724532644912,73,
34271,965,9869,0,140724532644912,72,
34330,980,9869,0,140724532644912,77,
34360,965,9869,0,140724532644912,74,
34445,965,9869,0,140724532644912,85,
34586,980,9869,0,140724532644912,89,
34453,1076,9869,0,140724532644912,86,
34465,980,9869,0,140724532644912,80,
34518,1076,9869,0,140724532644912,77,
34379,1049,9869,0,140724532644912,80,
34673,1028,9869,0,140724532644912,78,
34647,965,9869,0,140724532644912,86,
34331,980,9869,0,140724532644912,94,
34330,980,9869,0,140724532644912,110,
35491,1049,9869,0,140724532644912,77,
35151,1049,9869,0,140724532644912,90,
34345,980,9869,0,140724532644912,80,
34353,965,9869,0,140724532644912,73,
34925,1049,9869,0,140724532644912,78,
96747,980,51617,0,140724532644912,83,
34886,1061,9869,0,140724532644912,88,
34652,965,9869,0,140724532644912,91,
34431,950,9869,0,140724532644912,75,
34486,1049,9869,0,140724532644912,73,
35069,1109,9869,0,140724532644912,79,
34599,1028,9869,0,140724532644912,78,
34312,980,9869,0,140724532644912,76,
34247,980,9869,0,140724532644912,75,
34974,1034,9869,0,140724532644912,72,
34612,1061,9869,0,140724532644912,80,
35146,1076,9869,0,140724532644912,68,
34592,965,9869,0,140724532644912,73,
33905,980,9869,0,140724532644912,76,
34597,980,9869,0,140724532644912,89,
34862,1028,9869,0,140724532644912,105,
35176,980,9869,0,140724532644912,79,
34790,980,9869,0,140724532644912,79,
34744,980,9869,0,140724532644912,95,
34583,1049,9869,0,140724532644912,84,
35401,1061,9869,0,140724532644912,83,
34951,1097,9869,0,140724532644912,81,
34218,1028,9869,0,140724532644912,97,
34647,1028,9869,0,140724532644912,83,
34904,1088,9869,0,140724532644912,92,
34728,980,9869,0,140724532644912,74,
34349,980,9869,0,140724532644912,79,
34414,1028,9869,0,140724532644912,72,
34748,1049,9869,0,140724532644912,85,
34680,965,9869,0,140724532644912,80,
34363,965,9869,0,140724532644912,83,
34838,980,9869,0,140724532644912,87,
34311,980,9869,0,140724532644912,79,
34281,980,9869,0,140724532644912,82,
34503,980,9869,0,140724532644912,106,
34694,1034,9869,0,140724532644912,74,
34938,1097,9869,0,140724532644912,84,
34308,1049,9869,0,140724532644912,123,
34836,965,9869,0,140724532644912,77,
34546,980,9869,0,140724532644912,88,
35083,1049,9869,0,140724532644912,82,
34908,1064,9869,0,140724532644912,89,
34776,1073,9869,0,140724532644912,69,
34214,980,9869,0,140724532644912,73,
34730,1034,9869,0,140724532644912,90,
34581,1076,9869,0,140724532644912,101,
34363,1049,9869,0,140724532644912,79,
34404,980,9869,0,140724532644912,93,
34523,1076,9869,0,140724532644912,78,
