PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
11944,951,12117,0,2856,35,
12015,952,12117,0,2856,34,
12031,952,12117,0,2856,38,
12010,951,12117,0,2856,36,
11953,952,12117,0,2856,34,
11979,952,12117,0,2856,37,
12018,951,12117,0,2856,35,
11933,951,12117,0,2856,34,
12026,951,12117,0,2856,41,
12160,952,12117,0,2856,36,
11895,952,12117,0,2856,39,
11915,952,12117,0,2856,36,
11975,951,12117,0,2856,38,
11984,952,12117,0,2856,35,
12131,951,12117,0,2856,33,
11978,951,12117,0,2856,37,
11907,952,12117,0,2856,35,
11947,951,12117,0,2856,34,
12002,952,12117,0,2856,32,
11995,952,12117,0,2856,34,
11922,951,12117,0,2856,38,
12041,951,12117,0,2856,39,
12008,951,12117,0,2856,36,
21843,951,12117,0,2856,42,
12038,951,12117,0,2856,40,
11944,952,12117,0,2856,33,
11948,952,12117,0,2856,39,
12050,952,12117,0,2856,35,
12043,952,12117,0,2856,38,
12018,951,12117,0,2856,38,
11987,952,12117,0,2856,34,
12043,951,12117,0,2856,36,
11870,952,12117,0,2856,37,
12124,952,12117,0,2856,38,
12286,951,12117,0,2856,35,
12011,951,12117,0,2856,34,
12029,951,12117,0,2856,37,
12777,951,12117,0,2856,36,
12182,952,12117,0,2856,36,
11921,951,12117,0,2856,35,
11975,951,12117,0,2856,34,
12047,952,12117,0,2856,36,
12072,952,12117,0,2856,38,
11923,951,12117,0,2856,35,
12034,951,12117,0,2856,36,
12045,952,12117,0,2856,36,
12066,952,12117,0,2856,35,
12016,951,12117,0,2856,38,
12097,952,12117,0,2856,37,
11970,951,12117,0,2856,35,
12015,951,12117,0,2856,33,
12131,951,12117,0,2856,34,
12052,952,12117,0,2856,38,
12010,951,12117,0,2856,35,
12000,952,12117,0,2856,40,
11894,951,12117,0,2856,36,
12004,952,12117,0,2856,35,
11920,951,12117,0,2856,36,
11967,951,12117,0,2856,40,
12135,952,12117,0,2856,32,
11955,951,12117,0,2856,39,
12014,951,12117,0,2856,35,
12237,952,12117,0,2856,34,
11985,952,12117,0,2856,37,
12059,952,12117,0,2856,37,
12101,952,12117,0,2856,37,
11890,951,12117,0,2856,36,
11938,952,12117,0,2856,35,
11989,952,12117,0,2856,35,
12096,951,12117,0,2856,34,
11873,952,12117,0,2856,35,
12004,951,12117,0,2856,36,
11971,951,12117,0,2856,38,
11978,952,12117,0,2856,36,
12086,952,12117,0,2856,37,
11840,952,12117,0,2856,35,
11968,951,12117,0,2856,38,
11913,952,12117,0,2856,32,
11996,952,12117,0,2856,35,
12305,952,12117,0,2856,44,
11977,952,12117,0,2856,37,
11849,952,12117,0,2856,39,
11952,952,12117,0,2856,36,
11935,952,12117,0,2856,38,
12011,952,12117,0,2856,34,
12095,952,12117,0,2856,35,
11990,951,12117,0,2856,30,
11961,952,12117,0,2856,36,
11949,952,12117,0,2856,39,
11991,952,12117,0,2856,36,
11929,951,12117,0,2856,37,
11951,951,12117,0,2856,36,
11978,951,12117,0,2856,33,
12080,951,12117,0,2856,36,
12174,951,12117,0,2856,38,
11992,951,12117,0,2856,39,
12023,952,12117,0,2856,37,
11973,952,12117,0,2856,34,
12000,951,12117,0,2856,38,
12025,952,12117,0,2856,35,
11973,952,12117,0,2856,37,
11940,951,12117,0,2856,36,
11963,952,12117,0,2856,36,
11976,952,12117,0,2856,37,
12079,952,12117,0,2856,38,
12014,951,12117,0,2856,37,
11980,951,12117,0,2856,36,
12069,951,12117,0,2856,41,
11903,952,12117,0,2856,39,
12049,952,12117,0,2856,36,
12081,951,12117,0,2856,34,
12013,951,12117,0,2856,37,
11953,951,12117,0,2856,39,
23271,951,12117,0,2856,46,
12035,952,12117,0,2856,39,
11960,951,12117,0,2856,36,
11993,951,12117,0,2856,38,
12142,952,12117,0,2856,33,
12065,952,12117,0,2856,37,
12003,951,12117,0,2856,38,
12022,952,12117,0,2856,38,
11958,951,12117,0,2856,36,
11976,951,12117,0,2856,37,
12138,952,12117,0,2856,37,
12043,952,12117,0,2856,36,
11950,951,12117,0,2856,37,
11953,951,12117,0,2856,39,
12050,951,12117,0,2856,39,
12548,951,12117,0,2856,38,
12101,952,12117,0,2856,36,
12138,952,12117,0,2856,33,
12001,952,12117,0,2856,37,
12022,952,12117,0,2856,38,
12033,951,12117,0,2856,37,
12001,951,12117,0,2856,41,
12013,952,12117,0,2856,34,
12109,952,12117,0,2856,36,
12089,951,12117,0,2856,39,
12008,952,12117,0,2856,39,
11986,952,12117,0,2856,37,
12047,951,12117,0,2856,37,
20426,952,18932,0,2856,42,
12125,951,12117,0,2856,40,
12074,951,12117,0,2856,36,
12121,951,12117,0,2856,37,
12007,951,12117,0,2856,38,
11977,951,12117,0,2856,36,
11923,951,12117,0,2856,36,
12079,952,12117,0,2856,35,
12032,952,12117,0,2856,39,
12005,951,12117,0,2856,41,
11999,951,12117,0,2856,34,
12037,951,12117,0,2856,39,
11951,951,12117,0,2856,36,
11987,951,12117,0,2856,39,
11992,952,12117,0,2856,37,
12000,952,12117,0,2856,35,
12076,951,12117,0,2856,33,
11922,951,12117,0,2856,37,
11967,951,12117,0,2856,36,
11932,952,12117,0,2856,34,
11991,952,12117,0,2856,35,
11992,952,12117,0,2856,34,
11982,952,12117,0,2856,38,
12071,952,12117,0,2856,37,
12032,951,12117,0,2856,37,
12019,952,12117,0,2856,36,
12085,952,12117,0,2856,37,
12012,952,12117,0,2856,39,
20849,951,18328,0,4584,50,
12168,952,12117,0,2856,36,
12094,952,12117,0,2856,35,
11980,951,12117,0,2856,37,
12040,952,12117,0,2856,34,
11908,952,12117,0,2856,36,
12020,952,12117,0,2856,37,
12008,951,12117,0,2856,39,
11927,952,12117,0,2856,38,
11900,952,12117,0,2856,38,
11923,952,12117,0,2856,35,
11984,951,12117,0,2856,36,
11996,952,12117,0,2856,39,
11970,952,12117,0,2856,33,
11932,952,12117,0,2856,37,
12018,951,12117,0,2856,38,
12034,951,12117,0,2856,34,
11997,952,12117,0,2856,36,
11990,951,12117,0,2856,36,
12123,951,12117,0,2856,36,
11986,952,12117,0,2856,35,
11938,952,12117,0,2856,41,
11972,952,12117,0,2856,38,
11896,951,12117,0,2856,37,
38894,951,12117,0,2856,37,
12032,952,12117,0,2856,42,
11914,951,12117,0,2856,36,
11957,952,12117,0,2856,36,
21714,951,19768,0,2856,48,
11979,952,12117,0,2856,34,
11979,952,12117,0,2856,33,
12043,951,12117,0,2856,38,
12037,951,12117,0,2856,35,
12128,951,12117,0,2856,38,
12072,952,12117,0,2856,35,
12055,951,12117,0,2856,35,
12358,952,12117,0,2856,40,
12000,951,12117,0,2856,41,
12032,952,12117,0,2856,37,
11916,951,12117,0,2856,39,
11950,952,12117,0,2856,34,
11951,952,12117,0,2856,38,
12024,951,12117,0,2856,37,
12022,952,12117,0,2856,37,
11957,952,12117,0,2856,36,
12166,951,12117,0,2856,38,
12047,951,12117,0,2856,37,
12024,952,12117,0,2856,37,
12012,951,12117,0,2856,37,
11903,951,12117,0,2856,34,
11978,952,12117,0,2856,36,
12002,951,12117,0,2856,37,
12008,952,12117,0,2856,36,
12118,951,12117,0,2856,36,
12054,951,12117,0,2856,39,
12033,951,12117,0,2856,36,
12469,951,12117,0,2856,47,
12012,951,12117,0,2856,41,
12054,952,12117,0,2856,35,
12013,952,12117,0,2856,35,
12049,952,12117,0,2856,33,
12152,952,12117,0,2856,36,
12174,952,12117,0,2856,33,
11985,951,12117,0,2856,36,
11976,951,12117,0,2856,35,
12081,951,12117,0,2856,37,
11974,951,12117,0,2856,40,
12124,951,12117,0,2856,34,
12647,951,12117,0,2856,33,
12499,951,12117,0,2856,39,
12556,952,12117,0,2856,34,
12469,952,12117,0,2856,35,
12821,952,12117,0,2856,35,
12458,951,12117,0,2856,35,
12716,951,12117,0,2856,38,
13938,952,12117,0,2856,32,
12548,952,12117,0,2856,37,
11881,952,12117,0,2856,35,
11988,951,12117,0,2856,34,
12013,951,12117,0,2856,37,
12172,952,12117,0,2856,34,
12262,952,12117,0,2856,36,
11959,952,12117,0,2856,33,
11977,952,12117,0,2856,34,
12591,951,12117,0,2856,36,
12074,951,12117,0,2856,42,
12083,951,12117,0,2856,41,
12186,952,12117,0,2856,32,
12386,952,12117,0,2856,34,
12793,951,12117,0,2856,41,
12396,952,12117,0,2856,35,
12425,951,12117,0,2856,33,
12940,951,12117,0,2856,38,
11980,951,12117,0,2856,39,
12042,951,12117,0,2856,35,
12173,952,12117,0,2856,38,
12157,952,12117,0,2856,35,
12175,951,12117,0,2856,34,
12063,952,12117,0,4757,285,
13180,952,12117,0,2856,36,
12873,951,12117,0,2856,40,
12483,951,12117,0,2856,35,
12224,952,12117,0,2856,36,
12051,951,12117,0,2856,34,
12163,951,12117,0,2856,37,
12333,951,12117,0,2856,34,
12666,951,12117,0,2856,36,
12232,952,12117,0,2856,39,
12580,952,12117,0,2856,39,
12494,951,12117,0,2856,30,
12250,951,12117,0,2856,37,
29118,951,20969,0,5308,57,
12324,951,12117,0,2856,38,
12290,951,12117,0,2856,35,
11957,951,12117,0,2856,38,
11990,951,12117,0,2856,36,
12350,951,12117,0,2856,36,
12201,951,12117,0,2856,38,
37710,952,12117,0,2856,38,
11973,952,12117,0,2856,36,
42794,951,12117,0,2856,33,
12029,951,12117,0,2856,34,
12047,952,12117,0,2856,37,
37882,952,12117,0,2856,38,
12002,952,12117,0,2856,36,
12205,951,12117,0,2856,40,
12131,951,12117,0,2856,35,
38706,952,12117,0,2856,37,
40069,951,12117,0,2856,36,
40029,952,12117,0,2856,38,
13163,951,12117,0,2856,41,
11941,952,12117,0,2856,34,
39904,952,12117,0,2856,38,
11887,952,12117,0,2856,33,
12072,951,12117,0,2856,40,
11985,951,12117,0,2856,36,
11951,952,12117,0,2856,34,
11939,952,12117,0,2856,36,
27935,952,12117,0,2856,34,
12084,951,12117,0,2856,36,
40066,951,12117,0,2856,39,
11971,951,12117,0,2856,34,
12065,951,12117,0,2856,36,
40130,952,12117,0,2856,32,
40212,951,12117,0,2856,34,
15240,952,12117,0,2856,37,
20004,951,18806,0,4704,46,
12036,951,12117,0,2856,40,
11987,952,12117,0,2856,35,
12030,951,12117,0,2856,38,
37716,952,18786,0,2856,48,
11997,952,12117,0,2856,35,
11896,952,12117,0,2856,39,
11963,951,12117,0,2856,35,
11998,951,12117,0,2856,36,
12083,951,12117,0,2856,41,
11941,952,12117,0,2856,39,
12112,951,12117,0,2856,38,
11992,952,12117,0,2856,37,
12009,951,12117,0,2856,37,
11992,952,12117,0,2856,35,
12119,951,12117,0,2856,37,
12084,952,12117,0,2856,37,
11994,951,12117,0,2856,38,
12035,951,12117,0,2856,37,
12089,952,12117,0,2856,34,
19086,951,12117,0,2856,45,
11983,951,12117,0,2856,33,
12070,952,12117,0,2856,35,
12579,951,12117,0,2856,38,
12046,952,12117,0,2856,35,
12014,951,12117,0,2856,34,
11959,951,12117,0,2856,37,
11944,951,12117,0,2856,35,
11911,952,12117,0,2856,39,
11996,951,12117,0,2856,37,
11977,952,12117,0,2856,34,
12024,952,12117,0,2856,35,
12020,952,12117,0,2856,33,
12067,951,12117,0,2856,35,
12157,952,12117,0,2856,34,
12039,951,12117,0,2856,36,
12015,952,12117,0,2856,40,
12059,952,12117,0,2856,37,
12054,951,12117,0,2856,36,
11893,952,12117,0,2856,35,
11982,952,12117,0,2856,38,
11923,951,12117,0,2856,34,
12076,951,12117,0,2856,36,
11837,952,12117,0,2856,38,
11881,952,12117,0,2856,33,
11983,951,12117,0,2856,38,
11963,952,12117,0,2856,33,
11974,952,12117,0,2856,36,
20551,952,19483,0,4922,54,
12119,951,12117,0,2856,36,
11974,951,12117,0,2856,35,
12151,951,12117,0,2856,44,
12065,951,12117,0,2856,37,
11980,951,12117,0,2856,38,
11967,951,12117,0,2856,36,
12049,952,12117,0,2856,38,
12255,951,12117,0,2856,42,
12046,951,12117,0,2856,34,
11969,952,12117,0,2856,36,
11934,951,12117,0,2856,30,
12036,951,12117,0,2856,37,
12028,952,12117,0,2856,35,
11949,952,12117,0,2856,35,
12077,951,12117,0,2856,34,
11949,951,12117,0,2856,36,
11926,951,12117,0,2856,39,
12013,952,12117,0,2856,35,
12024,952,12117,0,2856,37,
12108,952,12117,0,2856,36,
12051,951,12117,0,2856,42,
11977,951,12117,0,2856,38,
12323,952,12117,0,2856,35,
11969,951,12117,0,2856,40,
12313,951,12117,0,2856,44,
12009,952,12117,0,2856,36,
11967,952,12117,0,2856,36,
11985,952,12117,0,2856,34,
11973,952,12117,0,2856,39,
11899,952,12117,0,2856,38,
12000,951,12117,0,2856,39,
11869,952,12117,0,2856,36,
12081,951,12117,0,2856,38,
11868,952,12117,0,2856,39,
12141,951,12117,0,2856,32,
12071,951,12117,0,2856,39,
11982,951,12117,0,2856,38,
12061,951,12117,0,2856,33,
12082,952,12117,0,2856,39,
12066,952,12117,0,2856,36,
12037,951,12117,0,2856,38,
11965,952,12117,0,2856,39,
11970,952,12117,0,2856,39,
12104,951,12117,0,2856,37,
11946,952,12117,0,2856,34,
12050,951,12117,0,2856,37,
11983,952,12117,0,2856,35,
12028,952,12117,0,2856,38,
12018,951,12117,0,2856,36,
22135,951,12117,0,2856,47,
11889,952,12117,0,2856,36,
11909,952,12117,0,2856,35,
11953,951,12117,0,2856,43,
12019,951,12117,0,2856,37,
12099,951,12117,0,2856,38,
12099,951,12117,0,2856,35,
11961,952,12117,0,2856,40,
11996,952,12117,0,2856,36,
11884,951,12117,0,2856,37,
12146,952,12117,0,2856,37,
12025,951,12117,0,2856,39,
12129,952,12117,0,2856,35,
12186,951,12117,0,2856,38,
11978,951,12117,0,2856,35,
12100,951,12117,0,2856,36,
12007,951,12117,0,2856,36,
11977,952,12117,0,2856,35,
11978,951,12117,0,2856,42,
12080,952,12117,0,2856,38,
12011,952,12117,0,2856,37,
11964,952,12117,0,2856,32,
11991,952,12117,0,2856,36,
11923,952,12117,0,2856,37,
11979,952,12117,0,2856,36,
12097,951,12117,0,2856,39,
12020,952,12117,0,2856,37,
11946,952,12117,0,2856,38,
11999,951,12117,0,2856,36,
12039,952,12117,0,2856,39,
11998,952,12117,0,2856,35,
12192,951,12117,0,2856,45,
12150,951,12117,0,2856,35,
12015,951,12117,0,2856,40,
11953,952,12117,0,2856,41,
12169,951,12117,0,2856,39,
11983,952,12117,0,2856,35,
11972,951,12117,0,2856,37,
11977,952,12117,0,2856,40,
12144,951,12117,0,2856,38,
12008,952,12117,0,2856,38,
11934,951,12117,0,2856,37,
11938,952,12117,0,2856,36,
12054,952,12117,0,2856,40,
12021,951,12117,0,2856,42,
12111,951,12117,0,2856,42,
11960,952,12117,0,2856,34,
12048,951,12117,0,2856,39,
12000,951,12117,0,2856,36,
12165,952,12117,0,2856,35,
12023,951,12117,0,2856,36,
11960,952,12117,0,2856,39,
12035,951,12117,0,2856,40,
11901,952,12117,0,2856,38,
11914,951,12117,0,2856,38,
12047,952,12117,0,2856,37,
11978,952,12117,0,2856,35,
11931,952,12117,0,2856,34,
11985,951,12117,0,2856,35,
12123,951,12117,0,2856,50,
12022,951,12117,0,2856,40,
12054,951,12117,0,2856,39,
11927,951,12117,0,2856,38,
11890,951,12117,0,2856,37,
12044,951,12117,0,2856,41,
11929,951,12117,0,2856,38,
12023,952,12117,0,2856,41,
11954,951,12117,0,2856,37,
11992,951,12117,0,2856,41,
11906,951,12117,0,2856,39,
12070,952,12117,0,2856,35,
12504,952,12117,0,2856,38,
11903,951,12117,0,2856,36,
12122,952,12117,0,2856,39,
11985,951,12117,0,2856,37,
12099,952,12117,0,2856,40,
11993,951,12117,0,2856,33,
12059,951,12117,0,2856,39,
12017,951,12117,0,2856,41,
12097,952,12117,0,2856,36,
12007,952,12117,0,2856,37,
11955,952,12117,0,2856,37,
12096,951,12117,0,2856,36,
12180,952,12117,0,2856,40,
11989,952,12117,0,2856,33,
12120,951,12117,0,2856,36,
11981,952,12117,0,2856,39,
19769,951,18601,0,2856,53,
12045,951,12117,0,2856,41,
12070,951,12117,0,2856,37,
12086,952,12117,0,2856,35,
11995,951,12117,0,2856,40,
11942,951,12117,0,2856,39,
11992,951,12117,0,2856,38,
11990,951,12117,0,2856,41,
12135,951,12117,0,2856,38,
12011,952,12117,0,2856,34,
11988,951,12117,0,2856,33,
12043,952,12117,0,2856,38,
12126,952,12117,0,2856,38,
12007,952,12117,0,2856,35,
11959,952,12117,0,2856,35,
12029,951,12117,0,2856,41,
12031,951,12117,0,2856,38,
12106,951,12117,0,2856,43,
11996,951,12117,0,2856,37,
11995,952,12117,0,2856,34,
12544,951,12117,0,2856,38,
11913,952,12117,0,2856,41,
12136,952,12117,0,2856,40,
11992,951,12117,0,2856,39,
11979,952,12117,0,2856,36,
11950,951,12117,0,2856,38,
12136,951,12117,0,2856,42,
11985,951,12117,0,2856,37,
12016,952,12117,0,2856,39,
12003,952,12117,0,2856,37,
12045,952,12117,0,2856,35,
12026,952,12117,0,2856,40,
12227,951,12117,0,2856,39,
12024,951,12117,0,2856,36,
12314,951,12117,0,2856,39,
12017,951,12117,0,2856,37,
12044,951,12117,0,2856,36,
11967,951,12117,0,2856,38,
12072,952,12117,0,2856,37,
12056,951,12117,0,2856,36,
12030,952,12117,0,2856,37,
12044,951,12117,0,2856,34,
11971,952,12117,0,2856,42,
12096,951,12117,0,2856,36,
11975,951,12117,0,2856,39,
12049,952,12117,0,2856,37,
12058,951,12117,0,2856,37,
12013,951,12117,0,2856,39,
12039,952,12117,0,2856,37,
11993,952,12117,0,2856,37,
12001,952,12117,0,2856,37,
11969,952,12117,0,2856,36,
12034,952,12117,0,2856,39,
12011,951,12117,0,2856,38,
12032,951,12117,0,2856,38,
11972,951,12117,0,2856,37,
12109,951,12117,0,2856,38,
12085,951,12117,0,2856,38,
12055,951,12117,0,2856,36,
20522,952,12117,0,2856,47,
11909,951,12117,0,2856,38,
11925,952,12117,0,2856,37,
12154,952,12117,0,2856,41,
12035,952,12117,0,2856,36,
11996,952,12117,0,2856,39,
12153,952,12117,0,2856,41,
12038,951,12117,0,2856,39,
12028,951,12117,0,2856,36,
11993,951,12117,0,2856,37,
12024,952,12117,0,2856,39,
12058,952,12117,0,2856,42,
12121,951,12117,0,2856,38,
12143,951,12117,0,2856,37,
11981,951,12117,0,2856,38,
11962,951,12117,0,2856,36,
12210,952,12117,0,2856,38,
12054,952,12117,0,2856,37,
12116,951,12117,0,2856,38,
12016,951,12117,0,2856,41,
12091,952,12117,0,2856,38,
12112,951,12117,0,2856,40,
12009,952,12117,0,2856,38,
12101,951,12117,0,2856,40,
11994,952,12117,0,2856,34,
12154,952,12117,0,2856,276,
12115,952,12117,0,2856,32,
12109,952,12117,0,2856,37,
11917,952,12117,0,2856,40,
11988,952,12117,0,2856,34,
12038,952,12117,0,2856,37,
12056,951,12117,0,2856,36,
12026,951,12117,0,2856,39,
12084,951,12117,0,2856,39,
12097,952,12117,0,2856,33,
12023,952,12117,0,2856,38,
12035,951,12117,0,2856,36,
12093,951,12117,0,2856,40,
11984,951,12117,0,2856,40,
11992,951,12117,0,2856,40,
11998,951,12117,0,2856,36,
12045,951,12117,0,2856,41,
11963,951,12117,0,2856,38,
12080,951,12117,0,2856,36,
12029,951,12117,0,2856,37,
11982,951,12117,0,2856,38,
12035,951,12117,0,2856,36,
12188,952,12117,0,2856,38,
12079,951,12117,0,2856,37,
12048,952,12117,0,2856,35,
11937,951,12117,0,2856,39,
11979,952,12117,0,2856,36,
11959,951,12117,0,2856,40,
20020,952,12117,0,2856,49,
11891,951,12117,0,2856,38,
11976,952,12117,0,2856,39,
11985,952,12117,0,2856,35,
11954,951,12117,0,2856,41,
12044,951,12117,0,2856,39,
11955,951,12117,0,2856,37,
11931,951,12117,0,2856,38,
11966,951,12117,0,2856,35,
12033,951,12117,0,2856,38,
12124,951,12117,0,2856,42,
12095,952,12117,0,2856,38,
11992,951,12117,0,2856,41,
12221,952,12117,0,2856,33,
11948,952,12117,0,2856,35,
11982,952,12117,0,2856,40,
11927,952,12117,0,2856,40,
12020,951,12117,0,2856,38,
12025,952,12117,0,2856,38,
12031,952,12117,0,2856,33,
11964,952,12117,0,2856,39,
11984,951,12117,0,2856,34,
11956,952,12117,0,2856,39,
12039,951,12117,0,2856,34,
11952,952,12117,0,2856,40,
20144,951,18557,0,2856,46,
12060,951,12117,0,2856,38,
12077,952,12117,0,2856,37,
11948,952,12117,0,2856,38,
12012,952,12117,0,2856,34,
12000,951,12117,0,2856,31,
11975,952,12117,0,2856,37,
12009,951,12117,0,2856,41,
12006,952,12117,0,2856,40,
12102,951,12117,0,2856,38,
11985,952,12117,0,2856,35,
12078,952,12117,0,2856,39,
