PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
25671,863,9869,0,0,27,
26020,848,9869,0,0,25,
25695,849,9869,0,0,23,
25983,863,9869,0,0,27,
25858,896,9869,0,0,28,
25854,863,9869,0,0,28,
25682,875,9869,0,0,29,
25705,849,9869,0,0,31,
25994,875,9869,0,0,26,
25643,896,9869,0,0,23,
25628,875,9869,0,0,21,
25549,849,9869,0,0,24,
25495,849,9869,0,0,20,
26017,875,9869,0,0,24,
25931,875,9869,0,0,23,
25601,849,9869,0,0,21,
25548,875,9869,0,0,20,
26019,875,9869,0,0,23,
26185,860,9869,0,0,23,
25789,863,9869,0,0,28,
25453,875,9869,0,0,22,
25596,875,9869,0,0,23,
25733,849,9869,0,0,23,
25585,875,9869,0,0,24,
25768,863,9869,0,0,23,
25869,863,9869,0,0,26,
25412,849,9869,0,0,19,
25953,875,9869,0,0,20,
26138,863,9869,0,0,27,
25582,875,9869,0,0,23,
25818,875,9869,0,0,21,
26030,863,9869,0,0,21,
25430,849,9869,0,0,20,
25541,849,9869,0,0,21,
25714,849,9869,0,0,25,
25822,875,9869,0,0,26,
25744,863,9869,0,0,27,
25692,875,9869,0,0,21,
25831,863,9869,0,0,24,
25893,863,9869,0,0,29,
25761,860,9869,0,0,26,
26020,863,9869,0,0,25,
25861,875,9869,0,0,22,
25977,875,9869,0,0,24,
25824,875,9869,0,0,21,
25992,875,9869,0,0,26,
25608,863,9869,0,0,24,
26052,875,9869,0,0,24,
25726,849,9869,0,0,22,
25825,875,9869,0,0,25,
26432,863,9869,0,0,22,
25951,863,9869,0,0,23,
25687,875,9869,0,0,26,
25863,863,9869,0,0,26,
25727,849,9869,0,0,25,
25707,849,9869,0,0,24,
25686,863,9869,0,0,30,
25915,875,9869,0,0,17,
25560,849,9869,0,0,20,
25694,875,9869,0,0,25,
25865,875,9869,0,0,25,
25860,875,9869,0,0,26,
25775,875,9869,0,0,23,
25947,875,9869,0,0,25,
25696,875,9869,0,0,23,
26163,896,9869,0,0,24,
25673,834,9869,0,0,18,
25800,863,9869,0,0,25,
26013,887,9869,0,0,24,
26029,860,9869,0,0,22,
26064,863,9869,0,0,21,
25959,863,9869,0,0,27,
25612,849,9869,0,0,25,
25596,849,9869,0,0,22,
25922,849,9869,0,0,19,
25681,875,9869,0,0,24,
25563,849,9869,0,0,21,
25947,875,9869,0,0,22,
25642,849,9869,0,0,23,
25483,849,9869,0,0,18,
25913,875,9869,0,0,24,
25937,863,9869,0,0,23,
26080,849,9869,0,0,22,
25912,896,9869,0,0,19,
25658,834,9869,0,0,24,
25570,849,9869,0,0,22,
25738,849,9869,0,0,21,
25706,849,9869,0,0,30,
25740,887,9869,0,0,22,
25929,875,9869,0,0,23,
25852,875,9869,0,0,22,
25658,863,9869,0,0,22,
25971,849,9869,0,0,20,
25487,849,9869,0,0,23,
25670,849,9869,0,0,18,
26485,875,9869,0,0,22,
25661,887,9869,0,0,27,
25552,849,9869,0,0,23,
26884,875,9869,0,0,24,
25809,875,9869,0,0,28,
25718,875,9869,0,0,24,
25963,860,9869,0,0,30,
26449,875,9869,0,0,26,
26262,863,9869,0,0,29,
25652,882,9869,0,0,20,
25657,849,9869,0,0,24,
25773,875,9869,0,0,25,
25861,875,9869,0,0,22,
25888,863,9869,0,0,27,
25984,863,9869,0,0,22,
25562,896,9869,0,0,24,
25840,875,9869,0,0,25,
25799,849,9869,0,0,25,
25627,849,9869,0,0,26,
25606,849,9869,0,0,26,
25591,863,9869,0,0,26,
25627,875,9869,0,0,26,
25963,863,9869,0,0,23,
25586,849,9869,0,0,25,
25840,860,9869,0,0,27,
25426,849,9869,0,0,23,
26074,863,9869,0,0,27,
25503,849,9869,0,0,27,
26338,875,9869,0,0,24,
25648,875,9869,0,0,27,
25744,863,9869,0,0,28,
25683,875,9869,0,0,26,
25808,863,9869,0,0,27,
25625,887,9869,0,0,22,
25636,849,9869,0,0,29,
25746,875,9869,0,0,27,
26002,875,9869,0,0,28,
25956,860,9869,0,0,28,
25913,875,9869,0,0,21,
25571,863,9869,0,0,26,
41239,875,15279,0,0,49,
26185,863,9869,0,0,27,
26234,849,9869,0,0,26,
25840,849,9869,0,0,24,
25760,875,9869,0,0,28,
25863,896,9869,0,0,23,
25864,875,9869,0,0,24,
25802,848,9869,0,0,26,
26077,863,9869,0,0,24,
25613,863,9869,0,0,25,
26179,875,9869,0,0,25,
25579,849,9869,0,0,23,
25864,848,9869,0,0,29,
25710,875,9869,0,0,25,
25759,860,9869,0,0,28,
25690,849,9869,0,0,24,
26084,860,9869,0,0,27,
25801,875,9869,0,0,24,
25741,896,9869,0,0,26,
26000,834,9869,0,0,22,
25853,860,9869,0,0,28,
25721,849,9869,0,0,23,
26105,860,9869,0,0,27,
25720,875,9869,0,0,22,
25598,863,9869,0,0,25,
25728,875,9869,0,0,29,
26082,875,9869,0,0,24,
26168,849,9869,0,0,27,
25949,863,9869,0,0,28,
25647,863,9869,0,0,23,
25816,875,9869,0,0,26,
26073,875,9869,0,0,23,
25743,875,9869,0,0,32,
25770,875,9869,0,0,27,
25776,875,9869,0,0,27,
26005,863,9869,0,0,23,
25828,887,9869,0,0,27,
25573,849,9869,0,0,23,
25663,849,9869,0,0,26,
25600,849,9869,0,0,25,
25829,875,9869,0,0,27,
25534,875,9869,0,0,28,
25922,849,9869,0,0,27,
25740,875,9869,0,0,25,
25822,863,9869,0,0,22,
25919,875,9869,0,0,27,
25781,849,9869,0,0,29,
25531,849,9869,0,0,24,
26042,863,9869,0,0,31,
25797,849,9869,0,0,24,
26067,875,9869,0,0,26,
26038,875,9869,0,0,26,
25789,849,9869,0,0,24,
25635,849,9869,0,0,23,
26112,863,9869,0,0,28,
26079,875,9869,0,0,28,
25776,875,9869,0,0,32,
25701,863,9869,0,0,25,
25872,875,9869,0,0,25,
25605,849,9869,0,0,24,
25479,875,9869,0,0,24,
25857,875,9869,0,0,24,
25707,860,9869,0,0,23,
25554,849,9869,0,0,22,
25918,860,9869,0,0,30,
25492,849,9869,0,0,22,
25484,863,9869,0,0,25,
25796,848,9869,0,0,22,
25579,849,9869,0,0,27,
26025,875,9869,0,0,27,
25812,863,9869,0,0,28,
25728,875,9869,0,0,20,
25786,875,9869,0,0,27,
25555,849,9869,0,0,18,
25755,875,9869,0,0,30,
25553,849,9869,0,0,20,
25881,848,9869,0,0,23,
25788,863,9869,0,0,25,
26148,860,9869,0,0,25,
26008,863,9869,0,0,24,
25743,863,9869,0,0,29,
25844,849,9869,0,0,25,
26025,860,9869,0,0,26,
25657,849,9869,0,0,23,
25651,896,9869,0,0,23,
26408,860,9869,0,0,21,
25685,849,9869,0,0,19,
25536,875,9869,0,0,22,
26018,875,9869,0,0,26,
25886,848,9869,0,0,22,
25589,875,9869,0,0,23,
25769,887,9869,0,0,23,
25999,849,9869,0,0,25,
25620,875,9869,0,0,18,
26030,863,9869,0,0,23,
25835,849,9869,0,0,23,
25999,875,9869,0,0,29,
25762,863,9869,0,0,28,
25712,863,9869,0,0,20,
25706,849,9869,0,0,22,
25690,875,9869,0,0,23,
25576,875,9869,0,0,21,
25769,863,9869,0,0,24,
25702,863,9869,0,0,21,
25763,849,9869,0,0,27,
26218,863,9869,0,0,24,
25549,849,9869,0,0,22,
25640,863,9869,0,0,20,
26091,849,9869,0,0,28,
26367,875,9869,0,0,30,
25807,875,9869,0,0,21,
25561,849,9869,0,0,23,
25969,875,9869,0,0,36,
25654,849,9869,0,0,22,
25548,849,9869,0,0,21,
25800,849,9869,0,0,23,
25538,849,9869,0,0,26,
25607,863,9869,0,0,26,
25759,849,9869,0,0,25,
25744,875,9869,0,0,23,
26489,875,9869,0,0,24,
25647,875,9869,0,0,23,
25891,849,9869,0,0,31,
26271,875,9869,0,0,24,
25594,849,9869,0,0,22,
25512,849,9869,0,0,23,
25480,875,9869,0,0,25,
25837,860,9869,0,0,24,
25819,834,9869,0,0,31,
25534,849,9869,0,0,21,
26282,875,9869,0,0,23,
25949,863,9869,0,0,23,
25716,896,9869,0,0,26,
25784,849,9869,0,0,23,
25728,863,9869,0,0,22,
26400,849,9869,0,0,23,
25486,849,9869,0,0,26,
25706,875,9869,0,0,27,
25669,849,9869,0,0,24,
25596,849,9869,0,0,23,
25465,849,9869,0,0,24,
25442,849,9869,0,0,24,
25945,875,9869,0,0,22,
25833,875,9869,0,0,27,
25808,863,9869,0,0,29,
25834,875,9869,0,0,26,
25804,875,9869,0,0,23,
25613,896,9869,0,0,21,
25425,875,9869,0,0,20,
25930,860,9869,0,0,21,
25784,863,9869,0,0,21,
25626,849,9869,0,0,22,
25848,863,9869,0,0,24,
25707,875,9869,0,0,22,
26047,875,9869,0,0,24,
25613,875,9869,0,0,22,
25865,875,9869,0,0,24,
25468,849,9869,0,0,26,
25803,875,9869,0,0,23,
25904,860,9869,0,0,29,
25922,875,9869,0,0,28,
25731,875,9869,0,0,23,
26122,875,9869,0,0,27,
26030,875,9869,0,0,22,
25732,849,9869,0,0,26,
25697,863,9869,0,0,25,
25593,849,9869,0,0,21,
26339,875,9869,0,0,25,
26364,875,9869,0,0,25,
26010,834,9869,0,0,21,
26200,863,9869,0,0,26,
25726,849,9869,0,0,25,
25624,875,9869,0,0,27,
25568,849,9869,0,0,22,
25935,849,9869,0,0,23,
25855,863,9869,0,0,24,
25945,849,9869,0,0,28,
26070,875,9869,0,0,24,
25818,875,9869,0,0,27,
25934,875,9869,0,0,28,
25805,887,9869,0,0,26,
25761,849,9869,0,0,21,
26357,863,9869,0,0,23,
25727,887,9869,0,0,25,
26037,875,9869,0,0,28,
25739,875,9869,0,0,26,
25573,849,9869,0,0,24,
26144,848,9869,0,0,25,
25915,863,9869,0,0,27,
26066,863,9869,0,0,28,
25655,849,9869,0,0,24,
25736,849,9869,0,0,23,
25859,875,9869,0,0,29,
25760,875,9869,0,0,30,
25898,875,9869,0,0,26,
25428,849,9869,0,0,16,
25978,860,9869,0,0,23,
25970,863,9869,0,0,25,
25819,848,9869,0,0,27,
25992,875,9869,0,0,25,
25921,875,9869,0,0,27,
25841,863,9869,0,0,27,
26459,863,9869,0,0,24,
25816,875,9869,0,0,30,
25919,875,9869,0,0,22,
26097,875,9869,0,0,23,
26477,863,9869,0,0,20,
25780,875,9869,0,0,23,
27043,863,9869,0,0,22,
25741,875,9869,0,0,27,
25913,863,9869,0,0,27,
25876,875,9869,0,0,23,
25905,863,9869,0,0,18,
25927,849,9869,0,0,26,
25893,875,9869,0,0,20,
65476,864,48843,0,0,51,
25622,849,9869,0,0,20,
25747,849,9869,0,0,23,
25749,875,9869,0,0,26,
25647,849,9869,0,0,22,
25882,849,9869,0,0,22,
25570,849,9869,0,0,20,
26133,875,9869,0,0,30,
25682,849,9869,0,0,25,
25946,875,9869,0,0,30,
25841,860,9869,0,0,23,
25858,875,9869,0,0,25,
25776,849,9869,0,0,20,
25788,849,9869,0,0,25,
25934,849,9869,0,0,22,
25747,863,9869,0,0,23,
25763,849,9869,0,0,19,
25944,875,9869,0,0,26,
25739,863,9869,0,0,23,
26057,863,9869,0,0,23,
25834,887,9869,0,0,28,
25658,849,9869,0,0,25,
25556,849,9869,0,0,24,
25810,875,9869,0,0,25,
25553,849,9869,0,0,19,
26020,875,9869,0,0,25,
26011,863,9869,0,0,27,
26582,875,9869,0,0,27,
25665,863,9869,0,0,24,
25663,863,9869,0,0,21,
25659,875,9869,0,0,21,
25928,896,9869,0,0,22,
25716,863,9869,0,0,22,
25935,848,9869,0,0,25,
25755,887,9869,0,0,21,
25665,849,9869,0,0,23,
25709,875,9869,0,0,25,
25999,863,9869,0,0,25,
26122,834,9869,0,0,22,
25677,849,9869,0,0,21,
25938,875,9869,0,0,28,
25926,875,9869,0,0,26,
25972,863,9869,0,0,21,
25705,849,9869,0,0,23,
25964,875,9869,0,0,24,
26059,863,9869,0,0,32,
25565,834,9869,0,0,22,
25743,863,9869,0,0,25,
25701,863,9869,0,0,18,
25631,863,9869,0,0,23,
25804,875,9869,0,0,23,
25954,863,9869,0,0,23,
25812,875,9869,0,0,22,
26163,849,9869,0,0,22,
25835,863,9869,0,0,23,
25749,849,9869,0,0,21,
25806,875,9869,0,0,19,
25969,863,9869,0,0,29,
25731,849,9869,0,0,24,
25856,863,9869,0,0,23,
25714,875,9869,0,0,22,
25723,834,9869,0,0,23,
25883,875,9869,0,0,20,
25745,875,9869,0,0,24,
25588,875,9869,0,0,19,
25762,875,9869,0,0,26,
25706,834,9869,0,0,24,
25767,875,9869,0,0,26,
25550,849,9869,0,0,24,
25726,849,9869,0,0,21,
25548,849,9869,0,0,23,
25768,875,9869,0,0,23,
25831,849,9869,0,0,25,
25753,896,9869,0,0,28,
25498,849,9869,0,0,26,
25727,863,9869,0,0,26,
26630,849,9869,0,0,25,
25705,849,9869,0,0,28,
25562,849,9869,0,0,22,
25636,834,9869,0,0,25,
26065,896,9869,0,0,249,
25663,849,9869,0,0,29,
25487,849,9869,0,0,25,
25702,849,9869,0,0,25,
25810,875,9869,0,0,25,
25554,849,9869,0,0,28,
25773,875,9869,0,0,24,
25985,863,9869,0,0,26,
25735,875,9869,0,0,24,
25824,875,9869,0,0,26,
25856,875,9869,0,0,29,
25683,849,9869,0,0,26,
26013,863,9869,0,0,26,
25737,875,9869,0,0,26,
25702,849,9869,0,0,19,
26174,863,9869,0,0,24,
25728,863,9869,0,0,27,
25635,849,9869,0,0,25,
25639,863,9869,0,0,27,
25959,875,9869,0,0,27,
25988,875,9869,0,0,26,
25711,849,9869,0,0,22,
25738,834,9869,0,0,28,
25932,875,9869,0,0,27,
25765,849,9869,0,0,24,
25803,849,9869,0,0,29,
25772,849,9869,0,0,25,
38761,875,9869,0,0,36,
26041,875,9869,0,0,24,
25734,860,9869,0,0,23,
25890,875,9869,0,0,22,
25759,875,9869,0,0,27,
25980,875,9869,0,0,24,
25832,875,9869,0,0,27,
25685,875,9869,0,0,24,
26912,875,9869,0,0,30,
25612,834,9869,0,0,23,
25585,849,9869,0,0,26,
25847,875,9869,0,0,27,
26077,849,9869,0,0,24,
25901,863,9869,0,0,23,
25668,848,9869,0,0,28,
25919,875,9869,0,0,25,
25982,875,9869,0,0,22,
25962,875,9869,0,0,26,
26305,875,9869,0,0,26,
25738,875,9869,0,0,22,
25722,849,9869,0,0,20,
26124,875,9869,0,0,27,
25760,875,9869,0,0,22,
25788,887,9869,0,0,24,
26171,875,9869,0,0,22,
25612,849,9869,0,0,22,
25721,887,9869,0,0,23,
26213,849,9869,0,0,28,
25774,860,9869,0,0,23,
26145,875,9869,0,0,23,
25918,875,9869,0,0,27,
25805,849,9869,0,0,23,
25782,875,9869,0,0,20,
25838,863,9869,0,0,20,
25977,849,9869,0,0,27,
26028,849,9869,0,0,20,
25801,875,9869,0,0,26,
25608,875,9869,0,0,19,
25835,875,9869,0,0,19,
26076,863,9869,0,0,25,
26191,849,9869,0,0,22,
25876,849,9869,0,0,26,
25600,875,9869,0,0,25,
25714,875,9869,0,0,22,
25870,848,9869,0,0,25,
25797,875,9869,0,0,22,
25993,875,9869,0,0,29,
25526,849,9869,0,0,22,
25667,875,9869,0,0,25,
25978,875,9869,0,0,22,
26239,849,9869,0,0,23,
25815,875,9869,0,0,23,
26324,875,9869,0,0,23,
25975,863,9869,0,0,28,
26061,875,9869,0,0,22,
25708,875,9869,0,0,22,
25965,896,9869,0,0,25,
25723,875,9869,0,0,26,
25671,849,9869,0,0,22,
25805,849,9869,0,0,30,
25748,875,9869,0,0,27,
26079,860,9869,0,0,23,
25907,863,9869,0,0,28,
25773,849,9869,0,0,22,
25592,875,9869,0,0,24,
25837,875,9869,0,0,24,
25872,875,9869,0,0,28,
25759,896,9869,0,0,26,
25541,834,9869,0,0,24,
26118,875,9869,0,0,27,
25811,834,9869,0,0,26,
25737,849,9869,0,0,22,
25673,896,9869,0,0,25,
25904,849,9869,0,0,28,
25604,849,9869,0,0,25,
25791,875,9869,0,0,23,
26057,863,9869,0,0,27,
25751,875,9869,0,0,25,
25924,863,9869,0,0,36,
25633,875,9869,0,0,29,
38449,848,9869,0,0,36,
26292,849,9869,0,0,25,
25786,875,9869,0,0,28,
25809,863,9869,0,0,28,
26169,863,9869,0,0,26,
25833,875,9869,0,0,28,
25951,875,9869,0,0,25,
25568,849,9869,0,0,26,
25829,863,9869,0,0,25,
25847,863,9869,0,0,26,
25640,863,9869,0,0,18,
25875,875,9869,0,0,25,
25768,875,9869,0,0,22,
25615,834,9869,0,0,23,
25618,849,9869,0,0,23,
27918,875,9869,0,0,25,
25909,875,9869,0,0,26,
25681,849,9869,0,0,23,
26180,863,9869,0,0,27,
25816,863,9869,0,0,23,
25669,849,9869,0,0,23,
25673,875,9869,0,0,22,
25989,875,9869,0,0,21,
25979,875,9869,0,0,22,
25755,875,9869,0,0,25,
25926,875,9869,0,0,32,
25854,882,9869,0,0,21,
26110,875,9869,0,0,23,
25789,875,9869,0,0,21,
25787,849,9869,0,0,22,
25925,849,9869,0,0,27,
25463,849,9869,0,0,22,
25924,863,9869,0,0,25,
25916,875,9869,0,0,24,
25748,863,9869,0,0,25,
25746,863,9869,0,0,26,
25845,863,9869,0,0,25,
25673,875,9869,0,0,27,
25699,875,9869,0,0,28,
25113,863,9869,0,0,24,
25417,848,9869,0,0,21,
26038,849,9869,0,0,20,
25831,849,9869,0,0,24,
26188,875,9869,0,0,25,
26270,863,9869,0,0,24,
25826,849,9869,0,0,22,
26153,875,9869,0,0,26,
26839,875,9869,0,0,29,
25816,849,9869,0,0,18,
25997,887,9869,0,0,25,
25754,834,9869,0,0,23,
26011,863,9869,0,0,29,
26565,875,9869,0,0,27,
26162,896,9869,0,0,23,
26260,863,9869,0,0,23,
26150,875,9869,0,0,23,
25980,849,9869,0,0,25,
26002,863,9869,0,0,23,
26101,875,9869,0,0,32,
25818,849,9869,0,0,26,
25942,875,9869,0,0,28,
26112,875,9869,0,0,20,
26280,875,9869,0,0,31,
25760,896,9869,0,0,24,
25974,875,9869,0,0,27,
25762,896,9869,0,0,26,
26015,863,9869,0,0,23,
25715,834,9869,0,0,28,
25768,849,9869,0,0,26,
25826,849,9869,0,0,23,
25843,887,9869,0,0,20,
26244,875,9869,0,0,28,
25677,863,9869,0,0,24,
25607,834,9869,0,0,24,
25650,849,9869,0,0,21,
26108,848,9869,0,0,21,
26255,863,9869,0,0,23,
25802,887,9869,0,0,19,
25785,848,9869,0,0,533,
25870,834,9869,0,0,22,
26249,875,9869,0,0,29,
25855,863,9869,0,0,24,
26433,849,9869,0,0,19,
25839,860,9869,0,0,22,
26019,875,9869,0,0,25,
26238,875,9869,0,0,22,
25906,863,9869,0,0,22,
25889,849,9869,0,0,20,
25942,863,9869,0,0,25,
25827,849,9869,0,0,22,
26056,875,9869,0,0,24,
25951,849,9869,0,0,23,
25906,875,9869,0,0,26,
25993,863,9869,0,0,22,
26326,875,9869,0,0,28,
26029,860,9869,0,0,26,
25975,875,9869,0,0,23,
25932,863,9869,0,0,23,
25761,849,9869,0,0,24,
26260,875,9869,0,0,23,
26316,875,9869,0,0,27,
25865,849,9869,0,0,23,
25899,875,9869,0,0,24,
25843,848,9869,0,0,26,
25947,849,9869,0,0,21,
26183,875,9869,0,0,28,
26030,860,9869,0,0,22,
26026,875,9869,0,0,27,
26324,896,9869,0,0,17,
25724,849,9869,0,0,25,
25916,863,9869,0,0,27,
26119,887,9869,0,0,25,
25769,860,9869,0,0,23,
25741,834,9869,0,0,23,
25779,834,9869,0,0,26,
26407,860,9869,0,0,22,
25829,849,9869,0,0,25,
26013,887,9869,0,0,26,
26049,849,9869,0,0,24,
25871,875,9869,0,0,24,
25815,860,9869,0,0,21,
26174,849,9869,0,0,26,
26058,875,9869,0,0,26,
25805,849,9869,0,0,21,
25934,848,9869,0,0,27,
26108,875,9869,0,0,21,
26320,875,9869,0,0,31,
25848,875,9869,0,0,25,
26364,860,9869,0,0,22,
25746,849,9869,0,0,22,
25897,849,9869,0,0,25,
26180,849,9869,0,0,21,
25842,887,9869,0,0,19,
26170,863,9869,0,0,24,
26314,875,9869,0,0,26,
26027,875,9869,0,0,19,
25884,860,9869,0,0,24,
26088,875,9869,0,0,27,
25734,849,9869,0,0,24,
26853,848,9869,0,0,26,
26001,875,9869,0,0,24,
26197,834,9869,0,0,27,
26162,849,9869,0,0,29,
26119,875,9869,0,0,31,
26380,875,9869,0,0,30,
26278,863,9869,0,0,27,
26045,875,9869,0,0,30,
25958,863,9869,0,0,28,
25974,849,9869,0,0,23,
25874,849,9869,0,0,21,
25803,849,9869,0,0,18,
26284,875,9869,0,0,29,
25949,875,9869,0,0,27,
25755,875,9869,0,0,28,
26251,860,9869,0,0,26,
26292,863,9869,0,0,26,
44519,875,15271,0,0,313,
26559,849,9869,0,0,19,
26084,849,9869,0,0,29,
26070,849,9869,0,0,22,
