PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
11934,692,12117,0,2732,5,
11733,693,12117,0,2732,3,
11885,692,12117,0,2732,3,
11929,692,12117,0,2732,1,
11918,693,12117,0,2732,5,
11737,693,12117,0,2732,6,
11880,692,12117,0,2732,6,
11930,692,12117,0,2732,4,
11784,692,12117,0,2732,6,
11825,693,12117,0,2732,2,
12069,693,12117,0,2732,3,
11975,692,12117,0,2732,5,
11920,693,12117,0,2732,6,
12030,692,12117,0,2732,6,
11905,693,12117,0,2732,2,
11831,693,12117,0,2732,2,
11812,693,12117,0,2732,4,
11913,692,12117,0,2732,4,
11866,693,12117,0,2732,7,
11885,692,12117,0,2732,8,
11809,693,12117,0,2732,5,
11882,692,12117,0,2732,3,
11803,692,12117,0,2732,4,
11882,692,12117,0,2732,4,
11807,692,12117,0,2732,6,
11894,692,12117,0,2732,6,
11924,693,12117,0,2732,7,
11796,692,12117,0,2732,7,
11887,692,12117,0,2732,3,
11932,693,12117,0,2732,2,
11922,692,12117,0,2732,6,
11839,692,12117,0,2732,6,
11903,693,12117,0,2732,6,
11828,692,12117,0,2732,5,
11897,692,12117,0,2732,4,
11975,693,12117,0,2732,6,
11838,692,12117,0,2732,3,
11873,692,12117,0,2732,5,
11850,692,12117,0,2732,7,
11827,692,12117,0,2732,3,
11955,693,12117,0,2732,0,
11737,693,12117,0,2732,2,
11873,693,12117,0,2732,7,
11946,693,12117,0,2732,6,
11809,693,12117,0,2732,4,
11896,692,12117,0,2732,0,
11774,692,12117,0,2732,5,
11814,692,12117,0,2732,3,
11958,692,12117,0,2732,5,
11906,693,12117,0,2732,3,
11876,692,12117,0,2732,3,
11912,692,12117,0,2732,4,
11809,692,12117,0,2732,3,
11810,692,12117,0,2732,3,
11841,692,12117,0,2732,2,
11860,693,12117,0,2732,5,
11865,693,12117,0,2732,2,
11900,693,12117,0,2732,0,
11884,692,12117,0,2732,3,
18197,693,18252,0,4436,250,
11914,692,12117,0,2732,4,
11796,692,12117,0,2732,3,
11919,693,12117,0,2732,5,
11914,693,12117,0,2732,5,
11945,693,12117,0,2732,8,
11817,692,12117,0,2732,5,
11922,693,12117,0,2732,4,
11998,693,12117,0,2732,1,
12052,692,12117,0,2732,4,
11806,693,12117,0,2732,5,
11874,692,12117,0,2732,3,
11925,693,12117,0,2732,1,
11896,692,12117,0,2732,3,
11934,692,12117,0,2732,3,
11802,692,12117,0,2732,3,
11871,693,12117,0,2732,3,
11847,692,12117,0,2732,1,
11726,692,12117,0,2732,5,
11829,693,12117,0,2732,4,
11850,693,12117,0,2732,3,
11940,693,12117,0,2732,6,
11872,693,12117,0,2732,4,
11946,692,12117,0,2732,7,
11904,692,12117,0,2732,7,
11880,692,12117,0,2732,6,
11922,692,12117,0,2732,6,
12004,693,12117,0,2732,4,
19176,692,18342,0,4455,264,
11978,693,12117,0,2732,8,
11841,692,12117,0,2732,5,
11779,692,12117,0,2732,5,
12378,692,12117,0,2732,18,
11882,692,12117,0,2732,5,
11832,692,12117,0,2732,6,
11804,693,12117,0,2732,5,
11822,693,12117,0,2732,4,
11884,692,12117,0,2732,6,
12093,692,12117,0,2732,4,
12044,692,12117,0,2732,3,
11811,692,12117,0,2732,5,
11854,693,12117,0,2732,8,
11926,693,12117,0,2732,4,
11831,692,12117,0,2732,4,
11884,693,12117,0,2732,5,
11905,692,12117,0,2732,7,
11904,692,12117,0,2732,4,
11978,693,12117,0,2732,3,
11896,692,12117,0,2732,2,
11857,693,12117,0,2732,3,
11811,693,12117,0,2732,3,
11868,693,12117,0,2732,1,
11833,693,12117,0,2732,3,
11761,693,12117,0,2732,3,
11895,693,12117,0,2732,2,
11891,693,12117,0,2732,6,
18997,693,18416,0,2732,15,
11789,693,12117,0,2732,2,
11803,693,12117,0,2732,3,
11914,692,12117,0,2732,4,
11892,693,12117,0,2732,4,
12010,692,12117,0,2732,3,
11896,692,12117,0,2732,3,
11875,693,12117,0,2732,4,
11964,693,12117,0,2732,5,
11795,693,12117,0,2732,4,
11988,692,12117,0,2732,5,
11952,692,12117,0,2732,6,
11885,693,12117,0,2732,3,
11887,693,12117,0,2732,5,
11908,692,12117,0,2732,3,
11958,693,12117,0,2732,5,
11835,692,12117,0,2732,6,
11812,693,12117,0,2732,3,
11873,693,12117,0,2732,5,
11965,692,12117,0,2732,2,
11886,692,12117,0,2732,4,
12264,692,12117,0,2732,2,
12089,693,12117,0,2732,5,
19651,692,19429,0,4784,278,
11936,692,12117,0,2732,6,
11918,693,12117,0,2732,6,
11959,693,12117,0,2732,4,
11802,693,12117,0,2732,5,
12059,692,12117,0,2732,2,
11995,693,12117,0,2732,5,
11924,692,12117,0,2732,3,
12016,693,12117,0,2732,5,
11771,693,12117,0,2732,2,
11868,693,12117,0,2732,5,
11943,692,12117,0,2732,6,
11865,693,12117,0,2732,2,
11849,693,12117,0,2732,3,
12001,693,12117,0,2732,4,
11726,693,12117,0,2732,3,
11844,692,12117,0,2732,4,
11767,693,12117,0,2732,1,
11849,693,12117,0,2732,3,
11946,692,12117,0,2732,6,
11855,693,12117,0,2732,3,
11955,693,12117,0,2732,3,
11906,693,12117,0,2732,4,
11968,692,12117,0,2732,2,
11877,693,12117,0,2732,4,
11971,692,12117,0,2732,3,
11851,692,12117,0,2732,2,
11968,693,12117,0,2732,5,
11795,693,12117,0,2732,8,
12020,692,12117,0,2732,2,
11841,693,12117,0,2732,3,
11937,692,12117,0,2732,3,
11835,693,12117,0,2732,3,
12033,693,12117,0,2732,4,
11748,693,12117,0,2732,3,
12304,692,12117,0,2732,4,
11973,692,12117,0,2732,4,
11909,692,12117,0,2732,3,
11869,693,12117,0,2732,2,
11916,693,12117,0,2732,4,
11825,693,12117,0,2732,4,
11934,692,12117,0,2732,4,
11848,692,12117,0,2732,2,
11909,692,12117,0,2732,4,
11870,693,12117,0,2732,4,
11960,692,12117,0,2732,3,
11822,693,12117,0,2732,4,
11827,693,12117,0,2732,3,
11935,693,12117,0,2732,5,
11904,692,12117,0,2732,5,
11908,692,12117,0,2732,6,
12031,693,12117,0,2732,4,
11925,692,12117,0,2732,2,
11915,693,12117,0,2732,4,
12002,692,12117,0,2732,4,
11834,692,12117,0,2732,4,
11946,693,12117,0,2732,6,
11895,693,12117,0,2732,3,
11944,692,12117,0,2732,2,
11900,693,12117,0,2732,2,
11860,693,12117,0,2732,4,
11818,693,12117,0,2732,3,
11945,692,12117,0,2732,4,
11924,692,12117,0,2732,3,
11884,693,12117,0,2732,4,
11867,693,12117,0,2732,1,
11899,693,12117,0,2732,4,
11952,692,12117,0,2732,3,
11885,693,12117,0,2732,5,
11854,693,12117,0,2732,5,
11838,693,12117,0,2732,2,
11947,692,12117,0,2732,3,
11974,692,12117,0,2732,5,
11935,692,12117,0,2732,2,
11818,692,12117,0,2732,4,
11879,693,12117,0,2732,3,
11884,693,12117,0,2732,0,
11940,692,12117,0,2732,5,
11848,692,12117,0,2732,4,
21187,692,12117,0,2732,14,
11943,693,12117,0,2732,3,
12149,692,12117,0,2732,2,
11865,693,12117,0,2732,5,
11952,693,12117,0,2732,3,
11858,692,12117,0,2732,7,
11917,692,12117,0,2732,4,
11940,693,12117,0,2732,5,
11901,693,12117,0,2732,3,
11857,693,12117,0,2732,6,
11882,692,12117,0,2732,1,
11913,693,12117,0,2732,3,
11867,693,12117,0,2732,1,
11819,693,12117,0,2732,3,
11916,692,12117,0,2732,5,
11937,692,12117,0,2732,1,
11926,692,12117,0,2732,1,
11819,693,12117,0,2732,2,
11896,692,12117,0,2732,4,
11860,693,12117,0,2732,2,
11974,692,12117,0,2732,4,
11954,693,12117,0,2732,2,
11868,693,12117,0,2732,4,
11986,692,12117,0,2732,5,
11866,693,12117,0,2732,3,
11784,693,12117,0,2732,2,
12116,692,12117,0,2732,13,
11952,692,12117,0,2732,1,
11961,692,12117,0,2732,5,
12031,693,12117,0,2732,4,
11899,692,12117,0,2732,2,
11906,692,12117,0,2732,2,
11771,693,12117,0,2732,2,
11844,692,12117,0,2732,3,
11894,692,12117,0,2732,3,
11828,692,12117,0,2732,2,
11867,692,12117,0,2732,5,
11899,692,12117,0,2732,0,
11829,693,12117,0,2732,4,
11854,692,12117,0,2732,2,
11921,692,12117,0,2732,2,
11850,693,12117,0,2732,3,
11932,693,12117,0,2732,1,
11891,693,12117,0,2732,5,
11865,692,12117,0,2732,4,
11847,692,12117,0,2732,4,
11831,693,12117,0,2732,1,
11901,692,12117,0,2732,3,
12154,693,12117,0,2732,3,
11880,693,12117,0,2732,4,
11835,693,12117,0,2732,4,
11895,693,12117,0,2732,10,
11886,692,12117,0,2732,3,
11784,693,12117,0,2732,8,
11943,692,12117,0,2732,3,
11805,692,12117,0,2732,1,
11831,693,12117,0,2732,3,
11879,693,12117,0,2732,3,
11924,692,12117,0,2732,2,
11830,692,12117,0,2732,3,
11977,692,12117,0,2732,2,
11873,692,12117,0,2732,3,
11840,692,12117,0,2732,4,
11963,693,12117,0,2732,1,
11842,692,12117,0,2732,2,
11897,692,12117,0,2732,3,
11859,692,12117,0,2732,2,
11917,693,12117,0,2732,2,
11889,692,12117,0,2732,3,
11928,693,12117,0,2732,4,
11898,692,12117,0,2732,2,
11842,692,12117,0,2732,4,
11859,693,12117,0,2732,1,
11874,692,12117,0,2732,2,
11848,692,12117,0,2732,4,
11899,693,12117,0,2732,2,
11855,692,12117,0,2732,2,
11876,693,12117,0,2732,4,
11931,692,12117,0,2732,1,
11891,692,12117,0,2732,8,
12007,693,12117,0,2732,6,
12100,693,12117,0,2732,5,
11988,692,12117,0,2732,5,
12098,693,12117,0,2732,4,
11922,692,12117,0,2732,2,
11974,693,12117,0,2732,4,
11840,693,12117,0,2732,4,
11790,692,12117,0,2732,3,
11950,693,12117,0,2732,1,
11847,692,12117,0,2732,5,
11832,692,12117,0,2732,5,
11903,692,12117,0,2732,3,
11952,693,12117,0,2732,6,
11888,693,12117,0,2732,4,
12005,693,12117,0,2732,5,
11815,693,12117,0,2732,5,
11999,692,12117,0,2732,6,
11845,693,12117,0,2732,3,
11957,692,12117,0,2732,4,
11752,692,12117,0,2732,4,
11878,693,12117,0,2732,2,
11881,693,12117,0,2732,5,
11803,693,12117,0,2732,8,
11910,693,12117,0,2732,6,
11823,693,12117,0,2732,4,
11895,693,12117,0,2732,5,
11846,693,12117,0,2732,2,
11910,692,12117,0,2732,2,
11966,692,12117,0,2732,2,
11996,692,12117,0,2732,3,
11851,692,12117,0,2732,6,
11906,692,12117,0,2732,5,
11886,692,12117,0,2732,3,
11823,692,12117,0,2732,8,
11894,693,12117,0,2732,2,
11913,693,12117,0,2732,5,
11969,692,12117,0,2732,4,
11903,692,12117,0,2732,5,
11886,693,12117,0,2732,5,
11850,692,12117,0,2732,2,
11883,692,12117,0,2732,5,
11857,692,12117,0,2732,5,
11856,693,12117,0,2732,6,
11954,692,12117,0,2732,3,
11870,693,12117,0,2732,6,
11871,693,12117,0,2732,6,
11876,692,12117,0,2732,7,
11875,692,12117,0,2732,7,
11890,692,12117,0,2732,6,
11854,692,12117,0,2732,5,
11923,692,12117,0,2732,5,
11897,693,12117,0,2732,6,
11918,692,12117,0,2732,6,
11919,692,12117,0,2732,5,
12299,692,12117,0,2732,3,
12009,693,12117,0,2732,4,
11819,692,12117,0,2732,7,
11935,693,12117,0,2732,6,
11838,693,12117,0,2732,4,
11879,693,12117,0,2732,2,
11910,692,12117,0,2732,7,
11869,692,12117,0,2732,4,
11926,693,12117,0,2732,7,
11859,692,12117,0,2732,5,
11936,693,12117,0,2732,3,
11900,692,12117,0,2732,6,
11853,693,12117,0,2732,5,
12118,693,12117,0,2732,2,
20919,692,18403,0,4468,285,
11949,693,12117,0,2732,7,
11804,693,12117,0,2732,3,
11809,693,12117,0,2732,5,
11825,693,12117,0,2732,3,
11921,693,12117,0,2732,5,
11840,693,12117,0,2732,4,
11791,692,12117,0,2732,4,
11913,692,12117,0,2732,4,
11829,692,12117,0,2732,4,
11981,693,12117,0,2732,5,
11816,693,12117,0,2732,5,
11786,692,12117,0,2732,3,
11809,693,12117,0,2732,4,
11845,693,12117,0,2732,1,
11841,693,12117,0,2732,2,
11892,693,12117,0,2732,2,
11900,692,12117,0,2732,0,
11849,693,12117,0,2732,4,
11877,693,12117,0,2732,2,
11827,693,12117,0,2732,3,
11859,693,12117,0,2732,8,
11955,692,12117,0,2732,3,
11885,692,12117,0,2732,1,
11912,692,12117,0,2732,7,
11859,692,12117,0,2732,2,
11811,693,12117,0,2732,4,
11834,692,12117,0,2732,5,
19469,692,18415,0,2732,14,
11950,693,12117,0,2732,4,
11981,692,12117,0,2732,13,
11807,692,12117,0,2732,2,
11922,692,12117,0,2732,3,
11848,692,12117,0,2732,6,
11839,692,12117,0,2732,6,
11793,692,12117,0,2732,0,
13550,692,12117,0,2732,4,
12019,692,12117,0,2732,3,
12420,692,12117,0,2732,4,
12466,692,12117,0,2732,9,
12429,692,12117,0,2732,7,
12911,693,12117,0,2732,10,
11988,692,12117,0,2732,4,
12314,693,12117,0,2732,4,
12434,693,12117,0,2732,5,
13037,693,12117,0,2732,2,
11991,693,12117,0,2732,3,
11795,693,12117,0,2732,0,
12219,692,12117,0,2732,3,
13657,693,12117,0,2732,16,
11960,692,12117,0,2732,3,
12062,692,12117,0,2732,1,
11757,693,12117,0,2732,3,
11794,692,12117,0,2732,3,
13298,693,12117,0,2732,6,
12047,692,12117,0,2732,6,
12995,692,12117,0,2732,3,
12299,692,12117,0,2732,4,
12117,693,12117,0,2732,5,
13441,693,12117,0,2732,10,
12376,692,12117,0,2732,7,
12493,692,12117,0,2732,6,
12517,692,12117,0,2732,6,
12118,693,12117,0,2732,1,
12447,692,12117,0,2732,5,
11937,693,12117,0,2732,4,
12289,693,12117,0,2732,9,
12070,692,12117,0,2732,7,
12004,692,12117,0,2732,5,
12426,692,12117,0,2732,3,
11898,693,12117,0,2732,9,
12770,693,12117,0,2732,2,
12570,693,12117,0,2732,10,
12289,692,12117,0,2732,3,
11941,693,12117,0,2732,4,
13508,693,12117,0,2732,3,
12450,693,12117,0,2732,4,
12325,692,12117,0,2732,2,
12413,693,12117,0,2732,4,
13137,693,12117,0,2732,13,
13544,692,12117,0,2732,2,
13162,693,12117,0,2732,8,
12054,692,12117,0,2732,6,
13367,693,12117,0,2732,12,
34910,693,12117,0,2732,2,
12186,693,12117,0,2732,9,
40876,693,12117,0,2732,4,
11923,693,12117,0,2732,10,
11884,692,12117,0,2732,7,
39936,693,12117,0,2732,8,
11842,693,12117,0,2732,4,
25876,693,12117,0,2732,7,
11896,692,12117,0,2732,4,
11967,692,12117,0,2732,4,
12025,692,12117,0,2732,4,
25762,692,12117,0,2732,7,
11980,693,12117,0,2732,6,
11925,692,12117,0,2732,4,
29013,692,18744,0,4569,257,
12035,693,12117,0,2732,5,
11916,692,12117,0,2732,6,
11900,692,12117,0,2732,5,
11849,693,12117,0,2732,5,
12015,692,12117,0,2732,3,
12035,692,12117,0,2732,6,
11893,693,12117,0,2732,5,
24877,692,12117,0,2732,5,
11822,693,12117,0,2732,5,
11855,693,12117,0,2732,3,
19786,693,12117,0,2732,5,
44003,693,12117,0,2732,3,
24567,692,12117,0,2732,4,
41686,692,12117,0,2732,9,
11835,693,12117,0,2732,8,
12414,693,12117,0,2732,4,
12129,692,12117,0,2732,10,
11800,693,12117,0,2732,4,
11899,693,12117,0,2732,7,
11799,693,12117,0,2732,4,
11900,693,12117,0,2732,5,
16235,693,12117,0,2732,4,
28262,692,12117,0,2732,3,
11802,693,12117,0,2732,5,
11962,692,12117,0,2732,7,
11785,693,12117,0,2732,2,
12231,693,12117,0,2732,9,
12116,692,12117,0,2732,4,
11946,692,12117,0,2732,4,
11809,693,12117,0,2732,4,
11738,693,12117,0,2732,2,
11916,692,12117,0,2732,4,
11776,693,12117,0,2732,6,
11930,692,12117,0,2732,5,
11895,692,12117,0,2732,5,
11890,692,12117,0,2732,4,
11833,693,12117,0,2732,4,
11916,692,12117,0,2732,9,
11814,693,12117,0,2732,1,
11879,693,12117,0,2732,2,
11894,692,12117,0,2732,2,
11816,693,12117,0,2732,5,
11864,693,12117,0,2732,7,
11850,693,12117,0,2732,4,
11888,693,12117,0,2732,3,
11780,693,12117,0,2732,3,
11864,693,12117,0,2732,3,
11877,692,12117,0,2732,0,
11907,692,12117,0,2732,5,
11907,692,12117,0,2732,4,
11787,692,12117,0,2732,5,
12001,692,12117,0,2732,6,
11974,693,12117,0,2732,6,
11882,693,12117,0,2732,6,
11819,693,12117,0,2732,3,
11994,692,12117,0,2732,4,
11928,692,12117,0,2732,5,
11845,692,12117,0,2732,4,
12027,692,12117,0,2732,4,
11799,693,12117,0,2732,4,
11743,692,12117,0,2732,8,
11870,693,12117,0,2732,7,
11763,692,12117,0,2732,5,
11888,693,12117,0,2732,6,
11883,692,12117,0,2732,6,
11823,692,12117,0,2732,5,
11851,692,12117,0,2732,6,
11985,693,12117,0,2732,2,
11883,693,12117,0,2732,4,
11897,692,12117,0,2732,2,
11782,692,12117,0,2732,6,
11945,692,12117,0,2732,6,
12069,692,12117,0,2732,6,
11977,693,12117,0,2732,4,
11793,693,12117,0,2732,5,
12005,692,12117,0,2732,4,
11945,693,12117,0,2732,3,
11770,692,12117,0,2732,4,
11881,693,12117,0,2732,4,
11781,693,12117,0,2732,2,
11883,692,12117,0,2732,3,
11811,692,12117,0,2732,3,
11924,693,12117,0,2732,11,
11924,693,12117,0,2732,5,
11847,693,12117,0,2732,4,
11877,693,12117,0,2732,2,
11953,692,12117,0,2732,6,
11839,692,12117,0,2732,5,
12024,693,12117,0,2732,1,
11993,693,12117,0,2732,3,
11860,693,12117,0,2732,2,
11873,692,12117,0,2732,5,
11902,692,12117,0,2732,6,
11920,693,12117,0,2732,4,
11892,692,12117,0,2732,5,
11867,692,12117,0,2732,5,
11861,693,12117,0,2732,3,
11879,693,12117,0,2732,3,
12382,693,12117,0,2732,2,
11835,692,12117,0,2732,5,
11924,692,12117,0,2732,4,
19439,693,18957,0,2732,14,
13181,692,12117,0,2732,3,
11983,693,12117,0,2732,7,
11862,692,12117,0,2732,6,
12018,692,12117,0,2732,4,
11904,693,12117,0,2732,6,
11927,692,12117,0,2732,4,
11858,692,12117,0,2732,6,
11901,692,12117,0,2732,4,
11871,692,12117,0,2732,4,
11943,692,12117,0,2732,7,
11833,693,12117,0,2732,7,
11929,693,12117,0,2732,6,
11878,692,12117,0,2732,7,
12071,702,12117,0,2732,5,
12029,692,12117,0,2732,8,
11954,692,12117,0,2732,4,
11843,692,12117,0,2732,3,
11845,692,12117,0,2732,11,
11875,692,12117,0,2732,5,
11814,693,12117,0,2732,4,
12878,692,12117,0,2732,3,
12537,693,12117,0,2732,3,
11907,692,12117,0,2732,4,
11886,693,12117,0,2732,1,
11922,693,12117,0,2732,2,
11961,693,12117,0,2732,4,
11920,693,12117,0,2732,6,
11890,693,12117,0,2732,2,
11714,692,12117,0,2732,2,
11933,693,12117,0,2732,1,
11935,693,12117,0,2732,4,
11837,693,12117,0,2732,5,
11906,693,12117,0,2732,6,
11830,693,12117,0,2732,5,
12040,692,12117,0,2732,4,
11846,693,12117,0,2732,6,
11952,692,12117,0,2732,2,
11763,693,12117,0,2732,3,
11933,692,12117,0,2732,5,
11986,692,12117,0,2732,5,
11929,692,12117,0,2732,7,
11877,692,12117,0,2732,4,
11868,692,12117,0,2732,5,
11817,692,12117,0,2732,5,
11807,692,12117,0,2732,2,
11878,693,12117,0,2732,3,
11817,693,12117,0,2732,6,
11832,692,12117,0,2732,3,
11889,693,12117,0,2732,4,
11894,693,12117,0,2732,3,
11878,693,12117,0,2732,4,
11892,693,12117,0,2732,2,
11840,693,12117,0,2732,3,
11791,693,12117,0,2732,0,
11806,693,12117,0,2732,1,
11762,693,12117,0,2732,5,
11890,693,12117,0,2732,5,
11851,692,12117,0,2732,3,
18301,693,18774,0,2732,17,
11983,692,12117,0,2732,1,
12016,693,12117,0,2732,3,
11896,692,12117,0,2732,2,
11880,692,12117,0,2732,1,
11887,692,12117,0,2732,0,
11950,692,12117,0,2732,4,
11827,692,12117,0,2732,4,
11891,692,12117,0,2732,4,
11935,693,12117,0,2732,6,
11935,693,12117,0,2732,1,
11956,693,12117,0,2732,3,
11855,693,12117,0,2732,2,
11819,693,12117,0,2732,3,
12005,692,12117,0,2732,1,
11866,692,12117,0,2732,5,
11917,693,12117,0,2732,1,
11878,692,12117,0,2732,2,
11847,693,12117,0,2732,3,
11921,693,12117,0,2732,3,
11857,692,12117,0,2732,3,
11898,693,12117,0,2732,6,
11958,692,12117,0,2732,2,
11791,693,12117,0,2732,7,
11894,693,12117,0,2732,4,
11852,693,12117,0,2732,4,
11754,693,12117,0,2732,2,
11982,692,12117,0,2732,1,
12030,692,12117,0,2732,3,
11890,692,12117,0,2732,3,
11865,693,12117,0,2732,2,
11899,693,12117,0,2732,5,
11964,693,12117,0,2732,5,
11941,692,12117,0,2732,5,
11827,693,12117,0,2732,4,
12017,692,12117,0,2732,3,
11930,692,12117,0,2732,6,
11773,693,12117,0,2732,0,
11765,693,12117,0,2732,2,
11780,693,12117,0,2732,3,
11843,693,12117,0,2732,1,
11845,692,12117,0,2732,1,
11912,692,12117,0,2732,4,
11815,692,12117,0,2732,1,
11896,692,12117,0,2732,4,
11789,693,12117,0,2732,5,
12212,693,12117,0,2732,4,
11803,693,12117,0,2732,5,
11856,692,12117,0,2732,6,
11828,693,12117,0,2732,3,
11988,692,12117,0,2732,4,
11963,692,12117,0,2732,6,
11779,693,12117,0,2732,5,
11905,692,12117,0,2732,6,
11875,692,12117,0,2732,5,
11887,693,12117,0,2732,4,
11819,693,12117,0,2732,4,
11972,692,12117,0,2732,3,
11816,692,12117,0,2732,5,
11828,692,12117,0,2732,4,
11964,693,12117,0,2732,6,
11882,693,12117,0,2732,4,
11817,693,12117,0,2732,4,
11975,692,12117,0,2732,4,
18246,692,12117,0,2732,13,
11813,692,12117,0,2732,3,
11868,692,12117,0,2732,3,
11940,693,12117,0,2732,3,
11975,692,12117,0,2732,2,
11855,692,12117,0,2732,4,
11774,692,12117,0,2732,3,
11829,692,12117,0,2732,7,
11898,692,12117,0,2732,3,
11801,692,12117,0,2732,6,
12072,692,12117,0,2732,16,
11808,692,12117,0,2732,1,
11907,693,12117,0,2732,3,
12035,693,12117,0,2732,6,
11877,692,12117,0,2732,4,
11927,692,12117,0,2732,2,
11842,692,12117,0,2732,4,
12011,692,12117,0,2732,3,
11951,692,12117,0,2732,5,
11824,693,12117,0,2732,4,
11869,692,12117,0,2732,4,
11913,692,12117,0,2732,5,
11799,692,12117,0,2732,3,
11813,692,12117,0,2732,6,
11877,692,12117,0,2732,6,
11800,692,12117,0,2732,7,
11882,692,12117,0,2732,4,
11786,693,12117,0,2732,4,
11845,693,12117,0,2732,4,
11937,693,12117,0,2732,3,
11891,693,12117,0,2732,5,
11825,693,12117,0,2732,6,
11824,692,12117,0,2732,3,
11872,692,12117,0,2732,2,
11956,692,12117,0,2732,3,
11827,692,12117,0,2732,2,
11858,693,12117,0,2732,2,
11835,693,12117,0,2732,3,
11949,692,12117,0,2732,1,
11941,692,12117,0,2732,4,
11871,693,12117,0,2732,3,
19053,692,12117,0,2732,15,
11996,693,12117,0,2732,3,
11865,693,12117,0,2732,4,
11890,693,12117,0,2732,5,
11758,693,12117,0,2732,1,
11796,693,12117,0,2732,3,
11861,692,12117,0,2732,3,
11902,692,12117,0,2732,3,
11843,692,12117,0,2732,4,
12044,693,12117,0,2732,3,
11846,693,12117,0,2732,2,
11909,692,12117,0,2732,7,
11910,692,12117,0,2732,3,
11986,692,12117,0,2732,5,
11894,692,12117,0,2732,3,
11937,693,12117,0,2732,5,
11965,693,12117,0,2732,3,
11849,693,12117,0,2732,6,
11784,692,12117,0,2732,2,
11871,693,12117,0,2732,2,
11910,692,12117,0,2732,3,
11842,692,12117,0,2732,7,
11805,693,12117,0,2732,1,
11947,693,12117,0,2732,6,
11815,692,12117,0,2732,2,
11967,692,12117,0,2732,3,
11964,692,12117,0,2732,5,
11900,693,12117,0,2732,3,
11863,692,12117,0,2732,2,
11912,692,12117,0,2732,5,
11946,693,12117,0,2732,3,
11837,693,12117,0,2732,4,
11811,692,12117,0,2732,7,
11913,692,12117,0,2732,6,
11888,692,12117,0,2732,4,
11795,692,12117,0,2732,3,
11915,693,12117,0,2732,5,
11931,693,12117,0,2732,1,
11852,693,12117,0,2732,0,
11893,692,12117,0,2732,5,
11866,692,12117,0,2732,4,
11834,692,12117,0,4474,243,
11879,693,12117,0,2732,4,
12359,693,12117,0,2732,4,
12179,692,12117,0,2732,3,
12286,692,12117,0,2732,4,
11803,693,12117,0,2732,3,
12578,693,12117,0,2732,8,
12014,693,12117,0,2732,7,
12434,693,12117,0,2732,5,
12350,692,12117,0,2732,3,
12193,692,12117,0,2732,6,
12158,692,12117,0,2732,4,
12062,692,12117,0,2732,2,
11880,693,12117,0,2732,7,
11846,692,12117,0,2732,3,
11888,693,12117,0,2732,4,
11843,693,12117,0,2732,4,
11918,693,12117,0,2732,0,
11889,692,12117,0,2732,5,
11804,693,12117,0,2732,4,
11829,692,12117,0,2732,7,
11849,692,12117,0,2732,7,
11811,692,12117,0,2732,6,
11963,692,12117,0,2732,6,
11940,693,12117,0,2732,4,
11864,692,12117,0,2732,5,
11920,693,12117,0,2732,6,
11882,693,12117,0,2732,4,
11866,692,12117,0,2732,4,
11910,692,12117,0,2732,5,
11902,693,12117,0,2732,4,
11958,692,12117,0,2732,9,
