PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
26891,2813,9869,0,0,190,
26747,2813,9869,0,0,193,
26969,2813,9869,0,0,202,
26872,2813,9869,0,0,194,
26655,2813,9869,0,0,183,
26998,2813,9869,0,0,195,
26815,2813,9869,0,0,190,
26869,2813,9869,0,0,194,
27486,2813,9869,0,0,191,
26943,2813,9869,0,0,203,
26852,2813,9869,0,0,206,
26748,2813,9869,0,0,199,
26775,2813,9869,0,0,184,
26774,2813,9869,0,0,188,
26892,2813,9869,0,0,180,
26838,2813,9869,0,0,191,
26684,2813,9869,0,0,185,
26846,2813,9869,0,0,197,
26851,2813,9869,0,0,194,
26543,2813,9869,0,0,186,
26733,2813,9869,0,0,195,
26865,2813,9869,0,0,186,
26596,2813,9869,0,0,191,
26793,2813,9869,0,0,196,
26788,2813,9869,0,0,187,
26568,2813,9869,0,0,193,
26772,2813,9869,0,0,191,
27039,2813,9869,0,0,199,
26785,2813,9869,0,0,196,
26688,2813,9869,0,0,192,
26696,2813,9869,0,0,191,
27107,2813,9869,0,0,199,
26776,2813,9869,0,0,195,
26870,2813,9869,0,0,196,
26701,2813,9869,0,0,189,
26789,2813,9869,0,0,204,
26872,2813,9869,0,0,186,
26605,2813,9869,0,0,185,
26576,2813,9869,0,0,186,
26898,2813,9869,0,0,194,
27057,2813,9869,0,0,202,
26797,2813,9869,0,0,184,
26913,2813,9869,0,0,195,
26896,2813,9869,0,0,203,
27031,2813,9869,0,0,188,
26854,2813,9869,0,0,187,
26792,2813,9869,0,0,187,
26707,2813,9869,0,0,185,
26730,2813,9869,0,0,186,
26836,2813,9869,0,0,192,
26852,2813,9869,0,0,199,
27130,2813,9869,0,0,192,
27061,2813,9869,0,0,188,
26429,2813,9869,0,0,185,
26870,2813,9869,0,0,187,
27009,2813,9869,0,0,193,
26971,2813,9869,0,0,200,
26777,2813,9869,0,0,180,
26594,2813,9869,0,0,195,
26830,2813,9869,0,0,186,
26952,2813,9869,0,0,201,
26949,2813,9869,0,0,191,
27247,2813,9869,0,0,190,
26709,2813,9869,0,0,190,
26954,2813,9869,0,0,191,
26823,2813,9869,0,0,187,
26708,2813,9869,0,0,181,
26749,2813,9869,0,0,192,
26870,2813,9869,0,0,202,
26769,2813,9869,0,0,192,
26830,2813,9869,0,0,198,
26815,2813,9869,0,0,185,
26980,2813,9869,0,0,198,
27402,2813,9869,0,0,205,
26429,2813,9869,0,0,194,
27013,2813,9869,0,0,194,
26961,2813,9869,0,0,185,
26838,2813,9869,0,0,195,
26945,2813,9869,0,0,191,
26654,2813,9869,0,0,187,
27023,2813,9869,0,0,192,
27157,2813,9869,0,0,198,
26766,2813,9869,0,0,178,
26720,2813,9869,0,0,191,
27544,2813,9869,0,0,210,
26890,2813,9869,0,0,196,
27010,2813,9869,0,0,184,
26764,2813,9869,0,0,175,
26935,2813,9869,0,0,182,
26945,2813,9869,0,0,187,
26932,2813,9869,0,0,183,
26795,2813,9869,0,0,186,
26635,2813,9869,0,0,189,
26817,2813,9869,0,0,184,
26710,2813,9869,0,0,186,
26783,2813,9869,0,0,198,
26862,2813,9869,0,0,201,
26803,2813,9869,0,0,196,
26608,2813,9869,0,0,196,
26673,2813,9869,0,0,195,
26794,2813,9869,0,0,199,
26927,2813,9869,0,0,199,
26818,2813,9869,0,0,185,
26712,2813,9869,0,0,192,
26863,2813,9869,0,0,180,
26606,2813,9869,0,0,196,
27018,2813,9869,0,0,189,
26709,2813,9869,0,0,184,
26875,2813,9869,0,0,186,
26692,2813,9869,0,0,200,
26887,2813,9869,0,0,199,
26705,2813,9869,0,0,186,
26658,2813,9869,0,0,194,
26764,2813,9869,0,0,197,
27482,2825,9869,0,0,183,
26956,2813,9869,0,0,187,
26957,2813,9869,0,0,189,
27108,2813,9869,0,0,189,
26764,2813,9869,0,0,197,
26743,2813,9869,0,0,193,
26874,2813,9869,0,0,193,
26702,2813,9869,0,0,190,
27048,2813,9869,0,0,198,
26758,2813,9869,0,0,185,
27486,2813,9869,0,0,195,
26906,2813,9869,0,0,190,
26812,2813,9869,0,0,193,
26768,2813,9869,0,0,182,
26747,2813,9869,0,0,186,
26891,2813,9869,0,0,193,
27042,2813,9869,0,0,194,
26837,2813,9869,0,0,183,
26837,2813,9869,0,0,187,
26671,2813,9869,0,0,202,
26825,2813,9869,0,0,191,
26677,2813,9869,0,0,186,
26786,2813,9869,0,0,201,
26602,2813,9869,0,0,192,
26786,2813,9869,0,0,187,
26935,2813,9869,0,0,190,
26683,2813,9869,0,0,200,
26738,2813,9869,0,0,198,
26939,2813,9869,0,0,193,
26776,2813,9869,0,0,190,
26710,2813,9869,0,0,188,
26636,2813,9869,0,0,189,
26768,2813,9869,0,0,186,
26747,2813,9869,0,0,182,
26709,2813,9869,0,0,192,
26732,2813,9869,0,0,201,
26770,2813,9869,0,0,195,
26800,2813,9869,0,0,191,
26809,2813,9869,0,0,194,
26967,2813,9869,0,0,189,
26870,2813,9869,0,0,187,
27069,2813,9869,0,0,196,
26647,2813,9869,0,0,203,
27150,2813,9869,0,0,194,
27026,2813,9869,0,0,197,
26897,2813,9869,0,0,199,
26717,2813,9869,0,0,194,
26676,2813,9869,0,0,194,
26859,2813,9869,0,0,199,
26902,2813,9869,0,0,189,
26772,2813,9869,0,0,197,
27540,2813,9869,0,0,189,
27023,2813,9869,0,0,184,
26710,2813,9869,0,0,184,
27096,2813,9869,0,0,184,
26483,2813,9869,0,0,196,
26786,2813,9869,0,0,184,
26800,2813,9869,0,0,194,
26762,2813,9869,0,0,195,
26730,2813,9869,0,0,194,
26619,2813,9869,0,0,203,
26729,2813,9869,0,0,198,
27114,2813,9869,0,0,190,
26859,2813,9869,0,0,193,
26942,2813,9869,0,0,198,
27305,2813,9869,0,0,192,
27059,2813,9869,0,0,195,
26957,2813,9869,0,0,180,
26808,2813,9869,0,0,194,
26982,2813,9869,0,0,189,
26807,2813,9869,0,0,193,
27043,2813,9869,0,0,190,
26933,2813,9869,0,0,186,
27005,2813,9869,0,0,201,
27052,2813,9869,0,0,185,
26665,2813,9869,0,0,181,
27032,2813,9869,0,0,190,
26828,2813,9869,0,0,192,
26940,2813,9869,0,0,186,
26724,2813,9869,0,0,186,
26671,2813,9869,0,0,176,
27037,2813,9869,0,0,192,
26768,2813,9869,0,0,189,
26644,2813,9869,0,0,197,
26907,2813,9869,0,0,190,
26736,2813,9869,0,0,197,
26798,2813,9869,0,0,192,
27192,2813,9869,0,0,181,
26781,2813,9869,0,0,182,
26820,2813,9869,0,0,191,
26859,2813,9869,0,0,195,
26705,2813,9869,0,0,178,
26747,2813,9869,0,0,177,
26530,2813,9869,0,0,197,
26811,2813,9869,0,0,182,
26755,2813,9869,0,0,192,
26785,2813,9869,0,0,180,
26875,2813,9869,0,0,189,
26945,2813,9869,0,0,189,
26755,2813,9869,0,0,185,
26678,2813,9869,0,0,190,
26577,2813,9869,0,0,191,
26718,2813,9869,0,0,202,
26835,2813,9869,0,0,197,
26982,2813,9869,0,0,199,
26627,2813,9869,0,0,200,
26940,2813,9869,0,0,195,
26850,2813,9869,0,0,194,
26627,2813,9869,0,0,182,
27067,2813,9869,0,0,193,
26784,2813,9869,0,0,195,
26906,2813,9869,0,0,187,
26862,2813,9869,0,0,190,
26635,2813,9869,0,0,172,
26635,2813,9869,0,0,194,
27173,2813,9869,0,0,182,
26958,2813,9869,0,0,190,
26807,2813,9869,0,0,182,
26838,2813,9869,0,0,196,
26909,2813,9869,0,0,191,
27169,2813,9869,0,0,188,
26552,2813,9869,0,0,185,
26728,2813,9869,0,0,198,
26793,2813,9869,0,0,198,
27001,2813,9869,0,0,198,
26780,2813,9869,0,0,196,
26868,2813,9869,0,0,197,
26904,2813,9869,0,0,206,
26782,2813,9869,0,0,192,
26840,2813,9869,0,0,190,
26607,2813,9869,0,0,185,
27168,2813,9869,0,0,188,
26763,2813,9869,0,0,197,
26905,2813,9869,0,0,194,
26825,2813,9869,0,0,187,
26791,2813,9869,0,0,182,
26928,2813,9869,0,0,197,
26849,2813,9869,0,0,190,
26652,2813,9869,0,0,187,
26861,2813,9869,0,0,185,
26942,2813,9869,0,0,190,
26757,2813,9869,0,0,194,
27370,2813,9869,0,0,196,
26770,2813,9869,0,0,191,
26899,2813,9869,0,0,187,
26654,2813,9869,0,0,198,
26728,2813,9869,0,0,187,
26841,2813,9869,0,0,196,
26895,2813,9869,0,0,193,
26592,2813,9869,0,0,196,
26681,2813,9869,0,0,188,
27068,2813,9869,0,0,188,
26754,2813,9869,0,0,190,
27356,2813,9869,0,0,187,
26892,2813,9869,0,0,179,
26765,2813,9869,0,0,194,
26819,2813,9869,0,0,189,
26783,2813,9869,0,0,192,
26866,2813,9869,0,0,186,
26735,2813,9869,0,0,185,
26798,2813,9869,0,0,183,
26888,2813,9869,0,0,192,
27030,2813,9869,0,0,187,
26754,2813,9869,0,0,195,
27392,2813,9869,0,0,197,
26872,2813,9869,0,0,199,
26699,2813,9869,0,0,192,
26855,2813,9869,0,0,202,
26796,2813,9869,0,0,178,
26707,2813,9869,0,0,185,
26885,2813,9869,0,0,191,
26678,2813,9869,0,0,184,
26965,2813,9869,0,0,195,
26820,2813,9869,0,0,180,
26804,2813,9869,0,0,189,
54737,2813,9869,0,0,239,
26659,2813,9869,0,0,189,
26741,2813,9869,0,0,194,
26711,2813,9869,0,0,191,
26537,2813,9869,0,0,188,
26681,2813,9869,0,0,193,
26818,2813,9869,0,0,194,
26741,2813,9869,0,0,194,
26837,2813,9869,0,0,194,
26905,2813,9869,0,0,194,
26807,2813,9869,0,0,200,
26900,2813,9869,0,0,187,
26952,2813,9869,0,0,194,
26933,2813,9869,0,0,185,
26764,2813,9869,0,0,186,
26631,2813,9869,0,0,193,
26613,2813,9869,0,0,188,
26682,2813,9869,0,0,196,
27078,2813,9869,0,0,178,
26758,2813,9869,0,0,184,
26627,2813,9869,0,0,186,
26878,2813,9869,0,0,207,
27265,2813,9869,0,0,184,
26737,2813,9869,0,0,185,
26625,2813,9869,0,0,184,
26610,2813,9869,0,0,193,
27025,2813,9869,0,0,192,
26846,2813,9869,0,0,201,
26892,2813,9869,0,0,183,
26660,2813,9869,0,0,206,
26541,2813,9869,0,0,187,
26823,2813,9869,0,0,194,
26908,2813,9869,0,0,189,
27649,2813,9869,0,0,193,
26911,2813,9869,0,0,187,
26860,2813,9869,0,0,192,
26601,2813,9869,0,0,190,
26678,2813,9869,0,0,191,
27047,2813,9869,0,0,193,
26710,2813,9869,0,0,183,
26795,2813,9869,0,0,193,
26639,2813,9869,0,0,182,
26681,2813,9869,0,0,193,
26601,2813,9869,0,0,194,
27058,2813,9869,0,0,193,
26714,2813,9869,0,0,191,
27076,2813,9869,0,0,193,
26788,2813,9869,0,0,183,
26550,2813,9869,0,0,197,
26897,2813,9869,0,0,198,
27045,2813,9869,0,0,197,
26937,2813,9869,0,0,190,
26977,2813,9869,0,0,190,
27015,2813,9869,0,0,190,
26817,2813,9869,0,0,194,
26959,2813,9869,0,0,192,
26623,2813,9869,0,0,180,
26653,2813,9869,0,0,189,
26770,2813,9869,0,0,194,
26716,2813,9869,0,0,193,
26874,2813,9869,0,0,185,
26942,2813,9869,0,0,191,
26800,2813,9869,0,0,190,
26728,2813,9869,0,0,194,
26652,2813,9869,0,0,197,
26865,2813,9869,0,0,193,
27038,2813,9869,0,0,189,
26806,2813,9869,0,0,199,
26781,2813,9869,0,0,188,
26794,2813,9869,0,0,187,
26796,2813,9869,0,0,198,
26753,2813,9869,0,0,178,
26691,2813,9869,0,0,187,
26735,2813,9869,0,0,192,
26736,2813,9869,0,0,194,
26740,2813,9869,0,0,192,
26649,2813,9869,0,0,179,
27114,2813,9869,0,0,195,
27684,2813,9869,0,0,187,
26785,2813,9869,0,0,202,
26746,2813,9869,0,0,193,
26409,2813,9869,0,0,191,
26810,2813,9869,0,0,199,
26666,2813,9869,0,0,189,
26816,2813,9869,0,0,186,
26812,2813,9869,0,0,200,
26542,2813,9869,0,0,192,
26778,2813,9869,0,0,206,
27349,2813,9869,0,0,193,
26932,2813,9869,0,0,199,
26710,2813,9869,0,0,196,
26638,2813,9869,0,0,200,
26889,2813,9869,0,0,186,
26737,2813,9869,0,0,196,
26625,2813,9869,0,0,188,
26786,2813,9869,0,0,191,
26737,2813,9869,0,0,193,
26675,2813,9869,0,0,184,
26854,2813,9869,0,0,192,
27036,2813,9869,0,0,197,
26912,2813,9869,0,0,195,
26707,2813,9869,0,0,185,
26852,2813,9869,0,0,191,
27298,2813,9869,0,0,196,
26804,2813,9869,0,0,197,
26604,2813,9869,0,0,190,
26781,2813,9869,0,0,191,
26862,2813,9869,0,0,198,
26760,2813,9869,0,0,197,
26899,2813,9869,0,0,203,
27185,2813,9869,0,0,198,
26851,2813,9869,0,0,202,
27044,2813,9869,0,0,187,
26954,2813,9869,0,0,189,
26987,2813,9869,0,0,191,
26957,2813,9869,0,0,187,
26596,2813,9869,0,0,191,
27014,2813,9869,0,0,179,
26796,2813,9869,0,0,183,
26696,2813,9869,0,0,202,
26799,2813,9869,0,0,188,
27117,2813,9869,0,0,181,
26771,2813,9869,0,0,189,
26790,2813,9869,0,0,194,
26633,2813,9869,0,0,189,
26738,2813,9869,0,0,188,
26797,2813,9869,0,0,201,
26649,2813,9869,0,0,182,
26771,2813,9869,0,0,206,
26845,2813,9869,0,0,191,
26776,2813,9869,0,0,195,
26858,2813,9869,0,0,192,
27213,2813,9869,0,0,197,
26887,2813,9869,0,0,187,
26876,2813,9869,0,0,193,
26629,2813,9869,0,0,178,
26889,2813,9869,0,0,193,
38299,2813,9869,0,0,332,
29433,2813,9869,0,0,217,
26861,2813,9869,0,0,202,
26643,2813,9869,0,0,201,
26497,2813,9869,0,0,195,
26668,2813,9869,0,0,186,
26742,2813,9869,0,0,190,
26817,2813,9869,0,0,196,
26803,2813,9869,0,0,197,
26762,2813,9869,0,0,197,
26735,2813,9869,0,0,190,
26763,2813,9869,0,0,198,
26481,2813,9869,0,0,204,
26621,2813,9869,0,0,192,
26754,2813,9869,0,0,193,
26733,2813,9869,0,0,191,
26864,2813,9869,0,0,187,
26754,2813,9869,0,0,196,
26903,2813,9869,0,0,193,
26554,2813,9869,0,0,187,
26982,2813,9869,0,0,188,
26675,2813,9869,0,0,189,
26588,2813,9869,0,0,185,
26667,2813,9869,0,0,178,
26613,2813,9869,0,0,194,
26896,2813,9869,0,0,184,
26704,2813,9869,0,0,196,
26789,2813,9869,0,0,196,
26797,2813,9869,0,0,210,
26938,2813,9869,0,0,189,
26900,2813,9869,0,0,200,
26968,2813,9869,0,0,186,
26829,2813,9869,0,0,204,
26812,2813,9869,0,0,203,
26682,2813,9869,0,0,197,
26583,2813,9869,0,0,195,
26911,2813,9869,0,0,199,
26884,2813,9869,0,0,194,
26752,2813,9869,0,0,184,
26748,2813,9869,0,0,191,
26754,2813,9869,0,0,186,
26712,2813,9869,0,0,185,
26694,2813,9869,0,0,195,
26761,2813,9869,0,0,194,
26948,2813,9869,0,0,206,
26718,2813,9869,0,0,188,
26675,2813,9869,0,0,180,
26722,2813,9869,0,0,195,
26563,2813,9869,0,0,192,
26710,2813,9869,0,0,187,
26689,2813,9869,0,0,203,
26687,2813,9869,0,0,194,
26825,2813,9869,0,0,203,
26938,2813,9869,0,0,190,
27888,2825,9869,0,0,195,
26867,2813,9869,0,0,201,
26606,2813,9869,0,0,195,
26742,2813,9869,0,0,188,
26744,2813,9869,0,0,187,
26856,2813,9869,0,0,183,
26846,2813,9869,0,0,197,
26988,2813,9869,0,0,194,
26999,2813,9869,0,0,182,
26711,2813,9869,0,0,176,
26756,2813,9869,0,0,180,
26819,2813,9869,0,0,184,
26754,2813,9869,0,0,195,
26635,2813,9869,0,0,188,
26826,2813,9869,0,0,193,
26634,2813,9869,0,0,197,
26749,2813,9869,0,0,184,
26608,2813,9869,0,0,191,
26913,2813,9869,0,0,195,
26830,2813,9869,0,0,206,
26865,2813,9869,0,0,188,
26455,2813,9869,0,0,197,
26807,2813,9869,0,0,200,
26802,2813,9869,0,0,209,
26732,2813,9869,0,0,186,
26746,2813,9869,0,0,190,
26755,2813,9869,0,0,193,
26698,2813,9869,0,0,189,
26843,2813,9869,0,0,193,
26709,2813,9869,0,0,181,
26776,2813,9869,0,0,182,
26813,2813,9869,0,0,188,
26816,2813,9869,0,0,189,
26992,2813,9869,0,0,193,
26548,2813,9869,0,0,202,
26699,2813,9869,0,0,192,
26862,2813,9869,0,0,190,
26771,2813,9869,0,0,179,
26599,2813,9869,0,0,196,
26644,2813,9869,0,0,203,
27096,2825,9869,0,0,194,
26885,2813,9869,0,0,188,
26867,2813,9869,0,0,186,
26723,2813,9869,0,0,190,
26925,2813,9869,0,0,192,
26812,2813,9869,0,0,188,
26773,2813,9869,0,0,187,
26823,2813,9869,0,0,180,
26876,2813,9869,0,0,187,
26759,2813,9869,0,0,190,
26914,2813,9869,0,0,205,
26802,2813,9869,0,0,186,
26895,2813,9869,0,0,188,
26826,2813,9869,0,0,189,
26722,2813,9869,0,0,188,
26620,2813,9869,0,0,187,
26665,2813,9869,0,0,196,
26577,2813,9869,0,0,184,
26856,2813,9869,0,0,191,
26752,2813,9869,0,0,195,
26767,2813,9869,0,0,193,
26756,2813,9869,0,0,200,
26784,2813,9869,0,0,196,
26537,2813,9869,0,0,187,
26733,2813,9869,0,0,191,
26608,2813,9869,0,0,194,
26767,2813,9869,0,0,184,
27110,2825,9869,0,0,201,
26745,2813,9869,0,0,202,
26899,2813,9869,0,0,190,
26695,2813,9869,0,0,193,
26795,2813,9869,0,0,189,
26788,2813,9869,0,0,191,
26924,2813,9869,0,0,196,
26764,2813,9869,0,0,184,
26693,2813,9869,0,0,187,
