PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
31602,905,12277,1,0,200,
25470,904,9869,0,0,20,
25308,904,9869,0,0,19,
25263,904,9869,0,0,31,
26142,904,9869,0,0,29,
25429,904,9869,0,0,24,
25384,904,9869,0,0,30,
31317,905,12319,1,0,206,
25291,904,9869,0,0,21,
25338,904,9869,0,0,26,
25344,904,9869,0,0,31,
25336,904,9869,0,0,23,
25501,904,9869,0,0,21,
25283,904,9869,0,0,33,
31416,905,12319,1,0,199,
25266,904,9869,0,0,22,
25379,904,9869,0,0,25,
25421,904,9869,0,0,27,
25462,904,9869,0,0,25,
25522,904,9869,0,0,26,
25452,904,9869,0,0,36,
31421,905,12319,1,0,197,
25448,904,9869,0,0,20,
25455,904,9869,0,0,19,
25428,904,9869,0,0,22,
25333,904,9869,0,0,24,
25512,904,9869,0,0,23,
25450,904,9869,0,0,35,
31455,905,12319,1,0,196,
25353,904,9869,0,0,22,
25265,904,9869,0,0,22,
25261,904,9869,0,0,24,
25374,904,9869,0,0,25,
25425,904,9869,0,0,22,
25605,904,9869,0,0,29,
31898,917,12319,1,0,196,
25528,904,9869,0,0,18,
25436,904,9869,0,0,19,
25351,904,9869,0,0,26,
25447,904,9869,0,0,27,
25601,904,9869,0,0,26,
25612,904,9869,0,0,32,
31665,905,12319,1,0,200,
25408,904,9869,0,0,17,
25312,904,9869,0,0,18,
25372,904,9869,0,0,20,
25396,904,9869,0,0,26,
25396,904,9869,0,0,19,
25381,904,9869,0,0,27,
31546,905,12319,1,0,195,
43503,904,9869,0,0,46,
25373,904,9869,0,0,22,
25492,904,9869,0,0,22,
25453,904,9869,0,0,25,
25488,904,9869,0,0,19,
25545,904,9869,0,0,23,
31363,905,12319,1,0,192,
25277,904,9869,0,0,22,
25411,904,9869,0,0,18,
25201,904,9869,0,0,27,
25501,904,9869,0,0,30,
25448,904,9869,0,0,20,
25508,904,9869,0,0,25,
25516,904,9869,0,0,33,
25361,904,9869,0,0,22,
25451,904,9869,0,0,26,
25317,904,9869,0,0,24,
41679,904,15284,0,0,50,
25301,904,9869,0,0,16,
25478,904,9869,0,0,29,
25587,904,9869,0,0,37,
31600,905,12319,1,0,201,
25307,904,9869,0,0,19,
25379,904,9869,0,0,26,
25370,904,9869,0,0,25,
25316,904,9869,0,0,19,
25517,904,9869,0,0,32,
25433,904,9869,0,0,34,
31618,905,12305,1,0,200,
25395,904,9869,0,0,23,
25225,904,9869,0,0,21,
25368,904,9869,0,0,25,
25573,904,9869,0,0,25,
25514,904,9869,0,0,30,
25600,904,9869,0,0,35,
31749,905,12305,1,0,203,
25288,904,9869,0,0,20,
25321,904,9869,0,0,26,
25345,904,9869,0,0,23,
25309,904,9869,0,0,27,
25562,904,9869,0,0,26,
25499,904,9869,0,0,39,
31436,905,12305,1,0,206,
25497,904,9869,0,0,22,
25343,904,9869,0,0,23,
25252,904,9869,0,0,30,
25367,904,9869,0,0,22,
25455,904,9869,0,0,23,
25536,904,9869,0,0,40,
36007,905,18674,1,0,227,
25515,904,9869,0,0,19,
25476,904,9869,0,0,27,
25264,904,9869,0,0,25,
25351,904,9869,0,0,27,
25538,904,9869,0,0,27,
25549,904,9869,0,0,44,
31355,905,12305,1,0,196,
25288,904,9869,0,0,22,
25258,904,9869,0,0,23,
25338,904,9869,0,0,28,
25499,904,9869,0,0,27,
25533,904,9869,0,0,29,
25537,904,9869,0,0,32,
31502,905,12305,1,0,200,
25299,904,9869,0,0,20,
25567,904,9869,0,0,19,
25444,904,9869,0,0,27,
25324,904,9869,0,0,23,
25355,904,9869,0,0,27,
25454,904,9869,0,0,35,
31507,905,12305,1,0,190,
25468,904,9869,0,0,19,
25433,904,9869,0,0,24,
25277,904,9869,0,0,20,
25289,904,9869,0,0,29,
25223,904,9869,0,0,21,
25545,904,9869,0,0,30,
31392,905,12305,1,0,194,
25316,904,9869,0,0,19,
25248,904,9869,0,0,23,
25289,904,9869,0,0,23,
25350,904,9869,0,0,29,
25243,904,9869,0,0,18,
25557,904,9869,0,0,25,
25484,904,9869,0,0,36,
25273,904,9869,0,0,23,
25447,904,9869,0,0,20,
25392,904,9869,0,0,22,
25316,904,9869,0,0,26,
25354,904,9869,0,0,20,
25480,904,9869,0,0,25,
25418,904,9869,0,0,30,
31374,905,12305,1,0,203,
25314,904,9869,0,0,20,
25513,904,9869,0,0,21,
25415,904,9869,0,0,27,
25383,904,9869,0,0,26,
25555,904,9869,0,0,31,
25527,904,9869,0,0,34,
31513,905,12305,1,0,204,
25381,904,9869,0,0,21,
25285,904,9869,0,0,29,
25446,904,9869,0,0,25,
25353,904,9869,0,0,24,
25465,904,9869,0,0,28,
25359,904,9869,0,0,39,
31456,905,12291,1,0,204,
25389,904,9869,0,0,18,
25462,904,9869,0,0,19,
25387,904,9869,0,0,31,
25397,904,9869,0,0,21,
25544,904,9869,0,0,25,
25698,904,9869,0,0,37,
31624,905,12299,1,0,204,
25310,904,9869,0,0,19,
25294,904,9869,0,0,20,
24812,904,9869,0,0,27,
25335,904,9869,0,0,22,
69382,904,9869,0,0,72,
25584,904,9869,0,0,35,
31665,905,12291,1,0,195,
25511,904,9869,0,0,21,
25517,904,9869,0,0,19,
25476,904,9869,0,0,26,
25441,904,9869,0,0,25,
26312,904,9869,0,0,23,
25479,904,9869,0,0,30,
31429,905,12291,1,0,187,
25345,904,9869,0,0,18,
25294,904,9869,0,0,20,
25288,904,9869,0,0,23,
25344,904,9869,0,0,20,
25264,904,9869,0,0,23,
25354,904,9869,0,0,34,
31366,905,12291,1,0,192,
25405,904,9869,0,0,22,
25258,904,9869,0,0,19,
25209,904,9869,0,0,25,
25284,904,9869,0,0,29,
25317,904,9869,0,0,19,
25448,904,9869,0,0,26,
31674,905,12291,1,0,197,
25506,904,9869,0,0,15,
25316,904,9869,0,0,24,
25364,904,9869,0,0,29,
25385,904,9869,0,0,26,
25328,904,9869,0,0,17,
25378,904,9869,0,0,29,
25587,904,9869,0,0,34,
25386,904,9869,0,0,20,
25509,904,9869,0,0,25,
25593,904,9869,0,0,20,
25400,904,9869,0,0,24,
25469,904,9869,0,0,17,
25583,904,9869,0,0,22,
25518,904,9869,0,0,38,
31744,905,12291,1,0,198,
25412,904,9869,0,0,18,
25508,904,9869,0,0,27,
25417,904,9869,0,0,27,
25412,904,9869,0,0,25,
25595,904,9869,0,0,28,
25572,904,9869,0,0,36,
31427,905,12291,1,0,192,
25319,904,9869,0,0,20,
25354,904,9869,0,0,23,
25310,904,9869,0,0,28,
25417,904,9869,0,0,23,
25441,904,9869,0,0,26,
25531,904,9869,0,0,38,
31321,905,12291,1,0,201,
25485,904,9869,0,0,18,
25442,904,9869,0,0,20,
25330,904,9869,0,0,23,
25512,904,9869,0,0,24,
25471,904,9869,0,0,22,
25385,904,9869,0,0,32,
31320,905,12277,1,0,196,
25202,904,9869,0,0,21,
25383,904,9869,0,0,19,
25370,904,9869,0,0,24,
25449,904,9869,0,0,29,
25434,904,9869,0,0,20,
25498,904,9869,0,0,33,
31331,905,12277,1,0,190,
25370,904,9869,0,0,17,
25294,904,9869,0,0,19,
25298,904,9869,0,0,25,
25252,904,9869,0,0,27,
25462,904,9869,0,0,23,
25436,904,9869,0,0,29,
31692,905,12277,1,0,207,
25493,904,9869,0,0,18,
25274,904,9869,0,0,19,
25255,904,9869,0,0,25,
25224,904,9869,0,0,24,
25192,904,9869,0,0,22,
25282,904,9869,0,0,36,
31512,905,12277,1,0,193,
25238,904,9869,0,0,24,
25327,904,9869,0,0,25,
25426,904,9869,0,0,25,
25309,904,9869,0,0,26,
25276,904,9869,0,0,18,
25558,904,9869,0,0,24,
31282,905,12277,1,0,191,
25372,904,9869,0,0,18,
25314,904,9869,0,0,16,
25296,904,9869,0,0,24,
25351,904,9869,0,0,29,
25361,904,9869,0,0,25,
25607,904,9869,0,0,30,
25405,904,9869,0,0,30,
25237,904,9869,0,0,20,
25254,904,9869,0,0,21,
25352,904,9869,0,0,21,
25319,904,9869,0,0,30,
25475,904,9869,0,0,22,
25584,904,9869,0,0,27,
25462,904,9869,0,0,34,
36810,905,19698,1,0,322,
25482,904,9869,0,0,24,
25344,904,9869,0,0,22,
25419,904,9869,0,0,23,
25386,904,9869,0,0,20,
25478,904,9869,0,0,28,
25509,904,9869,0,0,39,
31480,905,12277,1,0,195,
25364,904,9869,0,0,19,
25245,904,9869,0,0,26,
25391,904,9869,0,0,27,
25378,904,9869,0,0,28,
25588,904,9869,0,0,31,
25563,904,9869,0,0,33,
31310,905,12277,1,0,197,
25266,904,9869,0,0,16,
25498,904,9869,0,0,25,
25410,904,9869,0,0,23,
25361,904,9869,0,0,29,
25415,904,9869,0,0,22,
25489,904,9869,0,0,36,
31175,905,12277,1,0,198,
25321,904,9869,0,0,19,
25385,904,9869,0,0,19,
25355,904,9869,0,0,27,
25290,904,9869,0,0,30,
25468,904,9869,0,0,22,
25395,904,9869,0,0,34,
31424,905,12277,1,0,198,
25422,904,9869,0,0,18,
25408,904,9869,0,0,20,
25323,904,9869,0,0,27,
25517,904,9869,0,0,28,
25448,904,9869,0,0,21,
25496,904,9869,0,0,34,
31553,905,12319,1,0,199,
25371,904,9869,0,0,21,
25370,904,9869,0,0,17,
25275,904,9869,0,0,27,
25393,904,9869,0,0,25,
25538,904,9869,0,0,25,
25359,904,9869,0,0,33,
31381,905,12319,1,0,186,
25382,904,9869,0,0,20,
25198,904,9869,0,0,22,
25440,904,9869,0,0,25,
25330,904,9869,0,0,24,
25395,904,9869,0,0,20,
25442,904,9869,0,0,42,
31377,905,12319,1,0,191,
25381,904,9869,0,0,22,
25309,904,9869,0,0,24,
25369,904,9869,0,0,22,
25383,904,9869,0,0,25,
25383,904,9869,0,0,20,
25459,904,9869,0,0,16,
31586,905,12319,1,0,192,
25425,904,9869,0,0,18,
25353,904,9869,0,0,21,
25406,904,9869,0,0,25,
25421,904,9869,0,0,28,
25476,904,9869,0,0,20,
25672,904,9869,0,0,23,
25674,904,9869,0,0,37,
25268,904,9869,0,0,18,
25491,904,9869,0,0,22,
25456,904,9869,0,0,22,
25354,904,9869,0,0,26,
25361,904,9869,0,0,18,
25605,904,9869,0,0,29,
25515,904,9869,0,0,38,
31503,905,12319,1,0,203,
25326,904,9869,0,0,18,
25315,904,9869,0,0,24,
25424,904,9869,0,0,23,
25994,904,9869,0,0,30,
25477,904,9869,0,0,27,
25306,904,9869,0,0,36,
31518,905,12397,1,0,202,
25264,904,9869,0,0,21,
25318,904,9869,0,0,22,
25320,904,9869,0,0,29,
25172,904,9869,0,0,26,
25423,904,9869,0,0,29,
25414,904,9869,0,0,36,
31261,905,12324,1,0,211,
25221,904,9869,0,0,20,
25251,904,9869,0,0,24,
25338,904,9869,0,0,31,
25261,904,9869,0,0,25,
25475,904,9869,0,0,22,
25481,904,9869,0,0,39,
31464,905,12319,1,0,198,
25332,904,9869,0,0,21,
25239,904,9869,0,0,23,
25320,904,9869,0,0,24,
25315,904,9869,0,0,23,
25257,904,9869,0,0,25,
25515,904,9869,0,0,32,
31358,905,12319,1,0,196,
25238,904,9869,0,0,21,
25345,904,9869,0,0,29,
25340,904,9869,0,0,29,
25239,904,9869,0,0,24,
25465,904,9869,0,0,20,
25448,904,9869,0,0,34,
31463,905,12305,1,0,189,
25205,904,9869,0,0,21,
25344,904,9869,0,0,19,
25459,904,9869,0,0,30,
25328,904,9869,0,0,27,
25310,904,9869,0,0,16,
25364,904,9869,0,0,33,
31233,905,12305,1,0,188,
25314,904,9869,0,0,18,
25343,904,9869,0,0,19,
25277,904,9869,0,0,29,
25263,904,9869,0,0,30,
25441,904,9869,0,0,19,
25662,904,9869,0,0,21,
31514,905,12305,1,0,191,
25397,904,9869,0,0,23,
25292,904,9869,0,0,22,
25495,904,9869,0,0,24,
25652,904,9869,0,0,27,
25316,904,9869,0,0,22,
25351,904,9869,0,0,23,
25429,904,9869,0,0,34,
25296,904,9869,0,0,23,
25363,904,9869,0,0,22,
25477,904,9869,0,0,24,
25362,904,9869,0,0,23,
25403,904,9869,0,0,23,
25382,904,9869,0,0,26,
25493,904,9869,0,0,34,
31819,905,12305,1,0,198,
25402,904,9869,0,0,21,
25358,904,9869,0,0,23,
25549,904,9869,0,0,26,
25546,904,9869,0,0,25,
25525,904,9869,0,0,30,
25502,904,9869,0,0,33,
31359,905,12305,1,0,192,
25454,904,9869,0,0,25,
25372,904,9869,0,0,28,
25441,904,9869,0,0,28,
25326,904,9869,0,0,25,
25557,904,9869,0,0,25,
25490,904,9869,0,0,37,
31424,905,12305,1,0,200,
25445,904,9869,0,0,21,
25317,904,9869,0,0,22,
25394,904,9869,0,0,27,
25348,904,9869,0,0,22,
25539,904,9869,0,0,26,
25473,904,9869,0,0,36,
31520,905,12305,1,0,198,
25510,904,9869,0,0,15,
25476,904,9869,0,0,22,
25399,904,9869,0,0,22,
25367,904,9869,0,0,27,
25354,904,9869,0,0,18,
25480,904,9869,0,0,29,
35868,905,18679,1,0,223,
25287,904,9869,0,0,26,
25429,904,9869,0,0,23,
25334,904,9869,0,0,24,
25271,904,9869,0,0,29,
25509,904,9869,0,0,22,
25347,904,9869,0,0,33,
31424,905,12305,1,0,188,
25350,904,9869,0,0,24,
25407,904,9869,0,0,19,
25290,904,9869,0,0,23,
25432,904,9869,0,0,30,
25357,904,9869,0,0,18,
25386,904,9869,0,0,28,
31207,905,12305,1,0,196,
24861,904,9869,0,0,21,
25350,904,9869,0,0,24,
25385,904,9869,0,0,23,
25311,904,9869,0,0,30,
25448,904,9869,0,0,19,
25426,904,9869,0,0,24,
31499,905,12291,1,0,196,
25450,904,9869,0,0,24,
25414,904,9869,0,0,25,
25253,904,9869,0,0,27,
25476,904,9869,0,0,25,
25522,904,9869,0,0,21,
25546,904,9869,0,0,26,
25646,904,9869,0,0,42,
25723,916,9869,0,0,23,
25299,904,9869,0,0,21,
25325,904,9869,0,0,25,
25470,904,9869,0,0,30,
25397,904,9869,0,0,21,
25466,904,9869,0,0,21,
25463,904,9869,0,0,32,
25333,904,9869,0,0,23,
25444,904,9869,0,0,23,
25376,904,9869,0,0,25,
25597,904,9869,0,0,29,
25534,904,9869,0,0,22,
25437,904,9869,0,0,28,
25412,904,9869,0,0,34,
31304,905,12291,1,0,206,
25439,904,9869,0,0,24,
25272,904,9869,0,0,27,
25326,904,9869,0,0,29,
25348,904,9869,0,0,20,
25528,904,9869,0,0,30,
25377,904,9869,0,0,36,
31347,905,12291,1,0,199,
25417,904,9869,0,0,18,
25319,904,9869,0,0,28,
25501,904,9869,0,0,36,
25411,904,9869,0,0,29,
25528,904,9869,0,0,28,
25484,904,9869,0,0,32,
32262,905,12291,1,0,207,
25298,904,9869,0,0,22,
25315,904,9869,0,0,24,
25355,904,9869,0,0,26,
25383,904,9869,0,0,24,
25498,904,9869,0,0,23,
25442,904,9869,0,0,37,
31186,905,12291,1,0,194,
25367,904,9869,0,0,21,
25457,904,9869,0,0,23,
25442,904,9869,0,0,28,
25500,904,9869,0,0,35,
25610,904,9869,0,0,17,
25465,904,9869,0,0,37,
31303,905,12291,1,0,190,
25421,904,9869,0,0,22,
25407,904,9869,0,0,19,
25345,904,9869,0,0,22,
25322,904,9869,0,0,31,
25546,904,9869,0,0,25,
25427,904,9869,0,0,33,
31394,905,12291,1,0,196,
25469,904,9869,0,0,22,
25419,904,9869,0,0,20,
25341,904,9869,0,0,24,
25267,904,9869,0,0,30,
25982,904,9869,0,0,26,
25368,904,9869,0,0,32,
31591,905,12291,1,0,201,
25363,904,9869,0,0,23,
25286,904,9869,0,0,21,
25349,904,9869,0,0,29,
25185,904,9869,0,0,24,
25408,904,9869,0,0,21,
25497,904,9869,0,0,20,
31441,905,12277,1,0,186,
25289,904,9869,0,0,25,
25328,904,9869,0,0,20,
25302,904,9869,0,0,22,
25258,904,9869,0,0,24,
25240,904,9869,0,0,14,
25501,904,9869,0,0,24,
25241,904,9869,0,0,29,
25297,904,9869,0,0,21,
25326,904,9869,0,0,19,
25350,904,9869,0,0,21,
25383,904,9869,0,0,28,
25221,904,9869,0,0,19,
25317,904,9869,0,0,29,
25298,904,9869,0,0,31,
25334,904,9869,0,0,18,
25361,904,9869,0,0,21,
25223,904,9869,0,0,19,
25200,904,9869,0,0,25,
25439,904,9869,0,0,24,
25377,904,9869,0,0,26,
25385,904,9869,0,0,34,
31656,905,12282,1,0,207,
25301,904,9869,0,0,19,
25470,904,9869,0,0,25,
25356,904,9869,0,0,28,
25466,904,9869,0,0,21,
25448,904,9869,0,0,27,
25454,904,9869,0,0,34,
31744,905,12277,1,0,196,
25327,904,9869,0,0,20,
25160,904,9869,0,0,21,
25501,904,9869,0,0,24,
25455,904,9869,0,0,25,
25547,904,9869,0,0,31,
25455,904,9869,0,0,35,
31285,905,12277,1,0,194,
25283,904,9869,0,0,20,
25450,904,9869,0,0,26,
25272,904,9869,0,0,32,
25412,904,9869,0,0,24,
25447,904,9869,0,0,26,
25394,904,9869,0,0,32,
31647,905,12277,1,0,193,
25497,904,9869,0,0,20,
25389,904,9869,0,0,19,
25288,904,9869,0,0,29,
25301,904,9869,0,0,30,
25373,904,9869,0,0,20,
25349,904,9869,0,0,33,
31740,905,12277,1,0,194,
25413,904,9869,0,0,21,
25340,904,9869,0,0,20,
25322,904,9869,0,0,19,
25362,904,9869,0,0,25,
25385,904,9869,0,0,21,
25591,904,9869,0,0,34,
31717,905,12277,1,0,199,
25422,904,9869,0,0,27,
