PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
37029,5170,9869,0,4505,498,
37262,5170,9869,0,4505,509,
37047,5170,9869,0,4505,516,
37102,5170,9869,0,4505,505,
37471,5170,9869,0,4505,514,
37228,5170,9869,0,4505,519,
37537,5170,9869,0,4505,520,
37131,5170,9869,0,4505,518,
37233,5170,9869,0,4505,521,
37092,5170,9869,0,4505,515,
37470,5170,9869,0,4505,511,
37050,5170,9869,0,4505,504,
37459,5170,9869,0,4505,509,
37223,5170,9869,0,4505,511,
37040,5170,9869,0,4505,507,
37162,5170,9869,0,4505,516,
37050,5170,9869,0,4505,506,
37415,5170,9869,0,4505,518,
37194,5170,9869,0,4505,511,
37068,5170,9869,0,4505,513,
38323,5170,9869,0,4505,510,
37059,5170,9869,0,4505,500,
37222,5170,9869,0,4505,505,
37070,5170,9869,0,4505,520,
37109,5170,9869,0,4505,511,
37227,5170,9869,0,4505,524,
37231,5170,9869,0,4505,525,
37344,5170,9869,0,4505,509,
37445,5170,9869,0,4505,512,
37315,5170,9869,0,4505,513,
37809,5170,9869,0,4505,510,
37234,5170,9869,0,4505,514,
37287,5170,9869,0,4505,513,
36991,5170,9869,0,4505,510,
36989,5170,9869,0,4505,523,
37270,5170,9869,0,4505,513,
37083,5170,9869,0,4505,510,
37181,5170,9869,0,4505,515,
37244,5170,9869,0,4505,508,
37179,5170,9869,0,4505,507,
37136,5170,9869,0,4505,505,
37245,5170,9869,0,4505,504,
37637,5170,9869,0,4505,527,
36875,5170,9869,0,4505,507,
37134,5170,9869,0,4505,511,
37066,5170,9869,0,4505,499,
37090,5170,9869,0,4505,513,
37318,5170,9869,0,4505,511,
37276,5170,9869,0,4505,505,
37267,5170,9869,0,4505,519,
37496,5170,9869,0,4505,504,
37103,5170,9869,0,4505,502,
37057,5170,9869,0,4505,508,
37248,5170,9869,0,4505,515,
37251,5170,9869,0,4505,511,
37016,5170,9869,0,4505,523,
37111,5170,9869,0,4505,513,
37216,5170,9869,0,4505,513,
37391,5170,9869,0,4505,520,
37113,5170,9869,0,4505,505,
37073,5170,9869,0,4505,513,
37379,5170,9869,0,4505,511,
37316,5170,9869,0,4505,515,
37197,5170,9869,0,4505,507,
37189,5170,9869,0,4505,499,
37160,5170,9869,0,4505,508,
37161,5170,9869,0,4505,526,
37232,5170,9869,0,4505,514,
37759,5170,9869,0,4505,511,
37118,5170,9869,0,4505,510,
37551,5170,9869,0,4505,518,
37646,5170,9869,0,4505,514,
37130,5170,9869,0,4505,509,
36995,5170,9869,0,4505,504,
36939,5170,9869,0,4505,516,
37136,5170,9869,0,4505,514,
37298,5170,9869,0,4505,518,
37244,5170,9869,0,4505,513,
37292,5170,9869,0,4505,511,
37190,5170,9869,0,4505,506,
37251,5170,9869,0,4505,512,
37217,5170,9869,0,4505,488,
37155,5170,9869,0,4505,510,
36990,5170,9869,0,4505,512,
37133,5170,9869,0,4505,508,
37018,5170,9869,0,4505,496,
37202,5170,9869,0,4505,508,
37550,5170,9869,0,4505,529,
37413,5170,9869,0,4505,509,
37194,5170,9869,0,4505,508,
37648,5170,9869,0,4505,494,
37149,5170,9869,0,4505,495,
37008,5170,9869,0,4505,507,
37115,5170,9869,0,4505,513,
37188,5170,9869,0,4505,507,
37111,5170,9869,0,4505,508,
37326,5170,9869,0,4505,516,
37442,5170,9869,0,4505,525,
37511,5170,9869,0,4505,511,
37343,5170,9869,0,4505,521,
37145,5170,9869,0,4505,501,
36814,5170,9869,0,4505,498,
37282,5170,9869,0,4505,521,
37248,5170,9869,0,4505,513,
37241,5170,9869,0,4505,516,
37029,5170,9869,0,4505,514,
37149,5170,9869,0,4505,507,
36972,5170,9869,0,4505,511,
37092,5170,9869,0,4505,516,
37067,5170,9869,0,4505,498,
37130,5170,9869,0,4505,513,
37107,5170,9869,0,4505,509,
37098,5170,9869,0,4505,517,
37248,5170,9869,0,4505,505,
37044,5170,9869,0,4505,498,
37412,5170,9869,0,4505,518,
37468,5170,9869,0,4505,506,
37091,5170,9869,0,4505,505,
37011,5170,9869,0,4505,506,
37229,5170,9869,0,4505,521,
37287,5170,9869,0,4505,503,
37719,5170,9869,0,4505,503,
37041,5170,9869,0,4505,501,
37305,5170,9869,0,4505,501,
37249,5170,9869,0,4505,515,
37217,5170,9869,0,4505,515,
37298,5170,9869,0,4505,512,
37137,5170,9869,0,4505,503,
38044,5170,9869,0,4505,506,
37032,5170,9869,0,4505,511,
37321,5170,9869,0,4505,508,
37241,5170,9869,0,4505,511,
37108,5170,9869,0,4505,512,
37281,5170,9869,0,4505,501,
37283,5170,9869,0,4505,526,
37332,5170,9869,0,4505,520,
37395,5170,9869,0,4505,513,
37197,5170,9869,0,4505,510,
37138,5170,9869,0,4505,516,
37075,5170,9869,0,4505,513,
37289,5170,9869,0,4505,500,
37608,5170,9869,0,4505,521,
37347,5170,9869,0,4505,510,
37331,5170,9869,0,4505,500,
37153,5170,9869,0,4505,507,
37362,5170,9869,0,4505,511,
37120,5170,9869,0,4505,511,
37166,5170,9869,0,4505,511,
37069,5170,9869,0,4505,511,
37114,5170,9869,0,4505,518,
37187,5170,9869,0,4505,514,
37374,5170,9869,0,4505,528,
37259,5170,9869,0,4505,523,
37624,5170,9869,0,4505,508,
37167,5170,9869,0,4505,505,
37154,5170,9869,0,4505,511,
37431,5170,9869,0,4505,512,
37140,5170,9869,0,4505,511,
37184,5170,9869,0,4505,527,
37088,5170,9869,0,4505,511,
37003,5170,9869,0,4505,506,
37383,5170,9869,0,4505,519,
37429,5170,9869,0,4505,521,
37339,5170,9869,0,4505,521,
37569,5170,9869,0,4505,531,
37171,5170,9869,0,4505,517,
36943,5166,9869,0,4503,509,
37392,5170,9869,0,4505,523,
37137,5170,9869,0,4505,509,
37147,5170,9869,0,4505,499,
37147,5170,9869,0,4505,508,
37002,5170,9869,0,4505,512,
37079,5170,9869,0,4505,518,
37081,5170,9869,0,4505,517,
37321,5170,9869,0,4505,509,
37246,5170,9869,0,4505,500,
37094,5170,9869,0,4505,499,
37062,5170,9869,0,4505,504,
37411,5170,9869,0,4505,527,
37054,5170,9869,0,4505,516,
37099,5170,9869,0,4505,506,
38299,5170,9869,0,4505,508,
37255,5170,9869,0,4505,511,
38422,5170,9869,0,4505,521,
37083,5170,9869,0,4505,510,
37175,5170,9869,0,4505,509,
37405,5170,9869,0,4505,522,
37250,5170,9869,0,4505,523,
36982,5170,9869,0,4505,519,
36960,5170,9869,0,4505,510,
37129,5170,9869,0,4505,503,
37144,5170,9869,0,4505,505,
37053,5170,9869,0,4505,510,
37497,5170,9869,0,4505,517,
37013,5170,9869,0,4505,506,
37062,5170,9869,0,4505,505,
37694,5170,9869,0,4505,505,
36976,5170,9869,0,4505,521,
37283,5170,9869,0,4505,503,
38713,5170,9869,0,4505,513,
37927,5170,9869,0,4505,508,
37031,5170,9869,0,4505,512,
37049,5170,9869,0,4505,513,
37189,5170,9869,0,4505,505,
37258,5170,9869,0,4505,515,
37011,5170,9869,0,4505,516,
37139,5170,9869,0,4505,514,
37060,5170,9869,0,4505,503,
37165,5170,9869,0,4505,504,
37174,5170,9869,0,4505,516,
37083,5170,9869,0,4505,500,
37253,5170,9869,0,4505,504,
37151,5170,9869,0,4505,517,
37194,5170,9869,0,4505,503,
37032,5170,9869,0,4505,513,
37081,5170,9869,0,4505,510,
37291,5170,9869,0,4505,514,
37018,5170,9869,0,4505,502,
36863,5170,9869,0,4505,501,
37818,5170,9869,0,4505,521,
37164,5170,9869,0,4505,522,
37209,5170,9869,0,4505,516,
37433,5170,9869,0,4505,528,
37210,5170,9869,0,4505,503,
37104,5170,9869,0,4505,506,
37237,5170,9869,0,4505,516,
37761,5170,9869,0,4505,514,
36915,5170,9869,0,4505,517,
37040,5170,9869,0,4505,507,
37135,5170,9869,0,4505,516,
36899,5170,9869,0,4505,512,
36948,5170,9869,0,4505,517,
36983,5170,9869,0,4505,508,
37362,5170,9869,0,4505,523,
37334,5170,9869,0,4505,510,
37165,5170,9869,0,4505,499,
37040,5170,9869,0,4505,515,
37100,5170,9869,0,4505,500,
37386,5170,9869,0,4505,512,
37019,5170,9869,0,4505,513,
37247,5170,9869,0,4505,510,
37196,5170,9869,0,4505,517,
37690,5170,9869,0,4505,506,
37368,5170,9869,0,4505,524,
37428,5170,9869,0,4505,511,
37360,5170,9869,0,4505,505,
37195,5170,9869,0,4505,524,
36976,5170,9869,0,4505,513,
37128,5170,9869,0,4505,511,
37148,5170,9869,0,4505,508,
37075,5170,9869,0,4505,502,
37336,5170,9869,0,4505,530,
37240,5170,9869,0,4505,500,
37050,5170,9869,0,4505,518,
37094,5170,9869,0,4505,511,
37130,5170,9869,0,4505,508,
37032,5170,9869,0,4505,507,
37092,5170,9869,0,4505,511,
37000,5170,9869,0,4505,506,
37133,5170,9869,0,4505,516,
37263,5170,9869,0,4505,517,
37320,5170,9869,0,4505,501,
37353,5170,9869,0,4505,527,
37142,5170,9869,0,4505,513,
37167,5170,9869,0,4505,520,
37802,5170,9869,0,4505,529,
37671,5170,9869,0,4505,498,
38756,5170,9869,0,4505,518,
37218,5170,9869,0,4505,525,
37160,5170,9869,0,4505,509,
37166,5170,9869,0,4505,511,
37405,5170,9869,0,4505,501,
37023,5170,9869,0,4505,504,
37038,5170,9869,0,4505,510,
37009,5170,9869,0,4505,509,
36932,5170,9869,0,4505,505,
37038,5170,9869,0,4505,508,
37227,5170,9869,0,4505,515,
36976,5170,9869,0,4505,515,
37337,5170,9869,0,4505,527,
37628,5170,9869,0,4505,506,
37051,5170,9869,0,4505,515,
37941,5170,9869,0,4505,499,
37419,5170,9869,0,4505,525,
37127,5170,9869,0,4505,514,
37024,5170,9869,0,4505,514,
37190,5170,9869,0,4505,518,
36979,5170,9869,0,4505,501,
37081,5170,9869,0,4505,507,
37023,5170,9869,0,4505,512,
37034,5170,9869,0,4505,501,
46398,5170,9869,0,4505,540,
37088,5170,9869,0,4505,510,
37259,5170,9869,0,4505,523,
37320,5170,9869,0,4505,512,
37354,5170,9869,0,4505,516,
37035,5170,9869,0,4505,503,
37090,5170,9869,0,4505,504,
37649,5170,9869,0,4505,506,
38226,5170,9869,0,4505,504,
37049,5170,9869,0,4505,514,
36919,5170,9869,0,4505,509,
37068,5170,9869,0,4505,517,
37109,5170,9869,0,4505,512,
37213,5170,9869,0,4505,511,
37905,5170,9869,0,4505,512,
36895,5170,9869,0,4505,508,
37026,5170,9869,0,4505,508,
37535,5170,9869,0,4505,501,
36937,5170,9869,0,4505,505,
37243,5170,9869,0,4505,504,
36886,5170,9869,0,4505,511,
37043,5170,9869,0,4505,508,
37152,5170,9869,0,4505,511,
37049,5170,9869,0,4505,512,
37439,5170,9869,0,4505,517,
37002,5170,9869,0,4505,515,
37020,5170,9869,0,4505,512,
37307,5170,9869,0,4505,511,
37039,5170,9869,0,4505,506,
37196,5170,9869,0,4505,507,
37159,5170,9869,0,4505,515,
37290,5170,9869,0,4505,520,
37287,5182,9869,0,4505,507,
37090,5170,9869,0,4505,499,
37126,5170,9869,0,4505,517,
37007,5170,9869,0,4505,508,
37076,5170,9869,0,4505,517,
36880,5170,9869,0,4505,517,
36871,5170,9869,0,4505,511,
37071,5170,9869,0,4505,504,
37043,5170,9869,0,4505,505,
37083,5170,9869,0,4505,518,
37066,5170,9869,0,4505,512,
38124,5170,9869,0,4505,510,
37268,5170,9869,0,4505,527,
36941,5170,9869,0,4505,509,
36764,5170,9869,0,4505,508,
36991,5170,9869,0,4505,513,
37273,5170,9869,0,4505,514,
37171,5170,9869,0,4505,522,
37000,5170,9869,0,4505,506,
38319,5170,9869,0,4505,521,
37290,5170,9869,0,4505,507,
37195,5170,9869,0,4505,521,
37179,5170,9869,0,4505,513,
37113,5170,9869,0,4505,506,
37225,5170,9869,0,4505,527,
36961,5170,9869,0,4505,513,
37025,5170,9869,0,4505,513,
37117,5170,9869,0,4505,519,
37302,5170,9869,0,4505,521,
37127,5170,9869,0,4505,513,
37228,5170,9869,0,4505,512,
36997,5170,9869,0,4505,509,
36986,5170,9869,0,4505,509,
37034,5170,9869,0,4505,510,
36943,5170,9869,0,4505,502,
37239,5170,9869,0,4505,510,
36930,5170,9869,0,4505,508,
37184,5170,9869,0,4505,508,
37008,5170,9869,0,4505,510,
37030,5170,9869,0,4505,512,
36966,5170,9869,0,4505,502,
37271,5170,9869,0,4505,519,
36967,5170,9869,0,4505,508,
37279,5170,9869,0,4505,519,
36911,5170,9869,0,4505,507,
37412,5170,9869,0,4505,518,
37355,5170,9869,0,4505,516,
36899,5170,9869,0,4505,506,
37091,5170,9869,0,4505,511,
37036,5170,9869,0,4505,509,
37089,5170,9869,0,4505,506,
36858,5170,9869,0,4505,504,
38390,5170,9869,0,4505,525,
37161,5170,9869,0,4505,501,
37023,5170,9869,0,4505,519,
37042,5170,9869,0,4505,513,
36863,5170,9869,0,4505,512,
37153,5170,9869,0,4505,516,
37081,5170,9869,0,4505,516,
37169,5170,9869,0,4505,505,
37312,5170,9869,0,4505,502,
37377,5170,9869,0,4505,520,
37197,5170,9869,0,4505,526,
37214,5170,9869,0,4505,511,
37289,5170,9869,0,4505,510,
37086,5170,9869,0,4505,509,
37036,5170,9869,0,4505,510,
37207,5170,9869,0,4505,510,
37132,5170,9869,0,4505,513,
37248,5170,9869,0,4505,516,
37199,5170,9869,0,4505,510,
37174,5170,9869,0,4505,510,
37351,5170,9869,0,4505,516,
37069,5170,9869,0,4505,521,
37188,5170,9869,0,4505,507,
37388,5170,9869,0,4505,505,
37162,5170,9869,0,4505,500,
37165,5170,9869,0,4505,503,
37280,5170,9869,0,4505,519,
37582,5170,9869,0,4505,512,
37115,5170,9869,0,4505,517,
37665,5182,9869,0,4502,512,
37078,5170,9869,0,4505,508,
37258,5170,9869,0,4505,510,
37026,5170,9869,0,4505,506,
37090,5170,9869,0,4505,506,
37358,5170,9869,0,4505,512,
37247,5170,9869,0,4505,515,
37169,5170,9869,0,4505,499,
37091,5170,9869,0,4505,515,
37141,5170,9869,0,4505,509,
37020,5170,9869,0,4505,516,
37173,5170,9869,0,4505,515,
38005,5170,9869,0,4505,502,
37156,5170,9869,0,4505,519,
37437,5170,9869,0,4505,509,
37081,5170,9869,0,4505,514,
37119,5170,9869,0,4505,505,
37045,5170,9869,0,4505,502,
37084,5170,9869,0,4505,511,
37159,5170,9869,0,4505,502,
37390,5170,9869,0,4505,509,
37313,5170,9869,0,4505,514,
37156,5170,9869,0,4505,507,
37587,5170,9869,0,4505,513,
37110,5170,9869,0,4505,513,
38448,5170,9869,0,4505,513,
37051,5170,9869,0,4505,516,
37183,5170,9869,0,4505,520,
37362,5170,9869,0,4505,517,
38308,5170,9869,0,4505,520,
37369,5170,9869,0,4505,520,
37323,5170,9869,0,4505,512,
37116,5170,9869,0,4505,516,
37176,5170,9869,0,4505,526,
37000,5170,9869,0,4505,509,
37160,5170,9869,0,4505,513,
37090,5170,9869,0,4505,508,
37259,5170,9869,0,4505,510,
37117,5170,9869,0,4505,500,
37183,5170,9869,0,4505,507,
37236,5170,9869,0,4505,511,
37285,5170,9869,0,4505,506,
37403,5170,9869,0,4505,511,
37485,5170,9869,0,4505,511,
37317,5170,9869,0,4505,507,
38292,5170,9869,0,4505,507,
37237,5170,9869,0,4505,528,
37181,5170,9869,0,4505,510,
37073,5170,9869,0,4505,503,
37012,5170,9869,0,4505,510,
37121,5170,9869,0,4505,503,
36969,5170,9869,0,4505,519,
37109,5170,9869,0,4505,501,
37040,5170,9869,0,4505,507,
37197,5170,9869,0,4505,505,
37612,5170,9869,0,4505,516,
36874,5170,9869,0,4505,514,
37319,5166,9869,0,4503,507,
37090,5170,9869,0,4505,517,
37307,5170,9869,0,4505,507,
37459,5170,9869,0,4505,526,
37317,5170,9869,0,4505,517,
37135,5170,9869,0,4505,510,
37203,5170,9869,0,4505,512,
37222,5170,9869,0,4505,518,
37070,5170,9869,0,4505,517,
38272,5170,9869,0,4505,515,
37774,5170,9869,0,4505,513,
