PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
35886,2991,9869,0,3479,277,
36135,2991,9869,0,3479,275,
35920,2991,9869,0,3479,268,
35871,2991,9869,0,3479,283,
35906,2991,9869,0,3479,266,
35744,2991,9869,0,3479,276,
35929,2991,9869,0,3479,268,
35671,2991,9869,0,3479,279,
35818,2991,9869,0,3479,277,
35729,2991,9869,0,3479,278,
35747,2991,9869,0,3479,276,
36784,2991,9869,0,3479,286,
35788,2991,9869,0,3479,280,
35668,2991,9869,0,3479,276,
35633,3004,9869,0,3476,273,
35722,2991,9869,0,3479,270,
36030,2991,9869,0,3479,272,
35833,2991,9869,0,3479,280,
35851,2991,9869,0,3479,278,
35667,2991,9869,0,3479,266,
35788,2991,9869,0,3479,280,
35961,2991,9869,0,3479,289,
35896,2991,9869,0,3479,276,
35850,2991,9869,0,3479,276,
35736,2991,9869,0,3479,277,
35914,2991,9869,0,3479,279,
35765,2991,9869,0,3479,271,
35754,2991,9869,0,3479,276,
35746,2991,9869,0,3479,276,
35909,2991,9869,0,3479,279,
35910,2991,9869,0,3479,268,
35853,2991,9869,0,3479,276,
35839,2991,9869,0,3479,284,
35722,2991,9869,0,3479,276,
35764,2991,9869,0,3479,280,
35740,2991,9869,0,3479,282,
35767,2991,9869,0,3479,282,
35818,2991,9869,0,3479,269,
35863,2991,9869,0,3479,288,
35815,2991,9869,0,3479,273,
35708,2991,9869,0,3479,282,
35970,2991,9869,0,3479,272,
35754,2991,9869,0,3479,276,
35778,2991,9869,0,3479,273,
35873,2991,9869,0,3479,275,
35745,2991,9869,0,3479,280,
35808,2991,9869,0,3479,275,
35907,2991,9869,0,3479,285,
35852,2991,9869,0,3479,277,
35794,2991,9869,0,3479,275,
35811,2991,9869,0,3479,280,
35860,2991,9869,0,3479,279,
35856,2991,9869,0,3479,272,
35920,2991,9869,0,3479,275,
37332,3004,9869,0,3476,267,
35820,2991,9869,0,3479,278,
35768,2991,9869,0,3479,280,
36113,2991,9869,0,3479,276,
35892,2991,9869,0,3479,278,
35893,2991,9869,0,3479,272,
35856,2991,9869,0,3479,281,
35735,2991,9869,0,3479,276,
35917,2991,9869,0,3479,273,
37144,2991,9869,0,3479,264,
35810,2991,9869,0,3479,276,
35715,2991,9869,0,3479,272,
35839,2991,9869,0,3479,281,
35858,2991,9869,0,3479,281,
35826,2991,9869,0,3479,279,
35871,2991,9869,0,3479,282,
35861,2991,9869,0,3479,268,
35763,2991,9869,0,3479,277,
36001,2991,9869,0,3479,265,
35719,2991,9869,0,3479,280,
35866,2991,9869,0,3479,269,
35820,2991,9869,0,3479,285,
35808,2991,9869,0,3479,278,
35794,2991,9869,0,3479,285,
35759,2991,9869,0,3479,286,
35876,2991,9869,0,3479,267,
35824,2991,9869,0,3479,284,
35625,2991,9869,0,3479,265,
35724,2991,9869,0,3479,277,
35749,2991,9869,0,3479,273,
35718,2991,9869,0,3479,281,
35753,2991,9869,0,3479,279,
35649,2991,9869,0,3479,281,
35742,2991,9869,0,3479,279,
35866,2991,9869,0,3479,291,
35739,2991,9869,0,3479,281,
35911,2991,9869,0,3479,271,
35889,2991,9869,0,3479,287,
35911,2991,9869,0,3479,266,
35911,2991,9869,0,3479,282,
35928,2991,9869,0,3479,270,
35757,2991,9869,0,3479,280,
35974,2991,9869,0,3479,277,
35943,2991,9869,0,3479,276,
35835,2991,9869,0,3479,283,
35701,2991,9869,0,3479,275,
35911,2991,9869,0,3479,281,
36016,2991,9869,0,3479,272,
35946,2991,9869,0,3479,282,
36042,2991,9869,0,3479,277,
35868,2991,9869,0,3479,277,
35658,2991,9869,0,3479,269,
35671,2991,9869,0,3479,278,
35706,2991,9869,0,3479,274,
35937,2991,9869,0,3479,279,
35973,2991,9869,0,3479,272,
35757,2991,9869,0,3479,278,
35727,2991,9869,0,3479,284,
35690,2991,9869,0,3479,268,
35825,2991,9869,0,3479,282,
35876,2991,9869,0,3479,273,
35728,2991,9869,0,3479,278,
35805,2991,9869,0,3479,270,
35725,2991,9869,0,3479,273,
35873,2991,9869,0,3479,278,
35855,2991,9869,0,3479,282,
35880,2991,9869,0,3479,278,
35842,2991,9869,0,3479,273,
35842,2991,9869,0,3479,281,
35775,2991,9869,0,3479,274,
36039,2991,9869,0,3479,284,
35645,2991,9869,0,3479,282,
35753,2991,9869,0,3479,279,
35740,2991,9869,0,3479,273,
35830,2991,9869,0,3479,272,
35847,2991,9869,0,3479,278,
35648,2991,9869,0,3479,278,
35785,2991,9869,0,3479,273,
35922,2991,9869,0,3479,271,
35798,2991,9869,0,3479,281,
35754,2991,9869,0,3479,272,
35772,2991,9869,0,3479,284,
35858,2991,9869,0,3479,270,
35919,2991,9869,0,3479,274,
35863,2991,9869,0,3479,275,
35737,2991,9869,0,3479,272,
35825,2991,9869,0,3479,275,
35909,2991,9869,0,3479,276,
35638,2991,9869,0,3479,277,
35755,2991,9869,0,3479,266,
35956,2991,9869,0,3479,287,
35832,2991,9869,0,3479,272,
35779,2991,9869,0,3479,292,
35811,2991,9869,0,3479,267,
35881,2991,9869,0,3479,278,
35854,2991,9869,0,3479,280,
35985,2991,9869,0,3479,281,
35854,2991,9869,0,3479,276,
35820,2991,9869,0,3479,270,
35994,2991,9869,0,3479,282,
35865,2991,9869,0,3479,267,
35880,2991,9869,0,3479,282,
54739,2992,16555,0,3479,288,
35867,2991,9869,0,3479,285,
35744,2991,9869,0,3479,276,
35768,2991,9869,0,4967,463,
35795,2991,9869,0,3479,274,
36049,2991,9869,0,3479,279,
35783,2991,9869,0,3479,285,
35821,2991,9869,0,3479,273,
35855,2991,9869,0,3479,286,
35861,2991,9869,0,3479,263,
35886,2991,9869,0,3479,280,
35666,2991,9869,0,3479,280,
35875,2991,9869,0,3479,281,
35719,2991,9869,0,3479,273,
35773,2991,9869,0,3479,278,
36822,2991,9869,0,3479,269,
35799,2991,9869,0,3479,270,
35822,2991,9869,0,3479,280,
35778,2991,9869,0,3479,271,
36014,2991,9869,0,3479,280,
35779,2991,9869,0,3479,269,
35880,3004,9869,0,3476,281,
35872,2991,9869,0,3479,279,
35744,2991,9869,0,3479,277,
35957,2991,9869,0,3479,270,
35662,2991,9869,0,3479,271,
35686,2991,9869,0,3479,283,
35804,2991,9869,0,3479,280,
35741,2991,9869,0,3479,282,
35793,2991,9869,0,3479,273,
35901,2991,9869,0,3479,285,
35751,2991,9869,0,3479,267,
35638,2991,9869,0,3479,282,
35900,2991,9869,0,3479,277,
35862,2991,9869,0,3479,281,
35872,2991,9869,0,3479,272,
35658,2991,9869,0,3479,279,
35897,2991,9869,0,3479,269,
36183,2991,9869,0,3479,271,
35834,2991,9869,0,3479,281,
35922,2991,9869,0,3479,276,
35849,2991,9869,0,3479,280,
35880,2991,9869,0,3479,272,
35978,2991,9869,0,3479,279,
35755,2991,9869,0,3479,267,
35934,2991,9869,0,3479,281,
36042,2991,9869,0,3479,275,
35846,2991,9869,0,3479,276,
35892,2991,9869,0,3479,273,
35852,2991,9869,0,3479,281,
35853,2991,9869,0,3479,283,
35815,2991,9869,0,3479,275,
35818,2991,9869,0,3479,285,
35900,2991,9869,0,3479,277,
35855,2991,9869,0,3479,281,
35778,2991,9869,0,3479,271,
36103,2991,9869,0,3479,279,
35621,2991,9869,0,3479,278,
35770,3000,9869,0,3482,281,
35711,2991,9869,0,3479,282,
35657,2991,9869,0,3479,275,
36000,2991,9869,0,3479,276,
35838,2991,9869,0,3479,273,
35810,2991,9869,0,3479,279,
36075,2991,9869,0,3479,273,
35880,2991,9869,0,3479,280,
35782,2991,9869,0,3479,270,
35892,2991,9869,0,3479,279,
35788,2991,9869,0,3479,279,
35854,2991,9869,0,3479,282,
35950,2991,9869,0,3479,281,
35814,2991,9869,0,3479,272,
35887,2991,9869,0,3479,282,
35982,2991,9869,0,3479,269,
35696,2991,9869,0,3479,277,
35757,2991,9869,0,3479,273,
35953,2991,9869,0,3479,275,
35843,2991,9869,0,3479,272,
35804,2991,9869,0,3479,285,
35887,2991,9869,0,3479,282,
35801,2991,9869,0,3479,271,
35978,2991,9869,0,3479,289,
35885,2991,9869,0,3479,274,
35805,2991,9869,0,3479,286,
35818,3004,9869,0,3476,266,
35796,2991,9869,0,3479,273,
35828,2991,9869,0,3479,276,
35984,2991,9869,0,3479,276,
35974,2991,9869,0,3479,266,
35830,2991,9869,0,3479,272,
35977,2991,9869,0,3479,284,
35991,2991,9869,0,3479,279,
35943,2991,9869,0,3479,287,
35989,2991,9869,0,3479,276,
35961,2991,9869,0,3479,278,
35848,2991,9869,0,3479,275,
35905,2991,9869,0,3479,282,
35824,2991,9869,0,3479,276,
35934,2991,9869,0,3479,275,
35917,2991,9869,0,3479,276,
35751,2991,9869,0,3479,280,
35708,2991,9869,0,3479,268,
35648,2991,9869,0,3479,276,
35814,2991,9869,0,3479,271,
35641,2991,9869,0,3479,274,
35773,2991,9869,0,3479,285,
35819,2991,9869,0,3479,272,
35866,2991,9869,0,3479,285,
35933,3003,9869,0,3479,275,
35863,3003,9869,0,3479,288,
36042,3003,9869,0,3479,271,
35779,3003,9869,0,3479,280,
36032,2991,9869,0,3479,275,
36053,2991,9869,0,3479,270,
35788,2991,9869,0,3479,278,
35712,2991,9869,0,3479,283,
36070,2991,9869,0,3479,275,
35880,2991,9869,0,3479,273,
35875,2991,9869,0,3479,292,
35871,2991,9869,0,3479,270,
35714,2991,9869,0,3479,275,
35783,2991,9869,0,3479,269,
35696,2991,9869,0,3479,278,
35911,2991,9869,0,3479,279,
35715,2991,9869,0,3479,274,
35776,2991,9869,0,3479,281,
35666,2991,9869,0,3479,273,
35823,3004,9869,0,3476,276,
35860,2991,9869,0,3479,270,
35858,2991,9869,0,3479,276,
35802,2991,9869,0,3479,273,
35850,2991,9869,0,3479,270,
36102,2991,9869,0,3479,275,
35996,2991,9869,0,3479,283,
35934,2991,9869,0,3479,270,
36018,2991,9869,0,3479,279,
35832,2991,9869,0,3479,283,
35752,2991,9869,0,3479,276,
35754,2991,9869,0,3479,287,
35875,2991,9869,0,3479,268,
35799,2991,9869,0,3479,275,
35726,2991,9869,0,3479,276,
35950,2991,9869,0,3479,278,
35917,2991,9869,0,3479,273,
35865,2991,9869,0,3479,276,
35893,2991,9869,0,3479,276,
35834,2991,9869,0,3479,273,
35966,2991,9869,0,3479,273,
36113,2991,9869,0,3479,268,
35941,2991,9869,0,3479,281,
35804,2991,9869,0,3479,262,
35801,2991,9869,0,3479,281,
35745,2991,9869,0,3479,272,
36081,2991,9869,0,3479,277,
36084,2991,9869,0,3479,280,
35674,2991,9869,0,3479,276,
35674,2991,9869,0,3479,283,
35881,2991,9869,0,3479,268,
35658,2991,9869,0,3479,281,
35611,2991,9869,0,3479,271,
35824,2991,9869,0,3479,279,
36037,2991,9869,0,3479,269,
35808,2991,9869,0,3479,282,
35967,2991,9869,0,3479,277,
36055,2991,9869,0,3479,280,
35977,2991,9869,0,3479,282,
36115,2991,9869,0,3479,279,
35939,2991,9869,0,3479,281,
36338,2991,9869,0,3479,271,
35935,2991,9869,0,3479,277,
35922,2991,9869,0,3479,277,
35883,2991,9869,0,3479,277,
35767,2991,9869,0,3479,272,
36004,2991,9869,0,3479,276,
35992,2991,9869,0,3479,277,
35827,2991,9869,0,3479,276,
35795,2991,9869,0,3479,268,
35734,2991,9869,0,3479,279,
35819,2991,9869,0,3479,270,
35764,2991,9869,0,3479,267,
35775,2991,9869,0,3479,279,
35886,2991,9869,0,3479,272,
35742,2991,9869,0,3479,277,
35818,2991,9869,0,3479,272,
35904,2991,9869,0,3479,277,
35786,2991,9869,0,3479,274,
35639,2991,9869,0,3479,279,
35850,2991,9869,0,3479,278,
35725,2991,9869,0,3479,268,
35885,2991,9869,0,3479,280,
36043,2991,9869,0,3479,274,
36004,2991,9869,0,3479,279,
35788,2991,9869,0,3479,279,
35842,2991,9869,0,3479,280,
35918,2991,9869,0,3479,277,
35692,2991,9869,0,3479,277,
35807,2991,9869,0,3479,280,
35872,2991,9869,0,3479,273,
35922,2991,9869,0,3479,275,
36021,2991,9869,0,3479,272,
35888,2991,9869,0,3479,276,
35709,2991,9869,0,3479,276,
35882,2991,9869,0,3479,276,
35931,2991,9869,0,3479,274,
35830,2991,9869,0,3479,282,
36033,2991,9869,0,3479,274,
35883,2991,9869,0,3479,273,
36023,2991,9869,0,3479,276,
35966,2991,9869,0,3479,271,
35795,2991,9869,0,3479,280,
35781,2991,9869,0,3479,276,
35952,2991,9869,0,3479,283,
35847,2991,9869,0,3479,266,
35965,2991,9869,0,3479,290,
36123,2991,9869,0,3479,285,
35927,2991,9869,0,3479,281,
35986,2991,9869,0,3479,270,
36060,2991,9869,0,3479,279,
35942,2991,9869,0,3479,271,
35890,2991,9869,0,3479,277,
37100,2991,9869,0,3479,271,
35889,2991,9869,0,3479,277,
36000,2991,9869,0,3479,278,
35951,2991,9869,0,3479,265,
35800,2991,9869,0,3479,282,
35788,2991,9869,0,3479,274,
35734,2991,9869,0,3479,277,
35881,2991,9869,0,3479,275,
35906,2991,9869,0,3479,274,
35914,2991,9869,0,3479,270,
35922,2991,9869,0,3479,287,
35774,2991,9869,0,3479,278,
35943,2991,9869,0,3479,272,
35874,2991,9869,0,3479,276,
35785,2991,9869,0,3479,271,
36071,2991,9869,0,3479,281,
35948,2991,9869,0,3479,275,
35843,2991,9869,0,3479,281,
35850,2991,9869,0,3479,279,
35890,2991,9869,0,3479,285,
35910,2991,9869,0,3479,270,
35972,2991,9869,0,3479,274,
35706,2991,9869,0,3479,280,
35930,2991,9869,0,3479,273,
54443,2991,14766,0,3479,296,
35767,2991,9869,0,3479,274,
35845,2991,9869,0,3479,280,
35864,2991,9869,0,9126,644,
35785,2991,9869,0,3479,279,
35832,2991,9869,0,3479,280,
35938,2991,9869,0,3479,280,
35894,2991,9869,0,3479,273,
36029,2991,9869,0,3479,272,
35883,2991,9869,0,3479,268,
35951,2991,9869,0,3479,273,
35955,2991,9869,0,3479,286,
35869,2991,9869,0,3479,279,
36038,2991,9869,0,3479,281,
35928,2991,9869,0,3479,263,
35833,2991,9869,0,3479,271,
36012,2991,9869,0,3479,275,
35881,2991,9869,0,3479,283,
36149,2991,9869,0,3479,283,
35891,2991,9869,0,3479,272,
36135,2991,9869,0,3479,275,
35931,2991,9869,0,3479,284,
36199,2991,9869,0,3479,279,
35812,2991,9869,0,3479,270,
35826,2991,9869,0,3479,275,
35993,2991,9869,0,3479,278,
35994,2991,9869,0,3479,278,
35888,2991,9869,0,3479,279,
35857,2991,9869,0,3479,268,
36858,2991,9869,0,3479,283,
36128,2991,9869,0,3479,272,
36006,2991,9869,0,3479,282,
36028,2991,9869,0,3479,267,
36206,2991,9869,0,3479,281,
35742,2991,9869,0,3479,273,
35982,2991,9869,0,3479,276,
35946,2991,9869,0,3479,271,
36118,2991,9869,0,3479,279,
36002,2991,9869,0,3479,272,
35847,2991,9869,0,3479,282,
35955,2991,9869,0,3479,276,
35998,2991,9869,0,3479,262,
35753,2991,9869,0,3479,283,
35935,2991,9869,0,3479,271,
35891,2991,9869,0,3479,285,
35809,2991,9869,0,3479,266,
35908,2991,9869,0,3479,275,
35782,2991,9869,0,3479,275,
36009,2991,9869,0,3479,282,
35927,2991,9869,0,3479,283,
35876,2991,9869,0,3479,272,
35789,2991,9869,0,3479,285,
35759,2991,9869,0,3479,269,
35860,2991,9869,0,3479,277,
35807,2991,9869,0,3479,279,
35835,2991,9869,0,3479,275,
35977,2991,9869,0,3479,274,
35638,2991,9869,0,3479,269,
35918,2991,9869,0,3479,274,
36033,2991,9869,0,3479,273,
35773,2991,9869,0,3479,284,
35724,2991,9869,0,3479,276,
35795,2991,9869,0,3479,273,
35916,2991,9869,0,3479,273,
36066,2991,9869,0,3479,283,
35994,2991,9869,0,3479,266,
35718,2991,9869,0,3479,283,
35800,2991,9869,0,3479,275,
35885,2991,9869,0,3479,277,
35835,2991,9869,0,3479,275,
35953,2991,9869,0,3479,276,
35860,2991,9869,0,3479,272,
35883,2991,9869,0,3479,278,
36017,2991,9869,0,3479,274,
36105,2991,9869,0,3479,268,
36022,2991,9869,0,3479,283,
36073,2991,9869,0,3479,269,
35846,2991,9869,0,3479,283,
35958,2991,9869,0,3479,275,
35778,2991,9869,0,3479,272,
35929,2991,9869,0,3479,274,
36070,2991,9869,0,3479,267,
35788,2991,9869,0,3479,280,
36156,2991,9869,0,3479,268,
36175,2991,9869,0,3479,285,
35942,2991,9869,0,3479,271,
36026,2991,9869,0,3479,283,
35937,2991,9869,0,3479,275,
35847,2991,9869,0,3479,278,
35814,2991,9869,0,3479,274,
35813,2991,9869,0,3479,274,
35961,2991,9869,0,3479,261,
35920,2991,9869,0,3479,268,
35930,2991,9869,0,3479,278,
35840,2991,9869,0,3479,276,
35980,2991,9869,0,3479,281,
35922,2991,9869,0,3479,272,
36063,2991,9869,0,3479,280,
36104,2991,9869,0,3479,273,
35947,2991,9869,0,3479,280,
36018,2991,9869,0,3479,275,
35885,2991,9869,0,3479,277,
55753,2991,9869,0,3479,284,
36039,2991,9869,0,3479,288,
35877,2991,9869,0,3479,280,
35980,2991,9869,0,3479,276,
35797,2991,9869,0,3479,280,
35891,2991,9869,0,3479,260,
63832,2991,9869,0,3479,291,
35814,2991,9869,0,3479,280,
35807,2991,9869,0,3479,276,
54750,2991,16348,0,5347,296,
36010,2991,9869,0,3479,272,
35810,2991,9869,0,3479,276,
35796,2991,9869,0,3479,279,
36006,2991,9869,0,3479,283,
35950,2991,9869,0,3479,265,
35791,2991,9869,0,3479,280,
35828,2991,9869,0,3479,276,
35822,2991,9869,0,3479,282,
35903,2991,9869,0,3479,270,
35891,2991,9869,0,3479,277,
35837,2991,9869,0,3479,275,
35928,2991,9869,0,3479,277,
35898,2991,9869,0,3479,273,
35824,2991,9869,0,3479,271,
36043,2991,9869,0,3479,271,
36011,2991,9869,0,3479,275,
36036,2991,9869,0,3479,282,
35973,2991,9869,0,3479,273,
36190,2991,9869,0,3479,276,
35889,2991,9869,0,3479,270,
35968,2991,9869,0,3479,274,
36152,2991,9869,0,3479,274,
36056,2991,9869,0,3479,280,
35805,2991,9869,0,3479,289,
35843,2991,9869,0,3479,280,
35826,2991,9869,0,3479,278,
35913,2991,9869,0,3479,271,
35984,2991,9869,0,3479,279,
37158,2991,9869,0,3479,270,
35840,2991,9869,0,3479,277,
35758,2991,9869,0,3479,269,
35786,2991,9869,0,3479,268,
35754,2991,9869,0,3479,273,
35956,2991,9869,0,3479,270,
35896,2991,9869,0,3479,269,
35932,2991,9869,0,3479,273,
35767,2991,9869,0,3479,278,
35767,2991,9869,0,3479,273,
35764,2991,9869,0,3479,278,
36162,2991,9869,0,3479,281,
35802,2991,9869,0,3479,285,
35734,2991,9869,0,3479,278,
35749,2991,9869,0,3479,282,
35869,2991,9869,0,3479,276,
35876,2991,9869,0,3479,278,
35752,2991,9869,0,3479,277,
35864,2991,9869,0,3479,271,
35828,2991,9869,0,3479,279,
36015,2991,9869,0,3479,265,
35795,2991,9869,0,3479,287,
35672,2991,9869,0,3479,274,
35765,2991,9869,0,3479,273,
35757,2991,9869,0,3479,268,
35856,2991,9869,0,3479,276,
35834,2991,9869,0,3479,274,
36042,2991,9869,0,3479,276,
35783,2991,9869,0,3479,276,
35906,2991,9869,0,3479,267,
35791,2991,9869,0,3479,284,
35880,2991,9869,0,3479,273,
35826,2991,9869,0,3479,283,
35999,2991,9869,0,3479,272,
35883,2991,9869,0,3479,283,
36025,2991,9869,0,3479,277,
35951,2991,9869,0,3479,279,
37051,2991,9869,0,3479,275,
36115,2991,9869,0,3479,277,
35994,2991,9869,0,3479,277,
35901,2991,9869,0,3479,273,
35924,2991,9869,0,3479,277,
35670,2991,9869,0,3479,273,
35886,2991,9869,0,3479,282,
35861,2991,9869,0,3479,272,
35935,2991,9869,0,3479,271,
36197,2991,9869,0,3479,271,
35846,2991,9869,0,3479,274,
35921,2991,9869,0,3479,279,
35713,2991,9869,0,3479,272,
35935,2991,9869,0,3479,280,
36224,2991,9869,0,3479,273,
35971,2991,9869,0,3479,279,
35979,2991,9869,0,3479,278,
36029,2991,9869,0,3479,281,
35920,2991,9869,0,3479,268,
36087,2991,9869,0,3479,277,
36073,2991,9869,0,3479,271,
35791,2991,9869,0,3479,279,
36112,2991,9869,0,3479,275,
35873,2991,9869,0,3479,271,
36000,2991,9869,0,3479,275,
36031,2991,9869,0,3479,281,
35815,2991,9869,0,3479,283,
37431,2991,9869,0,3479,263,
35688,2991,9869,0,3479,281,
35937,2991,9869,0,3479,269,
35753,2991,9869,0,3479,272,
35845,2991,9869,0,3479,273,
36043,2991,9869,0,3479,275,
35667,2991,9869,0,3479,278,
35921,2991,9869,0,3479,267,
36052,2991,9869,0,3479,277,
36105,2991,9869,0,3479,273,
35885,2991,9869,0,3479,272,
35793,2991,9869,0,3479,264,
35836,2991,9869,0,3479,283,
35767,2991,9869,0,3479,267,
35869,2991,9869,0,3479,280,
35886,2991,9869,0,3479,271,
35994,2991,9869,0,3479,273,
36355,2991,9869,0,3479,280,
35780,2991,9869,0,3479,271,
35803,2991,9869,0,3479,283,
35804,2991,9869,0,3479,273,
35869,2991,9869,0,3479,283,
35896,2991,9869,0,3479,271,
35839,2991,9869,0,3479,279,
35793,2991,9869,0,3479,277,
36035,2991,9869,0,3479,288,
35859,2991,9869,0,3479,275,
35843,2991,9869,0,3479,281,
35995,2991,9869,0,3479,275,
36124,2991,9869,0,3479,268,
35822,2991,9869,0,3479,282,
35915,2991,9869,0,3479,272,
35954,2991,9869,0,3479,280,
35721,2991,9869,0,3479,274,
35738,2991,9869,0,3479,279,
35883,2991,9869,0,3479,276,
35933,2991,9869,0,3479,280,
35849,2991,9869,0,3479,275,
35900,2991,9869,0,3479,275,
35823,2991,9869,0,3479,282,
35862,2991,9869,0,3479,268,
35865,2991,9869,0,3479,284,
35842,2991,9869,0,3479,270,
35838,2991,9869,0,3479,277,
35764,2991,9869,0,3479,270,
35961,2991,9869,0,3479,279,
35843,2991,9869,0,3479,275,
35921,2991,9869,0,3479,277,
36169,2991,9869,0,3479,276,
35772,2991,9869,0,3479,277,
35819,2991,9869,0,3479,283,
36344,2991,9869,0,3479,279,
35729,2991,9869,0,3479,280,
35809,2991,9869,0,3479,277,
35903,2991,9869,0,3479,275,
35994,2991,9869,0,3479,269,
35878,2991,9869,0,3479,278,
36041,2991,9869,0,3479,272,
35870,2991,9869,0,3479,275,
35794,2991,9869,0,3479,274,
35995,2991,9869,0,3479,271,
35996,2991,9869,0,3479,282,
35916,2991,9869,0,3479,271,
36044,2991,9869,0,3479,271,
37274,2991,9869,0,3479,270,
35912,2991,9869,0,3479,279,
36109,2991,9869,0,3479,273,
35935,2991,9869,0,3479,271,
35979,2991,9869,0,3479,278,
36050,2991,9869,0,3479,280,
35904,2991,9869,0,3479,277,
35977,2991,9869,0,3479,276,
35945,2991,9869,0,3479,281,
35896,2991,9869,0,3479,270,
35844,2991,9869,0,3479,281,
36025,2991,9869,0,3479,284,
35902,2991,9869,0,3479,277,
36035,2991,9869,0,3479,269,
36213,2991,9869,0,3479,271,
35951,2991,9869,0,3479,270,
35846,2991,9869,0,3479,276,
36063,2991,9869,0,3479,275,
35951,2991,9869,0,3479,275,
35934,2991,9869,0,3479,277,
36327,2991,9869,0,3479,258,
35911,2991,9869,0,3479,289,
35851,2991,9869,0,3479,266,
35978,2991,9869,0,3479,281,
35876,2991,9869,0,3479,272,
35881,2991,9869,0,3479,274,
35928,2991,9869,0,3479,275,
36055,2991,9869,0,3479,275,
35859,2991,9869,0,3479,273,
36470,2991,9869,0,3479,266,
36077,2991,9869,0,3479,281,
35869,2991,9869,0,3479,268,
35899,2991,9869,0,3479,279,
35802,2991,9869,0,3479,265,
35906,2991,9869,0,3479,287,
36000,2991,9869,0,3479,273,
35984,2991,9869,0,3479,279,
35820,2991,9869,0,3479,271,
36435,2991,9869,0,3479,274,
35814,2991,9869,0,3479,276,
36014,2991,9869,0,3479,277,
36070,2991,9869,0,3479,285,
35715,2991,9869,0,3479,265,
35898,2991,9869,0,3479,272,
36623,2991,9869,0,3479,272,
35897,2991,9869,0,3479,279,
35764,2991,9869,0,3479,278,
51889,2991,9869,0,3479,289,
35724,2991,9869,0,3479,280,
35953,2991,9869,0,3479,273,
