PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
34322,800,9869,0,2503,52,
34297,800,9869,0,2503,55,
34328,800,9869,0,2503,54,
34278,800,9869,0,2503,61,
34303,800,9869,0,2503,56,
34309,800,9869,0,2503,51,
34244,800,9869,0,2503,50,
34292,800,9869,0,2503,55,
34315,800,9869,0,2503,53,
34291,800,9869,0,2503,52,
34253,800,9869,0,2503,48,
34301,800,9869,0,2503,53,
34276,800,9869,0,2503,54,
34295,800,9869,0,2503,52,
34270,800,9869,0,2503,50,
34317,800,9869,0,2503,57,
34368,800,9869,0,2503,51,
34334,800,9869,0,2503,54,
34253,800,9869,0,2503,49,
34237,800,9869,0,2503,51,
34216,800,9869,0,2503,53,
34261,800,9869,0,2503,56,
34253,800,9869,0,2503,53,
34339,800,9869,0,2503,57,
34268,800,9869,0,2503,47,
34280,800,9869,0,2503,52,
34351,800,9869,0,2503,47,
34239,800,9869,0,2503,57,
34329,800,9869,0,2503,53,
34244,800,9869,0,2503,53,
34328,800,9869,0,2503,46,
34267,800,9869,0,2503,59,
34264,800,9869,0,2503,50,
34267,800,9869,0,2503,54,
34339,800,9869,0,2503,51,
34264,800,9869,0,2503,54,
34277,800,9869,0,2503,49,
34291,800,9869,0,2503,56,
34297,800,9869,0,2503,52,
34304,800,9869,0,2503,54,
34266,800,9869,0,2503,50,
34332,800,9869,0,2503,56,
47688,800,9869,0,2503,58,
34275,800,9869,0,2503,53,
34313,800,9869,0,2503,51,
34316,800,9869,0,2503,49,
34300,800,9869,0,2503,50,
34280,800,9869,0,2503,59,
34343,800,9869,0,2503,48,
34271,800,9869,0,2503,55,
34322,800,9869,0,2503,56,
34222,800,9869,0,2503,54,
34359,800,9869,0,2503,53,
34314,800,9869,0,2503,51,
34288,800,9869,0,2503,50,
34313,800,9869,0,2503,52,
35797,800,9869,0,2503,62,
34358,800,9869,0,2503,54,
34270,800,9869,0,2503,49,
34345,800,9869,0,2503,49,
34241,800,9869,0,2503,51,
34294,800,9869,0,2503,53,
34243,800,9869,0,2503,43,
34321,800,9869,0,2503,55,
34342,800,9869,0,2503,50,
34262,800,9869,0,2503,52,
34351,800,9869,0,2503,55,
34311,800,9869,0,2503,50,
34258,800,9869,0,2503,52,
34324,800,9869,0,2503,54,
34295,800,9869,0,2503,51,
34284,800,9869,0,2503,51,
34342,800,9869,0,2503,53,
34282,800,9869,0,2503,51,
34269,800,9869,0,2503,57,
34356,800,9869,0,2503,55,
34232,800,9869,0,2503,45,
34359,800,9869,0,2503,53,
34282,800,9869,0,2503,47,
34514,800,9869,0,2503,56,
34258,800,9869,0,2503,52,
34326,800,9869,0,2503,49,
34315,800,9869,0,2503,51,
34254,800,9869,0,2503,52,
34302,800,9869,0,2503,47,
34332,800,9869,0,2503,53,
34386,800,9869,0,2503,50,
34321,800,9869,0,2503,50,
34273,800,9869,0,2503,51,
34295,800,9869,0,2503,57,
34394,800,9869,0,2503,56,
34298,800,9869,0,2503,55,
34320,800,9869,0,2503,50,
34278,800,9869,0,2503,57,
34343,800,9869,0,2503,46,
34294,800,9869,0,2503,51,
34363,800,9869,0,2503,49,
34313,800,9869,0,2503,53,
34302,800,9869,0,2503,48,
34389,800,9869,0,2503,55,
34318,800,9869,0,2503,50,
34290,800,9869,0,2503,52,
34322,800,9869,0,2503,49,
34295,800,9869,0,2503,54,
34332,800,9869,0,2503,51,
34244,800,9869,0,2503,53,
34312,800,9869,0,2503,48,
34268,800,9869,0,2503,56,
34285,800,9869,0,2503,47,
34259,800,9869,0,2503,55,
34280,800,9869,0,2503,48,
34375,800,9869,0,2503,48,
34270,800,9869,0,2503,49,
34377,800,9869,0,2503,53,
34255,800,9869,0,2503,51,
34318,800,9869,0,2503,52,
34268,800,9869,0,2503,49,
34289,800,9869,0,2503,54,
34313,800,9869,0,2503,49,
34309,800,9869,0,2503,51,
34317,800,9869,0,2503,48,
34323,800,9869,0,2503,51,
34334,800,9869,0,2503,47,
34303,800,9869,0,2503,57,
34349,800,9869,0,2503,48,
34254,800,9869,0,2503,51,
34263,800,9869,0,2503,53,
34385,800,9869,0,2503,50,
34257,800,9869,0,2503,52,
34326,800,9869,0,2503,50,
34347,800,9869,0,2503,51,
34278,800,9869,0,2503,53,
34265,800,9869,0,2503,46,
34313,800,9869,0,2503,53,
34306,800,9869,0,2503,53,
34343,800,9869,0,2503,53,
34333,800,9869,0,2503,52,
34323,800,9869,0,2503,57,
34311,800,9869,0,2503,46,
34273,800,9869,0,2503,57,
34275,800,9869,0,2503,50,
34299,800,9869,0,2503,51,
34265,800,9869,0,2503,48,
34340,800,9869,0,2503,49,
34302,800,9869,0,2503,45,
34305,800,9869,0,2503,56,
34296,800,9869,0,2503,48,
34322,800,9869,0,2503,54,
34280,800,9869,0,2503,51,
34348,800,9869,0,2503,55,
34269,800,9869,0,2503,54,
34318,800,9869,0,2503,55,
34343,800,9869,0,2503,48,
34371,800,9869,0,2503,57,
34270,800,9869,0,2503,52,
34310,800,9869,0,2503,54,
34210,800,9869,0,2503,54,
34361,800,9869,0,2503,49,
34326,800,9869,0,2503,50,
34334,800,9869,0,2503,56,
34388,800,9869,0,2503,51,
34313,800,9869,0,2503,54,
34351,800,9869,0,2503,51,
34245,800,9869,0,2503,52,
34317,800,9869,0,2503,52,
34297,800,9869,0,2503,54,
34304,800,9869,0,2503,49,
34262,800,9869,0,2503,53,
34242,800,9869,0,2503,49,
34253,800,9869,0,2503,51,
34290,800,9869,0,2503,51,
34247,800,9869,0,2503,52,
34323,800,9869,0,2503,59,
34296,800,9869,0,2503,56,
34246,800,9869,0,2503,51,
34325,800,9869,0,2503,53,
34351,800,9869,0,2503,53,
34280,800,9869,0,2503,55,
34244,800,9869,0,2503,54,
34248,800,9869,0,2503,53,
34312,800,9869,0,2503,54,
34297,800,9869,0,2503,53,
34257,800,9869,0,2503,52,
34255,800,9869,0,2503,53,
34264,800,9869,0,2503,50,
34286,800,9869,0,2503,57,
34311,800,9869,0,2503,52,
34297,800,9869,0,2503,54,
34264,800,9869,0,2503,48,
34254,800,9869,0,2503,55,
34338,800,9869,0,2503,46,
34260,800,9869,0,2503,52,
34291,800,9869,0,2503,51,
34277,800,9869,0,2503,52,
34254,800,9869,0,2503,51,
34271,800,9869,0,2503,48,
34296,800,9869,0,2503,50,
34272,800,9869,0,2503,57,
34242,800,9869,0,2503,50,
34241,800,9869,0,2503,54,
34188,800,9869,0,2503,50,
34279,800,9869,0,2503,53,
34269,800,9869,0,2503,50,
34275,800,9869,0,2503,52,
34221,800,9869,0,2503,45,
34281,800,9869,0,2503,54,
34285,800,9869,0,2503,45,
45013,800,9869,0,2503,58,
34291,800,9869,0,2503,51,
34277,800,9869,0,2503,56,
34377,800,9869,0,2503,54,
34311,800,9869,0,2503,53,
34292,800,9869,0,2503,50,
34302,800,9869,0,2503,56,
34478,800,9869,0,2503,55,
34357,800,9869,0,2503,49,
34347,800,9869,0,2503,52,
34314,800,9869,0,2503,53,
34366,800,9869,0,2503,51,
34288,800,9869,0,2503,56,
34297,800,9869,0,2503,50,
34308,800,9869,0,2503,54,
47512,800,9869,0,2503,60,
34220,800,9869,0,2503,52,
34261,800,9869,0,2503,52,
34256,800,9869,0,2503,56,
34276,800,9869,0,2503,51,
34244,800,9869,0,2503,56,
34256,800,9869,0,2503,49,
34250,800,9869,0,2503,50,
34311,800,9869,0,2503,50,
34252,800,9869,0,2503,54,
34293,800,9869,0,2503,54,
34264,800,9869,0,2503,54,
34261,800,9869,0,2503,50,
34291,800,9869,0,2503,55,
34268,800,9869,0,2503,51,
48582,800,14328,0,2503,67,
34250,800,9869,0,2503,48,
34252,800,9869,0,2503,56,
34284,800,9869,0,2503,50,
34283,800,9869,0,2503,52,
34285,800,9869,0,2503,51,
34328,800,9869,0,2503,53,
34259,800,9869,0,2503,50,
34257,800,9869,0,2503,55,
34271,800,9869,0,2503,48,
34194,800,9869,0,2503,53,
34248,800,9869,0,2503,49,
34233,800,9869,0,2503,51,
34232,800,9869,0,2503,49,
34277,800,9869,0,2503,51,
46762,800,14329,0,3811,275,
34231,800,9869,0,2503,56,
34219,800,9869,0,2503,52,
34315,800,9869,0,2503,53,
34281,800,9869,0,2503,50,
34376,800,9869,0,2503,55,
34307,800,9869,0,2503,53,
34344,800,9869,0,2503,52,
34273,800,9869,0,2503,49,
34246,800,9869,0,2503,51,
34254,800,9869,0,2503,53,
34278,800,9869,0,2503,54,
34264,800,9869,0,2503,51,
34257,800,9869,0,2503,56,
34362,800,9869,0,2503,48,
34232,800,9869,0,2503,51,
34315,800,9869,0,2503,56,
34329,800,9869,0,2503,53,
34254,800,9869,0,2503,49,
34249,800,9869,0,2503,53,
34261,800,9869,0,2503,46,
34313,800,9869,0,2503,54,
34243,800,9869,0,2503,49,
34225,800,9869,0,2503,47,
34259,800,9869,0,2503,53,
34268,800,9869,0,2503,54,
34293,800,9869,0,2503,55,
34242,800,9869,0,2503,54,
34253,800,9869,0,2503,46,
34273,800,9869,0,2503,53,
34324,800,9869,0,2503,50,
34235,800,9869,0,2503,58,
34289,800,9869,0,2503,51,
34247,800,9869,0,2503,50,
34240,800,9869,0,2503,52,
34287,800,9869,0,2503,53,
34269,800,9869,0,2503,48,
34250,800,9869,0,2503,54,
34249,800,9869,0,2503,48,
34287,800,9869,0,2503,51,
34236,800,9869,0,2503,52,
34218,800,9869,0,2503,54,
34257,800,9869,0,2503,47,
34271,800,9869,0,2503,57,
34264,800,9869,0,2503,46,
34253,800,9869,0,2503,53,
34275,800,9869,0,2503,54,
34280,800,9869,0,2503,54,
34268,800,9869,0,2503,53,
34220,800,9869,0,2503,52,
34302,800,9869,0,2503,45,
34246,800,9869,0,2503,58,
34233,800,9869,0,2503,47,
34247,800,9869,0,2503,52,
34307,800,9869,0,2503,54,
34256,800,9869,0,2503,57,
34226,800,9869,0,2503,53,
34235,800,9869,0,2503,54,
34292,800,9869,0,2503,47,
34304,800,9869,0,2503,51,
34237,800,9869,0,2503,49,
34228,800,9869,0,2503,52,
34239,800,9869,0,2503,53,
34257,800,9869,0,2503,53,
34243,800,9869,0,2503,47,
34198,800,9869,0,2503,52,
34250,800,9869,0,2503,48,
34267,800,9869,0,2503,53,
34220,800,9869,0,2503,49,
34232,800,9869,0,2503,49,
34198,800,9869,0,2503,52,
34365,800,9869,0,2503,56,
34301,800,9869,0,2503,48,
34284,800,9869,0,2503,54,
34282,800,9869,0,2503,46,
34282,800,9869,0,2503,53,
34196,800,9869,0,2503,49,
34276,800,9869,0,2503,56,
34234,800,9869,0,2503,52,
34210,800,9869,0,2503,52,
34324,800,9869,0,2503,46,
34249,800,9869,0,2503,57,
34233,800,9869,0,2503,50,
34247,800,9869,0,2503,52,
34247,800,9869,0,2503,54,
34249,800,9869,0,2503,56,
34284,800,9869,0,2503,51,
34249,800,9869,0,2503,51,
34251,800,9869,0,2503,46,
34277,800,9869,0,2503,56,
34262,800,9869,0,2503,47,
34223,800,9869,0,2503,55,
34226,800,9869,0,2503,52,
34262,800,9869,0,2503,54,
34213,800,9869,0,2503,54,
34340,800,9869,0,2503,52,
34281,800,9869,0,2503,50,
34298,800,9869,0,2503,54,
34242,800,9869,0,2503,47,
34220,800,9869,0,2503,51,
34244,800,9869,0,2503,53,
34253,800,9869,0,2503,54,
34254,800,9869,0,2503,54,
34247,800,9869,0,2503,57,
34185,800,9869,0,2503,54,
34242,800,9869,0,2503,56,
34282,800,9869,0,2503,50,
34306,800,9869,0,2503,48,
34256,800,9869,0,2503,54,
34261,800,9869,0,2503,54,
34237,800,9869,0,2503,47,
34311,800,9869,0,2503,51,
34317,800,9869,0,2503,51,
34277,800,9869,0,2503,52,
34253,800,9869,0,2503,50,
34320,800,9869,0,2503,49,
34320,800,9869,0,2503,50,
34333,800,9869,0,2503,53,
34215,800,9869,0,2503,51,
34360,800,9869,0,2503,60,
34394,800,9869,0,2503,49,
34250,800,9869,0,2503,55,
34273,800,9869,0,2503,52,
34252,800,9869,0,2503,54,
34271,800,9869,0,2503,47,
34328,800,9869,0,2503,55,
34296,800,9869,0,2503,51,
34280,800,9869,0,2503,55,
34277,800,9869,0,2503,48,
34295,800,9869,0,2503,48,
34195,800,9869,0,2503,50,
34213,800,9869,0,2503,52,
34254,800,9869,0,2503,50,
34235,800,9869,0,2503,52,
34260,800,9869,0,2503,53,
34210,800,9869,0,2503,52,
34232,800,9869,0,2503,52,
34265,800,9869,0,2503,52,
34308,800,9869,0,2503,50,
34282,800,9869,0,2503,52,
34254,800,9869,0,2503,54,
34293,800,9869,0,2503,53,
34204,800,9869,0,2503,51,
34246,800,9869,0,2503,50,
34248,800,9869,0,2503,53,
34269,800,9869,0,2503,49,
34238,800,9869,0,2503,51,
34297,800,9869,0,2503,52,
34268,800,9869,0,2503,48,
34250,800,9869,0,2503,55,
34208,800,9869,0,2503,47,
34286,800,9869,0,2503,53,
34252,800,9869,0,2503,50,
34338,800,9869,0,2503,48,
34246,800,9869,0,2503,51,
34272,800,9869,0,2503,48,
34263,800,9869,0,2503,48,
34274,800,9869,0,2503,54,
34291,800,9869,0,2503,53,
34309,800,9869,0,2503,53,
34353,800,9869,0,2503,48,
34283,800,9869,0,2503,48,
34226,800,9869,0,2503,51,
34288,800,9869,0,2503,54,
34305,800,9869,0,2503,51,
34320,800,9869,0,2503,51,
34212,800,9869,0,2503,50,
34364,800,9869,0,2503,52,
34325,800,9869,0,2503,52,
34331,800,9869,0,2503,47,
34283,800,9869,0,2503,52,
34282,800,9869,0,2503,55,
34264,800,9869,0,2503,50,
34260,800,9869,0,2503,52,
34304,800,9869,0,2503,49,
34297,800,9869,0,2503,50,
34262,800,9869,0,2503,54,
34278,800,9869,0,2503,51,
34315,800,9869,0,2503,52,
34214,800,9869,0,2503,55,
34265,800,9869,0,2503,48,
34242,800,9869,0,2503,51,
34242,800,9869,0,2503,50,
34238,800,9869,0,2503,50,
34205,800,9869,0,2503,55,
34289,800,9869,0,2503,52,
34272,800,9869,0,2503,45,
34284,800,9869,0,2503,54,
34291,800,9869,0,2503,56,
34249,800,9869,0,2503,53,
34329,800,9869,0,2503,50,
34250,800,9869,0,2503,50,
34296,800,9869,0,2503,51,
34274,800,9869,0,2503,53,
34267,800,9869,0,2503,47,
34255,800,9869,0,2503,52,
34237,800,9869,0,2503,51,
34274,800,9869,0,2503,55,
34300,800,9869,0,2503,53,
34243,800,9869,0,2503,55,
34249,800,9869,0,2503,52,
34318,800,9869,0,2503,57,
34262,800,9869,0,2503,54,
34329,800,9869,0,2503,54,
34303,800,9869,0,2503,50,
34268,800,9869,0,2503,53,
34243,800,9869,0,2503,50,
34271,800,9869,0,2503,58,
34230,800,9869,0,2503,51,
34236,800,9869,0,2503,57,
34254,800,9869,0,2503,46,
34210,800,9869,0,2503,56,
34236,800,9869,0,2503,49,
34260,800,9869,0,2503,46,
34247,800,9869,0,2503,50,
34300,800,9869,0,2503,52,
34233,800,9869,0,2503,50,
34279,800,9869,0,2503,53,
45618,800,14268,0,2503,63,
34295,800,9869,0,2503,54,
34305,800,9869,0,2503,55,
34346,800,9869,0,2503,49,
34245,800,9869,0,2503,52,
34282,800,9869,0,2503,52,
34237,800,9869,0,2503,49,
34252,800,9869,0,2503,56,
34255,800,9869,0,2503,51,
34295,800,9869,0,2503,53,
34321,800,9869,0,2503,53,
34304,800,9869,0,2503,56,
34217,800,9869,0,2503,53,
34224,800,9869,0,2503,53,
34263,800,9869,0,2503,52,
34281,800,9869,0,2503,246,
34280,800,9869,0,2503,48,
34263,800,9869,0,2503,53,
34267,800,9869,0,2503,53,
34268,800,9869,0,2503,52,
34201,800,9869,0,2503,47,
34287,800,9869,0,2503,54,
34231,800,9869,0,2503,48,
34222,800,9869,0,2503,57,
34282,800,9869,0,2503,46,
34331,800,9869,0,2503,52,
34306,800,9869,0,2503,51,
34273,800,9869,0,2503,54,
34300,800,9869,0,2503,46,
34285,800,9869,0,2503,53,
34255,800,9869,0,2503,46,
34310,800,9869,0,2503,53,
34227,800,9869,0,2503,54,
34228,800,9869,0,2503,50,
34278,800,9869,0,2503,49,
34301,800,9869,0,2503,51,
34254,800,9869,0,2503,46,
34309,800,9869,0,2503,56,
34372,800,9869,0,2503,47,
34321,800,9869,0,2503,53,
34360,800,9869,0,2503,53,
34334,800,9869,0,2503,52,
34204,800,9869,0,2503,51,
34306,800,9869,0,2503,54,
34231,800,9869,0,2503,48,
34197,800,9869,0,2503,58,
34307,800,9869,0,2503,52,
34237,800,9869,0,2503,48,
34296,800,9869,0,2503,55,
34240,800,9869,0,2503,52,
34191,800,9869,0,2503,49,
34255,800,9869,0,2503,53,
34280,800,9869,0,2503,47,
34256,800,9869,0,2503,53,
34344,800,9869,0,2503,47,
34280,800,9869,0,2503,51,
34328,800,9869,0,2503,55,
34282,800,9869,0,2503,52,
34286,800,9869,0,2503,48,
34385,800,9869,0,2503,56,
34191,800,9869,0,2503,54,
34191,800,9869,0,2503,56,
34207,800,9869,0,2503,50,
34259,800,9869,0,2503,54,
34251,800,9869,0,2503,53,
34313,800,9869,0,2503,53,
34301,800,9869,0,2503,47,
34320,800,9869,0,2503,55,
34585,800,9869,0,2503,49,
34304,800,9869,0,2503,53,
34320,800,9869,0,2503,52,
34334,800,9869,0,2503,52,
34252,800,9869,0,2503,49,
34261,800,9869,0,2503,57,
34282,800,9869,0,2503,52,
34242,800,9869,0,2503,56,
34300,800,9869,0,2503,54,
34316,800,9869,0,2503,49,
34234,800,9869,0,2503,51,
34252,800,9869,0,2503,52,
34321,800,9869,0,2503,48,
34271,800,9869,0,2503,52,
34338,800,9869,0,2503,52,
34344,800,9869,0,2503,54,
34243,800,9869,0,2503,49,
34309,800,9869,0,2503,47,
34287,800,9869,0,2503,48,
34292,800,9869,0,2503,54,
34375,800,9869,0,2503,51,
34310,800,9869,0,2503,56,
34355,800,9869,0,2503,46,
34307,800,9869,0,2503,52,
34257,800,9869,0,2503,53,
34244,800,9869,0,2503,53,
34282,800,9869,0,2503,50,
34226,800,9869,0,2503,53,
34346,800,9869,0,2503,45,
34263,800,9869,0,2503,54,
34275,800,9869,0,2503,49,
34340,800,9869,0,2503,54,
34297,800,9869,0,2503,51,
34349,800,9869,0,2503,54,
34253,800,9869,0,2503,50,
34341,800,9869,0,2503,55,
34252,800,9869,0,2503,54,
34239,800,9869,0,2503,56,
34304,800,9869,0,2503,48,
42797,800,9869,0,2503,98,
34349,800,9869,0,2503,58,
34298,800,9869,0,2503,50,
34320,800,9869,0,2503,48,
34272,800,9869,0,2503,57,
34266,800,9869,0,2503,53,
34347,800,9869,0,2503,52,
34271,800,9869,0,2503,50,
34281,800,9869,0,2503,51,
34262,800,9869,0,2503,51,
34294,800,9869,0,2503,52,
34364,800,9869,0,2503,48,
34301,800,9869,0,2503,57,
34278,800,9869,0,2503,52,
34219,800,9869,0,2503,53,
34271,800,9869,0,2503,49,
34289,800,9869,0,2503,53,
34314,800,9869,0,2503,53,
34319,800,9869,0,2503,49,
34306,800,9869,0,2503,50,
34271,800,9869,0,2503,55,
34245,800,9869,0,2503,48,
34394,800,9869,0,2503,52,
34278,800,9869,0,2503,51,
34308,800,9869,0,2503,56,
34266,800,9869,0,2503,55,
34310,800,9869,0,2503,52,
34302,800,9869,0,2503,50,
34306,800,9869,0,2503,59,
34223,800,9869,0,2503,50,
34198,800,9869,0,2503,57,
34210,800,9869,0,2503,49,
34297,800,9869,0,2503,50,
34230,800,9869,0,2503,51,
34291,800,9869,0,2503,57,
34303,800,9869,0,2503,53,
34219,800,9869,0,2503,56,
34247,800,9869,0,2503,50,
34251,800,9869,0,2503,51,
34228,800,9869,0,2503,53,
34269,800,9869,0,2503,52,
34260,800,9869,0,2503,54,
34270,800,9869,0,2503,52,
46928,801,14302,0,3817,263,
34207,800,9869,0,2503,55,
34257,800,9869,0,2503,55,
34161,800,9869,0,2503,50,
34328,800,9869,0,2503,49,
34220,800,9869,0,2503,53,
34272,800,9869,0,2503,49,
34182,800,9869,0,2503,54,
34394,800,9869,0,2503,50,
34233,800,9869,0,2503,56,
34256,800,9869,0,2503,55,
34184,800,9869,0,2503,52,
34236,800,9869,0,2503,52,
34235,800,9869,0,2503,54,
34194,800,9869,0,2503,49,
46849,800,13604,0,3586,72,
34278,800,9869,0,2503,49,
34198,800,9869,0,2503,50,
34210,800,9869,0,2503,52,
34214,800,9869,0,2503,55,
34284,800,9869,0,2503,53,
34246,800,9869,0,2503,58,
34271,800,9869,0,2503,46,
34209,800,9869,0,2503,57,
34277,800,9869,0,2503,51,
34203,800,9869,0,2503,55,
34268,800,9869,0,2503,56,
34198,800,9869,0,2503,52,
34235,800,9869,0,2503,50,
34245,800,9869,0,2503,55,
34232,800,9869,0,2503,50,
34235,800,9869,0,2503,55,
34211,800,9869,0,2503,48,
34220,800,9869,0,2503,53,
34245,800,9869,0,2503,50,
34206,800,9869,0,2503,52,
34224,800,9869,0,2503,52,
34278,800,9869,0,2503,51,
34193,800,9869,0,2503,47,
34229,800,9869,0,2503,53,
34215,800,9869,0,2503,56,
34257,800,9869,0,2503,51,
34204,800,9869,0,2503,52,
34163,800,9869,0,2503,54,
34193,800,9869,0,2503,53,
34253,800,9869,0,2503,59,
34214,800,9869,0,2503,48,
34288,800,9869,0,2503,53,
34209,800,9869,0,2503,55,
34234,800,9869,0,2503,56,
34256,800,9869,0,2503,55,
34208,800,9869,0,2503,53,
34266,800,9869,0,2503,49,
34185,800,9869,0,2503,55,
34188,800,9869,0,2503,54,
34225,800,9869,0,2503,54,
34174,800,9869,0,2503,57,
34296,800,9869,0,2503,53,
34220,800,9869,0,2503,53,
34195,800,9869,0,2503,56,
34215,800,9869,0,2503,51,
34186,800,9869,0,2503,56,
34276,800,9869,0,2503,49,
34194,800,9869,0,2503,51,
34201,800,9869,0,2503,51,
34214,800,9869,0,2503,50,
34502,800,9869,0,2503,55,
34274,800,9869,0,2503,54,
34210,800,9869,0,2503,50,
34177,800,9869,0,2503,56,
34296,800,9869,0,2503,55,
34237,800,9869,0,2503,53,
34176,800,9869,0,2503,52,
34220,800,9869,0,2503,60,
34204,800,9869,0,2503,48,
34212,800,9869,0,2503,56,
34284,800,9869,0,2503,52,
34219,800,9869,0,2503,52,
34189,800,9869,0,2503,52,
34201,800,9869,0,2503,52,
34182,800,9869,0,2503,51,
34241,800,9869,0,2503,56,
34231,800,9869,0,2503,47,
34288,800,9869,0,2503,56,
34197,800,9869,0,2503,54,
34238,800,9869,0,2503,53,
34182,800,9869,0,2503,51,
34242,800,9869,0,2503,51,
34298,800,9869,0,2503,50,
34267,800,9869,0,2503,54,
34207,800,9869,0,2503,51,
34276,800,9869,0,2503,54,
34196,800,9869,0,2503,48,
34199,800,9869,0,2503,55,
34245,800,9869,0,2503,53,
34189,800,9869,0,2503,52,
34220,800,9869,0,2503,51,
34204,800,9869,0,2503,57,
34161,800,9869,0,2503,46,
34208,800,9869,0,2503,53,
34203,800,9869,0,2503,51,
34274,800,9869,0,2503,54,
34215,800,9869,0,2503,56,
34209,800,9869,0,2503,53,
34271,800,9869,0,2503,52,
34225,800,9869,0,2503,53,
34258,800,9869,0,2503,49,
34836,800,9869,0,2503,55,
34178,800,9869,0,2503,55,
34182,800,9869,0,2503,54,
34260,800,9869,0,2503,55,
34221,800,9869,0,2503,52,
34258,800,9869,0,2503,48,
34210,800,9869,0,2503,57,
34204,800,9869,0,2503,51,
34212,800,9869,0,2503,54,
34187,800,9869,0,2503,51,
34267,800,9869,0,2503,48,
34221,800,9869,0,2503,50,
34208,800,9869,0,2503,57,
34215,800,9869,0,2503,52,
34216,800,9869,0,2503,54,
34194,800,9869,0,2503,52,
34215,800,9869,0,2503,50,
34219,800,9869,0,2503,52,
34228,800,9869,0,2503,52,
34299,800,9869,0,2503,51,
34172,800,9869,0,2503,52,
34200,800,9869,0,2503,47,
34202,800,9869,0,2503,61,
34222,800,9869,0,2503,58,
34240,800,9869,0,2503,54,
34274,800,9869,0,2503,55,
34238,800,9869,0,2503,55,
34221,800,9869,0,2503,49,
34237,800,9869,0,2503,57,
34239,800,9869,0,2503,55,
34236,800,9869,0,2503,52,
34249,800,9869,0,2503,52,
34220,800,9869,0,2503,55,
34224,800,9869,0,2503,53,
34208,800,9869,0,2503,56,
