PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
43505,713,9869,0,2444,151,
39982,713,9869,0,2444,76,
36335,709,9869,0,2442,63,
35979,713,9869,0,2444,61,
35805,713,9869,0,2444,60,
36001,713,9869,0,2444,68,
42009,713,9869,0,2444,101,
44267,713,9869,0,2444,209,
43265,713,9869,0,2444,199,
43019,713,9869,0,2444,175,
36172,713,9869,0,2444,63,
36576,713,9869,0,2444,70,
35691,713,9869,0,2444,63,
35848,713,9869,0,2444,70,
35853,713,9869,0,2444,65,
35700,713,9869,0,2444,65,
35773,713,9869,0,2444,58,
35802,713,9869,0,2444,61,
35879,713,9869,0,2444,58,
36064,713,9869,0,2444,68,
35633,713,9869,0,2444,65,
35759,713,9869,0,2444,71,
37010,713,9869,0,2444,69,
35695,713,9869,0,2444,69,
35616,713,9869,0,2444,59,
36031,713,9869,0,2444,73,
35720,713,9869,0,2444,65,
35670,713,9869,0,2444,69,
42927,713,9869,0,2444,170,
36028,713,9869,0,2444,76,
35862,713,9869,0,2444,67,
35685,713,9869,0,2444,69,
35593,713,9869,0,2444,67,
35792,713,9869,0,2444,61,
41911,713,9869,0,2444,101,
42741,713,9869,0,2444,185,
42488,713,9869,0,2444,184,
43823,713,9869,0,2444,196,
35898,713,9869,0,2444,56,
35790,713,9869,0,2444,72,
35726,713,9869,0,2444,65,
35697,713,9869,0,2444,67,
36652,713,9869,0,2444,77,
35766,713,9869,0,2444,60,
35845,713,9869,0,2444,68,
35685,713,9869,0,2444,63,
36001,713,9869,0,2444,66,
35518,713,9869,0,2444,65,
35567,713,9869,0,2444,67,
35713,713,9869,0,2444,64,
36069,713,9869,0,2444,73,
35848,713,9869,0,2444,64,
35700,713,9869,0,2444,64,
35706,713,9869,0,2444,60,
35692,713,9869,0,2444,67,
35672,713,9869,0,2444,61,
44483,713,9869,0,2444,167,
35913,713,9869,0,2444,59,
35872,713,9869,0,2444,73,
35838,713,9869,0,2444,64,
35728,713,9869,0,2444,69,
35582,713,9869,0,2444,59,
42020,713,9869,0,2444,95,
42605,713,9869,0,2444,190,
42535,713,9869,0,2444,167,
42480,713,9869,0,2444,191,
35876,713,9869,0,2444,73,
35645,713,9869,0,2444,65,
35640,713,9869,0,2444,62,
35739,713,9869,0,2444,71,
35665,713,9869,0,2444,74,
35698,713,9869,0,2444,76,
35775,713,9869,0,2444,71,
35737,713,9869,0,2444,71,
35697,713,9869,0,2444,66,
35726,713,9869,0,2444,65,
36111,713,9869,0,2444,75,
35754,713,9869,0,2444,64,
35726,713,9869,0,2444,65,
35718,713,9869,0,2444,58,
35753,713,9869,0,2444,64,
35672,713,9869,0,2444,65,
35934,713,9869,0,2444,67,
35787,713,9869,0,2444,65,
42359,713,9869,0,2444,197,
51113,713,9869,0,2444,186,
46602,713,9869,0,2444,136,
41843,713,9869,0,2444,122,
36318,713,9869,0,2444,74,
42459,713,9869,0,2444,111,
43149,713,9869,0,2444,152,
43563,713,9869,0,2444,174,
44400,713,9869,0,2444,205,
41803,713,9869,0,2444,163,
36299,713,9869,0,2444,71,
36065,700,9869,0,2437,65,
35651,678,9869,0,2436,59,
35751,713,9869,0,2444,62,
35729,713,9869,0,2444,57,
35681,713,9869,0,2444,60,
35804,713,9869,0,2444,61,
35748,713,9869,0,2444,61,
35555,713,9869,0,2444,64,
35736,713,9869,0,2444,64,
35727,713,9869,0,2444,68,
35973,722,9869,0,2442,64,
35724,609,9869,0,2430,57,
35529,613,9869,0,2432,51,
35725,713,9869,0,2444,58,
35640,713,9869,0,2444,57,
35675,713,9869,0,2444,69,
44292,713,9869,0,2444,143,
41840,713,9869,0,2444,169,
36821,713,9869,0,2444,57,
35814,713,9869,0,2444,59,
35812,713,9869,0,2444,64,
35764,713,9869,0,2444,64,
42730,713,9869,0,2444,100,
42242,713,9869,0,2444,158,
42164,713,9869,0,2444,156,
44834,713,9869,0,2444,170,
36252,713,9869,0,2444,61,
35637,713,9869,0,2444,64,
35686,713,9869,0,2444,60,
35607,713,9869,0,2444,58,
35708,713,9869,0,2444,60,
35730,713,9869,0,2444,65,
35661,713,9869,0,2444,66,
35712,713,9869,0,2444,67,
35684,713,9869,0,2444,63,
35748,713,9869,0,2444,64,
35636,713,9869,0,2444,65,
35571,700,9869,0,2437,67,
36337,678,9869,0,2436,60,
35810,713,9869,0,2444,68,
35792,709,9869,0,2442,59,
35598,613,9869,0,2432,62,
35628,713,9869,0,2444,63,
35871,713,9869,0,2444,58,
44238,713,9869,0,2444,190,
43263,713,9869,0,2444,174,
35760,713,9869,0,2444,62,
35600,700,9869,0,2437,63,
35751,678,9869,0,2436,61,
35792,713,9869,0,2444,66,
41587,713,9869,0,2444,116,
41949,700,9869,0,2437,190,
42141,713,9869,0,2444,198,
42010,700,9869,0,2437,193,
35746,678,9869,0,2436,60,
35707,713,9869,0,2444,62,
35763,713,9869,0,2444,56,
35636,700,9869,0,2437,60,
35936,678,9869,0,2436,63,
36017,713,9869,0,2444,61,
35659,713,9869,0,2444,57,
35703,713,9869,0,2444,64,
35607,713,9869,0,2444,62,
35661,713,9869,0,2444,60,
35564,700,9869,0,2437,64,
35737,678,9869,0,2436,66,
35688,713,9869,0,2444,65,
35623,713,9869,0,2444,66,
35701,713,9869,0,2444,65,
35669,713,9869,0,2444,67,
35570,713,9869,0,2444,63,
35670,713,9869,0,2444,69,
43364,713,9869,0,2444,143,
36535,713,9869,0,2444,69,
35737,713,9869,0,2444,60,
35767,713,9869,0,2444,57,
35710,713,9869,0,2444,59,
35633,713,9869,0,2444,58,
42387,713,9869,0,2444,186,
35823,713,9869,0,2444,59,
35633,713,9869,0,2444,57,
35528,713,9869,0,2444,59,
35780,713,9869,0,2444,61,
35621,713,9869,0,2444,63,
35509,713,9869,0,2444,67,
35586,713,9869,0,2444,60,
35499,713,9869,0,2444,66,
35519,713,9869,0,2444,63,
35556,713,9869,0,2444,66,
35581,713,9869,0,2444,62,
35511,713,9869,0,2444,62,
35660,713,9869,0,2444,68,
35540,713,9869,0,2444,64,
35622,713,9869,0,2444,67,
35555,713,9869,0,2444,66,
35468,713,9869,0,2444,60,
35518,713,9869,0,2444,59,
35577,713,9869,0,2444,60,
35477,713,9869,0,2444,70,
35713,709,9869,0,2442,72,
35564,613,9869,0,2432,63,
35601,713,9869,0,2444,60,
35458,713,9869,0,2444,58,
35624,700,9869,0,2437,62,
35507,678,9869,0,2436,60,
35588,713,9869,0,2444,62,
35579,713,9869,0,2444,64,
35604,713,9869,0,2444,57,
35555,713,9869,0,2444,61,
35581,713,9869,0,2444,57,
35531,700,9869,0,2437,60,
35513,678,9869,0,2436,57,
35510,713,9869,0,2444,58,
35472,713,9869,0,2444,57,
35551,713,9869,0,2444,64,
35548,713,9869,0,2444,59,
35553,713,9869,0,2444,65,
35427,713,9869,0,2444,64,
35511,713,9869,0,2444,69,
35528,713,9869,0,2444,65,
35544,713,9869,0,2444,61,
35480,713,9869,0,2444,60,
35611,713,9869,0,2444,66,
35570,713,9869,0,2444,65,
35543,713,9869,0,2444,60,
35471,713,9869,0,2444,63,
35528,713,9869,0,2444,61,
35582,713,9869,0,2444,60,
35533,713,9869,0,2444,60,
35537,713,9869,0,2444,68,
35597,713,9869,0,2444,67,
36050,713,9869,0,2444,66,
35727,700,9869,0,2437,66,
35516,678,9869,0,2436,59,
35633,713,9869,0,2444,62,
35547,713,9869,0,2444,65,
35539,713,9869,0,2444,57,
35645,713,9869,0,2444,66,
35515,700,9869,0,2437,61,
35528,678,9869,0,2436,62,
35478,713,9869,0,2444,66,
35564,713,9869,0,2444,62,
35481,713,9869,0,2444,59,
35493,700,9869,0,2437,65,
35487,678,9869,0,2436,63,
35602,678,9869,0,2436,68,
35569,713,9869,0,2444,64,
35645,713,9869,0,2444,66,
35614,713,9869,0,2444,65,
35565,713,9869,0,2444,62,
35449,713,9869,0,2444,59,
35618,713,9869,0,2444,60,
35465,713,9869,0,2444,59,
35536,700,9869,0,2437,61,
35615,678,9869,0,2436,62,
35614,713,9869,0,2444,62,
35599,713,9869,0,2444,62,
35578,713,9869,0,2444,59,
35507,713,9869,0,2444,59,
35514,713,9869,0,2444,59,
35508,713,9869,0,2444,64,
35469,713,9869,0,2444,65,
35534,713,9869,0,2444,63,
35578,713,9869,0,2444,71,
35503,713,9869,0,2444,64,
35488,713,9869,0,2444,62,
35561,713,9869,0,2444,65,
35658,713,9869,0,2444,58,
35586,713,9869,0,2444,57,
35536,713,9869,0,2444,64,
35553,713,9869,0,2444,65,
35533,713,9869,0,2444,64,
35565,713,9869,0,2444,63,
35528,713,9869,0,2444,57,
35474,713,9869,0,2444,61,
35502,713,9869,0,2444,60,
35504,713,9869,0,2444,61,
35563,713,9869,0,2444,67,
35502,713,9869,0,2444,63,
35600,713,9869,0,2444,71,
35457,713,9869,0,2444,63,
35432,713,9869,0,2444,62,
35451,713,9869,0,2444,65,
35404,713,9869,0,2444,58,
35381,713,9869,0,2444,61,
34405,713,9869,0,2444,64,
35544,713,9869,0,2444,61,
35412,700,9869,0,2437,66,
35547,713,9869,0,2444,59,
35602,700,9869,0,2437,64,
35507,678,9869,0,2436,62,
35524,713,9869,0,2444,64,
35570,713,9869,0,2444,65,
35455,713,9869,0,2444,61,
35506,713,9869,0,2444,60,
35482,713,9869,0,2444,65,
35524,713,9869,0,2444,64,
35499,713,9869,0,2444,59,
35487,713,9869,0,2444,59,
35458,713,9869,0,2444,57,
35490,713,9869,0,2444,59,
35611,713,9869,0,2444,56,
35500,713,9869,0,2444,62,
35545,713,9869,0,2444,60,
35459,713,9869,0,2444,61,
35554,713,9869,0,2444,60,
35472,713,9869,0,2444,59,
35439,713,9869,0,2444,64,
35688,713,9869,0,2444,62,
35461,713,9869,0,2444,64,
35573,713,9869,0,2444,67,
35487,713,9869,0,2444,68,
35458,713,9869,0,2444,64,
35595,713,9869,0,2444,61,
35587,713,9869,0,2444,57,
35466,700,9869,0,2437,68,
44223,679,12353,1,3129,228,
35673,713,9869,0,2444,73,
35532,713,9869,0,2444,64,
35583,713,9869,0,2444,66,
35573,713,9869,0,2444,62,
35598,713,9869,0,2444,61,
35434,713,9869,0,2444,56,
35514,713,9869,0,2444,65,
35515,713,9869,0,2444,63,
35605,713,9869,0,2444,66,
35530,713,9869,0,2444,61,
35602,713,9869,0,2444,73,
35565,713,9869,0,2444,65,
35482,713,9869,0,2444,64,
35586,713,9869,0,2444,61,
35561,713,9869,0,2444,67,
35589,696,9869,0,2435,60,
35667,613,9869,0,2432,60,
35487,678,9869,0,2436,63,
35503,678,9869,0,2436,62,
35539,713,9869,0,2444,61,
35472,713,9869,0,2444,60,
35459,713,9869,0,2444,61,
35550,713,9869,0,2444,61,
35581,713,9869,0,2444,65,
35547,713,9869,0,2444,63,
35542,713,9869,0,2444,62,
35575,713,9869,0,2444,72,
35448,713,9869,0,2444,54,
35554,713,9869,0,2444,62,
35502,713,9869,0,2444,62,
35496,713,9869,0,2444,63,
35484,713,9869,0,2444,57,
35552,713,9869,0,2444,62,
35574,713,9869,0,2444,62,
35565,713,9869,0,2444,67,
35628,713,9869,0,2444,66,
35650,713,9869,0,2444,61,
35514,713,9869,0,2444,65,
35496,713,9869,0,2444,65,
35555,713,9869,0,2444,63,
35555,713,9869,0,2444,58,
35642,700,9869,0,2437,56,
35614,678,9869,0,2436,63,
35592,713,9869,0,2444,66,
35564,713,9869,0,2444,59,
35541,713,9869,0,2444,61,
35508,713,9869,0,2444,58,
35553,713,9869,0,2444,67,
35581,700,9869,0,2437,65,
35537,678,9869,0,2436,64,
35459,678,9869,0,2436,60,
35638,713,9869,0,2444,65,
35513,713,9869,0,2444,62,
35579,713,9869,0,2444,65,
35548,713,9869,0,2444,64,
35450,713,9869,0,2444,63,
35568,713,9869,0,2444,64,
35518,713,9869,0,2444,62,
35539,713,9869,0,2444,64,
35463,713,9869,0,2444,60,
35481,713,9869,0,2444,60,
35545,713,9869,0,2444,61,
35538,713,9869,0,2444,65,
35512,713,9869,0,2444,64,
35486,713,9869,0,2444,61,
35456,713,9869,0,2444,61,
35576,713,9869,0,2444,66,
35536,713,9869,0,2444,63,
35539,713,9869,0,2444,66,
35592,713,9869,0,2444,66,
35501,713,9869,0,2444,71,
43763,713,9869,0,2444,148,
44081,713,9869,0,2444,144,
43391,713,9869,0,2444,129,
45625,713,9869,0,2444,164,
35809,700,9869,0,2437,58,
35638,678,9869,0,2436,58,
35596,713,9869,0,2444,62,
35575,713,9869,0,2444,55,
35610,713,9869,0,2444,64,
56352,713,15628,0,4113,366,
35477,713,9869,0,2444,61,
35462,713,9869,0,2444,57,
35599,713,9869,0,2444,62,
35507,713,9869,0,2444,67,
36687,713,9869,0,2444,60,
35547,713,9869,0,2444,59,
51798,713,9869,0,2444,217,
42750,713,9869,0,2444,157,
43001,713,9869,0,2444,103,
40097,700,9869,0,2437,140,
55017,678,9869,0,2436,190,
54623,713,9869,0,2444,157,
44544,713,9869,0,2444,121,
43326,713,9869,0,2444,116,
54549,713,9869,0,2444,216,
61018,713,9869,0,2444,167,
44709,713,9869,0,2444,121,
43155,713,9869,0,2444,124,
42407,713,9869,0,2444,110,
42828,700,9869,0,2437,106,
42337,678,9869,0,2436,181,
43790,713,9869,0,2444,214,
41918,713,9869,0,2444,197,
42011,713,9869,0,2444,156,
42268,713,9869,0,2444,158,
44297,713,9869,0,2444,145,
43591,700,9869,0,2437,159,
42239,678,9869,0,2436,171,
42130,713,9869,0,2444,165,
43258,713,9869,0,2444,184,
42575,713,9869,0,2444,185,
43086,713,9869,0,2444,182,
42146,713,9869,0,2444,170,
42875,713,9869,0,2444,184,
42004,713,9869,0,2444,140,
42456,713,9869,0,2444,181,
42086,713,9869,0,2444,185,
42265,713,9869,0,2444,176,
42565,713,9869,0,2444,179,
44140,713,9869,0,2444,193,
41961,713,9869,0,3916,357,
42387,713,9869,0,2444,142,
43695,713,9869,0,2444,228,
42095,713,9869,0,2444,198,
41913,700,9869,0,2437,158,
44978,678,9869,0,2436,153,
41506,713,9869,0,2444,118,
47176,713,9869,0,2444,165,
36234,713,9869,0,2444,70,
35619,713,9869,0,2444,58,
35600,713,9869,0,2444,62,
35550,713,9869,0,2444,59,
35536,713,9869,0,2444,62,
35531,713,9869,0,2444,67,
35661,713,9869,0,2444,61,
35506,713,9869,0,2444,56,
35581,700,9869,0,2437,61,
35579,713,9869,0,2444,59,
35565,700,9869,0,2437,64,
44039,679,12353,1,3129,225,
35532,713,9869,0,2444,61,
35579,713,9869,0,2444,64,
35574,713,9869,0,2444,62,
35586,713,9869,0,2444,61,
35510,713,9869,0,2444,59,
35512,713,9869,0,2444,65,
35603,713,9869,0,2444,68,
35512,713,9869,0,2444,62,
35522,700,9869,0,2437,64,
35586,678,9869,0,2436,62,
35542,713,9869,0,2444,66,
35537,713,9869,0,2444,60,
35535,713,9869,0,2444,65,
35592,713,9869,0,2444,62,
35541,713,9869,0,2444,60,
35553,713,9869,0,2444,58,
35501,713,9869,0,2444,66,
35540,713,9869,0,2444,61,
35560,713,9869,0,2444,60,
35552,713,9869,0,2444,58,
35529,713,9869,0,2444,62,
35522,713,9869,0,2444,63,
35526,713,9869,0,2444,59,
35508,713,9869,0,2444,65,
35554,713,9869,0,2444,65,
35585,730,9869,0,2445,57,
35559,705,9869,0,2437,62,
35818,713,9869,0,2444,60,
35566,700,9869,0,2437,58,
35625,678,9869,0,2436,61,
35568,713,9869,0,2444,65,
35534,713,9869,0,2444,65,
35502,713,9869,0,2444,64,
35831,722,9869,0,2442,66,
35664,613,9869,0,2432,60,
35483,713,9869,0,2444,59,
35517,713,9869,0,2444,61,
35529,700,9869,0,2437,67,
35578,678,9869,0,2436,66,
35539,713,9869,0,2444,61,
35546,713,9869,0,2444,63,
35549,713,9869,0,2444,62,
35566,713,9869,0,2444,59,
35590,713,9869,0,2444,63,
35604,709,9869,0,2442,57,
35547,613,9869,0,2432,58,
35507,713,9869,0,2444,61,
35522,713,9869,0,2444,61,
35552,700,9869,0,2437,66,
35508,678,9869,0,2436,64,
35511,713,9869,0,2444,66,
35770,713,9869,0,2444,63,
35546,713,9869,0,2444,65,
35583,713,9869,0,2444,69,
35491,700,9869,0,2437,64,
35560,678,9869,0,2436,69,
35552,713,9869,0,2444,63,
35520,713,9869,0,2444,60,
35462,713,9869,0,2444,68,
35588,713,9869,0,2444,62,
35613,713,9869,0,2444,59,
35574,713,9869,0,2444,61,
35518,713,9869,0,2444,69,
35503,713,9869,0,2444,61,
35544,713,9869,0,2444,62,
35589,713,9869,0,2444,56,
35560,713,9869,0,2444,63,
35559,713,9869,0,2444,64,
35518,713,9869,0,2444,62,
35714,722,9869,0,2442,63,
35568,613,9869,0,2432,55,
35515,713,9869,0,2444,68,
35554,713,9869,0,2444,65,
35456,713,9869,0,2444,62,
35537,713,9869,0,2444,63,
35658,713,9869,0,2444,62,
35549,713,9869,0,2444,63,
35587,713,9869,0,2444,66,
35591,713,9869,0,2444,64,
35780,713,9869,0,2444,63,
35550,713,9869,0,2444,57,
35501,713,9869,0,2444,60,
35552,713,9869,0,2444,60,
35572,713,9869,0,2444,62,
35517,713,9869,0,2444,65,
35582,713,9869,0,2444,63,
35503,713,9869,0,2444,60,
35607,713,9869,0,2444,63,
35531,713,9869,0,2444,63,
36002,713,9869,0,2444,64,
35521,713,9869,0,2444,61,
35511,713,9869,0,2444,60,
35552,713,9869,0,2444,64,
35501,713,9869,0,2444,61,
35504,713,9869,0,2444,65,
35515,713,9869,0,2444,65,
35525,713,9869,0,2444,59,
35620,713,9869,0,2444,63,
35572,713,9869,0,2444,58,
35580,713,9869,0,2444,62,
35565,713,9869,0,2444,62,
35606,713,9869,0,2444,71,
35606,713,9869,0,2444,65,
35533,713,9869,0,2444,67,
35583,713,9869,0,2444,61,
35483,713,9869,0,2444,66,
35531,713,9869,0,2444,53,
35511,713,9869,0,2444,61,
35638,713,9869,0,2444,65,
35601,713,9869,0,2444,70,
35640,713,9869,0,2444,64,
35644,713,9869,0,2444,67,
35534,713,9869,0,2444,59,
35601,700,9869,0,2437,63,
35542,678,9869,0,2436,63,
35698,713,9869,0,2444,61,
35538,713,9869,0,2444,60,
35624,713,9869,0,2444,68,
35589,713,9869,0,2444,64,
35539,700,9869,0,2437,60,
35509,678,9869,0,2436,69,
35640,713,9869,0,2444,60,
35600,713,15580,0,4132,350,
35570,713,9869,0,2444,66,
35544,713,9869,0,2444,61,
35502,713,9869,0,2444,62,
35491,713,9869,0,2444,53,
35605,713,9869,0,2444,63,
35643,713,9869,0,2444,63,
35612,713,9869,0,2444,61,
35445,713,9869,0,2444,63,
35541,713,9869,0,2444,63,
35614,713,9869,0,2444,58,
35498,713,9869,0,2444,65,
35590,713,9869,0,2444,62,
35549,713,9869,0,2444,61,
35636,713,9869,0,2444,67,
35551,713,9869,0,2444,64,
35495,713,9869,0,2444,60,
35520,713,9869,0,2444,59,
35546,713,9869,0,2444,63,
43134,713,9869,0,2444,198,
41598,713,9869,0,2444,85,
34777,713,9869,0,2444,65,
34610,713,9869,0,2444,61,
34387,713,9869,0,2444,58,
34495,713,9869,0,2444,61,
34511,713,9869,0,2444,62,
34426,713,9869,0,2444,62,
34503,713,9869,0,2444,65,
42725,713,9869,0,2444,246,
41584,713,9869,0,2444,112,
41596,713,9869,0,2444,111,
43586,713,9869,0,2444,217,
41713,713,9869,0,2444,245,
41270,713,9869,0,2444,171,
42808,713,9869,0,2444,102,
42835,713,9869,0,2444,96,
48286,713,9869,0,2444,233,
47430,713,9869,0,2444,271,
40959,713,9869,0,2444,94,
40871,709,9869,0,2442,91,
40908,613,9869,0,2432,91,
40840,713,9869,0,2444,101,
41095,700,9869,0,2437,181,
41651,678,9869,0,2436,179,
41260,713,9869,0,2444,180,
40936,713,9869,0,2444,221,
41420,700,9869,0,2437,161,
41018,678,9869,0,2436,152,
41282,713,9869,0,2444,189,
41137,713,9869,0,2444,183,
41237,700,9869,0,2437,192,
41075,678,9869,0,2436,155,
41355,713,9869,0,2444,157,
41263,713,9869,0,2444,186,
55232,713,14900,0,2444,191,
41198,713,9869,0,2444,193,
41977,713,9869,0,2444,150,
41209,713,9869,0,2444,178,
41246,713,9869,0,2444,145,
41338,713,9869,0,2444,191,
42049,713,9869,0,2444,195,
41077,713,9869,0,2444,177,
40976,713,9869,0,2444,170,
41101,713,9869,0,2444,163,
41409,713,9869,0,2444,179,
40970,713,9869,0,2444,166,
40852,713,9869,0,2444,151,
40989,713,9869,0,2444,171,
42957,713,9869,0,2444,147,
41336,713,9869,0,2444,189,
46486,713,9869,0,2444,154,
42293,713,9869,0,2444,162,
43577,713,9869,0,2444,176,
41122,713,9869,0,2444,167,
40969,713,9869,0,2444,165,
42880,713,9869,0,2444,150,
34807,713,9869,0,2444,66,
34607,713,9869,0,2444,70,
34544,713,9869,0,2444,63,
34517,713,9869,0,2444,58,
34485,713,9869,0,2444,61,
34535,713,9869,0,2444,60,
34600,713,9869,0,2444,66,
34536,713,9869,0,2444,67,
34504,713,9869,0,2444,56,
34653,713,9869,0,2444,61,
34632,713,9869,0,2444,62,
34588,713,9869,0,2444,61,
34503,713,9869,0,2444,67,
34664,713,9869,0,2444,70,
34612,713,9869,0,2444,65,
34619,700,9869,0,2437,63,
34546,678,9869,0,2436,60,
34496,713,9869,0,2444,63,
34682,713,9869,0,2444,56,
34483,713,9869,0,2444,61,
34596,700,9869,0,2437,58,
34542,678,9869,0,2436,64,
34617,713,9869,0,2444,65,
34561,713,9869,0,2444,63,
34587,713,9869,0,2444,60,
34547,713,9869,0,2444,66,
34546,713,9869,0,2444,61,
34597,713,9869,0,2444,64,
34476,713,9869,0,2444,63,
34579,713,9869,0,2444,65,
34954,713,9869,0,2444,73,
34655,713,9869,0,2444,61,
34516,713,9869,0,2444,62,
34564,713,9869,0,2444,65,
34511,713,9869,0,2444,61,
34610,713,9869,0,2444,64,
34623,713,9869,0,2444,62,
34561,713,9869,0,2444,58,
34579,713,9869,0,2444,62,
34564,713,9869,0,2444,61,
34532,713,9869,0,2444,58,
34575,713,9869,0,2444,62,
34521,713,9869,0,2444,64,
34613,713,9869,0,2444,63,
34522,700,9869,0,2437,62,
34644,678,9869,0,2436,65,
34646,713,9869,0,2444,70,
34572,713,9869,0,2444,66,
34567,713,9869,0,2444,63,
34500,713,9869,0,2444,61,
34531,713,9869,0,2444,62,
34577,713,9869,0,2444,64,
34517,713,9869,0,2444,63,
34578,713,9869,0,2444,68,
34584,713,9869,0,2444,67,
34516,713,9869,0,2444,57,
34535,713,9869,0,2444,61,
34558,713,9869,0,2444,61,
34485,713,9869,0,2444,57,
34511,713,9869,0,2444,63,
34530,713,9869,0,2444,64,
34552,713,9869,0,2444,62,
34555,713,9869,0,2444,61,
34551,713,9869,0,2444,60,
34606,700,9869,0,2437,62,
34639,713,9869,0,2444,65,
34527,700,9869,0,2437,60,
34565,678,9869,0,2436,64,
34570,713,9869,0,2444,67,
34822,713,9869,0,2444,68,
34501,713,9869,0,2444,57,
34520,713,9869,0,2444,59,
34549,713,9869,0,2444,67,
34467,713,9869,0,2444,64,
34453,713,9869,0,2444,68,
34552,713,9869,0,2444,71,
34542,713,9869,0,2444,69,
34602,713,9869,0,2444,68,
34450,713,9869,0,2444,63,
34503,713,9869,0,2444,57,
34593,700,9869,0,2437,59,
34455,678,9869,0,2436,61,
34583,713,9869,0,2444,63,
34507,713,9869,0,2444,64,
34458,700,9869,0,2437,58,
34497,678,9869,0,2436,59,
34574,713,9869,0,2444,64,
34592,713,9869,0,2444,64,
34582,713,9869,0,2444,60,
34592,713,9869,0,2444,60,
34497,713,9869,0,2444,63,
34609,713,9869,0,2444,66,
34568,713,9869,0,2444,61,
34509,713,9869,0,2444,67,
34597,713,9869,0,2444,65,
34524,713,9869,0,2444,66,
34493,713,9869,0,2444,62,
34454,713,9869,0,2444,62,
34665,713,9869,0,2444,62,
34495,713,9869,0,2444,68,
34751,709,9869,0,2442,66,
34554,613,9869,0,2432,52,
34623,709,9869,0,2442,63,
34552,613,9869,0,2432,59,
34582,713,9869,0,2444,66,
34549,713,9869,0,2444,65,
34615,713,9869,0,2444,67,
34505,713,9869,0,2444,63,
34497,713,9869,0,2444,63,
34549,713,9869,0,2444,67,
34524,713,9869,0,2444,65,
34490,713,9869,0,2444,60,
34507,713,9869,0,2444,56,
34602,713,9869,0,2444,58,
34537,713,9869,0,2444,65,
34554,713,9869,0,2444,60,
34569,713,9869,0,2444,60,
34571,700,9869,0,2437,62,
34554,713,9869,0,2444,60,
34578,700,9869,0,2437,66,
34533,678,9869,0,2436,67,
34641,713,9869,0,2444,67,
34520,713,9869,0,2444,75,
34502,713,9869,0,2444,58,
34560,700,9869,0,2437,59,
34601,678,9869,0,2436,64,
34608,713,9869,0,2444,66,
34495,713,9869,0,2444,56,
34583,713,9869,0,3716,263,
34503,713,9869,0,2444,59,
34532,713,9869,0,2444,61,
34570,713,9869,0,2444,62,
34463,713,9869,0,2444,57,
34567,713,9869,0,2444,65,
34496,713,9869,0,2444,60,
34561,700,9869,0,2437,59,
43090,713,9869,0,2444,179,
43254,700,9869,0,2437,195,
34760,678,9869,0,2436,69,
34727,713,9869,0,2444,64,
34496,713,9869,0,2444,69,
51294,713,16067,0,4257,344,
34570,713,9869,0,2444,58,
34617,713,9869,0,2444,62,
34513,713,9869,0,2444,63,
34484,713,9869,0,2444,55,
34520,713,9869,0,2444,68,
40539,713,9869,0,2444,143,
43170,713,9869,0,2444,114,
40368,713,9869,0,2444,154,
