4584.000000, 11744
3977.000000, 10138
4497.000000, 11528
4367.000000, 11146
4679.000000, 11962
6809.000000, 17468
4323.000000, 11056
5489.000000, 14124
4573.000000, 11716
4109.000000, 10490
3406.000000, 8632
4358.000000, 11140
4997.000000, 12798
4345.000000, 11118
3685.000000, 9412
3782.000000, 9648
4597.000000, 11770
5367.000000, 13770
5201.000000, 13332
5505.000000, 14118
5149.000000, 13204
4378.000000, 11176
6423.000000, 16462
4667.000000, 11924
4682.000000, 11984
4853.000000, 12438
4724.000000, 12094
3699.000000, 9442
4185.000000, 10670
4988.000000, 12782
3806.000000, 9718
5102.000000, 13056
4310.000000, 11028
4168.000000, 10642
3983.000000, 10152
4022.000000, 10260
3801.000000, 9680
4083.000000, 10432
4867.000000, 12438
5622.000000, 14426
4935.000000, 12650
4462.000000, 11422
3931.000000, 10048
4031.000000, 10284
3795.000000, 9684
3260.000000, 8294
4360.000000, 11162
4073.000000, 10422
4560.000000, 11680
3791.000000, 9664
4566.000000, 11672
5990.000000, 15400
4696.000000, 12000
4832.000000, 12376
4907.000000, 12548
3988.000000, 10200
4952.000000, 12696
5549.000000, 14200
5160.000000, 13244
4708.000000, 12062
4356.000000, 11142
3658.000000, 9348
4370.000000, 11182
3770.000000, 9592
5187.000000, 13294
5001.000000, 12776
3860.000000, 9834
4528.000000, 11602
4919.000000, 12606
4645.000000, 11892
6231.000000, 16018
5505.000000, 14116
4959.000000, 12670
4392.000000, 11252
4610.000000, 11802
4382.000000, 11210
4723.000000, 12090
3965.000000, 10138
5562.000000, 14266
4078.000000, 10422
3809.000000, 9722
3986.000000, 10186
5133.000000, 13152
5933.000000, 15230
5979.000000, 15364
4672.000000, 11968
4933.000000, 12618
5214.000000, 13362
5373.000000, 13772
5243.000000, 13426
6484.000000, 16666
4161.000000, 10640
3914.000000, 9998
4281.000000, 10950
3894.000000, 9930
3804.000000, 9700
5498.000000, 14100
4654.000000, 11908
4315.000000, 11036
4820.000000, 12356
4021.000000, 10278
4364.000000, 11160
5233.000000, 13426
5735.000000, 14742
4624.000000, 11846
4013.000000, 10236
3875.000000, 9906
5357.000000, 13742
4894.000000, 12556
3488.000000, 8904
4718.000000, 12100
3987.000000, 10168
4520.000000, 11568
6844.000000, 17612
4345.000000, 11124
4802.000000, 12288
4718.000000, 12090
4338.000000, 11114
3605.000000, 9192
4754.000000, 12146
5405.000000, 13888
5480.000000, 14084
5229.000000, 13410
4987.000000, 12760
3712.000000, 9486
3614.000000, 9242
3881.000000, 9926
4695.000000, 12028
4685.000000, 12004
4880.000000, 12516
4078.000000, 10398
4378.000000, 11210
3709.000000, 9476
4777.000000, 12242
5235.000000, 13434
5458.000000, 14034
4797.000000, 12242
5446.000000, 13994
3756.000000, 9582
3992.000000, 10204
4246.000000, 10868
3871.000000, 9860
5102.000000, 13062
4211.000000, 10748
3392.000000, 8596
5168.000000, 13270
5194.000000, 13322
4874.000000, 12496
5294.000000, 13580
4262.000000, 10872
4154.000000, 10612
4957.000000, 12702
5223.000000, 13388
5409.000000, 13884
4135.000000, 10570
4782.000000, 12246
3348.000000, 8522
3807.000000, 9694
3398.000000, 8638
4128.000000, 10536
4290.000000, 10990
4361.000000, 11154
3924.000000, 10024
3603.000000, 9202
4942.000000, 12658
5566.000000, 14292
5560.000000, 14236
5117.000000, 13076
3884.000000, 9878
4178.000000, 10700
3990.000000, 10170
4756.000000, 12144
4913.000000, 12580
3744.000000, 9552
4946.000000, 12660
4587.000000, 11724
3084.000000, 7850
5301.000000, 13600
4774.000000, 12186
6055.000000, 15516
4542.000000, 11574
5141.000000, 13188
3444.000000, 8772
3825.000000, 9780
5767.000000, 14812
4734.000000, 12110
5457.000000, 13956
4848.000000, 12412
3529.000000, 8984
4063.000000, 10360
4391.000000, 11236
4343.000000, 11106
5129.000000, 13144
4382.000000, 11210
3408.000000, 8654
3822.000000, 9726
4092.000000, 10488
5794.000000, 14870
4807.000000, 12290
4027.000000, 10306
5478.000000, 14044
4227.000000, 10796
3988.000000, 10186
4137.000000, 10576
4438.000000, 11360
3858.000000, 9854
4644.000000, 11912
4542.000000, 11634
3008.000000, 7634
4882.000000, 12522
3943.000000, 10058
4649.000000, 11902
4601.000000, 11762
4847.000000, 12376
4193.000000, 10718
5206.000000, 13286
3864.000000, 9830
6209.000000, 15936
5044.000000, 12886
3570.000000, 9076
3952.000000, 10082
4228.000000, 10816
5135.000000, 13170
4671.000000, 11994
5218.000000, 13384
6997.000000, 17988
3802.000000, 9720
4090.000000, 10442
4641.000000, 11894
6175.000000, 15850
5829.000000, 14972
4644.000000, 11886
5102.000000, 13082
3535.000000, 9014
4701.000000, 12044
5798.000000, 14890
4488.000000, 11496
4240.000000, 10832
4763.000000, 12180
3648.000000, 9282
3687.000000, 9408
3427.000000, 8718
4468.000000, 11420
4904.000000, 12564
5424.000000, 13900
3796.000000, 9698
4889.000000, 12528
4552.000000, 11638
5209.000000, 13342
5449.000000, 13966
4663.000000, 11898
5308.000000, 13588
4649.000000, 11912
6293.000000, 16118
3805.000000, 9688
4507.000000, 11536
3987.000000, 10182
3481.000000, 8860
3050.000000, 7766
3201.000000, 8154
3384.000000, 8596
5585.000000, 14348
5232.000000, 13370
5111.000000, 13120
4139.000000, 10594
4847.000000, 12432
4302.000000, 11010
6492.000000, 16690
4226.000000, 10798
4665.000000, 11916
4547.000000, 11642
4508.000000, 11544
4051.000000, 10356
4923.000000, 12636
5090.000000, 13014
4743.000000, 12134
5620.000000, 14418
4986.000000, 12782
5178.000000, 13288
3364.000000, 8560
3661.000000, 9322
4875.000000, 12488
4253.000000, 10852
4000.000000, 10216
4034.000000, 10314
4757.000000, 12160
3178.000000, 8100
4000.000000, 10202
5008.000000, 12796
4745.000000, 12142
3776.000000, 9628
5132.000000, 13116
4146.000000, 10586
5408.000000, 13866
4728.000000, 12106
4752.000000, 12138
6555.000000, 16812
4086.000000, 10396
3692.000000, 9382
3909.000000, 9964
4141.000000, 10580
4238.000000, 10850
4793.000000, 12286
4103.000000, 10472
4012.000000, 10246
4447.000000, 11378
6862.000000, 17602
5673.000000, 14558
4824.000000, 12366
4989.000000, 12792
4295.000000, 10966
5764.000000, 14810
5330.000000, 13676
4960.000000, 12698
5587.000000, 14328
4991.000000, 12790
4000.000000, 10234
4073.000000, 10410
4041.000000, 10324
4447.000000, 11362
4957.000000, 12700
4985.000000, 12778
3620.000000, 9246
4975.000000, 12748
4300.000000, 11004
5307.000000, 13582
5134.000000, 13192
5622.000000, 14424
4772.000000, 12216
4340.000000, 11098
4463.000000, 11416
5179.000000, 13006
5358.000000, 13734
4516.000000, 11534
5552.000000, 14240
4844.000000, 12372
4682.000000, 11996
3824.000000, 9740
4939.000000, 12654
4737.000000, 12152
5716.000000, 14698
4549.000000, 11638
4754.000000, 12144
4965.000000, 12710
5676.000000, 14576
5095.000000, 13072
5068.000000, 12986
4047.000000, 10332
4173.000000, 10664
4864.000000, 12458
4412.000000, 11278
3809.000000, 9734
5879.000000, 15092
5462.000000, 14030
4065.000000, 10356
2855.000000, 7226
3366.000000, 8580
6905.000000, 17770
4940.000000, 12658
4317.000000, 11022
3913.000000, 9980
3273.000000, 8304
3584.000000, 9146
3776.000000, 9660
4028.000000, 10290
5133.000000, 13162
4978.000000, 12780
4359.000000, 11148
3764.000000, 9606
4378.000000, 11164
4175.000000, 10666
4811.000000, 12350
5660.000000, 14544
5499.000000, 14128
3584.000000, 9122
4484.000000, 11462
5538.000000, 14200
5364.000000, 13754
4643.000000, 11884
3729.000000, 9486
3790.000000, 9684
4327.000000, 11056
4264.000000, 10914
4385.000000, 11194
4884.000000, 12534
4228.000000, 10804
3915.000000, 10018
4938.000000, 12644
4774.000000, 12212
5037.000000, 12860
6277.000000, 16112
4938.000000, 12650
4789.000000, 12268
3568.000000, 9102
4034.000000, 10318
4359.000000, 11142
3502.000000, 8930
3367.000000, 8564
4922.000000, 12626
4869.000000, 12470
4021.000000, 10282
3753.000000, 9556
5808.000000, 14888
5513.000000, 14106
5066.000000, 12978
4271.000000, 10916
4512.000000, 11534
3724.000000, 9484
5314.000000, 13594
5280.000000, 13536
5332.000000, 13684
3639.000000, 9296
3771.000000, 9628
3986.000000, 10194
3472.000000, 8854
4835.000000, 12392
4556.000000, 11650
4054.000000, 10354
4576.000000, 11680
3596.000000, 9146
4225.000000, 10798
4915.000000, 12560
4903.000000, 12566
4732.000000, 12126
4095.000000, 10466
3926.000000, 10004
3553.000000, 9076
4930.000000, 12644
4627.000000, 11830
3932.000000, 10040
3377.000000, 8578
4092.000000, 10454
4522.000000, 11582
4749.000000, 12172
5553.000000, 14234
4506.000000, 11532
5185.000000, 13274
4899.000000, 12526
3810.000000, 9698
5156.000000, 13204
5648.000000, 14510
5269.000000, 13468
5599.000000, 14376
4031.000000, 10276
3611.000000, 9184
3701.000000, 9432
4148.000000, 10566
3901.000000, 9978
6293.000000, 16180
4799.000000, 12306
4131.000000, 10528
4326.000000, 11074
5250.000000, 13468
5051.000000, 12954
5507.000000, 14120
5544.000000, 14232
3761.000000, 9604
4326.000000, 11070
4846.000000, 12420
4547.000000, 11660
4986.000000, 12808
4630.000000, 11856
5065.000000, 12954
4530.000000, 11580
3556.000000, 9086
5246.000000, 13474
3587.000000, 9120
5166.000000, 13272
4443.000000, 11354
5650.000000, 14510
4521.000000, 11586
4246.000000, 10848
4958.000000, 12726
5909.000000, 15176
4277.000000, 10940
4568.000000, 11672
4699.000000, 11998
4405.000000, 11246
3908.000000, 9980
5281.000000, 13538
4016.000000, 10260
3947.000000, 10054
3430.000000, 8736
4341.000000, 11122
3730.000000, 9512
6229.000000, 15958
5274.000000, 13482
5324.000000, 13652
4935.000000, 12598
3991.000000, 10212
4529.000000, 11592
4194.000000, 10704
4125.000000, 10552
4750.000000, 12156
4194.000000, 10706
3479.000000, 8878
3893.000000, 9904
3520.000000, 8984
4726.000000, 12076
5363.000000, 13772
5382.000000, 13794
4425.000000, 11318
3613.000000, 9228
4880.000000, 12510
6430.000000, 16546
5417.000000, 13866
5188.000000, 13288
4184.000000, 10704
3540.000000, 8984
3785.000000, 9650
3413.000000, 8694
4736.000000, 12104
4132.000000, 10546
4073.000000, 10360
3644.000000, 9294
4178.000000, 10658
3766.000000, 9608
4929.000000, 12638
4965.000000, 12714
5875.000000, 15098
6368.000000, 16368
3877.000000, 9908
3860.000000, 9866
3623.000000, 9226
3359.000000, 8570
3789.000000, 9660
3235.000000, 8218
4862.000000, 12452
2981.000000, 7592
3967.000000, 10144
5461.000000, 14008
5547.000000, 14210
5542.000000, 14218
4958.000000, 12686
4972.000000, 12728
3519.000000, 8964
4053.000000, 10374
5476.000000, 14016
5028.000000, 12870
5088.000000, 13002
3452.000000, 8780
4052.000000, 10344
4026.000000, 10282
4863.000000, 12440
5109.000000, 13094
5032.000000, 12880
4062.000000, 10372
4452.000000, 11410
4581.000000, 11712
5321.000000, 13610
4447.000000, 11350
5412.000000, 13648
4226.000000, 10818
3643.000000, 9302
4421.000000, 11300
5643.000000, 14472
4840.000000, 12356
4560.000000, 11630
4777.000000, 12246
4655.000000, 11916
4518.000000, 11558
3539.000000, 9024
3727.000000, 9512
5834.000000, 14982
5853.000000, 15000
6236.000000, 16012
4377.000000, 11202
4191.000000, 10714
4680.000000, 11966
4324.000000, 11072
5582.000000, 14298
4712.000000, 12068
4762.000000, 12156
3534.000000, 8974
3384.000000, 8632
4017.000000, 10264
4696.000000, 12044
4640.000000, 11900
4989.000000, 12792
4944.000000, 12650
5998.000000, 15394
4514.000000, 11562
4242.000000, 10860
5091.000000, 13060
4997.000000, 12800
3714.000000, 9482
3898.000000, 9920
4026.000000, 10268
4140.000000, 10582
3706.000000, 9474
4937.000000, 12604
3171.000000, 8076
4163.000000, 10612
3965.000000, 10096
6086.000000, 15616
5586.000000, 14326
4821.000000, 12326
4891.000000, 12546
4294.000000, 10970
3846.000000, 9824
5177.000000, 13250
4762.000000, 12190
4421.000000, 11312
4601.000000, 11770
3567.000000, 9062
3345.000000, 8486
4222.000000, 10782
4472.000000, 11448
4129.000000, 10556
4026.000000, 10256
4658.000000, 11918
3356.000000, 8504
4159.000000, 10610
5055.000000, 12972
6370.000000, 16372
5732.000000, 14680
4105.000000, 10502
5666.000000, 14530
4051.000000, 10312
4213.000000, 10782
4496.000000, 11450
3470.000000, 8826
3914.000000, 9998
3946.000000, 10084
4470.000000, 11418
4208.000000, 10792
4835.000000, 12370
4486.000000, 11460
5045.000000, 12904
4187.000000, 10698
4369.000000, 11186
4709.000000, 12058
4923.000000, 12608
4599.000000, 11780
6255.000000, 16076
5239.000000, 13416
4392.000000, 11218
4204.000000, 10714
3768.000000, 9594
4219.000000, 10792
4030.000000, 10320
4846.000000, 12426
4372.000000, 11196
4004.000000, 10246
4999.000000, 12826
5926.000000, 15210
4774.000000, 12198
3294.000000, 8366
4430.000000, 11346
4156.000000, 10628
4725.000000, 12108
3227.000000, 8222
3613.000000, 9234
4014.000000, 10246
4615.000000, 11838
3077.000000, 7806
4138.000000, 10572
5687.000000, 14576
4974.000000, 12722
4161.000000, 10636
5557.000000, 14226
4674.000000, 11980
5602.000000, 14368
3561.000000, 9068
5254.000000, 13444
5275.000000, 13540
4133.000000, 10578
4800.000000, 12272
4277.000000, 10946
3856.000000, 9828
4313.000000, 11006
5104.000000, 13080
4955.000000, 12690
5571.000000, 14302
3907.000000, 9960
3795.000000, 9672
4779.000000, 12254
5809.000000, 14944
5230.000000, 13400
5284.000000, 13524
5122.000000, 13106
3933.000000, 10020
3754.000000, 9576
4601.000000, 11656
4283.000000, 10952
4627.000000, 11802
3896.000000, 9942
4153.000000, 10624
3838.000000, 9808
4618.000000, 11818
4573.000000, 11698
5519.000000, 14154
5400.000000, 13860
4118.000000, 10518
5520.000000, 14122
3811.000000, 9354
4568.000000, 11676
6306.000000, 16204
4165.000000, 10658
4290.000000, 10968
4242.000000, 10808
3733.000000, 9526
5267.000000, 13510
5698.000000, 14650
5104.000000, 13082
4852.000000, 12446
3724.000000, 9496
3920.000000, 10008
3496.000000, 8882
6144.000000, 15796
5721.000000, 14682
5076.000000, 13026
4285.000000, 10950
4509.000000, 11544
3563.000000, 9084
3736.000000, 9536
4118.000000, 10526
4492.000000, 11518
3848.000000, 9802
3800.000000, 9692
4304.000000, 11004
5589.000000, 14342
5654.000000, 14508
5608.000000, 14378
4647.000000, 11898
4818.000000, 12350
4600.000000, 11778
4621.000000, 11818
4816.000000, 12304
4771.000000, 12200
4539.000000, 11630
4381.000000, 11214
5371.000000, 13758
6583.000000, 16916
4422.000000, 11304
4984.000000, 12778
4118.000000, 10526
4065.000000, 10374
3327.000000, 8448
3490.000000, 8904
4795.000000, 12292
4802.000000, 12310
5242.000000, 13448
4951.000000, 12704
4624.000000, 11844
5813.000000, 14922
4617.000000, 11830
3606.000000, 9218
4464.000000, 11392
4647.000000, 11894
9220.000000, 23744
4514.000000, 11554
3865.000000, 9868
4189.000000, 10718
4312.000000, 11010
5134.000000, 13170
5363.000000, 13752
4503.000000, 11474
3780.000000, 9612
3530.000000, 8980
4569.000000, 11684
5048.000000, 12944
4914.000000, 12600
5049.000000, 12922
4286.000000, 10918
5291.000000, 13590
4384.000000, 11226
4757.000000, 12184
4269.000000, 10928
3973.000000, 10158
5586.000000, 14338
4892.000000, 12536
5075.000000, 13000
4998.000000, 12818
5411.000000, 13870
4696.000000, 12000
4397.000000, 11232
4503.000000, 11502
4354.000000, 11140
3577.000000, 9132
4150.000000, 10626
4287.000000, 10956
4859.000000, 12454
5967.000000, 15312
4759.000000, 12170
4833.000000, 12404
5048.000000, 12936
5740.000000, 14750
5664.000000, 14526
4630.000000, 11836
4799.000000, 12306
4632.000000, 11860
4367.000000, 11166
3562.000000, 9088
4537.000000, 11586
4499.000000, 11502
3892.000000, 9918
4178.000000, 10688
4131.000000, 10540
4973.000000, 12766
5077.000000, 13008
5307.000000, 13614
3375.000000, 8594
3313.000000, 8430
4746.000000, 12138
5886.000000, 15120
4971.000000, 12728
3892.000000, 9922
4357.000000, 11100
3847.000000, 9818
4915.000000, 12570
4788.000000, 12228
4629.000000, 11840
4387.000000, 11236
4105.000000, 10484
3808.000000, 9730
3491.000000, 8908
5428.000000, 13942
3908.000000, 9970
5460.000000, 14000
5409.000000, 13874
4916.000000, 12604
4645.000000, 11904
3795.000000, 9700
4191.000000, 10730
5270.000000, 13522
4787.000000, 12232
4713.000000, 12014
4339.000000, 11108
2775.000000, 7050
4090.000000, 10468
4192.000000, 10736
4041.000000, 10348
4992.000000, 12800
4039.000000, 10326
3480.000000, 8856
5153.000000, 13178
5001.000000, 12768
5403.000000, 13858
3809.000000, 9706
4384.000000, 11214
3877.000000, 9910
3901.000000, 9970
4815.000000, 12332
4331.000000, 11094
3371.000000, 8572
3752.000000, 9564
4201.000000, 10714
3371.000000, 8564
3954.000000, 10112
5600.000000, 14356
5058.000000, 12976
3491.000000, 8914
3610.000000, 9218
5844.000000, 15012
3267.000000, 8308
4966.000000, 12690
4060.000000, 10316
5140.000000, 13144
3896.000000, 9926
3853.000000, 9790
4371.000000, 11184
4375.000000, 11198
5733.000000, 14738
4541.000000, 11642
4699.000000, 12044
4354.000000, 11152
3269.000000, 8346
4145.000000, 10598
5974.000000, 15328
4516.000000, 11538
4791.000000, 12256
3929.000000, 10004
3655.000000, 9288
3187.000000, 8094
5062.000000, 12962
3991.000000, 10216
3782.000000, 9668
4300.000000, 10978
3810.000000, 9694
4619.000000, 11822
4471.000000, 11446
5344.000000, 13682
5645.000000, 14452
4439.000000, 11342
4547.000000, 11638
3736.000000, 9498
4359.000000, 11130
6111.000000, 15660
5019.000000, 12872
4276.000000, 10936
3563.000000, 8916
2801.000000, 7100
3730.000000, 9276
3720.000000, 9456
4244.000000, 10826
3909.000000, 9964
4890.000000, 12538
3643.000000, 9300
2967.000000, 7562
3603.000000, 9200
4730.000000, 12120
4996.000000, 12820
4395.000000, 11260
4019.000000, 10266
3421.000000, 8726
4474.000000, 11432
4626.000000, 11862
4798.000000, 12302
4030.000000, 10272
5056.000000, 12970
4857.000000, 12426
3545.000000, 9018
5195.000000, 13330
4394.000000, 11230
5554.000000, 14274
5349.000000, 13724
6052.000000, 15540
4206.000000, 10724
3893.000000, 9952
5177.000000, 13286
4968.000000, 12734
4485.000000, 11494
3798.000000, 9682
3851.000000, 9792
4441.000000, 11338
5586.000000, 14308
4480.000000, 11490
4013.000000, 10278
3719.000000, 9508
3158.000000, 8036
3447.000000, 8770
4488.000000, 11478
4944.000000, 12682
4688.000000, 11978
4118.000000, 10538
4081.000000, 10444
3493.000000, 8924
4161.000000, 10614
4776.000000, 12230
3997.000000, 10198
4583.000000, 11728
5043.000000, 12930
4227.000000, 10816
3477.000000, 8878
3875.000000, 9918
4076.000000, 10426
5358.000000, 13754
4409.000000, 11260
4222.000000, 10810
4014.000000, 10242
5470.000000, 14040
6931.000000, 17804
5235.000000, 13394
5420.000000, 13874
4039.000000, 10320
4693.000000, 12002
4417.000000, 11280
3295.000000, 8396
5226.000000, 13378
4840.000000, 12406
4521.000000, 11594
4670.000000, 11940
4395.000000, 11250
3668.000000, 9320
6057.000000, 15524
4070.000000, 10328
4740.000000, 12156
4662.000000, 11902
3900.000000, 9956
5795.000000, 14852
3602.000000, 9146
3263.000000, 8298
4415.000000, 11308
4133.000000, 10582
4094.000000, 10464
4574.000000, 11688
4296.000000, 10990
3864.000000, 9842
5357.000000, 13734
5341.000000, 13712
4012.000000, 10254
3573.000000, 9122
3815.000000, 9732
3928.000000, 10026
4113.000000, 10494
5195.000000, 13308
4745.000000, 12124
4882.000000, 12472
3553.000000, 9064
4063.000000, 10350
4795.000000, 12292
4528.000000, 11588
4001.000000, 10200
3915.000000, 10000
3665.000000, 9350
3912.000000, 9968
4245.000000, 10862
5370.000000, 13776
5209.000000, 13328
4177.000000, 10652
3910.000000, 9984
4931.000000, 12602
3671.000000, 9350
3310.000000, 8408
6077.000000, 15568
5348.000000, 13718
3659.000000, 9302
4541.000000, 11594
5163.000000, 13220
4008.000000, 10220
5189.000000, 13300
4603.000000, 11770
4810.000000, 12318
4442.000000, 11346
5643.000000, 14472
4697.000000, 12044
6069.000000, 15568
5055.000000, 12956
4177.000000, 10630
3762.000000, 9608
3426.000000, 8698
3668.000000, 9342
4725.000000, 12094
5270.000000, 13498
5400.000000, 13852
4583.000000, 11746
4582.000000, 11734
3982.000000, 10180
6385.000000, 16390
3325.000000, 8482
3982.000000, 10158
4192.000000, 10702
4202.000000, 10738
3548.000000, 9010
4670.000000, 11964
4032.000000, 10296
4040.000000, 10310
3962.000000, 10122
5212.000000, 13360
3997.000000, 10212
4636.000000, 11874
4666.000000, 11948
5342.000000, 13700
4522.000000, 11574
5891.000000, 15140
4151.000000, 10612
4784.000000, 12246
4545.000000, 11618
4762.000000, 12196
5300.000000, 13548
5080.000000, 12994
3767.000000, 9584
4822.000000, 12346
3361.000000, 8546
4065.000000, 10346
5621.000000, 14414
3834.000000, 9806
3752.000000, 9552
4109.000000, 10512
4130.000000, 10560
4486.000000, 11470
4581.000000, 11738
6396.000000, 16448
4422.000000, 11314
3268.000000, 8308
3381.000000, 8610
4724.000000, 12086
5160.000000, 13234
3835.000000, 9790
3934.000000, 10050
3988.000000, 10206
