PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
27903,1952,9869,0,0,61,
30413,1950,9869,0,0,75,
28425,1954,9869,0,0,70,
27943,1944,9869,0,0,73,
28253,1986,9869,0,0,64,
29173,1944,9869,0,0,72,
28459,1978,9869,0,0,68,
27636,1956,9869,0,0,58,
28921,1958,9869,0,0,69,
28734,1962,9869,0,0,66,
29429,1964,9869,0,0,68,
29614,1936,9869,0,0,71,
28174,1954,9869,0,0,71,
28104,1936,9869,0,0,65,
28926,1958,9869,0,0,66,
28437,1964,9869,0,0,68,
27810,1948,9869,0,0,72,
29712,1980,9869,0,0,73,
29134,1926,9869,0,0,66,
27781,1940,9869,0,0,67,
28042,1950,9869,0,0,66,
27831,1950,9869,0,0,65,
28980,1942,9869,0,0,75,
28156,1958,9869,0,0,75,
27974,1940,9869,0,0,73,
28729,1950,9869,0,0,68,
27034,1942,9869,0,0,62,
27788,1990,9869,0,0,66,
27902,1940,9869,0,0,64,
27768,1946,9869,0,0,68,
27637,1950,9869,0,0,75,
27816,1960,9869,0,0,67,
27731,1932,9869,0,0,66,
29841,1934,9869,0,0,74,
29519,1938,9869,0,0,60,
28251,1986,9869,0,0,73,
27591,1930,9869,0,0,64,
27930,1980,9869,0,0,73,
28038,1946,9869,0,0,72,
29951,1956,9869,0,0,70,
29572,1960,9869,0,0,69,
27917,1968,9869,0,0,63,
27673,1970,9869,0,0,65,
27752,1934,9869,0,0,67,
27969,1958,9869,0,0,73,
27867,1970,9869,0,0,73,
27847,1956,9869,0,0,69,
27799,1964,9869,0,0,62,
27517,1952,9869,0,0,66,
28169,1966,9869,0,0,67,
27374,1922,9869,0,0,59,
28350,1946,9869,0,0,70,
29763,1942,9869,0,0,64,
29216,1932,9869,0,0,67,
28390,1966,9869,0,0,60,
27995,1938,9869,0,0,64,
27870,1968,9869,0,0,67,
29192,1964,9869,0,0,60,
28240,1944,9869,0,0,64,
28700,1930,9869,0,0,75,
29696,1972,9869,0,0,72,
28149,1988,9869,0,0,67,
28115,1962,9869,0,0,65,
27711,1938,9869,0,0,71,
27982,1946,9869,0,0,62,
29699,1930,9869,0,0,79,
28328,1986,9869,0,0,68,
27745,1956,9869,0,0,70,
28394,1976,9869,0,0,57,
28075,1932,9869,0,0,67,
29287,1954,9869,0,0,72,
29667,1962,9869,0,0,60,
28019,1956,9869,0,0,70,
27578,1964,9869,0,0,64,
27663,1960,9869,0,0,62,
28388,1952,9869,0,0,72,
28546,1944,9869,0,0,79,
27627,1888,9869,0,0,74,
27853,1954,9869,0,0,64,
28219,1988,9869,0,0,68,
27923,1964,9869,0,0,74,
29805,1944,9869,0,0,68,
29680,1996,9869,0,0,63,
29112,1972,9869,0,0,69,
28464,1984,9869,0,0,64,
27862,1964,9869,0,0,65,
28156,1972,9869,0,0,73,
27969,1980,9869,0,0,74,
27657,1954,9869,0,0,71,
28814,1962,9869,0,0,71,
28010,1976,9869,0,0,71,
28040,1944,9869,0,0,78,
28718,1944,9869,0,0,59,
28256,1974,9869,0,0,65,
28184,1946,9869,0,0,71,
27826,1962,9869,0,0,66,
27801,1988,9869,0,0,74,
28423,1958,9869,0,0,87,
27847,1960,9869,0,0,68,
27602,1960,9869,0,0,68,
27489,1960,9869,0,0,62,
27733,1956,9869,0,0,72,
29126,1970,9869,0,0,77,
28369,1958,9869,0,0,67,
27255,1918,9869,0,0,68,
27647,1936,9869,0,0,72,
27694,1912,9869,0,0,66,
28126,1976,9869,0,0,72,
29418,1986,9869,0,0,72,
29872,1948,9869,0,0,70,
28535,1998,9869,0,0,62,
28019,1966,9869,0,0,64,
29968,1942,9869,0,0,64,
28333,1944,9869,0,0,67,
27502,1948,9869,0,0,62,
29816,1958,9869,0,0,69,
28297,1958,9869,0,0,63,
27513,1946,9869,0,0,70,
29118,1962,9869,0,0,84,
28147,1960,9869,0,0,59,
28576,1964,9869,0,0,65,
28178,1970,9869,0,0,72,
28119,1972,9869,0,0,75,
28336,1958,9869,0,0,76,
27926,1946,9869,0,0,71,
29075,1920,9869,0,0,68,
28944,1948,9869,0,0,66,
26831,1942,9869,0,0,60,
28013,1932,9869,0,0,65,
29915,1970,9869,0,0,81,
28174,1950,9869,0,0,70,
28002,1980,9869,0,0,81,
28329,1942,9869,0,0,61,
27972,1918,9869,0,0,59,
28389,1966,9869,0,0,73,
28178,1934,9869,0,0,65,
29269,1944,9869,0,0,62,
27360,1964,9869,0,0,68,
27652,1940,9869,0,0,65,
29391,1964,9869,0,0,63,
28042,1938,9869,0,0,66,
27565,1932,9869,0,0,73,
28000,1946,9869,0,0,63,
27636,1944,9869,0,0,69,
28058,2000,9869,0,0,74,
30056,1964,9869,0,0,68,
28073,1954,9869,0,0,61,
27781,1970,9869,0,0,70,
27602,1954,9869,0,0,68,
27722,1964,9869,0,0,68,
29039,1948,9869,0,0,79,
29515,1936,9869,0,0,65,
29317,1932,9869,0,0,64,
29772,1954,9869,0,0,62,
27872,1920,9869,0,0,67,
27659,1948,9869,0,0,70,
27643,1952,9869,0,0,62,
30384,1978,9869,0,0,72,
29314,1934,9869,0,0,68,
29345,1926,9869,0,0,62,
29377,1962,9869,0,0,69,
27943,1926,9869,0,0,81,
29413,1938,9869,0,0,108,
36866,1986,9869,0,0,91,
29320,1940,9869,0,0,71,
28845,1932,9869,0,0,74,
28788,1968,9869,0,0,63,
29836,1942,9869,0,0,63,
29135,1978,9869,0,0,65,
29545,1990,9869,0,0,63,
27515,1950,9869,0,0,62,
28317,1938,9869,0,0,72,
28249,1948,9869,0,0,74,
27465,1922,9869,0,0,66,
28144,1976,9869,0,0,68,
28655,1942,9869,0,0,62,
28106,1956,9869,0,0,65,
29799,1964,9869,0,0,60,
29861,1956,9869,0,0,67,
29640,1946,9869,0,0,71,
27919,1924,9869,0,0,73,
27663,1962,9869,0,0,63,
29617,1956,9869,0,0,72,
29146,1954,9869,0,0,59,
29956,1936,9869,0,0,67,
29403,1960,9869,0,0,68,
30799,1938,9869,0,0,66,
29397,1970,9869,0,0,71,
30260,1964,9869,0,0,68,
28530,1946,9869,0,0,69,
27776,1954,9869,0,0,71,
27846,1966,9869,0,0,62,
28056,1974,9869,0,0,67,
28177,1936,9869,0,0,70,
30262,1958,9869,0,0,69,
29401,1968,9869,0,0,72,
29342,1912,9869,0,0,63,
31189,1960,9869,0,0,63,
28107,1970,9869,0,0,64,
28166,1984,9869,0,0,64,
28721,1948,9869,0,0,68,
29928,2002,9869,0,0,59,
29017,1954,9869,0,0,67,
28815,1982,9869,0,0,61,
30137,1958,9869,0,0,64,
27664,1948,9869,0,0,66,
27674,1934,9869,0,0,59,
27921,1960,9869,0,0,64,
27996,1956,9869,0,0,71,
30081,1968,9869,0,0,78,
27813,1970,9869,0,0,66,
27716,1970,9869,0,0,70,
28148,1942,9869,0,0,66,
29952,1970,9869,0,0,59,
29238,1958,9869,0,0,70,
28705,1982,9869,0,0,71,
27884,1952,9869,0,0,59,
27670,1944,9869,0,0,60,
27727,1968,9869,0,0,64,
28359,1988,9869,0,0,69,
28301,1994,9869,0,0,55,
28025,1970,9869,0,0,63,
29313,1940,9869,0,0,68,
30214,1962,9869,0,0,66,
29193,1960,9869,0,0,62,
30657,1970,9869,0,0,71,
27892,1922,9869,0,0,59,
27912,1922,9869,0,0,60,
28972,1916,9869,0,0,65,
30207,1972,9869,0,0,65,
28203,1946,9869,0,0,67,
27470,1924,9869,0,0,70,
28226,1964,9869,0,0,68,
27996,1954,9869,0,0,65,
28291,1966,9869,0,0,59,
29669,1942,9869,0,0,74,
29611,1940,9869,0,0,68,
28280,1938,9869,0,0,66,
27822,1934,9869,0,0,71,
29232,1936,9869,0,0,69,
29803,1972,9869,0,0,64,
29919,1944,9869,0,0,65,
27969,1954,9869,0,0,68,
27977,1958,9869,0,0,70,
29142,1938,9869,0,0,67,
29004,1972,9869,0,0,70,
29222,1956,9869,0,0,84,
29123,1932,9869,0,0,69,
27589,1934,9869,0,0,61,
29278,1972,9869,0,0,73,
28955,1956,9869,0,0,74,
29127,1958,9869,0,0,75,
30047,1940,9869,0,0,66,
28219,1958,9869,0,0,70,
27869,1974,9869,0,0,59,
27800,2004,9869,0,0,63,
27941,1932,9869,0,0,66,
29912,1960,9869,0,0,80,
30000,1940,9869,0,0,67,
29182,1946,9869,0,0,67,
29428,1960,9869,0,0,66,
29659,1956,9869,0,0,65,
29019,1974,9869,0,0,64,
28241,1978,9869,0,0,63,
27912,1962,9869,0,0,68,
27916,1960,9869,0,0,71,
27613,1970,9869,0,0,73,
27892,1942,9869,0,0,69,
27705,1922,9869,0,0,62,
28097,1956,9869,0,0,67,
29297,1960,9869,0,0,57,
29681,1962,9869,0,0,64,
28673,1932,9869,0,0,72,
30061,1964,9869,0,0,72,
29911,1956,9869,0,0,70,
29053,1990,9869,0,0,62,
28370,1984,9869,0,0,63,
27578,1964,9869,0,0,67,
30495,1938,9869,0,0,79,
29749,1972,9869,0,0,64,
29531,1940,9869,0,0,67,
30738,1938,9869,0,0,68,
29270,1940,9869,0,0,59,
28485,1946,9869,0,0,70,
28759,1938,9869,0,0,62,
29587,1962,9869,0,0,69,
29606,1982,9869,0,0,75,
28976,1968,9869,0,0,63,
31056,1986,9869,0,0,68,
29665,1960,9869,0,0,68,
27881,1930,9869,0,0,67,
28091,1976,9869,0,0,64,
27558,1956,9869,0,0,68,
29443,1940,9869,0,0,70,
29166,1936,9869,0,0,68,
28150,1952,9869,0,0,66,
27594,1964,9869,0,0,66,
27775,1972,9869,0,0,72,
27618,1916,9869,0,0,64,
27792,1956,9869,0,0,77,
29765,1990,9869,0,0,67,
29763,1986,9869,0,0,70,
27936,1936,9869,0,0,64,
28072,1988,9869,0,0,70,
27886,1968,9869,0,0,68,
28266,1918,9869,0,0,59,
27938,1978,9869,0,0,69,
29218,1952,9869,0,0,66,
28353,1984,9869,0,0,65,
27829,1936,9869,0,0,67,
29329,1944,9869,0,0,69,
28144,1946,9869,0,0,65,
27515,1988,9869,0,0,56,
28087,1962,9869,0,0,67,
28032,1946,9869,0,0,72,
29259,1948,9869,0,0,68,
28740,1988,9869,0,0,68,
27999,1942,9869,0,0,72,
27709,1970,9869,0,0,69,
27849,1976,9869,0,0,58,
28282,1984,9869,0,0,65,
28474,1950,9869,0,0,78,
28455,1974,9869,0,0,68,
27541,1942,9869,0,0,69,
27708,1978,9869,0,0,68,
27444,1922,9869,0,0,62,
28237,1968,9869,0,0,73,
27598,1938,9869,0,0,69,
27822,1984,9869,0,0,70,
28106,1970,9869,0,0,63,
27992,1972,9869,0,0,68,
28306,1996,9869,0,0,78,
28035,1962,9869,0,0,61,
28037,1962,9869,0,0,64,
29428,1948,9869,0,0,66,
27934,1952,9869,0,0,76,
27745,1978,9869,0,0,74,
29731,1932,9869,0,0,76,
27939,1992,9869,0,0,68,
28144,1970,9869,0,0,68,
27816,1960,9869,0,0,67,
27659,1954,9869,0,0,68,
27950,1976,9869,0,0,73,
27471,1984,9869,0,0,70,
27770,1952,9869,0,0,67,
28376,1958,9869,0,0,66,
28080,1990,9869,0,0,65,
28569,1980,9869,0,0,69,
27941,1978,9869,0,0,60,
27953,1924,9869,0,0,71,
27521,1928,9869,0,0,68,
28016,1962,9869,0,0,65,
27451,1938,9869,0,0,65,
43820,1954,14997,0,0,287,
29062,1934,9869,0,0,62,
28356,1966,9869,0,0,67,
27641,1922,9869,0,0,68,
29173,1950,9869,0,0,67,
28694,1940,9869,0,0,70,
28317,1960,9869,0,0,68,
29052,1964,9869,0,0,67,
28006,1920,9869,0,0,69,
27821,1996,9869,0,0,63,
27817,1924,9869,0,0,74,
29578,1968,9869,0,0,70,
28015,2014,9869,0,0,67,
27858,1968,9869,0,0,61,
28361,1982,9869,0,0,65,
28404,1932,9869,0,0,69,
28337,1926,9869,0,0,65,
46434,1969,15284,0,0,289,
28561,1940,9869,0,0,72,
27855,1936,9869,0,0,61,
27548,1952,9869,0,0,64,
28876,1972,9869,0,0,68,
27925,1952,9869,0,0,63,
27991,1966,9869,0,0,63,
27915,1930,9869,0,0,69,
27377,1950,9869,0,0,70,
28290,1954,9869,0,0,72,
27799,1966,9869,0,0,74,
27461,1984,9869,0,0,70,
27882,1938,9869,0,0,63,
27754,1932,9869,0,0,59,
27817,1944,9869,0,0,70,
30278,1978,9869,0,0,79,
27929,1950,9869,0,0,67,
27717,1955,15274,0,0,307,
27492,1950,9869,0,0,66,
27803,1952,9869,0,0,63,
28096,1948,9869,0,0,65,
28018,1948,9869,0,0,71,
28046,1998,9869,0,0,68,
27517,1958,9869,0,0,71,
27920,1952,9869,0,0,65,
28284,1960,9869,0,0,71,
29391,1924,9869,0,0,60,
28313,1990,9869,0,0,63,
27564,1938,9869,0,0,63,
27691,1954,9869,0,0,73,
27892,1968,9869,0,0,66,
27088,1974,9869,0,0,71,
27774,1940,9869,0,0,73,
27607,1962,9869,0,0,70,
28476,1954,9869,0,0,62,
29558,1956,9869,0,0,72,
29597,1952,9869,0,0,76,
28073,1934,9869,0,0,68,
27613,1960,9869,0,0,66,
28213,1984,9869,0,0,58,
27951,1984,9869,0,0,64,
28361,1938,9869,0,0,72,
28445,2010,9869,0,0,64,
27365,1950,9869,0,0,66,
27784,1930,9869,0,0,64,
28084,1952,9869,0,0,64,
28159,1960,9869,0,0,74,
28015,1940,9869,0,0,69,
27361,1944,9869,0,0,67,
27896,1932,9869,0,0,65,
43417,1932,14962,0,0,87,
28441,1968,9869,0,0,64,
28768,1948,9869,0,0,73,
30210,1986,9869,0,0,63,
29863,1966,9869,0,0,69,
27876,2002,9869,0,0,66,
28119,1962,9869,0,0,64,
29215,1926,9869,0,0,69,
29463,1942,9869,0,0,72,
27858,1954,9869,0,0,65,
28193,1942,9869,0,0,62,
29290,1942,9869,0,0,69,
28387,1932,9869,0,0,64,
28455,1946,9869,0,0,62,
28143,1972,9869,0,0,69,
27880,1976,9869,0,0,74,
28554,1954,9869,0,0,70,
29209,1980,9869,0,0,65,
29502,1936,9869,0,0,75,
29705,1940,9869,0,0,60,
28194,1966,9869,0,0,64,
28286,1998,9869,0,0,71,
27913,1952,9869,0,0,69,
27856,1954,9869,0,0,65,
29376,1960,9869,0,0,70,
28195,1962,9869,0,0,70,
28046,1954,9869,0,0,61,
28051,1972,9869,0,0,60,
28141,1934,9869,0,0,66,
30733,1942,9869,0,0,74,
29185,1948,9869,0,0,67,
28375,1946,9869,0,0,68,
29703,1970,9869,0,0,65,
29874,1930,9869,0,0,68,
28754,1906,9869,0,0,65,
27740,1982,9869,0,0,61,
27622,1944,9869,0,0,70,
27996,1912,9869,0,0,69,
27790,1972,9869,0,0,62,
28403,1922,9869,0,0,76,
28099,1944,9869,0,0,63,
27558,1956,9869,0,0,66,
27945,1966,9869,0,0,67,
27863,1942,9869,0,0,75,
27680,1940,9869,0,0,71,
28779,1960,9869,0,0,73,
29311,1968,9869,0,0,62,
27833,1956,9869,0,0,66,
28095,1970,9869,0,0,69,
28147,1950,9869,0,0,68,
29063,1982,9869,0,0,78,
29861,1966,9869,0,0,70,
29863,1936,9869,0,0,67,
28101,1962,9869,0,0,62,
27977,1952,9869,0,0,67,
28515,1918,9869,0,0,68,
28446,1962,9869,0,0,65,
28579,1956,9869,0,0,67,
28156,1914,9869,0,0,64,
27749,1956,9869,0,0,61,
27467,1964,9869,0,0,67,
28434,1954,9869,0,0,74,
27529,1956,9869,0,0,62,
27730,1960,9869,0,0,62,
28234,1972,9869,0,0,67,
27820,1924,9869,0,0,67,
28914,1942,9869,0,0,74,
29322,1948,9869,0,0,63,
29743,1964,9869,0,0,58,
28069,1910,9869,0,0,64,
27897,1970,9869,0,0,65,
28079,1944,9869,0,0,73,
28245,1968,9869,0,0,66,
27733,1960,9869,0,0,68,
27645,1928,9869,0,0,64,
27702,1950,9869,0,0,63,
28590,1968,9869,0,0,71,
28283,1986,9869,0,0,68,
27873,1964,9869,0,0,68,
27894,1950,9869,0,0,75,
30204,1958,9869,0,0,63,
27685,1958,9869,0,0,66,
29271,1952,9869,0,0,82,
28026,1960,9869,0,0,66,
27360,1916,9869,0,0,63,
28378,1956,9869,0,0,70,
28190,1966,9869,0,0,73,
28251,1954,9869,0,0,75,
28300,1938,9869,0,0,68,
27452,1922,9869,0,0,70,
27993,1922,9869,0,0,61,
28301,1960,9869,0,0,62,
27520,1938,9869,0,0,67,
28270,1980,9869,0,0,75,
27876,1960,9869,0,0,67,
27584,1930,9869,0,0,69,
27679,1922,9869,0,0,73,
27922,1978,9869,0,0,66,
28960,1976,9869,0,0,67,
28524,1960,9869,0,0,68,
27976,1926,9869,0,0,68,
29765,1936,9869,0,0,72,
29102,1936,9869,0,0,62,
29277,1958,9869,0,0,75,
29606,1980,9869,0,0,62,
28641,2010,9869,0,0,63,
27819,1948,9869,0,0,70,
27758,1934,9869,0,0,71,
27767,1954,9869,0,0,69,
28732,1962,9869,0,0,72,
29080,1972,9869,0,0,72,
28307,1990,9869,0,0,65,
27531,1950,9869,0,0,69,
27516,1918,9869,0,0,65,
29352,1958,9869,0,0,73,
28458,1956,9869,0,0,65,
27474,1950,9869,0,0,70,
27991,1944,9869,0,0,67,
28296,1990,9869,0,0,62,
28127,1938,9869,0,0,67,
29308,1930,9869,0,0,60,
28209,1950,9869,0,0,66,
28284,1982,9869,0,0,71,
29296,1956,9869,0,0,71,
27730,1938,9869,0,0,66,
28707,1918,9869,0,0,74,
27709,1960,9869,0,0,64,
27491,1934,9869,0,0,65,
27880,1968,9869,0,0,68,
27959,1928,9869,0,0,71,
28547,1974,9869,0,0,79,
27577,1942,9869,0,0,65,
27702,1938,9869,0,0,68,
27600,1954,9869,0,0,66,
27679,1944,9869,0,0,58,
28692,1938,9869,0,0,68,
29918,1946,9869,0,0,74,
28946,1928,9869,0,0,69,
29382,1974,9869,0,0,64,
29392,1958,9869,0,0,60,
27990,1922,9869,0,0,69,
28266,1968,9869,0,0,71,
27839,1950,9869,0,0,69,
27698,1970,9869,0,0,72,
27763,1926,9869,0,0,57,
28032,1942,9869,0,0,61,
29097,1958,9869,0,0,78,
30095,1966,9869,0,0,65,
28859,1978,9869,0,0,62,
27976,1972,9869,0,0,69,
27740,1950,9869,0,0,68,
29082,1980,9869,0,0,64,
28121,1998,9869,0,0,66,
28558,1966,9869,0,0,69,
29018,1982,9869,0,0,64,
29037,1992,9869,0,0,61,
27752,1950,9869,0,0,74,
28274,1976,9869,0,0,73,
27397,1922,9869,0,0,64,
27958,1942,9869,0,0,69,
27775,1926,9869,0,0,68,
30156,1952,9869,0,0,67,
29954,1946,9869,0,0,66,
28143,1966,9869,0,0,67,
27708,1964,9869,0,0,72,
27745,1952,9869,0,0,63,
27930,1990,9869,0,0,62,
28002,1922,9869,0,0,76,
27564,1936,9869,0,0,66,
27925,1940,9869,0,0,69,
27807,1962,9869,0,0,75,
28003,1938,9869,0,0,73,
27637,1976,9869,0,0,69,
29665,1950,9869,0,0,73,
29461,1944,9869,0,0,61,
30356,1966,9869,0,0,58,
29829,1954,9869,0,0,58,
29725,1956,9869,0,0,68,
28943,1966,9869,0,0,73,
29599,1940,9869,0,0,73,
27750,1934,9869,0,0,67,
27642,1952,9869,0,0,67,
27391,1918,9869,0,0,67,
28824,1952,9869,0,0,70,
28050,1936,9869,0,0,66,
27620,1920,9869,0,0,69,
27764,1946,9869,0,0,75,
28330,1974,9869,0,0,61,
28386,1956,9869,0,0,71,
28275,1942,9869,0,0,72,
27608,1958,9869,0,0,69,
27899,1950,9869,0,0,62,
27660,1944,9869,0,0,70,
27944,1942,9869,0,0,66,
29299,1958,9869,0,0,74,
30293,1974,9869,0,0,65,
28047,1964,9869,0,0,65,
27722,1956,9869,0,0,71,
28656,1948,9869,0,0,56,
28267,1952,9869,0,0,71,
27804,1936,9869,0,0,68,
27703,1908,9869,0,0,70,
28259,1960,9869,0,0,61,
27772,1954,9869,0,0,56,
27773,1958,9869,0,0,68,
28189,1956,9869,0,0,58,
27653,1938,9869,0,0,69,
27841,1952,9869,0,0,71,
27706,1970,9869,0,0,57,
28218,1984,9869,0,0,67,
28181,1946,9869,0,0,72,
27796,1954,9869,0,0,63,
28004,1948,9869,0,0,60,
27957,1948,9869,0,0,73,
28160,1962,9869,0,0,74,
28588,1968,9869,0,0,69,
27779,1936,9869,0,0,70,
28234,1974,9869,0,0,65,
27775,1978,9869,0,0,63,
27861,1948,9869,0,0,62,
29047,1958,9869,0,0,69,
30382,1956,9869,0,0,79,
29672,1964,9869,0,0,64,
27910,1956,9869,0,0,71,
28178,1968,9869,0,0,64,
28218,1966,9869,0,0,61,
29391,1938,9869,0,0,63,
28507,1924,9869,0,0,68,
27744,1960,9869,0,0,75,
28245,1970,9869,0,0,72,
28778,1970,9869,0,0,62,
29785,1972,9869,0,0,67,
29317,1960,9869,0,0,72,
28161,1950,9869,0,0,61,
27400,1948,9869,0,0,66,
27699,1950,9869,0,0,65,
29611,1938,9869,0,0,70,
30293,1910,9869,0,0,71,
28951,1984,9869,0,0,69,
28235,1944,9869,0,0,62,
27848,1956,9869,0,0,62,
28100,1948,9869,0,0,71,
28548,1986,9869,0,0,78,
27707,1970,9869,0,0,69,
29224,1926,9869,0,0,65,
29102,1954,9869,0,0,63,
27847,1944,9869,0,0,57,
27832,1976,9869,0,0,62,
27957,1984,9869,0,0,68,
28406,1940,9869,0,0,69,
27930,1938,9869,0,0,66,
27927,1924,9869,0,0,62,
28330,1916,9869,0,0,70,
28688,1956,9869,0,0,68,
27562,1934,9869,0,0,68,
29553,1972,9869,0,0,69,
28941,1934,9869,0,0,72,
28589,1964,9869,0,0,72,
28856,1944,9869,0,0,72,
29936,1984,9869,0,0,62,
27858,1970,9869,0,0,63,
27182,1930,9869,0,0,64,
27829,1950,9869,0,0,63,
27199,1940,9869,0,0,69,
28604,1982,9869,0,0,66,
27835,1954,9869,0,0,69,
28285,1980,9869,0,0,61,
27941,1980,9869,0,0,60,
27452,1956,9869,0,0,60,
30615,1964,9869,0,0,71,
29481,1970,9869,0,0,70,
28280,1970,9869,0,0,74,
27954,1952,9869,0,0,59,
28897,1950,9869,0,0,65,
28996,1910,9869,0,0,75,
27879,1936,9869,0,0,66,
28108,1954,9869,0,0,62,
27740,1958,9869,0,0,71,
27825,1936,9869,0,0,67,
29523,1932,9869,0,0,63,
28203,1938,9869,0,0,62,
27943,1960,9869,0,0,69,
27457,1918,9869,0,0,69,
27879,1966,9869,0,0,61,
28116,1942,9869,0,0,72,
28347,1952,9869,0,0,73,
27666,1924,9869,0,0,69,
27846,1930,9869,0,0,70,
27914,1974,9869,0,0,62,
27715,1956,9869,0,0,62,
30409,1916,9869,0,0,60,
28243,1982,9869,0,0,67,
28229,1938,9869,0,0,67,
29440,1926,9869,0,0,67,
30579,1930,9869,0,0,61,
28739,1940,9869,0,0,73,
27673,1966,9869,0,0,68,
27744,1938,9869,0,0,62,
29579,1974,9869,0,0,68,
28055,1936,9869,0,0,71,
27800,1952,9869,0,0,64,
28061,1964,9869,0,0,75,
27583,1918,9869,0,0,65,
28324,1930,9869,0,0,76,
27811,1940,9869,0,0,64,
28286,1964,9869,0,0,67,
29306,2000,9869,0,0,75,
29532,1966,9869,0,0,66,
28367,1976,9869,0,0,61,
28330,2006,9869,0,0,64,
28969,1934,9869,0,0,61,
28711,1930,9869,0,0,65,
28118,1938,9869,0,0,64,
28773,1956,9869,0,0,67,
27789,1938,9869,0,0,70,
27578,1932,9869,0,0,64,
27877,1960,9869,0,0,65,
28171,1950,9869,0,0,75,
27904,1946,9869,0,0,67,
27753,1934,9869,0,0,66,
28116,1956,9869,0,0,64,
27785,1932,9869,0,0,70,
28950,1986,9869,0,0,71,
28019,1946,9869,0,0,68,
28191,1960,9869,0,0,67,
27881,1956,9869,0,0,64,
27905,1944,9869,0,0,67,
28086,1942,9869,0,0,71,
29536,1938,9869,0,0,65,
28412,1954,9869,0,0,72,
27916,1956,9869,0,0,63,
27952,1984,9869,0,0,61,
27857,1964,9869,0,0,65,
29752,1968,9869,0,0,72,
27966,1908,9869,0,0,68,
27546,1930,9869,0,0,71,
28748,1934,9869,0,0,62,
29021,1938,9869,0,0,65,
29162,1970,9869,0,0,64,
27670,1934,9869,0,0,68,
27721,1956,9869,0,0,58,
27831,1950,9869,0,0,75,
