PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
35517,1194,9869,0,2674,112,
35413,1194,9869,0,2674,105,
35692,1194,9869,0,2674,107,
35400,1194,9869,0,2674,111,
35600,1194,9869,0,2674,105,
35496,1194,9869,0,2674,111,
35701,1194,9869,0,2674,104,
35635,1194,9869,0,2674,107,
35747,1194,9869,0,2674,110,
35494,1194,9869,0,2674,102,
35462,1194,9869,0,2674,108,
35563,1194,9869,0,2674,109,
35516,1194,9869,0,2674,115,
35694,1194,9869,0,2674,103,
35704,1194,9869,0,2674,113,
35799,1194,9869,0,2674,109,
35630,1194,9869,0,2674,109,
35418,1194,9869,0,2674,108,
35649,1194,9869,0,2674,109,
35542,1194,9869,0,2674,114,
35752,1194,9869,0,2674,103,
35674,1194,9869,0,2674,109,
35535,1194,9869,0,2674,113,
35748,1194,9869,0,2674,110,
35619,1194,9869,0,2674,105,
35587,1194,9869,0,2674,110,
35526,1194,9869,0,2674,108,
35560,1194,9869,0,2674,106,
35743,1194,9869,0,2674,113,
35585,1194,9869,0,2674,111,
35819,1194,9869,0,2674,104,
35420,1194,9869,0,2674,101,
35535,1194,9869,0,2674,101,
35629,1194,9869,0,2674,113,
35760,1194,9869,0,2674,107,
35675,1194,9869,0,2674,108,
35467,1194,9869,0,2674,108,
35623,1194,9869,0,2674,104,
35512,1194,9869,0,2674,115,
35603,1194,9869,0,2674,107,
35594,1194,9869,0,2674,110,
35580,1194,9869,0,2674,105,
35727,1194,9869,0,2674,105,
35615,1194,9869,0,2674,110,
35696,1194,9869,0,2674,107,
35557,1194,9869,0,2674,118,
35510,1194,9869,0,2674,103,
35590,1194,9869,0,2674,114,
35436,1194,9869,0,2674,106,
36059,1194,9869,0,2674,102,
35539,1194,9869,0,2674,110,
35560,1194,9869,0,2674,104,
35593,1194,9869,0,2674,115,
35487,1194,9869,0,2674,105,
35556,1194,9869,0,2674,114,
35607,1194,9869,0,2674,104,
35551,1194,9869,0,2674,108,
35496,1194,9869,0,2674,106,
35609,1194,9869,0,2674,114,
35465,1194,9869,0,2674,108,
35772,1194,9869,0,2674,112,
35502,1194,9869,0,2674,114,
35517,1194,9869,0,2674,119,
35756,1194,9869,0,2674,103,
35421,1194,9869,0,2674,98,
35674,1194,9869,0,2674,109,
35493,1194,9869,0,2674,113,
35555,1194,9869,0,2674,106,
35647,1194,9869,0,2674,109,
35465,1194,9869,0,2674,109,
35528,1206,9869,0,2671,107,
35509,1194,9869,0,2674,107,
35613,1194,9869,0,2674,104,
35604,1194,9869,0,2674,113,
35595,1194,9869,0,2674,107,
35704,1194,9869,0,2674,103,
35448,1194,9869,0,2674,108,
35530,1194,9869,0,2674,98,
35774,1194,9869,0,2674,101,
35492,1194,9869,0,2674,99,
35644,1194,9869,0,2674,116,
35602,1194,9869,0,2674,111,
35512,1194,9869,0,2674,114,
35497,1194,9869,0,2674,106,
35779,1194,9869,0,2674,103,
35491,1194,9869,0,2674,98,
35646,1194,9869,0,2674,106,
35823,1194,9869,0,2674,115,
35837,1194,9869,0,2674,108,
35838,1206,9869,0,2671,114,
35838,1194,9869,0,2674,120,
35779,1194,9869,0,2674,106,
35502,1194,9869,0,2674,110,
35513,1194,9869,0,2674,108,
35669,1194,9869,0,2674,112,
35507,1194,9869,0,2674,104,
35620,1194,9869,0,2674,105,
35427,1194,9869,0,2674,105,
35607,1194,9869,0,2674,104,
35426,1194,9869,0,2674,105,
35609,1194,9869,0,2674,106,
35507,1194,9869,0,2674,109,
35523,1194,9869,0,2674,102,
35586,1194,9869,0,2674,105,
35616,1194,9869,0,2674,113,
35522,1194,9869,0,2674,104,
35544,1194,9869,0,2674,110,
35569,1194,9869,0,2674,108,
35692,1194,9869,0,2674,116,
35477,1194,9869,0,2674,101,
35574,1194,9869,0,2674,106,
35471,1194,9869,0,2674,110,
35517,1194,9869,0,2674,104,
35547,1194,9869,0,2674,105,
35482,1194,9869,0,2674,106,
36122,1194,9869,0,2674,114,
35615,1194,9869,0,2674,103,
35785,1194,9869,0,2674,112,
35657,1206,9869,0,2671,109,
35538,1194,9869,0,2674,102,
35537,1194,9869,0,2674,115,
35557,1194,9869,0,2674,102,
35503,1194,9869,0,2674,115,
35482,1194,9869,0,2674,100,
35554,1194,9869,0,2674,105,
35539,1194,9869,0,2674,113,
35482,1194,9869,0,2674,100,
35640,1194,9869,0,2674,104,
35549,1194,9869,0,2674,106,
35503,1194,9869,0,2674,105,
35733,1194,9869,0,2674,108,
35520,1194,9869,0,2674,106,
35484,1194,9869,0,2674,111,
35508,1194,9869,0,2674,109,
35479,1194,9869,0,2674,111,
35719,1194,9869,0,2674,114,
35423,1194,9869,0,2674,109,
35461,1194,9869,0,2674,107,
35602,1194,9869,0,2674,105,
35445,1194,9869,0,2674,109,
35513,1194,9869,0,2674,103,
35484,1194,9869,0,2674,116,
35559,1194,9869,0,2674,111,
35395,1194,9869,0,2674,114,
35546,1194,9869,0,2674,106,
35765,1194,9869,0,2674,110,
35569,1194,9869,0,2674,103,
35472,1194,9869,0,2674,107,
35497,1194,9869,0,2674,112,
35617,1194,9869,0,2674,105,
35927,1194,9869,0,2674,106,
35427,1194,9869,0,2674,102,
35425,1194,9869,0,2674,103,
35500,1194,9869,0,2674,104,
35786,1194,9869,0,2674,103,
35679,1194,9869,0,2674,113,
35760,1194,9869,0,2674,115,
35525,1194,9869,0,2674,108,
35527,1194,9869,0,2674,106,
35817,1194,9869,0,2674,102,
35516,1194,9869,0,2674,102,
35670,1194,9869,0,2674,105,
35389,1194,9869,0,2674,105,
35567,1194,9869,0,2674,109,
35521,1194,9869,0,2674,111,
35375,1194,9869,0,2674,105,
35441,1194,9869,0,2674,99,
35444,1194,9869,0,2674,109,
35463,1194,9869,0,2674,104,
35445,1194,9869,0,2674,111,
35538,1194,9869,0,2674,107,
35532,1194,9869,0,2674,104,
35435,1194,9869,0,2674,108,
35567,1194,9869,0,2674,103,
35912,1194,9869,0,2674,108,
35695,1194,9869,0,2674,101,
35452,1194,9869,0,2674,106,
35483,1194,9869,0,2674,104,
35599,1194,9869,0,2674,103,
35577,1194,9869,0,2674,106,
35767,1194,9869,0,2674,105,
35479,1194,9869,0,2674,111,
35579,1194,9869,0,2674,110,
35425,1194,9869,0,2674,113,
35452,1194,9869,0,2674,109,
35533,1194,9869,0,2674,105,
36601,1194,9869,0,2674,109,
35483,1194,9869,0,2674,100,
35480,1194,9869,0,2674,113,
35691,1194,9869,0,2674,109,
35655,1194,9869,0,2674,103,
35456,1194,9869,0,2674,108,
35378,1194,9869,0,2674,105,
35457,1194,9869,0,2674,112,
35479,1194,9869,0,2674,100,
35474,1194,9869,0,2674,108,
35520,1194,9869,0,2674,106,
35758,1194,9869,0,2674,109,
35437,1194,9869,0,2674,102,
35745,1194,9869,0,2674,107,
35512,1194,9869,0,2674,106,
35546,1194,9869,0,2674,105,
35542,1194,9869,0,2674,108,
35714,1194,9869,0,2674,107,
35702,1194,9869,0,2674,108,
35757,1194,9869,0,2674,105,
35511,1194,9869,0,2674,104,
35589,1194,9869,0,2674,114,
35580,1194,9869,0,2674,101,
35480,1194,9869,0,2674,106,
35372,1194,9869,0,2674,106,
35568,1194,9869,0,2674,111,
35448,1194,9869,0,2674,115,
35459,1194,9869,0,2674,110,
35596,1194,9869,0,2674,110,
35611,1194,9869,0,2674,105,
35445,1194,9869,0,2674,101,
35696,1194,9869,0,2674,107,
35518,1194,9869,0,2674,107,
35435,1194,9869,0,2674,109,
36074,1194,9869,0,2674,105,
35437,1194,9869,0,2674,108,
35716,1194,9869,0,2674,111,
36078,1194,9869,0,2674,110,
35510,1194,9869,0,2674,107,
35553,1194,9869,0,2674,101,
35423,1194,9869,0,2674,110,
35594,1194,9869,0,2674,108,
35461,1194,9869,0,2674,111,
35613,1194,9869,0,2674,109,
35524,1194,9869,0,2674,113,
35472,1194,9869,0,2674,109,
35569,1194,9869,0,2674,107,
35442,1194,9869,0,2674,108,
35475,1194,9869,0,2674,102,
35472,1194,9869,0,2674,109,
35555,1194,9869,0,2674,107,
35559,1194,9869,0,2674,108,
35439,1194,9869,0,2674,106,
35457,1194,9869,0,2674,101,
35586,1194,9869,0,2674,111,
35531,1194,9869,0,2674,106,
35832,1194,28051,0,7877,473,
35770,1194,9869,0,2674,109,
35402,1194,9869,0,2674,101,
35436,1194,9869,0,2674,110,
35455,1194,9869,0,2674,110,
35456,1194,9869,0,2674,107,
35589,1194,9869,0,2674,107,
35617,1194,9869,0,2674,114,
35411,1194,9869,0,2674,104,
35462,1194,9869,0,2674,102,
35420,1194,9869,0,2674,111,
35627,1194,9869,0,2674,106,
35545,1194,9869,0,2674,109,
35324,1194,9869,0,2674,109,
35565,1194,9869,0,2674,116,
35428,1194,9869,0,2674,109,
35585,1194,9869,0,2674,100,
35408,1194,9869,0,2674,108,
35537,1194,9869,0,2674,107,
35481,1194,9869,0,2674,112,
35468,1194,9869,0,2674,100,
35436,1194,9869,0,7933,449,
35575,1194,9869,0,2674,105,
35561,1194,9869,0,2674,103,
35562,1194,9869,0,2674,107,
35443,1194,9869,0,2674,104,
35579,1194,9869,0,2674,112,
35613,1194,9869,0,2674,111,
35394,1194,9869,0,2674,105,
35411,1194,9869,0,2674,109,
35436,1194,9869,0,2674,106,
35433,1194,9869,0,2674,103,
35637,1194,9869,0,2674,101,
35551,1194,9869,0,2674,110,
35604,1194,9869,0,2674,107,
35583,1194,9869,0,2674,103,
35429,1194,9869,0,2674,113,
35637,1194,9869,0,2674,108,
35518,1194,9869,0,2674,106,
35468,1194,9869,0,2674,105,
35485,1194,9869,0,2674,106,
35674,1194,9869,0,2674,106,
35518,1194,9869,0,2674,106,
35436,1194,9869,0,2674,109,
35495,1194,9869,0,2674,100,
35539,1194,9869,0,2674,108,
35666,1194,9869,0,2674,109,
35463,1194,9869,0,2674,106,
35529,1194,9869,0,2674,108,
35585,1194,9869,0,2674,105,
35621,1194,9869,0,2674,111,
35439,1194,9869,0,2674,103,
35528,1194,9869,0,2674,108,
35685,1194,9869,0,2674,106,
35555,1194,9869,0,2674,115,
35443,1194,9869,0,2674,112,
35732,1194,9869,0,2674,107,
35457,1194,9869,0,2674,102,
35465,1194,9869,0,2674,104,
35523,1194,9869,0,2674,114,
35650,1194,9869,0,2674,112,
35510,1194,9869,0,2674,104,
35440,1194,9869,0,2674,107,
35488,1194,9869,0,2674,99,
35512,1194,9869,0,2674,114,
35461,1194,9869,0,2674,104,
35501,1194,9869,0,2674,112,
35530,1194,9869,0,2674,115,
35533,1194,9869,0,2674,106,
35456,1194,9869,0,2674,115,
35547,1194,9869,0,2674,100,
35625,1194,9869,0,2674,102,
35562,1194,9869,0,2674,103,
35704,1194,9869,0,2674,114,
35545,1194,9869,0,2674,110,
35569,1194,9869,0,2674,105,
35432,1194,9869,0,2674,103,
35515,1194,9869,0,2674,102,
35469,1194,9869,0,2674,110,
35581,1194,9869,0,2674,103,
35659,1194,9869,0,2674,112,
35708,1194,9869,0,2674,110,
35521,1194,9869,0,2674,108,
35399,1194,9869,0,2674,107,
35608,1194,9869,0,2674,105,
35627,1194,9869,0,2674,112,
35674,1194,9869,0,2674,104,
35508,1194,9869,0,2674,106,
35594,1194,9869,0,2674,108,
35532,1194,9869,0,2674,102,
35410,1194,9869,0,2674,111,
35565,1194,9869,0,2674,102,
35522,1194,9869,0,2674,106,
35550,1194,9869,0,2674,106,
35416,1194,9869,0,2674,105,
35589,1194,9869,0,2674,111,
35632,1194,9869,0,2674,110,
35428,1194,9869,0,2674,106,
35483,1194,9869,0,2674,106,
35521,1194,9869,0,2674,114,
35487,1194,9869,0,2674,104,
35397,1194,9869,0,2674,110,
35720,1194,9869,0,2674,104,
35604,1194,9869,0,2674,110,
35565,1194,9869,0,2674,115,
35418,1194,9869,0,2674,103,
35489,1194,9869,0,2674,106,
35638,1194,9869,0,2674,102,
35498,1194,9869,0,2674,106,
35469,1194,9869,0,2674,105,
35527,1194,9869,0,2674,107,
35431,1194,9869,0,2674,110,
35505,1194,9869,0,2674,103,
35642,1194,9869,0,2674,107,
35600,1194,9869,0,2674,101,
35511,1194,9869,0,2674,118,
35443,1194,9869,0,2674,100,
35446,1194,9869,0,2674,109,
35428,1194,9869,0,2674,113,
35441,1194,9869,0,2674,107,
35570,1194,9869,0,2674,111,
35689,1194,9869,0,2674,107,
35521,1194,9869,0,2674,102,
35586,1194,9869,0,2674,113,
35576,1194,9869,0,2674,103,
35616,1194,9869,0,2674,103,
35705,1194,9869,0,2674,111,
35597,1194,9869,0,2674,107,
35443,1194,9869,0,2674,108,
35595,1194,9869,0,2674,106,
35491,1194,9869,0,2674,112,
35511,1194,9869,0,2674,101,
35636,1194,9869,0,2674,106,
35574,1194,9869,0,2674,105,
35529,1194,9869,0,2674,109,
35458,1194,9869,0,2674,104,
35530,1194,9869,0,2674,105,
35502,1194,9869,0,2674,105,
35520,1194,9869,0,2674,105,
35590,1194,9869,0,2674,108,
35798,1194,9869,0,2674,106,
35605,1194,9869,0,2674,110,
35585,1194,9869,0,2674,109,
35607,1194,9869,0,2674,104,
35500,1194,9869,0,2674,109,
35529,1194,9869,0,2674,110,
35678,1194,9869,0,2674,110,
35488,1194,9869,0,2674,103,
35609,1194,9869,0,2674,109,
35466,1194,9869,0,2674,107,
35635,1194,9869,0,2674,103,
35376,1194,9869,0,2674,107,
35860,1194,9869,0,2674,110,
35895,1194,9869,0,2674,104,
35543,1194,9869,0,2674,106,
35517,1194,9869,0,2674,108,
35387,1194,9869,0,2674,116,
35379,1194,9869,0,2674,100,
35538,1194,9869,0,2674,104,
35458,1194,9869,0,2674,100,
35482,1194,9869,0,2674,112,
35393,1194,9869,0,2674,110,
35597,1194,9869,0,2674,111,
35368,1194,9869,0,2674,105,
35561,1194,9869,0,2674,107,
35470,1194,9869,0,2674,108,
35471,1194,9869,0,2674,108,
35425,1194,9869,0,2674,106,
35449,1194,9869,0,2674,105,
35708,1194,9869,0,2674,118,
35477,1194,9869,0,2674,111,
35594,1194,9869,0,2674,102,
35523,1194,9869,0,2674,114,
35599,1194,9869,0,2674,104,
35499,1194,9869,0,2674,104,
35465,1194,9869,0,2674,104,
35495,1194,9869,0,2674,106,
35376,1194,9869,0,2674,108,
35489,1194,9869,0,2674,107,
35442,1194,9869,0,2674,112,
35546,1194,9869,0,2674,101,
35369,1194,9869,0,2674,112,
35384,1194,9869,0,2674,107,
35614,1194,9869,0,2674,105,
35356,1194,9869,0,2674,101,
35450,1194,9869,0,2674,107,
35562,1194,9869,0,2674,120,
35771,1194,9869,0,2674,105,
35604,1194,9869,0,2674,111,
35473,1194,9869,0,2674,113,
35580,1194,9869,0,2674,104,
35506,1194,9869,0,2674,110,
35622,1194,9869,0,2674,100,
35518,1194,9869,0,2674,111,
35642,1194,9869,0,2674,106,
35684,1194,9869,0,2674,106,
35639,1194,9869,0,2674,108,
35713,1194,9869,0,2674,109,
35612,1194,9869,0,2674,106,
35539,1194,9869,0,2674,104,
35690,1194,9869,0,2674,115,
35635,1194,9869,0,2674,106,
35533,1194,9869,0,2674,111,
35587,1194,9869,0,2674,110,
35542,1194,9869,0,2674,104,
35559,1194,9869,0,2674,109,
35497,1194,9869,0,2674,101,
35814,1194,9869,0,2674,105,
35472,1194,9869,0,2674,110,
35786,1194,9869,0,2674,110,
35429,1194,9869,0,2674,111,
35694,1194,9869,0,2674,99,
35480,1194,9869,0,2674,105,
35523,1194,9869,0,2674,105,
35502,1194,9869,0,2674,110,
35915,1194,9869,0,2674,115,
35545,1194,9869,0,2674,112,
35527,1194,9869,0,2674,109,
35634,1194,9869,0,2674,99,
35520,1194,9869,0,2674,105,
35432,1194,9869,0,2674,105,
35746,1194,9869,0,2674,111,
35429,1194,9869,0,2674,113,
35639,1194,9869,0,2674,108,
35601,1194,9869,0,2674,110,
35603,1194,9869,0,2674,105,
35484,1194,9869,0,2674,110,
35538,1194,9869,0,2674,107,
35508,1194,9869,0,2674,114,
35500,1194,9869,0,2674,105,
35542,1194,9869,0,2674,102,
35545,1194,9869,0,2674,111,
35612,1194,9869,0,2674,112,
35576,1194,9869,0,2674,111,
35682,1194,9869,0,2674,112,
35493,1194,9869,0,2674,113,
35514,1194,9869,0,2674,114,
35550,1194,9869,0,2674,102,
35546,1194,9869,0,2674,110,
35386,1194,9869,0,2674,105,
35463,1194,9869,0,2674,115,
35516,1194,9869,0,2674,104,
35566,1194,9869,0,2674,113,
35449,1194,9869,0,2674,111,
35380,1194,9869,0,2674,110,
35367,1194,9869,0,2674,104,
35624,1194,9869,0,2674,109,
35402,1194,9869,0,2674,112,
35524,1194,9869,0,2674,109,
35491,1194,9869,0,2674,107,
35427,1194,9869,0,2674,109,
35477,1194,9869,0,2674,108,
35335,1194,9869,0,2674,116,
35822,1194,9869,0,2674,110,
35376,1194,9869,0,2674,108,
35517,1194,9869,0,2674,106,
35526,1194,9869,0,2674,106,
35404,1194,9869,0,2674,106,
35412,1194,9869,0,2674,101,
35376,1194,9869,0,2674,106,
35377,1194,9869,0,2674,105,
35339,1194,9869,0,2674,112,
35447,1194,9869,0,2674,106,
35585,1194,9869,0,2674,108,
35562,1194,9869,0,2674,110,
35604,1194,9869,0,2674,106,
35370,1194,9869,0,2674,107,
35431,1194,9869,0,2674,106,
35294,1194,9869,0,2674,112,
35421,1194,9869,0,2674,109,
35518,1194,9869,0,2674,100,
35442,1194,9869,0,2674,103,
35489,1194,9869,0,2674,105,
35612,1194,9869,0,2674,115,
35627,1194,9869,0,2674,104,
35732,1194,9869,0,2674,109,
35596,1194,9869,0,2674,112,
35561,1194,9869,0,2674,105,
35459,1194,9869,0,2674,111,
35722,1194,9869,0,2674,103,
35506,1194,9869,0,2674,114,
35823,1194,9869,0,2674,109,
35396,1194,9869,0,2674,112,
35447,1194,9869,0,2674,117,
35791,1194,9869,0,2674,102,
35461,1194,9869,0,2674,100,
35422,1194,9869,0,2674,103,
35391,1194,9869,0,2674,109,
35403,1194,9869,0,2674,109,
35432,1194,9869,0,2674,106,
35457,1194,9869,0,2674,112,
35419,1194,9869,0,2674,107,
35369,1194,9869,0,2674,102,
35510,1194,9869,0,2674,109,
35583,1194,9869,0,2674,108,
35811,1194,9869,0,2674,113,
35513,1194,9869,0,2674,104,
35445,1194,9869,0,2674,116,
35501,1194,9869,0,2674,104,
35485,1194,9869,0,2674,101,
35585,1194,9869,0,2674,107,
35535,1194,9869,0,2674,114,
35605,1194,9869,0,2674,109,
35507,1194,9869,0,2674,106,
35570,1194,9869,0,2674,104,
35492,1194,9869,0,2674,101,
35533,1194,9869,0,2674,110,
35708,1194,9869,0,2674,107,
35557,1194,9869,0,2674,110,
35442,1194,9869,0,2674,106,
35479,1194,9869,0,2674,107,
35448,1194,9869,0,2674,113,
35737,1194,9869,0,2674,110,
35629,1194,9869,0,2674,109,
35476,1194,9869,0,2674,104,
35562,1194,9869,0,2674,106,
35592,1194,9869,0,2674,103,
35763,1194,9869,0,2674,111,
35481,1194,9869,0,2674,107,
35486,1194,9869,0,2674,110,
35381,1194,9869,0,2674,109,
35500,1194,9869,0,2674,103,
35467,1194,9869,0,2674,109,
35507,1194,9869,0,2674,112,
35778,1194,9869,0,2674,104,
35447,1194,9869,0,2674,109,
35727,1194,9869,0,2674,113,
35560,1194,9869,0,2674,106,
35560,1194,9869,0,2674,106,
35510,1194,9869,0,2674,107,
35540,1194,9869,0,2674,105,
35513,1194,9869,0,2674,107,
35381,1194,9869,0,2674,112,
35432,1194,9869,0,2674,101,
35493,1194,9869,0,2674,111,
35393,1194,9869,0,2674,104,
35392,1194,9869,0,2674,116,
35693,1194,9869,0,2674,108,
35381,1194,9869,0,2674,106,
35368,1194,9869,0,2674,106,
35401,1194,9869,0,2674,106,
35456,1194,9869,0,2674,114,
35345,1194,9869,0,2674,106,
35449,1194,9869,0,2674,110,
35405,1194,9869,0,2674,105,
35419,1194,9869,0,2674,111,
35333,1194,9869,0,2674,108,
35587,1194,9869,0,2674,111,
35541,1194,9869,0,2674,110,
35442,1194,9869,0,2674,110,
35513,1194,9869,0,2674,107,
35451,1194,9869,0,2674,105,
35534,1194,9869,0,2674,102,
35435,1194,9869,0,2674,104,
35516,1194,9869,0,2674,100,
35498,1194,9869,0,2674,111,
35548,1194,9869,0,2674,108,
35519,1194,9869,0,2674,105,
35344,1194,9869,0,2674,108,
35398,1194,9869,0,2674,97,
35477,1194,9869,0,2674,111,
35550,1194,9869,0,2674,105,
35620,1194,9869,0,2674,110,
35447,1194,9869,0,2674,107,
35580,1194,9869,0,2674,117,
35298,1194,9869,0,2674,111,
35435,1194,9869,0,2674,103,
35464,1194,9869,0,2674,114,
35562,1194,9869,0,2674,111,
35466,1194,9869,0,2674,117,
35490,1194,9869,0,2674,108,
35511,1194,9869,0,2674,107,
35547,1194,9869,0,2674,107,
35635,1194,9869,0,2674,102,
35519,1194,9869,0,2674,105,
35603,1194,9869,0,2674,110,
35478,1194,9869,0,2674,112,
35338,1194,9869,0,2674,115,
35384,1194,9869,0,2674,105,
35350,1194,9869,0,2674,106,
35424,1194,9869,0,2674,105,
35493,1194,9869,0,2674,111,
35623,1194,9869,0,2674,109,
35536,1194,9869,0,2674,115,
35356,1194,9869,0,2674,99,
35541,1194,9869,0,2674,108,
35304,1194,9869,0,2674,107,
35331,1194,9869,0,2674,105,
35425,1194,9869,0,2674,111,
35555,1194,9869,0,2674,112,
35405,1194,9869,0,2674,106,
35275,1194,9869,0,2674,105,
35368,1194,9869,0,2674,100,
35390,1194,9869,0,2674,106,
35530,1194,9869,0,2674,102,
35455,1194,9869,0,2674,113,
35408,1194,9869,0,2674,110,
35523,1194,9869,0,2674,102,
35440,1194,9869,0,2674,107,
35560,1194,9869,0,2674,109,
35499,1194,9869,0,2674,110,
35717,1194,9869,0,2674,111,
35513,1194,9869,0,2674,114,
35539,1194,9869,0,2674,107,
35445,1194,9869,0,2674,110,
35328,1194,9869,0,2674,110,
35452,1194,9869,0,2674,104,
35456,1194,9869,0,2674,101,
35413,1194,9869,0,2674,105,
35440,1194,9869,0,2674,112,
35696,1194,9869,0,2674,112,
35523,1194,9869,0,2674,108,
35395,1194,9869,0,2674,113,
35400,1194,9869,0,2674,104,
35396,1194,9869,0,2674,111,
35537,1194,9869,0,2674,104,
35454,1194,9869,0,2674,105,
35429,1194,9869,0,2674,105,
35490,1194,9869,0,2674,107,
35404,1194,9869,0,2674,107,
35535,1194,9869,0,2674,97,
35578,1194,9869,0,2674,113,
35535,1194,9869,0,2674,106,
35456,1194,9869,0,2674,117,
35565,1194,9869,0,2674,108,
35480,1194,9869,0,2674,100,
35358,1194,9869,0,2674,108,
35385,1194,9869,0,2674,105,
35400,1194,9869,0,2674,109,
35434,1194,9869,0,2674,104,
35595,1194,9869,0,2674,112,
35712,1194,9869,0,2674,105,
35617,1194,9869,0,2674,103,
35619,1194,9869,0,2674,103,
35794,1194,9869,0,2674,110,
35729,1194,9869,0,2674,111,
35697,1194,9869,0,2674,110,
35429,1194,9869,0,2674,114,
35525,1194,9869,0,2674,114,
35484,1194,9869,0,2674,99,
35492,1194,9869,0,2674,106,
35524,1194,9869,0,2674,103,
35454,1194,9869,0,2674,109,
35621,1194,9869,0,2674,114,
35601,1194,9869,0,2674,110,
35440,1194,9869,0,2674,109,
35504,1194,9869,0,2674,110,
35622,1194,9869,0,2674,106,
35595,1194,9869,0,2674,109,
35471,1194,9869,0,2674,108,
35557,1194,9869,0,2674,106,
35525,1194,9869,0,2674,108,
35510,1194,9869,0,2674,105,
35911,1194,9869,0,2674,110,
35700,1194,9869,0,2674,110,
35965,1194,9869,0,2674,109,
35667,1194,9869,0,2674,118,
35527,1194,9869,0,2674,112,
35630,1194,9869,0,2674,106,
35623,1194,9869,0,2674,109,
35525,1194,9869,0,2674,100,
35635,1194,9869,0,2674,115,
35575,1194,9869,0,2674,103,
35676,1194,9869,0,2674,111,
35590,1194,9869,0,2674,106,
35638,1194,9869,0,2674,109,
35557,1194,9869,0,2674,108,
35504,1194,9869,0,2674,105,
35522,1194,9869,0,2674,109,
35542,1194,9869,0,2674,107,
35535,1194,9869,0,2674,113,
35443,1194,9869,0,2674,110,
35669,1194,9869,0,2674,111,
35520,1194,9869,0,2674,107,
35444,1194,9869,0,2674,101,
35426,1194,9869,0,2674,110,
35679,1194,9869,0,2674,113,
35551,1194,9869,0,2674,114,
35599,1194,9869,0,2674,115,
35605,1194,9869,0,2674,98,
35556,1194,9869,0,2674,108,
35576,1194,9869,0,2674,108,
35533,1194,9869,0,2674,114,
35737,1194,9869,0,2674,104,
35796,1194,9869,0,2674,112,
35967,1206,9869,0,2671,112,
35520,1194,9869,0,2674,106,
35480,1190,9869,0,2672,106,
35612,1194,9869,0,2674,113,
35552,1194,9869,0,2674,111,
35535,1206,9869,0,2671,103,
35604,1194,9869,0,2674,114,
35520,1194,9869,0,2674,106,
35416,1194,9869,0,2674,103,
35509,1194,9869,0,2674,103,
35478,1194,9869,0,2674,104,
35619,1194,9869,0,2674,111,
35618,1194,9869,0,2674,104,
35499,1194,9869,0,2674,104,
35446,1194,9869,0,2674,106,
35512,1194,9869,0,2674,101,
35688,1194,9869,0,2674,101,
35520,1194,9869,0,2674,110,
35762,1194,9869,0,2674,111,
35604,1194,9869,0,2674,108,
35657,1194,9869,0,2674,110,
35463,1194,9869,0,2674,117,
35602,1194,9869,0,2674,99,
35383,1194,9869,0,2674,104,
35524,1194,9869,0,2674,101,
