PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
11993,829,12117,0,2767,6,
12041,887,12117,0,2777,10,
11947,829,12117,0,2767,4,
12234,887,12117,0,2777,7,
11989,830,12117,0,2767,8,
11978,887,12117,0,2777,11,
11998,829,12117,0,2767,5,
12085,887,12117,0,2777,7,
12033,830,12117,0,2767,7,
12009,886,12117,0,2777,8,
12034,829,12117,0,2767,6,
12065,886,12117,0,2777,7,
12051,830,12117,0,2767,8,
12083,887,12117,0,2777,14,
12072,829,12117,0,2767,6,
12250,887,12117,0,2777,8,
12176,829,12117,0,2767,5,
12002,818,12117,0,2762,7,
12119,830,12117,0,2767,5,
11939,887,12117,0,2777,8,
12214,829,12117,0,2767,5,
12037,887,12117,0,2777,7,
12137,830,12117,0,2767,7,
12087,886,12117,0,2777,7,
19222,829,12117,0,2767,18,
11935,887,12117,0,2777,9,
11960,830,12117,0,2767,7,
11923,817,12117,0,2762,6,
12033,830,12117,0,2767,6,
12141,818,12117,0,2762,10,
11920,829,12117,0,2767,8,
12026,818,12117,0,2762,9,
11990,829,12117,0,2767,7,
12004,887,12117,0,2777,11,
12087,830,12117,0,2767,4,
12001,887,12117,0,2777,9,
11963,830,12117,0,2767,5,
19037,818,18737,0,4586,26,
11967,829,12117,0,2767,7,
12186,887,12117,0,2777,7,
11972,829,12117,0,2767,4,
12085,886,12117,0,2777,12,
12078,830,12117,0,2767,6,
11996,887,12117,0,2777,11,
12015,829,12117,0,2767,7,
12095,886,12117,0,2777,9,
11971,830,12117,0,2767,5,
12049,886,12117,0,2777,10,
12047,829,12117,0,2767,6,
12125,886,12117,0,2777,6,
19358,829,18966,0,4657,270,
12049,887,12117,0,2777,11,
11930,830,12117,0,2767,8,
12046,887,12117,0,2777,10,
12044,829,12117,0,2767,6,
12068,886,12117,0,2777,11,
11878,829,12117,0,2767,6,
12143,886,12117,0,2777,9,
11999,830,12117,0,2767,9,
12129,817,12117,0,2762,9,
12074,829,12117,0,2767,6,
11966,818,12117,0,2762,6,
12031,830,12117,0,2767,7,
12070,818,12117,0,2762,8,
12170,829,12117,0,2767,6,
11974,818,12117,0,2762,5,
12016,830,12117,0,2767,6,
12009,817,12117,0,2762,6,
12078,829,12117,0,2767,5,
12161,817,12117,0,2762,6,
12035,830,12117,0,2767,4,
11976,887,12117,0,2777,12,
12153,830,12117,0,2767,6,
12150,887,12117,0,2777,9,
11944,830,12117,0,2767,8,
11960,818,12117,0,2762,7,
11939,830,12117,0,2767,6,
12015,817,12117,0,2762,11,
12095,829,12117,0,2767,6,
12023,817,12117,0,2762,7,
12056,829,12117,0,2767,8,
11989,887,12117,0,2777,18,
12060,829,12117,0,2767,6,
12018,887,12117,0,2777,13,
11985,830,12117,0,2767,5,
12118,887,12117,0,2777,10,
12076,830,12117,0,2767,8,
12038,886,12117,0,2777,7,
12125,829,12117,0,2767,9,
12100,886,12117,0,2777,8,
11991,830,12117,0,2767,6,
12155,886,12117,0,2777,13,
12112,829,12117,0,2767,6,
12027,886,12117,0,2777,12,
20158,830,12117,0,2767,19,
12012,886,12117,0,2777,12,
12160,830,12117,0,2767,5,
12025,886,12117,0,2777,9,
11990,830,12117,0,2767,6,
11968,887,12117,0,2777,10,
12082,829,12117,0,2767,4,
12001,886,12117,0,2777,10,
11979,829,12117,0,2767,6,
12007,887,12117,0,2777,10,
12086,829,12117,0,2767,5,
12011,818,12117,0,2762,4,
12230,830,12117,0,2767,8,
20650,886,19262,0,4785,281,
12011,830,12117,0,2767,5,
12049,886,12117,0,2777,11,
12072,829,12117,0,2767,5,
12097,817,12117,0,2762,10,
11998,829,12117,0,2767,8,
11961,818,12117,0,2762,9,
12025,829,12117,0,2767,6,
12056,817,12117,0,2762,6,
12096,830,12117,0,2767,6,
11924,817,12117,0,2762,6,
11969,830,12117,0,2767,6,
12047,886,12117,0,2777,11,
12025,829,12117,0,2767,6,
11981,887,12117,0,2777,10,
12000,830,12117,0,2767,2,
11944,886,12117,0,2777,7,
12088,829,12117,0,2767,7,
11957,817,12117,0,2762,8,
12021,830,12117,0,2767,5,
12025,817,12117,0,2762,5,
12015,829,12117,0,2767,7,
11980,818,12117,0,2762,6,
12079,830,12117,0,2767,7,
12108,887,12117,0,2777,10,
12174,764,12117,0,2752,19,
12235,926,12117,0,2779,14,
12014,887,12117,0,2777,5,
11924,829,12117,0,2767,2,
12175,930,12117,0,2779,8,
12138,886,12117,0,2777,8,
12122,830,12117,0,2767,5,
11942,887,12117,0,2777,11,
12111,829,12117,0,2767,4,
11994,887,12117,0,2777,7,
12075,830,12117,0,2767,6,
12033,887,12117,0,2777,7,
12042,829,12117,0,2767,6,
12008,886,12117,0,2777,11,
11943,829,12117,0,2767,6,
12042,887,12117,0,2777,10,
12039,830,12117,0,2767,4,
11981,887,12117,0,2777,11,
12226,829,12117,0,2767,7,
12205,887,12117,0,2777,10,
12053,830,12117,0,2767,8,
12198,886,12117,0,2777,9,
12051,830,12117,0,2767,5,
11979,817,12117,0,2762,5,
12140,829,12117,0,2767,6,
11911,817,12117,0,2762,8,
12115,829,12117,0,2767,8,
12134,818,12117,0,2762,8,
12065,830,12117,0,2767,7,
12071,886,12117,0,2777,10,
12015,829,12117,0,2767,6,
12119,817,12117,0,2762,9,
12060,829,12117,0,2767,8,
11983,887,12117,0,2777,13,
11997,829,12117,0,2767,6,
11967,887,12117,0,2777,8,
12243,830,12117,0,2767,8,
11993,765,12117,0,2752,6,
12077,862,12117,0,2764,9,
12162,919,12117,0,2778,6,
12011,818,12117,0,2762,6,
11971,829,12117,0,2767,4,
12189,886,12117,0,2777,10,
12048,830,12117,0,2767,9,
11890,818,12117,0,2762,4,
11952,829,12117,0,2767,5,
12042,886,12117,0,2777,5,
12030,829,12117,0,2767,5,
12044,887,12117,0,2777,7,
12069,830,12117,0,2767,6,
12074,886,12117,0,2777,10,
11977,829,12117,0,2767,4,
12066,887,12117,0,2777,11,
12063,830,12117,0,2767,8,
12028,887,12117,0,2777,4,
12034,830,12117,0,2767,7,
12145,886,12117,0,2777,5,
12136,830,12117,0,2767,6,
12061,886,12117,0,2777,7,
12239,830,12117,0,2767,5,
12073,886,12117,0,2777,8,
12080,829,12117,0,2767,9,
11922,886,12117,0,2777,9,
12164,829,12117,0,2767,8,
12048,817,12117,0,2762,5,
12079,829,12117,0,2767,4,
12102,817,12117,0,2762,6,
12180,830,12117,0,2767,4,
12047,817,12117,0,2762,6,
12089,829,12117,0,2767,4,
12139,886,12117,0,2777,10,
11990,830,12117,0,2767,3,
12026,887,12117,0,2777,8,
12002,830,12117,0,2767,3,
12009,886,12117,0,2777,8,
12002,829,12117,0,2767,6,
11972,818,12117,0,2762,9,
12081,829,12117,0,2767,8,
12045,886,12117,0,2777,8,
12051,829,12117,0,2767,6,
12031,817,12117,0,2762,6,
12035,829,12117,0,2767,8,
11939,887,12117,0,2777,6,
12075,830,12117,0,2767,4,
11984,818,12117,0,2762,6,
12134,829,12117,0,2767,5,
12040,887,12117,0,2777,4,
11971,830,12117,0,2767,6,
12037,818,12117,0,2762,7,
18529,830,18300,0,2767,21,
12148,887,12117,0,2777,9,
11985,830,12117,0,2767,6,
11988,886,12117,0,2777,7,
12029,829,12117,0,2767,5,
12066,887,12117,0,2777,7,
11962,830,12117,0,2767,4,
12000,887,12117,0,2777,4,
12052,829,12117,0,2767,6,
12135,886,12117,0,2777,6,
12032,829,12117,0,2767,5,
11984,886,12117,0,2777,8,
12063,830,12117,0,2767,6,
11979,887,12117,0,2777,6,
12089,830,12117,0,2767,7,
12042,887,12117,0,2777,7,
12050,829,12117,0,2767,5,
12077,887,12117,0,2777,8,
12109,829,12117,0,2767,4,
12018,887,12117,0,2777,6,
12153,829,12117,0,2767,2,
11999,887,12117,0,2777,7,
12098,830,12117,0,2767,7,
12030,818,12117,0,2762,8,
11869,829,12117,0,2767,6,
12146,817,12117,0,2762,5,
12007,829,12117,0,2767,7,
12116,886,12117,0,2777,5,
11991,830,12117,0,2767,5,
12003,887,12117,0,2777,6,
12020,830,12117,0,2767,4,
12065,887,12117,0,2777,7,
11998,830,12117,0,2767,4,
11948,818,12117,0,2762,7,
11972,830,12117,0,2767,7,
12143,886,12117,0,2777,10,
12086,830,12117,0,2767,6,
11966,887,12117,0,2777,8,
11985,830,12117,0,2767,7,
11962,818,12117,0,2762,5,
11992,830,12117,0,2767,8,
12065,887,12117,0,2777,12,
12000,829,12117,0,2767,8,
12059,886,12117,0,2777,12,
19007,829,18415,0,2767,24,
11905,818,12117,0,2762,5,
12025,830,12117,0,2767,7,
12073,886,12117,0,2777,7,
12034,829,12117,0,2767,5,
12117,886,12117,0,2777,9,
11941,830,12117,0,2767,6,
12065,887,12117,0,2777,10,
11993,830,12117,0,2767,10,
12034,887,12117,0,2777,7,
12025,830,12117,0,2767,7,
12133,886,12117,0,2777,9,
11901,830,12117,0,2767,4,
12134,886,12117,0,2777,4,
12101,829,12117,0,2767,7,
12087,886,12117,0,2777,8,
11977,829,12117,0,2767,4,
12056,887,12117,0,2777,8,
12237,830,12117,0,2767,7,
12158,886,12117,0,2777,28,
11927,830,12117,0,2767,8,
12035,886,12117,0,2777,8,
12153,829,12117,0,2767,3,
12098,886,12117,0,2777,6,
12056,829,12117,0,2767,6,
12099,817,12117,0,2762,5,
21081,830,19032,0,2767,24,
12061,817,12117,0,2762,5,
12091,829,12117,0,2767,10,
11924,887,12117,0,2777,6,
11983,830,12117,0,2767,4,
12106,817,12117,0,2762,6,
11980,829,12117,0,2767,5,
12019,818,12117,0,2762,8,
11912,830,12117,0,2767,4,
12050,817,12117,0,2762,7,
12021,829,12117,0,2767,7,
11916,817,12117,0,2762,6,
12206,830,12117,0,2767,5,
11952,817,12117,0,2762,6,
12007,829,12117,0,2767,7,
12007,887,12117,0,2777,9,
11997,830,12117,0,2767,5,
11975,817,12117,0,2762,6,
12117,829,12117,0,2767,10,
11930,818,12117,0,2762,8,
11940,830,12117,0,2767,4,
11959,886,12117,0,2777,5,
11982,829,12117,0,2767,8,
11997,887,12117,0,2777,5,
11974,830,12117,0,2767,4,
12023,887,12117,0,2777,6,
12030,830,12117,0,2767,6,
11962,887,12117,0,2777,5,
12087,830,12117,0,2767,4,
12011,887,12117,0,2777,7,
12002,829,12117,0,2767,7,
20144,886,18374,0,2777,26,
11964,829,12117,0,2767,6,
12000,887,12117,0,2777,6,
11966,830,12117,0,2767,5,
12122,886,12117,0,2777,5,
12101,830,12117,0,2767,5,
11910,887,12117,0,2777,6,
12052,829,12117,0,2767,5,
12032,887,12117,0,2777,10,
12118,829,12117,0,2767,4,
12190,818,12117,0,2762,4,
12081,829,12117,0,2767,7,
12278,817,12117,0,2762,7,
12007,830,12117,0,2767,5,
12117,886,12117,0,2777,4,
12165,829,12117,0,2767,6,
11971,817,12117,0,2762,7,
11960,829,12117,0,2767,5,
12009,887,12117,0,2777,6,
11934,830,12117,0,2767,7,
12118,818,12117,0,2762,2,
11953,830,12117,0,2767,4,
11933,818,12117,0,2762,4,
12064,829,12117,0,2767,6,
11922,887,12117,0,2777,7,
11916,830,12117,0,2767,6,
11949,887,12117,0,2777,7,
11926,830,12117,0,2767,4,
12003,818,12117,0,2762,10,
11918,830,12117,0,2767,5,
12007,818,12117,0,2762,7,
12019,829,12117,0,2767,12,
12025,817,12117,0,2762,5,
12040,829,12117,0,2767,4,
12076,818,12117,0,2762,13,
12162,829,12117,0,2767,7,
12012,817,12117,0,2762,6,
11977,829,12117,0,2767,14,
12122,886,12117,0,2777,6,
11931,830,12117,0,2767,4,
12008,886,12117,0,2777,8,
12066,830,12117,0,2767,8,
12054,886,12117,0,2777,4,
12023,830,12117,0,2767,4,
12077,886,12117,0,2777,13,
12101,829,12117,0,2767,3,
11988,887,12117,0,2777,7,
12004,829,12117,0,2767,5,
12088,886,12117,0,2777,5,
11998,830,12117,0,2767,3,
12043,887,12117,0,2777,8,
12025,829,12117,0,2767,6,
12040,886,12117,0,2777,7,
12107,830,12117,0,2767,4,
12059,886,12117,0,2777,7,
12211,829,12117,0,2767,5,
12171,887,12117,0,2777,5,
22493,829,20163,0,5006,315,
11980,818,12117,0,2762,4,
12352,829,12117,0,2767,6,
11927,818,12117,0,2762,6,
12202,830,12117,0,2767,3,
12024,886,12117,0,2777,12,
11983,829,12117,0,2767,6,
12040,817,12117,0,2762,5,
11975,830,12117,0,2767,6,
12028,887,12117,0,2777,4,
12038,829,12117,0,2767,10,
12067,817,12117,0,2762,8,
12029,830,12117,0,2767,6,
20319,887,18415,0,4511,22,
11923,829,12117,0,2767,7,
12016,818,12117,0,2762,6,
12007,830,12117,0,2767,6,
12094,817,12117,0,2762,7,
12091,829,12117,0,2767,6,
11937,886,12117,0,2777,10,
12079,829,12117,0,2767,6,
12120,886,12117,0,2777,8,
12054,829,12117,0,2767,9,
12040,818,12117,0,2762,11,
11980,830,12117,0,2767,6,
12030,887,12117,0,2777,7,
18379,829,18201,0,2767,22,
12062,886,12117,0,2777,5,
12109,830,12117,0,2767,7,
11969,886,12117,0,2777,5,
12060,829,12117,0,2767,6,
11987,886,12117,0,2777,5,
12004,829,12117,0,2767,4,
12105,886,12117,0,2777,8,
12093,830,12117,0,2767,6,
12124,887,12117,0,2777,5,
11982,829,12117,0,2767,6,
12015,886,12117,0,2777,10,
12787,829,12117,0,2767,5,
25761,887,20379,0,2777,21,
12335,830,12117,0,2767,8,
12641,886,12117,0,2777,6,
12679,830,12117,0,2767,9,
12442,886,12117,0,2777,12,
12892,830,12117,0,2767,8,
13647,886,12117,0,2777,11,
13285,830,12117,0,2767,6,
14130,818,12117,0,2762,6,
12282,829,12117,0,2767,6,
12463,818,12117,0,2762,2,
13828,830,12117,0,2767,8,
12657,817,12117,0,2762,5,
12667,829,12117,0,2767,4,
11877,818,12117,0,2762,4,
12055,830,12117,0,2767,12,
12187,817,12117,0,2762,5,
11891,830,12117,0,2767,6,
12589,887,12117,0,2777,21,
12005,830,12117,0,2767,5,
12069,817,12117,0,2762,5,
12356,830,12117,0,2767,6,
12228,886,12117,0,2777,8,
12001,830,12117,0,2767,5,
12194,887,12117,0,2777,8,
12284,830,12117,0,2767,5,
12187,817,12117,0,2762,5,
21188,830,18772,0,4607,277,
12313,818,12117,0,2762,3,
12381,829,12117,0,2767,5,
12194,817,12117,0,2762,4,
12433,830,12117,0,2767,9,
13729,886,12117,0,2777,10,
12427,829,12117,0,2767,6,
12813,886,12117,0,2777,6,
12151,830,12117,0,2767,13,
11932,887,12117,0,2777,8,
12233,830,12117,0,2767,3,
12048,886,12117,0,2777,8,
12127,829,12117,0,2767,7,
12028,887,12117,0,2777,7,
12075,829,12117,0,2767,5,
12093,886,12117,0,2777,8,
11949,830,18754,0,4591,259,
12695,887,12117,0,2777,12,
12062,830,12117,0,2767,5,
12009,887,12117,0,2777,6,
12160,829,12117,0,2767,9,
12109,887,12117,0,2777,11,
12047,829,12117,0,2767,8,
12036,887,12117,0,2777,6,
12143,829,12117,0,2767,6,
12115,887,12117,0,2777,9,
11970,830,12117,0,2767,5,
11967,887,12117,0,2777,5,
11967,830,12117,0,2767,7,
12693,886,12117,0,2777,9,
12641,829,12117,0,2767,7,
11945,887,12117,0,2777,6,
12516,830,12117,0,2767,3,
13139,887,12117,0,2777,8,
12203,830,12117,0,2767,10,
12528,887,12117,0,2777,10,
12498,829,12117,0,2767,5,
12263,818,12117,0,2762,6,
12142,829,12117,0,2767,5,
12330,887,12117,0,2777,7,
12305,829,12117,0,2767,4,
12305,818,12117,0,2762,5,
11961,829,12117,0,2767,7,
12087,886,12117,0,2777,6,
12135,829,12117,0,2767,6,
12077,817,12117,0,2762,8,
12081,830,12117,0,2767,4,
12353,886,12117,0,2777,8,
12062,829,12117,0,2767,10,
12602,886,12117,0,2777,8,
12394,829,12117,0,2767,10,
12853,887,12117,0,2777,6,
12675,830,12117,0,2767,7,
13639,887,12117,0,2777,5,
12409,829,12117,0,2767,6,
42814,886,12117,0,2777,5,
12272,829,12117,0,2767,13,
12001,887,12117,0,2777,5,
12187,829,12117,0,2767,5,
11940,887,12117,0,2777,8,
17235,830,12117,0,2767,7,
12137,886,12117,0,2777,12,
41754,830,12117,0,2767,1,
12000,887,12117,0,2777,8,
26032,830,12117,0,2767,3,
12096,887,12117,0,2777,14,
16312,830,12117,0,2767,5,
12069,887,12117,0,2777,11,
12199,829,12117,0,2767,5,
14473,817,12117,0,2762,3,
12210,829,12117,0,2767,5,
11922,887,12117,0,2777,8,
12471,829,12117,0,2767,10,
18594,818,12117,0,2762,9,
25924,829,12117,0,2767,5,
12240,817,12117,0,2762,10,
22074,830,12117,0,2767,7,
12141,886,12117,0,2777,9,
15612,830,12117,0,2767,6,
27377,817,12117,0,2762,5,
12277,830,12117,0,2767,8,
30724,817,12117,0,2762,4,
12034,829,12117,0,2767,8,
12003,818,12117,0,2762,7,
12048,830,12117,0,2767,4,
25271,886,12117,0,2777,7,
41296,829,12117,0,2767,10,
30726,817,12117,0,2762,6,
12456,829,12117,0,2767,8,
12055,817,12117,0,2762,7,
12279,830,12117,0,2767,6,
12360,886,12117,0,2777,7,
12342,829,12117,0,2767,6,
25099,817,12117,0,2762,14,
12933,830,12117,0,2767,4,
12147,817,12117,0,2762,5,
11847,830,12117,0,2767,4,
12225,887,12117,0,2777,7,
12224,829,12117,0,2767,6,
11984,887,12117,0,2777,9,
12126,830,12117,0,2767,4,
12129,886,12117,0,2777,11,
11957,830,12117,0,2767,7,
12176,886,12117,0,2777,7,
11944,830,12117,0,2767,6,
12123,886,12117,0,2777,7,
12132,830,12117,0,2767,5,
11953,887,12117,0,2777,6,
12326,830,12117,0,2767,5,
12008,886,12117,0,2777,9,
12109,829,12117,0,2767,4,
12283,886,12117,0,2777,8,
11996,829,12117,0,2767,6,
12135,886,12117,0,2777,8,
12056,829,12117,0,2767,13,
12151,887,12117,0,2777,6,
12090,830,12117,0,2767,6,
12116,817,12117,0,2762,3,
12103,830,12117,0,2767,8,
12626,817,12117,0,2762,8,
12003,829,12117,0,2767,6,
12064,887,12117,0,2777,8,
11966,830,12117,0,2767,7,
12344,886,12117,0,2777,6,
12119,830,12117,0,2767,9,
11993,887,12117,0,2777,11,
12031,830,12117,0,2767,7,
12026,817,12117,0,2762,6,
11981,830,12117,0,2767,8,
11943,818,12117,0,2762,6,
12467,829,12117,0,2767,5,
12103,817,12117,0,2762,6,
12562,829,12117,0,2767,10,
12164,818,12117,0,2762,5,
11906,830,12117,0,2767,9,
12022,886,12117,0,2777,7,
12078,830,12117,0,2767,3,
12071,818,12117,0,2762,6,
12025,830,12117,0,2767,6,
12091,817,12117,0,2762,8,
12027,829,12117,0,2767,8,
12001,886,12117,0,2777,8,
11884,830,12117,0,2767,6,
12232,886,12117,0,2777,19,
12140,829,12117,0,2767,8,
12029,887,12117,0,2777,11,
12005,829,12117,0,2767,10,
11956,887,12117,0,2777,6,
11936,830,12117,0,2767,5,
12115,886,12117,0,2777,8,
11962,829,12117,0,2767,8,
12053,886,12117,0,2777,7,
12005,829,12117,0,2767,7,
12042,886,12117,0,2777,14,
11981,829,12117,0,2767,4,
12213,897,12117,0,2777,7,
12160,840,12117,0,2767,4,
12265,886,12117,0,2777,6,
12035,830,12117,0,2767,4,
12434,886,12117,0,2777,5,
12296,829,12117,0,2767,3,
12038,817,12117,0,2762,7,
12143,830,12117,0,2767,4,
12086,818,12117,0,2762,7,
11986,830,12117,0,2767,3,
12062,818,12117,0,2762,8,
12153,829,12117,0,2767,3,
11943,818,12117,0,2762,4,
12116,829,12117,0,2767,4,
12004,887,12117,0,2777,10,
12152,765,12117,0,2752,2,
12142,886,12117,0,2777,11,
12009,829,12117,0,2767,7,
12133,887,12117,0,2777,9,
12001,829,12117,0,2767,8,
12142,862,12117,0,2764,13,
12053,887,12117,0,2777,6,
12123,830,12117,0,2767,4,
12119,886,12117,0,2777,6,
12101,830,12117,0,2767,5,
12137,886,12117,0,2777,7,
12211,829,12117,0,2767,6,
11938,887,12117,0,2777,7,
12075,829,12117,0,2767,5,
11997,817,12117,0,2762,6,
11976,830,12117,0,2767,5,
11970,887,12117,0,2777,12,
11949,829,12117,0,2767,7,
11912,887,12117,0,2777,5,
12150,829,12117,0,2767,5,
11975,887,12117,0,2777,8,
12028,829,12117,0,2767,4,
12055,886,12117,0,2777,7,
12064,829,12117,0,2767,5,
12134,886,12117,0,2777,10,
11966,829,12117,0,2767,7,
12017,886,12117,0,2777,6,
12074,829,12117,0,2767,8,
11991,887,12117,0,2777,7,
12015,829,12117,0,2767,7,
11971,887,12117,0,2777,9,
12109,829,12117,0,2767,8,
12146,886,12117,0,2777,7,
12010,829,12117,0,2767,6,
12202,886,12117,0,2777,4,
12047,830,12117,0,2767,5,
12115,818,12117,0,2762,2,
12198,830,12117,0,2767,6,
11981,886,12117,0,2777,6,
11977,830,12117,0,2767,4,
12185,886,12117,0,2777,3,
12082,830,12117,0,2767,6,
11917,818,12117,0,2762,4,
11997,830,12117,0,2767,6,
12107,817,12117,0,2762,2,
12116,829,12117,0,2767,7,
12172,817,12117,0,2762,8,
12057,829,12117,0,2767,6,
12344,817,12117,0,2762,11,
11917,830,12117,0,2767,7,
12042,818,12117,0,2762,4,
11988,830,12117,0,2767,6,
11957,818,12117,0,2762,7,
12227,829,12117,0,2767,7,
12103,886,12117,0,2777,10,
12069,829,12117,0,2767,7,
12060,887,12117,0,2777,8,
12084,829,12117,0,2767,10,
12186,887,12117,0,2777,9,
12041,829,12117,0,2767,6,
12068,887,12117,0,2777,10,
11947,829,12117,0,2767,11,
12032,886,12117,0,2777,6,
11958,830,12117,0,2767,6,
12007,886,12117,0,2777,5,
12075,829,12117,0,2767,5,
11957,886,12117,0,2777,12,
12003,830,12117,0,2767,9,
12009,887,12117,0,2777,14,
12023,830,12117,0,2767,5,
12069,887,12117,0,2777,10,
11996,829,12117,0,2767,6,
11983,886,12117,0,2777,8,
11993,829,12117,0,2767,6,
11936,887,12117,0,2777,9,
12023,830,12117,0,2767,7,
11977,887,12117,0,2777,8,
12018,829,12117,0,2767,8,
11932,887,12117,0,2777,6,
12153,830,12117,0,2767,7,
11980,887,12117,0,2777,6,
12156,829,12117,0,2767,6,
11968,818,12117,0,2762,4,
12094,829,12117,0,2767,5,
12617,886,12117,0,2777,8,
12457,830,12117,0,2767,7,
12214,818,12117,0,2762,6,
12379,830,12117,0,2767,16,
11858,818,12117,0,2762,6,
12243,830,12117,0,2767,6,
12160,886,12117,0,2777,4,
12420,830,12117,0,2767,8,
12549,818,12117,0,2762,7,
12247,829,12117,0,2767,8,
12161,818,12117,0,2762,7,
20444,830,18964,0,2767,21,
12263,887,12117,0,2777,4,
12166,829,12117,0,2767,8,
12454,817,12117,0,2762,10,
12085,830,12117,0,2767,4,
12064,818,12117,0,2762,5,
12271,830,12117,0,2767,5,
12722,817,12117,0,2762,11,
12389,829,12117,0,2767,6,
12602,817,12117,0,2762,3,
13598,829,12117,0,2767,8,
12508,886,12117,0,2777,7,
12460,830,12117,0,2767,4,
12236,887,12117,0,2777,10,
12117,830,12117,0,2767,9,
12410,886,12117,0,2777,12,
12253,830,12117,0,2767,7,
12321,886,12117,0,2777,7,
12183,829,12117,0,2767,6,
12392,887,12117,0,2777,7,
12052,830,12117,0,2767,7,
12324,886,12117,0,2777,8,
11925,830,12117,0,2767,6,
12125,887,12117,0,2777,9,
12055,829,12117,0,2767,8,
12156,886,12117,0,2777,8,
12104,830,12117,0,2767,4,
12091,887,12117,0,2777,9,
12188,829,12117,0,2767,7,
12013,886,12117,0,2777,8,
12499,830,12117,0,2767,22,
12106,887,12117,0,2777,8,
12022,829,12117,0,2767,6,
12001,818,12117,0,2762,4,
12123,829,12117,0,2767,3,
12108,887,12117,0,2777,5,
12051,830,12117,0,2767,5,
12578,887,12117,0,2777,6,
12173,829,12117,0,2767,4,
12005,818,12117,0,2762,5,
12161,829,12117,0,2767,6,
12160,817,12117,0,2762,6,
11948,830,12117,0,2767,4,
12115,818,12117,0,2762,4,
12001,829,12117,0,2767,8,
11986,817,12117,0,2762,7,
12032,830,12117,0,2767,4,
12233,817,12117,0,2762,6,
11896,830,12117,0,2767,4,
12140,817,12117,0,2762,4,
12024,829,12117,0,2767,3,
12025,817,12117,0,2762,4,
11943,830,12117,0,2767,4,
11890,817,12117,0,2762,6,
11935,830,12117,0,2767,2,
12066,818,12117,0,2762,5,
12043,830,12117,0,2767,5,
11956,887,12117,0,2777,8,
12050,829,12117,0,2767,6,
12018,887,12117,0,2777,7,
12084,829,12117,0,2767,14,
12074,887,12117,0,2777,9,
12056,829,12117,0,2767,6,
11959,887,12117,0,2777,11,
11921,830,12117,0,2767,9,
12009,887,12117,0,2777,5,
12129,830,12117,0,2767,6,
12031,886,12117,0,2777,9,
11980,829,12117,0,2767,5,
12107,886,12117,0,2777,9,
12070,829,12117,0,2767,5,
11997,887,12117,0,2777,7,
11946,829,12117,0,2767,4,
11927,887,18622,0,4567,260,
12100,830,12117,0,2767,5,
12191,886,12117,0,2777,9,
12033,829,12117,0,2767,10,
12143,887,12117,0,2777,7,
12134,829,12117,0,2767,7,
11940,817,12117,0,2762,4,
12137,830,12117,0,2767,8,
12095,817,12117,0,2762,3,
12055,829,12117,0,2767,6,
12029,887,12117,0,2777,6,
12021,829,12117,0,2767,8,
12016,817,12117,0,2762,5,
11916,830,12117,0,2767,5,
11971,887,12117,0,2777,5,
12029,829,12117,0,2767,6,
12111,886,12117,0,2777,11,
12020,830,12117,0,2767,3,
12051,818,12117,0,2762,4,
12007,830,12117,0,2767,6,
12050,887,12117,0,2777,7,
11978,829,12117,0,2767,6,
12139,886,12117,0,2777,12,
11847,829,12117,0,2767,5,
12169,818,12117,0,2762,7,
11896,830,12117,0,2767,5,
12020,887,12117,0,2777,10,
11990,829,12117,0,2767,7,
11958,887,12117,0,2777,12,
11970,829,12117,0,2767,8,
12041,818,12117,0,2762,6,
12026,829,12117,0,2767,7,
12029,886,12117,0,2777,4,
12000,830,12117,0,2767,6,
11999,887,12117,0,2777,10,
11943,829,12117,0,2767,3,
12044,887,12117,0,2777,8,
12043,829,12117,0,2767,9,
12002,765,12117,0,2752,8,
12235,930,12117,0,2779,9,
12185,886,12117,0,2777,8,
12057,764,12117,0,2752,10,
11938,887,12117,0,2777,9,
11963,829,12117,0,2767,3,
12045,818,12117,0,2762,17,
11956,829,12117,0,2767,5,
12070,818,12117,0,2762,5,
12095,764,12117,0,2752,3,
11993,817,12117,0,2762,4,
11989,829,12117,0,2767,4,
12103,817,12117,0,2762,5,
12337,830,12117,0,2767,8,
12026,817,12117,0,2762,8,
12151,764,12117,0,2752,5,
12212,818,12117,0,2762,14,
12017,829,12117,0,2767,3,
12231,887,12117,0,2777,11,
19643,765,19135,0,2752,26,
12060,887,12117,0,2777,8,
12129,765,12117,0,2752,7,
12112,886,12117,0,2777,11,
12114,765,12117,0,2752,2,
12027,886,12117,0,2777,9,
11903,765,12117,0,2752,5,
12039,886,12117,0,2777,11,
12044,764,12117,0,2752,5,
12112,818,12117,0,2762,7,
12115,830,12117,0,2767,8,
12091,931,12117,0,2779,10,
12095,818,12117,0,2762,6,
12006,830,12117,0,2767,10,
12017,886,12117,0,2777,10,
12043,830,12117,0,2767,6,
12049,887,12117,0,2777,13,
12070,829,12117,0,2767,4,
12120,887,12117,0,2777,10,
12000,830,12117,0,2767,5,
12042,886,12117,0,2777,10,
12077,829,12117,0,2767,4,
12024,886,12117,0,2777,11,
12058,830,12117,0,2767,6,
11990,886,12117,0,2777,6,
