PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
53195,7724,9869,0,4763,704,
54385,7841,9869,0,4811,704,
52428,7736,9869,0,4757,696,
52563,7815,9869,0,4801,689,
55018,7792,9869,0,4785,702,
55263,7800,9869,0,4777,705,
54123,7883,9869,0,4829,695,
52065,7861,9869,0,4821,697,
54478,7825,9869,0,4803,695,
54685,7779,9869,0,4783,687,
52543,7779,9869,0,4783,695,
53428,7738,9869,0,4761,691,
53856,7852,9869,0,4809,692,
52990,7803,9869,0,4789,696,
54383,7727,9869,0,4763,696,
51234,7769,9869,0,4775,696,
51614,7798,9869,0,4791,711,
53974,7886,9869,0,4817,694,
53727,7789,9869,0,4785,701,
54083,7739,9869,0,4769,704,
55649,7836,9869,0,4807,698,
53326,7813,9869,0,4791,684,
52631,7774,9869,0,4779,689,
52739,7773,9869,0,4777,695,
54032,7804,9869,0,4791,691,
55508,7822,9869,0,4797,682,
53505,7779,9869,0,4783,701,
50907,7881,9869,0,4825,688,
55420,7839,9869,0,4807,698,
52760,7775,9869,0,4781,701,
54534,7811,9869,0,4799,696,
51523,7789,9869,0,4779,699,
50892,7863,9869,0,4819,690,
52837,7782,9869,0,4783,687,
52184,7797,9869,0,4777,698,
55157,7842,9869,0,4813,694,
51797,7754,9869,0,4769,688,
54810,7854,9869,0,4801,689,
51811,7670,9869,0,4739,699,
52604,7822,9869,0,4803,686,
52124,7795,9869,0,4785,688,
53255,7798,9869,0,4791,689,
53307,7799,9869,0,4787,699,
53195,7776,9869,0,4783,700,
51147,7676,9869,0,4739,695,
53472,7831,9869,0,4791,689,
53006,7835,9869,0,4805,691,
54079,7849,9869,0,4815,696,
54818,7797,9869,0,4789,696,
52394,7792,9869,0,4785,699,
53472,7850,9869,0,4805,688,
50966,7780,9869,0,4779,681,
55439,7883,9869,0,4829,696,
54045,7784,9869,0,4781,695,
53247,7844,9869,0,4805,691,
52454,7765,9869,0,4773,689,
52808,7877,9869,0,4823,688,
50633,7811,9869,0,4799,689,
51961,7766,9869,0,4775,704,
52779,7829,9869,0,4805,691,
52287,7707,9869,0,4747,695,
57112,7878,9869,0,4825,706,
53357,7737,9869,0,4753,699,
53490,7724,9869,0,4762,690,
52256,7846,9869,0,4809,697,
53778,7889,9869,0,4823,702,
73599,7745,18612,0,7336,702,
54346,7936,9869,0,4851,690,
52980,7797,9869,0,4789,696,
50655,7835,9869,0,4811,676,
51922,7844,9869,0,4799,698,
51761,7830,9869,0,4807,695,
52931,7759,9869,0,4773,688,
54277,7775,9869,0,4781,693,
54074,7790,9869,0,4787,697,
52295,7800,9869,0,4795,688,
52763,7820,9869,0,4799,694,
55171,7811,9869,0,4799,691,
52979,7802,9869,0,4793,703,
56022,7772,9869,0,4775,692,
51289,7768,9869,0,4779,696,
53274,7830,9869,0,4807,695,
53947,7786,9869,0,4785,698,
52837,7829,9869,0,4805,696,
55067,7795,9869,0,4785,709,
53166,7919,9869,0,4847,691,
53857,7855,9869,0,4803,686,
53775,7825,9869,0,4803,688,
54313,7870,9869,0,4821,695,
50610,7776,9869,0,4777,684,
54147,7769,9869,0,4775,697,
52682,7801,9869,0,4791,694,
51747,7913,9869,0,4841,693,
54191,7837,9869,0,4809,687,
54096,7814,9869,0,4793,702,
53572,7780,9869,0,4791,696,
56841,7839,9869,0,4807,702,
51951,7799,9869,0,4793,693,
51104,7807,9869,0,4791,681,
51378,7783,9869,0,4779,699,
54643,7856,9869,0,4817,703,
52691,7777,9869,0,4779,700,
55154,7871,9869,0,4823,690,
51472,7856,9869,0,4811,691,
51049,7790,9869,0,4787,684,
50726,7755,9869,0,4765,696,
51600,7778,9869,0,4775,704,
52701,7792,9869,0,4785,704,
53571,7741,9869,0,4767,706,
52070,7819,9869,0,4803,695,
55205,7776,9869,0,4777,690,
50775,7841,9869,0,4811,693,
52715,7850,9869,0,4817,707,
57190,7857,9869,0,4819,707,
54063,7850,9869,0,4817,701,
54562,7851,9869,0,4813,689,
54908,7895,9869,0,4835,684,
51592,7805,9869,0,4799,702,
54675,7822,9869,0,4791,700,
53195,7900,9869,0,4839,690,
53103,7752,9869,0,4771,691,
52486,7789,9869,0,4785,693,
52841,7808,9869,0,4793,687,
53641,7797,9869,0,4789,701,
52903,7872,9869,0,4819,697,
55152,7849,9869,0,4809,697,
51272,7774,9869,0,4779,691,
54735,7870,9869,0,4827,700,
56019,7853,9869,0,4811,692,
52485,7800,9869,0,4795,701,
55762,7866,9869,0,4813,700,
52455,7818,9869,0,4801,695,
51944,7865,9869,0,4817,685,
52258,7808,9869,0,4793,684,
55347,7843,9869,0,4809,684,
53615,7851,9869,0,4813,693,
55058,7848,9869,0,4813,698,
53270,7832,9869,0,4805,692,
54728,7941,9869,0,4849,694,
52567,7872,9869,0,4825,691,
54806,7753,9869,0,4767,696,
53018,7748,9869,0,4769,695,
54310,7773,9869,0,4783,701,
56421,7887,9869,0,4831,696,
53474,7798,9869,0,4791,688,
53349,7798,9869,0,4785,683,
50965,7816,9869,0,4797,702,
56110,7781,9869,0,4781,702,
54142,7729,9869,0,4755,708,
62955,7813,9869,0,4797,692,
52787,7805,9869,0,4787,693,
51950,7812,9869,0,4795,692,
53945,7774,9869,0,4773,691,
56113,7825,9869,0,4803,692,
53296,7844,9869,0,4811,702,
55422,7794,9869,0,4789,707,
51996,7836,9869,0,4807,694,
53022,7830,9869,0,4807,691,
55042,7747,9869,0,4773,696,
51712,7915,9869,0,4833,706,
52049,7848,9869,0,4807,700,
51841,7823,9869,0,4799,707,
50790,7721,9869,0,4757,685,
52380,7804,9869,0,4791,699,
53860,7830,9869,0,4801,688,
52617,7821,9869,0,4801,698,
52599,7739,9869,0,4763,695,
54019,7826,9869,0,4799,697,
52323,7801,9869,0,4797,694,
55361,7887,9869,0,4831,689,
53319,7834,9869,0,4803,698,
52142,7853,9869,0,4817,687,
52060,7794,9869,0,4783,687,
50777,7812,9869,0,4795,695,
54134,7797,9869,0,4789,698,
52357,7832,9869,0,4805,686,
52044,7870,9869,0,4821,695,
53360,7731,9869,0,4759,700,
51402,7747,9869,0,4755,706,
53979,7754,9869,0,4769,698,
51304,7702,9869,0,4743,696,
53912,7840,9869,0,4809,692,
53290,7821,9869,0,4801,698,
52334,7827,9869,0,4807,692,
51969,7906,9869,0,4833,696,
52405,7818,9869,0,4783,692,
54147,7912,9869,0,4839,708,
53927,7895,9869,0,4835,686,
56655,7807,9869,0,4791,705,
52062,7724,9869,0,4757,702,
51690,7903,9869,0,4839,698,
51257,7833,9869,0,4795,693,
54586,7835,9869,0,4805,698,
51751,7795,9869,0,4785,698,
54284,7842,9869,0,4807,700,
53825,7842,9869,0,4807,700,
54272,7828,9869,0,4803,704,
53029,7824,9869,0,4801,694,
52752,7823,9869,0,4805,692,
50213,7767,9869,0,4765,687,
53086,7728,9869,0,4753,689,
53807,7771,9869,0,4779,701,
52403,7854,9869,0,4813,702,
53624,7834,9869,0,4803,707,
52278,7775,9869,0,4781,691,
52332,7779,9869,0,4771,692,
53965,7883,9869,0,4823,702,
53938,7732,9869,0,4761,693,
51825,7836,9869,0,4813,707,
52311,7859,9869,0,4817,697,
52104,7826,9869,0,4805,696,
55705,7937,9869,0,4853,688,
54901,7748,9869,0,4769,700,
53109,7837,9869,0,4809,703,
55041,7821,9869,0,4807,694,
51415,7729,9869,0,4755,695,
52181,7752,9869,0,4771,697,
52738,7793,9869,0,4787,694,
53524,7811,9869,0,4799,693,
51479,7870,9869,0,4821,697,
50047,7740,9869,0,4765,686,
56552,7809,9869,0,4795,705,
56157,7815,9869,0,4801,691,
54010,7773,9869,0,4777,691,
54131,7774,9869,0,4785,698,
54596,7829,9869,0,4793,707,
51318,7838,9869,0,4805,703,
52735,7773,9869,0,4777,690,
51294,7779,9869,0,4783,685,
53181,7767,9869,0,4771,691,
51347,7748,9869,0,4769,690,
52848,7760,9869,0,4763,700,
52897,7729,9869,0,4761,700,
52225,7808,9869,0,4793,693,
53204,7848,9869,0,4801,689,
52687,7812,9869,0,4795,694,
57584,7813,9869,0,4797,707,
59119,7834,9869,0,4809,701,
53145,7849,9869,0,4815,705,
53411,7729,9869,0,4755,687,
53198,7820,9869,0,4799,698,
53089,7792,9869,0,4785,693,
52821,7798,9869,0,4791,698,
53220,7815,9869,0,4795,699,
53268,7851,9869,0,4801,698,
52125,7765,9869,0,4773,690,
54006,7791,9869,0,4789,686,
51146,7841,9869,0,4793,689,
52996,7889,9869,0,4829,694,
51546,7800,9869,0,4783,693,
53756,7805,9869,0,4793,698,
53307,7842,9869,0,4795,710,
53438,7763,9869,0,4775,689,
52650,7824,9869,0,4795,693,
51790,7791,9869,0,4783,701,
51143,7722,9869,0,4759,691,
54498,7740,9869,0,4765,708,
55570,7873,9869,0,4821,693,
54036,7800,9869,0,4789,694,
53390,7841,9869,0,4805,700,
53315,7791,9869,0,4789,709,
52937,7817,9869,0,4799,694,
53865,7830,9869,0,4801,696,
56306,7881,9869,0,4825,698,
53074,7735,9869,0,4761,690,
52177,7755,9869,0,4771,695,
53240,7872,9869,0,4819,700,
52336,7834,9869,0,4809,687,
53474,7776,9869,0,4777,714,
50524,7848,9869,0,4813,694,
56725,7796,9869,0,4793,690,
53391,7823,9869,0,4787,693,
55638,7816,9869,0,4797,695,
51658,7775,9869,0,4781,698,
53477,7854,9869,0,4813,696,
52112,7845,9869,0,4813,691,
51539,7819,9869,0,4803,685,
53866,7808,9869,0,4793,683,
53061,7782,9869,0,4783,692,
51301,7858,9869,0,4815,692,
52019,7804,9869,0,4791,696,
52300,7776,9869,0,4777,691,
51981,7860,9869,0,4813,689,
55099,7850,9869,0,4817,700,
51425,7891,9869,0,4833,690,
51949,7856,9869,0,4805,691,
51954,7833,9869,0,4807,694,
51510,7740,9869,0,4765,684,
52987,7795,9869,0,4785,696,
52202,7764,9869,0,4777,699,
52363,7877,9869,0,4823,693,
52110,7797,9869,0,4789,699,
55324,7841,9869,0,4811,685,
52092,7822,9869,0,4803,687,
53645,7807,9869,0,4797,689,
60889,7868,9869,0,4823,697,
51604,7807,9869,0,4779,691,
54499,7775,9869,0,4781,693,
55192,7844,9869,0,4817,700,
51599,7814,9869,0,4799,695,
50392,7795,9869,0,4785,685,
54718,7825,9869,0,4803,695,
52654,7881,9869,0,4825,697,
50958,7845,9869,0,4813,692,
51189,7807,9869,0,4791,686,
52113,7792,9869,0,4785,694,
52098,7810,9869,0,4797,697,
52585,7849,9869,0,4815,701,
53765,7899,9869,0,4831,695,
51631,7756,9869,0,4773,691,
51093,7818,9869,0,4801,690,
53926,7766,9869,0,4781,682,
52588,7753,9869,0,4773,687,
54647,7779,9869,0,4777,697,
52861,7773,9869,0,4777,691,
53235,7838,9869,0,4811,685,
51638,7842,9869,0,4813,698,
54433,7802,9869,0,4787,697,
52376,7778,9869,0,4781,697,
56362,7821,9869,0,4801,700,
52859,7789,9869,0,4785,696,
53417,7785,9869,0,4789,700,
53240,7811,9869,0,4787,694,
54466,7935,9869,0,4849,689,
51180,7837,9869,0,4809,693,
52449,7778,9869,0,4781,693,
57451,7893,9869,0,4831,685,
52644,7860,9869,0,4819,696,
53785,7785,9869,0,4783,695,
53964,7766,9869,0,4775,694,
54001,7820,9869,0,4805,690,
54868,7800,9869,0,4789,689,
51332,7774,9869,0,4773,698,
69563,7810,16159,0,6635,691,
53735,7858,9869,0,4815,699,
52633,7799,9869,0,4787,690,
53071,7882,9869,0,4827,694,
52192,7804,9869,0,4785,702,
51891,7720,9869,0,4755,698,
53155,7818,9869,0,4801,702,
54737,7836,9869,0,4807,689,
55703,7792,9869,0,4791,699,
53410,7766,9869,0,4769,683,
53955,7867,9869,0,4821,694,
52060,7769,9869,0,4775,708,
52655,7815,9869,0,4795,699,
54505,7784,9869,0,4781,688,
50875,7854,9869,0,4819,684,
52851,7754,9869,0,4775,688,
57951,7811,9869,0,4799,700,
54316,7901,9869,0,4823,695,
53665,7711,9869,0,4749,698,
52023,7743,9869,0,4759,687,
52796,7859,9869,0,4817,701,
52086,7765,9869,0,4773,687,
54872,7842,9869,0,4807,702,
53359,7858,9869,0,4815,690,
51254,7710,9869,0,4753,697,
54848,7753,9869,0,4767,685,
54013,7749,9869,0,4771,691,
53712,7824,9869,0,4801,697,
53085,7806,9869,0,4795,702,
56313,7856,9869,0,4817,690,
52333,7795,9869,0,4785,697,
52078,7787,9869,0,4787,686,
52550,7856,9869,0,4805,681,
53001,7820,9869,0,4799,691,
50930,7713,9869,0,4747,703,
54653,7848,9869,0,4813,695,
51525,7833,9869,0,4807,689,
52394,7805,9869,0,4793,685,
54104,7869,9869,0,4813,680,
54890,7884,9869,0,4831,707,
52464,7874,9869,0,4811,697,
54105,7720,9869,0,4755,693,
53174,7783,9869,0,4791,691,
52476,7764,9869,0,4777,687,
54083,7767,9869,0,4777,684,
52786,7763,9869,0,4763,693,
54133,7791,9869,0,4789,698,
52609,7836,9869,0,4801,687,
54898,7805,9869,0,4781,706,
54509,7890,9869,0,4831,692,
52481,7825,9869,0,4809,692,
53559,7801,9869,0,4779,687,
53079,7853,9869,0,4817,700,
52833,7834,9869,0,4803,698,
52771,7732,9869,0,4767,687,
52124,7863,9869,0,4819,693,
54767,7797,9869,0,4777,677,
51615,7853,9869,0,4811,693,
51244,7776,9869,0,4777,699,
55063,7826,9869,0,4805,699,
53076,7781,9869,0,4781,686,
56188,7878,9869,0,4825,690,
52190,7854,9869,0,4813,689,
54418,7795,9869,0,4785,705,
54006,7871,9869,0,4823,703,
55272,7762,9869,0,4773,693,
51671,7810,9869,0,4797,695,
52602,7804,9869,0,4791,697,
56275,7855,9869,0,4803,697,
52145,7833,9869,0,4807,697,
52363,7810,9869,0,4797,694,
55003,7842,9869,0,4807,702,
53183,7800,9869,0,4795,685,
54185,7811,9869,0,4793,687,
51762,7758,9869,0,4771,704,
52264,7803,9869,0,4789,699,
54533,7799,9869,0,4793,693,
53115,7904,9869,0,4835,698,
52038,7809,9869,0,4795,690,
53006,7782,9869,0,4783,679,
54043,7844,9869,0,4811,692,
55697,7922,9869,0,4847,699,
51954,7787,9869,0,4787,683,
55016,7829,9869,0,4805,695,
52494,7816,9869,0,4797,687,
53680,7870,9869,0,4821,690,
53070,7822,9869,0,4803,691,
52776,7794,9869,0,4789,700,
53757,7808,9869,0,4793,695,
54348,7770,9869,0,4777,690,
54724,7815,9869,0,4795,690,
52290,7811,9869,0,4793,697,
53102,7771,9869,0,4773,693,
53686,7790,9869,0,4781,693,
52484,7835,9869,0,4805,699,
54662,7778,9869,0,4775,694,
54376,7833,9869,0,4807,696,
52168,7778,9869,0,4787,686,
53581,7735,9869,0,4761,686,
55221,7818,9869,0,4801,694,
52455,7825,9869,0,4803,710,
52652,7832,9869,0,4799,700,
53067,7742,9869,0,4763,694,
53193,7865,9869,0,4817,685,
56674,7706,9869,0,4745,714,
51540,7831,9869,0,4791,694,
52356,7731,9869,0,4759,682,
51966,7789,9869,0,4785,696,
52205,7844,9869,0,4811,684,
54049,7858,9869,0,4809,688,
53007,7782,9869,0,4783,712,
51744,7733,9869,0,4757,702,
54652,7796,9869,0,4787,697,
50718,7760,9869,0,4763,703,
53292,7867,9869,0,4821,696,
52718,7855,9869,0,4815,689,
50928,7797,9869,0,4789,704,
53468,7817,9869,0,4787,709,
53310,7742,9869,0,4757,697,
51793,7782,9869,0,4777,708,
53824,7750,9869,0,4761,679,
51623,7828,9869,0,4803,693,
52516,7810,9869,0,4791,694,
52029,7834,9869,0,4809,699,
54232,7941,9869,0,4855,688,
53238,7864,9869,0,4821,691,
55477,7799,9869,0,4787,686,
59673,7842,9869,0,4813,687,
55352,7854,9869,0,4819,696,
54366,7825,9869,0,4803,710,
51925,7751,9869,0,4763,696,
51624,7762,9869,0,4773,691,
52773,7751,9869,0,4757,694,
52590,7841,9869,0,4805,692,
53882,7849,9869,0,4809,699,
52804,7792,9869,0,4785,697,
54690,7877,9869,0,4829,699,
52752,7774,9869,0,4779,693,
53544,7769,9869,0,4781,690,
56612,7797,9869,0,4789,687,
54070,7838,9869,0,4805,694,
52214,7784,9869,0,4775,705,
52928,7789,9869,0,4791,688,
53026,7776,9869,0,4783,693,
51142,7876,9869,0,4827,698,
69962,7776,9869,0,4777,698,
50894,7801,9869,0,4791,693,
53903,7841,9869,0,4811,693,
50922,7796,9869,0,4787,688,
52328,7853,9869,0,4817,690,
54637,7850,9869,0,4811,706,
52786,7795,9869,0,4791,704,
53192,7795,9869,0,4791,705,
54519,7821,9869,0,4801,695,
53944,7708,9869,0,4749,696,
53679,7784,9869,0,4786,696,
54254,7801,9869,0,4791,688,
56020,7815,9869,0,4795,705,
51909,7843,9869,0,4809,693,
54330,7811,9869,0,4787,697,
53312,7731,9869,0,4759,711,
51216,7790,9869,0,4781,696,
51710,7780,9869,0,4779,695,
51150,7800,9869,0,4795,703,
54076,7874,9869,0,4823,701,
54654,7798,9869,0,4791,709,
51259,7819,9869,0,4797,694,
50861,7757,9869,0,4769,691,
54256,7792,9869,0,4779,690,
52570,7861,9869,0,4815,710,
54551,7794,9869,0,4777,697,
55908,7866,9869,0,4819,694,
51596,7803,9869,0,4789,693,
52731,7854,9869,0,4807,686,
51845,7818,9869,0,4801,701,
55728,7786,9869,0,4785,711,
52638,7808,9869,0,4799,700,
51285,7783,9869,0,4785,698,
52060,7705,9869,0,4755,685,
52786,7743,9869,0,4765,689,
54503,7816,9869,0,4797,691,
52819,7799,9869,0,4787,699,
53285,7847,9869,0,4811,702,
55530,7786,9869,0,4785,705,
53257,7781,9869,0,4781,687,
53361,7795,9869,0,4791,690,
51653,7672,9869,0,4737,695,
51463,7825,9869,0,4797,693,
50919,7824,9869,0,4801,701,
52868,7821,9869,0,4801,694,
52317,7788,9869,0,4789,681,
52220,7796,9869,0,4787,690,
52457,7843,9869,0,4809,691,
51825,7797,9869,0,4789,694,
51615,7770,16634,0,6794,964,
54992,7801,9869,0,4791,696,
52633,7752,9869,0,4765,685,
51065,7843,9869,0,4809,694,
51064,7759,9869,0,4761,701,
53952,7725,9869,0,4759,703,
51827,7801,9869,0,4785,691,
51246,7797,9869,0,4789,691,
54238,7801,9869,0,4791,690,
50820,7874,9869,0,4823,687,
52521,7846,9869,0,4809,696,
51031,7908,9869,0,4843,685,
52755,7763,9869,0,4775,691,
51621,7719,9869,0,4753,695,
51886,7823,9869,0,4799,697,
51612,7757,9869,0,4775,684,
53694,7781,9869,0,4781,684,
51414,7756,9869,0,4767,707,
53655,7789,9869,0,4785,700,
51295,7715,9869,0,4739,693,
54214,7869,9869,0,4819,692,
51420,7791,9869,0,4789,687,
53446,7738,9869,0,4767,703,
55084,7870,9869,0,4809,697,
52715,7792,9869,0,4785,695,
50437,7793,9869,0,4787,686,
51496,7806,9869,0,4795,690,
50716,7712,9869,0,4751,689,
51722,7752,9869,0,4771,702,
53898,7846,9869,0,4809,693,
50522,7728,9869,0,4759,692,
50784,7727,9869,0,4757,700,
54732,7779,9869,0,4789,695,
54388,7772,9869,0,4775,689,
52936,7805,9869,0,4793,699,
53246,7794,9869,0,4789,702,
51701,7826,9869,0,4793,693,
55740,7807,9869,0,4791,698,
53371,7858,9869,0,4803,690,
54511,7818,9869,0,4795,684,
52670,7736,9869,0,4763,697,
52391,7850,9869,0,4805,700,
53675,7870,9869,0,4827,702,
52906,7850,9869,0,4811,684,
50823,7711,9869,0,4749,698,
52756,7841,9869,0,4799,696,
52003,7789,9869,0,4785,707,
53494,7842,9869,0,4813,704,
52375,7784,9869,0,4787,689,
50831,7735,9869,0,4761,692,
51892,7866,9869,0,4819,685,
52381,7843,9869,0,4797,709,
50518,7796,9869,0,4787,699,
54083,7877,9869,0,4829,693,
53375,7841,9869,0,4805,695,
55993,7810,9869,0,4797,688,
50543,7836,9869,0,4801,686,
51116,7786,9869,0,4785,691,
51992,7760,9869,0,7507,991,
51419,7781,9869,0,4781,686,
53972,7816,9869,0,4797,695,
52365,7809,9869,0,4801,693,
53720,7794,9869,0,4789,699,
51137,7823,9869,0,4799,697,
51737,7799,9869,0,4793,711,
52605,7791,9869,0,4783,692,
51551,7950,9869,0,4861,696,
54072,7802,9869,0,4793,688,
54120,7862,9869,0,4811,682,
52159,7830,9869,0,4807,700,
52003,7865,9869,0,4811,691,
58536,7794,9869,0,4789,688,
53279,7846,9869,0,4815,702,
51575,7807,9869,0,4791,692,
51597,7765,9869,0,4773,691,
51790,7748,9869,0,4763,708,
51785,7809,9869,0,4795,694,
54082,7768,9869,0,4779,687,
52049,7696,9869,0,4743,695,
53435,7837,9869,0,4803,689,
51154,7856,9869,0,4805,691,
49908,7832,9869,0,4799,696,
55919,7817,9869,0,4799,717,
52061,7791,9869,0,4783,699,
54119,7723,9869,0,4755,695,
52664,7714,9869,0,4749,694,
53060,7788,9869,0,4783,687,
52293,7775,9869,0,4775,694,
65419,7890,15263,0,6383,873,
52743,7749,9869,0,4771,698,
51924,7833,9869,0,4807,691,
54698,7872,9869,0,4825,683,
50617,7810,9869,0,4791,683,
53373,7834,9869,0,4803,694,
54778,7716,9869,0,4747,694,
51643,7851,9869,0,4807,699,
57264,7862,9869,0,4823,694,
52201,7750,9869,0,4767,688,
52224,7881,9869,0,4825,699,
56581,7792,9869,0,4785,692,
51306,7799,9869,0,4793,698,
53038,7828,9869,0,4803,700,
55008,7882,9869,0,4827,699,
51296,7764,9869,0,4777,687,
50843,7854,9869,0,4813,676,
54548,7818,9869,0,4795,693,
59055,7792,9869,0,4791,694,
55350,7798,9869,0,4785,687,
56233,7824,9869,0,4801,695,
53227,7828,9869,0,4803,683,
51414,7748,9869,0,4763,691,
53704,7793,9869,0,4781,702,
53957,7800,9869,0,4789,691,
52635,7769,9869,0,4775,686,
53057,7879,9869,0,4827,687,
54759,7720,9869,0,4761,680,
50943,7845,9869,0,4795,690,
52081,7782,9869,0,4783,697,
54354,7933,9869,0,4851,685,
51442,7772,9869,0,4775,698,
53055,7860,9869,0,4807,697,
52408,7778,9869,0,4781,684,
52003,7851,9869,0,4813,687,
51005,7717,9869,0,4755,692,
51847,7781,9869,0,4781,683,
53490,7882,9869,0,4827,691,
51441,7803,9869,0,4789,690,
54325,7774,9869,0,4771,686,
53690,7884,9869,0,4831,688,
52824,7844,9869,0,4811,701,
51809,7791,9869,0,4789,695,
52299,7805,9869,0,4793,690,
54497,7701,9869,0,4747,702,
54261,7826,9869,0,4805,703,
51539,7821,9869,0,4801,689,
54293,7823,9869,0,4805,699,
