PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
43987,12712,9869,0,0,348,
43232,12748,9869,0,0,343,
43957,12670,9869,0,0,341,
42980,12640,9869,0,0,355,
43794,12728,9869,0,0,346,
40553,12612,9869,0,0,342,
43130,12640,9869,0,0,338,
42608,12626,9869,0,0,330,
42781,12642,9869,0,0,346,
42715,12630,9869,0,0,345,
45007,12630,9869,0,0,347,
42097,12696,9869,0,0,337,
42755,12632,9869,0,0,350,
44736,12530,9869,0,0,334,
44669,12706,9869,0,0,346,
43117,12598,9869,0,0,346,
43407,12778,9869,0,0,346,
43815,12636,9869,0,0,341,
42637,12704,9869,0,0,354,
41695,12706,9869,0,0,346,
40340,12660,9869,0,0,345,
40230,12666,9869,0,0,360,
39837,12604,9869,0,0,343,
43370,12670,9869,0,0,343,
43212,12760,9869,0,0,352,
43582,12592,9869,0,0,349,
40227,12564,9869,0,0,348,
40614,12592,9869,0,0,356,
42851,12662,9869,0,0,363,
43520,12580,9869,0,0,353,
42718,12610,9869,0,0,348,
69649,12641,9869,0,0,359,
42395,12690,9869,0,0,356,
43235,12724,9869,0,0,342,
43533,12666,9869,0,0,352,
43280,12658,9869,0,0,346,
44108,12748,9869,0,0,347,
43654,12764,9869,0,0,353,
39532,12592,9869,0,0,361,
42369,12654,9869,0,0,345,
44045,12674,9869,0,0,340,
44682,12732,9869,0,0,354,
40595,12602,9869,0,0,348,
40609,12630,9869,0,0,350,
39625,12588,9869,0,0,343,
42411,12720,9869,0,0,355,
42958,12616,9869,0,0,347,
43303,12598,9869,0,0,349,
43368,12716,9869,0,0,343,
43896,12668,9869,0,0,346,
41206,12742,9869,0,0,354,
43818,12688,9869,0,0,343,
43490,12698,9869,0,0,345,
42381,12644,9869,0,0,342,
40199,12688,9869,0,0,358,
42826,12598,9869,0,0,352,
44131,12688,9869,0,0,348,
43301,12664,9869,0,0,334,
42568,12654,9869,0,0,342,
44682,12554,9869,0,0,348,
45697,12680,9869,0,0,347,
45061,12612,9869,0,0,350,
40896,12642,9869,0,0,343,
42607,12626,9869,0,0,337,
43149,12684,9869,0,0,335,
40591,12668,9869,0,0,349,
39867,12600,9869,0,0,336,
43085,12552,9869,0,0,353,
43534,12742,9869,0,0,345,
43711,12680,9869,0,0,348,
39984,12620,9869,0,0,360,
42173,12634,9869,0,0,349,
43586,12646,9869,0,0,350,
40186,12638,9869,0,0,339,
42740,12744,9869,0,0,343,
41656,12620,9869,0,0,349,
43337,12666,9869,0,0,349,
41282,12614,9869,0,0,345,
43633,12624,9869,0,0,338,
42987,12662,9869,0,0,337,
44387,12610,9869,0,0,338,
39446,12556,9869,0,0,337,
42984,12688,9869,0,0,341,
42910,12676,9869,0,0,343,
43493,12612,9869,0,0,336,
42962,12632,9869,0,0,348,
39945,12604,9869,0,0,339,
42427,12688,9869,0,0,338,
42227,12514,9869,0,0,338,
42942,12588,9869,0,0,343,
44504,12686,9869,0,0,340,
44672,12694,9869,0,0,351,
40653,12650,9869,0,0,334,
43197,12588,9869,0,0,344,
44020,12658,9869,0,0,349,
43828,12670,9869,0,0,338,
42120,12514,9869,0,0,340,
43080,12646,9869,0,0,348,
43090,12616,9869,0,0,352,
43035,12742,9869,0,0,341,
41820,12706,9869,0,0,342,
42930,12560,9869,0,0,342,
43982,12684,9869,0,0,358,
43435,12702,9869,0,0,341,
44961,12692,9869,0,0,342,
40033,12630,9869,0,0,336,
41531,12638,9869,0,0,354,
44978,12700,9869,0,0,339,
45105,12644,9869,0,0,327,
42364,12568,9869,0,0,344,
43731,12610,9869,0,0,354,
42971,12596,9869,0,0,350,
43237,12720,9869,0,0,339,
43695,12674,9869,0,0,345,
42162,12714,9869,0,0,347,
44180,12682,9869,0,0,349,
43857,12654,9869,0,0,349,
44941,12748,9869,0,0,352,
43689,12634,9869,0,0,353,
43487,12724,9869,0,0,340,
44032,12782,9869,0,0,330,
43473,12728,9869,0,0,338,
41238,12664,9869,0,0,351,
42371,12654,9869,0,0,350,
40820,12610,9869,0,0,353,
43622,12688,9869,0,0,357,
44213,12674,9869,0,0,349,
43232,12612,9869,0,0,345,
42608,12672,9869,0,0,344,
43176,12782,9869,0,0,354,
40916,12678,9869,0,0,353,
43363,12738,9869,0,0,349,
42030,12582,9869,0,0,357,
42459,12676,9869,0,0,350,
43217,12690,9869,0,0,360,
43133,12608,9869,0,0,346,
44463,12628,9869,0,0,350,
41574,12708,9869,0,0,360,
39576,12694,9869,0,0,345,
43194,12758,9869,0,0,353,
43466,12624,9869,0,0,348,
44869,12764,9869,0,0,359,
44190,12506,9869,0,0,342,
42152,12564,9869,0,0,345,
43631,12700,9869,0,0,342,
43896,12682,9869,0,0,344,
40820,12706,9869,0,0,348,
43314,12676,9869,0,0,353,
57709,12602,15153,0,0,365,
42134,12586,9869,0,0,355,
42834,12708,9869,0,0,352,
42645,12536,9869,0,0,352,
42919,12638,9869,0,0,355,
43152,12632,9869,0,0,338,
40510,12552,9869,0,0,345,
41072,12534,9869,0,0,351,
42032,12608,9869,0,0,341,
46372,12678,9869,0,0,344,
43773,12534,9869,0,0,351,
43711,12584,9869,0,0,340,
45893,12736,9869,0,0,342,
43450,12618,9869,0,0,348,
42434,12582,9869,0,0,341,
43631,12728,9869,0,0,346,
40655,12684,9869,0,0,349,
43294,12698,9869,0,0,354,
40714,12658,9869,0,0,357,
43528,12690,9869,0,0,351,
43264,12636,9869,0,0,350,
41296,12674,9869,0,0,347,
42054,12818,9869,0,0,340,
45012,12632,9869,0,0,345,
42035,12626,9869,0,0,341,
41870,12630,9869,0,0,338,
43800,12526,9869,0,0,347,
43056,12614,9869,0,0,341,
41962,12648,9869,0,0,347,
38857,12542,9869,0,0,351,
43442,12672,9869,0,0,336,
42771,12590,9869,0,0,331,
43176,12656,9869,0,0,340,
42964,12704,9869,0,0,343,
43256,12634,9869,0,0,344,
43132,12682,9869,0,0,337,
39884,12552,9869,0,0,361,
43631,12702,9869,0,0,343,
43343,12676,9869,0,0,345,
43813,12672,9869,0,0,349,
45520,12712,9869,0,0,345,
42546,12678,9869,0,0,345,
43579,12642,9869,0,0,345,
44035,12618,9869,0,0,354,
42613,12682,9869,0,0,339,
40911,12710,9869,0,0,342,
44042,12696,9869,0,0,347,
43815,12694,9869,0,0,343,
43682,12692,9869,0,0,354,
39620,12612,9869,0,0,356,
43332,12708,9869,0,0,342,
42840,12690,9869,0,0,333,
45125,12674,9869,0,0,333,
43592,12624,9869,0,0,333,
43734,12678,9869,0,0,337,
63516,12683,15274,0,0,594,
42007,12516,9869,0,0,337,
43383,12668,9869,0,0,354,
43551,12660,9869,0,0,337,
40277,12658,9869,0,0,341,
43438,12650,9869,0,0,346,
42221,12600,9869,0,0,348,
44587,12704,9869,0,0,332,
43913,12692,9869,0,0,343,
43753,12716,9869,0,0,345,
42756,12624,9869,0,0,342,
34928626,12658,9869,0,0,370,
41420,12718,9869,0,0,332,
43895,12572,9869,0,0,341,
43123,12684,9869,0,0,342,
40151,12600,9869,0,0,339,
40361,12626,9869,0,0,348,
41238,12656,9869,0,0,342,
42924,12642,9869,0,0,344,
43376,12658,9869,0,0,343,
44833,12644,9869,0,0,340,
44480,12736,9869,0,0,336,
39443,12704,9869,0,0,344,
40001,12604,9869,0,0,335,
44667,12644,9869,0,0,341,
43700,12634,9869,0,0,341,
41430,12806,9869,0,0,352,
40069,12550,9869,0,0,345,
42658,12578,9869,0,0,347,
42823,12660,9869,0,0,343,
42787,12650,9869,0,0,348,
44029,12688,9869,0,0,345,
43448,12602,9869,0,0,340,
43395,12770,9869,0,0,339,
43876,12678,9869,0,0,343,
44947,12756,9869,0,0,346,
45809,12690,9869,0,0,354,
42850,12604,9869,0,0,351,
42674,12620,9869,0,0,339,
41788,12526,9869,0,0,347,
43417,12646,9869,0,0,343,
43382,12732,9869,0,0,347,
42845,12608,9869,0,0,349,
44340,12668,9869,0,0,348,
43220,12644,9869,0,0,339,
43790,12634,9869,0,0,343,
43747,12702,9869,0,0,328,
43003,12578,9869,0,0,351,
41552,12760,9869,0,0,336,
40341,12564,9869,0,0,347,
42868,12652,9869,0,0,344,
44480,12688,9869,0,0,343,
41687,12662,9869,0,0,351,
43300,12608,9869,0,0,352,
43686,12688,9869,0,0,351,
43611,12682,9869,0,0,357,
43589,12676,9869,0,0,345,
42839,12632,9869,0,0,351,
42803,12662,9869,0,0,358,
45017,12734,9869,0,0,352,
42248,12552,9869,0,0,349,
43010,12704,9869,0,0,356,
43127,12706,9869,0,0,335,
40481,12640,9869,0,0,350,
41296,12692,9869,0,0,346,
39357,12658,9869,0,0,352,
43398,12652,9869,0,0,348,
44256,12666,9869,0,0,346,
42907,12746,9869,0,0,342,
43762,12668,9869,0,0,345,
42659,12564,9869,0,0,348,
44219,12686,9869,0,0,343,
42431,12610,9869,0,0,342,
44275,12750,9869,0,0,356,
43389,12588,9869,0,0,340,
44115,12692,9869,0,0,344,
45088,12726,9869,0,0,340,
42312,12598,9869,0,0,355,
41854,12718,9869,0,0,362,
41364,12678,9869,0,0,345,
43698,12670,9869,0,0,343,
44803,12612,9869,0,0,346,
44650,12614,9869,0,0,339,
45741,12644,9869,0,0,351,
43585,12720,9869,0,0,358,
42216,12584,9869,0,0,342,
44381,12726,9869,0,0,351,
43690,12626,9869,0,0,342,
40230,12606,9869,0,0,347,
43796,12686,9869,0,0,343,
44362,12666,9869,0,0,346,
43294,12536,9869,0,0,341,
39990,12608,9869,0,0,340,
40538,12610,9869,0,0,337,
43989,12808,9869,0,0,341,
40691,12658,9869,0,0,340,
43772,12698,9869,0,0,356,
42781,12590,9869,0,0,344,
45417,12670,9869,0,0,346,
43281,12656,9869,0,0,356,
40824,12658,9869,0,0,337,
42956,12620,9869,0,0,343,
43000,12652,9869,0,0,355,
42480,12624,9869,0,0,342,
44422,12714,9869,0,0,336,
42128,12624,9869,0,0,342,
41257,12716,9869,0,0,350,
41556,12644,9869,0,0,360,
40107,12582,9869,0,0,345,
42874,12624,9869,0,0,335,
43187,12516,9869,0,0,343,
42932,12750,9869,0,0,346,
44082,12760,9869,0,0,351,
42582,12656,9869,0,0,347,
44003,12660,9869,0,0,344,
43080,12640,9869,0,0,350,
44763,12694,9869,0,0,341,
43219,12740,9869,0,0,334,
42419,12590,9869,0,0,343,
43737,12724,9869,0,0,341,
43854,12672,9869,0,0,338,
43510,12692,9869,0,0,348,
42761,12638,9869,0,0,347,
43510,12732,9869,0,0,343,
42993,12630,9869,0,0,333,
40955,12714,9869,0,0,346,
43563,12720,9869,0,0,339,
42674,12694,9869,0,0,342,
41400,12594,9869,0,0,342,
41700,12640,9869,0,0,338,
42308,12526,9869,0,0,341,
44722,12584,9869,0,0,341,
42673,12712,9869,0,0,354,
44400,12756,9869,0,0,358,
43201,12666,9869,0,0,358,
40768,12722,9869,0,0,351,
43766,12732,9869,0,0,354,
41525,12736,9869,0,0,344,
43487,12600,9869,0,0,349,
42600,12580,9869,0,0,356,
42929,12694,9869,0,0,350,
43074,12640,9869,0,0,341,
39314,12566,9869,0,0,344,
40728,12694,9869,0,0,356,
41662,12632,9869,0,0,364,
45154,12744,9869,0,0,349,
42172,12746,9869,0,0,342,
42222,12654,9869,0,0,337,
43264,12620,9869,0,0,348,
43856,12706,9869,0,0,341,
43517,12644,9869,0,0,346,
43029,12678,9869,0,0,345,
42482,12786,9869,0,0,347,
43030,12652,9869,0,0,348,
43441,12592,9869,0,0,357,
41376,12726,9869,0,0,353,
42637,12614,9869,0,0,351,
42917,12624,9869,0,0,345,
41172,12690,9869,0,0,348,
44531,12686,9869,0,0,349,
41652,12652,9869,0,0,353,
42123,12678,9869,0,0,352,
44100,12716,9869,0,0,354,
41457,12710,9869,0,0,352,
43502,12614,9869,0,0,345,
42966,12562,9869,0,0,344,
43318,12630,9869,0,0,346,
40872,12702,9869,0,0,335,
40482,12676,9869,0,0,350,
42063,12638,9869,0,0,345,
43283,12626,9869,0,0,350,
40861,12574,9869,0,0,346,
42653,12606,9869,0,0,340,
45024,12726,9869,0,0,345,
43891,12688,9869,0,0,345,
43177,12622,9869,0,0,351,
42402,12724,9869,0,0,345,
44869,12596,9869,0,0,344,
43346,12686,9869,0,0,347,
44225,12742,9869,0,0,348,
43539,12686,9869,0,0,345,
44219,12730,9869,0,0,344,
44897,12682,9869,0,0,340,
44259,12686,9869,0,0,341,
40987,12684,9869,0,0,339,
42554,12554,9869,0,0,351,
43644,12652,9869,0,0,345,
44329,12708,9869,0,0,354,
40433,12672,9869,0,0,338,
43720,12612,9869,0,0,344,
42723,12552,9869,0,0,343,
43784,12630,9869,0,0,339,
41788,12760,9869,0,0,351,
44268,12782,9869,0,0,344,
43258,12678,9869,0,0,347,
43647,12664,9869,0,0,340,
43436,12654,9869,0,0,333,
42129,12634,9869,0,0,349,
42203,12584,9869,0,0,340,
40576,12726,9869,0,0,345,
43095,12590,9869,0,0,350,
43861,12652,9869,0,0,341,
44173,12732,9869,0,0,351,
40777,12654,9869,0,0,353,
42431,12562,9869,0,0,337,
40103,12662,9869,0,0,339,
42074,12638,9869,0,0,337,
39813,12670,9869,0,0,345,
41499,12660,9869,0,0,348,
42943,12622,9869,0,0,339,
45014,12562,9869,0,0,345,
43114,12654,9869,0,0,352,
43880,12672,9869,0,0,342,
44398,12740,9869,0,0,349,
43696,12632,9869,0,0,355,
43831,12744,9869,0,0,349,
43171,12666,9869,0,0,345,
39639,12542,9869,0,0,340,
44798,12702,9869,0,0,351,
42930,12608,9869,0,0,347,
43114,12700,9869,0,0,349,
44725,12672,9869,0,0,338,
40247,12640,9869,0,0,348,
43347,12736,9869,0,0,351,
44137,12658,9869,0,0,341,
44843,12652,9869,0,0,353,
42371,12602,9869,0,0,348,
44595,12652,9869,0,0,344,
44283,12606,9869,0,0,346,
41167,12720,9869,0,0,344,
43634,12664,9869,0,0,336,
42840,12676,9869,0,0,343,
42132,12636,9869,0,0,343,
43843,12764,9869,0,0,345,
40849,12738,9869,0,0,352,
43348,12614,9869,0,0,343,
42372,12724,9869,0,0,348,
44766,12646,9869,0,0,346,
42969,12674,9869,0,0,339,
44086,12674,9869,0,0,351,
42144,12692,9869,0,0,350,
42197,12614,9869,0,0,348,
43691,12644,9869,0,0,345,
43878,12686,9869,0,0,345,
43343,12636,9869,0,0,354,
42376,12638,9869,0,0,341,
43125,12684,9869,0,0,335,
39384,12608,9869,0,0,344,
39955,12606,9869,0,0,347,
42041,12638,9869,0,0,346,
42075,12592,9869,0,0,344,
41019,12668,9869,0,0,344,
44030,12660,9869,0,0,343,
42801,12586,9869,0,0,344,
39266,12586,9869,0,0,346,
41546,12584,9869,0,0,349,
44040,12608,9869,0,0,338,
43434,12672,9869,0,0,344,
45025,12646,9869,0,0,334,
43929,12634,9869,0,0,336,
40459,12722,9869,0,0,347,
43048,12648,9869,0,0,345,
42467,12626,9869,0,0,335,
43285,12792,9869,0,0,350,
42795,12654,9869,0,0,339,
44156,12718,9869,0,0,328,
43677,12680,9869,0,0,339,
42282,12642,9869,0,0,347,
43908,12650,9869,0,0,339,
40560,12638,9869,0,0,345,
44516,12670,9869,0,0,347,
40361,12632,9869,0,0,343,
41096,12608,9869,0,0,345,
41347,12806,9869,0,0,334,
43395,12704,9869,0,0,348,
42785,12656,9869,0,0,340,
43010,12630,9869,0,0,342,
44561,12736,9869,0,0,346,
43831,12634,9869,0,0,335,
43360,12750,9869,0,0,345,
43362,12630,9869,0,0,344,
42366,12672,9869,0,0,343,
43747,12680,9869,0,0,350,
41443,12558,9869,0,0,341,
44454,12686,9869,0,0,329,
43976,12630,9869,0,0,344,
42161,12664,9869,0,0,343,
43187,12702,9869,0,0,335,
43986,12616,9869,0,0,342,
45784,12642,9869,0,0,354,
44946,12598,9869,0,0,358,
43422,12682,9869,0,0,342,
42767,12546,9869,0,0,356,
42578,12642,9869,0,0,350,
39149,12536,9869,0,0,351,
41637,12738,9869,0,0,348,
43534,12634,9869,0,0,347,
43484,12642,9869,0,0,354,
44242,12636,9869,0,0,351,
44066,12686,9869,0,0,346,
40637,12598,9869,0,0,364,
43155,12746,9869,0,0,351,
43547,12666,9869,0,0,354,
41107,12702,9869,0,0,354,
43408,12762,9869,0,0,340,
42476,12600,9869,0,0,339,
42145,12618,9869,0,0,350,
39874,12594,9869,0,0,352,
43569,12620,9869,0,0,346,
40255,12666,9869,0,0,341,
43279,12672,9869,0,0,349,
40652,12654,9869,0,0,338,
40302,12654,9869,0,0,359,
40557,12654,9869,0,0,350,
44246,12734,9869,0,0,346,
44498,12722,9869,0,0,353,
44476,12740,9869,0,0,348,
43226,12648,9869,0,0,344,
41223,12690,9869,0,0,357,
43070,12690,9869,0,0,352,
41834,12614,9869,0,0,345,
43910,12688,9869,0,0,351,
43317,12736,9869,0,0,347,
41135,12720,9869,0,0,354,
42699,12638,9869,0,0,346,
40381,12682,9869,0,0,351,
42552,12622,9869,0,0,339,
43656,12680,9869,0,0,337,
44265,12632,9869,0,0,339,
43559,12636,9869,0,0,347,
40479,12624,9869,0,0,354,
40594,12682,9869,0,0,351,
43876,12718,9869,0,0,341,
40344,12630,9869,0,0,345,
41055,12512,9869,0,0,348,
44089,12670,9869,0,0,352,
44062,12600,9869,0,0,354,
45358,12762,9869,0,0,347,
41928,12676,9869,0,0,350,
42760,12660,9869,0,0,345,
43360,12652,9869,0,0,329,
40460,12654,9869,0,0,343,
39818,12604,9869,0,0,339,
44582,12732,9869,0,0,342,
43851,12740,9869,0,0,344,
43409,12616,9869,0,0,338,
42636,12600,9869,0,0,339,
43476,12678,9869,0,0,346,
44145,12602,9869,0,0,347,
40588,12672,9869,0,0,340,
42084,12602,9869,0,0,338,
40998,12670,9869,0,0,340,
44909,12676,9869,0,0,349,
42278,12558,9869,0,0,353,
44878,12716,9869,0,0,345,
39967,12602,9869,0,0,341,
42989,12642,9869,0,0,339,
44599,12666,9869,0,0,356,
40410,12606,9869,0,0,345,
43758,12698,9869,0,0,340,
43935,12650,9869,0,0,347,
44203,12668,9869,0,0,341,
43367,12664,9869,0,0,347,
43248,12628,9869,0,0,338,
42562,12612,9869,0,0,335,
43139,12738,9869,0,0,338,
40755,12640,9869,0,0,348,
40963,12570,9869,0,0,343,
41615,12608,9869,0,0,347,
42146,12608,9869,0,0,344,
44607,12560,9869,0,0,343,
42903,12540,9869,0,0,331,
43358,12640,9869,0,0,345,
43068,12580,9869,0,0,340,
41377,12566,9869,0,0,338,
43372,12568,9869,0,0,344,
43838,12654,9869,0,0,340,
43888,12712,9869,0,0,348,
42608,12586,9869,0,0,346,
43357,12622,9869,0,0,353,
41774,12644,9869,0,0,352,
43950,12686,9869,0,0,345,
42420,12626,9869,0,0,357,
42242,12622,9869,0,0,352,
45249,12724,9869,0,0,354,
45665,12782,9869,0,0,351,
44596,12638,9869,0,0,337,
42781,12648,9869,0,0,341,
44078,12644,9869,0,0,354,
40153,12698,9869,0,0,349,
43324,12616,9869,0,0,350,
42672,12654,9869,0,0,339,
44401,12660,9869,0,0,341,
43530,12640,9869,0,0,351,
42319,12610,9869,0,0,352,
43347,12642,9869,0,0,357,
42546,12648,9869,0,0,348,
44105,12682,9869,0,0,343,
43258,12782,9869,0,0,348,
40601,12630,9869,0,0,348,
43579,12668,9869,0,0,351,
44349,12624,9869,0,0,350,
42085,12648,9869,0,0,350,
44276,12570,9869,0,0,352,
43437,12670,9869,0,0,337,
43164,12702,9869,0,0,343,
58079,12586,9869,0,0,512,
58868,12716,9869,0,0,484,
44561,12638,9869,0,0,345,
54250,12640,9869,0,0,351,
41563,12722,9869,0,0,361,
43160,12560,9869,0,0,347,
43024,12656,9869,0,0,346,
44698,12782,9869,0,0,346,
43900,12596,9869,0,0,344,
42869,12526,9869,0,0,335,
44667,12618,9869,0,0,340,
44522,12592,9869,0,0,337,
43756,12694,9869,0,0,342,
44014,12652,9869,0,0,345,
43142,12716,9869,0,0,342,
43029,12672,9869,0,0,342,
40497,12650,9869,0,0,351,
43640,12736,9869,0,0,336,
43457,12708,9869,0,0,340,
43471,12708,9869,0,0,349,
42015,12538,9869,0,0,353,
43278,12710,9869,0,0,331,
44409,12656,9869,0,0,331,
43686,12632,9869,0,0,338,
42932,12590,9869,0,0,349,
39648,12644,9869,0,0,336,
40660,12576,9869,0,0,338,
44971,12700,9869,0,0,344,
42957,12688,9869,0,0,348,
43773,12608,9869,0,0,342,
43186,12718,9869,0,0,346,
43290,12676,9869,0,0,336,
42638,12602,9869,0,0,347,
43944,12734,9869,0,0,342,
42088,12546,9869,0,0,340,
45282,12714,9869,0,0,344,
43616,12708,9869,0,0,349,
40875,12636,9869,0,0,352,
43338,12612,9869,0,0,341,
43479,12628,9869,0,0,347,
44041,12696,9869,0,0,358,
43414,12688,9869,0,0,337,
41082,12618,9869,0,0,339,
42094,12602,9869,0,0,335,
42451,12706,9869,0,0,332,
40677,12606,9869,0,0,351,
44503,12746,9869,0,0,351,
43246,12626,9869,0,0,345,
44395,12672,9869,0,0,356,
42995,12670,9869,0,0,357,
43970,12632,9869,0,0,348,
43715,12642,9869,0,0,348,
44027,12642,9869,0,0,352,
43050,12646,9869,0,0,346,
40042,12574,9869,0,0,344,
43576,12654,9869,0,0,345,
44017,12664,9869,0,0,345,
41126,12656,9869,0,0,350,
42094,12710,9869,0,0,349,
42335,12612,9869,0,0,339,
45953,12730,9869,0,0,346,
41900,12688,9869,0,0,332,
44174,12642,9869,0,0,359,
42599,12578,9869,0,0,351,
41083,12618,9869,0,0,342,
44731,12718,9869,0,0,337,
43664,12656,9869,0,0,342,
40464,12592,9869,0,0,338,
43483,12742,9869,0,0,354,
43565,12666,9869,0,0,339,
43675,12714,9869,0,0,339,
40594,12586,9869,0,0,350,
39913,12650,9869,0,0,340,
43643,12678,9869,0,0,347,
40587,12654,9869,0,0,345,
41958,12618,9869,0,0,338,
45285,12764,9869,0,0,350,
43821,12720,9869,0,0,342,
43826,12698,9869,0,0,352,
42526,12730,9869,0,0,340,
42825,12656,9869,0,0,342,
41151,12654,9869,0,0,342,
43063,12680,9869,0,0,344,
43064,12706,9869,0,0,345,
42659,12650,9869,0,0,345,
44211,12668,9869,0,0,344,
67667,12614,9869,0,0,348,
40534,12588,9869,0,0,336,
42245,12630,9869,0,0,340,
39333,12600,9869,0,0,341,
41692,12718,9869,0,0,331,
42628,12726,9869,0,0,337,
44556,12720,9869,0,0,332,
40685,12550,9869,0,0,339,
42864,12632,9869,0,0,335,
43684,12638,9869,0,0,338,
43230,12606,9869,0,0,339,
43089,12656,9869,0,0,347,
42918,12680,9869,0,0,334,
44456,12688,9869,0,0,343,
42207,12558,9869,0,0,354,
42432,12624,9869,0,0,342,
40970,12622,9869,0,0,341,
40526,12616,9869,0,0,350,
39498,12568,9869,0,0,344,
40099,12638,9869,0,0,347,
39825,12596,9869,0,0,347,
45287,12582,9869,0,0,342,
71975,12754,9869,0,0,358,
43805,12672,9869,0,0,347,
40499,12682,9869,0,0,349,
42492,12688,9869,0,0,335,
43618,12682,9869,0,0,346,
42635,12640,9869,0,0,354,
42902,12672,9869,0,0,344,
43765,12582,9869,0,0,342,
40227,12568,9869,0,0,352,
42463,12664,9869,0,0,354,
40255,12700,9869,0,0,352,
61667,12702,15151,0,0,367,
43533,12680,9869,0,0,347,
43130,12744,9869,0,0,348,
42271,12636,9869,0,0,341,
45355,12620,9869,0,0,344,
41103,12638,9869,0,0,351,
43147,12618,9869,0,0,342,
44558,12610,9869,0,0,356,
42740,12586,9869,0,0,349,
43953,12606,9869,0,0,355,
40561,12674,9869,0,0,354,
