5830.000000, 14958
3946.000000, 10066
4103.000000, 10498
3392.000000, 8670
6071.000000, 15582
3390.000000, 8632
4266.000000, 10898
4583.000000, 11724
3837.000000, 9784
4345.000000, 11112
3546.000000, 9052
3898.000000, 9968
3620.000000, 9246
4529.000000, 11584
5119.000000, 13130
5730.000000, 14696
4829.000000, 12376
4626.000000, 11852
4247.000000, 10876
5650.000000, 14506
3228.000000, 8212
3832.000000, 9796
3102.000000, 7902
4737.000000, 12136
3977.000000, 10150
4531.000000, 11596
5058.000000, 12968
3933.000000, 10074
3439.000000, 8782
3846.000000, 9814
3505.000000, 8932
4042.000000, 10348
4607.000000, 11776
5325.000000, 13662
4552.000000, 11666
3631.000000, 9272
5445.000000, 13980
5293.000000, 13592
5062.000000, 12990
3372.000000, 8602
3917.000000, 10032
4292.000000, 10994
4548.000000, 11620
4273.000000, 10938
4849.000000, 12434
4553.000000, 11644
3756.000000, 9598
4054.000000, 10374
4143.000000, 10586
5092.000000, 13074
4749.000000, 12154
4524.000000, 11604
5126.000000, 13134
5122.000000, 13150
6366.000000, 16342
4266.000000, 10922
4115.000000, 10536
4799.000000, 12280
5419.000000, 13912
4996.000000, 12814
5124.000000, 13140
3873.000000, 9900
4186.000000, 10700
3775.000000, 9626
6541.000000, 16818
5190.000000, 13312
5487.000000, 14066
4691.000000, 12012
4643.000000, 11882
4331.000000, 11090
4796.000000, 12268
4746.000000, 12168
6363.000000, 16362
3781.000000, 9660
4213.000000, 10766
5300.000000, 13604
4533.000000, 11610
5687.000000, 14606
4666.000000, 11956
4796.000000, 12302
4108.000000, 10514
3805.000000, 9724
5465.000000, 14026
4391.000000, 11252
5838.000000, 14980
6768.000000, 17414
5129.000000, 13138
4072.000000, 10416
4900.000000, 12560
4880.000000, 12522
4448.000000, 11382
4811.000000, 12342
4472.000000, 11456
3928.000000, 10046
4460.000000, 11412
5182.000000, 13272
3272.000000, 8328
6218.000000, 15984
4663.000000, 11964
4167.000000, 10660
6712.000000, 17230
4196.000000, 10742
4641.000000, 11904
4590.000000, 11746
4854.000000, 12428
4067.000000, 10374
4692.000000, 12000
3786.000000, 9682
3408.000000, 8680
5283.000000, 13540
4468.000000, 11434
4658.000000, 11930
3182.000000, 8072
3390.000000, 8632
4688.000000, 12008
5437.000000, 13946
4573.000000, 11694
4773.000000, 12230
4186.000000, 10708
5533.000000, 14208
6396.000000, 16442
4442.000000, 11358
3895.000000, 9960
3722.000000, 9518
4068.000000, 10378
4358.000000, 11158
4002.000000, 10238
3359.000000, 8572
4473.000000, 11456
4444.000000, 11390
3569.000000, 9118
3103.000000, 7904
3009.000000, 7666
3407.000000, 8690
6060.000000, 15570
4460.000000, 11430
4269.000000, 10914
4240.000000, 10842
3091.000000, 7870
3300.000000, 8408
4797.000000, 12278
2970.000000, 7560
3667.000000, 9372
4245.000000, 10852
3911.000000, 9976
2915.000000, 7398
4796.000000, 12294
2865.000000, 7286
3230.000000, 8244
3932.000000, 10014
3474.000000, 8862
3535.000000, 9012
5196.000000, 13338
3919.000000, 10016
4871.000000, 12488
3130.000000, 7974
3207.000000, 8158
3091.000000, 7858
3105.000000, 7908
3536.000000, 9032
3896.000000, 9954
3492.000000, 8912
3916.000000, 9980
3185.000000, 8116
3827.000000, 9786
3439.000000, 8780
4490.000000, 11486
4021.000000, 10274
5489.000000, 14092
3130.000000, 7960
3488.000000, 8892
3449.000000, 8794
4628.000000, 11860
3740.000000, 9534
3676.000000, 9400
3416.000000, 8716
2970.000000, 7538
3451.000000, 8808
4717.000000, 12062
3434.000000, 8750
3707.000000, 9440
4081.000000, 10450
4514.000000, 11566
4109.000000, 10496
2813.000000, 7104
4949.000000, 12688
4117.000000, 10524
3520.000000, 8994
4962.000000, 12736
4823.000000, 12352
3728.000000, 9530
3401.000000, 8676
3383.000000, 8616
3156.000000, 8038
3044.000000, 7750
4220.000000, 10796
5323.000000, 13642
3735.000000, 9546
3546.000000, 9050
3697.000000, 9438
3540.000000, 9016
3500.000000, 8888
4367.000000, 11180
4038.000000, 10314
4454.000000, 11408
4314.000000, 11056
4799.000000, 12314
4049.000000, 10328
4356.000000, 11136
3813.000000, 9752
3448.000000, 8790
3768.000000, 9644
4362.000000, 11154
3375.000000, 8610
4501.000000, 11506
4969.000000, 12744
3956.000000, 10112
3791.000000, 9672
3959.000000, 10132
3545.000000, 9048
3857.000000, 9838
2781.000000, 7070
4855.000000, 12424
4243.000000, 10848
4233.000000, 10838
3981.000000, 10172
4042.000000, 10326
3108.000000, 7918
3365.000000, 8560
3915.000000, 10018
4135.000000, 10570
4101.000000, 10498
4208.000000, 10758
4236.000000, 10828
3624.000000, 9256
3898.000000, 9968
3953.000000, 10116
5070.000000, 13010
5536.000000, 14206
5033.000000, 12912
3488.000000, 8886
3542.000000, 9044
4969.000000, 12726
5134.000000, 13154
4557.000000, 11652
4304.000000, 11024
3607.000000, 9194
4775.000000, 12206
4410.000000, 11278
5070.000000, 12980
5276.000000, 13538
5344.000000, 13716
3486.000000, 8912
3300.000000, 8420
3661.000000, 9334
3844.000000, 9822
4714.000000, 12076
4341.000000, 11106
4468.000000, 11440
3736.000000, 9540
3354.000000, 8540
3784.000000, 9644
4381.000000, 11202
3112.000000, 7926
2862.000000, 7274
4940.000000, 12668
3765.000000, 9620
3131.000000, 7956
4930.000000, 12624
4497.000000, 11520
3794.000000, 9698
3186.000000, 8122
4497.000000, 11518
3940.000000, 10074
4943.000000, 12658
4536.000000, 11622
4176.000000, 10692
4949.000000, 12678
3242.000000, 8260
4218.000000, 10792
4369.000000, 11178
3214.000000, 8200
4460.000000, 11424
4396.000000, 11254
4366.000000, 11168
3539.000000, 9032
4014.000000, 10260
3782.000000, 9664
3273.000000, 8354
4491.000000, 11500
4911.000000, 12590
4144.000000, 10602
4312.000000, 11044
4173.000000, 10694
4998.000000, 12802
3179.000000, 8096
4389.000000, 11232
3656.000000, 9346
4826.000000, 12366
4508.000000, 11526
4321.000000, 11070
5401.000000, 13850
3984.000000, 10170
4251.000000, 10878
3450.000000, 8806
5440.000000, 13952
5871.000000, 15080
5279.000000, 13532
5946.000000, 15278
5762.000000, 14804
5165.000000, 13250
3928.000000, 10048
4067.000000, 10406
4366.000000, 11172
4471.000000, 11454
4701.000000, 12050
4460.000000, 11424
5982.000000, 15364
4436.000000, 11360
4922.000000, 12626
3889.000000, 9952
4955.000000, 12698
4813.000000, 12330
4594.000000, 11768
4106.000000, 10504
5786.000000, 14866
4622.000000, 11644
5082.000000, 13012
4922.000000, 12608
4850.000000, 12446
2932.000000, 7464
3764.000000, 9584
4204.000000, 10734
4778.000000, 12238
4425.000000, 11340
4962.000000, 12688
3796.000000, 9702
4695.000000, 12036
4001.000000, 10242
4348.000000, 11114
4947.000000, 12684
4036.000000, 10318
4725.000000, 12108
4996.000000, 12818
4388.000000, 11244
3785.000000, 9660
4338.000000, 11090
4861.000000, 12450
3399.000000, 8670
4371.000000, 11188
4459.000000, 11424
4441.000000, 11376
4730.000000, 12130
5468.000000, 14020
4433.000000, 11344
3683.000000, 9390
3986.000000, 10180
4834.000000, 12392
5251.000000, 13464
4553.000000, 11640
5142.000000, 13190
3156.000000, 8032
3701.000000, 9442
4694.000000, 12036
4496.000000, 11508
3734.000000, 9548
4230.000000, 10826
3931.000000, 10052
3472.000000, 8844
4428.000000, 11334
4592.000000, 11750
4959.000000, 12720
3820.000000, 9774
3091.000000, 7884
5275.000000, 13538
3464.000000, 8840
4593.000000, 11774
3235.000000, 8264
4344.000000, 11128
3951.000000, 10062
3131.000000, 7978
3289.000000, 8370
4144.000000, 10600
3713.000000, 9496
4281.000000, 10950
3382.000000, 8630
3330.000000, 8504
3641.000000, 9302
2455.000000, 6202
2973.000000, 7546
4665.000000, 11942
3573.000000, 9120
3479.000000, 8894
3611.000000, 9206
4028.000000, 10290
3663.000000, 9360
4905.000000, 12560
3352.000000, 8536
5508.000000, 14136
3489.000000, 8890
3685.000000, 9412
3951.000000, 10090
2719.000000, 6894
4190.000000, 10738
4145.000000, 10620
4085.000000, 10444
3809.000000, 9724
4905.000000, 12564
5319.000000, 13648
3789.000000, 9666
3256.000000, 8290
2996.000000, 7624
3818.000000, 9748
3421.000000, 8728
3893.000000, 9950
4750.000000, 12180
4118.000000, 10522
3507.000000, 8964
4471.000000, 11440
4070.000000, 10410
3011.000000, 7664
3180.000000, 8092
4300.000000, 11006
6174.000000, 15868
4467.000000, 11450
3160.000000, 8058
4336.000000, 11084
3143.000000, 7990
4865.000000, 12456
3367.000000, 8586
5529.000000, 14196
3656.000000, 9302
3828.000000, 9770
3904.000000, 9982
4593.000000, 11764
3559.000000, 9076
3767.000000, 9626
3959.000000, 10132
3118.000000, 7944
3364.000000, 8578
4340.000000, 11138
3728.000000, 9514
3787.000000, 9680
3143.000000, 8010
3051.000000, 7774
4015.000000, 10250
3677.000000, 9396
4442.000000, 11376
4573.000000, 11722
3989.000000, 10202
3646.000000, 9308
3087.000000, 7842
3531.000000, 9022
3714.000000, 9486
3240.000000, 8258
3375.000000, 8600
3299.000000, 8410
3937.000000, 10070
4250.000000, 10886
3471.000000, 8860
3573.000000, 9130
3650.000000, 9308
5387.000000, 13826
4386.000000, 11236
3026.000000, 7702
4341.000000, 11098
5193.000000, 13312
3686.000000, 9422
4176.000000, 10692
4583.000000, 11760
3010.000000, 7658
3950.000000, 10120
4460.000000, 11216
4529.000000, 11566
5335.000000, 13680
4725.000000, 12108
3468.000000, 8866
2964.000000, 7540
3991.000000, 10204
5964.000000, 15318
4688.000000, 11996
5363.000000, 13750
4379.000000, 11214
4191.000000, 10724
3562.000000, 9104
4149.000000, 10596
5051.000000, 12956
4119.000000, 10540
4284.000000, 10964
6508.000000, 16744
4922.000000, 12610
3201.000000, 8138
5229.000000, 13418
4437.000000, 11366
3930.000000, 10048
4685.000000, 12006
4384.000000, 11216
3346.000000, 8522
3854.000000, 9870
5892.000000, 15118
4219.000000, 10796
4523.000000, 11578
4170.000000, 10670
3574.000000, 9110
3993.000000, 10226
3764.000000, 9598
4929.000000, 12614
5444.000000, 13958
4573.000000, 11694
5462.000000, 14026
3990.000000, 10200
4296.000000, 10994
4624.000000, 11856
4420.000000, 11322
2670.000000, 6764
5002.000000, 12832
3083.000000, 7840
4249.000000, 10854
4363.000000, 11160
5188.000000, 13296
3499.000000, 8918
3977.000000, 10164
3180.000000, 8106
5618.000000, 14424
4058.000000, 10368
5799.000000, 14902
5013.000000, 12852
4797.000000, 12288
3536.000000, 9020
4751.000000, 12156
4539.000000, 11642
4030.000000, 10310
3745.000000, 9550
5031.000000, 12884
4865.000000, 12464
5122.000000, 13124
5137.000000, 13180
5196.000000, 13338
4155.000000, 10632
5490.000000, 14096
3452.000000, 8798
4811.000000, 12338
4868.000000, 12472
4453.000000, 11410
5000.000000, 12826
4350.000000, 11126
3210.000000, 8180
4879.000000, 12496
4488.000000, 11468
5065.000000, 12996
6266.000000, 16122
5301.000000, 13606
4578.000000, 11730
4552.000000, 11650
4698.000000, 12036
4026.000000, 10298
4855.000000, 12438
5487.000000, 14082
4691.000000, 12016
4918.000000, 12628
4555.000000, 11666
3843.000000, 9822
3973.000000, 10158
4335.000000, 11102
4173.000000, 10668
4751.000000, 12172
5993.000000, 15396
4111.000000, 10498
4407.000000, 11294
4902.000000, 12566
5784.000000, 14842
5262.000000, 13492
4062.000000, 10392
3529.000000, 9012
4918.000000, 12620
5051.000000, 12954
4188.000000, 10656
4738.000000, 12146
6160.000000, 15768
5011.000000, 12840
4686.000000, 12024
5156.000000, 13230
3671.000000, 9400
4691.000000, 12034
5134.000000, 13156
4692.000000, 12014
5334.000000, 13676
4372.000000, 11206
4586.000000, 11738
5247.000000, 13454
6122.000000, 15732
5048.000000, 12926
4495.000000, 11518
4175.000000, 10682
5125.000000, 13148
4594.000000, 11760
5139.000000, 13174
4320.000000, 11074
3839.000000, 9800
3989.000000, 10176
5803.000000, 14942
5751.000000, 14784
4322.000000, 11040
3078.000000, 7822
3773.000000, 9628
3889.000000, 9950
4525.000000, 11594
3925.000000, 10036
4924.000000, 12610
4872.000000, 12482
6529.000000, 16780
3297.000000, 8406
4297.000000, 10988
5159.000000, 13222
4130.000000, 10448
3559.000000, 9068
4158.000000, 10620
4883.000000, 12520
4109.000000, 10500
3708.000000, 9470
3395.000000, 8662
3359.000000, 8564
6000.000000, 15420
3050.000000, 7748
3143.000000, 8012
3731.000000, 9528
4780.000000, 12238
4134.000000, 10580
5271.000000, 13522
4042.000000, 10354
3653.000000, 9330
4128.000000, 10558
3895.000000, 9942
3210.000000, 8170
3752.000000, 9596
3997.000000, 10210
2749.000000, 6968
3308.000000, 8436
3058.000000, 7766
4411.000000, 11276
4661.000000, 11944
3533.000000, 9024
3752.000000, 9576
2868.000000, 7296
3398.000000, 8654
4077.000000, 10416
4449.000000, 11376
3448.000000, 8786
3721.000000, 9532
3142.000000, 8012
4502.000000, 11516
3107.000000, 7888
3845.000000, 9826
3804.000000, 9734
3593.000000, 9154
2632.000000, 6692
3403.000000, 8652
4768.000000, 12222
5027.000000, 12896
3422.000000, 8734
4060.000000, 10362
3954.000000, 10100
4558.000000, 11678
3689.000000, 9428
3347.000000, 8534
3605.000000, 9210
2998.000000, 7612
3711.000000, 9474
4234.000000, 10828
4174.000000, 10686
3695.000000, 9422
5526.000000, 14186
3342.000000, 8512
4318.000000, 11060
4138.000000, 10592
3124.000000, 7962
4000.000000, 10230
4686.000000, 12014
4394.000000, 11252
3850.000000, 9830
3804.000000, 9718
3190.000000, 8136
2990.000000, 7612
4472.000000, 11432
4155.000000, 10594
4566.000000, 11698
4599.000000, 11772
4719.000000, 12084
4063.000000, 10386
5274.000000, 13518
3863.000000, 9888
4087.000000, 10460
3993.000000, 10196
3564.000000, 9114
4890.000000, 12540
3684.000000, 9396
4472.000000, 11458
4301.000000, 10998
3308.000000, 8434
3678.000000, 9390
4159.000000, 10626
4648.000000, 11886
5103.000000, 13042
5232.000000, 13414
4456.000000, 11400
4010.000000, 10254
4027.000000, 10304
3009.000000, 7662
3982.000000, 10154
4947.000000, 12652
5150.000000, 13184
4739.000000, 12136
4611.000000, 11816
4437.000000, 11352
3817.000000, 9740
4131.000000, 10576
4017.000000, 10272
2670.000000, 6796
5288.000000, 13564
4499.000000, 11524
4229.000000, 10776
4586.000000, 11734
4129.000000, 10432
4914.000000, 12606
3138.000000, 7984
3816.000000, 9738
3759.000000, 9614
3615.000000, 9214
4377.000000, 11202
4949.000000, 12672
4966.000000, 12746
6416.000000, 16516
5655.000000, 14504
5131.000000, 13166
3425.000000, 8734
3763.000000, 9590
3626.000000, 9246
4135.000000, 10580
4964.000000, 12714
4850.000000, 12410
4502.000000, 11512
3994.000000, 10194
4430.000000, 11342
3382.000000, 8610
3660.000000, 9334
5304.000000, 13618
3654.000000, 9338
3272.000000, 8352
5937.000000, 15236
4902.000000, 12564
4823.000000, 12374
4105.000000, 10506
4256.000000, 10870
3885.000000, 9928
5051.000000, 12954
5177.000000, 13284
4723.000000, 12102
4291.000000, 10986
3608.000000, 9190
4692.000000, 12024
3521.000000, 8984
3506.000000, 8960
5231.000000, 13426
4972.000000, 12740
5089.000000, 13056
5150.000000, 13218
4297.000000, 11004
3606.000000, 9214
3265.000000, 8316
4833.000000, 12394
4953.000000, 12712
2823.000000, 7158
4631.000000, 11858
4211.000000, 10784
5795.000000, 14864
4750.000000, 12162
4397.000000, 11260
4344.000000, 11098
3857.000000, 9844
5100.000000, 13086
4788.000000, 12254
4543.000000, 11642
6761.000000, 17400
4568.000000, 11688
4062.000000, 10384
3055.000000, 7762
4763.000000, 12206
4644.000000, 11910
4702.000000, 12058
4970.000000, 12748
4842.000000, 12410
3817.000000, 9750
6243.000000, 16028
4947.000000, 12686
4555.000000, 11648
4175.000000, 10682
4844.000000, 12400
4295.000000, 10978
3646.000000, 9318
5473.000000, 14030
4781.000000, 12256
4243.000000, 10864
5342.000000, 13710
4048.000000, 10356
4586.000000, 11748
4078.000000, 10434
4398.000000, 11250
4585.000000, 11746
4544.000000, 11634
3204.000000, 8164
6470.000000, 16676
4035.000000, 10322
4805.000000, 12306
5941.000000, 15262
5736.000000, 14712
5093.000000, 13042
4340.000000, 11118
4865.000000, 12460
3975.000000, 10178
5025.000000, 12894
5324.000000, 13656
4931.000000, 12650
5011.000000, 12840
3732.000000, 9548
5003.000000, 12718
3451.000000, 8792
4370.000000, 11170
3921.000000, 10014
4256.000000, 10880
4408.000000, 11272
4405.000000, 11278
5125.000000, 13146
5060.000000, 12982
5842.000000, 15008
5761.000000, 14792
3755.000000, 9598
4367.000000, 11152
4571.000000, 11714
4238.000000, 10860
5055.000000, 12954
3428.000000, 8748
2840.000000, 7220
3394.000000, 8646
4120.000000, 10522
3173.000000, 8084
3210.000000, 8174
3163.000000, 8048
4616.000000, 11826
2869.000000, 7286
4020.000000, 10264
4553.000000, 11678
5272.000000, 13536
4534.000000, 11612
5025.000000, 12878
3853.000000, 9832
3116.000000, 7938
5697.000000, 14596
2855.000000, 7228
3504.000000, 8958
3873.000000, 9910
4212.000000, 10750
3784.000000, 9652
3980.000000, 10140
5007.000000, 12846
3542.000000, 9054
3205.000000, 8152
2834.000000, 7180
3436.000000, 8768
4492.000000, 11490
3874.000000, 9906
4459.000000, 11406
5572.000000, 14290
3495.000000, 8924
3433.000000, 8740
3182.000000, 8092
3602.000000, 9196
4908.000000, 12568
4369.000000, 11190
4690.000000, 12026
3734.000000, 9550
4175.000000, 10672
3575.000000, 9124
3471.000000, 8852
4334.000000, 11058
3914.000000, 9996
3740.000000, 9538
3195.000000, 8122
3552.000000, 9070
4003.000000, 10216
3614.000000, 9212
4200.000000, 10734
2746.000000, 6962
3386.000000, 8636
4654.000000, 11886
3894.000000, 9936
4884.000000, 12526
4689.000000, 12000
4687.000000, 12030
3644.000000, 9302
3398.000000, 8658
3489.000000, 8908
3787.000000, 9672
4005.000000, 10254
4099.000000, 10490
3268.000000, 8334
3217.000000, 8180
3270.000000, 8340
4872.000000, 12502
3491.000000, 8920
5665.000000, 14562
3747.000000, 9560
3592.000000, 9152
3537.000000, 9024
2998.000000, 7618
5058.000000, 12980
3287.000000, 8382
4232.000000, 10814
4029.000000, 10308
4663.000000, 11952
3667.000000, 9366
3800.000000, 9694
3775.000000, 9650
3632.000000, 9284
3891.000000, 9946
3754.000000, 9586
3596.000000, 9186
4617.000000, 11824
4258.000000, 10880
3429.000000, 8732
4096.000000, 10490
4709.000000, 12074
3958.000000, 10124
3396.000000, 8668
5392.000000, 13842
4949.000000, 12696
4158.000000, 10638
5465.000000, 14036
3049.000000, 7762
4126.000000, 10564
4254.000000, 10892
4725.000000, 12104
4551.000000, 11646
3379.000000, 8628
3514.000000, 8968
4086.000000, 10450
3263.000000, 8298
4159.000000, 10434
4138.000000, 10600
4270.000000, 10944
4919.000000, 12616
3339.000000, 8522
4576.000000, 11724
4996.000000, 12820
5662.000000, 14556
4901.000000, 12516
4069.000000, 10382
4728.000000, 12118
3907.000000, 9954
4875.000000, 12504
4068.000000, 10414
3770.000000, 9638
5291.000000, 13580
4400.000000, 11268
4237.000000, 10844
4029.000000, 10308
3822.000000, 9766
6074.000000, 15612
3839.000000, 9816
3313.000000, 8416
5632.000000, 14468
3882.000000, 9910
4724.000000, 12102
4517.000000, 11548
4438.000000, 11354
4451.000000, 11378
3167.000000, 8092
3223.000000, 8200
4104.000000, 10476
3306.000000, 8432
4728.000000, 12086
4067.000000, 10408
4150.000000, 10598
4789.000000, 12272
3948.000000, 10100
3707.000000, 9482
3218.000000, 8200
3064.000000, 7798
4112.000000, 10496
4821.000000, 12358
3793.000000, 9698
4824.000000, 12370
3847.000000, 9834
4570.000000, 11714
4302.000000, 11000
3949.000000, 10088
3691.000000, 9426
3749.000000, 9572
4930.000000, 12624
4657.000000, 11940
4459.000000, 11432
3634.000000, 9278
3707.000000, 9464
3851.000000, 9842
4472.000000, 11458
6640.000000, 17062
5381.000000, 13798
4597.000000, 11790
4106.000000, 10488
4562.000000, 11674
4139.000000, 10598
4300.000000, 11010
4027.000000, 10272
6268.000000, 16114
4860.000000, 12446
4575.000000, 11738
4550.000000, 11662
3376.000000, 8616
4188.000000, 10716
4785.000000, 12268
5456.000000, 14004
4083.000000, 10446
4466.000000, 11416
4146.000000, 10614
4380.000000, 11218
4899.000000, 12548
4501.000000, 11520
4424.000000, 11318
4135.000000, 10566
3489.000000, 8908
4485.000000, 11482
4556.000000, 11658
5287.000000, 13572
4383.000000, 11206
3953.000000, 10118
4045.000000, 10350
3614.000000, 9230
4429.000000, 11350
4799.000000, 12300
4239.000000, 10844
5809.000000, 14916
4892.000000, 12534
3161.000000, 8038
4650.000000, 11916
3785.000000, 9676
4414.000000, 11310
5674.000000, 14572
5065.000000, 12992
4596.000000, 11780
4685.000000, 11894
4513.000000, 11564
4078.000000, 10422
4647.000000, 11906
4314.000000, 11016
4318.000000, 11042
4588.000000, 11758
4842.000000, 12416
4742.000000, 12136
5375.000000, 13796
5182.000000, 13306
3411.000000, 8690
4341.000000, 11098
5196.000000, 13332
5150.000000, 13222
4067.000000, 10396
5192.000000, 13322
4114.000000, 10524
5650.000000, 14500
4460.000000, 11432
4567.000000, 11702
4233.000000, 10856
4136.000000, 10600
5617.000000, 14426
4108.000000, 10506
3961.000000, 10140
3689.000000, 9436
5883.000000, 15130
5120.000000, 13130
3983.000000, 10174
3181.000000, 8104
3003.000000, 7628
3760.000000, 9616
3899.000000, 9960
5071.000000, 13006
4329.000000, 11100
3382.000000, 8626
6031.000000, 15502
4870.000000, 12488
2799.000000, 7112
4529.000000, 11608
3179.000000, 8090
5042.000000, 12934
2995.000000, 7622
4433.000000, 11354
4881.000000, 12516
4346.000000, 11130
5142.000000, 13184
3432.000000, 8742
2961.000000, 7550
3628.000000, 9268
4044.000000, 10346
4612.000000, 11820
4046.000000, 10354
3650.000000, 9304
3871.000000, 9884
3658.000000, 9342
3711.000000, 9470
4115.000000, 10538
4580.000000, 11726
3801.000000, 9702
3853.000000, 9850
4281.000000, 10948
3694.000000, 9438
4511.000000, 11528
3474.000000, 8850
3882.000000, 9924
3229.000000, 8234
3571.000000, 9100
4081.000000, 10402
4616.000000, 11788
4551.000000, 11648
3189.000000, 8130
3673.000000, 9380
2250.000000, 5706
3287.000000, 8366
3884.000000, 9934
6229.000000, 16006
4479.000000, 11442
4410.000000, 11274
3883.000000, 9928
2929.000000, 7446
4322.000000, 11070
5479.000000, 14046
4308.000000, 11026
4145.000000, 10600
3809.000000, 9748
3517.000000, 8972
3213.000000, 8186
3731.000000, 9536
6353.000000, 16336
5135.000000, 13178
4356.000000, 11136
3877.000000, 9914
3389.000000, 8620
4072.000000, 10404
5495.000000, 14098
3430.000000, 8750
4367.000000, 11164
3533.000000, 9016
4660.000000, 11946
3851.000000, 9848
6272.000000, 16114
3721.000000, 9502
5142.000000, 13198
4521.000000, 11574
3183.000000, 8130
3510.000000, 8964
3221.000000, 8206
3921.000000, 10026
5631.000000, 14458
3892.000000, 9962
4062.000000, 10354
4307.000000, 11004
4525.000000, 11592
4554.000000, 11634
6661.000000, 17134
6337.000000, 16256
3514.000000, 8950
3066.000000, 7806
3740.000000, 9558
5386.000000, 13830
4691.000000, 12026
4346.000000, 11132
4625.000000, 11832
3366.000000, 8578
2683.000000, 6792
4577.000000, 11730
5942.000000, 15250
6113.000000, 15722
6040.000000, 15518
4071.000000, 10398
3156.000000, 8028
4502.000000, 11532
3621.000000, 9232
4058.000000, 10384
3552.000000, 9040
4330.000000, 11098
3637.000000, 9276
3539.000000, 9010
4011.000000, 10264
4215.000000, 10788
5173.000000, 13276
3481.000000, 8882
3516.000000, 8984
3578.000000, 9116
3637.000000, 9250
6578.000000, 16910
4543.000000, 11646
5177.000000, 13286
4912.000000, 12572
4373.000000, 11218
3848.000000, 9818
3907.000000, 9988
3174.000000, 8066
5194.000000, 13310
4038.000000, 10298
3861.000000, 9856
4541.000000, 11636
