PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
35438,777,9869,0,2482,53,
35435,777,9869,0,2482,61,
35431,791,9869,0,2487,57,
35323,786,9869,0,2485,67,
35492,786,9869,0,2485,56,
35338,786,9869,0,2485,61,
35377,782,9869,0,2484,52,
35388,791,9869,0,2487,60,
35312,786,9869,0,2485,56,
35270,786,9869,0,2485,60,
35487,791,9869,0,2487,59,
35436,791,9869,0,2487,61,
35474,777,9869,0,2482,58,
42794,787,12353,1,3178,234,
35541,790,9869,0,2482,68,
35649,786,9869,0,2485,62,
35324,786,9869,0,2485,66,
35376,786,9869,0,2485,59,
35473,791,9869,0,2487,68,
35410,786,9869,0,2485,57,
35299,777,9869,0,2482,59,
35386,789,9869,0,2479,60,
43363,778,12353,1,3175,238,
35406,777,9869,0,2482,60,
35434,777,9869,0,2482,59,
35450,791,9869,0,2487,61,
35504,791,9869,0,2487,55,
35411,777,9869,0,2482,68,
35651,777,9869,0,2482,57,
35365,791,9869,0,2487,62,
35533,786,9869,0,2485,55,
35361,790,9869,0,2482,62,
35427,777,9869,0,2482,54,
35329,786,9869,0,2485,58,
35512,791,9869,0,2487,58,
35368,786,9869,0,2485,63,
35494,777,9869,0,2482,62,
43451,792,12353,1,3180,239,
35481,777,9869,0,2482,62,
35567,777,9869,0,2482,61,
35438,777,9869,0,2482,67,
35628,786,9869,0,2485,59,
35344,777,9869,0,2482,66,
35470,777,9869,0,2482,55,
35462,791,9869,0,2487,65,
35437,786,9869,0,2485,57,
35354,791,9869,0,2487,62,
35405,777,9869,0,2482,54,
35372,777,9869,0,2482,62,
35468,786,9869,0,2485,55,
35437,790,9869,0,2482,58,
35391,790,9869,0,2482,63,
43024,787,12341,1,3177,236,
35332,777,9869,0,2482,63,
35455,791,9869,0,2487,55,
35362,790,9869,0,2482,61,
35633,786,9869,0,2485,61,
35341,786,9869,0,2485,67,
35740,791,9869,0,2487,63,
35422,791,9869,0,2487,63,
35596,777,9869,0,2482,57,
35509,786,9869,0,2485,63,
35437,777,9869,0,2482,54,
35411,791,9869,0,2487,61,
35561,790,9869,0,2482,60,
35388,791,9869,0,2487,59,
35420,791,9869,0,2487,63,
35318,777,9869,0,2482,62,
35596,777,9869,0,2482,57,
42918,792,12341,1,3179,233,
35356,786,9869,0,2485,61,
35539,786,9869,0,2485,64,
35491,777,9869,0,2482,62,
35496,786,9869,0,2485,54,
35314,777,9869,0,2482,66,
35496,791,9869,0,2487,53,
35339,777,9869,0,2482,62,
48157,786,15066,0,2485,68,
35406,791,9869,0,2487,62,
35399,786,9869,0,2485,51,
35440,790,9869,0,2482,67,
35337,777,9869,0,2482,56,
35320,777,9869,0,2482,59,
35466,777,9869,0,2482,64,
42592,792,12341,1,3179,233,
35468,786,9869,0,2485,60,
35507,777,9869,0,2482,65,
35348,786,9869,0,2485,66,
35417,786,9869,0,2485,55,
35290,791,9869,0,2487,66,
35542,791,9869,0,2487,55,
35361,786,9869,0,2485,59,
35268,786,9869,0,2485,54,
35372,790,9869,0,2482,57,
35358,786,9869,0,2485,58,
35357,791,9869,0,2487,57,
48180,777,14166,0,3746,271,
35300,777,9869,0,2482,62,
35370,786,9869,0,2485,58,
35350,786,9869,0,2485,73,
35238,786,9869,0,2485,59,
42680,778,12341,1,3174,232,
35479,782,9869,0,2484,63,
35563,777,9869,0,2482,59,
35262,777,9869,0,2482,63,
35411,777,9869,0,2482,55,
35526,782,9869,0,2484,65,
35460,777,9869,0,2482,60,
35523,786,9869,0,2485,64,
35415,791,9869,0,2487,54,
35285,786,9869,0,2485,60,
35447,786,9869,0,2485,60,
35438,790,9869,0,2482,63,
35440,791,9869,0,2487,63,
47845,1424,13944,1,3792,315,
35434,786,9869,0,4041,312,
35393,791,9869,0,2487,58,
35406,777,9869,0,2482,64,
35458,786,9869,0,2485,54,
35260,786,9869,0,2485,68,
35443,786,9869,0,2485,56,
35345,791,9869,0,2487,63,
35338,777,9869,0,2482,58,
35348,791,9869,0,2487,60,
35450,777,9869,0,2482,53,
35471,786,9869,0,2485,59,
35365,777,9869,0,2482,52,
35340,786,9869,0,2485,60,
35367,790,9869,0,2482,57,
35311,786,9869,0,2485,64,
35462,791,9869,0,2487,58,
42613,787,12341,1,3177,240,
35314,791,9869,0,2487,63,
43574,791,12341,1,3174,229,
86980,791,39875,0,2482,82,
35385,793,9869,0,2481,60,
35322,777,9869,0,2482,66,
35583,786,9869,0,2481,59,
35371,791,9869,0,2487,64,
35426,791,9869,0,2487,56,
35300,786,9869,0,2485,63,
35318,777,9869,0,2482,57,
35350,786,9869,0,2485,62,
35300,777,9869,0,2482,61,
35325,777,9869,0,2482,64,
35357,786,9869,0,2485,63,
42958,783,12341,1,3176,231,
35368,786,9869,0,2485,60,
35560,791,9869,0,2487,59,
35287,777,9869,0,2482,65,
35502,777,9869,0,2482,51,
35282,777,9869,0,2482,67,
35429,786,9869,0,2485,54,
52060,787,15343,0,2485,74,
35390,786,9869,0,2485,57,
35372,790,9869,0,2482,60,
35349,786,9869,0,2485,56,
35311,790,9869,0,2482,62,
35371,786,9869,0,2485,60,
42589,792,12341,1,3179,227,
35415,790,9869,0,2482,62,
35426,791,9869,0,2487,54,
35328,786,9869,0,2485,68,
35327,786,9869,0,2485,54,
35344,777,9869,0,2482,65,
35332,777,9869,0,2482,51,
35274,777,9869,0,2482,62,
35321,786,9869,0,2485,55,
35480,791,9869,0,2487,59,
35332,777,9869,0,2482,59,
35289,786,9869,0,2485,64,
35316,786,9869,0,2485,58,
54724,787,17658,1,4754,466,
35358,791,9869,0,2487,65,
35546,786,9869,0,2485,62,
35377,790,9869,0,2482,61,
35465,786,9869,0,2485,50,
35300,786,9869,0,2485,65,
35427,791,9869,0,2487,57,
35317,790,9869,0,2482,60,
35302,790,9869,0,2482,54,
35309,786,9869,0,2485,59,
35429,791,9869,0,2487,54,
35340,777,9869,0,2482,60,
35416,791,9869,0,2487,55,
35302,777,9869,0,2482,67,
35333,791,9869,0,2487,55,
42524,792,12341,1,3179,239,
35241,777,9869,0,2482,64,
42982,787,12601,1,3262,243,
35350,777,9869,0,2482,62,
35498,777,9869,0,2482,58,
35231,786,9869,0,2485,69,
35390,790,9869,0,2482,55,
35311,777,9869,0,2482,63,
35344,777,9869,0,2482,58,
35363,786,9869,0,2485,60,
35412,791,9869,0,2487,60,
35317,777,9869,0,2482,66,
35305,786,9869,0,2485,62,
43779,787,12327,1,3175,229,
35352,786,9869,0,2485,67,
35572,786,9869,0,2485,58,
35334,791,9869,0,2487,64,
35512,777,9869,0,2482,56,
35439,777,9869,0,2482,66,
35273,777,9869,0,2482,54,
35292,777,9869,0,2482,59,
35284,777,9869,0,2482,55,
35406,791,9869,0,2487,58,
51024,787,15386,0,4119,81,
35457,791,9869,0,2487,64,
35435,786,9869,0,2481,54,
35245,786,9869,0,2485,64,
35325,777,9869,0,2482,61,
35442,786,9869,0,2485,62,
35348,777,9869,0,2482,64,
42635,778,12327,1,3172,236,
35316,786,9869,0,2485,61,
35519,786,9869,0,2485,59,
35398,791,9869,0,2487,65,
35397,786,9869,0,2485,55,
35290,786,9869,0,2485,67,
35466,791,9869,0,2487,57,
35372,786,9869,0,2485,60,
35388,791,9869,0,2487,53,
35457,786,9869,0,2481,60,
35320,790,9869,0,2482,51,
35344,791,9869,0,2487,59,
35315,791,9869,0,16766,651,
35242,786,9869,0,2485,60,
35442,791,9869,0,2487,59,
35386,790,9869,0,2482,67,
35276,786,9869,0,2485,60,
42745,792,12327,1,3177,229,
35378,777,9869,0,2482,62,
35591,786,9869,0,2485,61,
35389,786,9869,0,2485,67,
35362,777,9869,0,2482,54,
35360,790,9869,0,2482,63,
35382,777,9869,0,2482,53,
35379,790,9869,0,2482,63,
35435,786,9869,0,2485,55,
35397,791,9869,0,2487,65,
35472,791,9869,0,2487,60,
42472,792,12327,1,3177,233,
35533,777,9869,0,2482,62,
42500,787,12327,1,3175,225,
53092,791,9869,0,2487,75,
35464,786,9869,0,2485,58,
35361,777,9869,0,2482,70,
35571,777,9869,0,2482,53,
35287,777,9869,0,2482,64,
35426,777,9869,0,2482,57,
35265,786,9869,0,2485,63,
35417,786,9869,0,2485,53,
35394,777,9869,0,2482,60,
35425,777,9869,0,2482,58,
34577,791,9869,0,2487,65,
35400,791,9869,0,2487,59,
42428,791,12327,1,3172,227,
35374,786,9869,0,2485,62,
35435,790,9869,0,2482,59,
35462,790,9869,0,2482,65,
35511,777,9869,0,2482,61,
35362,777,9869,0,2482,64,
35644,791,9869,0,2487,58,
35339,777,9869,0,2482,65,
35877,782,9869,0,2484,56,
35367,786,9869,0,2485,59,
35379,790,9869,0,2482,56,
35336,777,9869,0,2482,62,
35282,777,9869,0,2482,54,
35376,786,9869,0,2485,61,
35362,777,9869,0,2482,59,
35524,790,9869,0,2482,57,
35335,777,9869,0,2482,65,
35477,777,9869,0,2482,53,
35383,777,9869,0,2482,62,
35360,786,9869,0,2485,58,
35274,777,9869,0,2482,60,
35473,791,9869,0,2487,56,
35346,777,9869,0,2482,60,
35369,777,9869,0,2482,52,
35342,777,9869,0,2482,60,
35420,777,9869,0,2482,60,
35387,786,9869,0,2485,61,
35486,791,9869,0,2487,59,
35364,786,9869,0,2485,63,
35405,791,9869,0,2487,61,
42548,792,12327,1,3177,218,
35469,777,9869,0,2482,69,
35524,777,9869,0,2482,64,
35352,782,9869,0,2484,67,
35582,790,9869,0,2482,54,
35347,786,9869,0,2485,71,
35496,786,9869,0,2485,57,
35255,786,9869,0,2485,65,
35460,791,9869,0,2487,58,
35523,786,9869,0,2485,68,
35291,786,9869,0,2485,59,
35396,777,9869,0,2482,64,
35426,777,9869,0,2482,65,
42717,787,12332,1,3177,228,
35674,782,9869,0,2484,63,
35459,777,9869,0,2482,55,
35409,777,9869,0,2482,65,
35433,777,9869,0,2482,58,
35426,777,9869,0,2482,61,
35500,791,9869,0,2487,60,
35385,786,9869,0,2485,59,
35381,777,9869,0,2482,62,
35351,791,9869,0,2487,61,
35295,782,9869,0,2484,57,
35339,790,9869,0,2482,61,
35350,791,9869,0,2487,58,
42619,792,12327,1,3177,234,
35362,791,9869,0,2487,64,
35441,786,9869,0,2485,60,
35265,777,9869,0,2482,64,
35667,786,9869,0,2485,60,
35408,790,9869,0,2482,69,
35406,777,9869,0,2482,57,
35367,791,9869,0,2487,66,
35357,786,9869,0,2485,53,
35320,791,9869,0,2487,63,
35403,791,9869,0,2487,57,
35347,790,9869,0,2482,63,
35500,786,9869,0,2485,63,
42865,792,12327,1,3177,241,
35317,777,9869,0,2482,64,
35383,790,9869,0,2482,61,
35280,786,9869,0,2485,65,
35491,790,9869,0,2482,54,
35356,777,9869,0,2482,69,
35464,790,9869,0,2482,56,
35330,791,9869,0,2487,60,
35271,791,9869,0,2487,53,
35357,786,9869,0,2485,63,
35435,777,9869,0,2482,53,
35368,791,9869,0,2487,60,
35298,777,9869,0,2482,58,
35320,791,9869,0,2487,58,
35300,777,9869,0,2482,62,
35362,786,9869,0,2485,62,
35473,791,9869,0,2487,57,
42592,792,12313,1,3175,232,
35302,786,9869,0,2485,62,
35611,791,9869,0,2487,59,
35239,777,9869,0,2482,62,
35483,790,9869,0,2482,55,
35353,791,9869,0,2487,67,
35230,777,9869,0,2482,58,
35427,786,9869,0,2485,64,
35290,791,9869,0,2487,55,
35275,791,9869,0,2487,62,
35362,786,9869,0,2485,51,
35389,777,9869,0,2482,57,
35315,777,9869,0,2482,58,
35239,790,9869,0,2482,59,
35491,786,9869,0,2485,60,
43078,794,12313,1,3169,227,
35439,791,9869,0,2487,67,
35508,790,9869,0,2482,59,
35416,791,9869,0,2487,67,
35552,790,9869,0,2482,57,
35270,777,9869,0,2482,63,
35441,777,9869,0,2482,53,
35303,777,9869,0,2482,64,
35359,790,9869,0,2482,49,
35194,777,9869,0,2482,57,
35275,777,9869,0,2482,56,
35308,777,9869,0,2482,58,
35295,791,9869,0,2487,57,
35366,793,9869,0,2481,60,
35364,786,9869,0,2485,57,
35372,791,9869,0,2487,60,
35308,786,9869,0,2485,66,
42769,778,12313,1,3170,232,
35332,777,9869,0,2482,66,
35495,782,9869,0,2484,61,
35294,790,9869,0,2482,68,
35404,790,9869,0,2482,53,
35312,786,9869,0,2485,60,
35369,777,9869,0,2482,56,
35280,777,9869,0,2482,64,
35377,790,9869,0,2482,56,
35354,791,9869,0,2487,64,
35377,777,9869,0,2482,53,
35366,790,9869,0,2482,60,
35294,786,9869,0,2485,55,
35364,777,9869,0,2482,61,
35359,791,9869,0,2487,64,
42879,791,12318,1,3172,240,
35490,790,9869,0,2482,63,
35662,777,9869,0,2482,64,
35363,777,9869,0,2482,61,
35469,791,9869,0,2487,56,
35330,790,9869,0,2482,66,
35416,791,9869,0,2487,60,
35389,790,9869,0,2482,66,
35398,777,9869,0,2482,56,
35231,777,9869,0,2482,64,
35366,790,9869,0,2482,55,
35295,777,9869,0,2482,60,
35337,786,9869,0,2485,62,
42474,792,12313,1,3175,222,
35217,791,9869,0,2487,62,
35384,786,9869,0,2485,57,
35332,786,9869,0,2485,65,
35388,777,9869,0,2482,54,
35295,786,9869,0,2485,61,
35296,777,9869,0,2482,51,
35275,786,9869,0,2485,57,
35345,777,9869,0,2482,53,
35265,777,9869,0,2482,59,
35282,786,9869,0,2485,59,
35611,790,9869,0,2482,61,
35942,791,9869,0,2487,58,
35211,777,9869,0,2482,59,
35381,791,9869,0,2487,65,
42516,778,12313,1,3170,224,
35416,777,9869,0,2482,62,
35483,777,9869,0,2482,59,
35249,790,9869,0,2482,67,
35497,790,9869,0,2482,53,
35354,777,9869,0,2482,70,
35271,790,9869,0,2482,54,
35303,790,9869,0,2482,59,
35491,786,9869,0,2485,55,
35322,790,9869,0,2482,59,
35258,777,9869,0,2482,54,
35144,777,9869,0,2482,59,
35304,790,9869,0,2482,57,
35349,791,9869,0,2487,66,
35366,777,9869,0,2482,58,
35367,790,9869,0,2482,63,
35387,790,9869,0,2482,58,
42650,778,12313,1,3170,227,
35454,790,9869,0,2482,62,
35628,786,9869,0,2485,60,
35488,777,9869,0,2482,64,
34461,790,9869,0,2482,53,
35307,786,9869,0,2485,67,
35501,777,9869,0,2482,57,
35213,786,9869,0,2485,63,
35382,782,9869,0,2484,58,
35423,777,9869,0,2482,57,
35431,777,9869,0,2482,58,
35327,786,9869,0,2485,61,
35419,790,9869,0,2482,59,
42648,778,12313,1,3170,236,
35397,786,9869,0,2485,62,
42495,778,12313,1,3170,230,
35300,790,9869,0,2482,67,
35374,791,9869,0,2487,56,
35481,777,9869,0,2482,66,
35454,786,9869,0,2485,56,
35304,793,9869,0,2481,58,
35139,790,9869,0,2482,55,
35231,786,9869,0,2485,57,
35273,777,9869,0,2482,53,
35307,777,9869,0,2482,56,
35294,790,9869,0,2482,50,
35300,786,9869,0,2485,58,
35345,791,9869,0,2487,56,
35277,777,9869,0,2482,61,
35282,777,9869,0,2482,61,
35363,791,9869,0,2487,63,
35333,791,9869,0,2487,63,
42743,792,12313,1,3175,226,
35353,786,9869,0,2485,65,
35399,786,9869,0,2481,59,
35411,791,9869,0,2487,68,
35593,777,9869,0,2482,55,
35413,791,9869,0,2487,64,
35353,791,9869,0,2487,61,
35295,790,9869,0,2482,62,
35351,777,9869,0,2482,56,
35343,791,9869,0,2487,61,
35300,786,9869,0,2485,54,
35316,777,9869,0,2482,62,
35254,777,9869,0,2482,58,
35321,791,9869,0,2487,62,
35255,777,9869,0,2482,61,
42608,791,12349,1,3173,228,
35224,791,9869,0,2487,59,
35577,786,9869,0,2485,67,
35271,777,9869,0,2482,60,
35420,786,9869,0,2485,58,
35362,791,9869,0,2487,64,
35605,791,9869,0,2487,53,
35401,777,9869,0,2482,63,
35345,790,9869,0,2482,57,
35269,777,9869,0,2482,58,
35477,777,9869,0,2482,54,
35314,786,9869,0,2485,64,
35352,777,9869,0,2482,52,
35342,782,9869,0,2484,59,
35359,786,9869,0,2485,56,
35288,790,9869,0,2482,62,
35250,777,9869,0,2482,60,
35408,791,9869,0,2487,67,
35248,777,9869,0,2482,62,
42597,791,12351,1,3174,227,
35274,777,9869,0,2482,61,
35508,791,9869,0,2487,57,
35338,777,9869,0,2482,67,
35538,791,9869,0,2487,56,
35252,777,9869,0,2482,67,
35358,782,9869,0,2484,54,
35203,790,9869,0,2482,59,
35292,791,9869,0,2487,49,
35374,786,9869,0,2481,60,
35243,777,9869,0,2482,53,
35293,791,9869,0,2487,62,
35333,790,9869,0,2482,62,
35263,791,9869,0,2487,62,
35253,790,9869,0,2482,63,
42550,778,12351,1,3174,225,
35199,786,9869,0,2485,62,
35462,791,9869,0,2487,61,
35250,790,9869,0,2482,62,
35452,777,9869,0,2482,51,
35285,786,9869,0,2485,64,
35384,777,9869,0,2482,51,
35232,790,9869,0,2482,62,
35234,777,9869,0,2482,55,
35357,786,9869,0,2485,58,
35240,791,9869,0,2487,55,
35317,791,9869,0,2487,61,
35418,786,9869,0,2485,55,
35382,786,9869,0,2485,62,
35288,777,9869,0,2482,57,
43112,792,12429,1,3195,233,
35185,777,9869,0,2482,65,
35544,791,9869,0,2487,57,
35311,791,9869,0,2487,62,
35506,777,9869,0,2482,52,
35338,777,9869,0,2482,65,
35430,791,9869,0,2487,53,
35305,791,9869,0,2487,61,
35398,777,9869,0,2482,59,
35357,786,9869,0,2485,61,
35415,791,9869,0,2487,58,
35244,777,9869,0,2482,57,
35267,791,9869,0,2487,56,
35122,777,9869,0,2482,60,
35436,790,9869,0,2482,62,
42669,792,12351,1,3179,232,
35371,786,9869,0,2485,63,
35302,777,9869,0,2482,57,
35341,786,9869,0,2485,69,
35395,786,9869,0,2485,57,
35242,786,9869,0,2485,64,
35345,791,9869,0,2487,56,
35285,791,9869,0,2487,60,
35260,791,9869,0,2487,53,
35315,777,9869,0,2482,62,
35365,786,9869,0,2485,54,
35401,777,9869,0,2482,59,
35216,777,9869,0,2482,64,
42635,792,12356,1,3181,239,
35303,777,9869,0,2482,64,
35397,786,9869,0,2485,59,
35209,790,9869,0,2482,57,
35423,791,9869,0,2487,55,
35218,777,9869,0,2482,63,
35417,777,9869,0,2482,57,
35400,791,9869,0,2487,61,
35319,777,9869,0,2482,55,
35384,786,9869,0,2485,59,
35219,777,9869,0,2482,56,
35323,777,9869,0,2482,63,
35497,786,9869,0,2485,54,
35357,791,9869,0,2487,65,
35260,790,9869,0,2482,61,
35376,777,9869,0,2482,61,
35350,790,9869,0,2482,65,
42727,791,12356,1,3176,233,
35335,777,9869,0,2482,61,
35503,782,9869,0,2484,64,
35314,786,9869,0,2485,68,
35303,777,9869,0,2482,55,
35383,790,9869,0,2482,61,
35273,777,9869,0,2482,56,
35262,791,9869,0,2487,62,
35293,777,9869,0,2482,53,
35232,786,9869,0,2485,67,
35314,791,9869,0,2487,61,
35230,777,9869,0,2482,61,
35287,791,9869,0,2487,56,
35183,790,9869,0,2482,62,
35225,791,9869,0,2487,61,
42649,787,12351,1,3177,224,
35446,782,9869,0,2484,60,
35525,791,9869,0,2487,61,
35353,777,9869,0,2482,65,
35497,777,9869,0,2482,56,
35287,790,9869,0,2482,68,
35535,790,9869,0,2482,55,
35194,777,9869,0,2482,60,
35270,782,9869,0,2484,52,
35247,791,9869,0,2487,64,
35389,777,9869,0,2482,57,
35239,777,9869,0,2482,62,
35467,791,9869,0,2487,56,
35356,786,9869,0,2485,59,
35620,777,9869,0,2482,61,
42397,778,12351,1,3174,237,
35370,786,9869,0,2485,62,
35516,773,9869,0,2480,59,
35237,777,9869,0,2482,60,
35396,790,9869,0,2482,56,
35312,777,9869,0,2482,60,
35380,791,9869,0,2487,56,
35272,777,9869,0,2482,60,
35304,777,9869,0,2482,53,
35314,777,9869,0,2482,63,
35343,791,9869,0,2487,58,
42688,791,12351,1,3174,229,
34537,782,9869,0,2479,62,
35495,777,9869,0,2482,55,
65264,792,9869,0,2487,97,
35314,791,9869,0,2487,55,
35296,777,9869,0,2482,63,
35449,790,9869,0,2482,58,
35186,777,9869,0,2482,56,
35345,791,9869,0,2487,53,
35185,786,9869,0,2485,57,
35225,777,9869,0,2482,58,
35176,786,9869,0,2485,57,
35401,786,9869,0,2485,60,
35228,791,9869,0,2487,56,
35340,777,9869,0,2482,59,
42507,791,12337,1,3172,230,
35212,791,9869,0,2487,64,
35292,777,9869,0,2482,55,
35258,777,9869,0,2482,60,
35417,786,9869,0,2485,55,
35178,777,9869,0,2482,63,
35374,777,9869,0,2482,57,
35170,786,9869,0,2485,67,
35473,777,9869,0,2482,56,
35145,791,9869,0,2487,62,
35286,786,9869,0,2485,54,
35213,791,9869,0,2487,61,
35271,791,9869,0,2487,60,
35149,791,9869,0,2487,63,
35196,777,9869,0,2482,54,
35254,786,9869,0,2485,59,
35297,786,9869,0,2485,62,
42411,787,12344,1,3178,229,
35164,777,9869,0,2482,61,
35346,777,9869,0,2482,55,
35294,786,9869,0,2485,64,
35390,791,9869,0,2487,52,
35128,786,9869,0,2485,64,
35342,791,9869,0,2487,57,
35103,786,9869,0,2485,58,
35300,791,9869,0,2487,54,
35186,786,9869,0,2485,57,
35348,791,9869,0,2487,55,
35121,777,9869,0,2482,60,
35337,791,9869,0,2487,56,
35123,786,9869,0,2485,63,
35228,786,9869,0,2485,59,
42716,778,12339,1,3173,222,
35338,791,9869,0,2487,61,
35463,790,9869,0,2482,57,
35191,777,9869,0,2482,62,
35294,791,9869,0,2487,54,
35229,777,9869,0,2482,64,
35305,790,9869,0,2482,55,
35197,791,9869,0,2487,57,
35161,777,9869,0,2482,52,
35188,786,9869,0,2485,63,
35173,777,9869,0,2482,61,
35213,791,9869,0,2487,64,
35259,777,9869,0,2482,57,
35185,791,9869,0,2487,64,
35318,777,9869,0,2482,59,
42541,787,12339,1,3176,227,
