PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
12898,952,12225,0,2873,11,
12958,952,12225,0,2873,6,
12953,952,12225,0,2873,8,
12866,952,12225,0,2873,8,
12966,952,12225,0,2873,11,
12868,952,12225,0,2873,8,
12811,952,12225,0,2873,8,
12965,952,12225,0,2873,9,
16542,953,15535,1,3740,152,
12876,952,12225,0,2873,11,
12877,952,12225,0,2873,9,
12977,952,12225,0,2873,14,
12909,952,12225,0,2873,6,
12962,952,12225,0,2873,2,
16314,953,15535,1,3740,149,
12903,952,12225,0,2873,10,
12835,952,12225,0,2873,9,
12935,952,12225,0,2873,11,
12930,952,12225,0,2873,8,
13116,952,12225,0,2873,9,
16312,953,15535,1,3740,153,
12970,952,12225,0,2873,9,
13003,952,12225,0,2873,9,
12863,952,12225,0,2873,11,
13061,952,12225,0,2873,9,
13100,952,12225,0,2873,8,
16319,953,15549,1,3746,155,
12953,952,12225,0,2873,9,
13000,952,12225,0,2873,12,
12929,952,12225,0,2873,7,
13059,952,12225,0,2873,6,
12981,952,12225,0,2873,6,
12981,952,12225,0,2873,9,
12942,952,12225,0,2873,11,
12996,952,12225,0,2873,12,
12959,952,12225,0,2873,8,
13036,952,12225,0,2873,9,
13125,948,12225,0,2871,275,
12889,952,12225,0,2873,10,
12896,952,12225,0,2873,11,
12901,952,12225,0,2873,10,
12890,952,12225,0,2873,7,
13067,952,12225,0,2873,7,
16343,953,15535,1,3740,150,
12999,952,12225,0,2873,11,
12911,952,12225,0,2873,9,
12982,952,12225,0,2873,12,
12893,952,12225,0,2873,8,
13119,952,12225,0,2873,7,
16489,953,15535,1,3740,146,
12991,952,12225,0,2873,5,
12906,952,12225,0,2873,9,
12925,952,12225,0,2873,12,
13017,952,12225,0,2873,9,
13051,952,12225,0,2873,6,
16275,953,15535,1,3740,150,
12976,952,12225,0,2873,14,
13049,952,12225,0,2873,8,
12987,952,12225,0,2873,10,
13044,952,12225,0,2873,6,
13049,952,12225,0,2873,3,
12916,952,12225,0,2873,12,
12964,952,12225,0,2873,11,
12941,952,12225,0,2873,9,
12981,952,12225,0,2873,9,
12981,952,12225,0,2873,7,
13032,952,12225,0,2873,3,
12892,952,12225,0,2873,11,
12934,952,12225,0,2873,10,
12879,952,12225,0,2873,14,
12910,952,12225,0,2873,7,
13064,952,12225,0,2873,6,
16274,953,15535,1,3740,156,
12964,952,12225,0,2873,12,
12975,952,12225,0,2873,11,
12908,952,12225,0,2873,15,
12938,952,12225,0,2873,4,
12905,952,12225,0,2873,7,
16496,953,15549,1,3746,146,
12957,952,12225,0,2873,9,
12918,952,12225,0,2873,9,
12892,952,12225,0,2873,9,
13048,952,12225,0,2873,8,
12992,952,18617,0,4676,243,
16356,953,15535,1,3740,151,
12902,952,12225,0,2873,9,
12953,952,12225,0,2873,10,
12893,952,12225,0,2873,9,
12911,952,12225,0,2873,3,
13045,952,12225,0,2873,4,
13031,952,12225,0,2873,12,
12946,952,12225,0,2873,11,
12930,952,12225,0,2873,12,
13007,952,12225,0,2873,9,
12951,952,12225,0,2873,10,
12944,952,12225,0,2873,7,
12793,952,12225,0,2873,10,
12886,952,12225,0,2873,14,
12932,952,12225,0,2873,12,
12859,952,12225,0,2873,6,
12991,952,12225,0,2873,7,
16530,953,15535,1,3740,163,
12999,952,12225,0,2873,11,
12990,952,12225,0,2873,10,
12941,952,12225,0,2873,12,
12863,952,12225,0,2873,9,
12938,952,12225,0,2873,7,
16318,953,15535,1,3740,150,
13023,952,12225,0,2873,8,
13046,952,12225,0,2873,9,
12887,952,12225,0,2873,8,
19865,952,18209,0,2873,27,
12990,952,12225,0,2873,9,
16485,953,15535,1,3740,154,
12965,952,12225,0,2873,10,
12980,952,12225,0,2873,10,
12937,952,12225,0,2873,10,
12931,952,12225,0,2873,4,
12934,952,12225,0,2873,8,
16307,953,15545,1,3742,157,
12911,952,12225,0,2873,11,
12962,952,12225,0,2873,11,
12911,952,12225,0,2873,10,
13060,952,12225,0,2873,4,
12995,952,12225,0,2873,6,
12903,952,12225,0,2873,10,
12863,952,12225,0,2873,13,
12910,952,12225,0,2873,8,
12890,952,12225,0,2873,8,
13041,952,12225,0,2873,8,
22843,953,31362,1,7780,220,
12997,952,12225,0,2873,9,
12916,952,12225,0,2873,13,
12909,952,12225,0,2873,12,
12971,952,12225,0,2873,6,
13018,952,12225,0,2873,8,
16266,953,15535,1,3740,151,
12865,952,12225,0,2873,9,
12850,952,12225,0,2873,11,
19516,952,12225,0,2873,24,
12934,952,12225,0,2873,5,
12986,952,12225,0,2873,11,
16358,953,15535,1,3740,155,
12911,952,12225,0,2873,11,
12927,952,12225,0,2873,9,
12963,952,12225,0,2873,11,
12791,952,12225,0,2873,9,
12933,952,12225,0,2873,11,
16412,953,15542,1,3743,159,
13073,952,12225,0,2873,11,
12979,952,12225,0,2873,10,
12960,952,12225,0,2873,7,
13159,952,12225,0,2873,6,
13036,952,12225,0,2873,9,
12939,952,12225,0,2873,9,
12897,952,12225,0,2873,9,
12974,952,12225,0,2873,9,
13055,952,12225,0,2873,7,
13036,952,12225,0,2873,7,
12998,952,12225,0,2873,4,
12968,952,12225,0,2873,9,
12905,952,12225,0,2873,11,
12812,952,12225,0,2873,11,
12872,952,12225,0,2873,6,
12864,952,12225,0,2873,6,
16204,953,15535,1,3740,141,
12893,952,12225,0,2873,12,
12880,952,12225,0,2873,15,
13009,952,12225,0,2873,11,
12931,952,12225,0,2873,8,
13120,952,12225,0,2873,9,
16450,953,15549,1,3746,157,
12993,952,12225,0,2873,10,
12939,952,12225,0,2873,13,
12861,952,12225,0,2873,9,
12884,952,12225,0,2873,9,
13063,952,12225,0,2873,10,
16405,953,15535,1,3740,156,
12847,952,12225,0,2873,10,
12880,952,12225,0,2873,11,
13048,952,12225,0,2873,12,
13076,952,12225,0,2873,5,
13029,952,12225,0,2873,7,
16324,953,15535,1,3740,158,
12901,952,12225,0,2873,12,
12943,952,12225,0,2873,12,
12892,952,12225,0,2873,7,
12954,952,12225,0,2873,6,
13032,952,12225,0,2873,5,
12895,952,12225,0,2873,6,
12976,952,12225,0,2873,11,
12873,952,12225,0,2873,8,
12986,952,12225,0,2873,6,
13039,952,12225,0,2873,6,
16176,953,15535,1,3740,147,
12918,952,12225,0,2873,16,
12937,952,12225,0,2873,9,
13043,952,12225,0,2873,12,
12987,952,12225,0,2873,6,
12954,952,12225,0,2873,9,
16353,953,15542,1,3743,160,
12813,952,12225,0,2873,5,
12975,952,12225,0,2873,11,
12937,952,12225,0,2873,11,
13019,952,12225,0,2873,8,
12997,952,12225,0,2873,8,
16239,953,15535,1,3740,152,
12933,952,12225,0,2873,10,
12887,952,12225,0,2873,11,
12964,952,12225,0,2873,8,
12934,952,12225,0,2873,9,
13031,952,12225,0,2873,8,
16379,953,15535,1,3740,157,
12995,952,12225,0,2873,13,
13070,952,12225,0,2873,6,
12845,952,12225,0,2873,10,
13094,952,12225,0,2873,7,
13192,952,12225,0,2873,4,
12951,952,12225,0,2873,11,
13065,952,12225,0,2873,13,
12859,952,12225,0,2873,11,
12872,952,12225,0,2873,8,
12944,952,12225,0,2873,4,
13022,952,12225,0,2873,4,
12882,952,12225,0,2873,11,
12879,952,12225,0,2873,13,
12903,952,12225,0,2873,11,
12985,952,12225,0,2873,8,
12818,952,12225,0,2873,4,
16557,953,15535,1,3740,150,
12975,952,12225,0,2873,8,
12974,952,12225,0,2873,11,
20572,952,18364,0,4602,32,
12939,952,12225,0,2873,8,
13013,952,12225,0,2873,9,
16359,953,15535,1,3740,155,
13075,952,12225,0,2873,9,
12872,952,12225,0,2873,11,
12963,952,12225,0,2873,11,
12915,952,12225,0,2873,7,
12959,952,12225,0,2873,12,
16442,953,15535,1,3740,158,
12849,952,12225,0,2873,11,
12831,952,12225,0,2873,9,
12946,952,12225,0,2873,7,
12956,952,12225,0,2873,6,
12979,952,12225,0,2873,7,
16223,953,15535,1,3740,156,
12912,952,12225,0,2873,12,
12791,952,12225,0,2873,7,
12938,952,12225,0,2873,11,
12899,952,12225,0,2873,7,
12988,952,12225,0,2873,6,
12927,952,12225,0,2873,11,
13023,952,12225,0,2873,10,
12860,952,12225,0,2873,11,
12931,952,12225,0,2873,9,
13166,952,12225,0,2873,6,
16248,953,15535,1,3740,146,
12987,952,12225,0,2873,11,
12898,952,12225,0,2873,10,
12878,952,12225,0,2873,10,
12884,952,12225,0,2873,5,
13032,952,12225,0,2873,7,
16467,953,15545,1,3742,164,
12884,952,12225,0,2873,9,
13015,952,12225,0,2873,11,
12925,952,12225,0,2873,12,
12897,952,12225,0,2873,6,
13100,952,12225,0,2873,9,
16304,953,15535,1,3740,154,
12947,952,12225,0,2873,12,
12848,952,12225,0,2873,11,
12840,952,12225,0,2873,10,
12959,952,12225,0,2873,8,
12997,952,12225,0,2873,7,
16322,953,15535,1,3740,165,
12896,952,12225,0,2873,13,
12932,952,12225,0,2873,13,
13017,952,12225,0,2873,12,
12863,952,12225,0,2873,9,
13266,954,12225,0,2871,7,
12960,952,12225,0,2873,11,
13005,952,12225,0,2873,14,
12989,952,12225,0,2873,8,
12870,952,12225,0,2873,8,
12977,952,12225,0,2873,9,
16361,953,15535,1,3740,153,
12951,952,12225,0,2873,9,
12908,952,12225,0,2873,13,
12990,952,12225,0,2873,12,
12965,952,12225,0,2873,8,
12946,952,12225,0,2873,7,
16391,953,15558,1,3747,152,
12870,952,12225,0,2873,11,
12830,952,12225,0,2873,10,
12936,952,12225,0,2873,12,
13132,952,12225,0,2873,9,
12962,952,12225,0,2873,8,
16354,953,15535,1,3740,147,
12921,952,12225,0,2873,12,
13131,952,12225,0,2873,15,
12790,952,12225,0,2873,10,
12990,952,12225,0,2873,9,
13002,952,12225,0,2873,11,
16443,953,15535,1,3740,169,
12924,952,12225,0,2873,13,
13049,952,12225,0,2873,5,
12960,952,12225,0,2873,10,
12955,952,12225,0,2873,9,
12956,952,12225,0,2873,8,
12921,952,12225,0,2873,10,
12869,952,12225,0,2873,11,
12882,952,12225,0,2873,12,
12839,952,12225,0,2873,9,
12968,952,12225,0,2873,5,
13011,952,12225,0,2873,7,
12846,952,12225,0,2873,9,
12886,952,12225,0,2873,10,
12921,952,12225,0,2873,11,
12880,952,12225,0,2873,12,
12937,952,12225,0,2873,8,
16272,953,15535,1,3740,151,
12819,952,12225,0,2873,13,
12856,952,12225,0,2873,12,
12933,952,12225,0,2873,11,
12857,952,12225,0,2873,11,
12963,952,12225,0,2873,9,
16369,953,15535,1,3740,158,
12732,952,12225,0,2873,8,
12864,952,12225,0,2873,10,
13041,952,12225,0,2873,12,
12882,952,12225,0,2873,7,
13000,952,12225,0,2873,9,
16810,953,15535,1,3740,159,
12916,952,12225,0,2873,8,
12976,952,12225,0,2873,11,
12988,952,12225,0,2873,5,
13010,952,12225,0,2873,9,
12985,952,12225,0,2873,6,
12895,952,12225,0,2873,11,
13018,952,12225,0,2873,13,
13002,952,12225,0,2873,12,
12919,952,12225,0,2873,7,
13061,952,12225,0,2873,6,
13075,952,12225,0,2873,3,
12992,952,12225,0,2873,10,
12986,952,12225,0,2873,13,
12968,952,12225,0,2873,11,
12761,952,12225,0,2873,9,
12880,952,12225,0,2873,6,
16412,953,15535,1,3740,152,
12978,952,12225,0,2873,11,
12980,952,12225,0,2873,13,
13124,952,12225,0,2873,10,
13065,952,12225,0,2873,6,
13067,952,12225,0,2873,9,
16361,953,15535,1,3740,166,
13003,952,12225,0,2873,8,
12962,952,12225,0,2873,11,
12888,952,12225,0,2873,9,
12925,952,12225,0,2873,6,
12992,952,12225,0,2873,7,
16463,953,15549,1,3746,154,
12880,952,12225,0,2873,12,
12910,952,12225,0,2873,11,
12947,952,12225,0,2873,10,
12948,952,12225,0,2873,8,
13059,952,12225,0,2873,6,
16354,953,15535,1,3740,153,
12988,952,12225,0,2873,9,
12916,952,12225,0,2873,10,
12891,952,12225,0,2873,8,
12938,952,12225,0,2873,7,
13075,952,12225,0,2873,6,
13054,952,12225,0,2873,9,
12996,952,12225,0,2873,12,
12876,952,12225,0,2873,10,
12979,952,12225,0,2873,10,
12935,952,12225,0,2873,5,
22943,953,31376,1,7786,212,
12949,952,12225,0,2873,7,
13088,952,12225,0,2873,14,
12970,952,12225,0,2873,11,
13004,952,12225,0,2873,8,
12919,952,12225,0,2873,10,
16454,953,15535,1,3740,147,
12791,952,12225,0,2873,6,
13164,952,12225,0,2873,9,
12941,952,12225,0,2873,9,
13374,952,12225,0,2873,11,
12895,952,12225,0,2873,6,
17290,953,15542,1,3743,159,
13413,952,12225,0,2873,9,
13778,954,12225,0,2871,14,
15410,952,12225,0,2873,43,
12979,952,12225,0,2873,4,
13254,952,12225,0,2873,9,
13170,952,12225,0,2873,11,
12996,952,12225,0,2873,12,
13140,952,12225,0,2873,9,
12895,952,12225,0,2873,11,
12971,952,12225,0,2873,7,
13139,952,12225,0,2873,7,
12895,952,12225,0,2873,10,
13065,952,12225,0,2873,12,
12976,952,12225,0,2873,11,
12961,952,12225,0,2873,10,
13076,952,12225,0,2873,7,
16721,953,15545,1,3742,154,
12988,952,12225,0,2873,11,
12971,952,12225,0,2873,9,
12945,952,12225,0,2873,13,
12917,952,12225,0,2873,5,
12964,952,12225,0,2873,9,
16578,953,15542,1,3743,153,
13059,952,12225,0,2873,8,
14640,952,12225,0,2873,8,
12928,952,12225,0,2873,7,
13180,952,12225,0,2873,9,
13158,952,12225,0,2873,9,
16473,953,15535,1,3740,157,
13062,952,12225,0,2873,11,
12886,952,12225,0,2873,11,
12897,952,12225,0,2873,9,
13025,952,12225,0,2873,7,
12960,952,12225,0,2873,5,
16372,953,15535,1,3740,159,
12939,952,12225,0,2873,9,
12945,952,12225,0,2873,8,
12994,952,12225,0,2873,8,
13093,952,12225,0,2873,7,
12893,952,12225,0,2873,6,
13253,952,12225,0,2873,8,
13121,952,12225,0,2873,15,
13056,952,12225,0,2873,14,
12942,952,12225,0,2873,10,
13058,952,12225,0,2873,9,
16957,953,15535,1,3740,155,
12850,952,12225,0,2873,12,
12924,952,12225,0,2873,8,
12917,952,12225,0,2873,12,
12911,952,12225,0,2873,6,
12982,952,12225,0,2873,6,
16404,953,15535,1,3740,166,
12917,952,12225,0,2873,7,
12864,952,12225,0,2873,11,
12896,952,12225,0,2873,11,
12951,952,12225,0,2873,9,
13118,952,12225,0,2873,7,
16495,953,15535,1,3740,162,
12895,952,12225,0,2873,10,
12864,952,12225,0,2873,12,
12942,952,12225,0,2873,10,
13118,952,12225,0,2873,8,
12972,952,12225,0,2873,8,
16286,953,15535,1,3740,162,
12899,952,12225,0,2873,12,
12929,952,12225,0,2873,12,
12835,952,12225,0,2873,10,
12945,952,12225,0,2873,7,
13043,952,12225,0,2873,6,
13253,952,12225,0,2873,10,
13031,952,12225,0,2873,9,
12880,952,12225,0,2873,10,
12821,952,12225,0,2873,8,
12937,952,12225,0,2873,7,
12928,952,12225,0,2873,5,
13042,952,12225,0,2873,9,
12932,952,12225,0,2873,12,
12916,952,12225,0,2873,8,
12939,952,12225,0,2873,9,
12961,952,12225,0,2873,9,
16389,953,15535,1,3740,158,
12937,952,12225,0,2873,11,
12788,952,12225,0,2873,12,
12855,952,12225,0,2873,13,
13149,952,12225,0,2873,8,
12980,952,12225,0,2873,7,
17184,953,15549,1,3746,162,
13119,952,12225,0,2873,7,
21586,952,12225,0,2873,25,
12953,952,12225,0,2873,10,
13140,952,12225,0,2873,7,
12969,952,12225,0,2873,11,
16914,953,15535,1,3740,157,
12895,952,12225,0,2873,7,
12932,952,12225,0,2873,11,
13091,952,12225,0,2873,7,
12949,952,12225,0,2873,4,
21127,952,18442,0,2873,29,
18353,953,15535,1,3740,160,
13393,952,12225,0,2873,11,
13299,952,12225,0,2873,8,
13427,952,12225,0,2873,8,
12995,952,12225,0,2873,6,
12979,952,12225,0,2873,6,
12844,952,12225,0,2873,7,
13314,952,12225,0,2873,16,
31229,952,21924,0,2873,36,
13179,952,12225,0,2873,9,
13040,952,12225,0,2873,5,
16939,953,15535,1,3740,158,
13123,952,12225,0,2873,11,
12973,952,12225,0,2873,13,
13579,952,12225,0,2873,14,
13345,952,12225,0,2873,10,
13435,952,12225,0,2873,10,
17792,953,15535,1,3740,169,
12965,952,12225,0,2873,10,
13530,952,12225,0,2873,10,
13408,952,12225,0,2873,10,
13367,952,12225,0,2873,7,
13231,952,12225,0,2873,7,
16883,953,15535,1,3740,155,
12858,952,12225,0,2873,9,
13141,952,12225,0,2873,12,
13456,952,12225,0,2873,10,
13134,952,12225,0,2873,8,
13393,952,12225,0,2873,5,
16692,953,15535,1,3740,172,
13208,952,12225,0,2873,16,
12870,952,12225,0,2873,13,
14706,952,12225,0,2873,11,
12937,952,12225,0,2873,3,
13489,952,12225,0,2873,5,
13799,952,12225,0,2873,18,
13103,952,12225,0,2873,12,
13566,952,12225,0,2873,13,
13462,952,12225,0,2873,9,
13123,952,12225,0,2873,6,
13310,952,12225,0,2873,2,
13176,952,12225,0,2873,10,
13414,952,12225,0,2873,11,
13696,952,12225,0,2873,11,
13062,952,12225,0,2873,9,
13405,952,12225,0,2873,8,
16942,953,15535,1,3740,156,
13220,952,12225,0,2873,10,
13075,952,12225,0,2873,7,
12920,952,12225,0,2873,11,
13651,952,12225,0,2873,10,
13195,952,12225,0,2873,9,
17652,955,15535,1,3738,161,
12940,952,12225,0,2873,6,
12870,952,12225,0,2873,12,
12785,952,12225,0,2873,13,
12984,952,12225,0,2873,11,
13185,952,12225,0,2873,7,
16950,953,15535,1,3740,160,
12918,952,12225,0,2873,12,
12936,952,12225,0,2873,9,
12902,952,12225,0,2873,9,
13475,952,12225,0,2873,7,
13002,952,12225,0,2873,7,
12964,952,12225,0,2873,11,
12879,952,12225,0,2873,11,
13045,952,12225,0,2873,10,
13651,952,12225,0,2873,12,
13058,952,12225,0,2873,6,
12924,952,12225,0,2873,6,
12895,952,12225,0,2873,10,
12893,952,12225,0,2873,13,
12949,952,12225,0,2873,10,
12864,952,12225,0,2873,7,
13033,952,12225,0,2873,3,
16347,953,15535,1,3740,158,
12864,952,12225,0,2873,7,
12917,952,12225,0,2873,9,
13227,952,12225,0,2873,10,
12936,952,12225,0,2873,8,
13077,952,12225,0,2873,9,
16872,953,15535,1,3740,158,
12963,952,12225,0,2873,7,
13247,952,12225,0,2873,12,
12867,952,12225,0,2873,8,
12832,952,12225,0,2873,8,
13175,952,12225,0,2873,12,
16765,953,15549,1,3746,154,
12998,952,12225,0,2873,10,
12867,952,12225,0,2873,9,
12957,952,12225,0,2873,10,
14797,952,12225,0,2873,7,
13663,952,12225,0,2873,7,
24721,953,31342,1,7776,211,
13388,952,12225,0,2873,14,
13119,952,12225,0,2873,10,
12931,952,12225,0,2873,13,
12952,952,12225,0,2873,7,
13048,952,12225,0,2873,9,
13013,952,12225,0,2873,10,
12859,952,12225,0,2873,11,
12989,952,12225,0,2873,9,
13012,952,12225,0,2873,8,
12950,952,12225,0,2873,7,
27581,953,15535,1,3740,213,
13106,952,12225,0,2873,11,
12845,952,12225,0,2873,9,
13592,954,12225,0,2871,18,
12986,952,12225,0,2873,6,
13001,952,12225,0,2873,8,
16456,953,15535,1,3740,171,
12978,952,12225,0,2873,6,
12930,952,12225,0,2873,11,
13021,952,12225,0,2873,10,
13055,952,12225,0,2873,16,
13717,952,12225,0,2873,7,
16449,953,15565,1,3750,155,
13009,952,12225,0,2873,11,
13053,952,12225,0,2873,11,
12867,952,12225,0,2873,11,
13047,952,12225,0,2873,9,
13156,952,12225,0,2873,10,
16398,953,15535,1,3740,161,
13389,952,12225,0,2873,9,
12976,952,12225,0,2873,11,
13027,952,12225,0,2873,7,
13120,952,12225,0,2873,6,
13074,952,12225,0,2873,7,
13199,952,12225,0,2873,9,
13006,952,12225,0,2873,9,
14361,952,12225,0,2873,12,
13609,952,12225,0,2873,10,
13115,952,12225,0,2873,5,
17111,953,15535,1,3740,162,
13140,952,12225,0,2873,9,
12975,952,12225,0,2873,10,
13627,952,12225,0,2873,12,
13183,952,12225,0,2873,6,
13190,952,12225,0,2873,8,
17191,953,15535,1,3740,154,
13176,952,12225,0,2873,7,
13118,952,12225,0,2873,11,
13145,952,12225,0,2873,12,
12910,952,12225,0,2873,6,
13437,952,12225,0,2873,8,
17003,953,15535,1,3740,169,
13156,952,12225,0,2873,9,
13182,952,12225,0,2873,12,
13626,952,12225,0,2873,12,
12948,952,12225,0,2873,8,
13175,952,12225,0,2873,5,
16509,953,15542,1,3743,162,
13142,952,12225,0,2873,12,
13088,952,12225,0,2873,12,
13079,952,12225,0,2873,12,
13063,952,12225,0,2873,8,
13005,952,12225,0,2873,4,
13175,952,12225,0,2873,9,
13090,952,12225,0,2873,9,
13570,952,12225,0,2873,12,
13395,952,12225,0,2873,12,
13512,952,12225,0,2873,6,
16538,953,15535,1,3740,160,
13009,952,12225,0,2873,8,
12960,952,12225,0,2873,8,
12902,952,12225,0,2873,10,
12936,952,12225,0,2873,11,
12997,952,12225,0,2873,8,
16494,953,15535,1,3740,154,
13067,952,12225,0,2873,9,
12904,952,12225,0,2873,8,
12955,952,12225,0,2873,13,
13045,952,12225,0,2873,7,
12961,952,12225,0,2873,7,
17213,953,15535,1,3740,171,
12979,952,12225,0,2873,7,
12872,952,12225,0,2873,12,
12962,952,12225,0,2873,7,
13070,952,12225,0,2873,6,
12982,952,12225,0,2873,8,
12856,952,12225,0,2873,11,
12981,952,12225,0,2873,16,
12991,952,12225,0,2873,13,
13022,952,12225,0,2873,11,
13148,952,12225,0,2873,16,
13035,952,12225,0,2873,9,
12860,952,12225,0,2873,10,
13025,952,12225,0,2873,11,
12900,952,12225,0,2873,7,
12971,952,12225,0,2873,8,
12956,952,12225,0,2873,5,
16507,953,15558,1,3747,147,
12995,952,12225,0,2873,10,
13017,952,12225,0,2873,9,
12913,952,12225,0,2873,10,
12996,952,12225,0,2873,8,
12952,952,12225,0,2873,9,
16319,953,15535,1,3740,151,
12979,952,12225,0,2873,11,
13004,952,12225,0,2873,9,
13033,952,12225,0,2873,11,
12953,952,12225,0,2873,9,
13072,952,12225,0,2873,242,
16524,953,15535,1,3740,158,
12992,952,12225,0,2873,10,
12878,952,12225,0,2873,12,
12897,952,12225,0,2873,9,
12999,952,12225,0,2873,7,
13167,952,12225,0,2873,9,
12884,952,12225,0,2873,11,
12978,952,12225,0,2873,13,
12956,952,12225,0,2873,10,
13146,952,12225,0,2873,9,
12997,952,12225,0,2873,6,
13044,952,12225,0,2873,6,
12921,952,12225,0,2873,8,
12912,952,12225,0,2873,12,
12903,952,12225,0,2873,10,
13056,952,12225,0,2873,10,
12994,952,12225,0,2873,10,
16398,953,15535,1,3740,153,
13024,952,12225,0,2873,10,
12903,952,12225,0,2873,10,
12961,952,12225,0,2873,10,
12964,952,12225,0,2873,8,
13132,952,12225,0,2873,6,
16418,953,15542,1,3743,158,
12990,952,12225,0,2873,13,
12978,952,12225,0,2873,12,
12883,952,12225,0,2873,10,
20293,952,18279,0,2873,26,
13062,952,12225,0,2873,12,
16358,953,15535,1,3740,161,
12927,952,12225,0,2873,11,
12990,952,12225,0,2873,11,
12912,952,12225,0,2873,11,
12991,952,12225,0,2873,6,
13029,952,12225,0,2873,5,
12948,952,12225,0,2873,9,
12982,952,12225,0,2873,11,
12976,952,12225,0,2873,12,
12913,952,12225,0,2873,11,
13003,952,12225,0,2873,10,
13129,952,12225,0,2873,6,
12941,952,12225,0,2873,8,
12941,952,12225,0,2873,10,
12941,952,12225,0,2873,10,
12946,952,12225,0,2873,7,
13107,952,12225,0,2873,6,
16429,953,15535,1,3740,176,
13026,952,12225,0,2873,9,
12872,952,12225,0,2873,12,
13006,952,12225,0,2873,11,
12887,952,12225,0,2873,5,
12995,952,12225,0,2873,11,
16439,953,15535,1,3740,149,
12819,952,12225,0,2873,8,
12889,952,12225,0,2873,11,
38260,952,12225,0,2873,49,
12979,952,12225,0,2873,8,
13047,952,12225,0,2873,8,
16365,953,15535,1,3740,157,
12827,952,12225,0,2873,11,
13082,952,12225,0,2873,9,
13042,952,12225,0,2873,15,
13108,952,12225,0,2873,7,
13097,952,12225,0,2873,6,
16384,953,15535,1,3740,157,
13037,952,12225,0,2873,11,
12984,952,12225,0,2873,11,
12911,952,12225,0,2873,7,
13037,952,12225,0,2873,7,
13028,952,12225,0,2873,7,
13068,952,12225,0,2873,12,
12981,952,12225,0,2873,8,
12992,952,12225,0,2873,11,
12916,952,12225,0,2873,9,
13200,952,12225,0,2873,7,
16665,953,15535,1,3740,149,
13106,952,12225,0,2873,10,
12922,952,12225,0,2873,11,
12968,952,12225,0,2873,12,
12917,952,12225,0,2873,9,
13070,952,12225,0,2873,4,
16446,953,15535,1,3740,161,
12864,952,12225,0,2873,7,
13031,952,12225,0,2873,11,
12829,952,12225,0,2873,9,
12950,952,12225,0,2873,9,
13050,952,12225,0,2873,10,
16514,953,15535,1,3740,160,
13039,952,12225,0,2873,11,
12967,952,12225,0,2873,9,
13055,952,12225,0,2873,9,
12865,952,12225,0,2873,7,
20640,952,18888,0,4772,31,
16524,953,15535,1,3740,161,
12990,952,12225,0,2873,12,
12984,952,12225,0,2873,12,
12902,952,12225,0,2873,11,
12905,952,12225,0,2873,3,
13071,952,12225,0,2873,5,
12921,952,12225,0,2873,9,
23612,952,17394,0,4172,364,
13063,952,12225,0,2873,11,
41079,952,12225,0,2873,9,
33711,952,12225,0,2873,6,
16358,953,15535,1,3740,151,
12994,952,12225,0,2873,8,
13003,952,12225,0,2873,8,
13016,952,12225,0,2873,9,
14588,952,12225,0,2873,8,
13000,952,12225,0,2873,11,
47672,953,15535,1,3740,143,
13002,952,12225,0,2873,9,
13053,952,12225,0,2873,12,
13033,952,12225,0,2873,9,
12893,952,12225,0,2873,6,
15231,952,12225,0,2873,10,
46625,953,15535,1,3740,165,
12901,952,12225,0,2873,6,
12977,952,12225,0,2873,9,
12883,952,12225,0,2873,12,
13073,952,12225,0,2873,7,
13110,952,12225,0,2873,7,
23390,952,12225,0,2873,11,
12914,952,12225,0,2873,11,
21273,952,12225,0,2873,14,
13061,952,12225,0,2873,9,
12952,952,12225,0,2873,7,
13050,952,12225,0,2873,7,
12962,952,12225,0,2873,10,
13305,952,12225,0,2873,12,
26661,952,12225,0,2873,11,
12953,952,12225,0,2873,9,
18097,952,12225,0,2873,4,
16788,953,15535,1,3740,153,
12887,952,12225,0,2873,9,
13131,952,12225,0,2873,10,
12900,952,12225,0,2873,9,
12915,952,12225,0,2873,5,
12986,952,12225,0,2873,9,
16270,953,15535,1,3740,150,
12990,952,12225,0,2873,5,
12981,952,12225,0,2873,12,
12975,952,12225,0,2873,9,
12942,952,12225,0,2873,7,
34774,952,12225,0,2873,8,
17189,953,15535,1,3740,157,
13040,952,12225,0,2873,6,
12920,952,12225,0,2873,9,
13071,952,12225,0,2873,10,
15536,952,12225,0,2873,7,
31615,952,12225,0,2873,7,
27000,953,15535,1,3740,159,
12929,952,12225,0,2873,11,
12977,952,12225,0,2873,9,
12938,952,12225,0,2873,11,
27023,952,12225,0,2873,7,
25833,952,12225,0,2873,8,
13071,952,12225,0,2873,11,
13036,952,12225,0,2873,11,
12942,952,12225,0,2873,15,
13010,952,12225,0,2873,9,
13067,952,12225,0,2873,5,
16303,953,15535,1,3740,146,
12929,952,12225,0,2873,12,
12928,952,12225,0,2873,8,
44800,952,12225,0,2873,14,
12972,952,12225,0,2873,6,
12995,952,12225,0,2873,8,
16489,953,15542,1,3743,156,
12886,952,12225,0,2873,6,
13027,952,12225,0,2873,11,
