PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
12931,725,12225,0,2763,2,
12917,729,12225,0,2764,3,
12984,794,12225,0,2778,10,
12831,725,12225,0,2763,1,
12830,725,12225,0,2763,2,
12914,725,12225,0,2763,3,
12986,725,12225,0,2763,4,
12897,725,12225,0,2763,2,
12931,725,12225,0,2763,3,
12919,725,12225,0,2763,3,
12984,725,12225,0,2763,2,
12982,725,12225,0,2763,2,
12928,725,12225,0,2763,3,
12924,725,12225,0,2763,3,
12851,725,12225,0,2763,3,
12885,725,12225,0,2763,2,
13005,725,12225,0,2763,2,
12952,725,12225,0,2763,2,
12946,725,12225,0,2763,3,
12815,725,12225,0,2763,1,
12937,725,12225,0,2763,3,
12834,725,12225,0,2763,2,
12969,725,12225,0,2763,3,
12851,725,12225,0,2763,2,
12841,725,12225,0,2763,3,
12929,725,12225,0,2763,4,
12944,725,12225,0,2763,4,
12944,725,12225,0,2763,6,
12888,725,12225,0,2763,3,
12908,725,12225,0,2763,3,
12972,725,12225,0,2763,4,
12881,725,12225,0,2763,3,
12935,725,12225,0,2763,4,
12891,725,12225,0,2763,3,
12842,725,12225,0,2763,3,
12994,725,12225,0,2763,3,
12960,725,12225,0,2763,4,
12960,725,12225,0,2763,5,
12815,725,12225,0,2763,4,
12907,725,12225,0,2763,3,
12830,725,12225,0,2763,3,
12985,725,12225,0,2763,2,
12945,725,12225,0,2763,3,
18827,725,18442,0,4511,255,
12828,725,12225,0,2763,1,
13116,735,12225,0,2766,2,
12954,725,12225,0,2763,2,
12929,725,12225,0,2763,4,
13053,725,12225,0,2763,4,
12884,725,12225,0,2763,6,
12944,725,12225,0,2763,3,
12966,725,12225,0,2763,2,
12879,725,12225,0,2763,5,
12912,725,12225,0,2763,2,
12895,725,12225,0,2763,3,
12966,725,12225,0,2763,3,
12897,725,12225,0,2763,1,
13017,735,12225,0,2766,4,
13036,794,12225,0,2778,4,
12766,725,12225,0,2763,3,
12939,725,12225,0,2763,3,
12923,725,12225,0,2763,3,
18212,725,17460,0,4290,250,
12868,725,12225,0,2763,2,
12903,725,12225,0,2763,3,
12958,725,12225,0,2763,3,
13018,725,12225,0,2763,2,
12923,725,12225,0,2763,3,
12892,725,12225,0,2763,2,
12899,725,12225,0,2763,2,
12936,725,12225,0,2763,2,
12935,725,12225,0,2763,3,
12803,725,12225,0,2763,3,
12937,725,12225,0,2763,3,
12913,725,12225,0,2763,4,
12931,725,12225,0,2763,2,
12876,725,12225,0,2763,3,
12878,725,12225,0,2763,2,
12936,725,12225,0,2763,1,
12941,725,12225,0,2763,2,
16536,726,15535,1,3630,134,
21187,725,20367,0,2763,18,
12842,725,12225,0,2763,3,
12909,725,12225,0,2763,2,
12833,725,12225,0,2763,3,
12866,725,12225,0,2763,2,
12929,725,12225,0,2763,4,
12837,725,12225,0,2763,2,
12818,725,12225,0,2763,3,
12887,725,12225,0,2763,2,
12948,725,12225,0,2763,1,
12989,725,12225,0,2763,2,
12979,725,12225,0,2763,2,
12948,725,12225,0,2763,2,
12960,725,12225,0,2763,5,
12894,725,12225,0,2763,3,
12977,725,12225,0,2763,4,
12824,725,12225,0,2763,4,
12913,725,12225,0,2763,3,
12981,725,12225,0,2763,4,
19543,725,12225,0,2763,11,
12913,725,12225,0,2763,4,
12900,725,12225,0,2763,4,
12971,725,12225,0,2763,2,
12976,725,12225,0,2763,4,
13018,725,12225,0,2763,3,
12881,725,12225,0,2763,3,
12964,725,12225,0,2763,3,
12913,725,12225,0,2763,3,
12958,725,12225,0,2763,4,
12989,725,12225,0,2763,3,
12875,725,12225,0,2763,5,
12913,725,12225,0,2763,4,
12955,725,12225,0,2763,4,
12963,725,12225,0,2763,6,
12932,725,12225,0,2763,3,
12974,725,12225,0,2763,4,
12949,725,12225,0,2763,4,
13002,725,12225,0,2763,3,
12958,725,12225,0,2763,6,
12938,725,12225,0,2763,4,
12928,725,12225,0,2763,3,
12924,725,12225,0,2763,2,
12904,725,12225,0,2763,3,
12998,725,12225,0,2763,4,
12962,725,12225,0,2763,4,
12942,725,12225,0,2763,2,
12937,725,12225,0,2763,5,
12845,725,12225,0,2763,2,
12870,725,12225,0,2763,2,
12979,725,12225,0,2763,3,
12848,725,12225,0,2763,3,
12910,725,12225,0,2763,3,
12984,725,12225,0,2763,3,
12936,725,12225,0,2763,4,
12840,725,12225,0,2763,2,
13020,725,12225,0,2763,3,
12967,725,12225,0,2763,3,
13062,725,12225,0,2763,3,
12997,725,12225,0,2763,5,
12937,725,12225,0,2763,2,
12830,725,12225,0,2763,2,
12944,725,12225,0,2763,2,
12966,725,12225,0,2763,2,
12895,725,12225,0,2763,2,
13018,725,12225,0,2763,2,
12938,725,12225,0,2763,3,
12817,725,12225,0,2763,1,
12857,725,12225,0,2763,2,
12890,725,12225,0,2763,3,
12868,725,12225,0,2763,1,
12903,725,12225,0,2763,1,
12864,725,12225,0,2763,4,
12895,725,12225,0,2763,2,
12995,725,12225,0,2763,7,
12959,725,12225,0,2763,4,
12926,725,12225,0,2763,3,
12902,725,12225,0,2763,2,
12992,725,12225,0,2763,3,
12983,725,12225,0,2763,4,
12890,725,12225,0,2763,2,
12889,725,12225,0,2763,2,
12984,725,12225,0,2763,3,
12905,725,12225,0,2763,2,
13002,725,12225,0,2763,2,
12968,725,12225,0,2763,4,
12812,725,12225,0,2763,5,
12913,725,12225,0,2763,2,
17376,726,15535,1,3630,141,
12888,725,12225,0,2763,1,
12992,725,12225,0,2763,2,
12842,725,12225,0,2763,2,
12941,725,12225,0,2763,2,
12914,725,12225,0,2763,3,
12991,725,12225,0,2763,4,
12936,725,12225,0,2763,3,
12957,725,12225,0,2763,3,
12913,725,12225,0,2763,6,
12929,725,12225,0,2763,1,
12867,725,12225,0,2763,2,
12971,725,12225,0,2763,1,
12933,725,12225,0,2763,2,
12963,725,12225,0,2763,2,
12860,725,12225,0,2763,2,
12868,725,12225,0,2763,4,
12990,725,12225,0,2763,2,
12937,725,12225,0,2763,3,
12875,725,12225,0,2763,3,
12979,725,12225,0,2763,2,
12946,725,12225,0,2763,2,
12900,725,12225,0,2763,3,
12860,725,12225,0,2763,3,
12917,725,12225,0,2763,2,
16484,726,15542,1,3633,145,
12953,725,12225,0,2763,1,
13005,725,12225,0,2763,5,
12924,725,12225,0,2763,4,
13004,725,12225,0,2763,3,
12890,725,12225,0,2763,4,
12783,725,12225,0,2763,5,
12819,725,12225,0,2763,4,
12908,725,12225,0,2763,4,
12927,725,12225,0,2763,6,
12814,725,12225,0,2763,2,
12992,725,12225,0,2763,1,
12859,725,12225,0,2763,1,
12904,725,12225,0,2763,2,
13029,725,12225,0,2763,3,
12827,725,12225,0,2763,2,
12841,725,12225,0,2763,4,
12988,725,12225,0,2763,2,
12950,725,12225,0,2763,2,
12923,725,12225,0,2763,2,
19740,725,19117,0,4718,260,
13027,725,12225,0,2763,3,
12960,725,12225,0,2763,3,
12947,725,12225,0,2763,1,
12945,725,12225,0,2763,3,
16516,726,15535,1,3630,143,
12916,725,12225,0,2763,4,
12911,725,12225,0,2763,2,
13018,725,12225,0,2763,6,
12871,725,12225,0,2763,4,
12972,725,12225,0,2763,3,
12946,725,12225,0,2763,5,
12932,725,12225,0,2763,4,
12930,725,12225,0,2763,3,
12907,725,12225,0,2763,5,
12947,725,12225,0,2763,3,
12842,725,12225,0,2763,4,
12941,725,12225,0,2763,4,
12949,725,12225,0,2763,3,
19316,725,19255,0,4744,20,
12929,725,12225,0,2763,2,
12945,735,12225,0,2766,2,
12913,794,12225,0,2778,2,
12871,725,12225,0,2763,4,
12918,725,12225,0,2763,2,
12920,725,12225,0,2763,2,
13000,725,12225,0,2763,1,
12878,725,12225,0,2763,2,
12939,725,12225,0,2763,1,
12944,725,12225,0,2763,2,
16404,726,15535,1,3630,139,
12990,725,12225,0,2763,1,
12973,725,12225,0,2763,2,
12894,725,12225,0,2763,5,
12968,725,12225,0,2763,4,
12862,725,12225,0,2763,4,
12920,725,12225,0,2763,5,
12845,725,12225,0,2763,4,
18882,726,18493,0,2763,12,
12976,725,12225,0,2763,2,
12998,725,12225,0,2763,3,
12923,725,12225,0,2763,2,
12963,725,12225,0,2763,3,
13017,725,12225,0,2763,5,
12864,725,12225,0,2763,4,
12855,725,12225,0,2763,4,
12933,725,12225,0,2763,3,
12984,725,12225,0,2763,4,
12984,725,12225,0,2763,5,
12887,725,12225,0,2763,4,
12869,725,12225,0,2763,4,
12913,725,12225,0,2763,8,
12930,725,12225,0,2763,5,
12911,725,12225,0,2763,3,
12869,725,12225,0,2763,4,
12996,725,12225,0,2763,2,
12910,725,12225,0,2763,5,
13061,725,12225,0,2763,6,
12991,725,12225,0,2763,3,
12942,725,12225,0,2763,3,
12939,725,12225,0,2763,2,
12880,725,12225,0,2763,3,
12885,725,12225,0,2763,1,
12886,725,12225,0,2763,2,
12921,725,12225,0,2763,4,
12939,725,12225,0,2763,2,
12943,725,12225,0,2763,2,
12900,725,12225,0,2763,2,
12855,725,12225,0,2763,1,
12754,725,12225,0,2763,4,
12906,725,12225,0,2763,2,
12949,725,12225,0,2763,7,
12915,725,12225,0,2763,3,
12960,725,12225,0,2763,3,
12940,725,12225,0,2763,3,
12927,725,12225,0,2763,4,
13019,725,12225,0,2763,3,
12908,725,12225,0,2763,3,
12851,725,12225,0,2763,4,
12914,725,12225,0,2763,4,
12826,725,12225,0,2763,3,
12960,725,12225,0,2763,5,
12932,725,12225,0,2763,2,
12908,725,12225,0,2763,3,
12895,725,12225,0,2763,3,
12909,725,12225,0,2763,2,
12991,725,12225,0,2763,4,
12937,725,12225,0,2763,3,
12826,725,12225,0,2763,4,
12955,725,12225,0,2763,6,
12943,725,12225,0,2763,2,
12972,725,12225,0,2763,2,
12994,725,12225,0,2763,6,
12840,725,12225,0,2763,2,
13090,725,12225,0,2763,9,
13376,725,12225,0,2763,6,
12949,725,12225,0,2763,4,
12852,725,12225,0,2763,2,
12922,725,12225,0,2763,2,
12941,725,12225,0,2763,5,
12911,725,12225,0,2763,3,
12956,725,12225,0,2763,5,
12928,725,12225,0,2763,1,
12917,725,12225,0,2763,2,
13158,725,12225,0,2763,3,
12793,725,12225,0,2763,3,
12913,725,12225,0,2763,3,
12958,725,12225,0,2763,4,
12949,725,12225,0,2763,4,
12978,725,12225,0,2763,3,
12815,725,12225,0,2763,5,
12976,725,12225,0,2763,6,
12991,725,12225,0,2763,3,
12884,725,12225,0,2763,4,
12972,735,12225,0,2766,3,
12897,794,12225,0,2778,4,
12877,725,12225,0,2763,3,
12987,725,12225,0,2763,3,
12904,725,12225,0,2763,3,
12880,725,12225,0,2763,4,
12887,725,12225,0,2763,2,
12958,725,12225,0,2763,3,
12938,725,12225,0,2763,3,
12901,725,12225,0,2763,4,
12871,725,12225,0,2763,3,
12876,725,12225,0,2763,3,
12887,725,12225,0,2763,6,
12942,725,12225,0,2763,2,
13004,725,12225,0,2763,2,
12951,725,12225,0,2763,5,
12907,725,12225,0,2763,2,
12973,725,12225,0,2763,4,
12868,725,12225,0,2763,300,
12902,725,12225,0,2763,3,
12950,725,12225,0,2763,3,
12980,725,12225,0,2763,2,
12927,725,12225,0,2763,3,
12930,725,12225,0,2763,5,
12933,725,12225,0,2763,3,
12852,725,12225,0,2763,3,
12911,725,12225,0,2763,0,
12930,725,12225,0,2763,1,
16364,726,15535,1,3630,145,
12955,725,12225,0,2763,1,
12915,725,12225,0,2763,3,
12883,725,12225,0,2763,3,
12980,725,12225,0,2763,2,
12966,725,12225,0,2763,2,
12922,725,12225,0,2763,3,
12871,725,12225,0,2763,3,
12953,725,12225,0,2763,3,
18480,725,12225,0,2763,16,
12832,725,12225,0,2763,2,
12954,725,12225,0,2763,5,
12949,725,12225,0,2763,2,
12851,725,12225,0,2763,3,
12871,725,12225,0,2763,3,
12924,725,12225,0,2763,3,
12946,725,12225,0,2763,4,
12861,725,12225,0,2763,4,
12951,725,12225,0,2763,2,
12849,725,12225,0,2763,4,
12944,725,12225,0,2763,1,
12929,725,12225,0,2763,3,
12822,725,12225,0,2763,4,
12985,725,12225,0,2763,1,
12919,725,12225,0,2763,2,
12806,725,12225,0,2763,3,
12897,725,12225,0,2763,2,
12870,725,12225,0,2763,2,
13128,725,12225,0,2763,6,
12917,725,12225,0,2763,3,
12951,725,12225,0,2763,2,
12960,725,12225,0,2763,2,
12874,725,12225,0,2763,3,
12960,725,12225,0,2763,2,
12870,735,12225,0,2766,3,
12842,794,12225,0,2778,3,
12906,725,12225,0,2763,2,
12937,725,12225,0,2763,5,
12937,725,12225,0,2763,2,
12730,725,12225,0,2763,2,
12990,725,12225,0,2763,3,
12933,725,12225,0,2763,2,
12948,725,12225,0,2763,4,
12969,725,12225,0,2763,5,
12970,725,12225,0,2763,4,
12834,725,12225,0,2763,2,
12932,725,12225,0,2763,5,
12866,725,12225,0,2763,3,
12766,725,12225,0,2763,1,
12927,725,12225,0,2763,1,
13008,725,12225,0,2763,3,
12866,725,12225,0,2763,3,
12913,725,12225,0,2763,2,
12972,725,12225,0,2763,2,
12954,725,12225,0,2763,3,
12909,725,12225,0,2763,3,
12931,725,12225,0,2763,4,
12910,725,12225,0,2763,3,
12858,725,12225,0,2763,2,
12820,725,12225,0,2763,2,
12985,725,12225,0,2763,4,
12976,725,12225,0,2763,2,
12833,725,12225,0,2763,3,
16403,726,15542,1,3633,142,
12979,725,12225,0,2763,3,
12907,725,12225,0,2763,3,
12980,725,12225,0,2763,3,
12868,725,12225,0,2763,3,
12836,725,12225,0,2763,2,
12938,725,12225,0,2763,3,
12899,725,12225,0,2763,3,
12936,725,12225,0,2763,3,
12835,725,12225,0,2763,5,
12896,725,12225,0,2763,3,
12932,725,12225,0,2763,3,
12921,725,12225,0,2763,3,
12881,725,12225,0,2763,3,
12829,725,12225,0,2763,5,
12924,725,12225,0,2763,2,
12993,725,12225,0,2763,2,
12881,725,12225,0,2763,3,
12935,725,12225,0,2763,2,
12886,725,12225,0,2763,3,
12919,725,12225,0,2763,2,
13017,725,12225,0,2763,5,
12882,725,12225,0,2763,5,
12919,725,12225,0,2763,4,
13193,725,12225,0,2763,2,
13261,725,12225,0,2763,2,
12990,725,12225,0,2763,4,
12826,725,12225,0,2763,3,
12948,725,12225,0,2763,3,
12956,725,12225,0,2763,4,
12933,725,12225,0,2763,2,
12902,725,12225,0,2763,3,
12881,725,12225,0,2763,4,
12867,725,12225,0,2763,2,
12923,725,12225,0,2763,4,
12901,725,12225,0,2763,3,
12949,725,12225,0,2763,2,
12806,725,12225,0,2763,2,
13022,725,12225,0,2763,3,
12896,725,12225,0,2763,0,
12903,725,12225,0,2763,4,
12988,725,12225,0,2763,5,
13002,725,12225,0,2763,12,
12898,725,12225,0,2763,3,
12905,725,12225,0,2763,3,
12980,725,12225,0,2763,3,
12904,725,12225,0,2763,4,
12821,725,12225,0,2763,5,
12956,735,12225,0,2766,2,
13037,794,12225,0,2778,4,
13002,725,12225,0,2763,3,
12797,725,12225,0,2763,1,
12842,725,12225,0,2763,2,
12890,725,12225,0,2763,2,
12825,725,12225,0,2763,4,
12781,725,12225,0,2763,2,
12784,725,12225,0,2763,2,
12785,725,12225,0,2763,3,
12794,725,12225,0,2763,4,
22552,725,19728,0,4867,19,
12921,725,12225,0,2763,2,
12814,725,12225,0,2763,2,
12889,725,12225,0,2763,2,
12900,725,12225,0,2763,2,
12914,725,12225,0,2763,3,
12814,725,12225,0,2763,3,
12823,725,12225,0,2763,4,
12900,725,12225,0,2763,2,
12969,725,12225,0,2763,3,
12841,725,12225,0,2763,4,
12903,725,12225,0,2763,3,
12961,725,12225,0,2763,3,
12788,725,12225,0,2763,2,
12865,725,12225,0,2763,2,
12845,725,12225,0,2763,1,
16468,726,15535,1,3630,136,
12906,725,12225,0,2763,3,
12792,725,12225,0,2763,3,
12770,725,12225,0,2763,4,
12870,725,12225,0,2763,3,
12902,725,12225,0,2763,3,
12825,725,12225,0,2763,4,
12945,725,12225,0,2763,4,
12832,725,12225,0,2763,3,
12845,725,12225,0,2763,8,
12768,725,12225,0,2763,1,
12730,725,12225,0,2763,3,
12953,725,12225,0,2763,3,
12880,729,12225,0,2764,2,
12985,794,12225,0,2778,5,
12871,725,12225,0,2763,5,
12900,725,12225,0,2763,3,
12887,725,12225,0,2763,3,
12785,725,12225,0,2763,3,
12830,725,12225,0,2763,3,
12837,725,12225,0,2763,233,
12823,725,12225,0,2763,6,
12948,725,12225,0,2763,2,
12885,725,12225,0,2763,3,
12858,725,12225,0,2763,3,
12864,725,12225,0,2763,4,
12830,725,12225,0,2763,2,
12856,725,12225,0,2763,3,
12882,725,12225,0,2763,3,
12862,725,12225,0,2763,2,
12933,725,12225,0,2763,3,
12887,725,12225,0,2763,4,
12802,725,12225,0,2763,3,
12835,725,12225,0,2763,3,
12835,725,12225,0,2763,2,
12871,725,12225,0,2763,2,
12953,725,12225,0,2763,2,
12895,725,12225,0,2763,2,
12911,725,12225,0,2763,2,
18277,725,18440,0,4510,16,
12844,725,12225,0,2763,3,
12799,725,12225,0,2763,3,
12885,725,12225,0,2763,2,
12877,725,12225,0,2763,2,
12920,725,12225,0,2763,4,
12825,725,12225,0,2763,2,
12973,725,12225,0,2763,2,
12880,725,12225,0,2763,2,
12789,725,12225,0,2763,2,
12932,725,12225,0,2763,3,
12911,725,12225,0,2763,3,
12851,725,12225,0,2763,3,
12808,725,12225,0,2763,3,
12829,725,12225,0,2763,2,
12795,725,12225,0,2763,3,
12886,725,12225,0,2763,2,
12909,725,12225,0,2763,2,
12863,725,12225,0,2763,2,
20920,725,12225,0,2763,7,
12881,725,12225,0,2763,6,
12814,725,12225,0,2763,3,
12871,725,12225,0,2763,3,
12849,725,12225,0,2763,4,
12908,725,12225,0,2763,4,
12801,725,12225,0,2763,4,
12886,725,12225,0,2763,3,
12951,725,12225,0,2763,3,
12945,725,12225,0,2763,2,
12915,725,12225,0,2763,3,
12888,725,12225,0,2763,3,
12975,725,12225,0,2763,2,
12851,725,12225,0,2763,3,
12797,725,12225,0,2763,2,
12936,725,12225,0,2763,3,
12892,725,12225,0,2763,2,
12839,725,12225,0,2763,4,
12904,725,12225,0,2763,1,
12928,725,12225,0,2763,4,
12791,725,12225,0,2763,3,
12895,725,12225,0,2763,3,
12811,725,12225,0,2763,2,
12826,725,12225,0,2763,2,
12840,725,12225,0,2763,6,
12863,725,12225,0,2763,3,
12856,725,12225,0,2763,5,
12903,725,12225,0,2763,2,
12769,725,12225,0,2763,2,
12897,725,12225,0,2763,4,
12877,725,12225,0,2763,3,
12804,725,12225,0,2763,3,
12779,725,12225,0,2763,3,
12789,725,12225,0,2763,3,
12808,725,12225,0,2763,1,
12941,725,12225,0,2763,2,
12837,725,12225,0,2763,3,
12850,725,12225,0,2763,1,
12855,725,12225,0,2763,2,
12991,725,12225,0,2763,3,
12845,725,12225,0,2763,2,
12864,725,12225,0,2763,0,
12891,725,12225,0,2763,3,
12746,725,12225,0,2763,2,
12900,725,12225,0,2763,3,
12953,735,12225,0,2766,3,
13009,794,12225,0,2778,3,
12915,725,12225,0,2763,3,
12908,725,12225,0,2763,4,
12850,725,12225,0,2763,2,
12847,725,12225,0,2763,4,
12816,725,12225,0,2763,2,
12772,725,12225,0,2763,3,
12920,725,12225,0,2763,2,
12741,725,12225,0,2763,4,
12871,725,12225,0,2763,3,
12901,725,12225,0,2763,1,
12793,725,12225,0,2763,2,
12868,725,12225,0,2763,2,
12913,725,12225,0,2763,2,
12844,725,12225,0,2763,3,
12965,725,12225,0,2763,9,
12734,725,12225,0,2763,5,
12821,725,12225,0,2763,5,
12851,725,12225,0,2763,2,
12863,725,12225,0,2763,2,
12888,725,12225,0,2763,2,
12931,725,12225,0,2763,3,
12916,725,12225,0,2763,4,
12825,725,12225,0,2763,3,
12837,725,12225,0,2763,4,
12916,725,12225,0,2763,2,
12917,725,12225,0,2763,2,
12848,725,12225,0,2763,2,
12837,725,12225,0,2763,2,
12780,725,12225,0,2763,3,
12919,725,12225,0,2763,3,
12940,725,12225,0,2763,4,
12816,725,12225,0,2763,3,
12860,725,12225,0,2763,1,
12889,725,12225,0,2763,0,
12870,725,12225,0,2763,3,
12895,725,12225,0,2763,2,
12913,725,12225,0,2763,4,
12866,725,12225,0,2763,2,
12863,725,12225,0,2763,4,
12913,725,12225,0,2763,4,
12891,725,12225,0,2763,2,
12836,725,12225,0,2763,2,
12833,725,12225,0,2763,2,
12793,725,12225,0,2763,3,
12829,725,12225,0,2763,3,
16468,726,15535,1,3630,152,
12908,725,12225,0,2763,2,
12895,725,12225,0,2763,2,
12851,725,12225,0,2763,5,
12869,725,12225,0,2763,4,
12862,725,12225,0,2763,2,
12876,725,12225,0,2763,2,
12781,725,12225,0,2763,3,
12927,725,12225,0,2763,3,
12818,725,12225,0,2763,9,
12886,725,12225,0,2763,3,
12905,725,12225,0,2763,3,
12766,725,12225,0,2763,2,
12835,725,12225,0,2763,4,
12907,725,12225,0,2763,3,
12871,725,12225,0,2763,2,
12827,725,12225,0,2763,4,
12880,725,12225,0,2763,1,
12818,725,12225,0,2763,3,
12842,725,12225,0,2763,3,
12869,725,12225,0,2763,2,
12932,725,12225,0,2763,4,
12918,725,12225,0,2763,3,
12854,725,12225,0,2763,2,
12891,725,12225,0,2763,4,
16424,726,15535,1,3630,144,
12869,725,12225,0,2763,2,
12855,725,12225,0,2763,2,
12775,725,12225,0,2763,4,
12770,725,12225,0,2763,2,
12827,725,12225,0,2763,2,
12846,725,12225,0,2763,2,
12878,725,12225,0,2763,3,
12834,725,12225,0,2763,5,
12886,725,12225,0,2763,8,
12885,725,12225,0,2763,2,
12976,725,12225,0,2763,2,
12897,725,12225,0,2763,4,
12887,725,12225,0,2763,2,
12797,725,12225,0,2763,2,
12898,725,12225,0,5613,300,
12832,725,12225,0,2763,3,
12928,725,12225,0,2763,6,
12862,725,12225,0,2763,3,
12911,725,12225,0,2763,3,
12770,725,12225,0,2763,2,
12840,725,12225,0,2763,2,
12842,725,12225,0,2763,2,
12927,725,12225,0,2763,2,
12875,725,12225,0,2763,1,
16475,726,15535,1,3630,148,
12937,725,12225,0,2763,3,
12862,725,12225,0,2763,2,
12913,725,12225,0,2763,2,
12828,725,12225,0,2763,3,
12807,725,12225,0,2763,2,
12725,725,12225,0,2763,2,
12912,725,12225,0,2763,2,
12844,725,12225,0,2763,2,
17930,725,18274,0,4467,16,
12801,725,12225,0,2763,2,
12909,725,12225,0,2763,3,
12800,725,12225,0,2763,2,
12803,725,12225,0,2763,3,
12773,725,12225,0,2763,3,
12905,725,12225,0,2763,2,
12820,725,12225,0,2763,3,
12857,725,12225,0,2763,3,
12782,725,12225,0,2763,2,
12880,725,12225,0,2763,3,
12918,725,12225,0,2763,2,
12872,725,12225,0,2763,6,
12735,725,12225,0,2763,3,
12790,725,12225,0,2763,1,
12873,725,12225,0,2763,3,
12898,725,12225,0,2763,3,
12874,725,12225,0,2763,2,
12854,725,12225,0,2763,2,
18070,725,18263,0,4463,15,
12892,725,12225,0,2763,3,
12900,725,12225,0,2763,3,
12912,725,12225,0,2763,5,
12937,725,12225,0,2763,2,
12880,725,12225,0,2763,3,
12820,725,12225,0,2763,2,
12900,725,12225,0,2763,1,
12861,725,12225,0,2763,3,
16348,726,15535,1,3630,147,
12840,725,12225,0,2763,3,
12976,725,12225,0,2763,2,
12916,725,12225,0,2763,3,
12875,725,12225,0,2763,3,
12974,725,12225,0,2763,3,
12814,725,12225,0,2763,3,
12903,725,12225,0,2763,4,
12789,725,12225,0,2763,5,
12866,725,12225,0,2763,5,
17868,725,18471,0,2763,12,
12989,725,12225,0,2763,2,
12868,725,12225,0,2763,2,
12903,725,12225,0,2763,1,
12835,725,12225,0,2763,3,
12904,725,12225,0,2763,3,
12825,725,12225,0,2763,2,
12857,725,12225,0,2763,2,
12770,725,12225,0,2763,3,
12867,725,12225,0,2763,4,
12876,725,12225,0,2763,5,
12865,725,12225,0,2763,5,
12839,725,12225,0,2763,3,
12802,725,12225,0,2763,4,
12873,725,12225,0,2763,2,
12886,725,12225,0,2763,4,
12852,725,12225,0,2763,3,
12822,725,12225,0,2763,4,
12822,725,12225,0,2763,2,
19258,725,12225,0,2763,11,
12819,725,12225,0,2763,4,
12905,725,12225,0,2763,1,
12841,725,12225,0,2763,2,
12830,725,12225,0,2763,3,
12993,725,12225,0,2763,12,
12778,725,12225,0,2763,2,
12798,725,12225,0,2763,3,
15337,725,12225,0,2763,2,
16406,726,15535,1,3630,151,
12816,725,12225,0,2763,2,
12824,725,12225,0,2763,3,
12898,725,12225,0,2763,4,
12914,729,12225,0,2764,2,
13012,794,12225,0,2778,3,
12838,725,12225,0,2763,2,
12852,725,12225,0,2763,2,
12887,725,12225,0,2763,2,
12824,725,12225,0,2763,2,
12841,725,12225,0,2763,3,
12958,725,12225,0,2763,2,
12800,725,12225,0,2763,1,
13141,725,12225,0,2763,4,
12965,725,12225,0,2763,6,
12869,725,12225,0,2763,3,
12776,725,12225,0,2763,3,
12788,725,12225,0,2763,1,
12909,725,12225,0,2763,4,
12787,725,12225,0,2763,4,
12947,735,12225,0,2766,4,
12902,794,12225,0,2778,8,
12904,725,12225,0,2763,2,
12756,729,12225,0,2764,2,
12857,794,12225,0,2778,5,
12875,725,12225,0,2763,4,
12856,725,12225,0,2763,3,
12841,725,12225,0,2763,4,
12884,725,12225,0,2763,4,
12892,725,12225,0,2763,3,
12790,725,12225,0,2763,3,
12902,725,12225,0,2763,3,
12888,725,12225,0,2763,4,
12856,725,12225,0,2763,4,
12815,725,12225,0,2763,3,
12897,725,12225,0,2763,4,
12883,725,12225,0,2763,3,
12807,725,12225,0,2763,4,
12927,725,12225,0,2763,6,
12875,725,12225,0,2763,3,
12890,725,12225,0,2763,3,
12792,725,12225,0,2763,2,
12800,725,12225,0,2763,2,
12873,725,12225,0,2763,3,
12798,725,12225,0,2763,3,
12903,725,12225,0,2763,4,
12873,725,12225,0,2763,3,
12857,725,12225,0,2763,3,
12902,725,12225,0,2763,7,
12891,729,12225,0,2764,3,
12936,794,12225,0,2778,6,
12863,725,12225,0,2763,3,
12827,725,12225,0,2763,3,
12837,725,12225,0,2763,4,
12796,725,12225,0,2763,5,
12856,725,12225,0,2763,4,
12910,725,12225,0,2763,6,
12936,725,12225,0,2763,3,
12826,725,12225,0,2763,3,
12852,725,12225,0,2763,4,
12816,725,12225,0,2763,3,
12684,725,12225,0,2763,4,
12752,725,12225,0,2763,5,
12844,725,12225,0,2763,4,
12911,725,12225,0,2763,5,
12931,725,12225,0,2763,4,
12806,725,12225,0,2763,4,
12831,725,12225,0,2763,4,
12908,725,12225,0,2763,5,
12813,725,12225,0,2763,4,
12863,725,12225,0,2763,3,
12997,725,12225,0,2763,2,
12882,725,12225,0,2763,2,
12850,725,12225,0,2763,4,
12840,725,12225,0,2763,1,
12889,725,12225,0,2763,2,
12949,725,12225,0,2763,3,
12807,725,12225,0,2763,4,
12893,725,12225,0,2763,4,
12906,725,12225,0,2763,3,
12857,725,12225,0,2763,6,
12836,725,12225,0,2763,3,
12765,725,12225,0,2763,6,
12887,725,12225,0,2763,2,
12819,725,12225,0,2763,3,
12889,725,12225,0,2763,4,
12838,725,12225,0,2763,3,
12881,725,12225,0,2763,2,
12860,725,12225,0,2763,5,
12863,725,12225,0,2763,2,
12871,725,12225,0,2763,3,
12908,725,12225,0,2763,1,
13038,725,12225,0,2763,5,
12878,725,12225,0,2763,4,
12849,725,12225,0,2763,7,
12953,725,12225,0,2763,7,
12784,725,12225,0,2763,2,
