PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
37421,9170,9869,0,3121,62,
37363,9170,9869,0,3121,66,
37408,9170,9869,0,3121,68,
37314,9170,9869,0,3121,64,
37481,9170,9869,0,3121,63,
37352,9170,9869,0,3121,61,
37439,9170,9869,0,3121,62,
37400,9170,9869,0,3121,67,
37414,9170,9869,0,3121,70,
37384,9170,9869,0,3121,64,
37424,9170,9869,0,3121,62,
37454,9170,9869,0,3121,69,
37402,9170,9869,0,3121,70,
37444,9170,9869,0,3121,64,
37289,9170,9869,0,3121,64,
37401,9170,9869,0,3121,65,
37392,9170,9869,0,3121,69,
37482,9170,9869,0,3121,63,
37402,9170,9869,0,3121,61,
37408,9170,9869,0,3121,77,
37327,9170,9869,0,3121,67,
37411,9170,9869,0,3121,70,
37380,9170,9869,0,3121,67,
37368,9170,9869,0,3121,61,
37305,9170,9869,0,3121,67,
37365,9170,9869,0,3121,55,
37649,9170,9869,0,3121,68,
37420,9170,9869,0,3121,59,
37358,9170,9869,0,3121,59,
37383,9170,9869,0,3121,64,
37418,9170,9869,0,3121,67,
37374,9170,9869,0,3121,61,
37312,9170,9869,0,3121,64,
37377,9170,9869,0,3121,71,
37588,9170,9869,0,3121,71,
37444,9170,9869,0,3121,64,
37415,9170,9869,0,3121,68,
37452,9170,9869,0,3121,66,
37407,9170,9869,0,3121,70,
37293,9170,9869,0,3121,58,
37442,9170,9869,0,3121,71,
37400,9170,9869,0,3121,71,
37421,9170,9869,0,3121,67,
37395,9170,9869,0,3121,64,
37373,9170,9869,0,3121,59,
37353,9170,9869,0,3121,64,
37476,9170,9869,0,3121,71,
37416,9170,9869,0,3121,66,
37362,9170,9869,0,3121,66,
37409,9170,9869,0,3121,63,
37396,9170,9869,0,3121,67,
37437,9170,9869,0,3121,59,
37425,9170,9869,0,3121,68,
37460,9170,9869,0,3121,64,
37414,9170,9869,0,3121,68,
37458,9170,9869,0,3121,60,
37346,9170,9869,0,3121,67,
37342,9170,9869,0,3121,69,
37342,9170,9869,0,3121,66,
37424,9170,9869,0,3121,72,
37537,9170,9869,0,3121,72,
37467,9170,9869,0,3121,66,
37411,9170,9869,0,3121,64,
37473,9170,9869,0,3121,62,
37435,9170,9869,0,3121,69,
37441,9170,9869,0,3121,70,
37453,9170,9869,0,3121,73,
37394,9170,9869,0,3121,62,
37427,9170,9869,0,3121,73,
37365,9170,9869,0,3121,62,
37371,9170,9869,0,3121,72,
37352,9170,9869,0,3121,66,
37412,9170,9869,0,3121,64,
37418,9170,9869,0,3121,63,
37364,9170,9869,0,3121,68,
37428,9170,9869,0,3121,67,
37404,9170,9869,0,3121,62,
37431,9170,9869,0,3121,62,
37391,9170,9869,0,3121,67,
37405,9170,9869,0,3121,68,
37449,9170,9869,0,3121,67,
37438,9170,9869,0,3121,67,
37455,9170,9869,0,3121,69,
37421,9170,9869,0,3121,65,
37369,9170,9869,0,3121,64,
37326,9170,9869,0,3121,58,
37501,9170,9869,0,3121,72,
37449,9170,9869,0,3121,69,
37427,9170,9869,0,3121,72,
37415,9170,9869,0,3121,75,
37370,9170,9869,0,3121,54,
37410,9170,9869,0,3121,62,
37425,9170,9869,0,3121,63,
37363,9170,9869,0,3121,57,
37373,9170,9869,0,3121,60,
37377,9170,9869,0,3121,69,
37394,9170,9869,0,3121,70,
37365,9170,9869,0,3121,63,
37418,9170,9869,0,3121,65,
37386,9170,9869,0,3121,70,
37386,9170,9869,0,3121,69,
37438,9170,9869,0,3121,65,
37446,9170,9869,0,3121,69,
37312,9170,9869,0,3121,65,
37415,9170,9869,0,3121,60,
37430,9170,9869,0,3121,66,
37359,9170,9869,0,3121,71,
37410,9170,9869,0,3121,66,
37352,9170,9869,0,3121,69,
37375,9170,9869,0,3121,69,
37283,9170,9869,0,3121,62,
37375,9170,9869,0,3121,60,
37430,9170,9869,0,3121,72,
37488,9170,9869,0,3121,77,
37441,9170,9869,0,3121,63,
37397,9170,9869,0,3121,67,
37423,9170,9869,0,3121,65,
69004,9170,18013,0,5512,90,
37734,9170,9869,0,3121,62,
37444,9170,9869,0,3121,71,
37466,9170,9869,0,3121,68,
37353,9170,9869,0,3121,61,
37413,9170,9869,0,3121,56,
37407,9170,9869,0,3121,73,
37470,9170,9869,0,3121,75,
37361,9170,9869,0,3121,76,
37470,9170,9869,0,3121,57,
37426,9170,9869,0,3121,62,
37469,9170,9869,0,3121,62,
37304,9170,9869,0,3121,57,
37442,9170,9869,0,3121,66,
37414,9170,9869,0,3121,68,
37406,9170,9869,0,3121,66,
37262,9170,9869,0,3121,64,
37333,9170,9869,0,3121,65,
37345,9170,9869,0,3121,66,
37330,9170,9869,0,3121,64,
37378,9170,9869,0,3121,64,
37405,9170,9869,0,3121,70,
37329,9170,9869,0,3121,72,
37323,9170,9869,0,3121,68,
37744,9170,9869,0,3121,65,
37389,9170,9869,0,3121,68,
37450,9170,9869,0,3121,70,
37332,9170,9869,0,3121,67,
37437,9170,9869,0,3121,67,
37438,9170,9869,0,3121,60,
37339,9170,9869,0,3121,63,
37375,9170,9869,0,3121,65,
37333,9170,9869,0,3121,63,
37474,9170,9869,0,3121,72,
37415,9170,9869,0,3121,64,
37411,9170,9869,0,3121,59,
37455,9170,9869,0,3121,69,
37491,9170,9869,0,3121,71,
37482,9170,9869,0,3121,58,
37486,9170,9869,0,3121,63,
37370,9170,9869,0,3121,72,
37394,9170,9869,0,3121,66,
37488,9170,9869,0,3121,70,
37328,9170,9869,0,3121,73,
37330,9170,9869,0,3121,70,
37396,9170,9869,0,3121,73,
37448,9170,9869,0,3121,68,
37441,9170,9869,0,3121,69,
37359,9170,9869,0,3121,53,
37444,9170,9869,0,3121,74,
37377,9170,9869,0,3121,67,
37410,9170,9869,0,3121,63,
37367,9170,9869,0,3121,62,
37376,9170,9869,0,3121,72,
37395,9170,9869,0,3121,65,
37424,9170,9869,0,3121,71,
37398,9170,9869,0,3121,59,
37377,9170,9869,0,3121,71,
37364,9170,9869,0,3121,67,
38435,9170,9869,0,3121,65,
37636,9170,9869,0,3121,71,
37480,9170,9869,0,3121,67,
37572,9170,9869,0,3121,69,
37684,9170,9869,0,3121,75,
37449,9170,9869,0,3121,67,
37326,9170,9869,0,3121,71,
37391,9170,9869,0,3121,73,
37503,9170,9869,0,3121,64,
37445,9170,9869,0,3121,65,
37363,9170,9869,0,3121,58,
37348,9170,9869,0,3121,62,
37510,9170,9869,0,3121,73,
37511,9170,9869,0,3121,71,
37403,9170,9869,0,3121,69,
37425,9170,9869,0,3121,67,
49410,9171,14604,0,3121,70,
37350,9170,9869,0,3121,70,
37404,9170,9869,0,3121,62,
37359,9170,9869,0,3121,68,
37409,9170,9869,0,3121,75,
37565,9170,9869,0,3121,68,
37439,9170,9869,0,3121,65,
37380,9170,9869,0,3121,63,
37458,9170,9869,0,3121,68,
37423,9170,9869,0,3121,66,
37545,9170,9869,0,3121,66,
37496,9170,9869,0,3121,70,
37312,9170,9869,0,3121,69,
37473,9170,9869,0,3121,69,
37434,9170,9869,0,3121,69,
37474,9170,9869,0,3121,67,
37460,9170,9869,0,3121,69,
37391,9170,9869,0,3121,66,
37425,9170,9869,0,3121,62,
37650,9170,9869,0,3121,69,
37390,9170,9869,0,3121,67,
37459,9170,9869,0,3121,62,
37466,9170,9869,0,3121,70,
37380,9170,9869,0,3121,76,
37411,9170,9869,0,3121,72,
37367,9170,9869,0,3121,58,
37448,9170,9869,0,3121,72,
37377,9170,9869,0,3121,65,
37368,9170,9869,0,3121,72,
37327,9170,9869,0,3121,63,
37451,9170,9869,0,3121,72,
37389,9170,9869,0,3121,67,
37473,9170,9869,0,3121,67,
37461,9170,9869,0,3121,58,
37344,9170,9869,0,3121,59,
37402,9170,9869,0,3121,63,
37388,9170,9869,0,3121,69,
37375,9170,9869,0,3121,74,
37422,9170,9869,0,3121,64,
37478,9170,9869,0,3121,73,
37468,9170,9869,0,3121,65,
37467,9170,9869,0,3121,59,
37370,9170,9869,0,3121,69,
37380,9170,9869,0,3121,49,
37388,9170,9869,0,3121,71,
37358,9170,9869,0,3121,61,
37417,9170,9869,0,3121,64,
37407,9170,9869,0,3121,62,
37327,9170,9869,0,3121,68,
37447,9170,9869,0,3121,71,
37353,9170,9869,0,3121,68,
37373,9170,9869,0,3121,63,
37348,9170,9869,0,3121,67,
37325,9170,9869,0,3121,68,
37393,9170,9869,0,3121,61,
37416,9170,9869,0,3121,62,
37382,9170,9869,0,3121,73,
37377,9170,9869,0,3121,67,
37383,9170,9869,0,3121,68,
37362,9170,9869,0,3121,67,
37447,9170,9869,0,3121,66,
37389,9170,9869,0,3121,65,
37485,9170,9869,0,3121,72,
37406,9170,9869,0,3121,74,
37280,9170,9869,0,3121,72,
37457,9170,9869,0,3121,69,
37406,9170,9869,0,3121,67,
37515,9170,9869,0,3121,72,
37392,9170,9869,0,3121,66,
37351,9170,9869,0,3121,60,
37437,9170,9869,0,3121,68,
37385,9170,9869,0,3121,63,
37412,9170,9869,0,3121,66,
37359,9170,9869,0,3121,71,
37443,9170,9869,0,3121,60,
37412,9170,9869,0,3121,76,
37374,9170,9869,0,3121,70,
37396,9170,9869,0,3121,62,
37392,9170,9869,0,3121,63,
37408,9170,9869,0,3121,70,
37355,9170,9869,0,3121,61,
37390,9170,9869,0,3121,65,
37391,9170,9869,0,3121,64,
37379,9170,9869,0,3121,68,
37388,9170,9869,0,3121,63,
37283,9170,9869,0,3121,67,
37435,9170,9869,0,3121,68,
37454,9170,9869,0,3121,63,
37529,9170,9869,0,3121,61,
37472,9170,9869,0,3121,62,
37412,9170,9869,0,3121,58,
37328,9170,9869,0,3121,65,
37330,9170,9869,0,3121,67,
37455,9170,9869,0,3121,68,
37404,9170,9869,0,3121,68,
37381,9170,9869,0,3121,66,
37436,9170,9869,0,3121,67,
37429,9170,9869,0,3121,67,
37334,9170,9869,0,3121,68,
37379,9170,9869,0,3121,68,
37406,9170,9869,0,3121,58,
37432,9170,9869,0,3121,60,
37368,9170,9869,0,3121,59,
37430,9170,9869,0,3121,76,
37340,9170,9869,0,3121,64,
37391,9170,9869,0,3121,73,
37423,9170,9869,0,3121,66,
37376,9170,9869,0,3121,69,
37415,9170,9869,0,3121,70,
37349,9170,9869,0,3121,64,
37466,9170,9869,0,3121,67,
37449,9170,9869,0,3121,65,
37354,9170,9869,0,3121,66,
37401,9170,9869,0,3121,59,
37390,9170,9869,0,3121,76,
37388,9170,9869,0,3121,65,
37395,9170,9869,0,3121,61,
37405,9170,9869,0,4345,286,
37324,9170,9869,0,3121,75,
37409,9170,9869,0,3121,72,
37449,9170,9869,0,3121,66,
37412,9170,9869,0,3121,70,
37384,9170,9869,0,3121,73,
37369,9170,9869,0,3121,66,
37440,9170,9869,0,3121,74,
37368,9170,9869,0,3121,72,
37391,9170,9869,0,3121,68,
37364,9170,9869,0,3121,65,
37413,9170,9869,0,3121,63,
37329,9170,9869,0,3121,64,
37397,9170,9869,0,3121,66,
37402,9170,9869,0,3121,57,
37342,9170,9869,0,3121,62,
37318,9170,9869,0,3121,69,
37497,9170,9869,0,3121,68,
37399,9170,9869,0,3121,63,
37360,9170,9869,0,3121,63,
37432,9170,9869,0,3121,70,
37504,9170,9869,0,3121,70,
37415,9170,9869,0,3121,65,
37456,9170,9869,0,3121,71,
37445,9170,9869,0,3121,62,
37384,9170,9869,0,3121,73,
37435,9170,9869,0,3121,72,
37365,9170,9869,0,3121,65,
37422,9170,9869,0,3121,63,
37301,9170,9869,0,3121,71,
37368,9170,9869,0,3121,69,
37354,9170,9869,0,3121,71,
37331,9170,9869,0,3121,73,
37327,9170,9869,0,3121,71,
37389,9170,9869,0,3121,63,
37324,9170,9869,0,3121,66,
37387,9170,9869,0,3121,71,
37419,9170,9869,0,3121,62,
37343,9170,9869,0,3121,74,
37442,9170,9869,0,3121,64,
37359,9170,9869,0,3121,67,
37358,9170,9869,0,3121,67,
37368,9170,9869,0,3121,60,
37358,9170,9869,0,3121,69,
37356,9170,9869,0,3121,71,
37341,9170,9869,0,3121,59,
37421,9170,9869,0,3121,61,
37406,9170,9869,0,3121,69,
37386,9170,9869,0,3121,77,
37333,9170,9869,0,3121,72,
37388,9170,9869,0,3121,57,
37422,9170,9869,0,3121,66,
37410,9170,9869,0,3121,65,
37397,9170,9869,0,3121,70,
37350,9170,9869,0,3121,64,
37367,9170,9869,0,3121,64,
37431,9170,9869,0,3121,73,
37392,9170,9869,0,3121,63,
37361,9170,9869,0,3121,69,
37517,9170,9869,0,3121,72,
37448,9170,9869,0,3121,65,
37521,9170,9869,0,3121,69,
37471,9170,9869,0,3121,72,
37380,9170,9869,0,3121,69,
37410,9170,9869,0,3121,73,
37418,9170,9869,0,3121,63,
37364,9170,9869,0,3121,66,
37442,9170,9869,0,3121,62,
37311,9170,9869,0,3121,68,
37411,9170,9869,0,3121,65,
37365,9170,9869,0,3121,66,
37359,9170,9869,0,3121,67,
37387,9170,9869,0,3121,65,
37393,9170,9869,0,3121,63,
37376,9170,9869,0,3121,69,
37379,9170,9869,0,3121,65,
37422,9170,9869,0,3121,59,
37409,9170,9869,0,3121,64,
37418,9170,9869,0,3121,66,
37347,9170,9869,0,3121,64,
37467,9170,9869,0,3121,71,
37403,9170,9869,0,3121,63,
37381,9170,9869,0,3121,75,
37298,9170,9869,0,3121,66,
37415,9170,9869,0,3121,63,
37324,9170,9869,0,3121,73,
37258,9170,9869,0,3121,73,
37350,9170,9869,0,3121,80,
37410,9170,9869,0,3121,68,
37442,9170,9869,0,3121,79,
37352,9170,9869,0,3121,71,
37269,9170,9869,0,3121,60,
37460,9170,9869,0,3121,70,
37393,9170,9869,0,3121,65,
37386,9170,9869,0,3121,67,
37394,9170,9869,0,3121,63,
37341,9170,9869,0,3121,72,
37419,9170,9869,0,3121,72,
37768,9170,9869,0,3121,67,
37803,9170,9869,0,3121,65,
37445,9170,9869,0,3121,67,
37520,9170,9869,0,3121,68,
37355,9170,9869,0,3121,60,
37401,9170,9869,0,3121,60,
37337,9170,9869,0,3121,71,
37387,9170,9869,0,3121,62,
37405,9170,9869,0,3121,64,
37350,9170,9869,0,3121,61,
37366,9170,9869,0,3121,63,
37465,9170,9869,0,3121,69,
37445,9170,9869,0,3121,72,
37419,9170,9869,0,3121,67,
37455,9170,9869,0,3121,80,
37415,9170,9869,0,3121,73,
37381,9170,9869,0,3121,63,
37348,9170,9869,0,3121,64,
37427,9170,9869,0,3121,69,
49180,9170,9869,0,3121,62,
37374,9170,9869,0,3121,65,
37417,9170,9869,0,3121,66,
37369,9170,9869,0,3121,62,
37327,9170,9869,0,3121,74,
37411,9170,9869,0,3121,58,
37345,9170,9869,0,3121,77,
37275,9170,9869,0,3121,63,
37375,9170,9869,0,3121,63,
37347,9170,9869,0,3121,73,
37391,9170,9869,0,3121,72,
37373,9170,9869,0,3121,69,
37405,9170,9869,0,3121,67,
37367,9170,9869,0,3121,56,
37539,9170,9869,0,3121,59,
37394,9170,9869,0,3121,68,
37443,9170,9869,0,3121,71,
37543,9170,9869,0,3121,69,
37383,9170,9869,0,3121,60,
37447,9170,9869,0,3121,74,
37398,9170,9869,0,3121,67,
37472,9170,9869,0,3121,65,
37364,9170,9869,0,3121,68,
37343,9170,9869,0,3121,55,
37348,9170,9869,0,3121,67,
37379,9170,9869,0,3121,71,
37423,9170,9869,0,3121,70,
37319,9170,9869,0,3121,69,
37378,9170,9869,0,3121,70,
37292,9170,9869,0,3121,59,
37513,9170,9869,0,3121,59,
37414,9170,9869,0,3121,70,
37393,9170,9869,0,3121,62,
37339,9170,9869,0,3121,73,
37411,9170,9869,0,3121,65,
37295,9170,9869,0,3121,68,
37354,9170,9869,0,3121,60,
37309,9170,9869,0,3121,68,
37314,9170,9869,0,3121,63,
37375,9170,9869,0,3121,68,
37374,9170,9869,0,3121,68,
37312,9170,9869,0,3121,65,
37491,9170,9869,0,3121,66,
37361,9170,9869,0,3121,65,
37305,9170,9869,0,3121,61,
37383,9170,9869,0,3121,67,
37437,9170,9869,0,3121,70,
37528,9170,9869,0,3121,71,
37322,9170,9869,0,3121,59,
37370,9170,9869,0,3121,56,
37386,9170,9869,0,3121,66,
37329,9170,9869,0,3121,71,
37313,9170,9869,0,3121,67,
37326,9170,9869,0,3121,66,
37356,9170,9869,0,3121,65,
37710,9170,9869,0,3121,66,
37522,9170,9869,0,3121,61,
37540,9170,9869,0,3121,65,
37348,9170,9869,0,3121,65,
37542,9170,9869,0,3121,72,
37535,9170,9869,0,3121,70,
37305,9170,9869,0,3121,70,
37330,9170,9869,0,3121,60,
37387,9170,9869,0,3121,66,
37377,9170,9869,0,3121,69,
37461,9170,9869,0,3121,68,
37378,9170,9869,0,3121,65,
37351,9170,9869,0,3121,65,
37453,9170,9869,0,3121,68,
37417,9170,9869,0,3121,67,
37434,9170,9869,0,3121,62,
37458,9170,9869,0,3121,62,
37373,9170,9869,0,3121,71,
37453,9170,9869,0,3121,71,
37426,9170,9869,0,3121,71,
37458,9170,9869,0,3121,64,
37397,9170,9869,0,3121,73,
37441,9170,9869,0,3121,67,
37387,9170,9869,0,3121,66,
37298,9170,9869,0,3121,67,
37322,9170,9869,0,3121,70,
37429,9170,9869,0,3121,71,
37448,9170,9869,0,3121,67,
37353,9170,9869,0,3121,70,
37413,9170,9869,0,3121,56,
37382,9170,9869,0,3121,70,
37404,9170,9869,0,3121,82,
37307,9170,9869,0,3121,69,
37369,9170,9869,0,3121,75,
37408,9170,9869,0,3121,67,
37402,9170,9869,0,3121,67,
37326,9170,9869,0,3121,57,
37322,9170,9869,0,3121,66,
37349,9170,9869,0,3121,66,
37437,9170,9869,0,3121,60,
37355,9170,9869,0,3121,63,
37418,9170,9869,0,3121,70,
37692,9170,9869,0,3121,63,
37450,9170,9869,0,3121,70,
37439,9170,9869,0,3121,66,
37303,9170,9869,0,3121,75,
37367,9170,9869,0,3121,66,
37328,9170,9869,0,3121,67,
37405,9170,9869,0,3121,63,
37327,9170,9869,0,3121,58,
37362,9170,9869,0,3121,72,
37367,9170,9869,0,3121,62,
37385,9170,9869,0,3121,66,
37400,9170,9869,0,3121,71,
