PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
63426,64233,9869,0,20120,180,
63464,64216,9869,0,20117,194,
63426,64228,9869,0,20120,184,
63596,64214,9869,0,20117,187,
63589,64217,9869,0,20118,181,
63624,64235,9869,0,20120,185,
63400,64216,9869,0,20117,175,
63406,64235,9869,0,20120,411,
63733,64225,9869,0,20119,177,
63630,64216,9869,0,20117,188,
63763,64228,9869,0,20120,181,
64188,64228,9869,0,20120,178,
63883,64217,9869,0,20118,177,
64051,64225,9869,0,20119,183,
63407,64225,9869,0,20119,178,
63308,64224,9869,0,20118,182,
63422,64214,9869,0,20117,178,
63649,64224,9869,0,20118,183,
63231,64224,9869,0,20118,170,
63493,64222,9869,0,20118,186,
63416,64217,9869,0,20118,174,
63561,64225,9869,0,20119,188,
63614,64225,9869,0,20119,172,
63291,64224,9869,0,20118,175,
64517,64216,9869,0,20117,174,
64173,64228,9869,0,20120,184,
63368,64224,9869,0,20118,172,
63582,64214,9869,0,20117,187,
63087,64235,9869,0,20120,173,
63970,64224,9869,0,20118,189,
63505,64214,9869,0,20117,178,
62888,64225,9869,0,20119,179,
63423,64216,9869,0,20117,180,
63482,64235,9869,0,20120,188,
63594,64214,9869,0,20117,178,
63748,64222,9869,0,20118,189,
63508,64225,9869,0,20119,181,
63625,64225,9869,0,20119,184,
63160,64217,9869,0,20118,178,
63613,64216,9869,0,20117,184,
63337,64235,9869,0,20120,169,
63479,64225,9869,0,20119,186,
63504,64222,9869,0,20118,178,
63584,64217,9869,0,20118,184,
63576,64214,9869,0,20117,172,
63961,64216,9869,0,20117,189,
63794,64225,9869,0,20119,173,
63733,64225,9869,0,20119,185,
63435,64222,9869,0,20118,175,
63382,64224,9869,0,20118,181,
63622,64217,9869,0,20118,170,
63287,64216,9869,0,20117,182,
63571,64214,9869,0,20117,170,
63444,64228,9869,0,20120,190,
63441,64225,9869,0,20119,176,
63444,64224,9869,0,20118,185,
63493,64227,9869,0,20119,181,
63648,64225,9869,0,20119,186,
63528,64224,9869,0,20118,176,
63409,64235,9869,0,20120,184,
63252,64224,9869,0,20118,180,
63550,64217,9869,0,20118,185,
63680,64217,9869,0,20118,174,
63806,64217,9869,0,20118,181,
63269,64225,9869,0,20119,179,
63388,64214,9869,0,20117,189,
63178,64216,9869,0,20117,176,
63545,64225,9869,0,20119,191,
63000,64225,9869,0,20119,182,
86446,64229,16898,0,22184,482,
63616,64228,9869,0,20120,172,
63439,64224,9869,0,20118,187,
63382,64217,9869,0,20118,177,
63616,64225,9869,0,20119,185,
63332,64216,9869,0,20117,176,
63550,64217,9869,0,20118,189,
63056,64222,9869,0,20118,184,
63357,64228,9869,0,20120,190,
63150,64214,9869,0,20117,177,
63538,64228,9869,0,20120,188,
63560,64236,9869,0,20121,178,
63436,64228,9869,0,20120,186,
63641,64236,9869,0,20121,175,
64002,64217,9869,0,20118,188,
63242,64225,9869,0,20119,183,
63286,64224,9869,0,20118,191,
63303,64214,9869,0,20117,174,
63548,64225,9869,0,20119,188,
63148,64235,9869,0,20120,179,
63455,64236,9869,0,20121,183,
63393,64224,9869,0,20118,172,
63106,64217,9869,0,20118,185,
63008,64224,9869,0,20118,175,
63466,64228,9869,0,20120,191,
63049,64224,9869,0,20118,172,
63515,64225,9869,0,20119,192,
63856,64225,9869,0,20119,178,
63616,64216,9869,0,20117,191,
63289,64214,9869,0,20117,178,
63570,64224,9869,0,20118,193,
63002,64224,9869,0,20118,180,
63843,64225,9869,0,20119,194,
63552,64214,9869,0,20117,176,
63487,64228,9869,0,20120,184,
63624,64228,9869,0,20120,181,
63234,64228,9869,0,20120,184,
63304,64217,9869,0,20118,177,
64061,64236,9869,0,20121,185,
63811,64216,9869,0,20117,182,
63170,64216,9869,0,20117,193,
63433,64228,9869,0,20120,173,
63654,64224,9869,0,20118,182,
63647,64217,9869,0,20118,179,
63397,64214,9869,0,20117,185,
63281,64224,9869,0,20118,174,
63469,64228,9869,0,20120,189,
63471,64225,9869,0,20119,187,
63701,64214,9869,0,20117,192,
63861,64235,9869,0,20120,175,
63576,64217,9869,0,20118,183,
63757,64224,9869,0,20118,176,
63325,64214,9869,0,20117,187,
63157,64222,9869,0,20118,171,
63279,64224,9869,0,20118,184,
63277,64222,9869,0,20118,180,
63901,64224,9869,0,20118,187,
63648,64217,9869,0,20118,176,
63690,64216,9869,0,20117,186,
63280,64236,9869,0,20121,180,
64027,64235,9869,0,20120,187,
63479,64236,9869,0,20121,178,
63473,64225,9869,0,20119,185,
63511,64217,9869,0,20118,186,
64013,64227,9869,0,20119,184,
63355,64225,9869,0,20119,176,
64347,64216,9869,0,20117,185,
63386,64224,9869,0,20118,179,
63424,64224,9869,0,20118,185,
63132,64225,9869,0,20119,171,
63598,64228,9869,0,20120,190,
63212,64228,9869,0,20120,181,
63243,64228,9869,0,20120,185,
63598,64225,9869,0,20119,170,
63314,64216,9869,0,20117,190,
63561,64216,9869,0,20117,176,
63837,64217,9869,0,20118,175,
73962,64214,9869,0,20117,196,
63151,64217,9869,0,20118,190,
63287,64224,9869,0,20118,180,
63748,64228,9869,0,20120,184,
63097,64214,9869,0,20117,175,
63988,64217,9869,0,20118,185,
63721,64225,9869,0,20119,175,
63241,64214,9869,0,20117,180,
63547,64228,9869,0,20120,176,
63346,64225,9869,0,20119,172,
63493,64228,9869,0,20120,174,
63439,64227,9869,0,20119,184,
63932,64225,9869,0,20119,177,
63676,64225,9869,0,20119,187,
63340,64222,9869,0,20118,179,
63562,64216,9869,0,20117,188,
63721,64224,9869,0,20118,185,
63579,64225,9869,0,20119,183,
63641,64228,9869,0,20120,176,
63362,64225,9869,0,20119,184,
63103,64222,9869,0,20118,175,
63496,64224,9869,0,20118,175,
62969,64225,9869,0,20119,178,
63258,64225,9869,0,20119,182,
63365,64217,9869,0,20118,179,
63350,64214,9869,0,20117,183,
63410,64222,9869,0,20118,184,
63614,64225,9869,0,20119,187,
63379,64214,9869,0,20117,181,
63672,64224,9869,0,20118,184,
63299,64224,9869,0,20118,183,
63161,64235,9869,0,20120,184,
63449,64224,9869,0,20118,180,
63430,64214,9869,0,20117,182,
63370,64228,9869,0,20120,179,
63040,64228,9869,0,20120,185,
63531,64225,9869,0,20119,178,
63447,64217,9869,0,20118,190,
63144,64214,9869,0,20117,181,
63577,64236,9869,0,20121,186,
63341,64222,9869,0,20118,177,
63169,64225,9869,0,20119,182,
63360,64235,9869,0,20120,183,
63473,64224,9869,0,20118,187,
63296,64233,9869,0,20120,178,
63189,64214,9869,0,20117,193,
63279,64214,9869,0,20117,180,
63316,64228,9869,0,20120,189,
63546,64214,9869,0,20117,187,
63524,64225,9869,0,20119,182,
63667,64217,9869,0,20118,181,
63792,64227,9869,0,20119,186,
63579,64217,9869,0,20118,175,
63406,64228,9869,0,20120,176,
63614,64225,9869,0,20119,179,
63447,64214,9869,0,20117,184,
63640,64217,9869,0,20118,182,
64057,64216,9869,0,20117,194,
63688,64225,9869,0,20119,181,
63363,64225,9869,0,20119,192,
63387,64222,9869,0,20118,183,
63823,64228,9869,0,20120,180,
63677,64224,9869,0,20118,180,
63651,64224,9869,0,20118,183,
63371,64217,9869,0,20118,173,
63366,64228,9869,0,20120,177,
62707,64214,9869,0,20117,177,
64060,64214,9869,0,20117,185,
73990,64228,14163,0,20120,201,
63007,64214,9869,0,20117,183,
63247,64228,9869,0,20120,180,
63694,64224,9869,0,20118,191,
64011,64225,9869,0,20119,184,
63269,64216,9869,0,20117,189,
63793,64225,9869,0,20119,176,
63637,64236,9869,0,20121,188,
63700,64233,9869,0,20120,179,
63913,64224,9869,0,20118,184,
63293,64217,9869,0,20118,181,
63573,64214,9869,0,20117,188,
63014,64224,9869,0,20118,176,
63395,64217,9869,0,20118,183,
63072,64214,9869,0,20117,179,
63023,64224,9869,0,20118,182,
63267,64217,9869,0,20118,176,
63521,64228,9869,0,20120,188,
64135,64225,9869,0,20119,178,
63241,64224,9869,0,20118,190,
63369,64217,9869,0,20118,182,
63416,64224,9869,0,20118,182,
63331,64224,9869,0,20118,178,
63395,64216,9869,0,20117,186,
63638,64217,9869,0,20118,184,
63276,64222,9869,0,20118,181,
63109,64217,9869,0,20118,183,
63858,64225,9869,0,20119,182,
63546,64225,9869,0,20119,180,
63542,64225,9869,0,20119,182,
63447,64217,9869,0,20118,182,
63660,64228,9869,0,20120,185,
63256,64225,9869,0,20119,179,
63577,64214,9869,0,20117,187,
63659,64224,9869,0,20118,179,
63537,64235,9869,0,20120,190,
63383,64216,9869,0,20117,178,
63768,64222,9869,0,20118,177,
62853,64217,9869,0,20118,177,
63315,64225,9869,0,20119,184,
63738,64217,9869,0,20118,180,
63326,64216,9869,0,20117,186,
63587,64225,9869,0,20119,181,
63673,64214,9869,0,20117,187,
63488,64225,9869,0,20119,181,
63919,64222,9869,0,20118,180,
63066,64214,9869,0,20117,178,
63530,64217,9869,0,20118,185,
63691,64224,9869,0,20118,172,
63346,64216,9869,0,20117,183,
63340,64216,9869,0,20117,182,
63549,64225,9869,0,20119,187,
63549,64216,9869,0,20117,178,
63619,64235,9869,0,20120,185,
63494,64224,9869,0,20118,181,
63813,64217,9869,0,20118,188,
63180,64217,9869,0,20118,179,
63641,64227,9869,0,20119,180,
63919,64214,9869,0,20117,177,
63170,64217,9869,0,20118,185,
63258,64225,9869,0,20119,176,
63584,64224,9869,0,20118,178,
63887,64228,9869,0,20120,183,
63376,64225,9869,0,20119,183,
63359,64236,9869,0,20121,177,
63669,64217,9869,0,20118,177,
63488,64228,9869,0,20120,179,
63136,64216,9869,0,20117,184,
63949,64225,9869,0,20119,177,
63354,64217,9869,0,20118,179,
63194,64222,9869,0,20118,179,
63300,64214,9869,0,20117,186,
63118,64228,9869,0,20120,177,
63325,64217,9869,0,20118,186,
63184,64225,9869,0,20119,179,
63234,64236,9869,0,20121,188,
63279,64224,9869,0,20118,172,
63673,64224,9869,0,20118,177,
63639,64228,9869,0,20120,182,
63391,64217,9869,0,20118,183,
63274,64214,9869,0,20117,172,
63125,64225,9869,0,20119,179,
63132,64224,9869,0,20118,180,
63362,64214,9869,0,20117,191,
63721,64228,9869,0,20120,178,
63114,64216,9869,0,20117,184,
63652,64224,9869,0,20118,179,
63227,64224,9869,0,20118,184,
63192,64225,9869,0,20119,178,
63380,64214,9869,0,20117,180,
63888,64224,9869,0,20118,180,
63308,64222,9869,0,20118,180,
63729,64225,9869,0,20119,177,
63121,64222,9869,0,20118,180,
63161,64224,9869,0,20118,180,
63257,64228,9869,0,20120,183,
62993,64228,9869,0,20120,180,
63469,64225,9869,0,20119,175,
63421,64216,9869,0,20117,182,
63466,64225,9869,0,20119,176,
63420,64228,9869,0,20120,179,
63530,64224,9869,0,20118,177,
63170,64224,9869,0,20118,177,
63389,64228,9869,0,20120,185,
63041,64217,9869,0,20118,173,
63672,64227,9869,0,20119,174,
63379,64222,9869,0,20118,181,
63705,64225,9869,0,20119,178,
63949,64225,9869,0,20119,178,
63078,64214,9869,0,20117,179,
63382,64225,9869,0,20119,174,
63279,64225,9869,0,20119,181,
63577,64225,9869,0,20119,176,
63353,64225,9869,0,20119,184,
63547,64228,9869,0,20120,179,
63542,64225,9869,0,20119,180,
63686,64225,9869,0,20119,182,
63593,64217,9869,0,20118,180,
63526,64236,9869,0,20121,179,
63532,64225,9869,0,20119,186,
63537,64225,9869,0,20119,178,
63457,64228,9869,0,20120,172,
63626,64214,9869,0,20117,177,
63037,64217,9869,0,20118,182,
62920,64236,9869,0,20121,175,
63707,64228,9869,0,20120,178,
63491,64214,9869,0,20117,177,
63868,64216,9869,0,20117,185,
63564,64217,9869,0,20118,171,
63643,64236,9869,0,20121,187,
63379,64228,9869,0,20120,182,
63353,64224,9869,0,20118,181,
63351,64214,9869,0,20117,176,
63365,64228,9869,0,20120,175,
63663,64224,9869,0,20118,175,
63633,64228,9869,0,20120,182,
74562,64215,14039,0,21364,381,
63409,64235,9869,0,20120,178,
63618,64224,9869,0,20118,178,
63646,64225,9869,0,20119,182,
63130,64216,9869,0,20117,180,
63141,64216,9869,0,20117,180,
63656,64222,9869,0,20118,177,
63316,64225,9869,0,20119,182,
63536,64225,9869,0,20119,176,
63230,64224,9869,0,20118,179,
63398,64228,9869,0,20120,180,
63762,64236,9869,0,20121,180,
63715,64217,9869,0,20118,178,
63495,64225,9869,0,20119,182,
63043,64214,9869,0,20117,180,
63445,64214,9869,0,20117,186,
63078,64222,9869,0,20118,176,
63621,64225,9869,0,20119,180,
63214,64224,9869,0,20118,180,
63234,64236,9869,0,20121,175,
63245,64236,9869,0,20121,175,
63470,64228,9869,0,20120,177,
63336,64217,9869,0,20118,181,
63369,64224,9869,0,20118,182,
63933,64216,9869,0,20117,177,
63483,64235,9869,0,20120,181,
63738,64217,9869,0,20118,190,
63830,64235,9869,0,20120,182,
63389,64214,9869,0,20117,182,
63584,64217,9869,0,20118,187,
63343,64216,9869,0,20117,179,
63474,64225,9869,0,20119,179,
63579,64228,9869,0,20120,179,
64063,64214,9869,0,20117,178,
63258,64224,9869,0,20118,181,
63571,64236,9869,0,20121,190,
63316,64217,9869,0,20118,176,
63590,64217,9869,0,20118,185,
63709,64214,9869,0,20117,181,
63576,64228,9869,0,20120,188,
63414,64214,9869,0,20117,176,
63769,64228,9869,0,20120,181,
64549,64225,9869,0,20119,178,
63589,64217,9869,0,20118,183,
63357,64214,9869,0,20117,177,
63221,64217,9869,0,20118,182,
63542,64216,9869,0,20117,180,
62783,64216,9869,0,20117,186,
63382,64227,9869,0,20119,181,
63072,64233,9869,0,20120,186,
63482,64224,9869,0,20118,177,
63307,64222,9869,0,20118,177,
63802,64228,9869,0,20120,179,
63501,64236,9869,0,20121,185,
63483,64217,9869,0,20118,181,
63189,64225,9869,0,20119,187,
63498,64225,9869,0,20119,180,
63834,64236,9869,0,20121,190,
63562,64216,9869,0,20117,184,
63242,64228,9869,0,20120,176,
63340,64214,9869,0,20117,175,
63670,64228,9869,0,20120,191,
63413,64228,9869,0,20120,179,
63262,64222,9869,0,20118,183,
63487,64228,9869,0,20120,173,
63437,64214,9869,0,20117,180,
63454,64228,9869,0,20120,186,
63680,64217,9869,0,20118,182,
63353,64217,9869,0,20118,176,
63707,64225,9869,0,20119,198,
63373,64225,9869,0,20119,179,
63241,64228,9869,0,20120,181,
63355,64224,9869,0,20118,174,
63211,64214,9869,0,20117,181,
83019,64224,17026,0,20118,203,
63338,64225,9869,0,20119,176,
63348,64217,9869,0,20118,183,
63068,64217,9869,0,20118,192,
63255,64222,9869,0,20118,179,
63488,64217,9869,0,20118,176,
63844,64222,9869,0,20118,172,
63171,64224,9869,0,20118,180,
63298,64214,9869,0,20117,180,
63277,64225,9869,0,20119,175,
63850,64225,9869,0,20119,175,
63383,64224,9869,0,20118,183,
63211,64217,9869,0,20118,182,
63153,64217,9869,0,20118,183,
63323,64214,9869,0,20117,175,
63814,64225,9869,0,20119,184,
63272,64235,9869,0,20120,177,
63298,64214,9869,0,20117,177,
63926,64224,9869,0,20118,174,
63093,64224,9869,0,20118,182,
63513,64217,9869,0,20118,176,
63124,64225,9869,0,20119,180,
63330,64217,9869,0,20118,182,
63331,64224,9869,0,20118,185,
63111,64224,9869,0,20118,183,
63013,64217,9869,0,20118,182,
63559,64216,9869,0,20117,180,
63514,64217,9869,0,20118,183,
63360,64225,9869,0,20119,183,
63196,64214,9869,0,20117,180,
63530,64225,9869,0,20119,177,
63611,64225,9869,0,20119,185,
63570,64224,9869,0,20118,178,
63504,64216,9869,0,20117,179,
63469,64214,9869,0,20117,177,
63196,64227,9869,0,20119,182,
63571,64225,9869,0,20119,181,
63198,64225,9869,0,20119,181,
63729,64214,9869,0,20117,174,
63320,64222,9869,0,20118,179,
63205,64217,9869,0,20118,182,
63318,64236,9869,0,20121,178,
63382,64225,9869,0,20119,183,
62971,64216,9869,0,20117,189,
63297,64217,9869,0,20118,180,
63341,64225,9869,0,20119,182,
63313,64224,9869,0,20118,186,
63591,64214,9869,0,20117,178,
64005,64224,9869,0,20118,182,
63617,64236,9869,0,20121,180,
63487,64214,9869,0,20117,181,
63253,64217,9869,0,20118,184,
63360,64214,9869,0,20117,180,
63118,64225,9869,0,20119,183,
63395,64216,9869,0,20117,184,
63407,64222,9869,0,20118,182,
63638,64228,9869,0,20120,180,
63517,64217,9869,0,20118,181,
63864,64235,9869,0,20120,182,
63144,64216,9869,0,20117,177,
63510,64228,9869,0,20120,181,
63673,64225,9869,0,20119,179,
63428,64217,9869,0,20118,177,
63579,64228,9869,0,20120,182,
63380,64214,9869,0,20117,180,
63730,64236,9869,0,20121,184,
63552,64214,9869,0,20117,181,
63535,64228,9869,0,20120,187,
63420,64225,9869,0,20119,181,
63430,64235,9869,0,20120,186,
63619,64236,9869,0,20121,175,
63400,64217,9869,0,20118,178,
63400,64222,9869,0,20118,184,
63558,64225,9869,0,20119,177,
74247,64225,14147,0,20119,193,
63879,64227,9869,0,20119,189,
63356,64224,9869,0,20118,174,
63498,64228,9869,0,20120,189,
63337,64224,9869,0,20118,179,
63305,64214,9869,0,20117,187,
63485,64225,9869,0,20119,182,
63733,64224,9869,0,20118,179,
63359,64214,9869,0,20117,176,
63730,64236,9869,0,20121,180,
63367,64214,9869,0,20117,181,
63226,64235,9869,0,20120,179,
63280,64227,9869,0,20119,178,
63627,64228,9869,0,20120,194,
63272,64214,9869,0,20117,180,
63370,64222,9869,0,20118,175,
63145,64216,9869,0,20117,176,
63358,64216,9869,0,20117,186,
63735,64222,9869,0,20118,180,
63643,64228,9869,0,20120,181,
63554,64224,9869,0,20118,174,
63814,64228,9869,0,20120,176,
63414,64224,9869,0,20118,180,
63589,64217,9869,0,20118,186,
63799,64214,9869,0,20117,175,
63817,64225,9869,0,20119,191,
63978,64228,9869,0,20120,184,
63637,64214,9869,0,20117,185,
63761,64217,9869,0,20118,176,
63636,64217,9869,0,20118,185,
63604,64228,9869,0,20120,181,
63290,64214,9869,0,20117,178,
63607,64236,9869,0,20121,175,
63590,64214,9869,0,20117,181,
63652,64217,9869,0,20118,180,
63571,64214,9869,0,20117,185,
63435,64225,9869,0,20119,180,
63293,64225,9869,0,20119,183,
62997,64225,9869,0,20119,181,
63421,64216,9869,0,20117,180,
63180,64214,9869,0,20117,179,
63209,64214,9869,0,20117,180,
63302,64224,9869,0,20118,182,
63455,64225,9869,0,20119,182,
63475,64225,9869,0,20119,176,
63255,64233,9869,0,20120,183,
63352,64224,9869,0,20118,178,
63464,64228,9869,0,20120,183,
64057,64236,9869,0,20121,172,
63557,64222,9869,0,20118,178,
63475,64217,9869,0,20118,178,
63378,64224,9869,0,20118,179,
63299,64228,9869,0,20120,174,
63233,64217,9869,0,20118,176,
63161,64214,9869,0,20117,176,
63339,64228,9869,0,20120,178,
63114,64217,9869,0,20118,175,
63537,64228,9869,0,20120,181,
63269,64225,9869,0,20119,180,
63554,64225,9869,0,20119,184,
63496,64227,9869,0,20119,175,
64002,64224,9869,0,20118,186,
63281,64216,9869,0,20117,180,
63225,64217,9869,0,20118,181,
63450,64228,9869,0,20120,177,
63570,64224,9869,0,20118,184,
63654,64217,9869,0,20118,182,
63612,64224,9869,0,20118,181,
63513,64217,9869,0,20118,175,
63842,64224,9869,0,20118,177,
63623,64217,9869,0,20118,179,
63401,64217,9869,0,20118,179,
63347,64214,9869,0,20117,182,
63277,64222,9869,0,20118,184,
63210,64214,9869,0,20117,176,
63805,64236,9869,0,20121,180,
63454,64228,9869,0,20120,172,
76623,64228,14216,0,21409,204,
63280,64216,9869,0,20117,184,
63416,64214,9869,0,20117,181,
64026,64228,9869,0,20120,177,
63525,64224,9869,0,20118,175,
63354,64224,9869,0,20118,177,
63761,64214,9869,0,20117,183,
64463,64225,9869,0,20119,178,
63629,64225,9869,0,20119,183,
63661,64214,9869,0,20117,176,
63675,64214,9869,0,20117,178,
63481,64225,9869,0,20119,183,
63256,64217,9869,0,20118,184,
62985,64224,9869,0,20118,184,
63274,64214,9869,0,20117,179,
63558,64228,9869,0,20120,179,
63521,64216,9869,0,20117,182,
63186,64214,9869,0,20117,180,
63488,64225,9869,0,20119,180,
63528,64217,9869,0,20118,183,
63803,64216,9869,0,20117,179,
63636,64228,9869,0,20120,181,
63504,64228,9869,0,20120,185,
63259,64225,9869,0,20119,182,
64235,64214,9869,0,20117,181,
63584,64228,9869,0,20120,181,
63531,64225,9869,0,20119,184,
63601,64224,9869,0,20118,186,
63610,64225,9869,0,20119,176,
63763,64236,9869,0,20121,182,
63337,64224,9869,0,20118,177,
63508,64225,9869,0,20119,187,
63707,64217,9869,0,20118,181,
63441,64228,9869,0,20120,188,
63776,64224,9869,0,20118,186,
62957,64235,9869,0,20120,186,
63676,64217,9869,0,20118,178,
63793,64217,9869,0,20118,189,
63556,64236,9869,0,20121,185,
63526,64217,9869,0,20118,185,
63379,64225,9869,0,20119,176,
62994,64225,9869,0,20119,175,
63508,64222,9869,0,20118,178,
63395,64222,9869,0,20118,182,
63471,64214,9869,0,20117,177,
63530,64214,9869,0,20117,180,
63184,64222,9869,0,20118,177,
63165,64224,9869,0,20118,181,
63445,64216,9869,0,20117,181,
63229,64217,9869,0,20118,182,
63302,64217,9869,0,20118,180,
63503,64225,9869,0,20119,183,
63269,64222,9869,0,20118,177,
63617,64214,9869,0,20117,176,
63557,64217,9869,0,20118,187,
63441,64235,9869,0,20120,185,
63656,64214,9869,0,20117,183,
63214,64225,9869,0,20119,182,
63056,64225,9869,0,20119,180,
63409,64236,9869,0,20121,181,
63686,64228,9869,0,20120,180,
63432,64225,9869,0,20119,177,
63773,64225,9869,0,20119,182,
63981,64225,9869,0,20119,179,
63760,64224,9869,0,20118,178,
63307,64225,9869,0,20119,179,
63644,64214,9869,0,20117,185,
63086,64217,9869,0,20118,187,
63224,64217,9869,0,20118,179,
63279,64217,9869,0,20118,175,
63781,64235,9869,0,20120,186,
63518,64225,9869,0,20119,185,
63732,64225,9869,0,20119,177,
63011,64236,9869,0,20121,183,
76727,64225,9869,0,20119,192,
63670,64228,9869,0,20120,184,
63432,64217,9869,0,20118,187,
63704,64217,9869,0,20118,179,
63711,64214,9869,0,20117,178,
63339,64222,9869,0,20118,178,
63784,64228,9869,0,20120,182,
63730,64236,9869,0,20121,182,
63558,64225,9869,0,20119,183,
63591,64214,9869,0,20117,177,
63397,64225,9869,0,20119,180,
63735,64217,9869,0,20118,181,
63725,64214,9869,0,20117,186,
64078,64236,9869,0,20121,181,
63549,64225,9869,0,20119,182,
63319,64233,9869,0,20120,183,
64091,64228,9869,0,20120,181,
63667,64224,9869,0,20118,190,
63735,64224,9869,0,20118,177,
63475,64214,9869,0,20117,179,
63545,64217,9869,0,20118,179,
63899,64216,9869,0,20117,186,
63865,64225,9869,0,20119,189,
63151,64224,9869,0,20118,184,
63873,64228,9869,0,20120,183,
63559,64217,9869,0,20118,183,
63133,64217,9869,0,20118,175,
63443,64217,9869,0,20118,183,
63061,64222,9869,0,20118,183,
63341,64225,9869,0,20119,182,
63769,64224,9869,0,20118,184,
63337,64217,9869,0,20118,176,
63294,64228,9869,0,20120,180,
63319,64216,9869,0,20117,180,
63387,64214,9869,0,20117,181,
63147,64214,9869,0,20117,179,
63532,64217,9869,0,20118,187,
63184,64225,9869,0,20119,182,
63560,64214,9869,0,20117,178,
63437,64217,9869,0,20118,179,
63345,64222,9869,0,20118,179,
63292,64225,9869,0,20119,181,
63736,64225,9869,0,20119,177,
63578,64225,9869,0,20119,177,
63783,64225,9869,0,20119,185,
63869,64228,9869,0,20120,180,
63422,64214,9869,0,20117,175,
63663,64225,9869,0,20119,179,
63740,64217,9869,0,20118,180,
63145,64225,9869,0,20119,185,
