PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
580981,886191,9869,0,314784,832,
590844,886191,9869,0,314784,809,
587466,886191,9869,0,314784,798,
576849,886191,9869,0,314784,796,
608302,886192,14614,0,316169,1056,
575992,886191,9869,0,314784,811,
596630,886191,9869,0,314784,806,
582793,887276,9869,0,315266,810,
575769,886191,9869,0,314784,812,
588825,886191,9869,0,314784,796,
571659,886191,9869,0,314784,816,
590594,887276,9869,0,315266,807,
580524,887276,9869,0,315266,799,
591162,886191,9869,0,314784,797,
583635,886191,9869,0,314784,812,
591902,886191,13881,0,315987,1011,
591433,886191,9869,0,314784,809,
573895,886191,9869,0,314784,817,
588403,886191,9869,0,314784,785,
576345,886191,9869,0,314784,802,
597162,886191,9869,0,314784,804,
578004,886191,9869,0,314784,811,
581579,886191,9869,0,314784,817,
582121,886191,9869,0,314784,830,
577558,886191,9869,0,314784,812,
585126,886191,9869,0,314784,804,
576300,886191,9869,0,314784,811,
592227,886191,9869,0,314784,800,
578112,886191,9869,0,314784,805,
605526,886192,13951,0,316010,1047,
585789,886191,9869,0,314784,832,
577761,886191,9869,0,314784,833,
589393,886191,9869,0,314784,826,
576770,886191,9869,0,314784,816,
589972,886191,9869,0,314784,808,
575526,886191,9869,0,314784,807,
598736,886191,9869,0,314784,780,
582162,886191,9869,0,314784,820,
588028,886191,9869,0,314784,817,
583989,886191,9869,0,314784,831,
576267,886191,9869,0,314784,816,
586747,886191,9869,0,314784,804,
577511,886191,9869,0,314784,810,
611902,886192,17378,0,316956,1225,
578105,886191,9869,0,314784,813,
593988,886191,9869,0,314784,804,
587779,886191,9869,0,314784,822,
578492,887276,9869,0,315266,820,
591377,887276,9869,0,315266,804,
574883,886191,9869,0,314784,809,
590210,886191,9869,0,314784,786,
578630,886191,9869,0,314784,802,
596054,886191,9869,0,314784,808,
579949,886191,9869,0,314784,818,
578805,886191,9869,0,314784,838,
587732,886191,9869,0,314784,822,
574445,886191,9869,0,314784,819,
590735,886191,9869,0,314784,792,
575769,886191,9869,0,314784,801,
592712,886191,9869,0,314784,784,
596675,886191,9869,0,314784,817,
589926,886191,9869,0,314784,805,
585128,886191,9869,0,314784,820,
577167,887276,9869,0,315266,811,
571711,886191,9869,0,314784,832,
585354,886191,9869,0,314784,836,
595453,886191,9869,0,314784,772,
586806,887276,9869,0,315266,811,
602046,886192,14023,0,316031,1050,
584339,886191,9869,0,314784,809,
575409,886191,9869,0,314784,807,
589358,886191,9869,0,314784,804,
577270,886191,9869,0,314784,808,
596841,886191,9869,0,314784,783,
582971,887276,9869,0,315266,791,
586996,886191,9869,0,314784,805,
584374,886191,9869,0,314784,827,
572490,886191,9869,0,314784,825,
586179,886191,9869,0,314784,813,
578206,886191,9869,0,314784,811,
593108,886191,9869,0,314784,791,
583145,886191,9869,0,314784,799,
602549,886192,14015,0,316029,1093,
582140,886191,9869,0,314784,821,
577620,886191,9869,0,314784,813,
586783,887276,9869,0,315266,810,
578630,886191,9869,0,314784,805,
592305,886191,9869,0,314784,789,
578741,886191,9869,0,314784,791,
597222,886191,9869,0,314784,816,
595982,886191,9869,0,314784,813,
581167,886191,9869,0,314784,822,
584239,886191,9869,0,314784,803,
591898,886192,13410,0,315827,1000,
585594,886191,9869,0,314784,817,
576238,886191,9869,0,314784,809,
596713,887276,9869,0,315266,777,
578781,886191,9869,0,314784,820,
583517,887276,9869,0,315266,808,
584498,886191,9869,0,314784,822,
573266,886191,9869,0,314784,829,
590555,886191,9869,0,314784,797,
575984,886191,9869,0,314784,804,
595069,886191,9869,0,314784,775,
581603,886191,9869,0,314784,815,
596801,886191,9869,0,314784,829,
584018,886191,9869,0,314784,821,
584301,886192,14622,0,316130,1108,
591259,886191,9869,0,314784,811,
575490,886191,9869,0,314784,813,
591097,886191,9869,0,314784,797,
574725,886191,9869,0,314784,816,
593572,886191,9869,0,314784,804,
581159,886191,9869,0,314784,803,
582047,887276,9869,0,315266,813,
589179,886191,9869,0,314784,821,
577214,886191,9869,0,314784,812,
590502,886191,9869,0,314784,780,
595889,886192,14015,0,316029,980,
601955,887276,9869,0,315266,801,
578385,886191,9869,0,314784,814,
575564,886191,9869,0,314784,815,
590049,886191,9869,0,314784,808,
578978,887276,9869,0,315266,802,
591666,886191,9869,0,314784,782,
576672,886191,9869,0,314784,794,
591948,886191,9869,0,314784,798,
581119,886191,9869,0,314784,837,
578273,886191,9869,0,314784,810,
583554,886191,9869,0,314784,807,
577517,886191,9869,0,314784,808,
586022,886191,9869,0,314784,802,
592686,886192,14220,0,316079,1192,
596724,886191,9869,0,314784,793,
579979,886191,9869,0,314784,815,
592146,886191,9869,0,314784,821,
577878,886191,9869,0,314784,812,
573824,886191,9869,0,314784,822,
586799,886191,9869,0,314784,821,
575651,886191,9869,0,314784,815,
592724,886191,9869,0,314784,784,
579366,886191,9869,0,314784,802,
595010,886191,9869,0,314784,802,
580429,886191,9869,0,314784,826,
580619,886191,9869,0,314784,819,
586361,886191,9869,0,314784,821,
597138,887277,14278,0,316578,1166,
588523,887276,9869,0,315266,797,
573741,886191,9869,0,314784,794,
591985,886191,9869,0,314784,803,
578933,886191,9869,0,314784,808,
587905,886191,9869,0,314784,834,
583144,886191,9869,0,314784,807,
575106,886191,9869,0,314784,809,
585812,886191,9869,0,314784,811,
578069,886191,9869,0,314784,815,
592325,886191,9869,0,314784,803,
599891,886192,14660,0,316210,1182,
584909,886191,9869,0,314784,812,
579709,886191,9869,0,314784,820,
577933,886191,9869,0,314784,831,
587893,886191,9869,0,314784,814,
571368,886191,9869,0,314784,809,
586946,886191,9869,0,314784,810,
573882,886191,9869,0,314784,800,
595707,886191,9869,0,314784,810,
585227,886191,9869,0,314784,826,
584711,886191,9869,0,314784,827,
584637,887276,9869,0,315266,813,
573484,887276,9869,0,315266,802,
589676,886191,9869,0,314784,791,
571992,886191,9869,0,314784,800,
596853,886191,9869,0,314784,810,
581214,886191,9869,0,314784,806,
587236,886191,9869,0,314784,824,
582852,886191,9869,0,314784,825,
574238,886191,9869,0,314784,831,
586236,887286,9869,0,315267,808,
580549,886191,9869,0,314784,814,
597552,886191,9869,0,314784,769,
577436,886191,9869,0,314784,804,
584847,886191,9869,0,314784,809,
592913,886192,14025,0,316031,1007,
573146,887276,9869,0,315266,821,
594145,887276,9869,0,315266,805,
578239,886191,9869,0,314784,797,
594746,886191,9869,0,314784,771,
576669,886191,9869,0,314784,821,
587643,886191,9869,0,314784,805,
583166,886191,9869,0,314784,838,
571986,886191,9869,0,314784,830,
590928,886191,9869,0,314784,800,
571718,886191,9869,0,314784,812,
591227,886191,9869,0,314784,795,
580224,886191,9869,0,314784,825,
596782,886191,9869,0,314784,794,
596584,886192,14220,0,316079,1176,
581541,886191,9869,0,314784,822,
579141,886191,9869,0,314784,820,
582086,886191,9869,0,314784,809,
580411,887276,9869,0,315266,826,
573574,886191,9869,0,314784,821,
595248,886191,9869,0,314784,787,
579139,887286,9869,0,315267,809,
580096,886191,9869,0,314784,817,
580567,886191,9869,0,314784,813,
571988,886191,9869,0,314784,829,
610154,887277,16618,0,317255,1084,
575976,887276,9869,0,315266,806,
592848,886191,9869,0,314784,809,
580702,887276,9869,0,315266,814,
588629,886191,9869,0,314784,826,
583109,886191,9869,0,314784,793,
576162,886191,9869,0,314784,816,
588005,887286,9869,0,315267,793,
577194,886191,9869,0,314784,786,
593750,886191,9869,0,314784,808,
580937,886191,9869,0,314784,819,
582864,886191,9869,0,314784,817,
584005,886191,9869,0,314784,811,
579437,886191,9869,0,314784,806,
598037,887277,14023,0,316513,1096,
577809,886191,9869,0,314784,815,
595803,887286,9869,0,315267,795,
578692,886191,9869,0,314784,817,
581009,886191,9869,0,314784,810,
584841,887276,9869,0,315266,797,
576463,887276,9869,0,315266,822,
586787,886191,9869,0,314784,787,
577463,886191,9869,0,314784,792,
592225,886191,9869,0,314784,804,
577839,886191,9869,0,314784,819,
591808,886192,14023,0,316031,1021,
589843,886191,9869,0,314784,836,
573509,886191,9869,0,314784,836,
590186,886191,9869,0,314784,806,
576764,886191,9869,0,314784,818,
593547,886191,9869,0,314784,799,
579454,886191,9869,0,314784,795,
595927,886191,9869,0,314784,802,
584101,886191,9869,0,314784,816,
577821,886191,9869,0,314784,816,
591201,886191,9869,0,314784,801,
578611,886191,9869,0,314784,808,
588299,886191,9869,0,314784,800,
574206,886191,9869,0,314784,804,
604469,886192,14015,0,316029,1080,
579720,886191,9869,0,314784,820,
586033,887276,9869,0,315266,818,
580389,886191,9869,0,314784,808,
574840,886191,9869,0,314784,831,
589880,886191,9869,0,314784,816,
579117,886191,9869,0,314784,794,
595909,887276,9869,0,315266,797,
580312,886191,9869,0,314784,820,
587114,886191,9869,0,314784,816,
582156,886191,9869,0,314784,827,
638389,886192,15492,0,316332,1141,
588866,886191,9869,0,314784,793,
579973,886191,9869,0,314784,804,
596307,886191,9869,0,314784,784,
576156,886191,9869,0,314784,810,
594552,887276,9869,0,315266,814,
581323,887276,9869,0,315266,823,
573484,887276,9869,0,315266,809,
583011,886191,9869,0,314784,793,
578018,886191,9869,0,314784,801,
595928,886191,9869,0,314784,779,
580382,886191,9869,0,314784,811,
591184,886191,9869,0,314784,801,
583370,886191,9869,0,314784,814,
594703,886192,14288,0,316100,1219,
588137,886191,9869,0,314784,820,
580283,887276,9869,0,315266,816,
597459,887276,9869,0,315266,783,
579835,886191,9869,0,314784,805,
590564,886191,9869,0,314784,795,
583154,886191,9869,0,314784,832,
579696,886191,9869,0,314784,833,
588797,886191,9869,0,314784,810,
578027,887276,9869,0,315266,795,
593044,886191,9869,0,314784,775,
578324,886191,9869,0,314784,817,
595126,887276,9869,0,315266,805,
575995,887276,9869,0,315266,816,
593078,886192,15551,0,316391,1164,
585443,887276,9869,0,315266,807,
573182,886191,9869,0,314784,812,
631462,886191,9869,0,314784,961,
572700,887286,9869,0,315267,801,
589419,886191,9869,0,314784,814,
581455,886191,9869,0,314784,830,
570228,886191,9869,0,314784,811,
586548,887276,9869,0,315266,808,
572658,886191,9869,0,314784,809,
591711,886191,9869,0,314784,787,
595818,886192,14240,0,316085,1050,
633895,886191,9869,0,314784,842,
577462,886191,9869,0,314784,796,
578206,886191,9869,0,314784,813,
586094,886191,9869,0,314784,815,
573450,886191,9869,0,314784,827,
588385,886191,9869,0,314784,802,
578894,887286,9869,0,315267,797,
595016,886191,9869,0,314784,793,
581392,886191,9869,0,314784,809,
580262,886191,9869,0,314784,839,
578451,886191,9869,0,314784,815,
576950,886191,9869,0,314784,814,
585125,886191,9869,0,314784,820,
585145,886192,14220,0,316079,1069,
593535,886191,9869,0,314784,791,
580555,886191,9869,0,314784,807,
588866,886191,9869,0,314784,812,
575212,886191,9869,0,314784,824,
573366,886191,9869,0,314784,813,
583842,886191,9869,0,314784,808,
576142,887276,9869,0,315266,807,
590314,887276,9869,0,315266,804,
574008,886191,9869,0,314784,809,
587479,886191,9869,0,314784,820,
580596,886191,9869,0,314784,826,
569237,886191,9869,0,314784,808,
586555,887276,9869,0,315266,807,
596679,886192,16807,0,316821,1179,
590759,886191,9869,0,314784,783,
577679,886191,9869,0,314784,787,
592760,886191,9869,0,314784,810,
581130,886191,9869,0,314784,817,
576091,887276,9869,0,315266,816,
583910,886191,9869,0,314784,807,
570888,886191,9869,0,314784,808,
590618,886191,9869,0,314784,788,
576127,886191,9869,0,314784,798,
591314,886191,9869,0,314784,812,
574013,886191,9869,0,314784,828,
576676,886191,9869,0,314784,821,
582062,886191,9869,0,314784,811,
572315,886191,9869,0,316027,992,
587151,886191,9869,0,314784,803,
578993,886191,9869,0,314784,807,
596425,886191,9869,0,314784,784,
573834,886191,9869,0,314784,808,
587534,886191,9869,0,314784,798,
576853,886191,9869,0,314784,837,
567720,886191,9869,0,314784,822,
589368,886191,9869,0,314784,815,
572322,886191,9869,0,314784,802,
598248,886191,9869,0,314784,785,
591237,886192,14365,0,316132,1071,
591996,886191,9869,0,314784,807,
579203,887276,9869,0,315266,820,
572829,886191,9869,0,314784,807,
581166,886191,9869,0,314784,795,
568305,887276,9869,0,315266,818,
587632,886191,9869,0,314784,800,
578715,886191,9869,0,314784,788,
591963,886191,9869,0,314784,808,
577363,886191,9869,0,314784,813,
575602,886191,9869,0,314784,819,
582524,886191,9869,0,314784,796,
575296,886191,9869,0,314784,825,
585189,887276,9869,0,315266,796,
590309,886192,14009,0,316029,1164,
593980,887276,9869,0,315266,794,
578353,886191,9869,0,314784,819,
574171,886191,9869,0,314784,813,
582720,886191,9869,0,314784,824,
574867,887276,9869,0,315266,811,
587997,887276,9869,0,315266,790,
575661,886191,9869,0,314784,786,
592973,886191,9869,0,314784,796,
578249,887276,9869,0,315266,827,
572920,886191,9869,0,314784,819,
586731,886191,9869,0,314784,801,
570199,886191,9869,0,314784,819,
586105,886191,9869,0,314784,806,
573881,886191,9869,0,314784,789,
593998,886191,9869,0,314784,802,
573455,886191,9869,0,314784,827,
587379,886191,9869,0,314784,826,
580816,886191,9869,0,314784,808,
577115,886191,9869,0,314784,811,
585287,886191,9869,0,314784,815,
576671,887276,9869,0,315266,822,
594728,887276,9869,0,315266,797,
576383,887276,9869,0,315266,811,
588639,887276,9869,0,315266,805,
592157,886192,13999,0,316027,1090,
602076,887276,9869,0,315266,852,
588925,886191,9869,0,314784,805,
578267,886191,9869,0,314784,802,
595337,887276,9869,0,315266,804,
581464,887276,9869,0,315266,841,
579587,887276,9869,0,315266,802,
592266,886191,9869,0,314784,817,
577410,886191,9869,0,314784,799,
591018,887276,9869,0,315266,798,
576842,886191,9869,0,314784,800,
605765,886192,13999,0,316027,1055,
582969,887276,9869,0,315266,817,
572776,886191,9869,0,314784,811,
584049,886191,9869,0,314784,815,
575928,886191,9869,0,314784,810,
596265,886191,9869,0,314784,781,
577779,886191,9869,0,314784,808,
586974,886191,9869,0,314784,811,
575037,887276,9869,0,315266,824,
571353,886191,9869,0,314784,820,
629945,886191,9869,0,314784,971,
588875,886192,13999,0,316027,990,
589757,886191,9869,0,314784,801,
573661,886191,9869,0,314784,814,
589714,886191,9869,0,314784,796,
577094,886191,9869,0,314784,820,
573061,886191,9869,0,314784,813,
580001,886191,9869,0,314784,818,
573118,886191,9869,0,314784,814,
633508,886191,9869,0,314784,989,
576113,886191,9869,0,314784,820,
596036,886191,9869,0,314784,786,
578672,887276,9869,0,315266,806,
588497,886191,9869,0,314784,804,
581182,886191,9869,0,314784,811,
589693,887277,13999,0,316509,1093,
592451,886191,9869,0,314784,781,
575288,886191,9869,0,314784,800,
636682,886191,9869,0,314784,972,
578239,886191,9869,0,314784,816,
580463,886191,9869,0,314784,823,
581863,887276,9869,0,315266,826,
574333,887276,9869,0,315266,817,
587909,886191,9869,0,314784,773,
576316,886191,9869,0,314784,793,
594869,886191,9869,0,314784,805,
592817,886192,13999,0,316027,1074,
619229,886191,9869,0,314784,1002,
585251,887276,9869,0,315266,819,
573186,886191,9869,0,314784,809,
582912,886191,9869,0,314784,790,
571103,886191,9869,0,314784,799,
627403,886191,9869,0,314784,1049,
576253,886191,9869,0,314784,801,
587727,886191,9869,0,314784,805,
579266,886191,9869,0,314784,819,
570717,886191,9869,0,314784,820,
584408,886191,9869,0,314784,803,
578146,886191,9869,0,314784,800,
588848,887276,9869,0,315266,775,
592185,886192,14622,0,316199,1135,
628951,886191,9869,0,314784,1074,
577178,886191,9869,0,314784,824,
575733,886191,9869,0,314784,828,
585174,886191,9869,0,314784,816,
575750,886191,9869,0,314784,801,
589587,886191,9869,0,314784,798,
577039,886191,9869,0,314784,801,
593252,886191,9869,0,314784,813,
578919,886191,9869,0,314784,825,
581693,886191,9869,0,314784,832,
596913,886192,14670,0,316212,1044,
573832,886191,9869,0,314784,816,
587837,886191,9869,0,314784,801,
576556,886191,9869,0,314784,814,
594554,886191,9869,0,314784,792,
580020,886191,9869,0,314784,814,
590613,886191,9869,0,314784,812,
591974,886191,9869,0,314784,823,
578891,886191,9869,0,314784,842,
589018,886191,9869,0,314784,796,
573275,886191,9869,0,314784,799,
589783,886191,9869,0,314784,787,
575142,886191,9869,0,314784,817,
586838,886191,9869,0,314784,819,
596083,886192,14230,0,316083,1117,
573995,886191,9869,0,314784,824,
585452,886191,9869,0,314784,814,
614355,887276,9869,0,315266,998,
590713,887276,9869,0,315266,794,
571168,886191,9869,0,314784,781,
591521,886191,9869,0,314784,800,
579905,886191,9869,0,314784,820,
572033,886191,9869,0,314784,814,
583545,886191,9869,0,314784,803,
576161,886191,9869,0,314784,823,
607075,887277,14278,0,316578,1069,
616784,886191,9869,0,314784,1033,
591237,886191,9869,0,314784,805,
579572,886191,9869,0,314784,808,
579465,886191,9869,0,314784,826,
585598,886191,9869,0,314784,825,
573815,886191,9869,0,314784,831,
587240,886191,9869,0,314784,820,
619064,886191,9869,0,314784,993,
589837,886191,9869,0,314784,789,
575507,886191,9869,0,314784,820,
587734,886191,9869,0,314784,819,
580871,886191,9869,0,314784,819,
573795,886191,9869,0,314784,810,
592888,886192,14023,0,316031,1092,
572949,886191,9869,0,314784,809,
594206,887276,9869,0,315266,782,
617914,886191,9869,0,314784,1029,
587578,886191,9869,0,314784,805,
579132,886191,9869,0,314784,819,
568816,886191,9869,0,314784,816,
583223,886191,9869,0,314784,813,
573278,886191,9869,0,314784,828,
588104,887276,9869,0,315266,801,
576402,886191,9869,0,314784,798,
604104,886192,14015,0,316029,1051,
621173,886191,9869,0,314784,1000,
571307,886191,9869,0,314784,825,
582230,887286,9869,0,315267,812,
573922,886191,9869,0,314784,815,
590165,886191,9869,0,314784,783,
572000,886191,9869,0,314784,796,
591602,886191,9869,0,314784,820,
612134,887276,9869,0,315266,1019,
581196,887276,9869,0,315266,819,
586869,887276,9869,0,315266,797,
577186,887276,9869,0,315266,807,
588698,886191,9869,0,314784,771,
576921,886191,9869,0,314784,796,
605730,886192,13546,0,315859,1078,
580498,886191,9869,0,314784,819,
577490,887276,9869,0,315266,824,
631230,887276,9869,0,315266,998,
578365,887276,9869,0,315266,802,
594094,886191,9869,0,314784,785,
575550,886191,9869,0,314784,823,
598603,886191,9869,0,314784,819,
621228,886191,9869,0,314784,999,
573328,886191,9869,0,314784,820,
632656,886191,9869,0,314784,985,
588495,886192,16608,0,316770,1062,
590123,886191,9869,0,314784,811,
574062,886191,9869,0,314784,798,
593666,886191,9869,0,314784,808,
580134,886191,9869,0,314784,819,
582144,886191,9869,0,314784,815,
581407,886191,9869,0,314784,830,
572397,886191,9869,0,314784,817,
587949,886191,9869,0,314784,803,
575537,886191,9869,0,314784,809,
592770,886191,9869,0,314784,786,
577488,887276,9869,0,315266,819,
589189,886191,9869,0,314784,808,
580447,886191,9869,0,314784,828,
569601,886191,13955,0,316008,976,
582819,886191,9869,0,314784,809,
568493,886191,9869,0,314784,816,
591155,886191,9869,0,314784,789,
570633,886191,9869,0,314784,790,
594824,886191,9869,0,314784,808,
578094,887276,9869,0,315266,822,
576830,886191,9869,0,314784,814,
587576,886191,9869,0,314784,806,
573196,886191,9869,0,314784,813,
589354,887276,9869,0,315266,795,
608858,886192,14220,0,316079,1234,
594532,886191,9869,0,314784,800,
579355,886191,9869,0,314784,807,
617333,886191,9869,0,314784,1031,
586044,886191,9869,0,314784,811,
575410,887276,9869,0,315266,800,
590574,886191,9869,0,314784,795,
572647,886191,9869,0,314784,782,
596814,886191,9869,0,314784,803,
576614,886191,9869,0,314784,826,
573552,886191,9869,0,314784,818,
591102,887277,14015,0,316511,1012,
567740,887276,9869,0,315266,818,
591658,886191,9869,0,314784,786,
588722,886191,9869,0,314784,808,
591579,886191,9869,0,314784,813,
574390,886191,9869,0,314784,809,
577426,886191,9869,0,314784,825,
581653,886191,9869,0,314784,813,
578751,887276,9869,0,315266,814,
587557,886191,9869,0,314784,811,
617015,886191,9869,0,314784,995,
593681,886191,9869,0,314784,799,
572815,886191,9869,0,314784,812,
591235,887286,9869,0,315267,811,
584231,887276,9869,0,315266,825,
573739,886191,9869,0,314784,824,
582840,886191,9869,0,314784,801,
574317,886191,9869,0,314784,804,
592793,886191,9869,0,314784,791,
618365,886191,9869,0,314784,926,
589008,886191,9869,0,314784,810,
576782,887276,9869,0,315266,824,
569947,886191,9869,0,314784,816,
585552,886191,9869,0,314784,808,
576162,886191,9869,0,314784,790,
605483,887277,14286,0,316580,1114,
577023,887276,9869,0,315266,827,
583933,886191,9869,0,314784,819,
583609,887276,9869,0,315266,845,
568224,887276,9869,0,315266,814,
588737,886191,9869,0,314784,804,
573035,886191,9869,0,314784,816,
591560,886191,9869,0,314784,793,
581047,886191,9869,0,314784,803,
585610,886191,9869,0,314784,814,
582713,887276,9869,0,315266,813,
572313,886191,9869,0,314784,814,
592234,886191,9869,0,314784,807,
572885,886191,9869,0,314784,797,
593267,886191,9869,0,314784,789,
576559,886191,9869,0,314784,799,
589580,886191,9869,0,314784,810,
582710,886191,9869,0,314784,826,
572325,886191,9869,0,314784,815,
581193,886191,9869,0,314784,805,
573586,886191,9869,0,314784,802,
591212,886191,9869,0,314784,795,
576893,886191,9869,0,314784,809,
594580,886191,9869,0,314784,818,
582392,886191,9869,0,314784,831,
585460,886192,14015,0,316029,1096,
583960,886191,9869,0,314784,811,
597924,886191,9869,0,314784,991,
588384,886191,9869,0,314784,803,
571661,886191,9869,0,314784,821,
599835,886191,9869,0,314784,791,
574275,886191,9869,0,314784,824,
584329,886191,9869,0,314784,805,
583444,887276,9869,0,315266,827,
572797,886191,9869,0,314784,818,
585498,887276,9869,0,315266,788,
574869,886191,9869,0,314784,807,
593433,886191,9869,0,314784,780,
575298,886191,9869,0,314784,807,
584237,886191,9869,0,314784,808,
577248,886191,9869,0,314784,838,
580347,886191,9869,0,314784,830,
586390,886191,9869,0,314784,795,
577302,887286,9869,0,315267,809,
591484,886191,9869,0,314784,779,
576000,887276,9869,0,315266,798,
588308,886191,9869,0,314784,804,
581949,886191,9869,0,314784,829,
574514,886191,9869,0,314784,812,
583107,886191,9869,0,314784,798,
590030,886192,14015,0,316029,1058,
594281,886191,9869,0,314784,803,
574491,886191,9869,0,314784,814,
588279,886191,9869,0,314784,801,
577764,887276,9869,0,315266,804,
571289,886191,9869,0,314784,815,
582193,886191,9869,0,314784,813,
569469,886191,9869,0,314784,806,
591186,886191,9869,0,314784,783,
576519,886191,9869,0,314784,820,
592676,886191,9869,0,314784,799,
591005,886191,9869,0,314784,837,
572125,886191,9869,0,314784,819,
582803,886191,9869,0,314784,814,
576750,886191,9869,0,314784,825,
593534,887276,9869,0,315266,776,
576306,886191,9869,0,314784,797,
588274,886191,9869,0,314784,801,
583063,886191,9869,0,314784,831,
581461,887276,9869,0,315266,822,
584375,886191,9869,0,314784,809,
576263,886191,9869,0,314784,798,
592618,886191,9869,0,314784,802,
633216,886192,14230,0,316083,1195,
598526,886191,9869,0,314784,816,
576715,887286,9869,0,315267,810,
571786,886191,9869,0,314784,806,
588662,886191,9869,0,314784,796,
575159,887286,9869,0,315267,815,
587460,886191,9869,0,314784,798,
573085,887276,9869,0,315266,796,
589159,886191,9869,0,314784,804,
582659,886191,9869,0,314784,823,
622524,886191,9869,0,314784,876,
587865,886191,9869,0,314784,793,
570126,886191,9869,0,314784,822,
592841,886191,9869,0,314784,798,
589263,886192,14887,0,316199,1092,
598536,886191,9869,0,314784,812,
