PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
42174,19328,9869,0,5249,102,
42385,19651,9869,0,5298,97,
42123,19328,9869,0,5249,97,
42132,19328,9869,0,5249,92,
41796,19328,9869,0,5249,83,
42092,19328,9869,0,5249,100,
42120,19328,9869,0,5249,99,
42353,19651,9869,0,5298,83,
42217,19328,9869,0,5249,99,
42072,19328,9869,0,5249,91,
42138,19651,9869,0,5298,81,
42004,19328,9869,0,5249,93,
41914,19328,9869,0,5249,88,
42096,19328,9869,0,5249,91,
42293,19651,9869,0,5298,100,
42345,19651,9869,0,5298,97,
42221,19328,9869,0,5249,90,
42111,19328,9869,0,5249,88,
42258,19651,9869,0,5298,103,
41819,19651,9869,0,5298,93,
41844,19651,9869,0,5298,80,
41785,19328,9869,0,5249,102,
42362,19651,9869,0,5298,97,
42216,19651,9869,0,5298,95,
45134,19328,9869,0,5249,98,
43452,19651,9869,0,5298,102,
42821,19651,9869,0,5298,91,
42158,19328,9869,0,5249,82,
42234,19328,9869,0,5249,104,
42157,19328,9869,0,5249,92,
42707,19651,9869,0,5298,89,
42023,19651,9869,0,5298,100,
41698,19651,9869,0,5298,96,
42381,19651,9869,0,5298,102,
41916,19651,9869,0,5298,96,
41930,19328,9869,0,5249,98,
42064,19651,9869,0,5298,92,
42221,19651,9869,0,5298,101,
42379,19328,9869,0,5249,104,
42345,19651,9869,0,5298,90,
42200,19651,9869,0,5298,85,
41530,19651,9869,0,5298,95,
42306,19328,9869,0,5249,94,
41991,19328,9869,0,5249,93,
42003,19328,9869,0,5249,103,
41913,19328,9869,0,5249,97,
42628,19328,9869,0,5249,94,
42250,19651,9869,0,5298,95,
41804,19651,9869,0,5298,103,
42254,19651,9869,0,5298,92,
41953,19651,9869,0,5298,99,
41825,19328,9869,0,5249,97,
41819,19651,9869,0,5298,97,
42136,19651,9869,0,5298,89,
42106,19651,9869,0,5298,101,
41907,19328,9869,0,5249,95,
41938,19328,9869,0,5249,91,
41679,19651,9869,0,5298,107,
42185,19651,9869,0,5298,103,
42191,19651,9869,0,5298,92,
42212,19651,9869,0,5298,96,
42369,19328,9869,0,5249,107,
41897,19328,9869,0,5249,98,
42125,19651,9869,0,5298,87,
42225,19651,9869,0,5298,103,
42228,19328,9869,0,5249,100,
42014,19651,9869,0,5298,91,
42087,19328,9869,0,5249,97,
41720,19651,9869,0,5298,95,
41947,19651,9869,0,5298,85,
42339,19651,9869,0,5298,88,
42319,19651,9869,0,5298,106,
42142,19328,9869,0,5249,97,
41772,19328,9869,0,5249,88,
42304,19651,9869,0,5298,103,
42059,19651,9869,0,5298,100,
42368,19651,9869,0,5298,97,
41871,19651,9869,0,5298,84,
41915,19651,9869,0,5298,103,
42217,19651,9869,0,5298,90,
42190,19651,9869,0,5298,90,
41897,19328,9869,0,5249,100,
41820,19651,9869,0,5298,93,
41883,19651,9869,0,5298,90,
42129,19651,9869,0,5298,99,
41795,19651,9869,0,5298,100,
41673,19651,9869,0,5298,88,
42097,19651,9869,0,5298,90,
42409,19651,9869,0,5298,94,
41884,19651,9869,0,5298,98,
41723,19328,9869,0,5249,86,
41990,19651,9869,0,5298,100,
42065,19651,9869,0,5298,95,
42447,19328,9869,0,5249,95,
41726,19328,9869,0,5249,85,
42166,19651,9869,0,5298,88,
41968,19651,9869,0,5298,95,
42067,19328,9869,0,5249,85,
41802,19328,9869,0,5249,109,
41716,19328,9869,0,5249,102,
41977,19328,9869,0,5249,99,
42573,19651,9869,0,5298,104,
42239,19651,9869,0,5298,88,
42191,19651,9869,0,5298,87,
42162,19328,9869,0,5249,103,
42262,19651,9869,0,5298,100,
42014,19328,9869,0,5249,89,
42277,19651,9869,0,5298,92,
42306,19651,9869,0,5298,101,
42219,19651,9869,0,5298,99,
42229,19651,9869,0,5298,81,
41802,19651,9869,0,5298,98,
41923,19328,9869,0,5249,97,
41822,19651,9869,0,5298,88,
42160,19328,9869,0,5249,89,
42334,19651,9869,0,5298,103,
42245,19651,9869,0,5298,91,
42220,19328,9869,0,5249,93,
42209,19651,9869,0,5298,106,
42190,19651,9869,0,5298,95,
42138,19328,9869,0,5249,102,
42274,19328,9869,0,5249,109,
42207,19328,9869,0,5249,93,
41779,19651,9869,0,5298,87,
41715,19328,9869,0,5249,97,
42006,19651,9869,0,5298,96,
41975,19651,9869,0,5298,93,
42277,19328,9869,0,5249,85,
42393,19651,9869,0,5298,97,
42319,19651,9869,0,5298,92,
42331,19651,9869,0,5298,83,
42386,19651,9869,0,5298,104,
41791,19328,9869,0,5249,96,
41883,19328,9869,0,5249,84,
42140,19651,9869,0,5298,89,
42129,19651,9869,0,5298,100,
41994,19651,9869,0,5298,96,
41920,19328,9869,0,5249,98,
42035,19651,9869,0,5298,103,
41798,19328,9869,0,5249,96,
41972,19651,9869,0,5298,81,
41993,19651,9869,0,5298,98,
41706,19651,9869,0,5298,96,
41825,19651,9869,0,5298,92,
42162,19328,9869,0,5249,88,
42162,19651,9869,0,5298,98,
41847,19651,9869,0,5298,92,
41764,19328,9869,0,5249,88,
42621,19651,9869,0,5298,105,
42091,19651,9869,0,5298,92,
42159,19651,9869,0,5298,81,
42221,19651,9869,0,5298,98,
42131,19651,9869,0,5298,96,
42143,19651,9869,0,5298,85,
42110,19328,9869,0,5249,90,
42242,19651,9869,0,5298,98,
42149,19328,9869,0,5249,92,
42189,19328,9869,0,5249,89,
42300,19651,9869,0,5298,98,
42048,19651,9869,0,5298,101,
42031,19651,9869,0,5298,91,
42259,19328,9869,0,5249,96,
42017,19328,9869,0,5249,102,
42403,19651,9869,0,5298,94,
42180,19651,9869,0,5298,84,
42057,19328,9869,0,5249,100,
42172,19651,9869,0,5298,90,
41858,19328,9869,0,5249,97,
42197,19651,9869,0,5298,99,
42022,19651,9869,0,5298,95,
42179,19651,9869,0,5298,89,
42171,19651,9869,0,5298,89,
42076,19328,9869,0,5249,98,
41957,19651,9869,0,5298,88,
42266,19651,9869,0,5298,83,
42626,19651,9869,0,5298,102,
41788,19651,9869,0,5298,93,
41760,19651,9869,0,5298,88,
42206,19328,9869,0,5249,100,
41746,19651,9869,0,5298,82,
41994,19651,9869,0,5298,89,
41914,19651,9869,0,5298,87,
41847,19328,9869,0,5249,104,
41905,19651,9869,0,5298,92,
41773,19651,9869,0,5298,87,
42183,19328,9869,0,5249,101,
42221,19328,9869,0,5249,85,
42239,19651,9869,0,5298,86,
42077,19651,9869,0,5298,104,
41944,19651,9869,0,5298,98,
42316,19328,9869,0,5249,100,
41825,19651,9869,0,5298,92,
41792,19651,9869,0,5298,98,
41876,19651,9869,0,5298,95,
41966,19328,9869,0,5249,82,
42308,19651,9869,0,5298,95,
42320,19651,9869,0,5298,97,
42071,19651,9869,0,5298,94,
42313,19651,9869,0,5298,101,
42367,19651,9869,0,5298,104,
42027,19328,9869,0,5249,89,
41960,19328,9869,0,5249,84,
42214,19328,9869,0,5249,96,
42299,19651,9869,0,5298,99,
42217,19651,9869,0,5298,103,
41965,19328,9869,0,5249,113,
41971,19651,9869,0,5298,100,
41700,19328,9869,0,5249,89,
42115,19328,9869,0,5249,96,
41982,19651,9869,0,5298,91,
42092,19651,9869,0,5298,95,
43246,19651,9869,0,5298,89,
42227,19651,9869,0,5298,104,
42666,19328,9869,0,5249,88,
41955,19651,9869,0,5298,88,
42007,19651,9869,0,5298,101,
41623,19651,9869,0,5298,91,
42435,19651,9869,0,5298,86,
41828,19651,9869,0,5298,94,
41662,19328,9869,0,5249,103,
42064,19651,9869,0,5298,88,
42179,19651,9869,0,5298,83,
42321,19651,9869,0,5298,104,
42251,19651,9869,0,5298,96,
42016,19651,9869,0,5298,89,
42115,19328,9869,0,5249,105,
41751,19651,9869,0,5298,97,
42136,19651,9869,0,5298,87,
41965,19651,9869,0,5298,91,
42577,19651,9869,0,5298,102,
42281,19651,9869,0,5298,92,
41879,19651,9869,0,5298,87,
41859,19651,9869,0,5298,94,
42112,19651,9869,0,5298,91,
42451,19651,9869,0,5298,89,
42502,19328,9869,0,5249,101,
42062,19651,9869,0,5298,100,
41618,19328,9869,0,5249,94,
41758,19328,9869,0,5249,95,
42148,19651,9869,0,5298,103,
42156,19328,9869,0,5249,85,
42265,19651,9869,0,5298,89,
42391,19651,9869,0,5298,104,
42269,19651,9869,0,5298,104,
41874,19328,9869,0,5249,84,
41945,19651,9869,0,5298,99,
41865,19651,9869,0,5298,95,
42092,19651,9869,0,5298,96,
41651,19328,9869,0,5249,88,
41649,19328,9869,0,5249,100,
41957,19651,9869,0,5298,85,
42022,19328,9869,0,5249,101,
41938,19328,9869,0,5249,105,
42193,19328,9869,0,5249,92,
42193,19651,9869,0,5298,90,
42331,19651,9869,0,5298,108,
42372,19651,9869,0,5298,86,
42259,19651,9869,0,5298,82,
42194,19651,9869,0,5298,96,
41877,19328,9869,0,5249,108,
43271,19651,9869,0,5298,92,
42445,19651,9869,0,5298,87,
42433,19651,9869,0,5298,103,
41820,19328,9869,0,5249,83,
41902,19651,9869,0,5298,86,
41758,19651,9869,0,5298,95,
41725,19651,9869,0,5298,100,
42143,19651,9869,0,5298,99,
42220,19651,9869,0,5298,92,
41903,19328,9869,0,5249,105,
42340,19651,9869,0,5298,84,
42074,19328,9869,0,5249,87,
41586,19651,9869,0,5298,106,
41866,19328,9869,0,5249,99,
41865,19651,9869,0,5298,90,
42118,19328,9869,0,5249,94,
42073,19328,9869,0,5249,97,
42314,19651,9869,0,5298,81,
41998,19328,9869,0,5249,91,
41842,19651,9869,0,5298,107,
41940,19651,9869,0,5298,96,
42119,19651,9869,0,5298,83,
42204,19328,9869,0,5249,102,
42161,19651,9869,0,5298,93,
42150,19651,9869,0,5298,86,
42198,19328,9869,0,5249,98,
42208,19328,9869,0,5249,100,
42707,19328,9869,0,5249,98,
41882,19651,9869,0,5298,98,
41873,19328,9869,0,5249,88,
41699,19651,9869,0,5298,96,
41709,19651,9869,0,5298,84,
41910,19328,9869,0,5249,104,
41878,19328,9869,0,5249,89,
42133,19651,9869,0,5298,81,
42090,19651,9869,0,5298,101,
41504,19328,9869,0,5249,95,
42239,19651,9869,0,5298,89,
42150,19651,9869,0,5298,100,
42080,19651,9869,0,5298,102,
41932,19651,9869,0,5298,89,
42174,19651,9869,0,5298,78,
42112,19328,9869,0,5249,95,
41943,19328,9869,0,5249,92,
41996,19651,9869,0,5298,83,
41963,19328,9869,0,5249,96,
42075,19651,9869,0,5298,99,
42034,19651,9869,0,5298,84,
41524,19328,9869,0,5249,90,
42122,19651,9869,0,5298,107,
42073,19651,9869,0,5298,86,
42087,19651,9869,0,5298,81,
41964,19328,9869,0,5249,102,
42069,19651,9869,0,5298,95,
41751,19651,9869,0,5298,97,
41665,19651,9869,0,5298,97,
41968,19651,9869,0,5298,96,
41886,19328,9869,0,5249,98,
42071,19328,9869,0,5249,88,
42075,19328,9869,0,5249,92,
42085,19651,9869,0,5298,90,
42069,19651,9869,0,5298,82,
41842,19328,9869,0,5249,101,
42004,19328,9869,0,5249,91,
42011,19328,9869,0,5249,87,
41915,19328,9869,0,5249,95,
41973,19328,9869,0,5249,95,
41990,19651,9869,0,5298,87,
41912,19328,9869,0,5249,98,
42142,19651,9869,0,5298,100,
41934,19328,9869,0,5249,96,
41880,19651,9869,0,5298,101,
41830,19651,9869,0,5298,100,
41998,19651,9869,0,5298,89,
41758,19328,9869,0,5249,82,
41927,19651,9869,0,5298,102,
42064,19651,9869,0,5298,99,
41961,19651,9869,0,5298,85,
41469,19328,9869,0,5249,97,
42009,19651,9869,0,5298,106,
41631,19651,9869,0,5298,96,
41618,19651,9869,0,5298,98,
41740,19328,9869,0,5249,106,
42114,19651,9869,0,5298,94,
41856,19328,9869,0,5249,87,
54457,19652,14332,0,5298,109,
42023,19328,9869,0,5249,95,
42131,19651,9869,0,5298,94,
41970,19651,9869,0,5298,91,
42080,19651,9869,0,6520,326,
42148,19651,9869,0,5298,90,
42231,19328,9869,0,5249,86,
42068,19328,9869,0,5249,90,
42167,19651,9869,0,5298,96,
42069,19328,9869,0,5249,98,
42041,19651,9869,0,5298,105,
42021,19651,9869,0,5298,95,
42246,19651,9869,0,5298,85,
42163,19651,9869,0,5298,97,
42173,19651,9869,0,5298,89,
42263,19651,9869,0,5298,88,
42149,19651,9869,0,5298,83,
42163,19651,9869,0,5298,102,
42171,19651,9869,0,5298,102,
42028,19328,9869,0,5249,85,
42081,19651,9869,0,5298,93,
42035,19651,9869,0,5298,95,
41731,19651,9869,0,5298,93,
41797,19651,9869,0,5298,102,
41586,19328,9869,0,5249,95,
42023,19328,9869,0,5249,87,
42039,19651,9869,0,5298,85,
42167,19651,9869,0,5298,103,
42191,19651,9869,0,5298,100,
42139,19651,9869,0,5298,81,
41698,19328,9869,0,5249,100,
41942,19651,9869,0,5298,101,
42143,19328,9869,0,5249,100,
41751,19328,9869,0,5249,88,
41761,19651,9869,0,5298,97,
41728,19328,9869,0,5249,89,
41690,19328,9869,0,5249,84,
42027,19651,9869,0,5298,107,
42076,19651,9869,0,5298,98,
42015,19328,9869,0,5249,85,
42003,19328,9869,0,5249,98,
42367,19651,9869,0,5298,85,
41834,19651,9869,0,5298,91,
41970,19651,9869,0,5298,91,
42003,19328,9869,0,5249,102,
42217,19651,9869,0,5298,90,
42045,19328,9869,0,5249,80,
42422,19651,9869,0,5298,99,
42146,19328,9869,0,5249,93,
42127,19651,9869,0,5298,88,
41768,19651,9869,0,5298,103,
41473,19328,9869,0,5249,99,
41921,19651,9869,0,5298,94,
41974,19651,9869,0,5298,80,
42122,19651,9869,0,5298,101,
42206,19651,9869,0,5298,88,
42018,19651,9869,0,5298,76,
41833,19651,9869,0,5298,102,
41955,19651,9869,0,5298,91,
42023,19328,9869,0,5249,102,
42213,19651,9869,0,5298,98,
42075,19328,9869,0,5249,93,
42121,19328,9869,0,5249,90,
42006,19328,9869,0,5249,85,
42296,19651,9869,0,5298,95,
41720,19328,9869,0,5249,94,
42056,19328,9869,0,5249,86,
42266,19651,9869,0,5298,105,
42204,19651,9869,0,5298,92,
41940,19651,9869,0,5298,80,
42026,19328,9869,0,5249,98,
41882,19651,9869,0,5298,95,
42084,19328,9869,0,5249,96,
41884,19651,9869,0,5298,90,
41763,19328,9869,0,5249,87,
42005,19328,9869,0,5249,88,
41957,19328,9869,0,5249,82,
42124,19651,9869,0,5298,97,
42055,19328,9869,0,5249,92,
41842,19651,9869,0,5298,84,
41433,19651,9869,0,5298,98,
41921,19651,9869,0,5298,99,
41737,19651,9869,0,5298,90,
41641,19328,9869,0,5249,87,
41998,19651,9869,0,5298,87,
44966,19651,9869,0,5298,91,
42927,19328,9869,0,5249,83,
42499,19651,9869,0,5298,97,
42567,19651,9869,0,5298,91,
42352,19328,9869,0,5249,83,
41636,19328,9869,0,5249,98,
41722,19328,9869,0,5249,91,
42012,19328,9869,0,5249,85,
42253,19651,9869,0,5298,97,
41742,19651,9869,0,5298,84,
41876,19651,9869,0,5298,91,
41754,19328,9869,0,5249,86,
41521,19328,9869,0,5249,98,
43110,19651,9869,0,5298,91,
42172,19651,9869,0,5298,96,
42065,19651,9869,0,5298,101,
42016,19328,9869,0,5249,101,
41819,19651,9869,0,5298,80,
41991,19328,9869,0,5249,89,
42218,19651,9869,0,5298,101,
41875,19651,9869,0,5298,87,
41841,19328,9869,0,5249,98,
41847,19651,9869,0,5298,104,
41740,19651,9869,0,5298,94,
41896,19651,9869,0,5298,95,
42082,19651,9869,0,5298,102,
41872,19328,9869,0,5249,94,
41937,19328,9869,0,5249,89,
41816,19328,9869,0,5249,104,
41941,19328,9869,0,5249,99,
42178,19328,9869,0,5249,86,
41792,19328,9869,0,5249,92,
42127,19651,9869,0,5298,96,
41984,19651,9869,0,5298,90,
42178,19651,9869,0,5298,83,
42185,19651,9869,0,5298,101,
42116,19651,9869,0,5298,98,
41869,19328,9869,0,5249,81,
41863,19328,9869,0,5249,98,
42279,19651,9869,0,5298,101,
41787,19651,9869,0,5298,94,
42098,19651,9869,0,5298,99,
42123,19651,9869,0,5298,102,
42277,19651,9869,0,5298,94,
41785,19328,9869,0,5249,83,
43437,19651,9869,0,5298,105,
42001,19651,9869,0,5298,94,
41588,19651,9869,0,5298,85,
41753,19651,9869,0,5298,94,
41643,19328,9869,0,5249,101,
41878,19651,9869,0,5298,91,
42058,19651,9869,0,5298,88,
42014,19328,9869,0,5249,102,
42151,19328,9869,0,5249,93,
41703,19328,9869,0,5249,83,
41652,19328,9869,0,5249,101,
41765,19328,9869,0,5249,97,
41829,19651,9869,0,5298,95,
41689,19328,9869,0,5249,99,
41875,19651,9869,0,5298,101,
41727,19328,9869,0,5249,97,
41757,19651,9869,0,5298,89,
41896,19651,9869,0,5298,98,
41667,19328,9869,0,5249,87,
42046,19328,9869,0,5249,99,
41635,19328,9869,0,5249,101,
41688,19651,9869,0,5298,88,
42145,19651,9869,0,5298,81,
42272,19651,9869,0,5298,92,
41939,19651,9869,0,5298,96,
41871,19651,9869,0,5298,93,
41774,19651,9869,0,5298,90,
42116,19651,9869,0,5298,97,
42180,19651,9869,0,5298,91,
42205,19651,9869,0,5298,81,
42015,19328,9869,0,5249,98,
42408,19651,9869,0,5298,90,
42377,19651,9869,0,5298,97,
42290,19651,9869,0,5298,98,
42091,19651,9869,0,5298,98,
41899,19651,9869,0,5298,90,
42016,19651,9869,0,5298,85,
42601,19651,9869,0,5298,105,
42407,19651,9869,0,5298,98,
42159,19651,9869,0,5298,91,
42136,19328,9869,0,5249,104,
42251,19651,9869,0,5298,96,
42158,19651,9869,0,5298,95,
42124,19651,9869,0,5298,94,
42200,19651,9869,0,5298,97,
42148,19651,9869,0,5298,86,
41983,19328,9869,0,5249,100,
42191,19651,9869,0,5298,101,
42153,19651,9869,0,5298,95,
42002,19328,9869,0,5249,94,
42023,19328,9869,0,5249,100,
42153,19651,9869,0,5298,99,
42309,19651,9869,0,5298,97,
41959,19651,9869,0,5298,93,
41908,19328,9869,0,5249,96,
41916,19328,9869,0,5249,87,
41896,19328,9869,0,5249,83,
42115,19651,9869,0,5298,95,
42249,19651,9869,0,5298,91,
41848,19328,9869,0,5249,81,
42084,19328,9869,0,5249,97,
41586,19328,9869,0,5249,101,
41795,19651,9869,0,5298,93,
41915,19328,9869,0,5249,92,
42141,19651,9869,0,5298,92,
41750,19651,9869,0,5298,86,
42019,19651,9869,0,5298,87,
42152,19651,9869,0,5298,101,
41947,19651,9869,0,5298,100,
42033,19651,9869,0,5298,92,
41936,19651,9869,0,5298,95,
41900,19328,9869,0,5249,99,
41979,19651,9869,0,5298,92,
42083,19651,9869,0,5298,104,
41990,19328,9869,0,5249,101,
42072,19651,9869,0,5298,88,
41947,19651,9869,0,5298,86,
41892,19651,9869,0,5298,105,
42044,19651,9869,0,5298,96,
41962,19328,9869,0,5249,87,
42102,19651,9869,0,5298,98,
41963,19328,9869,0,5249,103,
41813,19328,9869,0,5249,93,
41949,19328,9869,0,5249,86,
41811,19651,9869,0,5298,106,
41682,19651,9869,0,5298,86,
41603,19651,9869,0,5298,84,
42119,19651,9869,0,5298,101,
41738,19328,9869,0,5249,93,
41909,19651,9869,0,5298,89,
41822,19328,9869,0,5249,100,
42152,19651,9869,0,5298,89,
42138,19651,9869,0,5298,86,
42076,19328,9869,0,5249,91,
41984,19328,9869,0,5249,100,
42128,19651,9869,0,5298,100,
42008,19328,9869,0,5249,97,
41824,19328,9869,0,5249,96,
42226,19651,9869,0,5298,95,
42202,19651,9869,0,5298,86,
42099,19328,9869,0,5249,99,
42169,19651,9869,0,5298,101,
42154,19651,9869,0,5298,92,
41652,19328,9869,0,5249,91,
41688,19651,9869,0,5298,98,
41915,19651,9869,0,5298,94,
41706,19651,9869,0,5298,84,
41866,19328,9869,0,5249,97,
42100,19651,9869,0,5298,93,
43380,19651,9869,0,5298,96,
42170,19651,9869,0,5298,94,
42118,19651,9869,0,5298,102,
42086,19651,9869,0,5298,90,
42219,19651,9869,0,5298,82,
42251,19328,9869,0,5249,103,
42098,19651,9869,0,5298,97,
42057,19651,9869,0,5298,86,
42223,19651,9869,0,5298,103,
42026,19328,9869,0,5249,93,
42125,19651,9869,0,5298,100,
42132,19651,9869,0,5298,91,
41849,19328,9869,0,5249,103,
41956,19651,9869,0,5298,95,
52157,19651,14288,0,6603,107,
42086,19651,9869,0,5298,102,
42172,19651,9869,0,5298,96,
42044,19328,9869,0,5249,88,
51377,19651,13969,0,6522,295,
42055,19651,9869,0,5298,105,
41926,19651,9869,0,5298,92,
42201,19328,9869,0,5249,87,
42134,19651,9869,0,7288,339,
42036,19651,9869,0,5298,94,
42060,19651,9869,0,5298,88,
42039,19651,9869,0,5298,101,
42275,19651,9869,0,5298,91,
41754,19328,9869,0,5249,86,
41774,19651,9869,0,5298,86,
41523,19651,9869,0,5298,106,
41463,19651,9869,0,5298,85,
42014,19651,9869,0,5298,90,
42015,19651,9869,0,5298,90,
42067,19651,9869,0,5298,103,
41966,19651,9869,0,5298,87,
42101,19651,9869,0,5298,87,
41974,19328,9869,0,5249,103,
42096,19651,9869,0,5298,86,
42132,19651,9869,0,5298,82,
42002,19328,9869,0,5249,94,
42055,19651,9869,0,5298,99,
42044,19651,9869,0,5298,91,
42085,19651,9869,0,5298,91,
42107,19651,9869,0,5298,99,
42193,19651,9869,0,5298,88,
42191,19651,9869,0,5298,84,
42106,19651,9869,0,5298,104,
42047,19328,9869,0,5249,98,
43009,19328,9869,0,5249,94,
42166,19328,9869,0,5249,91,
41901,19651,9869,0,5298,104,
42451,19328,9869,0,5249,86,
42018,19651,9869,0,5298,81,
41942,19328,9869,0,5249,95,
42046,19651,9869,0,5298,89,
41865,19651,9869,0,5298,79,
41562,19651,9869,0,5298,104,
41913,19651,9869,0,5298,97,
41818,19651,9869,0,5298,89,
41932,19328,9869,0,5249,87,
42393,19651,9869,0,5298,100,
41841,19328,9869,0,5249,88,
41734,19328,9869,0,5249,83,
42344,19651,9869,0,5298,104,
42005,19651,9869,0,5298,91,
41822,19328,9869,0,5249,84,
42021,19328,9869,0,5249,103,
41896,19328,9869,0,5249,102,
41797,19328,9869,0,5249,92,
41865,19328,9869,0,5249,91,
41956,19328,9869,0,5249,100,
42186,19651,9869,0,5298,90,
42257,19651,9869,0,5298,85,
42186,19328,9869,0,5249,105,
42258,19651,9869,0,5298,100,
42074,19651,9869,0,5298,96,
42188,19651,9869,0,5298,101,
42095,19651,9869,0,5298,99,
42349,19328,9869,0,5249,103,
42084,19651,9869,0,5298,101,
42059,19651,9869,0,5298,100,
41871,19328,9869,0,5249,91,
42078,19651,9869,0,5298,86,
42320,19651,9869,0,5298,101,
41668,19328,9869,0,5249,88,
41916,19651,9869,0,5298,80,
42214,19651,9869,0,5298,103,
41692,19328,9869,0,5249,101,
41783,19651,9869,0,5298,87,
42011,19328,9869,0,5249,88,
41936,19328,9869,0,5249,106,
42209,19651,9869,0,5298,94,
42210,19651,9869,0,5298,87,
42218,19651,9869,0,5298,107,
42120,19651,9869,0,5298,90,
42035,19328,9869,0,5249,86,
41913,19328,9869,0,5249,99,
42239,19651,9869,0,5298,98,
42145,19328,9869,0,5249,97,
42035,19328,9869,0,5249,96,
42243,19651,9869,0,5298,106,
41937,19328,9869,0,5249,97,
42144,19651,9869,0,5298,82,
41988,19651,9869,0,5298,99,
42251,19651,9869,0,5298,94,
42147,19651,9869,0,5298,85,
42090,19651,9869,0,5298,98,
