PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
34526,1315,9869,0,2568,78,
34455,1254,9869,0,2577,71,
34272,1249,9869,0,2577,67,
34248,1204,9869,0,2569,69,
34352,1303,9869,0,2567,74,
34181,1204,9869,0,2569,62,
34140,1204,9869,0,2569,70,
34375,1360,9869,0,2580,78,
34256,1120,9869,0,2561,61,
34448,1315,9869,0,2568,70,
34120,1204,9869,0,2569,70,
34368,1360,9869,0,2580,67,
34309,1192,9869,0,2572,70,
34213,1249,9869,0,2577,60,
34245,1230,9869,0,2573,65,
34277,1303,9869,0,2567,74,
34261,1204,9869,0,2569,69,
34215,1204,9869,0,2569,63,
34340,1360,9869,0,2580,73,
34402,1120,9869,0,2561,67,
34278,1211,9869,0,2576,71,
34230,1139,9869,0,2565,69,
34578,1353,9869,0,2577,70,
34238,1211,9869,0,2576,64,
34245,1139,9869,0,2565,64,
34342,1202,9869,0,2566,66,
34462,1250,9869,0,2573,68,
34347,1185,9869,0,2565,67,
34213,1185,9869,0,2565,68,
34301,1254,9869,0,2577,68,
34285,1230,9869,0,2573,64,
34301,1341,9869,0,2576,77,
34368,1211,9869,0,2576,71,
34295,1249,9869,0,2577,70,
34349,1249,9869,0,2577,68,
34290,1230,9869,0,2573,66,
34272,1204,9869,0,2569,69,
34353,1360,9869,0,2580,68,
34382,1192,9869,0,2572,70,
34483,1372,9869,0,2581,70,
34342,1144,9869,0,2566,74,
34242,1045,9869,0,2542,68,
34323,1192,9869,0,2572,66,
34258,1202,9869,0,2566,72,
34357,1271,9869,0,2577,69,
34233,1185,9869,0,2565,66,
34469,1317,9869,0,2571,71,
34499,1271,9869,0,2577,72,
34448,1322,9869,0,2571,72,
34246,1185,9869,0,2565,72,
34322,1235,9869,0,2573,66,
34293,1249,9869,0,2577,67,
34266,1185,9869,0,2565,74,
34296,1271,9869,0,2577,69,
34252,1185,9869,0,2565,74,
34380,1317,9869,0,2571,71,
34307,1254,9869,0,2577,72,
34364,1235,9869,0,2573,64,
34313,1185,9869,0,2565,66,
34225,1185,9869,0,2565,68,
34302,1250,9869,0,2573,71,
34181,1185,9869,0,2565,64,
34260,1185,9869,0,2565,67,
34347,1271,9869,0,2577,70,
34337,1322,9869,0,2571,73,
34198,1185,9869,0,2565,67,
34347,1271,9869,0,2577,70,
46712,1185,14069,0,3777,272,
34159,1185,9869,0,2565,62,
34266,1250,9869,0,2573,63,
34143,1185,9869,0,2565,61,
34377,1341,9869,0,2576,69,
34516,1372,9869,0,2581,68,
34306,1192,9869,0,2572,63,
34303,1202,9869,0,2566,68,
34387,1341,9869,0,2576,70,
34293,1221,9869,0,2570,68,
34226,1204,9869,0,2569,68,
34218,1204,9869,0,2569,65,
34331,1204,9869,0,2569,70,
34364,1360,9869,0,2580,67,
34224,1211,9869,0,2576,70,
34182,1221,9869,0,2570,67,
34222,1204,9869,0,2569,71,
34203,1204,9869,0,2569,76,
34398,1360,9869,0,2580,66,
34372,1192,9869,0,2572,70,
34342,1254,9869,0,2577,72,
34241,1254,9869,0,2577,68,
34316,1230,9869,0,2573,71,
34291,1185,9869,0,2565,63,
34261,1185,9869,0,2565,71,
34420,1341,9869,0,2576,69,
34327,1211,9869,0,2576,75,
34506,1353,9869,0,2577,72,
34335,1211,9869,0,2576,65,
34311,1249,9869,0,2577,71,
34233,1204,9869,0,2569,69,
34511,1360,9869,0,2580,69,
34320,1192,9869,0,2572,65,
34352,1235,9869,0,2573,65,
34278,1185,9869,0,2565,68,
34300,1271,9869,0,2577,71,
34338,1341,9869,0,2576,75,
34226,1211,9869,0,2576,63,
34381,1334,9869,0,2572,65,
34332,1250,9869,0,2573,72,
34391,1341,9869,0,2576,71,
34229,1211,9869,0,2576,68,
34369,1334,9869,0,2572,73,
34321,1322,9869,0,2571,67,
34316,1235,9869,0,2573,65,
34274,1254,9869,0,2577,70,
34320,1185,9869,0,2565,70,
34226,1185,9869,0,2565,65,
34419,1235,9869,0,2573,67,
34345,1250,9869,0,2573,68,
34475,1360,9869,0,2580,76,
34303,1120,9869,0,2561,70,
34385,1221,9869,0,2570,68,
34342,1360,9869,0,2580,72,
34351,1192,9869,0,2572,71,
34353,1372,9869,0,2581,73,
34306,1192,9869,0,2572,73,
34311,1250,9869,0,2573,69,
34238,1230,9869,0,2573,77,
34412,1322,9869,0,2571,65,
34200,1185,9869,0,2565,60,
34168,1250,9869,0,2573,66,
34326,1322,9869,0,2571,66,
34224,1185,9869,0,2565,68,
34283,1230,9869,0,2573,64,
34246,1230,9869,0,2573,66,
34211,1185,9869,0,2565,64,
34202,1235,9869,0,2573,68,
34263,1204,9869,0,2569,68,
34269,1204,9869,0,2569,65,
34264,1204,9869,0,2569,68,
34602,1360,9869,0,2580,70,
34291,1120,9869,0,2561,64,
34321,1221,9869,0,2570,67,
34438,1303,9869,0,2567,75,
34368,1204,9869,0,2569,67,
34164,1204,9869,0,2569,68,
34238,1204,9869,0,2569,64,
34194,1204,9869,0,2569,70,
34160,1204,9869,0,2569,67,
34300,1360,9869,0,2580,70,
34403,1192,9869,0,2572,67,
34243,1250,9869,0,2573,67,
34312,1250,9869,0,2573,67,
34144,1204,9869,0,2569,71,
34075,1204,9869,0,2569,63,
34192,1204,9869,0,2569,65,
34202,1204,9869,0,2569,60,
34179,1204,9869,0,2569,64,
34195,1204,9869,0,2569,68,
34174,1204,9869,0,2569,67,
34182,1204,9869,0,2569,65,
34284,1360,9869,0,2580,70,
34262,1120,9869,0,2561,73,
34233,1221,9869,0,2570,65,
34369,1303,9869,0,2567,70,
34218,1204,9869,0,2569,61,
34300,1230,9869,0,2573,69,
34431,1341,9869,0,2576,80,
34390,1192,9869,0,2572,67,
34379,1235,9869,0,2573,65,
34290,1303,9869,0,2567,69,
34238,1139,9869,0,2565,65,
34224,1185,9869,0,2565,72,
34232,1235,9869,0,2573,67,
34277,1250,9869,0,2573,61,
34390,1360,9869,0,2580,77,
34353,1211,9869,0,2576,72,
34429,1254,9869,0,2577,67,
34214,1185,9869,0,2565,70,
34246,1230,9869,0,2573,63,
34220,1230,9869,0,2573,67,
34153,1185,9869,0,2565,67,
34218,1185,9869,0,2565,70,
34334,1341,9869,0,2576,68,
34442,1310,9869,0,2568,74,
34268,1230,9869,0,2573,64,
34314,1185,9869,0,2565,72,
34245,1185,9869,0,2565,69,
34384,1271,9869,0,2577,73,
34269,1341,9869,0,2576,67,
34361,1211,9869,0,2576,71,
34484,1334,9869,0,2572,64,
34325,1230,9869,0,2573,72,
34342,1204,9869,0,2569,64,
34299,1360,9869,0,2580,67,
34288,1211,9869,0,2576,64,
34371,1221,9869,0,2570,66,
34265,1204,9869,0,2569,62,
34301,1303,9869,0,2567,69,
34170,1204,9869,0,2569,65,
34216,1204,9869,0,2569,70,
34289,1360,9869,0,2580,71,
34254,1211,9869,0,2576,69,
34433,1372,9869,0,2581,66,
34275,1192,9869,0,2572,70,
34223,1254,9869,0,2577,67,
34327,1185,9869,0,2565,71,
34304,1185,9869,0,2565,71,
34282,1269,9869,0,2577,71,
34313,1341,9869,0,2576,72,
34206,1211,9869,0,2576,63,
34307,1202,9869,0,2566,66,
34349,1341,9869,0,2576,73,
34354,1221,9869,0,2570,66,
34281,1303,9869,0,2567,65,
34291,1204,9869,0,2569,67,
34295,1303,9869,0,2567,67,
34258,1303,9869,0,2567,66,
34346,1250,9869,0,2573,68,
34249,1204,9869,0,2569,65,
34242,1303,9869,0,2567,61,
34189,1298,9869,0,2567,70,
34346,1256,9869,0,2577,70,
34220,1185,9869,0,2565,66,
34245,1185,9869,0,2565,69,
34273,1250,9869,0,2573,78,
34155,1185,9869,0,2565,68,
34308,1341,9869,0,2576,71,
34274,1221,9869,0,2570,68,
34227,1303,9869,0,2567,68,
34260,1235,9869,0,2573,71,
34215,1230,9869,0,2573,69,
34409,1204,9869,0,2569,66,
34411,1360,9869,0,2580,74,
34402,1211,9869,0,2576,63,
34473,1372,9869,0,2581,74,
34280,1144,9869,0,2566,69,
34268,1064,9869,0,2546,68,
34295,1139,9869,0,2565,69,
34458,1192,9869,0,2572,68,
34215,1250,9869,0,2573,69,
34356,1360,9869,0,2580,71,
34204,1120,9869,0,2561,66,
34317,1221,9869,0,2570,71,
34245,1204,9869,0,2569,69,
34155,1204,9869,0,2569,71,
34345,1360,9869,0,2580,72,
34341,1192,9869,0,2572,69,
34324,1202,9869,0,2566,66,
34309,1185,9869,0,2565,73,
34249,1185,9869,0,2565,65,
34287,1250,9869,0,2573,74,
34402,1322,9869,0,2571,67,
34194,1185,9869,0,2565,65,
34159,1185,9869,0,2565,65,
34343,1271,9869,0,2577,66,
34394,1322,9869,0,2571,71,
43055,1341,14184,0,2576,86,
34265,1211,9869,0,2576,64,
34237,1230,9869,0,2573,64,
34331,1303,9869,0,2567,66,
34226,1185,9869,0,2565,64,
34251,1204,9869,0,2569,63,
34295,1204,9869,0,2569,64,
34303,1298,9869,0,2567,67,
34242,1139,9869,0,2565,66,
34321,1322,9869,0,2571,66,
34311,1322,9869,0,2571,70,
34176,1139,9869,0,2565,65,
34401,1303,9869,0,2567,68,
34209,1204,9869,0,2569,62,
34210,1204,9869,0,2569,67,
34306,1360,9869,0,2580,67,
34251,1211,9869,0,2576,63,
34212,1221,9869,0,2570,68,
34177,1204,9869,0,2569,71,
34209,1204,9869,0,2569,67,
34373,1303,9869,0,2567,68,
34289,1254,9869,0,2577,74,
34259,1185,9869,0,2565,66,
34291,1235,9869,0,2573,65,
34192,1204,9869,0,2569,66,
34350,1298,9869,0,2567,70,
34192,1204,9869,0,2569,66,
34152,1204,9869,0,2569,71,
34139,1204,9869,0,2569,63,
34141,1204,9869,0,2569,67,
34169,1139,9869,0,2565,61,
34585,1322,9869,0,2571,66,
34271,1185,9869,0,2565,64,
34337,1322,9869,0,2571,61,
34781,1185,9869,0,2565,72,
34469,1271,9869,0,2577,69,
34134,1185,9869,0,2565,69,
35027,1185,9869,0,2565,69,
34265,1204,9869,0,2569,68,
34228,1254,9869,0,2577,67,
34234,1254,9869,0,2577,65,
34139,1204,9869,0,2569,67,
34364,1303,9869,0,2567,64,
34342,1303,9869,0,2567,70,
34334,1360,9869,0,2580,70,
34288,1192,9869,0,2572,68,
34310,1202,9869,0,2566,69,
34385,1341,9869,0,2576,71,
34337,1372,9869,0,2581,77,
34269,1211,9869,0,2576,67,
34454,1315,9869,0,2568,68,
34232,1204,9869,0,2569,73,
34163,1204,9869,0,2569,65,
34154,1204,9869,0,2569,68,
34144,1204,9869,0,2569,68,
34107,1204,9869,0,2569,64,
34203,1204,9869,0,2569,68,
34104,1204,9869,0,2569,70,
34389,1360,9869,0,2580,66,
34232,1211,9869,0,2576,69,
34439,1310,9869,0,2568,66,
34350,1235,9869,0,2573,71,
34308,1185,9869,0,2565,69,
34336,1185,9869,0,2565,68,
34259,1230,9869,0,2573,74,
34561,1360,9869,0,2580,73,
34345,1192,9869,0,2572,71,
34302,1250,9869,0,2573,65,
34303,1250,9869,0,2573,62,
34493,1360,9869,0,2580,74,
34193,1120,9869,0,2561,67,
34403,1372,9869,0,2581,73,
34343,1192,9869,0,2572,66,
34203,1250,9869,0,2573,67,
34257,1250,9869,0,2573,69,
45418,1204,14232,0,3860,291,
34237,1204,9869,0,2569,74,
34223,1204,9869,0,2569,68,
34273,1204,9869,0,2569,64,
34228,1204,9869,0,2569,60,
34149,1204,9869,0,2569,65,
34411,1360,9869,0,2580,75,
34327,1120,9869,0,2561,69,
34272,1221,9869,0,2570,62,
34155,1204,9869,0,2569,65,
34320,1303,9869,0,2567,70,
34210,1204,9869,0,2569,66,
34239,1120,9869,0,2561,67,
34350,1271,9869,0,2577,66,
34260,1322,9869,0,2571,69,
34269,1185,9869,0,2565,68,
34278,1185,9869,0,2565,64,
34341,1230,9869,0,2573,64,
34249,1303,9869,0,2567,69,
34138,1204,9869,0,2569,64,
34202,1204,9869,0,2569,70,
34288,1360,9869,0,2580,64,
34302,1192,9869,0,2572,67,
34309,1235,9869,0,2573,67,
34355,1322,9869,0,2571,69,
34267,1185,9869,0,2565,65,
34365,1271,9869,0,2577,71,
34350,1185,9869,0,2565,71,
34249,1185,9869,0,2565,70,
34252,1230,9869,0,2573,67,
34199,1303,9869,0,2567,63,
34230,1204,9869,0,2569,64,
34229,1204,9869,0,2569,63,
34254,1204,9869,0,2569,66,
34211,1204,9869,0,2569,71,
34297,1303,9869,0,2567,68,
34163,1185,9869,0,2565,66,
34180,1204,9869,0,2569,62,
34190,1204,9869,0,2569,77,
34122,1204,9869,0,2569,65,
34270,1139,9869,0,2565,66,
34168,1139,9869,0,2565,66,
34155,1139,9869,0,2565,69,
34118,1204,9869,0,2569,63,
34354,1360,9869,0,2580,70,
34329,1120,9869,0,2561,64,
34472,1192,9869,0,2572,73,
34289,1235,9869,0,2573,62,
34234,1230,9869,0,2573,70,
34296,1303,9869,0,2567,68,
34250,1204,9869,0,2569,63,
34248,1204,9869,0,2569,70,
34282,1360,9869,0,2580,69,
34224,1120,9869,0,2561,73,
34290,1221,9869,0,2570,70,
34165,1204,9869,0,2569,61,
34093,1204,9869,0,2569,62,
34384,1303,9869,0,2567,71,
34178,1204,9869,0,2569,67,
34124,1204,9869,0,2569,66,
34156,1204,9869,0,2569,62,
34304,1230,9869,0,2573,68,
34283,1185,9869,0,2565,65,
34307,1230,9869,0,2573,66,
34357,1303,9869,0,2567,75,
34246,1230,9869,0,2573,68,
34247,1185,9869,0,2565,67,
34272,1204,9869,0,2569,70,
34324,1254,9869,0,2577,70,
34203,1185,9869,0,2565,66,
34377,1235,9869,0,2573,68,
34357,1341,9869,0,2576,63,
34286,1139,9869,0,2565,65,
34263,1192,9869,0,2572,68,
34316,1221,9869,0,2570,67,
34335,1303,9869,0,2567,67,
34403,1256,9869,0,2577,68,
34182,1185,9869,0,2565,64,
34375,1341,9869,0,2576,73,
34352,1211,9869,0,2576,69,
34250,1139,9869,0,2565,63,
34388,1334,9869,0,2572,67,
34352,1341,9869,0,2576,70,
34246,1211,9869,0,2576,63,
34153,1139,9869,0,2565,70,
34443,1353,9869,0,2577,69,
34205,1211,9869,0,2576,69,
34219,1139,9869,0,2565,67,
34318,1334,9869,0,2572,64,
34396,1341,9869,0,2576,75,
34372,1192,9869,0,2572,65,
34261,1202,9869,0,2566,71,
34436,1271,9869,0,2577,72,
34260,1185,9869,0,2565,65,
34258,1322,9869,0,2571,73,
34474,1341,9869,0,2576,71,
34266,1211,9869,0,2576,63,
34279,1139,9869,0,2565,58,
34299,1202,9869,0,2566,72,
34321,1271,9869,0,2577,67,
34197,1185,9869,0,2565,70,
34312,1185,9869,0,2565,69,
34275,1250,9869,0,2573,72,
34123,1185,9869,0,2565,65,
34162,1185,9869,0,2565,66,
34326,1271,9869,0,2577,70,
34251,1322,9869,0,2571,69,
34258,1322,9869,0,2571,63,
34188,1230,9869,0,2573,77,
34289,1360,9869,0,2580,68,
34204,1120,9869,0,2561,64,
34595,1310,9869,0,2568,71,
34260,1204,9869,0,2569,64,
34241,1204,9869,0,2569,72,
34434,1303,9869,0,2567,71,
34260,1230,9869,0,2573,62,
34280,1322,9869,0,2571,72,
40807,1185,13969,0,3789,76,
34217,1185,9869,0,2565,63,
34357,1271,9869,0,2577,71,
34278,1322,9869,0,2571,68,
34183,1185,9869,0,2565,65,
34110,1185,9869,0,2565,62,
34320,1250,9869,0,2573,65,
34181,1185,9869,0,2565,64,
34189,1185,9869,0,2565,65,
34322,1249,9869,0,2577,67,
34285,1250,9869,0,2573,68,
34239,1230,9869,0,2573,67,
34292,1322,9869,0,2571,71,
34167,1185,9869,0,2565,69,
34220,1322,9869,0,2571,69,
34141,1185,9869,0,2565,70,
34429,1271,9869,0,2577,66,
34377,1341,9869,0,2576,68,
34337,1211,9869,0,2576,64,
34436,1353,9869,0,2577,79,
34395,1372,9869,0,2581,74,
34336,1192,9869,0,2572,63,
34266,1204,9869,0,2569,65,
34198,1235,9869,0,2573,70,
34277,1204,9869,0,2569,70,
34267,1303,9869,0,2567,73,
34302,1360,9869,0,2580,68,
34231,1192,9869,0,2572,66,
34208,1202,9869,0,2566,69,
34165,1185,9869,0,2565,66,
34306,1271,9869,0,2577,66,
34252,1322,9869,0,2571,65,
34230,1185,9869,0,2565,67,
34213,1185,9869,0,2565,68,
34250,1204,9869,0,2569,63,
34344,1254,9869,0,2577,70,
34337,1249,9869,0,2577,69,
34152,1204,9869,0,2569,65,
34193,1204,9869,0,2569,66,
34106,1204,9869,0,2569,67,
34333,1303,9869,0,2567,72,
34154,1204,9869,0,2569,57,
34387,1139,9869,0,2565,64,
34188,1204,9869,0,2569,68,
34117,1204,9869,0,2569,69,
34139,1204,9869,0,2569,70,
34388,1303,9869,0,2567,74,
34106,1204,9869,0,2569,65,
34322,1303,9869,0,2567,68,
34170,1204,9869,0,2569,69,
34152,1204,9869,0,2569,69,
34137,1204,9869,0,2569,70,
34092,1204,9869,0,2569,71,
34211,1204,9869,0,2569,61,
34266,1230,9869,0,2573,67,
34287,1185,9869,0,2565,65,
34172,1204,9869,0,2569,71,
34255,1204,9869,0,2569,63,
34298,1230,9869,0,2573,77,
34277,1322,9869,0,2571,72,
34305,1317,9869,0,2571,74,
34485,1185,9869,0,2565,61,
34239,1235,9869,0,2573,68,
34321,1303,9869,0,2567,64,
34377,1360,9869,0,2580,74,
34181,1211,9869,0,2576,66,
34437,1310,9869,0,2568,69,
34141,1204,9869,0,2569,65,
34315,1360,9869,0,2580,63,
34309,1192,9869,0,2572,68,
34298,1202,9869,0,2566,69,
34313,1185,9869,0,2565,67,
34600,1271,9869,0,2577,70,
34252,1185,9869,0,2565,79,
34209,1185,9869,0,2565,66,
34356,1250,9869,0,2573,75,
34339,1322,9869,0,2571,71,
34208,1185,9869,0,2565,63,
34303,1322,9869,0,2571,68,
34149,1185,9869,0,2565,64,
34273,1235,9869,0,2573,65,
34334,1250,9869,0,2573,70,
34265,1204,9869,0,2569,65,
34237,1303,9869,0,2567,71,
34276,1204,9869,0,2569,67,
34238,1204,9869,0,2569,66,
34317,1303,9869,0,2567,71,
34316,1250,9869,0,2573,69,
34292,1303,9869,0,2567,69,
34205,1235,9869,0,2573,63,
34304,1322,9869,0,2571,63,
34391,1322,9869,0,2571,73,
34379,1341,9869,0,2576,67,
34314,1139,9869,0,2565,61,
34299,1192,9869,0,2572,66,
34252,1202,9869,0,2566,69,
34328,1271,9869,0,2577,68,
34338,1322,9869,0,2571,65,
34361,1341,9869,0,2576,72,
34282,1211,9869,0,2576,67,
34217,1202,9869,0,2566,68,
34299,1271,9869,0,2577,68,
34167,1185,9869,0,2565,67,
34210,1185,9869,0,2565,66,
34220,1250,9869,0,2573,70,
34408,1185,9869,0,2565,69,
34137,1185,9869,0,2565,64,
34233,1235,9869,0,2573,71,
34307,1249,9869,0,2577,65,
34303,1235,9869,0,2573,73,
34241,1204,9869,0,2569,68,
34376,1360,9869,0,2580,66,
34272,1120,9869,0,2561,66,
34500,1211,9869,0,2576,70,
34271,1202,9869,0,2566,68,
34242,1230,9869,0,2573,67,
34300,1303,9869,0,2567,63,
34275,1235,9869,0,2573,78,
34264,1341,9869,0,2576,68,
34277,1211,9869,0,2576,70,
34223,1202,9869,0,2566,65,
34302,1271,9869,0,2577,68,
34213,1185,9869,0,2565,68,
34331,1322,9869,0,2571,67,
34368,1185,9869,0,2565,67,
34223,1230,9869,0,2573,68,
34217,1204,9869,0,2569,64,
34131,1204,9869,0,2569,66,
34353,1303,9869,0,2567,69,
34222,1204,9869,0,2569,67,
34133,1204,9869,0,2569,65,
34133,1204,9869,0,2569,68,
34314,1303,9869,0,2567,70,
34154,1250,9869,0,2573,66,
34149,1204,9869,0,2569,63,
34311,1303,9869,0,2567,76,
34219,1204,9869,0,2569,70,
34224,1204,9869,0,2569,65,
34158,1204,9869,0,2569,70,
34398,1303,9869,0,2567,72,
34275,1230,9869,0,2573,67,
34348,1341,9869,0,2576,69,
34284,1211,9869,0,2576,69,
34417,1353,9869,0,2577,70,
34216,1192,9869,0,2572,71,
34242,1202,9869,0,2566,71,
35171,1271,9869,0,2577,65,
34188,1185,9869,0,2565,68,
34372,1341,9869,0,2576,74,
34166,1192,9869,0,2572,73,
34245,1202,9869,0,2566,67,
34389,1271,9869,0,2577,68,
34229,1185,9869,0,2565,73,
34192,1185,9869,0,2565,68,
34288,1250,9869,0,2573,68,
34214,1185,9869,0,2565,66,
34157,1185,9869,0,2565,71,
34267,1235,9869,0,2573,67,
34336,1254,9869,0,2577,74,
34174,1185,9869,0,2565,61,
34163,1185,9869,0,2565,71,
34365,1271,9869,0,2577,74,
34184,1185,9869,0,2565,66,
34150,1185,9869,0,2565,68,
34305,1250,9869,0,2573,63,
34125,1185,9869,0,2565,65,
34290,1322,9869,0,2571,73,
34288,1322,9869,0,2571,70,
34262,1322,9869,0,2571,70,
34761,1322,9869,0,2571,69,
34232,1230,9869,0,2573,66,
34227,1204,9869,0,2569,72,
34273,1204,9869,0,2569,72,
34350,1303,9869,0,2567,63,
34387,1360,9869,0,2580,70,
34323,1192,9869,0,2572,67,
34177,1120,9869,0,2561,70,
34309,1250,9869,0,2573,65,
34275,1230,9869,0,2573,71,
34275,1249,9869,0,2577,71,
34275,1249,9869,0,2577,72,
34177,1235,9869,0,2573,67,
34282,1303,9869,0,2567,65,
34162,1139,9869,0,2565,67,
34153,1185,9869,0,2565,67,
34215,1317,9869,0,2571,66,
34324,1322,9869,0,2571,68,
34339,1317,9869,0,2571,69,
34244,1185,9869,0,2565,66,
34221,1322,9869,0,2571,71,
34346,1341,9869,0,2576,76,
34366,1315,9869,0,2568,73,
34261,1204,9869,0,2569,64,
34315,1204,9869,0,2569,65,
34251,1249,9869,0,2577,71,
34295,1185,9869,0,2565,68,
34192,1185,9869,0,2565,61,
34255,1204,9869,0,2569,62,
34261,1204,9869,0,2569,65,
34136,1204,9869,0,2569,61,
34159,1204,9869,0,2569,68,
