PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
33987,846,9869,0,2471,51,
33981,846,9869,0,2471,48,
34018,846,9869,0,2471,48,
34894,846,9869,0,2471,45,
34145,915,9869,0,2478,50,
33991,846,9869,0,2471,49,
34096,846,9869,0,2471,53,
34092,846,9869,0,2471,51,
33992,846,9869,0,2471,51,
33960,846,9869,0,2471,47,
34069,846,9869,0,2471,48,
34113,871,9869,0,2476,55,
34044,846,9869,0,2471,47,
34006,846,9869,0,2471,49,
34159,853,9869,0,2478,47,
34140,846,9869,0,2471,52,
33951,846,9869,0,2471,49,
34007,846,9869,0,2471,49,
34065,846,9869,0,2471,56,
34113,871,9869,0,2476,49,
34069,846,9869,0,2471,52,
33994,846,9869,0,2471,49,
34094,846,9869,0,2471,47,
34111,846,9869,0,2471,50,
34103,890,9869,0,2473,56,
34077,890,9869,0,2473,52,
34072,846,9869,0,2471,54,
33938,846,9869,0,2471,52,
34032,846,9869,0,2471,48,
34195,915,9869,0,2478,55,
34113,890,9869,0,2473,53,
34064,846,9869,0,2471,48,
34170,890,9869,0,2473,54,
34216,853,9869,0,2478,56,
34116,871,9869,0,2476,58,
34052,846,9869,0,2471,51,
34094,846,9869,0,2471,46,
34089,846,9869,0,2471,50,
34053,846,9869,0,2471,50,
34020,846,9869,0,2471,51,
34118,846,9869,0,2471,51,
34058,846,9869,0,2471,47,
34155,890,9869,0,2473,53,
34144,853,9869,0,2478,51,
34090,871,9869,0,2476,47,
34103,846,9869,0,2471,45,
34017,846,9869,0,2471,48,
34151,846,9869,0,2471,51,
34074,846,9869,0,2471,50,
34048,846,9869,0,2471,46,
34024,846,9869,0,2471,45,
34067,846,9869,0,2471,58,
34055,846,9869,0,2471,49,
34148,868,9869,0,2472,56,
34088,846,9869,0,2471,49,
34100,846,9869,0,2471,54,
34126,871,9869,0,2476,48,
34044,846,9869,0,2471,46,
34053,846,9869,0,2471,50,
34030,846,9869,0,2471,51,
34064,846,9869,0,2471,49,
34030,846,9869,0,2471,47,
34045,868,9869,0,2472,52,
34042,846,9869,0,2471,47,
34207,915,9869,0,2478,56,
34064,890,9869,0,2473,52,
34094,846,9869,0,2471,50,
34027,846,9869,0,2471,52,
34041,846,9869,0,2471,47,
33994,846,9869,0,2471,49,
42448,846,13963,0,3697,274,
34202,865,9869,0,2475,52,
34023,846,9869,0,2471,50,
34151,868,9869,0,2472,52,
34059,846,9869,0,2471,46,
34022,846,9869,0,2471,48,
34050,846,9869,0,2471,52,
34028,890,9869,0,2473,53,
34217,915,9869,0,2478,62,
34091,846,9869,0,2471,53,
34159,868,9869,0,2472,52,
34048,846,9869,0,2471,51,
34078,846,9869,0,2471,56,
33996,846,9869,0,2471,52,
34034,846,9869,0,2471,50,
34007,846,9869,0,2471,53,
34074,846,9869,0,2471,50,
34095,846,9869,0,2471,50,
34132,871,9869,0,2476,55,
34008,846,9869,0,2471,46,
33992,846,9869,0,2471,52,
33956,846,9869,0,2471,49,
34046,846,9869,0,2471,50,
34094,846,9869,0,2471,48,
34069,871,9869,0,2476,54,
34066,846,9869,0,2471,52,
34068,846,9869,0,2471,51,
34191,868,9869,0,2472,53,
33993,846,9869,0,2471,50,
34008,846,9869,0,2471,47,
34047,846,9869,0,2471,48,
34222,853,9869,0,2478,53,
34127,871,9869,0,2476,51,
33986,846,9869,0,2471,43,
34008,846,9869,0,2471,54,
34048,890,9869,0,2473,53,
34110,853,9869,0,2478,53,
34029,846,9869,0,2471,44,
34144,865,9869,0,2475,49,
34023,846,9869,0,2471,51,
34155,853,9869,0,2478,59,
34140,846,9869,0,2471,52,
34064,846,9869,0,2471,54,
34037,846,9869,0,2471,54,
34035,846,9869,0,2471,49,
34149,868,9869,0,2472,60,
34105,865,9869,0,2475,50,
34054,890,9869,0,2473,57,
34002,846,9869,0,2471,48,
33962,846,9869,0,2471,52,
34031,846,9869,0,2471,56,
33913,846,9869,0,2471,49,
34037,846,9869,0,2471,48,
33993,846,9869,0,2471,48,
33959,846,9869,0,2471,49,
34037,846,9869,0,2471,50,
34236,872,9869,0,2482,52,
34038,846,9869,0,2471,56,
34033,846,9869,0,2471,51,
34068,846,9869,0,2471,50,
34004,846,9869,0,2471,47,
34081,846,9869,0,2471,51,
34030,846,9869,0,2471,47,
34129,868,9869,0,2472,49,
34027,846,9869,0,2471,54,
34015,846,9869,0,2471,44,
34041,846,9869,0,2471,48,
34023,846,9869,0,2471,50,
33963,846,9869,0,2471,52,
34097,871,9869,0,2476,47,
33987,846,9869,0,2471,43,
34037,890,9869,0,2473,51,
33957,846,9869,0,2471,54,
33999,846,9869,0,2471,46,
