PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
33717,592,9869,0,2415,40,
33751,592,9869,0,2415,33,
33691,592,9869,0,2415,38,
33680,592,9869,0,2415,37,
33753,592,9869,0,2415,36,
33738,592,9869,0,2415,34,
33739,592,9869,0,2415,43,
33693,592,9869,0,2415,36,
33748,592,9869,0,2415,40,
33672,592,9869,0,2415,30,
33682,592,9869,0,2415,35,
33684,592,9869,0,2415,40,
33731,592,9869,0,2415,40,
33713,592,9869,0,2415,38,
33756,592,9869,0,2415,36,
33683,592,9869,0,2415,35,
33753,592,9869,0,2415,32,
33734,592,9869,0,2415,34,
33718,592,9869,0,2415,42,
33692,592,9869,0,2415,41,
33700,592,9869,0,2415,34,
33956,592,9869,0,2415,35,
33963,592,9869,0,2415,35,
33674,592,9869,0,2415,37,
33625,592,9869,0,2415,31,
33636,592,9869,0,2415,38,
33723,592,9869,0,2415,38,
33665,592,9869,0,2415,38,
33702,592,9869,0,2415,33,
33771,592,9869,0,2415,37,
33664,592,9869,0,2415,39,
33657,592,9869,0,2415,38,
33738,592,9869,0,2415,36,
33671,592,9869,0,2415,33,
33714,592,9869,0,2415,41,
33695,592,9869,0,2415,35,
33664,592,9869,0,2415,38,
33647,592,9869,0,2415,34,
33738,592,9869,0,2415,49,
33682,592,9869,0,2415,38,
33717,592,9869,0,2415,37,
33665,592,9869,0,2415,37,
33736,592,9869,0,2415,35,
33708,592,9869,0,2415,37,
33737,592,9869,0,2415,40,
33745,592,9869,0,2415,37,
33710,592,9869,0,2415,38,
33689,592,9869,0,2415,35,
33710,592,9869,0,2415,32,
33760,592,9869,0,2415,38,
33668,592,9869,0,2415,34,
33627,592,9869,0,2415,43,
33721,592,9869,0,2415,38,
33711,592,9869,0,2415,38,
33679,592,9869,0,2415,35,
33723,592,9869,0,2415,37,
33798,592,9869,0,2415,37,
33790,592,9869,0,2415,34,
33697,592,9869,0,2415,38,
33681,592,9869,0,2415,29,
33737,592,9869,0,2415,38,
33693,592,9869,0,2415,32,
33725,592,9869,0,2415,38,
48885,592,16829,0,4452,61,
33659,592,9869,0,2415,35,
33733,592,9869,0,2415,42,
33652,592,9869,0,2415,33,
33693,592,9869,0,2415,33,
33707,592,9869,0,2415,43,
33712,592,9869,0,2415,38,
33670,592,9869,0,2415,40,
33677,592,9869,0,2415,33,
33729,592,9869,0,2415,36,
33654,592,9869,0,2415,39,
33728,592,9869,0,2415,37,
33689,592,9869,0,2415,37,
33674,592,9869,0,2415,41,
33911,592,9869,0,2415,39,
33702,592,9869,0,2415,35,
33683,592,9869,0,2415,36,
33689,592,9869,0,2415,41,
33773,592,9869,0,2415,36,
33689,592,9869,0,2415,41,
33712,592,9869,0,2415,37,
33690,592,9869,0,2415,40,
33724,592,9869,0,2415,33,
33622,592,9869,0,2415,35,
33667,592,9869,0,2415,41,
33680,592,9869,0,2415,41,
33722,592,9869,0,2415,39,
33708,592,9869,0,2415,33,
34151,592,9869,0,2415,37,
33768,592,9869,0,2415,39,
33762,592,9869,0,2415,33,
33674,592,9869,0,2415,40,
33645,592,9869,0,2415,41,
33594,592,9869,0,2415,30,
33672,592,9869,0,2415,37,
33730,592,9869,0,2415,35,
33683,592,9869,0,2415,40,
33639,592,9869,0,2415,39,
33684,592,9869,0,2415,38,
33662,592,9869,0,2415,32,
33676,592,9869,0,2415,34,
33669,592,9869,0,2415,34,
33584,592,9869,0,2415,34,
33628,592,9869,0,2415,39,
33654,592,9869,0,2415,33,
33768,592,9869,0,2415,43,
33665,592,9869,0,2415,37,
33691,592,9869,0,2415,40,
33708,592,9869,0,2415,42,
33666,592,9869,0,2415,35,
33745,592,9869,0,2415,38,
33650,592,9869,0,2415,36,
33637,592,9869,0,2415,34,
33685,592,9869,0,2415,40,
33669,592,9869,0,2415,36,
33736,592,9869,0,2415,36,
33632,592,9869,0,2415,37,
33680,592,9869,0,2415,35,
33708,592,9869,0,2415,40,
33676,592,9869,0,2415,37,
33793,592,9869,0,2415,32,
33640,592,9869,0,2415,37,
33666,592,9869,0,2415,36,
33683,592,9869,0,2415,35,
33613,592,9869,0,2415,38,
33752,592,9869,0,2415,39,
33638,592,9869,0,2415,40,
33730,592,9869,0,2415,40,
33669,592,9869,0,2415,35,
33679,592,9869,0,2415,38,
33707,592,9869,0,2415,35,
33768,592,9869,0,2415,37,
33675,592,9869,0,2415,37,
33683,592,9869,0,2415,34,
33621,592,9869,0,2415,39,
33642,592,9869,0,2415,41,
33693,592,9869,0,2415,37,
33689,592,9869,0,2415,43,
33655,592,9869,0,2415,39,
33730,592,9869,0,2415,40,
33696,592,9869,0,2415,39,
33636,592,9869,0,2415,37,
33664,592,9869,0,2415,34,
46542,593,14676,0,2415,46,
33634,592,9869,0,2415,34,
33713,592,9869,0,2415,37,
33642,592,9869,0,2415,40,
33705,592,9869,0,2415,33,
33704,592,9869,0,2415,35,
33723,592,9869,0,2415,38,
33691,592,9869,0,2415,33,
33687,592,9869,0,2415,40,
33656,592,9869,0,2415,33,
33670,592,9869,0,2415,35,
33674,592,9869,0,2415,35,
33715,592,9869,0,2415,41,
33647,592,9869,0,2415,40,
33716,592,9869,0,2415,36,
33633,592,9869,0,2415,38,
33664,592,9869,0,2415,37,
33719,592,9869,0,2415,37,
33656,592,9869,0,2415,28,
33631,592,9869,0,2415,39,
33662,592,9869,0,2415,38,
33666,592,9869,0,2415,39,
33653,592,9869,0,2415,38,
33659,592,9869,0,2415,31,
33684,592,9869,0,2415,35,
33742,592,9869,0,2415,41,
33692,592,9869,0,2415,35,
33641,592,9869,0,2415,39,
33676,592,9869,0,2415,30,
33707,592,9869,0,2415,38,
33705,592,9869,0,2415,37,
33652,592,9869,0,2415,35,
33646,592,9869,0,2415,35,
33673,592,9869,0,2415,39,
33661,592,9869,0,2415,37,
33661,592,9869,0,2415,35,
33698,592,9869,0,2415,36,
33714,592,9869,0,2415,33,
33711,592,9869,0,2415,39,
33681,592,9869,0,2415,38,
33711,592,9869,0,2415,37,
33694,592,9869,0,2415,36,
33664,592,9869,0,2415,38,
33691,592,9869,0,2415,37,
33702,592,9869,0,2415,39,
33769,592,9869,0,2415,39,
33714,592,9869,0,2415,37,
33669,592,9869,0,2415,33,
33732,592,9869,0,2415,39,
33729,592,9869,0,2415,44,
33769,592,9869,0,2415,43,
33668,592,9869,0,2415,36,
33641,592,9869,0,2415,39,
33728,592,9869,0,2415,36,
33738,592,9869,0,2415,39,
33732,592,9869,0,2415,38,
33653,592,9869,0,2415,34,
33742,592,9869,0,2415,44,
33690,592,9869,0,2415,36,
33667,592,9869,0,2415,35,
33684,592,9869,0,2415,37,
33710,592,9869,0,2415,38,
33719,592,9869,0,2415,34,
33775,592,9869,0,2415,38,
33692,592,9869,0,2415,34,
33692,592,9869,0,2415,35,
33717,592,9869,0,2415,36,
33695,592,9869,0,2415,39,
33704,592,9869,0,2415,37,
33725,592,9869,0,2415,43,
33715,592,9869,0,2415,35,
33633,592,9869,0,2415,37,
33711,592,9869,0,2415,39,
33727,592,9869,0,2415,37,
33708,592,9869,0,2415,43,
33698,592,9869,0,2415,34,
33701,592,9869,0,2415,41,
33764,592,9869,0,2415,37,
33664,592,9869,0,2415,41,
33691,592,9869,0,2415,31,
33736,592,9869,0,2415,36,
33671,592,9869,0,2415,36,
33709,592,9869,0,2415,42,
33763,592,9869,0,2415,42,
33660,592,9869,0,2415,32,
33645,592,9869,0,2415,38,
33670,592,9869,0,2415,34,
33711,592,9869,0,2415,37,
33710,592,9869,0,2415,42,
33680,592,9869,0,2415,38,
33632,592,9869,0,2415,40,
33698,592,9869,0,2415,35,
33687,592,9869,0,2415,31,
34763,592,9869,0,2415,37,
33737,592,9869,0,2415,33,
33702,592,9869,0,2415,40,
33648,592,9869,0,2415,39,
33692,592,9869,0,2415,39,
33667,592,9869,0,2415,38,
33703,592,9869,0,2415,34,
33647,592,9869,0,2415,37,
33722,592,9869,0,2415,38,
33696,592,9869,0,2415,36,
33667,592,9869,0,2415,30,
33709,592,9869,0,2415,38,
33657,592,9869,0,2415,37,
33683,592,9869,0,2415,36,
33659,592,9869,0,2415,39,
33802,592,9869,0,2415,40,
33678,592,9869,0,2415,38,
33717,592,9869,0,2415,37,
33678,592,9869,0,2415,35,
33684,592,9869,0,2415,41,
33683,592,9869,0,2415,36,
33698,592,9869,0,2415,43,
33679,592,9869,0,2415,37,
33648,592,9869,0,2415,38,
33728,592,9869,0,2415,39,
33772,592,9869,0,2415,37,
33719,592,9869,0,2415,38,
33716,592,9869,0,2415,37,
33687,592,9869,0,2415,35,
33647,592,9869,0,2415,38,
33704,592,9869,0,2415,30,
33793,592,9869,0,2415,33,
