PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
33861,532,9869,0,2395,41,
33900,532,9869,0,2395,39,
33864,532,9869,0,2395,36,
33918,532,9869,0,2395,35,
33854,532,9869,0,2395,35,
33911,532,9869,0,2395,41,
33973,532,9869,0,2395,40,
33831,532,9869,0,2395,40,
33872,532,9869,0,2395,45,
33886,532,9869,0,2395,36,
33877,532,9869,0,2395,39,
33938,532,9869,0,2395,43,
33851,532,9869,0,2395,42,
33889,532,9869,0,2395,44,
33953,532,9869,0,2395,41,
33870,532,9869,0,2395,35,
33863,532,9869,0,2395,37,
33875,532,9869,0,2395,47,
33894,532,9869,0,2395,38,
33954,532,9869,0,2395,44,
33982,532,9869,0,2395,42,
33884,532,9869,0,2395,37,
33920,532,9869,0,2395,31,
33881,532,9869,0,2395,36,
33935,532,9869,0,2395,45,
33907,532,9869,0,2395,38,
33860,532,9869,0,2395,37,
33927,532,9869,0,2395,38,
33888,532,9869,0,2395,36,
33891,532,9869,0,2395,42,
33880,532,9869,0,2395,41,
33855,532,9869,0,2395,40,
33998,532,9869,0,2395,39,
33836,532,9869,0,2395,35,
33945,532,9869,0,2395,35,
33928,532,9869,0,2395,38,
33910,532,9869,0,2395,45,
33842,532,9869,0,2395,37,
33901,532,9869,0,2395,36,
33881,532,9869,0,2395,37,
33837,532,9869,0,2395,33,
33864,532,9869,0,2395,35,
33910,532,9869,0,2395,49,
33876,532,9869,0,2395,38,
33885,532,9869,0,2395,40,
33901,532,9869,0,2395,43,
33903,532,9869,0,2395,32,
34002,532,9869,0,2395,36,
33903,532,9869,0,2395,44,
33861,532,9869,0,2395,47,
33861,532,9869,0,2395,41,
33865,532,9869,0,2395,37,
33867,532,9869,0,2395,29,
33912,532,9869,0,2395,30,
33878,532,9869,0,2395,42,
33878,532,9869,0,2395,41,
33884,532,9869,0,2395,39,
33837,532,9869,0,2395,41,
33943,532,9869,0,2395,31,
33862,532,9869,0,2395,35,
33884,532,9869,0,2395,40,
33891,532,9869,0,2395,41,
33910,532,9869,0,2395,47,
33886,532,9869,0,2395,35,
33881,532,9869,0,2395,34,
33903,532,9869,0,2395,36,
33922,532,9869,0,2395,44,
33897,532,9869,0,2395,40,
33950,532,9869,0,2395,42,
33900,532,9869,0,2395,41,
33905,532,9869,0,2395,34,
33801,532,9869,0,2395,33,
33894,532,9869,0,2395,45,
33918,532,9869,0,2395,38,
33963,532,9869,0,2395,46,
33901,532,9869,0,2395,39,
33926,532,9869,0,2395,38,
33917,532,9869,0,2395,36,
33876,532,9869,0,2395,48,
33835,532,9869,0,2395,42,
33898,532,9869,0,2395,46,
33875,532,9869,0,2395,48,
33904,532,9869,0,2395,34,
33934,532,9869,0,2395,38,
33906,532,9869,0,2395,39,
33927,532,9869,0,2395,37,
33909,532,9869,0,2395,37,
33870,532,9869,0,2395,47,
33860,532,9869,0,2395,39,
33816,532,9869,0,2395,30,
33991,532,9869,0,2395,37,
33961,532,9869,0,2395,43,
33888,532,9869,0,2395,40,
33868,532,9869,0,2395,40,
33876,532,9869,0,2395,38,
33927,532,9869,0,2395,32,
33915,532,9869,0,2395,39,
34003,532,9869,0,2395,44,
33908,532,9869,0,2395,40,
33897,532,9869,0,2395,41,
33917,532,9869,0,2395,42,
33873,532,9869,0,2395,35,
33953,532,9869,0,2395,45,
33934,532,9869,0,2395,41,
33871,532,9869,0,2395,41,
33919,532,9869,0,2395,40,
33852,532,9869,0,2395,43,
33841,532,9869,0,2395,32,
33981,532,9869,0,2395,37,
33965,532,9869,0,2395,47,
33894,532,9869,0,2395,43,
33933,532,9869,0,2395,43,
33870,532,9869,0,2395,42,
33924,532,9869,0,2395,37,
33995,532,9869,0,2395,38,
47989,532,14285,0,2395,55,
33885,532,9869,0,2395,39,
33906,532,9869,0,2395,39,
33918,532,9869,0,2395,41,
33868,532,9869,0,2395,40,
33882,532,9869,0,2395,36,
33857,532,9869,0,2395,46,
33915,532,9869,0,2395,36,
33937,532,9869,0,2395,45,
46275,532,9869,0,2395,43,
33899,532,9869,0,2395,38,
33898,532,9869,0,2395,41,
33848,532,9869,0,2395,40,
33931,532,9869,0,2395,37,
33895,532,9869,0,2395,40,
33930,532,9869,0,2395,39,
33882,532,9869,0,2395,36,
33945,532,9869,0,2395,38,
33900,532,9869,0,2395,44,
33918,532,9869,0,2395,36,
33917,532,9869,0,2395,40,
33887,532,9869,0,2395,42,
33933,532,9869,0,2395,35,
33873,532,9869,0,2395,39,
33925,532,9869,0,2395,49,
33871,532,9869,0,2395,35,
33922,532,9869,0,2395,42,
34088,532,9869,0,2395,42,
33893,532,9869,0,2395,38,
33893,532,9869,0,2395,37,
33884,532,9869,0,2395,42,
33895,532,9869,0,2395,36,
33921,532,9869,0,2395,45,
33869,532,9869,0,2395,45,
33962,532,9869,0,2395,33,
33866,532,9869,0,2395,31,
33910,532,9869,0,2395,41,
33912,532,9869,0,2395,41,
33868,532,9869,0,2395,43,
33843,532,9869,0,2395,39,
33905,532,9869,0,2395,39,
33880,532,9869,0,2395,35,
33860,532,9869,0,2395,36,
34017,532,9869,0,2395,38,
33935,532,9869,0,2395,42,
33926,532,9869,0,2395,38,
33897,532,9869,0,2395,42,
33874,532,9869,0,2395,36,
33844,532,9869,0,2395,45,
33898,532,9869,0,2395,44,
33893,532,9869,0,2395,47,
33982,532,9869,0,2395,41,
33850,532,9869,0,2395,41,
33909,532,9869,0,2395,29,
33930,532,9869,0,2395,36,
33863,532,9869,0,2395,47,
33894,532,9869,0,2395,38,
33860,532,9869,0,2395,37,
33967,532,9869,0,2395,41,
33892,532,9869,0,2395,36,
33920,532,9869,0,2395,31,
33872,532,9869,0,2395,46,
33882,532,9869,0,2395,43,
33871,532,9869,0,2395,41,
33881,532,9869,0,2395,42,
33876,532,9869,0,2395,31,
33876,532,9869,0,2395,34,
33946,532,9869,0,2395,41,
33896,532,9869,0,2395,44,
33888,532,9869,0,2395,38,
33941,532,9869,0,2395,41,
33864,532,9869,0,2395,38,
33853,532,9869,0,2395,41,
33964,532,9869,0,2395,44,
33927,532,9869,0,2395,43,
33902,532,9869,0,2395,41,
33938,532,9869,0,2395,35,
33866,532,9869,0,2395,39,
33897,532,9869,0,2395,33,
33863,532,9869,0,2395,43,
33942,532,9869,0,2395,43,
33868,532,9869,0,2395,41,
33878,532,9869,0,2395,41,
33825,532,9869,0,2395,34,
33892,532,9869,0,2395,34,
33830,532,9869,0,2395,47,
33897,532,9869,0,2395,43,
33944,532,9869,0,2395,42,
33919,532,9869,0,2395,39,
33876,532,9869,0,2395,35,
33903,532,9869,0,2395,36,
33872,532,9869,0,2395,47,
33909,532,9869,0,2395,41,
33935,532,9869,0,2395,45,
33894,532,9869,0,2395,45,
33921,532,9869,0,2395,34,
33952,532,9869,0,2395,38,
33963,532,9869,0,2395,36,
33911,532,9869,0,2395,40,
33891,532,9869,0,2395,41,
33811,532,9869,0,2395,41,
33836,532,9869,0,2395,39,
33838,532,9869,0,2395,30,
33887,532,9869,0,2395,42,
33875,532,9869,0,2395,42,
33913,532,9869,0,2395,45,
33842,532,9869,0,2395,42,
33898,532,9869,0,2395,44,
33907,532,9869,0,2395,31,
33856,532,9869,0,2395,39,
33894,532,9869,0,2395,39,
33826,532,9869,0,2395,43,
33838,532,9869,0,2395,41,
33875,532,9869,0,2395,46,
33880,532,9869,0,2395,35,
33895,532,9869,0,2395,41,
33975,532,9869,0,2395,46,
33968,532,9869,0,2395,37,
33909,532,9869,0,2395,40,
33929,532,9869,0,2395,49,
33895,532,9869,0,2395,35,
33861,532,9869,0,2395,32,
33871,532,9869,0,2395,45,
33795,532,9869,0,2395,38,
33828,532,9869,0,2395,36,
33879,532,9869,0,2395,42,
33924,532,9869,0,2395,37,
33914,532,9869,0,2395,34,
33873,532,9869,0,2395,48,
33934,532,9869,0,2395,42,
33886,532,9869,0,2395,39,
33917,532,9869,0,2395,38,
33933,532,9869,0,2395,37,
33935,532,9869,0,2395,38,
33845,532,9869,0,2395,41,
33869,532,9869,0,2395,39,
33823,532,9869,0,2395,41,
33899,532,9869,0,2395,39,
33873,532,9869,0,2395,35,
33896,532,9869,0,2395,37,
33907,532,9869,0,2395,42,
33927,532,9869,0,2395,40,
33981,532,9869,0,2395,41,
33934,532,9869,0,2395,42,
33882,532,9869,0,2395,36,
33840,532,9869,0,2395,40,
33881,532,9869,0,2395,40,
33834,532,9869,0,2395,38,
33990,532,9869,0,2395,38,
33839,532,9869,0,2395,41,
33864,532,9869,0,2395,37,
33896,532,9869,0,2395,38,
33961,532,9869,0,2395,41,
33867,532,9869,0,2395,39,
33976,532,9869,0,2395,40,
33916,532,9869,0,2395,46,
33857,532,9869,0,2395,33,
33851,532,9869,0,2395,38,
33865,532,9869,0,2395,39,
33916,532,9869,0,2395,41,
33882,532,9869,0,2395,40,
33836,532,9869,0,2395,38,
33937,532,9869,0,2395,41,
33859,532,9869,0,2395,29,
33929,532,9869,0,2395,38,
33915,532,9869,0,2395,40,
33855,532,9869,0,2395,38,
33851,532,9869,0,2395,41,
33894,532,9869,0,2395,37,
33970,532,9869,0,2395,33,
33936,532,9869,0,2395,38,
33829,532,9869,0,2395,44,
33891,532,9869,0,2395,42,
33917,532,9869,0,2395,37,
33911,532,9869,0,2395,33,
33936,532,9869,0,2395,34,
33854,532,9869,0,2395,37,
33854,532,9869,0,2395,43,
33855,532,9869,0,2395,41,
33922,532,9869,0,2395,39,
33868,532,9869,0,2395,40,
33951,532,9869,0,2395,31,
33865,532,9869,0,2395,39,
33964,532,9869,0,2395,47,
34048,532,9869,0,2395,41,
33892,532,9869,0,2395,37,
33867,532,9869,0,2395,43,
33919,532,9869,0,2395,35,
33839,532,9869,0,2395,36,
33872,532,9869,0,2395,46,
33916,532,9869,0,2395,42,
33958,532,9869,0,2395,40,
33973,532,9869,0,2395,40,
33885,532,9869,0,2395,32,
33883,532,9869,0,2395,40,
33921,532,9869,0,2395,42,
33848,532,9869,0,2395,43,
33900,532,9869,0,2395,43,
33817,532,9869,0,2395,38,
33877,532,9869,0,2395,28,
33975,532,9869,0,2395,36,
33961,532,9869,0,2395,43,
33902,532,9869,0,2395,39,
33834,532,9869,0,2395,42,
33909,532,9869,0,2395,35,
33854,532,9869,0,2395,36,
33970,532,9869,0,2395,35,
33857,532,9869,0,2395,44,
33914,532,9869,0,2395,41,
33890,532,9869,0,2395,41,
34017,532,9869,0,2395,38,
33834,532,9869,0,2395,33,
33906,532,9869,0,2395,37,
33867,532,9869,0,2395,46,
33896,532,9869,0,2395,41,
33914,532,9869,0,2395,47,
33936,532,9869,0,2395,39,
33874,532,9869,0,2395,32,
33853,532,9869,0,2395,34,
33903,532,9869,0,2395,45,
33904,532,9869,0,2395,44,
33965,532,9869,0,2395,40,
33913,532,9869,0,2395,44,
33909,532,9869,0,2395,40,
33906,532,9869,0,2395,34,
33859,532,9869,0,2395,37,
33812,532,9869,0,2395,37,
33929,532,9869,0,2395,44,
33916,532,9869,0,2395,44,
33916,532,9869,0,2395,40,
33920,532,9869,0,2395,34,
33949,532,9869,0,2395,40,
33916,532,9869,0,2395,40,
33928,532,9869,0,3669,287,
34011,532,9869,0,2395,40,
33885,532,9869,0,2395,39,
33923,532,9869,0,2395,30,
33946,532,9869,0,2395,37,
33914,532,9869,0,2395,42,
33881,532,9869,0,2395,39,
33960,532,9869,0,2395,48,
33930,532,9869,0,2395,41,
45576,532,14149,0,2395,42,
33934,532,9869,0,2395,39,
33918,532,9869,0,2395,45,
33853,532,9869,0,2395,40,
33962,532,9869,0,2395,46,
34058,532,9869,0,2395,42,
33898,532,9869,0,2395,32,
33971,532,9869,0,2395,35,
33854,532,9869,0,2395,49,
33880,532,9869,0,2395,39,
33955,532,9869,0,2395,44,
33921,532,9869,0,2395,45,
33910,532,9869,0,2395,36,
33850,532,9869,0,2395,32,
34088,532,9869,0,2395,43,
33998,532,9869,0,2395,33,
33882,532,9869,0,2395,41,
33930,532,9869,0,2395,39,
33922,532,9869,0,2395,35,
33932,532,9869,0,2395,38,
33949,532,9869,0,2395,43,
33932,532,9869,0,2395,39,
33859,532,9869,0,2395,45,
33935,532,9869,0,2395,39,
33758,532,9869,0,2395,34,
33994,532,9869,0,2395,36,
33905,532,9869,0,2395,42,
33861,532,9869,0,2395,36,
33930,532,9869,0,2395,44,
33944,532,9869,0,2395,41,
33902,532,9869,0,2395,35,
33945,532,9869,0,2395,36,
33901,532,9869,0,2395,43,
33883,532,9869,0,2395,40,
33901,532,9869,0,2395,37,
33935,532,9869,0,2395,39,
33984,532,9869,0,2395,39,
33868,532,9869,0,2395,38,
33866,532,9869,0,2395,43,
33940,532,9869,0,2395,39,
33860,532,9869,0,2395,40,
33881,532,9869,0,2395,44,
33907,532,9869,0,2395,34,
33852,532,9869,0,2395,39,
33906,532,9869,0,2395,41,
33937,532,9869,0,2395,39,
33883,532,9869,0,2395,43,
33957,532,9869,0,2395,45,
33863,532,9869,0,2395,35,
33803,532,9869,0,2395,35,
33893,532,9869,0,2395,45,
33928,532,9869,0,2395,46,
33874,532,9869,0,2395,41,
33889,532,9869,0,2395,38,
33844,532,9869,0,2395,38,
33917,532,9869,0,2395,35,
33907,532,9869,0,2395,41,
33929,532,9869,0,2395,42,
33855,532,9869,0,2395,39,
33905,532,9869,0,2395,39,
33899,532,9869,0,2395,39,
33905,532,9869,0,2395,31,
33907,532,9869,0,2395,39,
33961,532,9869,0,2395,47,
33913,532,9869,0,2395,41,
33898,532,9869,0,2395,37,
33951,532,9869,0,2395,44,
33962,532,9869,0,2395,32,
33836,532,9869,0,2395,34,
33887,532,9869,0,2395,44,
33986,532,9869,0,2395,39,
33937,532,9869,0,2395,39,
33902,532,9869,0,2395,41,
33890,532,9869,0,2395,33,
33879,532,9869,0,2395,37,
33909,532,9869,0,2395,47,
33866,532,9869,0,2395,43,
33807,532,9869,0,2395,39,
33900,532,9869,0,2395,38,
33882,532,9869,0,2395,30,
33804,532,9869,0,2395,32,
33948,532,9869,0,2395,41,
33851,532,9869,0,2395,40,
33912,532,9869,0,2395,44,
33892,532,9869,0,2395,41,
33890,532,9869,0,2395,31,
33915,532,9869,0,2395,35,
33940,532,9869,0,2395,42,
33947,532,9869,0,2395,40,
33962,532,9869,0,2395,43,
33935,532,9869,0,2395,40,
33907,532,9869,0,2395,36,
33853,532,9869,0,2395,39,
33849,532,9869,0,2395,41,
33858,532,9869,0,2395,39,
33975,532,9869,0,2395,47,
33872,532,9869,0,2395,41,
33859,532,9869,0,2395,36,
33868,532,9869,0,2395,36,
33886,532,9869,0,2395,48,
33856,532,9869,0,2395,42,
33925,532,9869,0,2395,41,
33853,532,9869,0,2395,35,
34006,532,9869,0,2395,37,
33923,532,9869,0,2395,36,
33838,532,9869,0,2395,46,
33834,532,9869,0,2395,42,
33914,532,9869,0,2395,44,
33864,532,9869,0,2395,43,
33895,532,9869,0,2395,38,
33896,532,9869,0,2395,36,
33857,532,9869,0,2395,40,
33866,532,9869,0,2395,38,
33902,532,9869,0,2395,38,
33853,532,9869,0,2395,42,
33830,532,9869,0,2395,37,
33917,532,9869,0,2395,33,
33917,532,9869,0,2395,35,
33822,532,9869,0,2395,42,
33988,532,9869,0,2395,40,
33843,532,9869,0,2395,42,
33940,532,9869,0,2395,40,
33918,532,9869,0,2395,35,
33937,532,9869,0,2395,39,
33917,532,9869,0,2395,42,
33875,532,9869,0,2395,41,
33930,532,9869,0,2395,42,
33846,532,9869,0,2395,45,
33826,532,9869,0,2395,34,
33959,532,9869,0,2395,39,
33913,532,9869,0,2395,44,
33877,532,9869,0,2395,43,
33838,532,9869,0,2395,39,
33887,532,9869,0,2395,38,
33847,532,9869,0,2395,27,
33947,532,9869,0,2395,33,
33867,532,9869,0,2395,46,
33840,532,9869,0,2395,43,
33938,532,9869,0,2395,40,
33822,532,9869,0,2395,46,
33846,532,9869,0,2395,33,
33974,532,9869,0,2395,32,
33845,532,9869,0,2395,44,
33895,532,9869,0,2395,38,
33875,532,9869,0,2395,40,
