PERF_COUNT_HW_CPU_CYCLES,PERF_COUNT_HW_USER_INSTRUCTIONS,PERF_COUNT_HW_KERNEL_INSTRUCTIONS,PERF_COUNT_SW_PAGE_FAULTS,PERF_COUNT_L1D_CACHE_READS,PERF_COUNT_L1D_CACHE_READ_MISSES,
40396,3030,9869,0,3649,1314,
41966,3030,9869,0,3649,1265,
40906,3030,9869,0,3649,1265,
41076,3030,9869,0,3649,1282,
42083,3030,9869,0,3649,1284,
41010,3030,9869,0,3649,1287,
42670,3030,9869,0,3649,1231,
41532,3030,9869,0,3649,1224,
41558,3030,9869,0,3649,1295,
41842,3030,9869,0,3649,1301,
41411,3030,9869,0,3649,1264,
39889,3030,9869,0,3649,1259,
42375,3030,9869,0,3649,1266,
41797,3030,9869,0,3649,1258,
41489,3030,9869,0,3649,1282,
40669,3030,9869,0,3649,1290,
40784,3030,9869,0,3649,1228,
45437,3030,9869,0,3649,1228,
50199,3031,9869,0,3649,1283,
40222,3030,9869,0,3649,1269,
41276,3030,9869,0,3649,1256,
41476,3030,9869,0,3649,1247,
42565,3030,9869,0,3649,1258,
41027,3030,9869,0,3649,1271,
40027,3030,9869,0,3649,1285,
43883,3030,9869,0,3649,1294,
41390,3030,9869,0,3649,1262,
39900,3030,9869,0,3649,1269,
43128,3030,9869,0,3649,1281,
42941,3030,9869,0,3649,1270,
41551,3030,9869,0,3649,1262,
41150,3030,9869,0,3649,1277,
40367,3030,9869,0,3649,1258,
40692,3030,9869,0,3649,1283,
44426,3030,9869,0,3649,1284,
41669,3030,9869,0,3649,1285,
42771,3030,9869,0,3649,1248,
40894,3030,9869,0,3649,1259,
41184,3030,9869,0,3649,1255,
40963,3030,9869,0,3649,1269,
40405,3030,9869,0,3649,1262,
41914,3030,9869,0,3649,1265,
41135,3030,9869,0,3649,1234,
39876,3030,9869,0,3649,1277,
47292,3030,9869,0,3649,1268,
42434,3030,9869,0,3649,1307,
41956,3030,9869,0,3649,1209,
41611,3030,9869,0,3649,1276,
40522,3030,9869,0,3649,1275,
42406,3030,9869,0,3649,1284,
41035,3030,9869,0,3649,1277,
39895,3030,9869,0,3649,1275,
41041,3030,9869,0,3649,1274,
42501,3030,9869,0,3649,1267,
46348,3030,9869,0,3649,1272,
42648,3030,9869,0,3649,1294,
41061,3030,9869,0,3649,1267,
41501,3030,9869,0,3649,1240,
46557,3030,9869,0,3649,1286,
41873,3030,9869,0,3649,1262,
42176,3030,9869,0,3649,1280,
42252,3030,9869,0,3649,1257,
41283,3030,9869,0,3649,1282,
42219,3030,9869,0,3649,1250,
40328,3030,9869,0,3649,1297,
42150,3030,9869,0,3649,1270,
43400,3030,9869,0,3649,1259,
40893,3030,9869,0,3649,1257,
41065,3030,9869,0,3649,1263,
41625,3030,9869,0,3649,1262,
41143,3030,9869,0,3649,1261,
41240,3030,9869,0,3649,1259,
43903,3030,9869,0,3649,1290,
42426,3030,9869,0,3649,1273,
40948,3030,9869,0,3649,1302,
44485,3030,9869,0,3649,1295,
44720,3030,9869,0,3649,1271,
41084,3030,9869,0,3649,1273,
41045,3030,9869,0,3649,1303,
40349,3030,9869,0,3649,1244,
45098,3030,9869,0,3649,1280,
43609,3030,9869,0,3649,1270,
40944,3030,9869,0,3649,1268,
39778,3030,9869,0,3649,1304,
41140,3030,9869,0,3649,1304,
42123,3030,9869,0,3649,1226,
42538,3030,9869,0,3649,1267,
43560,3030,9869,0,3649,1288,
40749,3030,9869,0,3649,1289,
41816,3030,9869,0,3649,1284,
41452,3030,9869,0,3649,1282,
40417,3030,9869,0,3649,1249,
41144,3030,9869,0,3649,1286,
41140,3030,9869,0,3649,1269,
40923,3030,9869,0,3649,1269,
40915,3030,9869,0,3649,1281,
42590,3030,9869,0,3649,1279,
40939,3030,9869,0,3649,1278,
41393,3030,9869,0,3649,1272,
42163,3030,9869,0,3649,1277,
40842,3030,9869,0,3649,1260,
40894,3030,9869,0,3649,1293,
40616,3030,9869,0,3649,1274,
39700,3030,9869,0,3649,1285,
42530,3030,9869,0,3649,1286,
41623,3030,9869,0,3649,1258,
40696,3030,9869,0,3649,1297,
40584,3030,9869,0,3649,1283,
40938,3030,9869,0,3649,1274,
40716,3030,9869,0,3649,1291,
46388,3030,9869,0,3649,1292,
42209,3030,9869,0,3649,1232,
40546,3030,9869,0,3649,1281,
41885,3030,9869,0,3649,1279,
41992,3030,9869,0,3649,1254,
40133,3030,9869,0,3649,1292,
40553,3030,9869,0,3649,1278,
40575,3030,9869,0,3649,1259,
41624,3030,9869,0,3649,1285,
40941,3030,9869,0,3649,1280,
40517,3030,9869,0,3649,1263,
43580,3030,9869,0,3649,1277,
40742,3030,9869,0,3649,1254,
41359,3030,9869,0,3649,1247,
41570,3030,9869,0,3649,1258,
45815,3030,9869,0,3649,1266,
40940,3030,9869,0,3649,1292,
41701,3030,9869,0,3649,1269,
45544,3030,9869,0,3649,1248,
40722,3030,9869,0,3649,1294,
40752,3030,9869,0,3649,1271,
42288,3030,9869,0,3649,1237,
41668,3030,9869,0,3649,1261,
41012,3030,9869,0,3649,1286,
41201,3030,9869,0,3649,1241,
39899,3030,9869,0,3649,1282,
40412,3030,9869,0,3649,1282,
40775,3030,9869,0,3649,1270,
41434,3030,9869,0,3649,1262,
39847,3030,9869,0,3649,1290,
46407,3030,9869,0,3649,1279,
41256,3030,9869,0,3649,1290,
40397,3030,9869,0,3649,1282,
39747,3030,9869,0,3649,1289,
43672,3030,9869,0,3649,1278,
40715,3030,9869,0,3649,1295,
41167,3030,9869,0,3649,1291,
40967,3030,9869,0,3649,1300,
41733,3030,9869,0,3649,1269,
41863,3030,9869,0,3649,1273,
41609,3030,9869,0,3649,1275,
41675,3030,9869,0,3649,1295,
42583,3030,9869,0,3649,1290,
43000,3030,9869,0,3649,1241,
40624,3030,9869,0,3649,1261,
40661,3030,9869,0,3649,1260,
40804,3030,9869,0,3649,1269,
40798,3030,9869,0,3649,1263,
42866,3030,9869,0,3649,1286,
40227,3030,9869,0,3649,1269,
42264,3030,9869,0,3649,1261,
42266,3030,9869,0,3649,1259,
40652,3030,9869,0,3649,1267,
40237,3030,9869,0,3649,1282,
40514,3030,9869,0,3649,1281,
40630,3030,9869,0,3649,1252,
41534,3030,9869,0,3649,1253,
44363,3030,9869,0,3649,1286,
45506,3030,9869,0,3649,1265,
44199,3030,9869,0,3649,1270,
42843,3030,9869,0,3649,1245,
40608,3030,9869,0,3649,1266,
40273,3030,9869,0,3649,1277,
41136,3030,9869,0,3649,1265,
42049,3030,9869,0,3649,1266,
40630,3030,9869,0,3649,1293,
43027,3030,9869,0,3649,1246,
41210,3030,9869,0,3649,1253,
40760,3030,9869,0,3649,1283,
40782,3030,9869,0,3649,1260,
42904,3030,9869,0,3649,1244,
40916,3030,9869,0,3649,1267,
40963,3030,9869,0,3649,1270,
39883,3030,9869,0,3649,1263,
45123,3030,9869,0,3649,1274,
42921,3030,9869,0,3649,1284,
40890,3030,9869,0,3649,1274,
40717,3030,9869,0,3649,1257,
41818,3030,9869,0,3649,1264,
41639,3030,9869,0,3649,1274,
44996,3030,9869,0,3649,1292,
39921,3030,9869,0,3649,1270,
44514,3030,9869,0,3649,1273,
45751,3030,9869,0,3649,1288,
40951,3030,9869,0,3649,1294,
43780,3030,9869,0,3649,1323,
45729,3030,9869,0,3649,1269,
40932,3030,9869,0,3649,1272,
40893,3030,9869,0,3649,1289,
39847,3030,9869,0,3649,1258,
41410,3030,9869,0,3649,1257,
39940,3030,9869,0,3649,1299,
40856,3030,9869,0,3649,1285,
44673,3030,9869,0,3649,1256,
40988,3030,9869,0,3649,1283,
40809,3030,9869,0,3649,1264,
40797,3030,9869,0,3649,1253,
40978,3030,9869,0,3649,1258,
42149,3030,9869,0,3649,1268,
43005,3030,9869,0,3649,1268,
43197,3030,9869,0,3649,1257,
39869,3030,9869,0,3649,1281,
42319,3030,9869,0,3649,1265,
43250,3030,9869,0,3649,1265,
41790,3030,9869,0,3649,1241,
59422,3031,15467,0,3649,1261,
43271,3030,9869,0,3649,1277,
42241,3030,9869,0,3649,1271,
41495,3030,9869,0,3649,1272,
40691,3030,9869,0,3649,1278,
40801,3030,9869,0,3649,1274,
40935,3030,9869,0,3649,1291,
40794,3030,9869,0,3649,1292,
41568,3030,9869,0,3649,1266,
41405,3030,9869,0,3649,1257,
41135,3030,9869,0,3649,1263,
40888,3030,9869,0,3649,1255,
41583,3030,9869,0,3649,1258,
40784,3030,9869,0,3649,1290,
40721,3030,9869,0,3649,1253,
41758,3030,9869,0,3649,1274,
40563,3030,9869,0,3649,1255,
43925,3030,9869,0,3649,1282,
43058,3030,9869,0,3649,1295,
41668,3030,9869,0,3649,1273,
40919,3030,9869,0,3649,1253,
41382,3030,9869,0,3649,1249,
40917,3030,9869,0,3649,1262,
40915,3030,9869,0,3649,1261,
43782,3030,9869,0,3649,1296,
45246,3030,9869,0,3649,1279,
40598,3030,9869,0,3649,1291,
57613,3031,14014,0,3649,1287,
40356,3030,9869,0,3649,1265,
42117,3030,9869,0,3649,1259,
43076,3030,9869,0,3649,1271,
41861,3030,9869,0,3649,1256,
41084,3030,9869,0,3649,1278,
42481,3030,9869,0,3649,1241,
42463,3030,9869,0,3649,1232,
40501,3030,9869,0,3649,1278,
39988,3030,9869,0,3649,1278,
40495,3030,9869,0,3649,1251,
43048,3030,9869,0,3649,1247,
40841,3030,9869,0,3649,1271,
39875,3030,9869,0,3649,1254,
43067,3030,9869,0,3649,1267,
41185,3030,9869,0,3649,1274,
42692,3030,9869,0,3649,1253,
40876,3030,9869,0,3649,1270,
40631,3030,9869,0,3649,1265,
40656,3030,9869,0,3649,1284,
40943,3030,9869,0,3649,1271,
41431,3030,9869,0,3649,1270,
42531,3030,9869,0,3649,1263,
41053,3030,9869,0,3649,1297,
41462,3030,9869,0,3649,1235,
41518,3030,9869,0,3649,1290,
42139,3030,9869,0,3649,1269,
41133,3030,9869,0,3649,1254,
40997,3030,9869,0,3649,1295,
40954,3030,9869,0,3649,1258,
41085,3030,9869,0,3649,1262,
43173,3030,9869,0,3649,1267,
40265,3030,9869,0,3649,1285,
41619,3030,9869,0,3649,1253,
43426,3030,9869,0,3649,1268,
46842,3030,9869,0,3649,1249,
42247,3030,9869,0,3649,1236,
44616,3030,9869,0,3649,1288,
43031,3030,9869,0,3649,1233,
40732,3030,9869,0,3649,1284,
41062,3030,9869,0,3649,1278,
44414,3030,9869,0,3649,1250,
42411,3030,9869,0,3649,1254,
41414,3030,9869,0,3649,1295,
40889,3030,9869,0,3649,1267,
40736,3030,9869,0,3649,1257,
46153,3030,9869,0,3649,1259,
41062,3030,9869,0,3649,1243,
40821,3030,9869,0,3649,1280,
40875,3030,9869,0,3649,1252,
42613,3030,9869,0,3649,1270,
41649,3030,9869,0,3649,1282,
40824,3030,9869,0,3649,1256,
41387,3030,9869,0,3649,1252,
42617,3030,9869,0,3649,1292,
46190,3030,9869,0,3649,1289,
45149,3030,9869,0,3649,1243,
44439,3030,9869,0,3649,1276,
42478,3030,9869,0,3649,1283,
46228,3030,9869,0,3649,1265,
43780,3030,9869,0,3649,1276,
43901,3030,9869,0,3649,1252,
40705,3030,9869,0,3649,1262,
40880,3030,9869,0,3649,1304,
42917,3030,9869,0,3649,1266,
43212,3030,9869,0,3649,1272,
43007,3030,9869,0,3649,1262,
41037,3030,9869,0,3649,1272,
40921,3030,9869,0,3649,1281,
41222,3030,9869,0,3649,1294,
41854,3030,9869,0,3649,1239,
40558,3030,9869,0,3649,1284,
41308,3030,9869,0,3649,1277,
41815,3030,9869,0,3649,1225,
40549,3030,9869,0,3649,1297,
40584,3030,9869,0,3649,1305,
42669,3030,9869,0,3649,1257,
40465,3030,9869,0,3649,1249,
41568,3030,9869,0,3649,1269,
41011,3030,9869,0,3649,1248,
41415,3030,9869,0,3649,1294,
40626,3030,9869,0,3649,1234,
40747,3030,9869,0,3649,1258,
40571,3030,9869,0,3649,1295,
40597,3030,9869,0,3649,1238,
40552,3030,9869,0,3649,1251,
43501,3030,9869,0,3649,1275,
42027,3030,9869,0,3649,1267,
42109,3030,9869,0,3649,1249,
41469,3030,9869,0,3649,1288,
42122,3030,9869,0,3649,1227,
41830,3030,9869,0,3649,1278,
40918,3030,9869,0,3649,1278,
43031,3030,9869,0,3649,1289,
42374,3030,9869,0,3649,1230,
41662,3030,9869,0,3649,1260,
42551,3030,9869,0,3649,1242,
41980,3030,9869,0,3649,1291,
41109,3030,9869,0,3649,1270,
42129,3030,9869,0,3649,1269,
40897,3030,9869,0,3649,1267,
41589,3030,9869,0,3649,1259,
41098,3030,9869,0,3649,1243,
41650,3030,9869,0,3649,1297,
41085,3030,9869,0,3649,1285,
41548,3030,9869,0,3649,1283,
40545,3030,9869,0,3649,1289,
44489,3030,9869,0,3649,1231,
41044,3030,9869,0,3649,1256,
41386,3030,9869,0,3649,1296,
40924,3030,9869,0,3649,1267,
43525,3030,9869,0,3649,1281,
45418,3030,9869,0,3649,1273,
41934,3030,9869,0,3649,1242,
40870,3030,9869,0,3649,1263,
44663,3030,9869,0,3649,1268,
40524,3030,9869,0,3649,1233,
41612,3030,9869,0,3649,1272,
40477,3030,9869,0,3649,1282,
45178,3030,9869,0,3649,1293,
45426,3030,9869,0,3649,1295,
41731,3030,9869,0,3649,1265,
41056,3030,9869,0,3649,1274,
44833,3030,9869,0,3649,1282,
42166,3030,9869,0,3649,1287,
41953,3030,9869,0,3649,1255,
40509,3030,9869,0,3649,1289,
44274,3030,9869,0,3649,1252,
42255,3030,9869,0,3649,1265,
41775,3030,9869,0,3649,1281,
45444,3030,9869,0,3649,1265,
42968,3030,9869,0,3649,1247,
42048,3030,9869,0,3649,1273,
43331,3030,9869,0,3649,1256,
40665,3030,9869,0,3649,1272,
44303,3030,9869,0,3649,1282,
43108,3030,9869,0,3649,1241,
41417,3030,9869,0,3649,1259,
41428,3030,9869,0,3649,1258,
42951,3030,9869,0,3649,1241,
41631,3030,9869,0,3649,1258,
41063,3030,9869,0,3649,1246,
41711,3030,9869,0,3649,1270,
44911,3030,9869,0,3649,1309,
41280,3030,9869,0,3649,1253,
41538,3030,9869,0,3649,1253,
40771,3030,9869,0,3649,1263,
44147,3030,9869,0,3649,1250,
42279,3030,9869,0,3649,1273,
41195,3030,9869,0,3649,1259,
41571,3030,9869,0,3649,1272,
40902,3030,9869,0,3649,1286,
40929,3030,9869,0,3649,1271,
41890,3030,9869,0,3649,1233,
40706,3030,9869,0,3649,1262,
46537,3030,9869,0,3649,1291,
41935,3030,9869,0,3649,1261,
41517,3030,9869,0,3649,1288,
41300,3030,9869,0,3649,1266,
42835,3030,9869,0,3649,1235,
40187,3030,9869,0,3649,1296,
46125,3030,9869,0,3649,1284,
41142,3030,9869,0,3649,1268,
43748,3030,9869,0,3649,1286,
41033,3030,9869,0,3649,1229,
43727,3030,9869,0,3649,1256,
41085,3030,9869,0,3649,1268,
43992,3030,9869,0,3649,1275,
40335,3030,9869,0,3649,1272,
44500,3030,9869,0,3649,1266,
42852,3030,9869,0,3649,1250,
41361,3030,9869,0,3649,1298,
41979,3030,9869,0,3649,1277,
45753,3030,9869,0,3649,1278,
40757,3030,9869,0,3649,1269,
47068,3030,9869,0,3649,1250,
41005,3030,9869,0,3649,1239,
44214,3030,9869,0,3649,1272,
41816,3030,9869,0,3649,1275,
42361,3030,9869,0,3649,1262,
41747,3030,9869,0,3649,1289,
42540,3030,9869,0,3649,1241,
41800,3030,9869,0,3649,1252,
64688,3031,14986,0,5147,1504,
41601,3030,9869,0,3649,1256,
41625,3030,9869,0,3649,1255,
40382,3030,9869,0,3649,1275,
43316,3030,9869,0,3649,1245,
41211,3030,9869,0,3649,1277,
41806,3030,9869,0,3649,1251,
40580,3030,9869,0,3649,1255,
43786,3030,9869,0,3649,1274,
42041,3030,9869,0,3649,1257,
42599,3030,9869,0,3649,1255,
41011,3030,9869,0,3649,1303,
43816,3030,9869,0,3649,1276,
45454,3030,9869,0,3649,1243,
41314,3030,9869,0,3649,1288,
41492,3030,9869,0,3649,1268,
43472,3030,9869,0,3649,1271,
40923,3030,9869,0,3649,1284,
41902,3030,9869,0,3649,1250,
41902,3030,9869,0,3649,1263,
43735,3030,9869,0,3649,1258,
41498,3030,9869,0,3649,1251,
40939,3030,9869,0,3649,1288,
41417,3030,9869,0,3649,1247,
43682,3030,9869,0,3649,1249,
40971,3030,9869,0,3649,1281,
41100,3030,9869,0,3649,1281,
41252,3030,9869,0,3649,1282,
45258,3030,9869,0,3649,1270,
41962,3030,9869,0,3649,1284,
40796,3030,9869,0,3649,1287,
42592,3030,9869,0,3649,1262,
43334,3030,9869,0,3649,1245,
41606,3030,9869,0,3649,1272,
41534,3030,9869,0,3649,1276,
41441,3030,9869,0,3649,1259,
45603,3030,9869,0,3649,1277,
41838,3030,9869,0,3649,1304,
43967,3030,9869,0,3649,1270,
43589,3030,9869,0,3649,1253,
43766,3030,9869,0,3649,1253,
41206,3030,9869,0,3649,1250,
40892,3030,9869,0,3649,1300,
41413,3030,9869,0,3649,1276,
42180,3030,9869,0,3649,1266,
40969,3030,9869,0,3649,1259,
42726,3030,9869,0,3649,1268,
42645,3030,9869,0,3649,1257,
41929,3030,9869,0,3649,1271,
46033,3030,9869,0,3649,1262,
40963,3030,9869,0,3649,1260,
43006,3030,9869,0,3649,1292,
47983,3030,9869,0,3649,1252,
40598,3030,9869,0,3649,1266,
41345,3030,9869,0,3649,1291,
41229,3030,9869,0,3649,1231,
46206,3030,9869,0,3649,1284,
40429,3030,9869,0,3649,1292,
44746,3030,9869,0,3649,1255,
42449,3030,9869,0,3649,1288,
44504,3030,9869,0,3649,1268,
40676,3030,9869,0,3649,1269,
41544,3030,9869,0,3649,1298,
41469,3030,9869,0,3649,1268,
45630,3030,9869,0,3649,1263,
41393,3030,9869,0,3649,1303,
41892,3030,9869,0,3649,1243,
